Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
120,Leather,Ram Leather/Sheep Leather,1 piece,31--48,100 pieces,5667--5667, 15/10/2018
121,Leather,Goat Leather,1 piece,39--61,100 pieces,6700--6700, 15/10/2018
122,Milk,Cow Milk (liquid),Liter,65--70,100 Liters,7200--7200, 15/10/2018
123,Milk,Dano - Powdered Milk,2 Kg,1052--1070,12 Kg,6775--6775, 15/10/2018
124,Milk,Redcow - Powdered Milk,2 Kg,1035--1051,12 Kg,7050--7050, 15/10/2018
125,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 15/10/2018
126,Milk,Condensed Milk - Goalini (1 Carton),1 piece,47--48,48 Pieces,2180--2180, 15/10/2018
127,Milk,Condensed Milk - Danish (1 Carton),1 piece,47--48,48 Pieces,2156--2156, 15/10/2018
128,Poultry,Local Hen - Big (above 900 gm),Kilogram,328--347,Quintal,32747--32747, 15/10/2018
129,Poultry,Local Hen - Medium (700-850 gm),Kilogram,332--346,Quintal,31268--31268, 15/10/2018
130,Poultry,Local Hen - Small (500-650 gm),Kilogram,331--342,Quintal,32800--32800, 15/10/2018
131,Poultry,Farm-raised Hen,Kilogram,119--124,Quintal,11373--11373, 15/10/2018
132,Poultry,Local Duck - Big (above 900 gm),Kilogram,265--300,Quintal,23000--23000, 15/10/2018
133,Meat,Beef,Kilogram,454--474,Quintal,43567--43567, 15/10/2018
134,Meat,Buffalo Meat,Kilogram,490--500,Quintal,48500--48500, 15/10/2018
135,Meat,Mutton (male),Kilogram,694--724,Quintal,67500--67500, 15/10/2018
136,Meat,Mutton (female),Kilogram,623--653,Quintal,60750--60750, 15/10/2018
137,Meat,Mutton,Kilogram,550--600,Quintal,, 15/10/2018
138,Meat,Local,Kilogram,353--360,Quintal,34000--34000, 15/10/2018
139,Meat,Broiler Farm,Kilogram,124--130,Quintal,11980--11980, 15/10/2018
140,Egg,Egg Hen-Local,4 Pieces,45--48,100 pieces,1048--1048, 15/10/2018
141,Egg,Egg Farm-Red,4 Pieces,33--35,100 pieces,789--789, 15/10/2018
142,Egg,Egg Farm-White,4 Pieces,32--34,100 pieces,776--776, 15/10/2018
143,Egg,Egg Duck-Local,4 Pieces,41--44,100 pieces,1348--1348, 15/10/2018
144,Fish,Dried Laitta,Kilogram,450--1987,Quintal,41400--41400, 15/10/2018
145,Fish,Dried Shrimp,Kilogram,950--1000,Quintal,92000--92000, 15/10/2018
146,Fish,Dried Kachki,Kilogram,450--460,Quintal,42500--42500, 15/10/2018
147,Fish,Ruhi (Local) big (above 5 kg),Kilogram,245--305,Quintal,27350--27350, 15/10/2018
148,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,280--328,Quintal,30500--30500, 15/10/2018
149,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,278--322,Quintal,28261--28261, 15/10/2018
150,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,236--269,Quintal,405857--405857, 15/10/2018
151,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,201--230,Quintal,20625--20625, 15/10/2018
152,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,215--235,Quintal,21500--21500, 15/10/2018
153,Fish,Katla-Big (above 5 Kg),Kilogram,317--373,Quintal,31667--31667, 15/10/2018
154,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,268--296,Quintal,27647--27647, 15/10/2018
155,Fish,Katla-Small (1.50-2.00 kg),Kilogram,229--265,Quintal,23800--23800, 15/10/2018
156,Fish,Katla (Local),Kilogram,215--230,Quintal,20000--20000, 15/10/2018
157,Fish,Mregal-big,Kilogram,200--219,Quintal,19875--19875, 15/10/2018
158,Fish,Mregal-small,Kilogram,137--161,Quintal,14012--14012, 15/10/2018
159,Fish,Ahire-big,Kilogram,500--600,Quintal,, 15/10/2018
160,Fish,Boal-big,Kilogram,450--575,Quintal,50000--50000, 15/10/2018
161,Fish,Pangash (small),Kilogram,95--108,Quintal,11706--11706, 15/10/2018
162,Fish,Pangash (big),Kilogram,113--125,Quintal,13584--13584, 15/10/2018
163,Fish,Hilsha,Kilogram,600--1400,Quintal,100000--100000, 15/10/2018
164,Fish,Shrimp Bagda,Kilogram,665--738,Quintal,68250--68250, 15/10/2018
165,Fish,Shrimp Golda,Kilogram,675--825,Quintal,66667--66667, 15/10/2018
166,Fish,Shrimp-small,Kilogram,419--507,Quintal,41800--41800, 15/10/2018
167,Fish,Kai,Kilogram,184--245,Quintal,15000--15000, 15/10/2018
168,Fish,Magur,Kilogram,537--629,Quintal,54750--54750, 15/10/2018
169,Fish,Singhi,Kilogram,493--608,Quintal,51000--51000, 15/10/2018
170,Fish,Silver Carp,Kilogram,119--147,Quintal,12732--12732, 15/10/2018
171,Fish,Grass carp,Kilogram,151--178,Quintal,15494--15494, 15/10/2018
172,Fish,Telapia/Nilotica,Kilogram,592--642,Quintal,12697--12697, 15/10/2018
173,Fish,Rupchanda,Kilogram,400--800,Quintal,, 15/10/2018
174,Fish,Koral,Kilogram,600--650,Quintal,58000--58000, 15/10/2018
175,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,328--353,Quintal,31836--31836, 15/10/2018
176,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,293--308,Quintal,23886--23886, 15/10/2018
177,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),88--110,Gadi (6400 leaves),7525--7525, 15/10/2018
178,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),62--73,Gadi (6400 leaves),5009--5009, 15/10/2018
179,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),32--39,Gadi (6400 leaves),2738--2738, 15/10/2018
180,Fruit,Green-Coconut,1 piece,36--45,100 pieces,3391--3391, 15/10/2018
181,Fruit,Guava,1 KG,80--90,Quintal,8000--8000, 15/10/2018
182,Fruit,Amra (Hog Plum),Kilogram,3--4,Quintal,290--290, 15/10/2018
183,Fruit,Orange,4 Pieces,65--73,100 pieces,1600--1600, 15/10/2018
184,Fruit,Apple,Kilogram,141--158,Quintal,13636--13636, 15/10/2018
185,Fruit,Pear,Kilogram,140--150,Quintal,13000--13000, 15/10/2018
186,Fruit,Coconut,1 piece,32--38,100 pieces,2590--2590, 15/10/2018
187,Fruit,Apple (India),Kilogram,151--173,Kilogram,14333--14333, 15/10/2018
188,Fruit,Guava (Kazi),Kilogram,50--58,Quintal,4750--4750, 15/10/2018
189,Fruit,Jackfruit-big (above 4 kg),1 piece,50--60,100 pieces,4200--4200, 15/10/2018
190,Fruit,Jackfruit-(small),1 piece,30--35,100 pieces,2600--2600, 15/10/2018
191,Fruit,Grapefruit,1 piece,30--40,100 pieces,3000--3000, 15/10/2018
192,Fruit,Alachi Lemon,1 piece,5--7,100 pieces,346--346, 15/10/2018
193,Fruit,Cagoji Lemon,1 piece,9--11,100 pieces,345--345, 15/10/2018
194,Fruit,Ripe Papaya (big),Kilogram,68--85,1 Bag (50kg),6200--6200, 15/10/2018
195,Fruit,Ripe Papaya (small),Kilogram,43--51,1 Bag (50kg),4100--4100, 15/10/2018
196,Fruit,Banana-Chapa,4 Pieces,14--18,80 Pieces,245--245, 15/10/2018
197,Fruit,Banana-Sabri (high quality),4 Pieces,22--27,80 Pieces,426--426, 15/10/2018
198,Fruit,Banana-Sabri (ordinary),4 Pieces,17--20,80 Pieces,351--351, 15/10/2018
199,Fruit,Banana-Sagar (high quality),4 Pieces,18--22,80 Pieces,344--344, 15/10/2018
200,Fruit,Banana-Sagar (ordinary),4 Pieces,14--18,80 Pieces,272--272, 15/10/2018
201,Fruit,Pineapple-Kelenga,1 piece,48--60,100 pieces,5000--5000, 15/10/2018
202,Fruit,Khejur (date),Kilogram,150--250,Quintal,, 15/10/2018
203,Fruit,Tamarind  With Seed,Kilogram,160--175,Quintal,13200--13200, 15/10/2018
204,Vegetable,Potato (Local) - Old,Kilogram,25--28,Quintal,2347--2347, 15/10/2018
205,Vegetable,Potato (Local) - New,Kilogram,23--24,Quintal,2086--2086, 15/10/2018
206,Vegetable,Potato (Holland) - White (Old),Kilogram,22--24,Quintal,2026--2026, 15/10/2018
207,Vegetable,Potato (Holland) - White (New),Kilogram,23--27,Quintal,2170--2170, 15/10/2018
208,Vegetable,Potato (Holland) - Red (Old),Kilogram,21--23,Quintal,1975--1975, 15/10/2018
209,Vegetable,Potato (Holland) - Red (New),Kilogram,22--24,Quintal,2046--2046, 15/10/2018
210,Vegetable,Sweet Potato,Kilogram,28--30,Quintal,2450--2450, 15/10/2018
211,Vegetable,Brinjal - Superior Quality,Kilogram,37--41,Quintal,3308--3308, 15/10/2018
212,Vegetable,Brinjal - Ordinary Quality,Kilogram,28--32,Quintal,2515--2515, 15/10/2018
213,Vegetable,Patal (Pointed Gourd),Kilogram,26--29,Quintal,2283--2283, 15/10/2018
214,Vegetable,Chalcumra (Water Gourd),1 piece,17--19,100 pieces,1467--1467, 15/10/2018
215,Vegetable,Pumpkin (Sweet Gourd),Kilogram,25--28,Quintal,2143--2143, 15/10/2018
216,Vegetable,Lao (Bottle Gourd),1 piece,19--21,100 pieces,1650--1650, 15/10/2018
217,Vegetable,Uchehhe (Bitter Gourd),1 KG,46--52,Quintal,3913--3913, 15/10/2018
218,Vegetable,Karalla (Bitter Gourd),Kilogram,34--40,Quintal,3100--3100, 15/10/2018
219,Vegetable,Jhinga (Tasle Gourd),Kilogram,33--36,Quintal,2811--2811, 15/10/2018
220,Vegetable,Green Papaya,Kilogram,16--19,Quintal,1547--1547, 15/10/2018
221,Vegetable,Pancha mukhi (aroid),Kilogram,32--37,Quintal,2833--2833, 15/10/2018
222,Vegetable,Mukhi Cachue (aroid),Kilogram,31--35,Quintal,2688--2688, 15/10/2018
223,Vegetable,Water Aroid (pani cachhue),4 Pieces,65--105,100 pieces,2333--2333, 15/10/2018
224,Vegetable,Kakroll,Kilogram,37--41,Quintal,3408--3408, 15/10/2018
225,Vegetable,Lady`s Finger (Okra),Kilogram,34--39,Quintal,3041--3041, 15/10/2018
226,Vegetable,Chichinga (Snakegourd),Kilogram,28--31,Quintal,2396--2396, 15/10/2018
227,Vegetable,Dhundol,Kilogram,23--27,Quintal,1976--1976, 15/10/2018
228,Vegetable,Danta,Kilogram,22--27,Quintal,1750--1750, 15/10/2018
229,Vegetable,Cabbage,Kilogram,26--29,Quintal,2200--2200, 15/10/2018
230,Vegetable,Celeriac (olcopy),Kilogram,28--31,Quintal,2500--2500, 15/10/2018
231,Vegetable,Turnip,Kilogram,30--35,Quintal,2800--2800, 15/10/2018
232,Vegetable,Carrot,Kilogram,70--79,Quintal,6738--6738, 15/10/2018
233,Vegetable,Green Banana,1 piece,26--29,100 pieces,2100--2100, 15/10/2018
234,Vegetable,Kochur Loti (Aroid succer),Kilogram,31--35,Quintal,2673--2673, 15/10/2018
235,Vegetable,Cucumber-big,Kilogram,40--46,Quintal,3550--3550, 15/10/2018
236,Vegetable,Cucumber-small,Kilogram,37--43,Quintal,3363--3363, 15/10/2018
237,Vegetable,Khirai (Small Cucumber),Kilogram,34--38,Quintal,3080--3080, 15/10/2018
238,Vegetable,Bean(superior quality),Kilogram,83--97,Quintal,7517--7517, 15/10/2018
239,Vegetable,Bean(Ordinary),Kilogram,103--113,Quintal,10000--10000, 15/10/2018
240,Vegetable,Barbati (Yardlong bean),Kilogram,38--42,Quintal,3388--3388, 15/10/2018
241,Vegetable,Tomato,Kilogram,74--83,Quintal,7120--7120, 15/10/2018
242,Vegetable,Tomato Green,Kilogram,65--70,Quintal,6200--6200, 15/10/2018
243,Vegetable,Radish Spinach (Mulashak),Kilogram,21--25,Quintal,2000--2000, 15/10/2018
244,Vegetable,Red Spinach,Kilogram,24--28,Quintal,2061--2061, 15/10/2018
245,Vegetable,Spinach (Palongsak),Kilogram,36--42,Quintal,2625--2625, 15/10/2018
246,Vegetable,Malabar Spinach (Puisak),Kilogram,16--19,Quintal,1538--1538, 15/10/2018
247,Vegetable,Radish Local,Kilogram,29--31,Quintal,2567--2567, 15/10/2018
248,Vegetable,Radish (China),Kilogram,28--32,Quintal,2500--2500, 15/10/2018
249,Vegetable,Cabbage,1 piece,29--34,100 pieces,2425--2425, 15/10/2018
250,Others,Gram-Husk,Kilogram,32--33,Quintal,3020--3020, 15/10/2018
251,Others,Khesari-Husk,Kilogram,31--33,Quintal,3010--3010, 15/10/2018
252,Others,Wheat-Husk,Kilogram,31--33,Quintal,2955--2955, 15/10/2018
253,Others,Paddy-Husk,Kilogram,7--8,Quintal,650--650, 15/10/2018
254,Others,Kharh (paddy straw),Kilogram,12--14,Quintal,960--960, 15/10/2018
255,Others,Firewood - Mango,Kilogram,6--7,Quintal,588--588, 15/10/2018
256,Others,Cow (2 Litre milk),1 piece,40000--45000,1 piece,45000--45000, 15/10/2018
257,Others,Bull (3 years),1 piece,38000--42000,1 piece,42000--42000, 15/10/2018
258,Others,Bull (60 kg meat),1 piece,30000--32000,1 piece,32000--32000, 15/10/2018
259,Others,Goat (male - 6 kg meat),1 piece,3800--4000,1 piece,4000--4000, 15/10/2018
260,Others,Goat (female - 6 Kg meat),1 piece,3000--3200,1 piece,3200--3200, 15/10/2018
261,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3500,1 piece,3500--3500, 15/10/2018
262,Others,Gold (gini),10 gm,41200--41250,11.66 gm,48100--48100, 15/10/2018
263,Others,Silver,10 gm,900--905,11.66 gm,1050--1050, 15/10/2018
264,Others,Sugar (Imported),Kilogram,49--51,Quintal,4756--4756, 15/10/2018
265,Others,Sugar (Local),Kilogram,50--52,Quintal,4814--4814, 15/10/2018
266,Others,Iodized Salt (Packed),Kilogram,29--36,Quintal,3112--3112, 15/10/2018
267,Others,Iodized Salt (Loose) - Ordinary,Kilogram,19--21,Quintal,1841--1841, 15/10/2018
268,Others,Akher Gur (red sugar),Kilogram,67--72,Quintal,6100--6100, 15/10/2018
269,Others,Date Gur (red sugar),Kilogram,70--75,Quintal,, 15/10/2018
270,Others,Goor,Kilogram,74--81,Quintal,6400--6400, 15/10/2018
271,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),785--785, 15/10/2018
272,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),835--835, 15/10/2018
273,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),791--791, 15/10/2018
274,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),798--798, 15/10/2018
275,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,21--22,1 Bag (50kg),1033--1033, 15/10/2018
276,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1149--1149, 15/10/2018
277,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,23--24,1 Bag (50kg),1209--1209, 15/10/2018
278,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 15/10/2018
279,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),742--742, 15/10/2018
280,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--16,1 Bag (50kg),748--748, 15/10/2018
281,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,100--200,1 Bag (50kg),, 15/10/2018
282,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,9--13,1 Bag (50kg),391--391, 15/10/2018
