Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
156,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,219--251,Quintal,22375--22375, 23/10/2018
157,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,205--225,Quintal,20500--20500, 23/10/2018
158,Fish,Katla-Big (above 5 Kg),Kilogram,333--373,Quintal,33333--33333, 23/10/2018
159,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,267--301,Quintal,27571--27571, 23/10/2018
160,Fish,Katla-Small (1.50-2.00 kg),Kilogram,232--265,Quintal,24065--24065, 23/10/2018
161,Fish,Katla (Local),Kilogram,200--215,Quintal,20000--20000, 23/10/2018
162,Fish,Katla-Imported,Kilogram,200--280,Quintal,25000--25000, 23/10/2018
163,Fish,Mregal-big,Kilogram,195--214,Quintal,19375--19375, 23/10/2018
164,Fish,Mregal-small,Kilogram,138--158,Quintal,13718--13718, 23/10/2018
165,Fish,Ahire-big,Kilogram,500--600,Quintal,, 23/10/2018
166,Fish,Boal-big,Kilogram,450--575,Quintal,50000--50000, 23/10/2018
167,Fish,Pangash (small),Kilogram,94--108,Quintal,11527--11527, 23/10/2018
168,Fish,Pangash (big),Kilogram,114--125,Quintal,10696--10696, 23/10/2018
169,Fish,Hilsha,Kilogram,500--1100,Quintal,85000--85000, 23/10/2018
170,Fish,Shrimp Bagda,Kilogram,665--738,Quintal,68250--68250, 23/10/2018
171,Fish,Shrimp Golda,Kilogram,675--825,Quintal,66667--66667, 23/10/2018
172,Fish,Shrimp-small,Kilogram,411--500,Quintal,39833--39833, 23/10/2018
173,Fish,Kai,Kilogram,196--240,Quintal,15750--15750, 23/10/2018
174,Fish,Magur,Kilogram,558--650,Quintal,56800--56800, 23/10/2018
175,Fish,Singhi,Kilogram,487--600,Quintal,50750--50750, 23/10/2018
176,Fish,Silver Carp,Kilogram,121--148,Quintal,12910--12910, 23/10/2018
177,Fish,Grass carp,Kilogram,154--178,Quintal,15556--15556, 23/10/2018
178,Fish,Telapia/Nilotica,Kilogram,579--627,Quintal,12706--12706, 23/10/2018
179,Fish,Rupchanda,Kilogram,400--800,Quintal,, 23/10/2018
180,Fish,Koral,Kilogram,600--650,Quintal,58000--58000, 23/10/2018
181,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,332--353,Quintal,32183--32183, 23/10/2018
182,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,292--307,Quintal,24025--24025, 23/10/2018
183,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),96--119,Gadi (6400 leaves),8331--8331, 23/10/2018
184,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),67--78,Gadi (6400 leaves),5508--5508, 23/10/2018
185,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),37--46,Gadi (6400 leaves),3267--3267, 23/10/2018
186,Fruit,Green-Coconut,1 piece,36--45,100 pieces,3445--3445, 23/10/2018
187,Fruit,Guava,1 KG,90--100,Quintal,9000--9000, 23/10/2018
188,Fruit,Amra (Hog Plum),Kilogram,10--12,Quintal,307--307, 23/10/2018
189,Fruit,Orange,4 Pieces,51--65,100 pieces,1600--1600, 23/10/2018
190,Fruit,Apple,Kilogram,139--157,Quintal,13667--13667, 23/10/2018
191,Fruit,Pear,Kilogram,120--130,Quintal,11000--11000, 23/10/2018
192,Fruit,Coconut,1 piece,32--38,100 pieces,2492--2492, 23/10/2018
193,Fruit,Apple (India),Kilogram,151--173,Kilogram,14333--14333, 23/10/2018
194,Fruit,Guava (Kazi),Kilogram,60--68,Quintal,4950--4950, 23/10/2018
195,Fruit,Jackfruit-big (above 4 kg),1 piece,50--60,100 pieces,4200--4200, 23/10/2018
196,Fruit,Jackfruit-(small),1 piece,95--118,100 pieces,9300--9300, 23/10/2018
197,Fruit,Grapefruit,1 piece,30--40,100 pieces,3000--3000, 23/10/2018
198,Fruit,Alachi Lemon,1 piece,8--10,100 pieces,403--403, 23/10/2018
199,Fruit,Cagoji Lemon,1 piece,10--12,100 pieces,395--395, 23/10/2018
200,Fruit,Ripe Papaya (big),Kilogram,68--85,1 Bag (50kg),6200--6200, 23/10/2018
201,Fruit,Ripe Papaya (small),Kilogram,43--54,1 Bag (50kg),4100--4100, 23/10/2018
202,Fruit,Banana-Chapa,4 Pieces,14--17,80 Pieces,240--240, 23/10/2018
203,Fruit,Banana-Sabri (high quality),4 Pieces,22--27,80 Pieces,431--431, 23/10/2018
204,Fruit,Banana-Sabri (ordinary),4 Pieces,16--19,80 Pieces,339--339, 23/10/2018
205,Fruit,Banana-Sagar (high quality),4 Pieces,18--22,80 Pieces,333--333, 23/10/2018
206,Fruit,Banana-Sagar (ordinary),4 Pieces,14--17,80 Pieces,258--258, 23/10/2018
207,Fruit,Pineapple-Kelenga,1 piece,55--67,100 pieces,6000--6000, 23/10/2018
208,Fruit,Pineapple-Local,1 piece,35--45,100 pieces,4000--4000, 23/10/2018
209,Fruit,Khejur (date),Kilogram,150--250,Quintal,, 23/10/2018
210,Fruit,Tamarind  With Seed,Kilogram,138--153,Quintal,11300--11300, 23/10/2018
211,Vegetable,Potato (Local) - Old,Kilogram,26--28,Quintal,2359--2359, 23/10/2018
212,Vegetable,Potato (Local) - New,Kilogram,23--25,Quintal,2100--2100, 23/10/2018
213,Vegetable,Potato (Holland) - White (Old),Kilogram,22--24,Quintal,2009--2009, 23/10/2018
214,Vegetable,Potato (Holland) - White (New),Kilogram,23--27,Quintal,2130--2130, 23/10/2018
215,Vegetable,Potato (Holland) - Red (Old),Kilogram,21--23,Quintal,1990--1990, 23/10/2018
216,Vegetable,Potato (Holland) - Red (New),Kilogram,22--24,Quintal,2034--2034, 23/10/2018
217,Vegetable,Sweet Potato,Kilogram,28--30,Quintal,2450--2450, 23/10/2018
218,Vegetable,Brinjal - Superior Quality,Kilogram,37--41,Quintal,3315--3315, 23/10/2018
219,Vegetable,Brinjal - Ordinary Quality,Kilogram,28--32,Quintal,2551--2551, 23/10/2018
220,Vegetable,Patal (Pointed Gourd),Kilogram,27--31,Quintal,2399--2399, 23/10/2018
221,Vegetable,Chalcumra (Water Gourd),1 piece,17--20,100 pieces,1526--1526, 23/10/2018
222,Vegetable,Pumpkin (Sweet Gourd),Kilogram,25--29,Quintal,2224--2224, 23/10/2018
223,Vegetable,Lao (Bottle Gourd),1 piece,19--22,100 pieces,1667--1667, 23/10/2018
224,Vegetable,Uchehhe (Bitter Gourd),1 KG,46--51,Quintal,4013--4013, 23/10/2018
225,Vegetable,Karalla (Bitter Gourd),Kilogram,36--42,Quintal,3319--3319, 23/10/2018
226,Vegetable,Jhinga (Tasle Gourd),Kilogram,33--36,Quintal,2763--2763, 23/10/2018
227,Vegetable,Green Papaya,Kilogram,16--19,Quintal,1562--1562, 23/10/2018
228,Vegetable,Pancha mukhi (aroid),Kilogram,35--40,Quintal,3325--3325, 23/10/2018
229,Vegetable,Mukhi Cachue (aroid),Kilogram,31--35,Quintal,2725--2725, 23/10/2018
230,Vegetable,Water Aroid (pani cachhue),4 Pieces,100--140,100 pieces,3167--3167, 23/10/2018
231,Vegetable,Kakroll,Kilogram,40--44,Quintal,3657--3657, 23/10/2018
232,Vegetable,Lady`s Finger (Okra),Kilogram,35--40,Quintal,3101--3101, 23/10/2018
233,Vegetable,Chichinga (Snakegourd),Kilogram,30--33,Quintal,2587--2587, 23/10/2018
234,Vegetable,Dhundol,Kilogram,23--27,Quintal,2031--2031, 23/10/2018
235,Vegetable,Danta,Kilogram,23--27,Quintal,1850--1850, 23/10/2018
236,Vegetable,Cauliflower,Kilogram,71--80,Quintal,6378--6378, 23/10/2018
237,Vegetable,Cabbage,Kilogram,39--43,Quintal,3520--3520, 23/10/2018
238,Vegetable,Celeriac (olcopy),Kilogram,28--31,Quintal,2500--2500, 23/10/2018
239,Vegetable,Turnip,Kilogram,30--35,Quintal,2800--2800, 23/10/2018
240,Vegetable,Carrot,Kilogram,75--84,Quintal,7211--7211, 23/10/2018
241,Vegetable,Green Banana,1 piece,27--31,100 pieces,2307--2307, 23/10/2018
242,Vegetable,Kochur Loti (Aroid succer),Kilogram,32--36,Quintal,2758--2758, 23/10/2018
243,Vegetable,Cucumber-big,Kilogram,38--43,Quintal,3482--3482, 23/10/2018
244,Vegetable,Cucumber-small,Kilogram,37--42,Quintal,3378--3378, 23/10/2018
245,Vegetable,Khirai (Small Cucumber),Kilogram,37--42,Quintal,3240--3240, 23/10/2018
246,Vegetable,Bean(superior quality),Kilogram,89--104,Quintal,8286--8286, 23/10/2018
247,Vegetable,Bean(Ordinary),Kilogram,83--206,Quintal,7988--7988, 23/10/2018
248,Vegetable,Barbati (Yardlong bean),Kilogram,40--44,Quintal,3481--3481, 23/10/2018
249,Vegetable,Tomato,Kilogram,77--86,Quintal,7127--7127, 23/10/2018
250,Vegetable,Tomato Green,Kilogram,68--70,Quintal,6500--6500, 23/10/2018
251,Vegetable,Radish Spinach (Mulashak),Kilogram,21--25,Quintal,1933--1933, 23/10/2018
252,Vegetable,Red Spinach,Kilogram,24--28,Quintal,2082--2082, 23/10/2018
253,Vegetable,Spinach (Palongsak),Kilogram,37--42,Quintal,2900--2900, 23/10/2018
254,Vegetable,Malabar Spinach (Puisak),Kilogram,16--19,Quintal,1523--1523, 23/10/2018
255,Vegetable,Radish Local,Kilogram,25--28,Quintal,2267--2267, 23/10/2018
256,Vegetable,Radish (China),Kilogram,26--29,Quintal,2263--2263, 23/10/2018
257,Vegetable,Cabbage,1 piece,34--40,100 pieces,2902--2902, 23/10/2018
258,Others,Gram-Husk,Kilogram,32--33,Quintal,3020--3020, 23/10/2018
259,Others,Khesari-Husk,Kilogram,29--30,Quintal,2807--2807, 23/10/2018
260,Others,Wheat-Husk,Kilogram,29--30,Quintal,2770--2770, 23/10/2018
261,Others,Paddy-Husk,Kilogram,7--8,Quintal,650--650, 23/10/2018
262,Others,Kharh (paddy straw),Kilogram,10--11,Quintal,830--830, 23/10/2018
263,Others,Firewood - Mango,Kilogram,6--7,Quintal,612--612, 23/10/2018
264,Others,Cow (2 Litre milk),1 piece,45000--52500,1 piece,52500--52500, 23/10/2018
265,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 23/10/2018
266,Others,Bull (60 kg meat),1 piece,28000--29500,1 piece,29500--29500, 23/10/2018
267,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 23/10/2018
268,Others,Goat (female - 6 Kg meat),1 piece,3000--3600,1 piece,3600--3600, 23/10/2018
269,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3550,1 piece,3550--3550, 23/10/2018
270,Others,Gold (gini),10 gm,38500--39214,11.66 gm,45233--45233, 23/10/2018
271,Others,Silver,10 gm,798--835,11.66 gm,953--953, 23/10/2018
272,Others,Sugar (Imported),Kilogram,49--51,Quintal,4752--4752, 23/10/2018
273,Others,Sugar (Local),Kilogram,50--51,Quintal,4813--4813, 23/10/2018
274,Others,Iodized Salt (Packed),Kilogram,29--36,Quintal,3117--3117, 23/10/2018
275,Others,Iodized Salt (Loose) - Ordinary,Kilogram,19--21,Quintal,1805--1805, 23/10/2018
276,Others,Akher Gur (red sugar),Kilogram,68--74,Quintal,6088--6088, 23/10/2018
277,Others,Date Gur (red sugar),Kilogram,70--75,Quintal,, 23/10/2018
278,Others,Goor,Kilogram,68--72,Quintal,6400--6400, 23/10/2018
279,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),785--785, 23/10/2018
280,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),835--835, 23/10/2018
281,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),791--791, 23/10/2018
282,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),798--798, 23/10/2018
283,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,21--22,1 Bag (50kg),1033--1033, 23/10/2018
284,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1164--1164, 23/10/2018
285,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,22--24,1 Bag (50kg),1206--1206, 23/10/2018
286,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 23/10/2018
287,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Crystal,Kilogram,27--28,1 Bag (50kg),1270--1270, 23/10/2018
288,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),745--745, 23/10/2018
289,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--16,1 Bag (50kg),760--760, 23/10/2018
