Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
21,Foodgrains,Boro-Local,Kilogram,44--46,Quintal,4267--4267, 17/10/2017
22,Foodgrains,Local-Red,Kilogram,24--28,Quintal,2617--2617, 17/10/2017
23,Foodgrains,Local-White,Kilogram,24--25,Quintal,2299--2299, 17/10/2017
24,Foodgrains,Imported-White,Kilogram,25--26,Quintal,2383--2383, 17/10/2017
25,Foodgrains,Ata (loose) - white,Kilogram,27--28,Quintal,2584--2584, 17/10/2017
26,Foodgrains,Ata (packet),Kilogram,32--33,Quintal,3076--3076, 17/10/2017
27,Foodgrains,Ata (loose) - red,Kilogram,26--27,Quintal,2550--2550, 17/10/2017
28,Foodgrains,Flour (loose),Kilogram,33--35,Quintal,3240--3240, 17/10/2017
29,Foodgrains,Flour-Suji,Kilogram,47--50,Quintal,4380--4380, 17/10/2017
30,Foodgrains,Flour (packet),Kilogram,42--43,Quintal,3985--3985, 17/10/2017
31,Foodgrains,Maize,Kilogram,22--24,Quintal,1950--1950, 17/10/2017
32,Foodgrains,Chinigura,Kilogram,83--89,Quintal,8130--8130, 17/10/2017
33,Foodgrains,Kalojira,Kilogram,85--89,Quintal,8207--8207, 17/10/2017
34,Foodgrains,Kataribhog,Kilogram,67--71,Quintal,6550--6550, 17/10/2017
35,Foodgrains,Pajam,Kilogram,54--56,Quintal,5150--5150, 17/10/2017
36,Foodgrains,Muri,Kilogram,67--76,Quintal,6735--6735, 17/10/2017
37,Foodgrains,Chira,Kilogram,52--56,Quintal,4968--4968, 17/10/2017
38,Foodgrains,Aus-medium,Kilogram,54--57,Quintal,5600--5600, 17/10/2017
39,,Nut,Kilogram,70--80,Quintal,5000--5000, 17/10/2017
40,,Groundnut,Kilogram,75--80,Quintal,7000--7000, 17/10/2017
41,Dal,Mash (whole),Kilogram,102--106,Quintal,9733--9733, 17/10/2017
42,Dal,Mash (broken),Kilogram,101--108,Quintal,9883--9883, 17/10/2017
43,Dal,Masur (whole) local,Kilogram,103--110,Quintal,10049--10049, 17/10/2017
44,Dal,Masur (broken) local,Kilogram,77--81,Quintal,7613--7613, 17/10/2017
45,Dal,Masur (Imported) Superior quality,Kilogram,94--100,Quintal,9111--9111, 17/10/2017
46,Dal,Masur (Imported) ordinary,Kilogram,71--77,Quintal,8378--8378, 17/10/2017
47,Dal,Mung (local),Kilogram,123--135,Quintal,12452--12452, 17/10/2017
48,Dal,Mung (imported),Kilogram,99--107,Quintal,9753--9753, 17/10/2017
49,Dal,Gram (whole),Kilogram,88--92,Quintal,8490--8490, 17/10/2017
50,Dal,Gram (broken),Kilogram,90--93,Quintal,8661--8661, 17/10/2017
51,Dal,Motar (Peas)-Imported,Kilogram,36--38,Quintal,3343--3343, 17/10/2017
52,Dal,Motar (Peas)-local,Kilogram,109--113,Quintal,25136--25136, 17/10/2017
53,Dal,Khesari,Kilogram,58--62,Quintal,7525--7525, 17/10/2017
54,Dal,Felon,Kilogram,53--56,Quintal,4950--4950, 17/10/2017
55,Oil Seed,Mustard,Kilogram,54--57,Quintal,5250--5250, 17/10/2017
56,Oil Seed,Til(Sesame),Kilogram,70--80,Quintal,7200--7200, 17/10/2017
57,Oil Seed,Ground Nut,Kilogram,50--52,Quintal,4800--4800, 17/10/2017
58,Oil Seed,Soybean,Kilogram,38--40,Quintal,3600--3600, 17/10/2017
59,Oil,Mustard Oil (Local) - Superior quality,Liter,135--141,100 Liters,12956--12956, 17/10/2017
60,Oil,Mustard Oil (Local) - Ordinary,Liter,114--121,100 Liters,11136--11136, 17/10/2017
61,Oil,Soybean Oil(loose),Liter,85--86,100 Liters,8191--8191, 17/10/2017
62,Oil,Sesame Oil(Till),Liter,160--180,100 Liters,, 17/10/2017
63,Oil,Ground Nut Oil,Liter,75--80,100 Liters,6500--6500, 17/10/2017
64,Oil,Sunflower,Liter,240--250,100 Liters,, 17/10/2017
65,Oil,Palm Oil,Liter,73--75,100 Liters,6865--6865, 17/10/2017
66,Oil,Vegetable Ghee,Liter,89--94,100 Liters,8387--8387, 17/10/2017
67,Oil,Butter Oil,Liter,800--850,100 Liters,, 17/10/2017
68,Oil,Coconut Oil (local),Liter,220--236,100 Liters,21267--21267, 17/10/2017
69,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,330--354,100 Liters,24233--24233, 17/10/2017
70,Oil,Coconut Oil (Imported) - Ordinary,Liter,180--195,100 Liters,18000--18000, 17/10/2017
71,Oil Cake,Oil Cake - Mustard,Kilogram,35--37,Quintal,3240--3240, 17/10/2017
72,Oil Cake,Oil Cake - Til (Sesame),Kilogram,35--36,Quintal,3400--3400, 17/10/2017
73,Spices,Black Pepper(Golmorich),10 gm,11--12,Kilogram,986--986, 17/10/2017
74,Spices,Clove(Lobonga),10 gm,16--18,Kilogram,1009--1009, 17/10/2017
75,Spices,Cinnamon(Daruchini),10 gm,7--8,Kilogram,301--301, 17/10/2017
76,Spices,Zain,10 gm,5--6,Kilogram,253--253, 17/10/2017
77,Spices,Cumin (Seed),10 gm,6--7,Kilogram,407--407, 17/10/2017
78,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,236--236, 17/10/2017
79,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,142--142, 17/10/2017
80,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,161--174,Quintal,15371--15371, 17/10/2017
81,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,159--171,Quintal,15250--15250, 17/10/2017
82,Spices,Dried Chili (Chittagong) - Superior,Kilogram,230--240,Quintal,20300--20300, 17/10/2017
83,Spices,Dried Chili (Battakandi) - Superior,Kilogram,180--188,Quintal,17250--17250, 17/10/2017
84,Spices,Dried Chili (Local) - Superior,Kilogram,154--167,Quintal,14200--14200, 17/10/2017
85,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--170,Quintal,14000--14000, 17/10/2017
86,Spices,Turmeric (Local) - Long (Superior),Kilogram,145--156,Quintal,14121--14121, 17/10/2017
87,Spices,Turmeric (Imported),Kilogram,135--145,Quintal,13000--13000, 17/10/2017
88,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,130--140,Quintal,12333--12333, 17/10/2017
89,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,130--138,Quintal,12553--12553, 17/10/2017
90,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,157--164,Quintal,14925--14925, 17/10/2017
91,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,132--139,Quintal,13220--13220, 17/10/2017
92,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,185--200,Quintal,18000--18000, 17/10/2017
93,Spices,Dried Chili (Imported) - Ordinary,Kilogram,169--182,Quintal,16000--16000, 17/10/2017
94,Spices,Dried Chili (Local) - Ordinary,Kilogram,138--150,Quintal,12500--12500, 17/10/2017
95,Spices,Khoayr (Catechu) - Superior Quality,10 gm,4--5,Kilogram,320--320, 17/10/2017
96,Spices,Coriander Seed (Old),Kilogram,97--105,Quintal,8400--8400, 17/10/2017
97,Spices,Coriander Seed (New),Kilogram,65--70,Quintal,6200--6200, 17/10/2017
98,Spices,Onion (local),Kilogram,47--51,Quintal,4551--4551, 17/10/2017
99,Spices,Onion-imported,Kilogram,43--46,Quintal,4114--4114, 17/10/2017
100,Spices,Garlic (local) - Big Size,Kilogram,72--82,Quintal,6900--6900, 17/10/2017
101,Spices,Garlic (Imported),Kilogram,91--99,Quintal,11020--11020, 17/10/2017
102,Spices,Green Chili (Local),Kilogram,136--150,Quintal,12496--12496, 17/10/2017
103,Spices,Ginger (local) - Old,Kilogram,94--105,Quintal,8733--8733, 17/10/2017
104,Spices,Ginger (local) - New,Kilogram,85--93,Quintal,8083--8083, 17/10/2017
105,Spices,Ginger (Imported),Kilogram,110--123,Quintal,10451--10451, 17/10/2017
106,Spices,Cardamom - Big,10 gm,26--29,Kilogram,1525--1525, 17/10/2017
107,Spices,Cardamom - Small,10 gm,21--24,Kilogram,1455--1455, 17/10/2017
108,Spices,Dry Chilli,Quintal,150--162,Quintal,14775--14775, 17/10/2017
109,Fibre,Shimul (Kapok),Kilogram,525--560,Quintal,38000--38000, 17/10/2017
110,Fibre,Cotton (Comilla),Kilogram,200--220,Quintal,, 17/10/2017
111,Fibre,White Cotton (Top-Bottom),Kilogram,42--44,Quintal,4200--4200, 17/10/2017
112,Fibre,White Cotton (C-Bottom),Kilogram,37--38,Quintal,3700--3700, 17/10/2017
113,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2600--2600, 17/10/2017
114,Fibre,Tossa Cotton (Medium),Kilogram,39--40,Quintal,3900--3900, 17/10/2017
115,Fibre,Tossa Cotton (C-Bottom),Kilogram,40--42,Quintal,4200--4200, 17/10/2017
116,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,45--46,Quintal,3933--3933, 17/10/2017
117,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,40--42,Quintal,3650--3650, 17/10/2017
118,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,130--140,Quintal,11000--11000, 17/10/2017
119,Tobacco,Motihar Tobacco - Medium,Kilogram,120--130,Quintal,11000--11000, 17/10/2017
120,Tobacco,Motihar Tobacco - Ordinary,Kilogram,105--113,Quintal,9800--9800, 17/10/2017
121,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,631--769,100 pieces,74833--74833, 17/10/2017
122,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1044--1263,100 pieces,116167--116167, 17/10/2017
123,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,500--700,100 pieces,60000--60000, 17/10/2017
124,Leather,Calf Leather - Salt Mixed,1 piece,200--300,100 pieces,30000--30000, 17/10/2017
125,Leather,Cow Leather (Light) - Salt Mixed,1 piece,342--467,100 pieces,45750--45750, 17/10/2017
126,Leather,Buffalo Leather (Heavy),1 piece,1250--1600,100 pieces,140000--140000, 17/10/2017
127,Leather,Ram Leather/Sheep Leather,1 piece,33--57,100 pieces,4875--4875, 17/10/2017
128,Leather,Goat Leather,1 piece,46--81,100 pieces,8167--8167, 17/10/2017
129,Milk,Cow Milk (liquid),Liter,63--69,100 Liters,6100--6100, 17/10/2017
130,Milk,Dano - Powdered Milk,2 Kg,1011--1085,12 Kg,6775--6775, 17/10/2017
131,Milk,Redcow - Powdered Milk,2 Kg,1052--1068,12 Kg,7050--7050, 17/10/2017
132,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 17/10/2017
133,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,49--50,48 Pieces,2120--2120, 17/10/2017
134,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--48,48 Pieces,2099--2099, 17/10/2017
135,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--47,48 Pieces,2120--2120, 17/10/2017
136,Poultry,Local Hen - Big (above 900 gm),Kilogram,309--320,Quintal,29807--29807, 17/10/2017
137,Poultry,Local Hen - Medium (700-850 gm),Kilogram,304--316,Quintal,29700--29700, 17/10/2017
138,Poultry,Local Hen - Small (500-650 gm),Kilogram,311--323,Quintal,29755--29755, 17/10/2017
139,Poultry,Farm-raised Hen,Kilogram,383--400,Quintal,11126--11126, 17/10/2017
140,Poultry,Local Duck - Big (above 900 gm),Kilogram,255--265,Quintal,22000--22000, 17/10/2017
141,Meat,Beef,Kilogram,474--490,Quintal,47147--47147, 17/10/2017
142,Meat,Buffalo Meat,Kilogram,480--490,Quintal,4700--4700, 17/10/2017
143,Meat,Lamb (Sheep Meat),Kilogram,550--600,Quintal,50000--50000, 17/10/2017
144,Meat,Chicken,Kilogram,380--400,Quintal,36000--36000, 17/10/2017
145,Meat,Mutton (male),Kilogram,688--718,Quintal,67364--67364, 17/10/2017
146,Meat,Mutton (female),Kilogram,576--614,Quintal,147200--147200, 17/10/2017
147,Meat,Mutton,Kilogram,575--610,Quintal,, 17/10/2017
148,Meat,Local,Kilogram,320--335,Quintal,30625--30625, 17/10/2017
149,Meat,Broiler Farm,Kilogram,124--130,Quintal,11688--11688, 17/10/2017
150,Egg,Egg Hen-Local,4 Pieces,43--45,100 pieces,1007--1007, 17/10/2017
151,Egg,Egg Farm-Red,4 Pieces,27--29,100 pieces,765--765, 17/10/2017
152,Egg,Egg Farm-White,4 Pieces,26--27,100 pieces,623--623, 17/10/2017
153,Egg,Egg Duck-Local,4 Pieces,38--41,100 pieces,914--914, 17/10/2017
154,Fish,Dried Rupchanda,Kilogram,2000--4000,Quintal,, 17/10/2017
155,Fish,Dried Laitta,Kilogram,506--530,Quintal,47400--47400, 17/10/2017
156,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 17/10/2017
157,Fish,Dried Shrimp,Kilogram,525--600,Quintal,53500--53500, 17/10/2017
158,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 17/10/2017
159,Fish,Ruhi (Local) big (above 5 kg),Kilogram,267--300,Quintal,26825--26825, 17/10/2017
160,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,293--324,Quintal,28417--28417, 17/10/2017
161,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,263--307,Quintal,27414--27414, 17/10/2017
162,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,257--294,Quintal,24313--24313, 17/10/2017
163,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,225--254,Quintal,23100--23100, 17/10/2017
164,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,140--160,Quintal,14000--14000, 17/10/2017
165,Fish,Katla-Big (above 5 Kg),Kilogram,400--417,Quintal,38000--38000, 17/10/2017
166,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,287--316,Quintal,28427--28427, 17/10/2017
167,Fish,Katla-Small (1.50-2.00 kg),Kilogram,236--264,Quintal,23469--23469, 17/10/2017
168,Fish,Katla (Local),Kilogram,246--267,Quintal,24300--24300, 17/10/2017
169,Fish,Katla-Imported,Kilogram,240--260,Quintal,24000--24000, 17/10/2017
170,Fish,Mregal-big,Kilogram,199--219,Quintal,19875--19875, 17/10/2017
171,Fish,Mregal-small,Kilogram,146--168,Quintal,14563--14563, 17/10/2017
172,Fish,Ahire-big,Kilogram,680--725,Quintal,75000--75000, 17/10/2017
173,Fish,Ahire-small,Kilogram,375--410,Quintal,33667--33667, 17/10/2017
174,Fish,Boal-big,Kilogram,628--713,Quintal,70000--70000, 17/10/2017
175,Fish,Boal-small,Kilogram,467--533,Quintal,47500--47500, 17/10/2017
176,Fish,Chitol-(big),Kilogram,525--600,Quintal,75000--75000, 17/10/2017
177,Fish,Pangash (small),Kilogram,93--105,Quintal,8974--8974, 17/10/2017
178,Fish,Pangash (big),Kilogram,113--124,Quintal,10604--10604, 17/10/2017
179,Fish,Hilsha,Kilogram,550--800,Quintal,70000--70000, 17/10/2017
180,Fish,Shrimp Bagda,Kilogram,727--800,Quintal,71667--71667, 17/10/2017
181,Fish,Shrimp Golda,Kilogram,650--750,Quintal,29000--29000, 17/10/2017
182,Fish,Shrimp-small,Kilogram,360--438,Quintal,31714--31714, 17/10/2017
183,Fish,Kai,Kilogram,215--250,Quintal,16000--16000, 17/10/2017
184,Fish,Magur,Kilogram,555--633,Quintal,52500--52500, 17/10/2017
185,Fish,Singhi,Kilogram,488--575,Quintal,43750--43750, 17/10/2017
186,Fish,Silver Carp,Kilogram,118--147,Quintal,12400--12400, 17/10/2017
187,Fish,Grass carp,Kilogram,156--181,Quintal,16178--16178, 17/10/2017
188,Fish,Telapia/Nilotica,Kilogram,123--142,Quintal,12484--12484, 17/10/2017
189,Fish,Rupchanda,Kilogram,600--700,Quintal,, 17/10/2017
190,Fish,Koral,Kilogram,450--625,Quintal,, 17/10/2017
191,Fish,Poah,Kilogram,190--260,Quintal,, 17/10/2017
192,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,384--434,Quintal,34050--34050, 17/10/2017
193,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,330--344,Quintal,30291--30291, 17/10/2017
194,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),70--88,Gadi (6400 leaves),6271--6271, 17/10/2017
195,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),62--72,Gadi (6400 leaves),4758--4758, 17/10/2017
196,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),29--36,Gadi (6400 leaves),2233--2233, 17/10/2017
197,Fruit,Green-Coconut,1 piece,33--40,100 pieces,3188--3188, 17/10/2017
198,Fruit,Guava,1 KG,48--57,Quintal,3150--3150, 17/10/2017
199,Fruit,Amra (Hog Plum),Kilogram,4--5,Quintal,930--930, 17/10/2017
200,Fruit,Orange,4 Pieces,65--78,100 pieces,1600--1600, 17/10/2017
201,Fruit,Apple,Kilogram,137--154,Quintal,13560--13560, 17/10/2017
202,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 17/10/2017
203,Fruit,Canteloupe,1 piece,12--15,100 pieces,900--900, 17/10/2017
204,Fruit,Coconut,1 piece,32--38,100 pieces,3143--3143, 17/10/2017
205,Fruit,Raisin,Kilogram,300--320,Quintal,30000--30000, 17/10/2017
206,Fruit,Apple (India),Kilogram,143--160,Kilogram,14000--14000, 17/10/2017
207,Fruit,Guava (Kazi),Kilogram,14--17,Quintal,1225--1225, 17/10/2017
208,Fruit,Grapefruit,1 piece,15--20,100 pieces,, 17/10/2017
209,Fruit,Alachi Lemon,1 piece,6--8,100 pieces,347--347, 17/10/2017
210,Fruit,Cagoji Lemon,1 piece,6--8,100 pieces,392--392, 17/10/2017
211,Fruit,Ripe Papaya (big),Kilogram,66--94,1 Bag (50kg),7000--7000, 17/10/2017
212,Fruit,Ripe Papaya (small),Kilogram,36--44,1 Bag (50kg),3250--3250, 17/10/2017
213,Fruit,Banana-Chapa,4 Pieces,13--18,80 Pieces,231--231, 17/10/2017
214,Fruit,Banana-Sabri (high quality),4 Pieces,21--24,80 Pieces,393--393, 17/10/2017
215,Fruit,Banana-Sabri (ordinary),4 Pieces,16--18,80 Pieces,291--291, 17/10/2017
216,Fruit,Banana-Sagar (high quality),4 Pieces,18--23,80 Pieces,353--353, 17/10/2017
217,Fruit,Banana-Sagar (ordinary),4 Pieces,15--18,80 Pieces,240--240, 17/10/2017
218,Fruit,Pineapple-Kelenga,1 piece,45--58,100 pieces,4500--4500, 17/10/2017
219,Fruit,Khejur (date),Kilogram,120--225,Quintal,17000--17000, 17/10/2017
220,Fruit,Tamarind  With Seed,Kilogram,65--73,Quintal,5900--5900, 17/10/2017
221,Vegetable,Potato (Local) - Old,Kilogram,23--26,Quintal,2142--2142, 17/10/2017
222,Vegetable,Potato (Holland) - White (Old),Kilogram,17--19,Quintal,1579--1579, 17/10/2017
223,Vegetable,Potato (Holland) - White (New),Kilogram,17--18,Quintal,1538--1538, 17/10/2017
224,Vegetable,Potato (Holland) - Red (Old),Kilogram,16--18,Quintal,1456--1456, 17/10/2017
225,Vegetable,Potato (Holland) - Red (New),Kilogram,18--20,Quintal,1672--1672, 17/10/2017
226,Vegetable,Brinjal - Superior Quality,Kilogram,60--80,Quintal,5598--5598, 17/10/2017
227,Vegetable,Brinjal - Ordinary Quality,Kilogram,49--54,Quintal,4500--4500, 17/10/2017
228,Vegetable,Patal (Pointed Gourd),Kilogram,45--49,Quintal,4129--4129, 17/10/2017
229,Vegetable,Chalcumra (Water Gourd),1 piece,26--29,100 pieces,2226--2226, 17/10/2017
230,Vegetable,Pumpkin (Sweet Gourd),Kilogram,32--36,Quintal,2889--2889, 17/10/2017
231,Vegetable,Lao (Bottle Gourd),1 piece,26--29,100 pieces,2367--2367, 17/10/2017
232,Vegetable,Uchehhe (Bitter Gourd),1 KG,66--72,Quintal,6100--6100, 17/10/2017
233,Vegetable,Karalla (Bitter Gourd),Kilogram,54--59,Quintal,4958--4958, 17/10/2017
234,Vegetable,Jhinga (Tasle Gourd),Kilogram,44--49,Quintal,3922--3922, 17/10/2017
235,Vegetable,Green Papaya,Kilogram,19--22,Quintal,1629--1629, 17/10/2017
236,Vegetable,Pancha mukhi (aroid),Kilogram,28--30,Quintal,2550--2550, 17/10/2017
237,Vegetable,Mukhi Cachue (aroid),Kilogram,24--28,Quintal,2181--2181, 17/10/2017
238,Vegetable,Water Aroid (pani cachhue),4 Pieces,65--102,100 pieces,2500--2500, 17/10/2017
239,Vegetable,Kakroll,Kilogram,50--55,Quintal,4588--4588, 17/10/2017
240,Vegetable,Lady`s Finger (Okra),Kilogram,56--61,Quintal,5135--5135, 17/10/2017
241,Vegetable,Chichinga (Snakegourd),Kilogram,42--46,Quintal,5066--5066, 17/10/2017
242,Vegetable,Dhundol,Kilogram,36--40,Quintal,3213--3213, 17/10/2017
243,Vegetable,Danta,Kilogram,33--37,Quintal,2600--2600, 17/10/2017
244,Vegetable,Cauliflower,Kilogram,65--70,Quintal,6200--6200, 17/10/2017
245,Vegetable,Cabbage,Kilogram,50--55,Quintal,4800--4800, 17/10/2017
246,Vegetable,Celeriac (olcopy),Kilogram,35--40,Quintal,3200--3200, 17/10/2017
247,Vegetable,Carrot,Kilogram,55--66,Quintal,5838--5838, 17/10/2017
248,Vegetable,Green Banana,1 piece,26--30,100 pieces,2170--2170, 17/10/2017
249,Vegetable,Kochur Loti (Aroid succer),Kilogram,37--42,Quintal,3265--3265, 17/10/2017
250,Vegetable,Cucumber-big,Kilogram,45--49,Quintal,4035--4035, 17/10/2017
251,Vegetable,Cucumber-small,Kilogram,45--51,Quintal,4048--4048, 17/10/2017
252,Vegetable,Khirai (Small Cucumber),Kilogram,47--51,Quintal,4080--4080, 17/10/2017
253,Vegetable,Bean(superior quality),Kilogram,86--96,Quintal,6750--6750, 17/10/2017
254,Vegetable,Bean(Ordinary),Kilogram,107--119,Quintal,9883--9883, 17/10/2017
255,Vegetable,Barbati (Yardlong bean),Kilogram,53--58,Quintal,4839--4839, 17/10/2017
256,Vegetable,Tomato,Kilogram,86--95,Quintal,8189--8189, 17/10/2017
257,Vegetable,Tomato (Imported),Kilogram,110--120,Quintal,11000--11000, 17/10/2017
258,Vegetable,Radish Spinach (Mulashak),Kilogram,34--39,Quintal,3067--3067, 17/10/2017
259,Vegetable,Red Spinach,Kilogram,34--39,Quintal,3017--3017, 17/10/2017
260,Vegetable,Spinach (Palongsak),Kilogram,40--42,Quintal,3400--3400, 17/10/2017
261,Vegetable,Malabar Spinach (Puisak),Kilogram,25--29,Quintal,2075--2075, 17/10/2017
262,Vegetable,Radish (China),Kilogram,37--41,Quintal,3285--3285, 17/10/2017
263,Vegetable,Cabbage,1 piece,48--53,100 pieces,4375--4375, 17/10/2017
264,Others,Gram-Husk,Kilogram,27--29,Quintal,2600--2600, 17/10/2017
265,Others,Khesari-Husk,Kilogram,28--30,Quintal,2700--2700, 17/10/2017
266,Others,Wheat-Husk,Kilogram,30--31,Quintal,2817--2817, 17/10/2017
267,Others,Paddy-Husk,Kilogram,8--9,Quintal,720--720, 17/10/2017
268,Others,Firewood - Tamarind/Wood apple,Kilogram,7--8,Quintal,650--650, 17/10/2017
269,Others,Firewood - Mango,Kilogram,6--7,Quintal,540--540, 17/10/2017
270,Others,Cow (2 Litre milk),1 piece,25060--30070,1 piece,60000--60000, 17/10/2017
271,Others,Bull (3 years),1 piece,60000--70000,1 piece,70000--70000, 17/10/2017
272,Others,Bull (60 kg meat),1 piece,28000--30000,1 piece,30000--30000, 17/10/2017
273,Others,Gold (gini),10 gm,37727--95806,11.66 gm,44744--44744, 17/10/2017
274,Others,Silver,10 gm,805--841,11.66 gm,978--978, 17/10/2017
275,Others,Sugar (O.M.S./T.C.B.),Kilogram,53--58,Quintal,5435--5435, 17/10/2017
276,Others,Sugar (Imported),Kilogram,54--56,Quintal,5182--5182, 17/10/2017
277,Others,Sugar (Local),Kilogram,55--57,Quintal,5343--5343, 17/10/2017
278,Others,Iodized Salt (Packed),Kilogram,30--39,Quintal,3495--3495, 17/10/2017
279,Others,Iodized Salt (Loose) - Ordinary,Kilogram,21--23,Quintal,1953--1953, 17/10/2017
280,Others,Akher Gur (red sugar),Kilogram,70--75,Quintal,6417--6417, 17/10/2017
281,Others,Date Gur (red sugar),Kilogram,90--95,Quintal,, 17/10/2017
282,Others,Goor,Kilogram,76--80,Quintal,6800--6800, 17/10/2017
283,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),790--790, 17/10/2017
284,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--18,1 Bag (50kg),786--786, 17/10/2017
285,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),801--801, 17/10/2017
286,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--23,1 Bag (50kg),1080--1080, 17/10/2017
287,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1118--1118, 17/10/2017
288,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--27,1 Bag (50kg),1250--1250, 17/10/2017
289,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--17,1 Bag (50kg),736--736, 17/10/2017
290,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--16,1 Bag (50kg),752--752, 17/10/2017
291,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,140--211,1 Bag (50kg),10000--10000, 17/10/2017
