Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
67,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--215,100 Liters,19000--19000, 04/06/2018
68,Oil Cake,Oil Cake - Mustard,Kilogram,35--37,Quintal,3325--3325, 04/06/2018
69,Spices,Black Pepper(Golmorich),10 gm,8--10,Kilogram,840--840, 04/06/2018
70,Spices,Clove(Lobonga),10 gm,16--18,Kilogram,1006--1006, 04/06/2018
71,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,283--283, 04/06/2018
72,Spices,Zain,10 gm,3--4,Kilogram,160--160, 04/06/2018
73,Spices,Fennel/Aniseed,10 gm,2--3,Kilogram,130--130, 04/06/2018
74,Spices,Cumin (Seed),10 gm,4--5,Kilogram,377--377, 04/06/2018
75,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,260--260, 04/06/2018
76,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,100--100, 04/06/2018
77,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,166--176,Quintal,15650--15650, 04/06/2018
78,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,162--172,Quintal,15683--15683, 04/06/2018
79,Spices,Dried Chili (Chittagong) - Superior,Kilogram,250--260,Quintal,23000--23000, 04/06/2018
80,Spices,Dried Chili (Battakandi) - Superior,Kilogram,158--164,Quintal,15000--15000, 04/06/2018
81,Spices,Dried Chili (Local) - Superior,Kilogram,162--173,Quintal,16167--16167, 04/06/2018
82,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--180,Quintal,, 04/06/2018
83,Spices,Turmeric (Local) - Long (Superior),Kilogram,140--151,Quintal,13578--13578, 04/06/2018
84,Spices,Turmeric (Imported),Kilogram,129--136,Quintal,12250--12250, 04/06/2018
85,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,105--110,Quintal,11000--11000, 04/06/2018
86,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,123--130,Quintal,11927--11927, 04/06/2018
87,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,143--153,Quintal,13250--13250, 04/06/2018
88,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,139--146,Quintal,33000--33000, 04/06/2018
89,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,185--200,Quintal,18500--18500, 04/06/2018
90,Spices,Dried Chili (Imported) - Ordinary,Kilogram,178--192,Quintal,16736--16736, 04/06/2018
91,Spices,Dried Chili (Local) - Ordinary,Kilogram,150--161,Quintal,14375--14375, 04/06/2018
92,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--7,Kilogram,470--470, 04/06/2018
93,Spices,Coriander Seed (Old),Kilogram,100--110,Quintal,9489--9489, 04/06/2018
94,Spices,Coriander Seed (New),Kilogram,70--80,Quintal,7000--7000, 04/06/2018
95,Spices,Onion (local),Kilogram,37--40,Quintal,3462--3462, 04/06/2018
96,Spices,Onion-imported,Kilogram,21--23,Quintal,1900--1900, 04/06/2018
97,Spices,Onion (New),Kilogram,37--40,Quintal,3536--3536, 04/06/2018
98,Spices,Garlic (local) - Big Size,Kilogram,55--64,Quintal,5286--5286, 04/06/2018
99,Spices,Garlic - One Piece,Kilogram,28--30,Quintal,2800--2800, 04/06/2018
100,Spices,Garlic (Imported),Kilogram,80--88,Quintal,7486--7486, 04/06/2018
101,Spices,Green Chili (Local),Kilogram,32--39,Quintal,2796--2796, 04/06/2018
102,Spices,Ginger (local) - Old,Kilogram,98--109,Quintal,8774--8774, 04/06/2018
103,Spices,Ginger (local) - New,Kilogram,93--106,Quintal,8289--8289, 04/06/2018
104,Spices,Ginger (Imported),Kilogram,95--107,Quintal,8858--8858, 04/06/2018
105,Spices,Cardamom - Big,10 gm,27--30,Kilogram,1410--1410, 04/06/2018
106,Spices,Cardamom - Small,10 gm,20--23,Kilogram,1583--1583, 04/06/2018
107,Spices,Dry Chilli,Quintal,164--176,Quintal,15867--15867, 04/06/2018
108,Fibre,Shimul (Kapok),Kilogram,400--420,Quintal,38000--38000, 04/06/2018
109,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2600--2600, 04/06/2018
110,Fibre,Tossa Cotton (C-Bottom),Kilogram,48--50,Quintal,4700--4700, 04/06/2018
111,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4300--4300, 04/06/2018
112,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,3600--3600, 04/06/2018
113,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,70--72,Quintal,7000--7000, 04/06/2018
114,Tobacco,Motihar Tobacco - Medium,Kilogram,87--91,Quintal,8200--8200, 04/06/2018
115,Tobacco,Motihar Tobacco - Ordinary,Kilogram,70--76,Quintal,6700--6700, 04/06/2018
116,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 04/06/2018
117,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 04/06/2018
118,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,756--908,100 pieces,93667--93667, 04/06/2018
119,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1169--1357,100 pieces,130000--130000, 04/06/2018
120,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,1000--1200,100 pieces,110000--110000, 04/06/2018
121,Leather,Calf Leather - Salt Mixed,1 piece,500--600,100 pieces,60000--60000, 04/06/2018
122,Leather,Cow Leather (Light) - Salt Mixed,1 piece,550--670,100 pieces,76000--76000, 04/06/2018
123,Leather,Buffalo Leather (Medium),1 piece,500--600,100 pieces,50000--50000, 04/06/2018
124,Leather,Buffalo Leather (Heavy),1 piece,1150--1300,100 pieces,390000--390000, 04/06/2018
125,Leather,Buffalo Leather (Ripped),1 piece,400--500,100 pieces,40000--40000, 04/06/2018
126,Leather,Ram Leather/Sheep Leather,1 piece,40--103,100 pieces,8625--8625, 04/06/2018
127,Leather,Goat Leather,1 piece,43--95,100 pieces,8857--8857, 04/06/2018
128,Milk,Cow Milk (liquid),Liter,56--63,100 Liters,5900--5900, 04/06/2018
129,Milk,Milkvita (liquid),Liter,56--60,100 Liters,5500--5500, 04/06/2018
130,Milk,Dano - Powdered Milk,2 Kg,1071--1092,12 Kg,6700--6700, 04/06/2018
131,Milk,Redcow - Powdered Milk,2 Kg,1024--1037,12 Kg,7050--7050, 04/06/2018
132,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 04/06/2018
133,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--47,48 Pieces,2130--2130, 04/06/2018
134,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--48,48 Pieces,2144--2144, 04/06/2018
135,Poultry,Local Hen - Big (above 900 gm),Kilogram,358--372,Quintal,35406--35406, 04/06/2018
136,Poultry,Local Hen - Medium (700-850 gm),Kilogram,365--380,Quintal,35678--35678, 04/06/2018
137,Poultry,Local Hen - Small (500-650 gm),Kilogram,380--395,Quintal,38360--38360, 04/06/2018
138,Poultry,Farm-raised Hen,Kilogram,147--153,Quintal,12944--12944, 04/06/2018
139,Meat,Beef,Kilogram,455--474,Quintal,43912--43912, 04/06/2018
140,Meat,Buffalo Meat,Kilogram,490--495,Quintal,48500--48500, 04/06/2018
141,Meat,Mutton (male),Kilogram,686--715,Quintal,66500--66500, 04/06/2018
142,Meat,Mutton (female),Kilogram,594--636,Quintal,59500--59500, 04/06/2018
143,Meat,Mutton,Kilogram,535--590,Quintal,, 04/06/2018
144,Meat,Local,Kilogram,335--345,Quintal,33000--33000, 04/06/2018
145,Meat,Broiler Farm,Kilogram,145--151,Quintal,13855--13855, 04/06/2018
146,Egg,Egg Hen-Local,4 Pieces,42--45,100 pieces,991--991, 04/06/2018
147,Egg,Egg Farm-Red,4 Pieces,25--26,100 pieces,578--578, 04/06/2018
148,Egg,Egg Farm-White,4 Pieces,23--25,100 pieces,555--555, 04/06/2018
149,Egg,Egg Duck-Local,4 Pieces,36--38,100 pieces,837--837, 04/06/2018
150,Fish,Dried Laitta,Kilogram,485--1643,Quintal,45500--45500, 04/06/2018
151,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 04/06/2018
152,Fish,Dried Shrimp,Kilogram,675--750,Quintal,68500--68500, 04/06/2018
153,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 04/06/2018
154,Fish,Ruhi (Local) big (above 5 kg),Kilogram,249--307,Quintal,25629--25629, 04/06/2018
155,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,280--324,Quintal,29650--29650, 04/06/2018
156,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,270--310,Quintal,27354--27354, 04/06/2018
157,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,243--272,Quintal,358563--358563, 04/06/2018
158,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,227--263,Quintal,23450--23450, 04/06/2018
159,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,200--215,Quintal,19500--19500, 04/06/2018
160,Fish,Katla-Big (above 5 Kg),Kilogram,375--425,Quintal,37500--37500, 04/06/2018
161,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,288--326,Quintal,29289--29289, 04/06/2018
162,Fish,Katla-Small (1.50-2.00 kg),Kilogram,230--262,Quintal,23292--23292, 04/06/2018
163,Fish,Katla (Local),Kilogram,244--250,Quintal,142500--142500, 04/06/2018
164,Fish,Mregal-big,Kilogram,193--213,Quintal,19000--19000, 04/06/2018
165,Fish,Mregal-small,Kilogram,144--169,Quintal,14668--14668, 04/06/2018
166,Fish,Ahire-big,Kilogram,625--700,Quintal,75000--75000, 04/06/2018
167,Fish,Ahire-small,Kilogram,450--500,Quintal,45000--45000, 04/06/2018
168,Fish,Boal-big,Kilogram,550--650,Quintal,62500--62500, 04/06/2018
169,Fish,Boal-small,Kilogram,390--445,Quintal,40000--40000, 04/06/2018
170,Fish,Pangash (small),Kilogram,95--108,Quintal,9241--9241, 04/06/2018
171,Fish,Pangash (big),Kilogram,116--128,Quintal,11072--11072, 04/06/2018
172,Fish,Hilsha,Kilogram,581--942,Quintal,113091--113091, 04/06/2018
173,Fish,Shrimp Bagda,Kilogram,740--813,Quintal,73250--73250, 04/06/2018
174,Fish,Shrimp Golda,Kilogram,650--775,Quintal,40200--40200, 04/06/2018
175,Fish,Shrimp-small,Kilogram,421--529,Quintal,39000--39000, 04/06/2018
176,Fish,Kai,Kilogram,203--253,Quintal,20250--20250, 04/06/2018
177,Fish,Magur,Kilogram,610--713,Quintal,64000--64000, 04/06/2018
178,Fish,Singhi,Kilogram,545--708,Quintal,63750--63750, 04/06/2018
179,Fish,Silver Carp,Kilogram,123--151,Quintal,12844--12844, 04/06/2018
180,Fish,Grass carp,Kilogram,149--180,Quintal,16013--16013, 04/06/2018
181,Fish,Telapia/Nilotica,Kilogram,123--144,Quintal,12446--12446, 04/06/2018
182,Fish,Rupchanda,Kilogram,400--800,Quintal,, 04/06/2018
183,Fish,Koral,Kilogram,550--600,Quintal,48000--48000, 04/06/2018
184,Fish,Poah,Kilogram,400--450,Quintal,40000--40000, 04/06/2018
185,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,328--350,Quintal,31600--31600, 04/06/2018
186,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,288--303,Quintal,24689--24689, 04/06/2018
187,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),123--145,Gadi (6400 leaves),10357--10357, 04/06/2018
188,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),88--103,Gadi (6400 leaves),7338--7338, 04/06/2018
189,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),45--56,Gadi (6400 leaves),3983--3983, 04/06/2018
190,Fruit,Green-Coconut,1 piece,35--44,100 pieces,3418--3418, 04/06/2018
191,Fruit,Guava,1 KG,100--115,Quintal,11000--11000, 04/06/2018
192,Fruit,Orange,4 Pieces,76--85,100 pieces,1738--1738, 04/06/2018
193,Fruit,Apple,Kilogram,137--157,Quintal,13726--13726, 04/06/2018
194,Fruit,Pear,Kilogram,125--130,Quintal,12000--12000, 04/06/2018
195,Fruit,Watermelon,1 piece,83--126,100 pieces,11200--11200, 04/06/2018
196,Fruit,Lychee,100 pieces,232--286,1000 Pieces,35088--35088, 04/06/2018
197,Fruit,Coconut,1 piece,32--39,100 pieces,3133--3133, 04/06/2018
198,Fruit,Apple (India),Kilogram,136--160,Kilogram,13333--13333, 04/06/2018
199,Fruit,Mango-Guti,Kilogram,40--49,Quintal,4217--4217, 04/06/2018
200,Fruit,Mango-Gopal bhog,Kilogram,65--75,Quintal,, 04/06/2018
201,Fruit,Mango-Himsagar,Kilogram,68--78,Quintal,5500--5500, 04/06/2018
202,Fruit,Mango-Langra,Kilogram,70--85,Quintal,6250--6250, 04/06/2018
203,Fruit,Jackfruit-big (above 4 kg),1 piece,114--176,100 pieces,11767--11767, 04/06/2018
204,Fruit,Jackfruit-(small),1 piece,61--84,100 pieces,6200--6200, 04/06/2018
205,Fruit,Alachi Lemon,1 piece,8--10,100 pieces,380--380, 04/06/2018
206,Fruit,Cagoji Lemon,1 piece,9--12,100 pieces,328--328, 04/06/2018
207,Fruit,Ripe Papaya (big),Kilogram,68--82,1 Bag (50kg),6150--6150, 04/06/2018
208,Fruit,Ripe Papaya (small),Kilogram,46--53,1 Bag (50kg),4080--4080, 04/06/2018
209,Fruit,Banana-Chapa,4 Pieces,14--17,80 Pieces,245--245, 04/06/2018
210,Fruit,Banana-Sabri (high quality),4 Pieces,25--30,80 Pieces,481--481, 04/06/2018
211,Fruit,Banana-Sabri (ordinary),4 Pieces,20--24,80 Pieces,408--408, 04/06/2018
212,Fruit,Banana-Sagar (high quality),4 Pieces,22--26,80 Pieces,399--399, 04/06/2018
213,Fruit,Banana-Sagar (ordinary),4 Pieces,19--23,80 Pieces,344--344, 04/06/2018
214,Fruit,Pineapple-Kelenga,1 piece,70--80,100 pieces,7000--7000, 04/06/2018
215,Fruit,Pineapple-Local,1 piece,22--25,100 pieces,2000--2000, 04/06/2018
216,Fruit,Khejur (date),Kilogram,118--255,Quintal,14500--14500, 04/06/2018
217,Fruit,Tamarind  With Seed,Kilogram,110--135,Quintal,11175--11175, 04/06/2018
218,Fruit,Bangi (Melon),Kilogram,25--48,Kilogram,3000--3000, 04/06/2018
219,Vegetable,Potato (Local) - Old,Kilogram,21--23,Quintal,1941--1941, 04/06/2018
220,Vegetable,Potato (Local) - New,Kilogram,19--21,Quintal,1790--1790, 04/06/2018
221,Vegetable,Potato (Holland) - White (Old),Kilogram,19--21,Quintal,2206--2206, 04/06/2018
222,Vegetable,Potato (Holland) - White (New),Kilogram,19--21,Quintal,1763--1763, 04/06/2018
223,Vegetable,Potato (Holland) - Red (Old),Kilogram,17--19,Quintal,1575--1575, 04/06/2018
224,Vegetable,Potato (Holland) - Red (New),Kilogram,19--21,Quintal,1775--1775, 04/06/2018
225,Vegetable,Sweet Potato,Kilogram,23--27,Quintal,1300--1300, 04/06/2018
226,Vegetable,Brinjal - Superior Quality,Kilogram,39--45,Quintal,3586--3586, 04/06/2018
227,Vegetable,Brinjal - Ordinary Quality,Kilogram,29--34,Quintal,2692--2692, 04/06/2018
228,Vegetable,Patal (Pointed Gourd),Kilogram,30--34,Quintal,2761--2761, 04/06/2018
229,Vegetable,Chalcumra (Water Gourd),1 piece,19--23,100 pieces,1756--1756, 04/06/2018
230,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20--23,Quintal,1744--1744, 04/06/2018
231,Vegetable,Lao (Bottle Gourd),1 piece,20--22,100 pieces,1727--1727, 04/06/2018
232,Vegetable,Uchehhe (Bitter Gourd),1 KG,50--55,Quintal,4550--4550, 04/06/2018
233,Vegetable,Karalla (Bitter Gourd),Kilogram,42--47,Quintal,3825--3825, 04/06/2018
234,Vegetable,Jhinga (Tasle Gourd),Kilogram,34--38,Quintal,3057--3057, 04/06/2018
235,Vegetable,Green Papaya,Kilogram,33--36,Quintal,2953--2953, 04/06/2018
236,Vegetable,Mukhi Cachue (aroid),Kilogram,41--44,Quintal,3569--3569, 04/06/2018
237,Vegetable,Water Aroid (pani cachhue),4 Pieces,130--160,100 pieces,3250--3250, 04/06/2018
238,Vegetable,Kakroll,Kilogram,40--44,Quintal,3617--3617, 04/06/2018
239,Vegetable,Lady`s Finger (Okra),Kilogram,24--28,Quintal,2134--2134, 04/06/2018
240,Vegetable,Motorshooti (peas),Kilogram,35--40,Quintal,3250--3250, 04/06/2018
241,Vegetable,Chichinga (Snakegourd),Kilogram,29--33,Quintal,2629--2629, 04/06/2018
242,Vegetable,Dhundol,Kilogram,30--33,Quintal,2750--2750, 04/06/2018
243,Vegetable,Danta,Kilogram,18--21,Quintal,1446--1446, 04/06/2018
244,Vegetable,Cauliflower,Kilogram,10--12,Quintal,800--800, 04/06/2018
245,Vegetable,Cabbage,Kilogram,25--30,Quintal,2200--2200, 04/06/2018
246,Vegetable,Celeriac (olcopy),Kilogram,35--40,Quintal,, 04/06/2018
247,Vegetable,Turnip,Kilogram,30--35,Quintal,2775--2775, 04/06/2018
248,Vegetable,Carrot,Kilogram,50--56,Quintal,4790--4790, 04/06/2018
249,Vegetable,Green Banana,1 piece,29--33,100 pieces,2392--2392, 04/06/2018
250,Vegetable,Kochur Loti (Aroid succer),Kilogram,32--37,Quintal,2907--2907, 04/06/2018
251,Vegetable,Cucumber-big,Kilogram,31--36,Quintal,2836--2836, 04/06/2018
252,Vegetable,Cucumber-small,Kilogram,29--34,Quintal,3163--3163, 04/06/2018
253,Vegetable,Khirai (Small Cucumber),Kilogram,31--35,Quintal,2750--2750, 04/06/2018
254,Vegetable,Bean(superior quality),Kilogram,20--25,Quintal,1750--1750, 04/06/2018
255,Vegetable,Barbati (Yardlong bean),Kilogram,33--38,Quintal,3005--3005, 04/06/2018
256,Vegetable,Tomato,Kilogram,42--49,Quintal,3882--3882, 04/06/2018
257,Vegetable,Tomato Green,Kilogram,40--50,Quintal,3700--3700, 04/06/2018
258,Vegetable,Tomato (Imported),Kilogram,30--40,Quintal,2500--2500, 04/06/2018
259,Vegetable,Red Spinach,Kilogram,25--28,Quintal,2100--2100, 04/06/2018
260,Vegetable,Spinach (Palongsak),Kilogram,17--19,Quintal,1267--1267, 04/06/2018
261,Vegetable,Malabar Spinach (Puisak),Kilogram,17--20,Quintal,1440--1440, 04/06/2018
262,Vegetable,Radish (China),Kilogram,30--40,Quintal,3000--3000, 04/06/2018
263,Vegetable,Cabbage,1 piece,23--27,100 pieces,2100--2100, 04/06/2018
264,Others,Gram-Husk,Kilogram,27--28,Quintal,2550--2550, 04/06/2018
265,Others,Khesari-Husk,Kilogram,29--30,Quintal,2983--2983, 04/06/2018
266,Others,Wheat-Husk,Kilogram,22--24,Quintal,2119--2119, 04/06/2018
267,Others,Paddy-Husk,Kilogram,13--14,Quintal,1140--1140, 04/06/2018
268,Others,Kharh (paddy straw),Kilogram,9--10,Quintal,900--900, 04/06/2018
269,Others,Masur-Husk,Kilogram,28--30,Quintal,2700--2700, 04/06/2018
270,Others,Firewood - Mango,Kilogram,6--7,Quintal,632--632, 04/06/2018
271,Others,Cow (2 Litre milk),1 piece,40000--45000,1 piece,45000--45000, 04/06/2018
272,Others,Bull (3 years),1 piece,38000--42000,1 piece,42000--42000, 04/06/2018
273,Others,Bull (60 kg meat),1 piece,30000--32000,1 piece,32000--32000, 04/06/2018
274,Others,Goat (male - 6 kg meat),1 piece,3800--4000,1 piece,4000--4000, 04/06/2018
275,Others,Goat (female - 6 Kg meat),1 piece,3000--3200,1 piece,3200--3200, 04/06/2018
276,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3500,1 piece,3500--3500, 04/06/2018
277,Others,Gold (gini),10 gm,39820--40773,11.66 gm,47175--47175, 04/06/2018
278,Others,Silver,10 gm,829--848,11.66 gm,983--983, 04/06/2018
279,Others,Sugar (Imported),Kilogram,56--57,Quintal,5359--5359, 04/06/2018
280,Others,Sugar (Local),Kilogram,56--57,Quintal,5416--5416, 04/06/2018
281,Others,Iodized Salt (Packed),Kilogram,29--36,Quintal,3122--3122, 04/06/2018
282,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--20,Quintal,1675--1675, 04/06/2018
283,Others,Akher Gur (red sugar),Kilogram,68--73,Quintal,6350--6350, 04/06/2018
284,Others,Date Gur (red sugar),Kilogram,90--95,Quintal,10400--10400, 04/06/2018
285,Others,Goor,Kilogram,68--70,Quintal,6500--6500, 04/06/2018
286,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),793--793, 04/06/2018
287,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),835--835, 04/06/2018
288,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,15--16,1 Bag (50kg),776--776, 04/06/2018
289,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),798--798, 04/06/2018
290,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,21--22,1 Bag (50kg),1033--1033, 04/06/2018
291,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1148--1148, 04/06/2018
292,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--26,1 Bag (50kg),1232--1232, 04/06/2018
