Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
54,Oil Seed,Ground Nut,Kilogram,77--81,Quintal,7367--7367, 14/03/2018
55,Oil,Mustard Oil (Local) - Superior quality,Liter,131--139,100 Liters,23515--23515, 14/03/2018
56,Oil,Mustard Oil (Local) - Ordinary,Liter,117--124,100 Liters,11369--11369, 14/03/2018
57,Oil,Mustard Oil (Imported),Liter,130--140,100 Liters,12000--12000, 14/03/2018
58,Oil,Soybean Oil(loose),Liter,86--88,100 Liters,8365--8365, 14/03/2018
59,Oil,Sunflower,Liter,230--240,100 Liters,, 14/03/2018
60,Oil,Palm Oil,Liter,72--74,100 Liters,6970--6970, 14/03/2018
61,Oil,Vegetable Ghee,Liter,96--101,100 Liters,9125--9125, 14/03/2018
62,Oil,Butter Oil,Liter,800--850,100 Liters,, 14/03/2018
63,Oil,Coconut Oil (local),Liter,205--238,100 Liters,21760--21760, 14/03/2018
64,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,336--358,100 Liters,25433--25433, 14/03/2018
65,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--215,100 Liters,19000--19000, 14/03/2018
66,Oil Cake,Oil Cake - Mustard,Kilogram,35--36,Quintal,3290--3290, 14/03/2018
67,Spices,Black Pepper(Golmorich),10 gm,10--11,Kilogram,2196--2196, 14/03/2018
68,Spices,Clove(Lobonga),10 gm,14--17,Kilogram,970--970, 14/03/2018
69,Spices,Cinnamon(Daruchini),10 gm,8--9,Kilogram,282--282, 14/03/2018
70,Spices,Zain,10 gm,3--4,Kilogram,203--203, 14/03/2018
71,Spices,Fennel/Aniseed,10 gm,2--3,Kilogram,130--130, 14/03/2018
72,Spices,Cumin (Seed),10 gm,4--5,Kilogram,389--389, 14/03/2018
73,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,231--231, 14/03/2018
74,Spices,Fenugreek(Methi),10 gm,2--3,Kilogram,100--100, 14/03/2018
75,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,171--185,Quintal,16157--16157, 14/03/2018
76,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,160--170,Quintal,15517--15517, 14/03/2018
77,Spices,Dried Chili (Chittagong) - Superior,Kilogram,250--260,Quintal,23000--23000, 14/03/2018
78,Spices,Dried Chili (Battakandi) - Superior,Kilogram,156--161,Quintal,14733--14733, 14/03/2018
79,Spices,Dried Chili (Local) - Superior,Kilogram,163--175,Quintal,16500--16500, 14/03/2018
80,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--180,Quintal,, 14/03/2018
81,Spices,Turmeric (Local) - Long (Superior),Kilogram,143--152,Quintal,13882--13882, 14/03/2018
82,Spices,Turmeric (Imported),Kilogram,133--138,Quintal,12275--12275, 14/03/2018
83,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,110--120,Quintal,11500--11500, 14/03/2018
84,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,127--134,Quintal,12250--12250, 14/03/2018
85,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,137--146,Quintal,12600--12600, 14/03/2018
86,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,138--145,Quintal,13357--13357, 14/03/2018
87,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,185--200,Quintal,18500--18500, 14/03/2018
88,Spices,Dried Chili (Imported) - Ordinary,Kilogram,168--180,Quintal,15700--15700, 14/03/2018
89,Spices,Dried Chili (Local) - Ordinary,Kilogram,145--155,Quintal,13700--13700, 14/03/2018
90,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--7,Kilogram,470--470, 14/03/2018
91,Spices,Coriander Seed (Old),Kilogram,89--97,Quintal,8044--8044, 14/03/2018
92,Spices,Coriander Seed (New),Kilogram,70--83,Quintal,6200--6200, 14/03/2018
93,Spices,Onion (local),Kilogram,38--42,Quintal,3631--3631, 14/03/2018
94,Spices,Onion-imported,Kilogram,30--33,Quintal,2774--2774, 14/03/2018
95,Spices,Onion (New),Kilogram,37--40,Quintal,3500--3500, 14/03/2018
96,Spices,Garlic (local) - Big Size,Kilogram,44--52,Quintal,4108--4108, 14/03/2018
97,Spices,Garlic - One Piece,Kilogram,38--45,Quintal,3567--3567, 14/03/2018
98,Spices,Garlic (Imported),Kilogram,90--98,Quintal,10646--10646, 14/03/2018
99,Spices,Green Chili (Local),Kilogram,44--52,Quintal,3846--3846, 14/03/2018
100,Spices,Ginger (local) - Old,Kilogram,73--82,Quintal,6932--6932, 14/03/2018
101,Spices,Ginger (local) - New,Kilogram,72--81,Quintal,6729--6729, 14/03/2018
102,Spices,Ginger (Imported),Kilogram,76--87,Quintal,7232--7232, 14/03/2018
103,Spices,Cardamom - Big,10 gm,41--45,Kilogram,1475--1475, 14/03/2018
104,Spices,Cardamom - Small,10 gm,27--30,Kilogram,1444--1444, 14/03/2018
105,Spices,Dry Chilli,Quintal,164--177,Quintal,14378--14378, 14/03/2018
106,Fibre,Shimul (Kapok),Kilogram,400--420,Quintal,38000--38000, 14/03/2018
107,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2600--2600, 14/03/2018
108,Fibre,Tossa Cotton (C-Bottom),Kilogram,48--50,Quintal,4700--4700, 14/03/2018
109,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4000--4000, 14/03/2018
110,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,3400--3400, 14/03/2018
111,Tobacco,Motihar Tobacco - Medium,Kilogram,120--125,Quintal,11000--11000, 14/03/2018
112,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 14/03/2018
113,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,,Quintal,10000--10000, 14/03/2018
114,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,,Quintal,11000--11000, 14/03/2018
115,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,650--800,100 pieces,54200--54200, 14/03/2018
116,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,964--1186,100 pieces,100800--100800, 14/03/2018
117,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,900--1000,100 pieces,90000--90000, 14/03/2018
118,Leather,Cow Leather (Light) - Salt Mixed,1 piece,360--450,100 pieces,53000--53000, 14/03/2018
119,Leather,Buffalo Leather (Medium),1 piece,500--600,100 pieces,50000--50000, 14/03/2018
120,Leather,Buffalo Leather (Heavy),1 piece,1150--1300,100 pieces,390000--390000, 14/03/2018
121,Leather,Buffalo Leather (Ripped),1 piece,400--500,100 pieces,40000--40000, 14/03/2018
122,Leather,Ram Leather/Sheep Leather,1 piece,30--75,100 pieces,7500--7500, 14/03/2018
123,Leather,Goat Leather,1 piece,43--84,100 pieces,7833--7833, 14/03/2018
124,Milk,Cow Milk (liquid),Liter,60--65,100 Liters,6000--6000, 14/03/2018
125,Milk,Milkvita (liquid),Liter,70--75,100 Liters,6500--6500, 14/03/2018
126,Milk,Dano - Powdered Milk,2 Kg,1082--1103,12 Kg,6683--6683, 14/03/2018
127,Milk,Redcow - Powdered Milk,2 Kg,1053--1068,12 Kg,7050--7050, 14/03/2018
128,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 14/03/2018
129,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--48,48 Pieces,2130--2130, 14/03/2018
130,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--47,48 Pieces,2139--2139, 14/03/2018
131,Poultry,Local Hen - Big (above 900 gm),Kilogram,305--317,Quintal,29094--29094, 14/03/2018
132,Poultry,Local Hen - Medium (700-850 gm),Kilogram,310--324,Quintal,30129--30129, 14/03/2018
133,Poultry,Local Hen - Small (500-650 gm),Kilogram,305--314,Quintal,30200--30200, 14/03/2018
134,Poultry,Farm-raised Hen,Kilogram,125--131,Quintal,11998--11998, 14/03/2018
135,Poultry,Local Duck - Big (above 900 gm),Kilogram,260--280,Quintal,, 14/03/2018
136,Meat,Beef,Kilogram,438--459,Quintal,42250--42250, 14/03/2018
137,Meat,Buffalo Meat,Kilogram,490--495,Quintal,48500--48500, 14/03/2018
138,Meat,Mutton (male),Kilogram,671--702,Quintal,65700--65700, 14/03/2018
139,Meat,Mutton (female),Kilogram,592--632,Quintal,59200--59200, 14/03/2018
140,Meat,Mutton,Kilogram,545--580,Quintal,, 14/03/2018
141,Meat,Local,Kilogram,290--300,Quintal,29000--29000, 14/03/2018
142,Meat,Broiler Farm,Kilogram,133--139,Quintal,12233--12233, 14/03/2018
143,Egg,Egg Hen-Local,4 Pieces,42--45,100 pieces,990--990, 14/03/2018
144,Egg,Egg Farm-Red,4 Pieces,24--25,100 pieces,562--562, 14/03/2018
145,Egg,Egg Farm-White,4 Pieces,23--24,100 pieces,545--545, 14/03/2018
146,Egg,Egg Duck-Local,4 Pieces,39--41,100 pieces,925--925, 14/03/2018
147,Fish,Dried Laitta,Kilogram,470--493,Quintal,42000--42000, 14/03/2018
148,Fish,Dried Shrimp,Kilogram,925--950,Quintal,86000--86000, 14/03/2018
149,Fish,Ruhi (Local) big (above 5 kg),Kilogram,258--311,Quintal,25837--25837, 14/03/2018
150,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,279--309,Quintal,27929--27929, 14/03/2018
151,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,261--299,Quintal,26444--26444, 14/03/2018
152,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,236--264,Quintal,357650--357650, 14/03/2018
153,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,221--251,Quintal,22250--22250, 14/03/2018
154,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,180--195,Quintal,17500--17500, 14/03/2018
155,Fish,Katla-Big (above 5 Kg),Kilogram,395--425,Quintal,38500--38500, 14/03/2018
156,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,285--320,Quintal,28509--28509, 14/03/2018
157,Fish,Katla-Small (1.50-2.00 kg),Kilogram,225--259,Quintal,21970--21970, 14/03/2018
158,Fish,Katla (Local),Kilogram,187--203,Quintal,18000--18000, 14/03/2018
159,Fish,Mregal-big,Kilogram,182--196,Quintal,17389--17389, 14/03/2018
160,Fish,Mregal-small,Kilogram,145--169,Quintal,14443--14443, 14/03/2018
161,Fish,Ahire-big,Kilogram,625--700,Quintal,75000--75000, 14/03/2018
162,Fish,Ahire-small,Kilogram,350--380,Quintal,33667--33667, 14/03/2018
163,Fish,Boal-big,Kilogram,500--600,Quintal,55000--55000, 14/03/2018
164,Fish,Boal-small,Kilogram,360--410,Quintal,37500--37500, 14/03/2018
165,Fish,Pangash (small),Kilogram,93--105,Quintal,8921--8921, 14/03/2018
166,Fish,Pangash (big),Kilogram,112--125,Quintal,10503--10503, 14/03/2018
167,Fish,Hilsha,Kilogram,451--756,Quintal,66478--66478, 14/03/2018
168,Fish,Shrimp Bagda,Kilogram,658--738,Quintal,65000--65000, 14/03/2018
169,Fish,Shrimp Golda,Kilogram,600--720,Quintal,40125--40125, 14/03/2018
170,Fish,Shrimp-small,Kilogram,376--443,Quintal,33429--33429, 14/03/2018
171,Fish,Kai,Kilogram,217--269,Quintal,18240--18240, 14/03/2018
172,Fish,Magur,Kilogram,583--654,Quintal,59000--59000, 14/03/2018
173,Fish,Singhi,Kilogram,441--575,Quintal,41143--41143, 14/03/2018
174,Fish,Silver Carp,Kilogram,117--146,Quintal,12388--12388, 14/03/2018
175,Fish,Grass carp,Kilogram,150--174,Quintal,15550--15550, 14/03/2018
176,Fish,Telapia/Nilotica,Kilogram,119--140,Quintal,18226--18226, 14/03/2018
177,Fish,Rupchanda,Kilogram,500--600,Quintal,, 14/03/2018
178,Fish,Koral,Kilogram,500--575,Quintal,48000--48000, 14/03/2018
179,Fish,Poah,Kilogram,130--200,Quintal,18000--18000, 14/03/2018
180,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,324--346,Quintal,30933--30933, 14/03/2018
181,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,293--308,Quintal,24720--24720, 14/03/2018
182,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),183--213,Gadi (6400 leaves),14531--14531, 14/03/2018
183,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),140--161,Gadi (6400 leaves),11338--11338, 14/03/2018
184,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),83--97,Gadi (6400 leaves),6917--6917, 14/03/2018
185,Fruit,Green-Coconut,1 piece,30--38,100 pieces,2978--2978, 14/03/2018
186,Fruit,Guava,1 KG,125--140,Quintal,11500--11500, 14/03/2018
187,Fruit,Amra (Hog Plum),Kilogram,3--4,Quintal,275--275, 14/03/2018
188,Fruit,Orange,4 Pieces,70--85,100 pieces,1829--1829, 14/03/2018
189,Fruit,Apple,Kilogram,126--144,Quintal,12553--12553, 14/03/2018
190,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 14/03/2018
191,Fruit,Boroi (Jujube/Plum),Kilogram,55--66,Quintal,5457--5457, 14/03/2018
192,Fruit,Coconut,1 piece,30--36,100 pieces,2750--2750, 14/03/2018
193,Fruit,Apple (India),Kilogram,121--140,Kilogram,11833--11833, 14/03/2018
194,Fruit,Guava (Kazi),Kilogram,60--80,Quintal,, 14/03/2018
195,Fruit,Boroi-Kul (Imported),Kilogram,54--78,Quintal,6767--6767, 14/03/2018
196,Fruit,Alachi Lemon,1 piece,9--11,100 pieces,515--515, 14/03/2018
197,Fruit,Cagoji Lemon,1 piece,14--19,100 pieces,550--550, 14/03/2018
198,Fruit,Ripe Papaya (big),Kilogram,63--93,1 Bag (50kg),7000--7000, 14/03/2018
199,Fruit,Ripe Papaya (small),Kilogram,39--47,1 Bag (50kg),3720--3720, 14/03/2018
200,Fruit,Banana-Chapa,4 Pieces,13--16,80 Pieces,235--235, 14/03/2018
201,Fruit,Banana-Sabri (high quality),4 Pieces,21--25,80 Pieces,414--414, 14/03/2018
202,Fruit,Banana-Sabri (ordinary),4 Pieces,18--21,80 Pieces,357--357, 14/03/2018
203,Fruit,Banana-Sagar (high quality),4 Pieces,18--22,80 Pieces,314--314, 14/03/2018
204,Fruit,Banana-Sagar (ordinary),4 Pieces,15--18,80 Pieces,257--257, 14/03/2018
205,Fruit,Pineapple-Kelenga,1 piece,70--80,100 pieces,7000--7000, 14/03/2018
206,Fruit,Khejur (date),Kilogram,140--250,Quintal,, 14/03/2018
207,Fruit,Tamarind  With Seed,Kilogram,80--88,Quintal,7233--7233, 14/03/2018
208,Vegetable,Potato (Local) - Old,Kilogram,16--19,Quintal,1444--1444, 14/03/2018
209,Vegetable,Potato (Local) - New,Kilogram,13--15,Quintal,1203--1203, 14/03/2018
210,Vegetable,Potato (Holland) - White (Old),Kilogram,12--13,Quintal,1227--1227, 14/03/2018
211,Vegetable,Potato (Holland) - White (New),Kilogram,11--14,Quintal,1063--1063, 14/03/2018
212,Vegetable,Potato (Holland) - Red (Old),Kilogram,14--15,Quintal,1300--1300, 14/03/2018
213,Vegetable,Potato (Holland) - Red (New),Kilogram,12--13,Quintal,1025--1025, 14/03/2018
214,Vegetable,Sweet Potato,Kilogram,21--22,Quintal,1733--1733, 14/03/2018
215,Vegetable,Brinjal - Superior Quality,Kilogram,24--28,Quintal,2159--2159, 14/03/2018
216,Vegetable,Brinjal - Ordinary Quality,Kilogram,17--20,Quintal,1496--1496, 14/03/2018
217,Vegetable,Patal (Pointed Gourd),Kilogram,49--54,Quintal,4378--4378, 14/03/2018
218,Vegetable,Chalcumra (Water Gourd),1 piece,20--21,100 pieces,1775--1775, 14/03/2018
219,Vegetable,Pumpkin (Sweet Gourd),Kilogram,21--25,Quintal,1961--1961, 14/03/2018
220,Vegetable,Lao (Bottle Gourd),1 piece,16--19,100 pieces,1404--1404, 14/03/2018
221,Vegetable,Uchehhe (Bitter Gourd),1 KG,61--67,Quintal,8160--8160, 14/03/2018
222,Vegetable,Karalla (Bitter Gourd),Kilogram,47--52,Quintal,4267--4267, 14/03/2018
223,Vegetable,Jhinga (Tasle Gourd),Kilogram,38--40,Quintal,3100--3100, 14/03/2018
224,Vegetable,Green Papaya,Kilogram,19--22,Quintal,1954--1954, 14/03/2018
225,Vegetable,Mukhi Cachue (aroid),Kilogram,30--35,Quintal,2550--2550, 14/03/2018
226,Vegetable,Water Aroid (pani cachhue),4 Pieces,140--160,100 pieces,3500--3500, 14/03/2018
227,Vegetable,Lady`s Finger (Okra),Kilogram,50--57,Quintal,4633--4633, 14/03/2018
228,Vegetable,Motorshooti (peas),Kilogram,32--36,Quintal,2905--2905, 14/03/2018
229,Vegetable,Chichinga (Snakegourd),Kilogram,29--34,Quintal,2522--2522, 14/03/2018
230,Vegetable,Dhundol,Kilogram,35--40,Quintal,3000--3000, 14/03/2018
231,Vegetable,Danta,Kilogram,18--21,Quintal,1458--1458, 14/03/2018
232,Vegetable,Cauliflower,Kilogram,17--73,Quintal,1438--1438, 14/03/2018
233,Vegetable,Cabbage,Kilogram,11--13,Quintal,921--921, 14/03/2018
234,Vegetable,Celeriac (olcopy),Kilogram,19--21,Quintal,1300--1300, 14/03/2018
235,Vegetable,Turnip,Kilogram,21--24,Quintal,1790--1790, 14/03/2018
236,Vegetable,Carrot,Kilogram,19--23,Quintal,1711--1711, 14/03/2018
237,Vegetable,Green Banana,1 piece,24--27,100 pieces,2075--2075, 14/03/2018
238,Vegetable,Kochur Loti (Aroid succer),Kilogram,49--55,Quintal,4400--4400, 14/03/2018
239,Vegetable,Cucumber-big,Kilogram,28--32,Quintal,2511--2511, 14/03/2018
240,Vegetable,Cucumber-small,Kilogram,28--33,Quintal,2512--2512, 14/03/2018
241,Vegetable,Khirai (Small Cucumber),Kilogram,24--28,Quintal,2192--2192, 14/03/2018
242,Vegetable,Bean(superior quality),Kilogram,24--29,Quintal,2852--2852, 14/03/2018
243,Vegetable,Bean(Ordinary),Kilogram,22--26,Quintal,1934--1934, 14/03/2018
244,Vegetable,Barbati (Yardlong bean),Kilogram,41--45,Quintal,3616--3616, 14/03/2018
245,Vegetable,Tomato,Kilogram,12--16,Quintal,1098--1098, 14/03/2018
246,Vegetable,Tomato Green,Kilogram,12--14,Quintal,900--900, 14/03/2018
247,Vegetable,Tomato (Imported),Kilogram,10--12,Quintal,800--800, 14/03/2018
248,Vegetable,Radish Spinach (Mulashak),Kilogram,14--18,Quintal,1050--1050, 14/03/2018
249,Vegetable,Red Spinach,Kilogram,19--23,Quintal,1603--1603, 14/03/2018
250,Vegetable,Spinach (Palongsak),Kilogram,19--22,Quintal,1605--1605, 14/03/2018
251,Vegetable,Malabar Spinach (Puisak),Kilogram,19--22,Quintal,1606--1606, 14/03/2018
252,Vegetable,Radish Local,Kilogram,13--16,Quintal,900--900, 14/03/2018
253,Vegetable,Radish (China),Kilogram,11--14,Quintal,861--861, 14/03/2018
254,Vegetable,Cabbage,1 piece,11--13,100 pieces,913--913, 14/03/2018
255,Others,Gram-Husk,Kilogram,33--35,Quintal,3210--3210, 14/03/2018
256,Others,Khesari-Husk,Kilogram,25--27,Quintal,2355--2355, 14/03/2018
257,Others,Wheat-Husk,Kilogram,28--29,Quintal,2691--2691, 14/03/2018
258,Others,Paddy-Husk,Kilogram,9--10,Quintal,960--960, 14/03/2018
259,Others,Kharh (paddy straw),Kilogram,7--8,Quintal,600--600, 14/03/2018
260,Others,Firewood - Tamarind/Wood apple,Kilogram,8--9,Quintal,700--700, 14/03/2018
261,Others,Firewood - Mango,Kilogram,6--7,Quintal,592--592, 14/03/2018
262,Others,Cow (2 Litre milk),1 piece,20050--22560,1 piece,45000--45000, 14/03/2018
263,Others,Bull (3 years),1 piece,38000--42000,1 piece,42000--42000, 14/03/2018
264,Others,Bull (60 kg meat),1 piece,30000--32000,1 piece,32000--32000, 14/03/2018
265,Others,Goat (male - 6 kg meat),1 piece,3800--4000,1 piece,4000--4000, 14/03/2018
266,Others,Goat (female - 6 Kg meat),1 piece,3000--3200,1 piece,3200--3200, 14/03/2018
267,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3500,1 piece,3500--3500, 14/03/2018
268,Others,Gold (gini),10 gm,39970--40573,11.66 gm,47633--47633, 14/03/2018
269,Others,Silver,10 gm,809--828,11.66 gm,983--983, 14/03/2018
270,Others,Sugar (O.M.S./T.C.B.),Kilogram,54--56,Quintal,5400--5400, 14/03/2018
271,Others,Sugar (Imported),Kilogram,55--56,Quintal,5295--5295, 14/03/2018
272,Others,Sugar (Local),Kilogram,55--57,Quintal,5369--5369, 14/03/2018
273,Others,Iodized Salt (Packed),Kilogram,30--37,Quintal,3251--3251, 14/03/2018
274,Others,Iodized Salt (Loose) - Ordinary,Kilogram,19--21,Quintal,1779--1779, 14/03/2018
275,Others,Akher Gur (red sugar),Kilogram,67--74,Quintal,6113--6113, 14/03/2018
276,Others,Date Gur (red sugar),Kilogram,91--109,Quintal,10367--10367, 14/03/2018
277,Others,Goor,Kilogram,68--70,Quintal,6500--6500, 14/03/2018
278,Fertilizer,Compost Manure - Cow Dung,Kilogram,3--3,1 Bag (50kg),100--100, 14/03/2018
279,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),793--793, 14/03/2018
280,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),860--860, 14/03/2018
281,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,15--17,1 Bag (50kg),743--743, 14/03/2018
282,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),803--803, 14/03/2018
283,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,16--17,1 Bag (50kg),945--945, 14/03/2018
284,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1137--1137, 14/03/2018
285,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,23--24,1 Bag (50kg),1223--1223, 14/03/2018
286,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 14/03/2018
287,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),738--738, 14/03/2018
288,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,36--37,1 Bag (50kg),755--755, 14/03/2018
289,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,126--187,1 Bag (50kg),20000--20000, 14/03/2018
