Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
67,Oil Cake,Oil Cake - Mustard,Kilogram,34--36,Quintal,3310--3310, 10/04/2018
68,Spices,Black Pepper(Golmorich),10 gm,10--11,Kilogram,2021--2021, 10/04/2018
69,Spices,Clove(Lobonga),10 gm,14--16,Kilogram,973--973, 10/04/2018
70,Spices,Cinnamon(Daruchini),10 gm,6--7,Kilogram,284--284, 10/04/2018
71,Spices,Zain,10 gm,3--4,Kilogram,200--200, 10/04/2018
72,Spices,Fennel/Aniseed,10 gm,2--3,Kilogram,130--130, 10/04/2018
73,Spices,Cumin (Seed),10 gm,4--5,Kilogram,389--389, 10/04/2018
74,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,242--242, 10/04/2018
75,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,100--100, 10/04/2018
76,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,173--182,Quintal,16120--16120, 10/04/2018
77,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,160--170,Quintal,15382--15382, 10/04/2018
78,Spices,Dried Chili (Chittagong) - Superior,Kilogram,250--260,Quintal,23000--23000, 10/04/2018
79,Spices,Dried Chili (Battakandi) - Superior,Kilogram,156--161,Quintal,14733--14733, 10/04/2018
80,Spices,Dried Chili (Local) - Superior,Kilogram,162--172,Quintal,16167--16167, 10/04/2018
81,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--180,Quintal,, 10/04/2018
82,Spices,Turmeric (Local) - Long (Superior),Kilogram,145--155,Quintal,14064--14064, 10/04/2018
83,Spices,Turmeric (Imported),Kilogram,133--138,Quintal,12275--12275, 10/04/2018
84,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,110--120,Quintal,11500--11500, 10/04/2018
85,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,130--138,Quintal,12429--12429, 10/04/2018
86,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,141--151,Quintal,13000--13000, 10/04/2018
87,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,134--141,Quintal,27143--27143, 10/04/2018
88,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,185--200,Quintal,18500--18500, 10/04/2018
89,Spices,Dried Chili (Imported) - Ordinary,Kilogram,177--192,Quintal,16600--16600, 10/04/2018
90,Spices,Dried Chili (Local) - Ordinary,Kilogram,141--154,Quintal,13591--13591, 10/04/2018
91,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--7,Kilogram,470--470, 10/04/2018
92,Spices,Coriander Seed (Old),Kilogram,87--94,Quintal,7740--7740, 10/04/2018
93,Spices,Coriander Seed (New),Kilogram,70--75,Quintal,6200--6200, 10/04/2018
94,Spices,Onion (local),Kilogram,31--34,Quintal,2872--2872, 10/04/2018
95,Spices,Onion-imported,Kilogram,25--28,Quintal,2338--2338, 10/04/2018
96,Spices,Onion (New),Kilogram,27--31,Quintal,2622--2622, 10/04/2018
97,Spices,Garlic (local) - Big Size,Kilogram,46--54,Quintal,4291--4291, 10/04/2018
98,Spices,Garlic - One Piece,Kilogram,37--43,Quintal,3700--3700, 10/04/2018
99,Spices,Garlic (Imported),Kilogram,87--94,Quintal,8248--8248, 10/04/2018
100,Spices,Green Chili (Local),Kilogram,30--35,Quintal,2507--2507, 10/04/2018
101,Spices,Ginger (local) - Old,Kilogram,73--82,Quintal,6794--6794, 10/04/2018
102,Spices,Ginger (local) - New,Kilogram,73--82,Quintal,6515--6515, 10/04/2018
103,Spices,Ginger (Imported),Kilogram,80--91,Quintal,7631--7631, 10/04/2018
104,Spices,Cardamom - Big,10 gm,26--29,Kilogram,1520--1520, 10/04/2018
105,Spices,Cardamom - Small,10 gm,19--21,Kilogram,1442--1442, 10/04/2018
106,Spices,Dry Chilli,Quintal,164--175,Quintal,15920--15920, 10/04/2018
107,Fibre,Shimul (Kapok),Kilogram,400--420,Quintal,38000--38000, 10/04/2018
108,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2600--2600, 10/04/2018
109,Fibre,Tossa Cotton (C-Bottom),Kilogram,48--50,Quintal,4700--4700, 10/04/2018
110,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4200--4200, 10/04/2018
111,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,3600--3600, 10/04/2018
112,Tobacco,Motihar Tobacco - Medium,Kilogram,120--125,Quintal,11000--11000, 10/04/2018
113,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 10/04/2018
114,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 10/04/2018
115,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 10/04/2018
116,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,719--875,100 pieces,88167--88167, 10/04/2018
117,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1031--1263,100 pieces,119833--119833, 10/04/2018
118,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,800--1000,100 pieces,90000--90000, 10/04/2018
119,Leather,Calf Leather - Salt Mixed,1 piece,300--400,100 pieces,40000--40000, 10/04/2018
120,Leather,Cow Leather (Light) - Salt Mixed,1 piece,433--542,100 pieces,64750--64750, 10/04/2018
121,Leather,Buffalo Leather (Medium),1 piece,500--600,100 pieces,50000--50000, 10/04/2018
122,Leather,Buffalo Leather (Heavy),1 piece,1150--1300,100 pieces,390000--390000, 10/04/2018
123,Leather,Buffalo Leather (Ripped),1 piece,400--500,100 pieces,40000--40000, 10/04/2018
124,Leather,Ram Leather/Sheep Leather,1 piece,32--84,100 pieces,8125--8125, 10/04/2018
125,Leather,Goat Leather,1 piece,43--88,100 pieces,8286--8286, 10/04/2018
126,Milk,Cow Milk (liquid),Liter,59--64,100 Liters,5900--5900, 10/04/2018
127,Milk,Milkvita (liquid),Liter,70--75,100 Liters,6500--6500, 10/04/2018
128,Milk,Dano - Powdered Milk,2 Kg,1084--1106,12 Kg,6683--6683, 10/04/2018
129,Milk,Redcow - Powdered Milk,2 Kg,1053--1068,12 Kg,7050--7050, 10/04/2018
130,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 10/04/2018
131,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--48,48 Pieces,2130--2130, 10/04/2018
132,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--48,48 Pieces,2139--2139, 10/04/2018
133,Poultry,Local Hen - Big (above 900 gm),Kilogram,307--318,Quintal,29394--29394, 10/04/2018
134,Poultry,Local Hen - Medium (700-850 gm),Kilogram,317--329,Quintal,30820--30820, 10/04/2018
135,Poultry,Local Hen - Small (500-650 gm),Kilogram,284--293,Quintal,27580--27580, 10/04/2018
136,Poultry,Farm-raised Hen,Kilogram,127--133,Quintal,12105--12105, 10/04/2018
137,Poultry,Local Duck - Big (above 900 gm),Kilogram,260--280,Quintal,, 10/04/2018
138,Meat,Beef,Kilogram,441--463,Quintal,42361--42361, 10/04/2018
139,Meat,Buffalo Meat,Kilogram,490--495,Quintal,48500--48500, 10/04/2018
140,Meat,Mutton (male),Kilogram,681--709,Quintal,65900--65900, 10/04/2018
141,Meat,Mutton (female),Kilogram,594--634,Quintal,58500--58500, 10/04/2018
142,Meat,Mutton,Kilogram,550--600,Quintal,, 10/04/2018
143,Meat,Local,Kilogram,350--360,Quintal,33500--33500, 10/04/2018
144,Meat,Broiler Farm,Kilogram,135--141,Quintal,12322--12322, 10/04/2018
145,Egg,Egg Hen-Local,4 Pieces,42--44,100 pieces,986--986, 10/04/2018
146,Egg,Egg Farm-Red,4 Pieces,25--27,100 pieces,588--588, 10/04/2018
147,Egg,Egg Farm-White,4 Pieces,24--26,100 pieces,580--580, 10/04/2018
148,Egg,Egg Duck-Local,4 Pieces,38--40,100 pieces,894--894, 10/04/2018
149,Fish,Dried Laitta,Kilogram,485--1633,Quintal,45500--45500, 10/04/2018
150,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 10/04/2018
151,Fish,Dried Shrimp,Kilogram,663--725,Quintal,65500--65500, 10/04/2018
152,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 10/04/2018
153,Fish,Ruhi (Local) big (above 5 kg),Kilogram,258--313,Quintal,25679--25679, 10/04/2018
154,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,279--316,Quintal,28077--28077, 10/04/2018
155,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,263--300,Quintal,26537--26537, 10/04/2018
156,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,235--262,Quintal,357688--357688, 10/04/2018
157,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,223--256,Quintal,22650--22650, 10/04/2018
158,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,190--210,Quintal,19000--19000, 10/04/2018
159,Fish,Katla-Big (above 5 Kg),Kilogram,398--438,Quintal,38750--38750, 10/04/2018
160,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,286--320,Quintal,28533--28533, 10/04/2018
161,Fish,Katla-Small (1.50-2.00 kg),Kilogram,225--258,Quintal,21889--21889, 10/04/2018
162,Fish,Katla (Local),Kilogram,187--203,Quintal,18000--18000, 10/04/2018
163,Fish,Mregal-big,Kilogram,181--195,Quintal,17278--17278, 10/04/2018
164,Fish,Mregal-small,Kilogram,143--167,Quintal,14226--14226, 10/04/2018
165,Fish,Ahire-big,Kilogram,625--700,Quintal,75000--75000, 10/04/2018
166,Fish,Ahire-small,Kilogram,350--380,Quintal,33667--33667, 10/04/2018
167,Fish,Boal-big,Kilogram,550--650,Quintal,62500--62500, 10/04/2018
168,Fish,Boal-small,Kilogram,380--420,Quintal,39000--39000, 10/04/2018
169,Fish,Pangash (small),Kilogram,92--103,Quintal,8785--8785, 10/04/2018
170,Fish,Pangash (big),Kilogram,113--126,Quintal,10634--10634, 10/04/2018
171,Fish,Hilsha,Kilogram,556--977,Quintal,81905--81905, 10/04/2018
172,Fish,Shrimp Bagda,Kilogram,698--763,Quintal,68000--68000, 10/04/2018
173,Fish,Shrimp Golda,Kilogram,620--740,Quintal,42625--42625, 10/04/2018
174,Fish,Shrimp-small,Kilogram,383--454,Quintal,34714--34714, 10/04/2018
175,Fish,Kai,Kilogram,238--281,Quintal,18240--18240, 10/04/2018
176,Fish,Magur,Kilogram,601--682,Quintal,61500--61500, 10/04/2018
177,Fish,Singhi,Kilogram,486--628,Quintal,53000--53000, 10/04/2018
178,Fish,Silver Carp,Kilogram,118--148,Quintal,12632--12632, 10/04/2018
179,Fish,Grass carp,Kilogram,149--177,Quintal,15556--15556, 10/04/2018
180,Fish,Telapia/Nilotica,Kilogram,117--140,Quintal,15205--15205, 10/04/2018
181,Fish,Rupchanda,Kilogram,500--600,Quintal,, 10/04/2018
182,Fish,Koral,Kilogram,525--575,Quintal,48000--48000, 10/04/2018
183,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,340--363,Quintal,32183--32183, 10/04/2018
184,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,300--316,Quintal,25520--25520, 10/04/2018
185,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),189--222,Gadi (6400 leaves),14546--14546, 10/04/2018
186,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),136--159,Gadi (6400 leaves),10854--10854, 10/04/2018
187,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),75--89,Gadi (6400 leaves),6383--6383, 10/04/2018
188,Fruit,Green-Coconut,1 piece,34--41,100 pieces,3175--3175, 10/04/2018
189,Fruit,Guava,1 KG,140--150,Quintal,13000--13000, 10/04/2018
190,Fruit,Amra (Hog Plum),Kilogram,3--4,Quintal,275--275, 10/04/2018
191,Fruit,Orange,4 Pieces,73--87,100 pieces,1908--1908, 10/04/2018
192,Fruit,Apple,Kilogram,128--149,Quintal,13363--13363, 10/04/2018
193,Fruit,Pear,Kilogram,125--130,Quintal,12000--12000, 10/04/2018
194,Fruit,Boroi (Jujube/Plum),Kilogram,100--140,Quintal,12000--12000, 10/04/2018
195,Fruit,Watermelon,1 piece,106--210,100 pieces,14571--14571, 10/04/2018
196,Fruit,Coconut,1 piece,32--38,100 pieces,3057--3057, 10/04/2018
197,Fruit,Apple (India),Kilogram,121--140,Kilogram,11833--11833, 10/04/2018
198,Fruit,Guava (Kazi),Kilogram,60--80,Quintal,, 10/04/2018
199,Fruit,Alachi Lemon,1 piece,10--13,100 pieces,566--566, 10/04/2018
200,Fruit,Cagoji Lemon,1 piece,12--16,100 pieces,530--530, 10/04/2018
201,Fruit,Ripe Papaya (big),Kilogram,66--96,1 Bag (50kg),6500--6500, 10/04/2018
202,Fruit,Ripe Papaya (small),Kilogram,43--53,1 Bag (50kg),3720--3720, 10/04/2018
203,Fruit,Banana-Chapa,4 Pieces,13--16,80 Pieces,233--233, 10/04/2018
204,Fruit,Banana-Sabri (high quality),4 Pieces,22--25,80 Pieces,404--404, 10/04/2018
205,Fruit,Banana-Sabri (ordinary),4 Pieces,17--21,80 Pieces,350--350, 10/04/2018
206,Fruit,Banana-Sagar (high quality),4 Pieces,17--21,80 Pieces,309--309, 10/04/2018
207,Fruit,Banana-Sagar (ordinary),4 Pieces,14--18,80 Pieces,251--251, 10/04/2018
208,Fruit,Pineapple-Kelenga,1 piece,70--80,100 pieces,7000--7000, 10/04/2018
209,Fruit,Pineapple-Local,1 piece,20--25,100 pieces,1600--1600, 10/04/2018
210,Fruit,Khejur (date),Kilogram,140--250,Quintal,, 10/04/2018
211,Fruit,Tamarind  With Seed,Kilogram,88--98,Quintal,7900--7900, 10/04/2018
212,Fruit,Bangi (Melon),Kilogram,80--160,Kilogram,, 10/04/2018
213,Vegetable,Potato (Local) - Old,Kilogram,16--19,Quintal,1433--1433, 10/04/2018
214,Vegetable,Potato (Local) - New,Kilogram,14--16,Quintal,1319--1319, 10/04/2018
215,Vegetable,Potato (Holland) - White (Old),Kilogram,13--14,Quintal,1361--1361, 10/04/2018
216,Vegetable,Potato (Holland) - White (New),Kilogram,13--15,Quintal,1250--1250, 10/04/2018
217,Vegetable,Potato (Holland) - Red (Old),Kilogram,14--15,Quintal,1300--1300, 10/04/2018
218,Vegetable,Potato (Holland) - Red (New),Kilogram,13--14,Quintal,1111--1111, 10/04/2018
219,Vegetable,Sweet Potato,Kilogram,18--20,Quintal,1430--1430, 10/04/2018
220,Vegetable,Brinjal - Superior Quality,Kilogram,24--28,Quintal,2126--2126, 10/04/2018
221,Vegetable,Brinjal - Ordinary Quality,Kilogram,49--56,Quintal,1504--1504, 10/04/2018
222,Vegetable,Patal (Pointed Gourd),Kilogram,40--45,Quintal,3777--3777, 10/04/2018
223,Vegetable,Chalcumra (Water Gourd),1 piece,18--22,100 pieces,1600--1600, 10/04/2018
224,Vegetable,Pumpkin (Sweet Gourd),Kilogram,19--22,Quintal,1707--1707, 10/04/2018
225,Vegetable,Lao (Bottle Gourd),1 piece,15--17,100 pieces,1281--1281, 10/04/2018
226,Vegetable,Uchehhe (Bitter Gourd),1 KG,36--39,Quintal,3232--3232, 10/04/2018
227,Vegetable,Karalla (Bitter Gourd),Kilogram,32--38,Quintal,2948--2948, 10/04/2018
228,Vegetable,Jhinga (Tasle Gourd),Kilogram,47--52,Quintal,4556--4556, 10/04/2018
229,Vegetable,Green Papaya,Kilogram,19--22,Quintal,1656--1656, 10/04/2018
230,Vegetable,Mukhi Cachue (aroid),Kilogram,29--33,Quintal,2475--2475, 10/04/2018
231,Vegetable,Water Aroid (pani cachhue),4 Pieces,140--160,100 pieces,3500--3500, 10/04/2018
232,Vegetable,Kakroll,Kilogram,88--95,Quintal,8300--8300, 10/04/2018
233,Vegetable,Lady`s Finger (Okra),Kilogram,34--39,Quintal,3073--3073, 10/04/2018
234,Vegetable,Motorshooti (peas),Kilogram,33--36,Quintal,2825--2825, 10/04/2018
235,Vegetable,Chichinga (Snakegourd),Kilogram,27--31,Quintal,2344--2344, 10/04/2018
236,Vegetable,Dhundol,Kilogram,40--46,Quintal,3640--3640, 10/04/2018
237,Vegetable,Danta,Kilogram,21--24,Quintal,1673--1673, 10/04/2018
238,Vegetable,Cauliflower,Kilogram,17--20,Quintal,1414--1414, 10/04/2018
239,Vegetable,Cabbage,Kilogram,12--15,Quintal,850--850, 10/04/2018
240,Vegetable,Celeriac (olcopy),Kilogram,35--40,Quintal,, 10/04/2018
241,Vegetable,Turnip,Kilogram,27--31,Quintal,2250--2250, 10/04/2018
242,Vegetable,Carrot,Kilogram,20--24,Quintal,1774--1774, 10/04/2018
243,Vegetable,Green Banana,1 piece,24--28,100 pieces,2100--2100, 10/04/2018
244,Vegetable,Kochur Loti (Aroid succer),Kilogram,39--44,Quintal,3513--3513, 10/04/2018
245,Vegetable,Cucumber-big,Kilogram,28--31,Quintal,2556--2556, 10/04/2018
246,Vegetable,Cucumber-small,Kilogram,23--27,Quintal,2017--2017, 10/04/2018
247,Vegetable,Khirai (Small Cucumber),Kilogram,23--26,Quintal,1952--1952, 10/04/2018
248,Vegetable,Bean(superior quality),Kilogram,25--30,Quintal,2176--2176, 10/04/2018
249,Vegetable,Bean(Ordinary),Kilogram,24--27,Quintal,2092--2092, 10/04/2018
250,Vegetable,Barbati (Yardlong bean),Kilogram,37--42,Quintal,3233--3233, 10/04/2018
251,Vegetable,Tomato,Kilogram,16--19,Quintal,1357--1357, 10/04/2018
252,Vegetable,Tomato Green,Kilogram,20--25,Quintal,2000--2000, 10/04/2018
253,Vegetable,Tomato (Imported),Kilogram,10--15,Quintal,1200--1200, 10/04/2018
254,Vegetable,Radish Spinach (Mulashak),Kilogram,8--10,Quintal,600--600, 10/04/2018
255,Vegetable,Red Spinach,Kilogram,20--23,Quintal,1650--1650, 10/04/2018
256,Vegetable,Spinach (Palongsak),Kilogram,16--19,Quintal,1250--1250, 10/04/2018
257,Vegetable,Malabar Spinach (Puisak),Kilogram,16--19,Quintal,1359--1359, 10/04/2018
258,Vegetable,Radish Local,Kilogram,15--20,Quintal,1000--1000, 10/04/2018
259,Vegetable,Radish (China),Kilogram,6--8,Quintal,400--400, 10/04/2018
260,Vegetable,Cabbage,1 piece,13--15,100 pieces,1025--1025, 10/04/2018
261,Others,Gram-Husk,Kilogram,27--28,Quintal,2550--2550, 10/04/2018
262,Others,Khesari-Husk,Kilogram,25--26,Quintal,2550--2550, 10/04/2018
263,Others,Wheat-Husk,Kilogram,21--22,Quintal,1985--1985, 10/04/2018
264,Others,Paddy-Husk,Kilogram,10--11,Quintal,1140--1140, 10/04/2018
265,Others,Kharh (paddy straw),Kilogram,7--8,Quintal,600--600, 10/04/2018
266,Others,Firewood - Tamarind/Wood apple,Kilogram,8--9,Quintal,700--700, 10/04/2018
267,Others,Firewood - Mango,Kilogram,6--7,Quintal,592--592, 10/04/2018
268,Others,Cow (2 Litre milk),1 piece,20050--22560,1 piece,45000--45000, 10/04/2018
269,Others,Bull (3 years),1 piece,38000--42000,1 piece,42000--42000, 10/04/2018
270,Others,Bull (60 kg meat),1 piece,30000--32000,1 piece,32000--32000, 10/04/2018
271,Others,Goat (male - 6 kg meat),1 piece,3800--4000,1 piece,4000--4000, 10/04/2018
272,Others,Goat (female - 6 Kg meat),1 piece,3000--3200,1 piece,3200--3200, 10/04/2018
273,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3500,1 piece,3500--3500, 10/04/2018
274,Others,Gold (gini),10 gm,39320--39898,11.66 gm,47067--47067, 10/04/2018
275,Others,Silver,10 gm,797--823,11.66 gm,983--983, 10/04/2018
276,Others,Sugar (O.M.S./T.C.B.),Kilogram,54--56,Quintal,5400--5400, 10/04/2018
277,Others,Sugar (Imported),Kilogram,55--57,Quintal,5350--5350, 10/04/2018
278,Others,Sugar (Local),Kilogram,56--57,Quintal,5445--5445, 10/04/2018
279,Others,Iodized Salt (Packed),Kilogram,30--37,Quintal,3224--3224, 10/04/2018
280,Others,Iodized Salt (Loose) - Ordinary,Kilogram,19--21,Quintal,1766--1766, 10/04/2018
281,Others,Akher Gur (red sugar),Kilogram,66--72,Quintal,6056--6056, 10/04/2018
282,Others,Date Gur (red sugar),Kilogram,79--101,Quintal,8800--8800, 10/04/2018
283,Others,Goor,Kilogram,68--70,Quintal,6500--6500, 10/04/2018
284,Fertilizer,Compost Manure - Cow Dung,Kilogram,3--3,1 Bag (50kg),100--100, 10/04/2018
285,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),790--790, 10/04/2018
286,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),860--860, 10/04/2018
287,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),791--791, 10/04/2018
288,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),798--798, 10/04/2018
289,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,18--19,1 Bag (50kg),997--997, 10/04/2018
290,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1137--1137, 10/04/2018
291,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,23--24,1 Bag (50kg),1220--1220, 10/04/2018
