Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
71,Vegetable,Patal (Pointed Gourd),Kilogram,44--46,Quintal,4150--4150, 13/10/2017
72,Vegetable,Chalcumra (Water Gourd),1 piece,15--16,100 pieces,1500--1500, 13/10/2017
73,Vegetable,Pumpkin (Sweet Gourd),Kilogram,26--29,Quintal,2300--2300, 13/10/2017
74,Vegetable,Lao (Bottle Gourd),1 piece,18--19,100 pieces,1600--1600, 13/10/2017
75,Vegetable,Uchehhe (Bitter Gourd),1 KG,70--72,Quintal,6800--6800, 13/10/2017
76,Vegetable,Karalla (Bitter Gourd),Kilogram,62--67,Quintal,5700--5700, 13/10/2017
77,Vegetable,Jhinga (Tasle Gourd),Kilogram,37--40,Quintal,3400--3400, 13/10/2017
78,Vegetable,Green Papaya,Kilogram,15--19,Quintal,1650--1650, 13/10/2017
79,Vegetable,Mukhi Cachue (aroid),Kilogram,20--26,Quintal,2150--2150, 13/10/2017
80,Vegetable,Kakroll,Kilogram,38--40,Quintal,3600--3600, 13/10/2017
81,Vegetable,Lady`s Finger (Okra),Kilogram,60--65,Quintal,5200--5200, 13/10/2017
82,Vegetable,Chichinga (Snakegourd),Kilogram,20--22,Quintal,2000--2000, 13/10/2017
83,Vegetable,Green Banana,1 piece,20--22,100 pieces,2000--2000, 13/10/2017
84,Vegetable,Cucumber-small,Kilogram,37--39,Quintal,3300--3300, 13/10/2017
85,Vegetable,Bean(Ordinary),Kilogram,74--76,Quintal,7200--7200, 13/10/2017
86,Vegetable,Barbati (Yardlong bean),Kilogram,58--60,Quintal,5000--5000, 13/10/2017
87,Vegetable,Red Spinach,Kilogram,20--22,Quintal,1800--1800, 13/10/2017
88,Vegetable,Radish (China),Kilogram,33--36,Quintal,3000--3000, 13/10/2017
89,Vegetable,Cabbage,1 piece,45--50,100 pieces,4000--4000, 13/10/2017
90,Others,Sugar (Imported),Kilogram,53--54,Quintal,5100--5100, 13/10/2017
91,Others,Sugar (Local),Kilogram,55--56,Quintal,5500--5500, 13/10/2017
92,Others,Iodized Salt (Packed),Kilogram,32--40,Quintal,3800--3800, 13/10/2017
93,Others,Iodized Salt (Loose) - Ordinary,Kilogram,22--24,Quintal,2200--2200, 13/10/2017
