Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
82,Spices,Cumin (Seed),10 gm,5--6,Kilogram,334--334, 04/12/2017
83,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,225--225, 04/12/2017
84,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,124--124, 04/12/2017
85,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,160--170,Quintal,15325--15325, 04/12/2017
86,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,161--172,Quintal,15250--15250, 04/12/2017
87,Spices,Dried Chili (Chittagong) - Superior,Kilogram,250--260,Quintal,23000--23000, 04/12/2017
88,Spices,Dried Chili (Battakandi) - Superior,Kilogram,160--166,Quintal,15050--15050, 04/12/2017
89,Spices,Dried Chili (Local) - Superior,Kilogram,151--166,Quintal,14583--14583, 04/12/2017
90,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--180,Quintal,, 04/12/2017
91,Spices,Turmeric (Local) - Long (Superior),Kilogram,144--155,Quintal,14061--14061, 04/12/2017
92,Spices,Turmeric (Imported),Kilogram,128--134,Quintal,12025--12025, 04/12/2017
93,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,140--148,Quintal,13250--13250, 04/12/2017
94,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,128--138,Quintal,12447--12447, 04/12/2017
95,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,152--159,Quintal,14040--14040, 04/12/2017
96,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,130--138,Quintal,12767--12767, 04/12/2017
97,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,185--200,Quintal,18500--18500, 04/12/2017
98,Spices,Dried Chili (Imported) - Ordinary,Kilogram,162--174,Quintal,15017--15017, 04/12/2017
99,Spices,Dried Chili (Local) - Ordinary,Kilogram,138--150,Quintal,12864--12864, 04/12/2017
100,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--8,Kilogram,485--485, 04/12/2017
101,Spices,Coriander Seed (Old),Kilogram,90--100,Quintal,8060--8060, 04/12/2017
102,Spices,Coriander Seed (New),Kilogram,70--75,Quintal,6500--6500, 04/12/2017
103,Spices,Onion (local),Kilogram,81--86,Quintal,7847--7847, 04/12/2017
104,Spices,Onion-imported,Kilogram,70--74,Quintal,6694--6694, 04/12/2017
105,Spices,Onion (New),Kilogram,67--72,Quintal,6500--6500, 04/12/2017
106,Spices,Garlic (local) - Big Size,Kilogram,65--73,Quintal,6137--6137, 04/12/2017
107,Spices,Garlic - One Piece,Kilogram,50--55,Quintal,4000--4000, 04/12/2017
108,Spices,Garlic (Imported),Kilogram,79--88,Quintal,7543--7543, 04/12/2017
109,Spices,Green Chili (Local),Kilogram,108--121,Quintal,13473--13473, 04/12/2017
110,Spices,Ginger (local) - Old,Kilogram,83--93,Quintal,7559--7559, 04/12/2017
111,Spices,Ginger (local) - New,Kilogram,75--85,Quintal,6945--6945, 04/12/2017
112,Spices,Ginger (Imported),Kilogram,96--108,Quintal,9233--9233, 04/12/2017
113,Spices,Cardamom - Big,10 gm,24--27,Kilogram,1371--1371, 04/12/2017
114,Spices,Cardamom - Small,10 gm,20--22,Kilogram,1410--1410, 04/12/2017
115,Spices,Dry Chilli,Quintal,149--161,Quintal,14788--14788, 04/12/2017
116,Fibre,Shimul (Kapok),Kilogram,525--560,Quintal,38000--38000, 04/12/2017
117,Fibre,Cotton (Comilla),Kilogram,200--220,Quintal,, 04/12/2017
118,Fibre,White Cotton (Top-Bottom),Kilogram,45--46,Quintal,4400--4400, 04/12/2017
119,Fibre,White Cotton (C-Bottom),Kilogram,39--40,Quintal,3800--3800, 04/12/2017
120,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2700--2700, 04/12/2017
121,Fibre,Tossa Cotton (Top-bottom),Kilogram,45--47,Quintal,4700--4700, 04/12/2017
122,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,3800--3800, 04/12/2017
123,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,3400--3400, 04/12/2017
124,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,130--140,Quintal,11000--11000, 04/12/2017
125,Tobacco,Motihar Tobacco - Medium,Kilogram,120--130,Quintal,11000--11000, 04/12/2017
126,Tobacco,Motihar Tobacco - Ordinary,Kilogram,105--113,Quintal,9700--9700, 04/12/2017
127,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,607--740,100 pieces,73000--73000, 04/12/2017
128,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1050--1267,100 pieces,117714--117714, 04/12/2017
129,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,500--700,100 pieces,60000--60000, 04/12/2017
130,Leather,Calf Leather - Salt Mixed,1 piece,400--500,100 pieces,50000--50000, 04/12/2017
131,Leather,Cow Leather (Light) - Salt Mixed,1 piece,358--483,100 pieces,48750--48750, 04/12/2017
132,Leather,Buffalo Leather (Medium),1 piece,500--600,100 pieces,50000--50000, 04/12/2017
133,Leather,Buffalo Leather (Heavy),1 piece,975--1250,100 pieces,110000--110000, 04/12/2017
134,Leather,Buffalo Leather (Ripped),1 piece,400--500,100 pieces,40000--40000, 04/12/2017
135,Leather,Ram Leather/Sheep Leather,1 piece,33--59,100 pieces,5500--5500, 04/12/2017
136,Leather,Goat Leather,1 piece,44--76,100 pieces,7750--7750, 04/12/2017
137,Milk,Cow Milk (liquid),Liter,64--70,100 Liters,6350--6350, 04/12/2017
138,Milk,Milkvita (liquid),Liter,70--72,100 Liters,6500--6500, 04/12/2017
139,Milk,Dano - Powdered Milk,2 Kg,1041--1102,12 Kg,6683--6683, 04/12/2017
140,Milk,Redcow - Powdered Milk,2 Kg,1052--1068,12 Kg,7050--7050, 04/12/2017
141,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 04/12/2017
142,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,49--50,48 Pieces,2120--2120, 04/12/2017
143,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--48,48 Pieces,2110--2110, 04/12/2017
144,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--47,48 Pieces,2120--2120, 04/12/2017
145,Poultry,Local Hen - Big (above 900 gm),Kilogram,293--305,Quintal,27865--27865, 04/12/2017
146,Poultry,Local Hen - Medium (700-850 gm),Kilogram,299--312,Quintal,29133--29133, 04/12/2017
147,Poultry,Local Hen - Small (500-650 gm),Kilogram,298--310,Quintal,27892--27892, 04/12/2017
148,Poultry,Farm-raised Hen,Kilogram,112--118,Quintal,10617--10617, 04/12/2017
149,Poultry,Local Duck - Big (above 900 gm),Kilogram,255--265,Quintal,22000--22000, 04/12/2017
150,Meat,Beef,Kilogram,452--471,Quintal,44583--44583, 04/12/2017
151,Meat,Buffalo Meat,Kilogram,480--490,Quintal,4700--4700, 04/12/2017
152,Meat,Lamb (Sheep Meat),Kilogram,575--625,Quintal,50000--50000, 04/12/2017
153,Meat,Mutton (male),Kilogram,673--705,Quintal,66417--66417, 04/12/2017
154,Meat,Mutton (female),Kilogram,582--621,Quintal,122286--122286, 04/12/2017
155,Meat,Mutton,Kilogram,575--610,Quintal,, 04/12/2017
156,Meat,Local,Kilogram,328--348,Quintal,30625--30625, 04/12/2017
157,Meat,Broiler Farm,Kilogram,122--126,Quintal,11475--11475, 04/12/2017
158,Egg,Egg Hen-Local,4 Pieces,43--45,100 pieces,964--964, 04/12/2017
159,Egg,Egg Farm-Red,4 Pieces,26--28,100 pieces,619--619, 04/12/2017
160,Egg,Egg Farm-White,4 Pieces,25--27,100 pieces,596--596, 04/12/2017
161,Egg,Egg Duck-Local,4 Pieces,40--42,100 pieces,943--943, 04/12/2017
162,Fish,Dried Rupchanda,Kilogram,2000--4000,Quintal,, 04/12/2017
163,Fish,Dried Laitta,Kilogram,510--540,Quintal,48400--48400, 04/12/2017
164,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 04/12/2017
165,Fish,Dried Shrimp,Kilogram,525--600,Quintal,53500--53500, 04/12/2017
166,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 04/12/2017
167,Fish,Ruhi (Local) big (above 5 kg),Kilogram,261--304,Quintal,25244--25244, 04/12/2017
168,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,291--331,Quintal,28567--28567, 04/12/2017
169,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,251--293,Quintal,25911--25911, 04/12/2017
170,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,251--283,Quintal,23967--23967, 04/12/2017
171,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,215--238,Quintal,21900--21900, 04/12/2017
172,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,140--160,Quintal,14000--14000, 04/12/2017
173,Fish,Katla-Big (above 5 Kg),Kilogram,387--400,Quintal,37667--37667, 04/12/2017
174,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,281--310,Quintal,28335--28335, 04/12/2017
175,Fish,Katla-Small (1.50-2.00 kg),Kilogram,226--255,Quintal,22775--22775, 04/12/2017
176,Fish,Katla (Local),Kilogram,220--238,Quintal,22750--22750, 04/12/2017
177,Fish,Katla-Imported,Kilogram,240--260,Quintal,24000--24000, 04/12/2017
178,Fish,Mregal-big,Kilogram,188--205,Quintal,18591--18591, 04/12/2017
179,Fish,Mregal-small,Kilogram,143--163,Quintal,14295--14295, 04/12/2017
180,Fish,Ahire-big,Kilogram,680--725,Quintal,75000--75000, 04/12/2017
181,Fish,Ahire-small,Kilogram,375--410,Quintal,33667--33667, 04/12/2017
182,Fish,Boal-big,Kilogram,552--610,Quintal,57500--57500, 04/12/2017
183,Fish,Boal-small,Kilogram,417--483,Quintal,42500--42500, 04/12/2017
184,Fish,Chitol-(big),Kilogram,525--600,Quintal,75000--75000, 04/12/2017
185,Fish,Pangash (small),Kilogram,92--103,Quintal,8831--8831, 04/12/2017
186,Fish,Pangash (big),Kilogram,111--122,Quintal,10436--10436, 04/12/2017
187,Fish,Hilsha,Kilogram,442--750,Quintal,65159--65159, 04/12/2017
188,Fish,Shrimp Bagda,Kilogram,695--775,Quintal,68750--68750, 04/12/2017
189,Fish,Shrimp Golda,Kilogram,580--680,Quintal,53333--53333, 04/12/2017
190,Fish,Shrimp-small,Kilogram,369--452,Quintal,32571--32571, 04/12/2017
191,Fish,Kai,Kilogram,187--222,Quintal,12250--12250, 04/12/2017
192,Fish,Magur,Kilogram,564--643,Quintal,52500--52500, 04/12/2017
193,Fish,Singhi,Kilogram,450--594,Quintal,45000--45000, 04/12/2017
194,Fish,Silver Carp,Kilogram,113--141,Quintal,12031--12031, 04/12/2017
195,Fish,Grass carp,Kilogram,147--174,Quintal,15411--15411, 04/12/2017
196,Fish,Telapia/Nilotica,Kilogram,118--142,Quintal,12094--12094, 04/12/2017
197,Fish,Rupchanda,Kilogram,600--700,Quintal,, 04/12/2017
198,Fish,Koral,Kilogram,433--567,Quintal,44000--44000, 04/12/2017
199,Fish,Poah,Kilogram,165--235,Quintal,, 04/12/2017
200,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,357--404,Quintal,33362--33362, 04/12/2017
201,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,314--329,Quintal,29100--29100, 04/12/2017
202,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),76--94,Gadi (6400 leaves),6639--6639, 04/12/2017
203,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),65--74,Gadi (6400 leaves),4407--4407, 04/12/2017
204,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),35--43,Gadi (6400 leaves),2719--2719, 04/12/2017
205,Fruit,Green-Coconut,1 piece,32--39,100 pieces,3163--3163, 04/12/2017
206,Fruit,Guava,1 KG,75--90,Quintal,5350--5350, 04/12/2017
207,Fruit,Amra (Hog Plum),Kilogram,4--5,Quintal,350--350, 04/12/2017
208,Fruit,Orange,4 Pieces,64--77,100 pieces,1525--1525, 04/12/2017
209,Fruit,Apple,Kilogram,130--146,Quintal,12827--12827, 04/12/2017
210,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 04/12/2017
211,Fruit,Coconut,1 piece,33--38,100 pieces,3129--3129, 04/12/2017
212,Fruit,Raisin,Kilogram,300--320,Quintal,30000--30000, 04/12/2017
213,Fruit,Apple (India),Kilogram,128--148,Kilogram,12333--12333, 04/12/2017
214,Fruit,Grapefruit,1 piece,13--18,100 pieces,1350--1350, 04/12/2017
215,Fruit,Alachi Lemon,1 piece,7--8,100 pieces,419--419, 04/12/2017
216,Fruit,Cagoji Lemon,1 piece,8--11,100 pieces,413--413, 04/12/2017
217,Fruit,Ripe Papaya (big),Kilogram,62--94,1 Bag (50kg),7000--7000, 04/12/2017
218,Fruit,Ripe Papaya (small),Kilogram,42--51,1 Bag (50kg),3900--3900, 04/12/2017
219,Fruit,Banana-Chapa,4 Pieces,13--16,80 Pieces,231--231, 04/12/2017
220,Fruit,Banana-Sabri (high quality),4 Pieces,21--25,80 Pieces,410--410, 04/12/2017
221,Fruit,Banana-Sabri (ordinary),4 Pieces,17--19,80 Pieces,319--319, 04/12/2017
222,Fruit,Banana-Sagar (high quality),4 Pieces,17--20,80 Pieces,290--290, 04/12/2017
223,Fruit,Banana-Sagar (ordinary),4 Pieces,14--17,80 Pieces,228--228, 04/12/2017
224,Fruit,Pineapple-Kelenga,1 piece,50--60,100 pieces,5000--5000, 04/12/2017
225,Fruit,Khejur (date),Kilogram,120--225,Quintal,17000--17000, 04/12/2017
226,Fruit,Tamarind  With Seed,Kilogram,65--73,Quintal,5900--5900, 04/12/2017
227,Vegetable,Potato (Local) - Old,Kilogram,18--20,Quintal,1638--1638, 04/12/2017
228,Vegetable,Potato (Local) - New,Kilogram,41--45,Quintal,3700--3700, 04/12/2017
229,Vegetable,Potato (Holland) - White (Old),Kilogram,15--17,Quintal,1384--1384, 04/12/2017
230,Vegetable,Potato (Holland) - White (New),Kilogram,21--25,Quintal,1930--1930, 04/12/2017
231,Vegetable,Potato (Holland) - Red (Old),Kilogram,14--15,Quintal,1161--1161, 04/12/2017
232,Vegetable,Potato (Holland) - Red (New),Kilogram,13--15,Quintal,1196--1196, 04/12/2017
233,Vegetable,Brinjal - Superior Quality,Kilogram,37--42,Quintal,3444--3444, 04/12/2017
234,Vegetable,Brinjal - Ordinary Quality,Kilogram,29--33,Quintal,3081--3081, 04/12/2017
235,Vegetable,Patal (Pointed Gourd),Kilogram,31--34,Quintal,2668--2668, 04/12/2017
236,Vegetable,Chalcumra (Water Gourd),1 piece,24--27,100 pieces,2279--2279, 04/12/2017
237,Vegetable,Pumpkin (Sweet Gourd),Kilogram,29--33,Quintal,2671--2671, 04/12/2017
238,Vegetable,Lao (Bottle Gourd),1 piece,23--27,100 pieces,2078--2078, 04/12/2017
239,Vegetable,Uchehhe (Bitter Gourd),1 KG,42--47,Quintal,3800--3800, 04/12/2017
240,Vegetable,Karalla (Bitter Gourd),Kilogram,35--40,Quintal,3198--3198, 04/12/2017
241,Vegetable,Jhinga (Tasle Gourd),Kilogram,36--39,Quintal,3050--3050, 04/12/2017
242,Vegetable,Green Papaya,Kilogram,18--20,Quintal,1515--1515, 04/12/2017
243,Vegetable,Pancha mukhi (aroid),Kilogram,24--26,Quintal,2800--2800, 04/12/2017
244,Vegetable,Mukhi Cachue (aroid),Kilogram,26--30,Quintal,2264--2264, 04/12/2017
245,Vegetable,Water Aroid (pani cachhue),4 Pieces,140--160,100 pieces,3500--3500, 04/12/2017
246,Vegetable,Kakroll,Kilogram,49--54,Quintal,4500--4500, 04/12/2017
247,Vegetable,Lady`s Finger (Okra),Kilogram,41--45,Quintal,1367230--1367230, 04/12/2017
248,Vegetable,Chichinga (Snakegourd),Kilogram,35--38,Quintal,3100--3100, 04/12/2017
249,Vegetable,Dhundol,Kilogram,28--30,Quintal,2392--2392, 04/12/2017
250,Vegetable,Danta,Kilogram,25--29,Quintal,1907--1907, 04/12/2017
251,Vegetable,Cauliflower,Kilogram,28--32,Quintal,2484--2484, 04/12/2017
252,Vegetable,Cabbage,Kilogram,22--25,Quintal,1891--1891, 04/12/2017
253,Vegetable,Celeriac (olcopy),Kilogram,28--33,Quintal,2513--2513, 04/12/2017
254,Vegetable,Carrot,Kilogram,53--62,Quintal,5085--5085, 04/12/2017
255,Vegetable,Green Banana,1 piece,24--28,100 pieces,2100--2100, 04/12/2017
256,Vegetable,Kochur Loti (Aroid succer),Kilogram,35--39,Quintal,3150--3150, 04/12/2017
257,Vegetable,Cucumber-big,Kilogram,26--30,Quintal,2473--2473, 04/12/2017
258,Vegetable,Cucumber-small,Kilogram,27--31,Quintal,2390--2390, 04/12/2017
259,Vegetable,Khirai (Small Cucumber),Kilogram,33--37,Quintal,2900--2900, 04/12/2017
260,Vegetable,Bean(superior quality),Kilogram,42--48,Quintal,4007--4007, 04/12/2017
261,Vegetable,Bean(Ordinary),Kilogram,40--46,Quintal,3741--3741, 04/12/2017
262,Vegetable,Barbati (Yardlong bean),Kilogram,38--42,Quintal,3429--3429, 04/12/2017
263,Vegetable,Tomato,Kilogram,95--111,Quintal,9407--9407, 04/12/2017
264,Vegetable,Tomato Green,Kilogram,39--45,Quintal,3643--3643, 04/12/2017
265,Vegetable,Tomato (Imported),Kilogram,93--103,Quintal,8733--8733, 04/12/2017
266,Vegetable,Radish Spinach (Mulashak),Kilogram,17--20,Quintal,1392--1392, 04/12/2017
267,Vegetable,Red Spinach,Kilogram,19--23,Quintal,1566--1566, 04/12/2017
268,Vegetable,Spinach (Palongsak),Kilogram,25--29,Quintal,2193--2193, 04/12/2017
269,Vegetable,Malabar Spinach (Puisak),Kilogram,19--22,Quintal,1500--1500, 04/12/2017
270,Vegetable,Radish Local,Kilogram,21--25,Quintal,1833--1833, 04/12/2017
271,Vegetable,Radish (China),Kilogram,14--17,Quintal,1168--1168, 04/12/2017
272,Vegetable,Cabbage,1 piece,23--26,100 pieces,1964--1964, 04/12/2017
273,Others,Gram-Husk,Kilogram,29--30,Quintal,2740--2740, 04/12/2017
274,Others,Khesari-Husk,Kilogram,30--31,Quintal,2840--2840, 04/12/2017
275,Others,Wheat-Husk,Kilogram,29--30,Quintal,2704--2704, 04/12/2017
276,Others,Paddy-Husk,Kilogram,10--11,Quintal,1040--1040, 04/12/2017
277,Others,Kharh (paddy straw),Kilogram,10--12,Quintal,800--800, 04/12/2017
278,Others,Masur-Husk,Kilogram,18--20,Quintal,1750--1750, 04/12/2017
279,Others,Firewood - Tamarind/Wood apple,Kilogram,7--8,Quintal,650--650, 04/12/2017
280,Others,Firewood - Mango,Kilogram,6--7,Quintal,550--550, 04/12/2017
281,Others,Cow (2 Litre milk),1 piece,30040--35047,1 piece,52500--52500, 04/12/2017
282,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 04/12/2017
283,Others,Bull (60 kg meat),1 piece,28000--29500,1 piece,29500--29500, 04/12/2017
284,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 04/12/2017
285,Others,Goat (female - 6 Kg meat),1 piece,2900--3100,1 piece,3100--3100, 04/12/2017
286,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3550,1 piece,3550--3550, 04/12/2017
287,Others,Gold (gini),10 gm,38284--38442,11.66 gm,44488--44488, 04/12/2017
288,Others,Silver,10 gm,794--814,11.66 gm,953--953, 04/12/2017
289,Others,Sugar (Imported),Kilogram,52--54,Quintal,4997--4997, 04/12/2017
290,Others,Sugar (Local),Kilogram,53--55,Quintal,5134--5134, 04/12/2017
291,Others,Iodized Salt (Packed),Kilogram,30--39,Quintal,3451--3451, 04/12/2017
292,Others,Iodized Salt (Loose) - Ordinary,Kilogram,20--21,Quintal,1814--1814, 04/12/2017
293,Others,Akher Gur (red sugar),Kilogram,66--71,Quintal,5988--5988, 04/12/2017
294,Others,Date Gur (red sugar),Kilogram,80--98,Quintal,8000--8000, 04/12/2017
