Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
38,Oil,Mustard Oil (Local) - Ordinary,Liter,113--116,100 Liters,10650--10650, 22/08/2018
39,Oil,Mustard Oil (Imported),Liter,130--140,100 Liters,13000--13000, 22/08/2018
40,Oil,Soybean Oil(loose),Liter,83--84,100 Liters,7960--7960, 22/08/2018
41,Oil,Palm Oil,Liter,64--66,100 Liters,6100--6100, 22/08/2018
42,Oil,Vegetable Ghee,Liter,93--96,100 Liters,8900--8900, 22/08/2018
43,Oil,Coconut Oil (local),Liter,280--300,100 Liters,26800--26800, 22/08/2018
44,Oil,Coconut Oil (Imported) - Ordinary,Liter,240--260,100 Liters,22000--22000, 22/08/2018
45,Oil Cake,Oil Cake - Mustard,Kilogram,34--35,Quintal,3275--3275, 22/08/2018
46,Spices,Black Pepper(Golmorich),10 gm,7--8,Kilogram,627--627, 22/08/2018
47,Spices,Clove(Lobonga),10 gm,12--13,Kilogram,1030--1030, 22/08/2018
48,Spices,Cinnamon(Daruchini),10 gm,3--4,Kilogram,300--300, 22/08/2018
49,Spices,Zain,10 gm,2--3,Kilogram,180--180, 22/08/2018
50,Spices,Cumin (Seed),10 gm,4--5,Kilogram,380--380, 22/08/2018
51,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,190--190, 22/08/2018
52,Spices,Fenugreek(Methi),10 gm,1--2,Kilogram,100--100, 22/08/2018
53,Spices,Dried Chili (Battakandi) - Superior,Kilogram,190--200,Quintal,18500--18500, 22/08/2018
54,Spices,Turmeric (Local) - Long (Superior),Kilogram,180--200,Quintal,17000--17000, 22/08/2018
55,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,140--150,Quintal,14000--14000, 22/08/2018
56,Spices,Dried Chili (Imported) - Ordinary,Kilogram,200--220,Quintal,20000--20000, 22/08/2018
57,Spices,Dried Chili (Local) - Ordinary,Kilogram,185--198,Quintal,18250--18250, 22/08/2018
58,Spices,Coriander Seed (Old),Kilogram,100--120,Quintal,10000--10000, 22/08/2018
59,Spices,Onion (local),Kilogram,52--55,Quintal,4875--4875, 22/08/2018
60,Spices,Onion-imported,Kilogram,31--33,Quintal,2850--2850, 22/08/2018
61,Spices,Onion (New),Kilogram,56--58,Quintal,5200--5200, 22/08/2018
62,Spices,Garlic (local) - Big Size,Kilogram,53--60,Quintal,5100--5100, 22/08/2018
63,Spices,Garlic (Imported),Kilogram,60--65,Quintal,5667--5667, 22/08/2018
64,Spices,Green Chili (Local),Kilogram,75--83,Quintal,7100--7100, 22/08/2018
65,Spices,Ginger (local) - Old,Kilogram,110--120,Quintal,11000--11000, 22/08/2018
66,Spices,Ginger (Imported),Kilogram,102--109,Quintal,9375--9375, 22/08/2018
67,Spices,Cardamom - Big,10 gm,13--17,Kilogram,1600--1600, 22/08/2018
68,Spices,Cardamom - Small,10 gm,20--24,Kilogram,2050--2050, 22/08/2018
69,Spices,Dry Chilli,Quintal,220--240,Quintal,19000--19000, 22/08/2018
70,Fibre,Tossa Cotton (C-Bottom),Kilogram,52--56,Quintal,5000--5000, 22/08/2018
71,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 22/08/2018
72,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 22/08/2018
73,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,900--1067,100 pieces,82333--82333, 22/08/2018
74,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1267--1400,100 pieces,133333--133333, 22/08/2018
75,Leather,Calf Leather - Salt Mixed,1 piece,300--400,100 pieces,40000--40000, 22/08/2018
76,Leather,Cow Leather (Light) - Salt Mixed,1 piece,800--1000,100 pieces,110000--110000, 22/08/2018
77,Leather,Buffalo Leather (Heavy),1 piece,1600--1800,100 pieces,700000--700000, 22/08/2018
78,Leather,Ram Leather/Sheep Leather,1 piece,25--80,100 pieces,8000--8000, 22/08/2018
79,Leather,Goat Leather,1 piece,38--92,100 pieces,8833--8833, 22/08/2018
80,Milk,Dano - Powdered Milk,2 Kg,1100--1125,12 Kg,6350--6350, 22/08/2018
81,Milk,Redcow - Powdered Milk,2 Kg,1050--1075,12 Kg,6300--6300, 22/08/2018
82,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 22/08/2018
83,Poultry,Local Hen - Big (above 900 gm),Kilogram,380--390,Quintal,36750--36750, 22/08/2018
84,Poultry,Local Hen - Medium (700-850 gm),Kilogram,340--353,Quintal,32500--32500, 22/08/2018
85,Poultry,Local Hen - Small (500-650 gm),Kilogram,370--380,Quintal,35500--35500, 22/08/2018
86,Poultry,Farm-raised Hen,Kilogram,123--128,Quintal,11725--11725, 22/08/2018
87,Meat,Beef,Kilogram,433--445,Quintal,42500--42500, 22/08/2018
88,Meat,Mutton (male),Kilogram,663--687,Quintal,65000--65000, 22/08/2018
89,Meat,Mutton (female),Kilogram,567--603,Quintal,58000--58000, 22/08/2018
90,Meat,Mutton,Kilogram,650--700,Quintal,70000--70000, 22/08/2018
91,Meat,Broiler Farm,Kilogram,180--185,Quintal,17500--17500, 22/08/2018
92,Egg,Egg Hen-Local,4 Pieces,38--41,100 pieces,907--907, 22/08/2018
93,Egg,Egg Farm-Red,4 Pieces,31--33,100 pieces,736--736, 22/08/2018
94,Egg,Egg Farm-White,4 Pieces,30--32,100 pieces,720--720, 22/08/2018
95,Egg,Egg Duck-Local,4 Pieces,37--39,100 pieces,873--873, 22/08/2018
96,Fish,Dried Laitta,Kilogram,580--600,Quintal,58000--58000, 22/08/2018
97,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 22/08/2018
98,Fish,Dried Shrimp,Kilogram,400--500,Quintal,45000--45000, 22/08/2018
99,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 22/08/2018
100,Fish,Ruhi (Local) big (above 5 kg),Kilogram,290--333,Quintal,30000--30000, 22/08/2018
101,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,260--300,Quintal,24000--24000, 22/08/2018
102,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,290--300,Quintal,28000--28000, 22/08/2018
103,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,250--300,Quintal,27000--27000, 22/08/2018
104,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,300--370,Quintal,30000--30000, 22/08/2018
105,Fish,Katla-Small (1.50-2.00 kg),Kilogram,213--237,Quintal,20333--20333, 22/08/2018
106,Fish,Katla (Local),Kilogram,200--210,Quintal,18000--18000, 22/08/2018
107,Fish,Mregal-small,Kilogram,170--205,Quintal,18000--18000, 22/08/2018
108,Fish,Ahire-big,Kilogram,750--800,Quintal,75000--75000, 22/08/2018
109,Fish,Ahire-small,Kilogram,450--500,Quintal,45000--45000, 22/08/2018
110,Fish,Boal-big,Kilogram,750--800,Quintal,75000--75000, 22/08/2018
111,Fish,Boal-small,Kilogram,400--450,Quintal,40000--40000, 22/08/2018
112,Fish,Pangash (small),Kilogram,105--120,Quintal,10000--10000, 22/08/2018
113,Fish,Pangash (big),Kilogram,110--120,Quintal,10250--10250, 22/08/2018
114,Fish,Hilsha,Kilogram,667--933,Quintal,85000--85000, 22/08/2018
115,Fish,Shrimp Bagda,Kilogram,1100--1200,Quintal,110000--110000, 22/08/2018
116,Fish,Shrimp Golda,Kilogram,700--800,Quintal,70000--70000, 22/08/2018
117,Fish,Shrimp-small,Kilogram,420--450,Quintal,40000--40000, 22/08/2018
118,Fish,Kai,Kilogram,150--160,Quintal,15000--15000, 22/08/2018
119,Fish,Magur,Kilogram,300--500,Quintal,40000--40000, 22/08/2018
120,Fish,Singhi,Kilogram,400--600,Quintal,55000--55000, 22/08/2018
121,Fish,Silver Carp,Kilogram,140--175,Quintal,15125--15125, 22/08/2018
122,Fish,Grass carp,Kilogram,210--225,Quintal,20250--20250, 22/08/2018
123,Fish,Telapia/Nilotica,Kilogram,130--150,Quintal,12875--12875, 22/08/2018
124,Fish,Koral,Kilogram,600--650,Quintal,58000--58000, 22/08/2018
125,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,320--340,Quintal,31500--31500, 22/08/2018
126,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,300--320,Quintal,29000--29000, 22/08/2018
127,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),107--117,Gadi (6400 leaves),7833--7833, 22/08/2018
128,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),70--80,Gadi (6400 leaves),5000--5000, 22/08/2018
129,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),35--45,Gadi (6400 leaves),2533--2533, 22/08/2018
130,Fruit,Green-Coconut,1 piece,33--40,100 pieces,3000--3000, 22/08/2018
131,Fruit,Guava,1 KG,35--40,Quintal,3000--3000, 22/08/2018
132,Fruit,Amra (Hog Plum),Kilogram,3--3,Quintal,220--220, 22/08/2018
133,Fruit,Orange,4 Pieces,70--75,100 pieces,1600--1600, 22/08/2018
134,Fruit,Apple,Kilogram,140--145,Quintal,13500--13500, 22/08/2018
135,Fruit,Coconut,1 piece,26--33,100 pieces,2500--2500, 22/08/2018
136,Fruit,Apple (India),Kilogram,120--170,Kilogram,14000--14000, 22/08/2018
137,Fruit,Mango-Fazli,Kilogram,60--70,Quintal,6000--6000, 22/08/2018
138,Fruit,Mango-Ashini,Kilogram,50--70,Quintal,6000--6000, 22/08/2018
139,Fruit,Jackfruit-big (above 4 kg),1 piece,60--90,100 pieces,7000--7000, 22/08/2018
140,Fruit,Jackfruit-(small),1 piece,25--40,100 pieces,3000--3000, 22/08/2018
141,Fruit,Cagoji Lemon,1 piece,3--4,100 pieces,300--300, 22/08/2018
142,Fruit,Banana-Chapa,4 Pieces,10--12,80 Pieces,200--200, 22/08/2018
143,Fruit,Banana-Sabri (high quality),4 Pieces,21--23,80 Pieces,393--393, 22/08/2018
144,Fruit,Banana-Sabri (ordinary),4 Pieces,16--18,80 Pieces,320--320, 22/08/2018
145,Fruit,Banana-Sagar (high quality),4 Pieces,14--16,80 Pieces,260--260, 22/08/2018
146,Fruit,Pineapple-Kelenga,1 piece,35--48,100 pieces,4000--4000, 22/08/2018
147,Vegetable,Potato (Local) - Old,Kilogram,23--25,Quintal,2150--2150, 22/08/2018
148,Vegetable,Potato (Local) - New,Kilogram,22--23,Quintal,2000--2000, 22/08/2018
149,Vegetable,Potato (Holland) - White (Old),Kilogram,23--24,Quintal,2067--2067, 22/08/2018
150,Vegetable,Potato (Holland) - White (New),Kilogram,20--22,Quintal,1900--1900, 22/08/2018
151,Vegetable,Potato (Holland) - Red (Old),Kilogram,20--22,Quintal,2000--2000, 22/08/2018
152,Vegetable,Potato (Holland) - Red (New),Kilogram,22--23,Quintal,1950--1950, 22/08/2018
153,Vegetable,Brinjal - Superior Quality,Kilogram,31--33,Quintal,2725--2725, 22/08/2018
154,Vegetable,Brinjal - Ordinary Quality,Kilogram,24--25,Quintal,2020--2020, 22/08/2018
155,Vegetable,Patal (Pointed Gourd),Kilogram,24--25,Quintal,2100--2100, 22/08/2018
156,Vegetable,Chalcumra (Water Gourd),1 piece,16--19,100 pieces,1500--1500, 22/08/2018
157,Vegetable,Pumpkin (Sweet Gourd),Kilogram,21--23,Quintal,1933--1933, 22/08/2018
158,Vegetable,Lao (Bottle Gourd),1 piece,16--20,100 pieces,1467--1467, 22/08/2018
159,Vegetable,Uchehhe (Bitter Gourd),1 KG,24--28,Quintal,2000--2000, 22/08/2018
160,Vegetable,Karalla (Bitter Gourd),Kilogram,36--39,Quintal,3367--3367, 22/08/2018
161,Vegetable,Jhinga (Tasle Gourd),Kilogram,29--31,Quintal,2600--2600, 22/08/2018
162,Vegetable,Green Papaya,Kilogram,19--639,Quintal,1675--1675, 22/08/2018
163,Vegetable,Mukhi Cachue (aroid),Kilogram,27--29,Quintal,2450--2450, 22/08/2018
164,Vegetable,Kakroll,Kilogram,28--32,Quintal,2525--2525, 22/08/2018
165,Vegetable,Lady`s Finger (Okra),Kilogram,32--34,Quintal,2875--2875, 22/08/2018
166,Vegetable,Chichinga (Snakegourd),Kilogram,26--28,Quintal,2325--2325, 22/08/2018
167,Vegetable,Dhundol,Kilogram,21--24,Quintal,2033--2033, 22/08/2018
168,Vegetable,Danta,Kilogram,28--30,Quintal,2600--2600, 22/08/2018
169,Vegetable,Green Banana,1 piece,33--36,100 pieces,2900--2900, 22/08/2018
170,Vegetable,Kochur Loti (Aroid succer),Kilogram,29--31,Quintal,2550--2550, 22/08/2018
171,Vegetable,Cucumber-big,Kilogram,22--25,Quintal,2100--2100, 22/08/2018
172,Vegetable,Cucumber-small,Kilogram,28--32,Quintal,2433--2433, 22/08/2018
173,Vegetable,Khirai (Small Cucumber),Kilogram,22--24,Quintal,2000--2000, 22/08/2018
174,Vegetable,Barbati (Yardlong bean),Kilogram,24--27,Quintal,2167--2167, 22/08/2018
175,Vegetable,Red Spinach,Kilogram,24--26,Quintal,2200--2200, 22/08/2018
176,Vegetable,Malabar Spinach (Puisak),Kilogram,12--14,Quintal,1067--1067, 22/08/2018
177,Vegetable,Radish (China),Kilogram,15--16,Quintal,1200--1200, 22/08/2018
178,Others,Khesari-Husk,Kilogram,39--40,Quintal,3800--3800, 22/08/2018
179,Others,Wheat-Husk,Kilogram,32--36,Quintal,3250--3250, 22/08/2018
180,Others,Paddy-Husk,Kilogram,11--12,Quintal,1100--1100, 22/08/2018
181,Others,Masur-Husk,Kilogram,30--32,Quintal,2800--2800, 22/08/2018
182,Others,Sugar (Imported),Kilogram,50--51,Quintal,4800--4800, 22/08/2018
183,Others,Sugar (Local),Kilogram,56--58,Quintal,5400--5400, 22/08/2018
184,Others,Iodized Salt (Packed),Kilogram,25--31,Quintal,2800--2800, 22/08/2018
185,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--20,Quintal,1575--1575, 22/08/2018
186,Others,Akher Gur (red sugar),Kilogram,64--70,Quintal,6100--6100, 22/08/2018
187,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),800--800, 22/08/2018
188,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),790--790, 22/08/2018
189,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--23,1 Bag (50kg),1090--1090, 22/08/2018
190,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1100--1100, 22/08/2018
191,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--26,1 Bag (50kg),1235--1235, 22/08/2018
192,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),735--735, 22/08/2018
193,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,8--9,1 Bag (50kg),360--360, 22/08/2018
