Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
50,Vegetable,Pumpkin (Sweet Gourd),Kilogram,25--30,Quintal,1600--1600, 11/08/2018
51,Vegetable,Lao (Bottle Gourd),1 piece,20--25,100 pieces,1600--1600, 11/08/2018
52,Vegetable,Karalla (Bitter Gourd),Kilogram,40--42,Quintal,4100--4100, 11/08/2018
53,Vegetable,Jhinga (Tasle Gourd),Kilogram,40--45,Quintal,1900--1900, 11/08/2018
54,Vegetable,Green Papaya,Kilogram,20--25,Quintal,1600--1600, 11/08/2018
55,Vegetable,Chichinga (Snakegourd),Kilogram,30--32,Quintal,1250--1250, 11/08/2018
56,Vegetable,Danta,Kilogram,15--16,Quintal,1150--1150, 11/08/2018
57,Vegetable,Cucumber-small,Kilogram,22--25,Quintal,1800--1800, 11/08/2018
58,Vegetable,Barbati (Yardlong bean),Kilogram,40--42,Quintal,3200--3200, 11/08/2018
59,Others,Sugar (Imported),Kilogram,54--55,Quintal,5100--5100, 11/08/2018
60,Others,Sugar (Local),Kilogram,64--65,Quintal,6200--6200, 11/08/2018
61,Others,Iodized Salt (Packed),Kilogram,20--35,Quintal,3000--3000, 11/08/2018
