Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
53,Dal,Motar (Peas)-Imported,Kilogram,35--37,Quintal,3289--3289, 14/12/2017
54,Dal,Motar (Peas)-local,Kilogram,99--104,Quintal,9457--9457, 14/12/2017
55,Dal,Khesari,Kilogram,54--58,Quintal,6802--6802, 14/12/2017
56,Dal,Felon,Kilogram,53--56,Quintal,4900--4900, 14/12/2017
57,Oil Seed,Mustard,Kilogram,61--64,Quintal,5915--5915, 14/12/2017
58,Oil Seed,Til(Sesame),Kilogram,70--80,Quintal,7200--7200, 14/12/2017
59,Oil Seed,Ground Nut,Kilogram,55--56,Quintal,5200--5200, 14/12/2017
60,Oil,Mustard Oil (Local) - Superior quality,Liter,134--142,100 Liters,12880--12880, 14/12/2017
61,Oil,Mustard Oil (Local) - Ordinary,Liter,117--124,100 Liters,11496--11496, 14/12/2017
62,Oil,Mustard Oil (Imported),Liter,130--140,100 Liters,12000--12000, 14/12/2017
63,Oil,Soybean Oil(loose),Liter,86--87,100 Liters,8298--8298, 14/12/2017
64,Oil,Sesame Oil(Till),Liter,140--160,100 Liters,, 14/12/2017
65,Oil,Ground Nut Oil,Liter,80--85,100 Liters,7500--7500, 14/12/2017
66,Oil,Sunflower,Liter,240--250,100 Liters,, 14/12/2017
67,Oil,Palm Oil,Liter,72--75,100 Liters,6981--6981, 14/12/2017
68,Oil,Vegetable Ghee,Liter,97--101,100 Liters,9167--9167, 14/12/2017
69,Oil,Butter Oil,Liter,800--850,100 Liters,, 14/12/2017
70,Oil,Coconut Oil (local),Liter,222--255,100 Liters,23950--23950, 14/12/2017
71,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,330--354,100 Liters,24267--24267, 14/12/2017
72,Oil,Coconut Oil (Imported) - Ordinary,Liter,180--195,100 Liters,18000--18000, 14/12/2017
73,Oil Cake,Oil Cake - Mustard,Kilogram,36--39,Quintal,3417--3417, 14/12/2017
74,Oil Cake,Oil Cake - Til (Sesame),Kilogram,35--36,Quintal,3400--3400, 14/12/2017
75,Spices,Black Pepper(Golmorich),10 gm,10--11,Kilogram,943--943, 14/12/2017
76,Spices,Clove(Lobonga),10 gm,15--17,Kilogram,996--996, 14/12/2017
77,Spices,Cinnamon(Daruchini),10 gm,6--7,Kilogram,282--282, 14/12/2017
78,Spices,Zain,10 gm,4--5,Kilogram,208--208, 14/12/2017
79,Spices,Fennel/Aniseed,10 gm,2--3,Kilogram,130--130, 14/12/2017
80,Spices,Cumin (Seed),10 gm,5--6,Kilogram,363--363, 14/12/2017
81,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,225--225, 14/12/2017
82,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,124--124, 14/12/2017
83,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,157--166,Quintal,14943--14943, 14/12/2017
84,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,163--175,Quintal,15300--15300, 14/12/2017
85,Spices,Dried Chili (Chittagong) - Superior,Kilogram,250--260,Quintal,23000--23000, 14/12/2017
86,Spices,Dried Chili (Battakandi) - Superior,Kilogram,160--166,Quintal,15050--15050, 14/12/2017
87,Spices,Dried Chili (Local) - Superior,Kilogram,156--171,Quintal,14875--14875, 14/12/2017
88,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--180,Quintal,, 14/12/2017
89,Spices,Turmeric (Local) - Long (Superior),Kilogram,145--155,Quintal,14186--14186, 14/12/2017
90,Spices,Turmeric (Imported),Kilogram,128--134,Quintal,12025--12025, 14/12/2017
91,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,140--148,Quintal,13250--13250, 14/12/2017
92,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,127--137,Quintal,12506--12506, 14/12/2017
93,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,152--159,Quintal,14040--14040, 14/12/2017
94,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,130--138,Quintal,12767--12767, 14/12/2017
95,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,185--200,Quintal,18500--18500, 14/12/2017
96,Spices,Dried Chili (Imported) - Ordinary,Kilogram,164--176,Quintal,15264--15264, 14/12/2017
97,Spices,Dried Chili (Local) - Ordinary,Kilogram,138--151,Quintal,12864--12864, 14/12/2017
98,Spices,Khoayr (Catechu) - Superior Quality,10 gm,4--5,Kilogram,320--320, 14/12/2017
99,Spices,Coriander Seed (Old),Kilogram,89--97,Quintal,8056--8056, 14/12/2017
100,Spices,Coriander Seed (New),Kilogram,70--75,Quintal,6500--6500, 14/12/2017
101,Spices,Onion (local),Kilogram,96--104,Quintal,9321--9321, 14/12/2017
102,Spices,Onion-imported,Kilogram,73--78,Quintal,7081--7081, 14/12/2017
103,Spices,Onion (New),Kilogram,74--79,Quintal,7167--7167, 14/12/2017
104,Spices,Garlic (local) - Big Size,Kilogram,63--72,Quintal,6075--6075, 14/12/2017
105,Spices,Garlic - One Piece,Kilogram,45--55,Quintal,4500--4500, 14/12/2017
106,Spices,Garlic (Imported),Kilogram,79--88,Quintal,7510--7510, 14/12/2017
107,Spices,Green Chili (Local),Kilogram,101--113,Quintal,10688--10688, 14/12/2017
108,Spices,Ginger (local) - Old,Kilogram,80--92,Quintal,7610--7610, 14/12/2017
109,Spices,Ginger (local) - New,Kilogram,79--89,Quintal,7015--7015, 14/12/2017
110,Spices,Ginger (Imported),Kilogram,91--104,Quintal,8769--8769, 14/12/2017
111,Spices,Cardamom - Big,10 gm,24--27,Kilogram,1371--1371, 14/12/2017
112,Spices,Cardamom - Small,10 gm,20--22,Kilogram,1410--1410, 14/12/2017
113,Spices,Dry Chilli,Quintal,144--157,Quintal,14313--14313, 14/12/2017
114,Fibre,Shimul (Kapok),Kilogram,650--700,Quintal,, 14/12/2017
115,Fibre,Cotton (Comilla),Kilogram,200--220,Quintal,, 14/12/2017
116,Fibre,White Cotton (Top-Bottom),Kilogram,45--46,Quintal,4400--4400, 14/12/2017
117,Fibre,White Cotton (C-Bottom),Kilogram,39--40,Quintal,3800--3800, 14/12/2017
118,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2700--2700, 14/12/2017
119,Fibre,Tossa Cotton (Top-bottom),Kilogram,45--47,Quintal,4700--4700, 14/12/2017
120,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,3800--3800, 14/12/2017
121,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,3400--3400, 14/12/2017
122,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,130--140,Quintal,11000--11000, 14/12/2017
123,Tobacco,Motihar Tobacco - Medium,Kilogram,120--130,Quintal,11000--11000, 14/12/2017
124,Tobacco,Motihar Tobacco - Ordinary,Kilogram,105--113,Quintal,9700--9700, 14/12/2017
125,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,640--773,100 pieces,60429--60429, 14/12/2017
126,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1061--1267,100 pieces,103429--103429, 14/12/2017
127,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,900--1000,100 pieces,90000--90000, 14/12/2017
128,Leather,Cow Leather (Light) - Salt Mixed,1 piece,364--486,100 pieces,49000--49000, 14/12/2017
129,Leather,Buffalo Leather (Medium),1 piece,500--600,100 pieces,50000--50000, 14/12/2017
130,Leather,Buffalo Leather (Heavy),1 piece,975--1250,100 pieces,110000--110000, 14/12/2017
131,Leather,Buffalo Leather (Ripped),1 piece,400--500,100 pieces,40000--40000, 14/12/2017
132,Leather,Ram Leather/Sheep Leather,1 piece,33--59,100 pieces,5500--5500, 14/12/2017
133,Leather,Goat Leather,1 piece,45--77,100 pieces,7875--7875, 14/12/2017
134,Milk,Cow Milk (liquid),Liter,65--72,100 Liters,7200--7200, 14/12/2017
135,Milk,Milkvita (liquid),Liter,70--72,100 Liters,6500--6500, 14/12/2017
136,Milk,Dano - Powdered Milk,2 Kg,1041--1102,12 Kg,6683--6683, 14/12/2017
137,Milk,Redcow - Powdered Milk,2 Kg,1052--1068,12 Kg,7050--7050, 14/12/2017
138,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 14/12/2017
139,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,49--50,48 Pieces,2120--2120, 14/12/2017
140,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--48,48 Pieces,2110--2110, 14/12/2017
141,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--48,48 Pieces,2135--2135, 14/12/2017
142,Poultry,Local Hen - Big (above 900 gm),Kilogram,292--303,Quintal,27541--27541, 14/12/2017
143,Poultry,Local Hen - Medium (700-850 gm),Kilogram,299--311,Quintal,28704--28704, 14/12/2017
144,Poultry,Local Hen - Small (500-650 gm),Kilogram,296--308,Quintal,27725--27725, 14/12/2017
145,Poultry,Farm-raised Hen,Kilogram,113--119,Quintal,10721--10721, 14/12/2017
146,Poultry,Local Duck - Big (above 900 gm),Kilogram,255--265,Quintal,22000--22000, 14/12/2017
147,Meat,Beef,Kilogram,437--568,Quintal,42444--42444, 14/12/2017
148,Meat,Buffalo Meat,Kilogram,490--495,Quintal,48500--48500, 14/12/2017
149,Meat,Lamb (Sheep Meat),Kilogram,575--625,Quintal,50000--50000, 14/12/2017
150,Meat,Mutton (male),Kilogram,674--704,Quintal,66333--66333, 14/12/2017
151,Meat,Mutton (female),Kilogram,575--615,Quintal,122000--122000, 14/12/2017
152,Meat,Mutton,Kilogram,575--610,Quintal,, 14/12/2017
153,Meat,Local,Kilogram,328--353,Quintal,32375--32375, 14/12/2017
154,Meat,Broiler Farm,Kilogram,123--127,Quintal,11600--11600, 14/12/2017
155,Egg,Egg Hen-Local,4 Pieces,42--44,100 pieces,978--978, 14/12/2017
156,Egg,Egg Farm-Red,4 Pieces,25--27,100 pieces,589--589, 14/12/2017
157,Egg,Egg Farm-White,4 Pieces,25--26,100 pieces,573--573, 14/12/2017
158,Egg,Egg Duck-Local,4 Pieces,40--42,100 pieces,937--937, 14/12/2017
159,Fish,Dried Rupchanda,Kilogram,2000--4000,Quintal,, 14/12/2017
160,Fish,Dried Laitta,Kilogram,510--533,Quintal,48000--48000, 14/12/2017
161,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 14/12/2017
162,Fish,Dried Shrimp,Kilogram,525--600,Quintal,53500--53500, 14/12/2017
163,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 14/12/2017
164,Fish,Ruhi (Local) big (above 5 kg),Kilogram,260--314,Quintal,25788--25788, 14/12/2017
165,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,287--326,Quintal,28107--28107, 14/12/2017
166,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,253--293,Quintal,25870--25870, 14/12/2017
167,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,241--276,Quintal,23338--23338, 14/12/2017
168,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,221--246,Quintal,22278--22278, 14/12/2017
169,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,140--160,Quintal,14000--14000, 14/12/2017
170,Fish,Katla-Big (above 5 Kg),Kilogram,387--400,Quintal,37333--37333, 14/12/2017
171,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,282--311,Quintal,28289--28289, 14/12/2017
172,Fish,Katla-Small (1.50-2.00 kg),Kilogram,226--257,Quintal,22430--22430, 14/12/2017
173,Fish,Katla (Local),Kilogram,218--235,Quintal,21750--21750, 14/12/2017
174,Fish,Katla-Imported,Kilogram,240--260,Quintal,24000--24000, 14/12/2017
175,Fish,Mregal-big,Kilogram,184--203,Quintal,18300--18300, 14/12/2017
176,Fish,Mregal-small,Kilogram,142--163,Quintal,14160--14160, 14/12/2017
177,Fish,Ahire-big,Kilogram,680--725,Quintal,75000--75000, 14/12/2017
178,Fish,Ahire-small,Kilogram,375--410,Quintal,33667--33667, 14/12/2017
179,Fish,Boal-big,Kilogram,552--620,Quintal,58750--58750, 14/12/2017
180,Fish,Boal-small,Kilogram,417--483,Quintal,42500--42500, 14/12/2017
181,Fish,Chitol-(big),Kilogram,525--600,Quintal,75000--75000, 14/12/2017
182,Fish,Pangash (small),Kilogram,90--101,Quintal,8603--8603, 14/12/2017
183,Fish,Pangash (big),Kilogram,110--121,Quintal,10300--10300, 14/12/2017
184,Fish,Hilsha,Kilogram,479--813,Quintal,70136--70136, 14/12/2017
185,Fish,Shrimp Bagda,Kilogram,683--763,Quintal,67500--67500, 14/12/2017
186,Fish,Shrimp Golda,Kilogram,580--680,Quintal,53333--53333, 14/12/2017
187,Fish,Shrimp-small,Kilogram,371--454,Quintal,32714--32714, 14/12/2017
188,Fish,Kai,Kilogram,190--227,Quintal,12625--12625, 14/12/2017
189,Fish,Magur,Kilogram,570--643,Quintal,52500--52500, 14/12/2017
190,Fish,Singhi,Kilogram,468--600,Quintal,46000--46000, 14/12/2017
191,Fish,Silver Carp,Kilogram,115--142,Quintal,12031--12031, 14/12/2017
192,Fish,Grass carp,Kilogram,147--172,Quintal,15244--15244, 14/12/2017
193,Fish,Telapia/Nilotica,Kilogram,118--140,Quintal,11924--11924, 14/12/2017
194,Fish,Rupchanda,Kilogram,600--700,Quintal,, 14/12/2017
195,Fish,Koral,Kilogram,433--567,Quintal,44000--44000, 14/12/2017
196,Fish,Poah,Kilogram,165--235,Quintal,, 14/12/2017
197,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,359--379,Quintal,32864--32864, 14/12/2017
198,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,309--328,Quintal,28183--28183, 14/12/2017
199,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),77--95,Gadi (6400 leaves),6430--6430, 14/12/2017
200,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),67--76,Gadi (6400 leaves),4850--4850, 14/12/2017
201,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),33--40,Gadi (6400 leaves),2232--2232, 14/12/2017
202,Fruit,Green-Coconut,1 piece,32--39,100 pieces,3086--3086, 14/12/2017
203,Fruit,Guava,1 KG,100--120,Quintal,10000--10000, 14/12/2017
204,Fruit,Amra (Hog Plum),Kilogram,3--4,Quintal,275--275, 14/12/2017
205,Fruit,Orange,4 Pieces,68--80,100 pieces,1575--1575, 14/12/2017
206,Fruit,Apple,Kilogram,127--144,Quintal,12693--12693, 14/12/2017
207,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 14/12/2017
208,Fruit,Coconut,1 piece,35--41,100 pieces,3300--3300, 14/12/2017
209,Fruit,Raisin,Kilogram,300--320,Quintal,30000--30000, 14/12/2017
210,Fruit,Apple (India),Kilogram,121--142,Kilogram,11833--11833, 14/12/2017
211,Fruit,Grapefruit,1 piece,16--20,100 pieces,1500--1500, 14/12/2017
212,Fruit,Alachi Lemon,1 piece,7--9,100 pieces,376--376, 14/12/2017
213,Fruit,Cagoji Lemon,1 piece,8--11,100 pieces,374--374, 14/12/2017
214,Fruit,Ripe Papaya (big),Kilogram,62--94,1 Bag (50kg),7000--7000, 14/12/2017
215,Fruit,Ripe Papaya (small),Kilogram,41--49,1 Bag (50kg),3900--3900, 14/12/2017
216,Fruit,Banana-Chapa,4 Pieces,13--16,80 Pieces,232--232, 14/12/2017
217,Fruit,Banana-Sabri (high quality),4 Pieces,21--24,80 Pieces,391--391, 14/12/2017
218,Fruit,Banana-Sabri (ordinary),4 Pieces,16--19,80 Pieces,297--297, 14/12/2017
219,Fruit,Banana-Sagar (high quality),4 Pieces,17--20,80 Pieces,300--300, 14/12/2017
220,Fruit,Banana-Sagar (ordinary),4 Pieces,14--17,80 Pieces,258--258, 14/12/2017
221,Fruit,Pineapple-Kelenga,1 piece,40--50,100 pieces,4000--4000, 14/12/2017
222,Fruit,Khejur (date),Kilogram,120--225,Quintal,17000--17000, 14/12/2017
223,Fruit,Tamarind  With Seed,Kilogram,65--73,Quintal,5900--5900, 14/12/2017
224,Vegetable,Potato (Local) - Old,Kilogram,17--20,Quintal,1588--1588, 14/12/2017
225,Vegetable,Potato (Local) - New,Kilogram,26--30,Quintal,2371--2371, 14/12/2017
226,Vegetable,Potato (Holland) - White (Old),Kilogram,14--16,Quintal,1230--1230, 14/12/2017
227,Vegetable,Potato (Holland) - White (New),Kilogram,19--22,Quintal,1733--1733, 14/12/2017
228,Vegetable,Potato (Holland) - Red (Old),Kilogram,11--13,Quintal,912--912, 14/12/2017
229,Vegetable,Potato (Holland) - Red (New),Kilogram,12--14,Quintal,1104--1104, 14/12/2017
230,Vegetable,Brinjal - Superior Quality,Kilogram,33--37,Quintal,3061--3061, 14/12/2017
231,Vegetable,Brinjal - Ordinary Quality,Kilogram,26--29,Quintal,2352--2352, 14/12/2017
232,Vegetable,Patal (Pointed Gourd),Kilogram,29--32,Quintal,2582--2582, 14/12/2017
233,Vegetable,Chalcumra (Water Gourd),1 piece,22--25,100 pieces,2019--2019, 14/12/2017
234,Vegetable,Pumpkin (Sweet Gourd),Kilogram,28--31,Quintal,2555--2555, 14/12/2017
235,Vegetable,Lao (Bottle Gourd),1 piece,21--25,100 pieces,2075--2075, 14/12/2017
236,Vegetable,Uchehhe (Bitter Gourd),1 KG,39--43,Quintal,3586--3586, 14/12/2017
237,Vegetable,Karalla (Bitter Gourd),Kilogram,34--39,Quintal,3131--3131, 14/12/2017
238,Vegetable,Jhinga (Tasle Gourd),Kilogram,37--40,Quintal,3000--3000, 14/12/2017
239,Vegetable,Green Papaya,Kilogram,17--20,Quintal,1491--1491, 14/12/2017
240,Vegetable,Pancha mukhi (aroid),Kilogram,24--26,Quintal,2200--2200, 14/12/2017
241,Vegetable,Mukhi Cachue (aroid),Kilogram,28--31,Quintal,2400--2400, 14/12/2017
242,Vegetable,Water Aroid (pani cachhue),4 Pieces,150--160,100 pieces,3500--3500, 14/12/2017
243,Vegetable,Kakroll,Kilogram,48--52,Quintal,4300--4300, 14/12/2017
244,Vegetable,Lady`s Finger (Okra),Kilogram,40--43,Quintal,3621--3621, 14/12/2017
245,Vegetable,Chichinga (Snakegourd),Kilogram,33--38,Quintal,2983--2983, 14/12/2017
246,Vegetable,Dhundol,Kilogram,27--31,Quintal,2425--2425, 14/12/2017
247,Vegetable,Danta,Kilogram,24--28,Quintal,1767--1767, 14/12/2017
248,Vegetable,Cauliflower,Kilogram,24--28,Quintal,2205--2205, 14/12/2017
249,Vegetable,Cabbage,Kilogram,20--23,Quintal,1700--1700, 14/12/2017
250,Vegetable,Celeriac (olcopy),Kilogram,23--27,Quintal,2082--2082, 14/12/2017
251,Vegetable,Turnip,Kilogram,20--22,Quintal,1400--1400, 14/12/2017
252,Vegetable,Carrot,Kilogram,43--49,Quintal,3881--3881, 14/12/2017
253,Vegetable,Green Banana,1 piece,24--28,100 pieces,2244--2244, 14/12/2017
254,Vegetable,Kochur Loti (Aroid succer),Kilogram,31--35,Quintal,2763--2763, 14/12/2017
255,Vegetable,Cucumber-big,Kilogram,26--30,Quintal,2414--2414, 14/12/2017
256,Vegetable,Cucumber-small,Kilogram,26--30,Quintal,2327--2327, 14/12/2017
257,Vegetable,Khirai (Small Cucumber),Kilogram,29--32,Quintal,2492--2492, 14/12/2017
258,Vegetable,Bean(superior quality),Kilogram,35--42,Quintal,3333--3333, 14/12/2017
259,Vegetable,Bean(Ordinary),Kilogram,33--37,Quintal,2973--2973, 14/12/2017
260,Vegetable,Barbati (Yardlong bean),Kilogram,34--38,Quintal,3013--3013, 14/12/2017
261,Vegetable,Tomato,Kilogram,67--79,Quintal,1466742--1466742, 14/12/2017
262,Vegetable,Tomato Green,Kilogram,27--33,Quintal,2678--2678, 14/12/2017
263,Vegetable,Tomato (Imported),Kilogram,78--84,Quintal,6525--6525, 14/12/2017
264,Vegetable,Radish Spinach (Mulashak),Kilogram,16--20,Quintal,1392--1392, 14/12/2017
265,Vegetable,Red Spinach,Kilogram,19--22,Quintal,1538--1538, 14/12/2017
266,Vegetable,Spinach (Palongsak),Kilogram,20--24,Quintal,1704--1704, 14/12/2017
267,Vegetable,Malabar Spinach (Puisak),Kilogram,19--22,Quintal,1567--1567, 14/12/2017
268,Vegetable,Radish Local,Kilogram,14--16,Quintal,1233--1233, 14/12/2017
269,Vegetable,Radish (China),Kilogram,12--14,Quintal,962--962, 14/12/2017
270,Vegetable,Cabbage,1 piece,20--23,100 pieces,1850--1850, 14/12/2017
271,Others,Gram-Husk,Kilogram,30--31,Quintal,2760--2760, 14/12/2017
272,Others,Khesari-Husk,Kilogram,30--31,Quintal,2840--2840, 14/12/2017
273,Others,Wheat-Husk,Kilogram,28--29,Quintal,2655--2655, 14/12/2017
274,Others,Paddy-Husk,Kilogram,10--11,Quintal,1060--1060, 14/12/2017
275,Others,Kharh (paddy straw),Kilogram,6--7,Quintal,500--500, 14/12/2017
276,Others,Masur-Husk,Kilogram,18--20,Quintal,1750--1750, 14/12/2017
277,Others,Firewood - Tamarind/Wood apple,Kilogram,7--8,Quintal,650--650, 14/12/2017
278,Others,Firewood - Mango,Kilogram,6--7,Quintal,575--575, 14/12/2017
279,Others,Cow (2 Litre milk),1 piece,25060--30070,1 piece,60000--60000, 14/12/2017
280,Others,Bull (3 years),1 piece,60000--70000,1 piece,70000--70000, 14/12/2017
281,Others,Bull (60 kg meat),1 piece,26000--27000,1 piece,27000--27000, 14/12/2017
282,Others,Goat (male - 6 kg meat),1 piece,4000--4200,1 piece,4200--4200, 14/12/2017
283,Others,Goat (female - 6 Kg meat),1 piece,2800--3000,1 piece,3000--3000, 14/12/2017
284,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3600,1 piece,3600--3600, 14/12/2017
285,Others,Gold (gini),10 gm,37592--38036,11.66 gm,44284--44284, 14/12/2017
286,Others,Silver,10 gm,773--797,11.66 gm,928--928, 14/12/2017
287,Others,Sugar (Imported),Kilogram,53--54,Quintal,5061--5061, 14/12/2017
288,Others,Sugar (Local),Kilogram,54--55,Quintal,5181--5181, 14/12/2017
289,Others,Iodized Salt (Packed),Kilogram,30--39,Quintal,3446--3446, 14/12/2017
290,Others,Iodized Salt (Loose) - Ordinary,Kilogram,20--21,Quintal,1817--1817, 14/12/2017
291,Others,Akher Gur (red sugar),Kilogram,67--72,Quintal,6071--6071, 14/12/2017
292,Others,Date Gur (red sugar),Kilogram,80--103,Quintal,, 14/12/2017
293,Others,Goor,Kilogram,72--75,Quintal,6650--6650, 14/12/2017
294,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),800--800, 14/12/2017
