Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
57,Oil,Mustard Oil (Local) - Ordinary,Liter,116--123,100 Liters,11289--11289, 22/04/2018
58,Oil,Mustard Oil (Imported),Liter,130--140,100 Liters,12000--12000, 22/04/2018
59,Oil,Soybean Oil(loose),Liter,86--88,100 Liters,8352--8352, 22/04/2018
60,Oil,Sunflower,Liter,230--240,100 Liters,, 22/04/2018
61,Oil,Palm Oil,Liter,71--74,100 Liters,6927--6927, 22/04/2018
62,Oil,Vegetable Ghee,Liter,195--211,100 Liters,21567--21567, 22/04/2018
63,Oil,Butter Oil,Liter,800--850,100 Liters,, 22/04/2018
64,Oil,Coconut Oil (local),Liter,204--236,100 Liters,21467--21467, 22/04/2018
65,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,340--358,100 Liters,22150--22150, 22/04/2018
66,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--215,100 Liters,19000--19000, 22/04/2018
67,Oil Cake,Oil Cake - Mustard,Kilogram,34--35,Quintal,3225--3225, 22/04/2018
68,Spices,Black Pepper(Golmorich),10 gm,10--11,Kilogram,2021--2021, 22/04/2018
69,Spices,Clove(Lobonga),10 gm,14--16,Kilogram,973--973, 22/04/2018
70,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,280--280, 22/04/2018
71,Spices,Zain,10 gm,3--4,Kilogram,183--183, 22/04/2018
72,Spices,Fennel/Aniseed,10 gm,2--3,Kilogram,130--130, 22/04/2018
73,Spices,Cumin (Seed),10 gm,4--5,Kilogram,389--389, 22/04/2018
74,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,247--247, 22/04/2018
75,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,100--100, 22/04/2018
76,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,165--174,Quintal,15600--15600, 22/04/2018
77,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,160--170,Quintal,15382--15382, 22/04/2018
78,Spices,Dried Chili (Chittagong) - Superior,Kilogram,250--260,Quintal,23000--23000, 22/04/2018
79,Spices,Dried Chili (Battakandi) - Superior,Kilogram,156--161,Quintal,14733--14733, 22/04/2018
80,Spices,Dried Chili (Local) - Superior,Kilogram,162--172,Quintal,16167--16167, 22/04/2018
81,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--180,Quintal,, 22/04/2018
82,Spices,Turmeric (Local) - Long (Superior),Kilogram,144--153,Quintal,13850--13850, 22/04/2018
83,Spices,Turmeric (Imported),Kilogram,133--139,Quintal,12400--12400, 22/04/2018
84,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,110--120,Quintal,11500--11500, 22/04/2018
85,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,127--135,Quintal,12321--12321, 22/04/2018
86,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,144--154,Quintal,13286--13286, 22/04/2018
87,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,134--141,Quintal,27143--27143, 22/04/2018
88,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,185--200,Quintal,18500--18500, 22/04/2018
89,Spices,Dried Chili (Imported) - Ordinary,Kilogram,178--192,Quintal,16475--16475, 22/04/2018
90,Spices,Dried Chili (Local) - Ordinary,Kilogram,149--163,Quintal,14136--14136, 22/04/2018
91,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--7,Kilogram,470--470, 22/04/2018
92,Spices,Coriander Seed (Old),Kilogram,90--97,Quintal,8044--8044, 22/04/2018
93,Spices,Coriander Seed (New),Kilogram,70--75,Quintal,6200--6200, 22/04/2018
94,Spices,Onion (local),Kilogram,31--34,Quintal,2890--2890, 22/04/2018
95,Spices,Onion-imported,Kilogram,24--27,Quintal,2288--2288, 22/04/2018
96,Spices,Onion (New),Kilogram,28--31,Quintal,2680--2680, 22/04/2018
97,Spices,Garlic (local) - Big Size,Kilogram,53--61,Quintal,4882--4882, 22/04/2018
98,Spices,Garlic - One Piece,Kilogram,39--45,Quintal,3900--3900, 22/04/2018
99,Spices,Garlic (Imported),Kilogram,88--95,Quintal,8331--8331, 22/04/2018
100,Spices,Green Chili (Local),Kilogram,31--36,Quintal,2528--2528, 22/04/2018
101,Spices,Ginger (local) - Old,Kilogram,74--82,Quintal,6939--6939, 22/04/2018
102,Spices,Ginger (local) - New,Kilogram,75--83,Quintal,6533--6533, 22/04/2018
103,Spices,Ginger (Imported),Kilogram,79--90,Quintal,7546--7546, 22/04/2018
104,Spices,Cardamom - Big,10 gm,26--29,Kilogram,1520--1520, 22/04/2018
105,Spices,Cardamom - Small,10 gm,19--21,Kilogram,1448--1448, 22/04/2018
106,Spices,Dry Chilli,Quintal,164--179,Quintal,15925--15925, 22/04/2018
107,Fibre,Shimul (Kapok),Kilogram,400--420,Quintal,38000--38000, 22/04/2018
108,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2600--2600, 22/04/2018
109,Fibre,Tossa Cotton (C-Bottom),Kilogram,48--50,Quintal,4700--4700, 22/04/2018
110,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4200--4200, 22/04/2018
111,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,3600--3600, 22/04/2018
112,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,70--72,Quintal,7000--7000, 22/04/2018
113,Tobacco,Motihar Tobacco - Medium,Kilogram,87--91,Quintal,8200--8200, 22/04/2018
114,Tobacco,Motihar Tobacco - Ordinary,Kilogram,70--76,Quintal,6700--6700, 22/04/2018
115,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 22/04/2018
116,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 22/04/2018
117,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,807--971,100 pieces,103800--103800, 22/04/2018
118,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1179--1400,100 pieces,141800--141800, 22/04/2018
119,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,1000--1200,100 pieces,110000--110000, 22/04/2018
120,Leather,Calf Leather - Salt Mixed,1 piece,500--600,100 pieces,50000--50000, 22/04/2018
121,Leather,Cow Leather (Light) - Salt Mixed,1 piece,550--680,100 pieces,91333--91333, 22/04/2018
122,Leather,Buffalo Leather (Medium),1 piece,500--600,100 pieces,50000--50000, 22/04/2018
123,Leather,Buffalo Leather (Heavy),1 piece,1150--1300,100 pieces,390000--390000, 22/04/2018
124,Leather,Buffalo Leather (Ripped),1 piece,400--500,100 pieces,40000--40000, 22/04/2018
125,Leather,Ram Leather/Sheep Leather,1 piece,33--93,100 pieces,10333--10333, 22/04/2018
126,Leather,Goat Leather,1 piece,40--90,100 pieces,8667--8667, 22/04/2018
127,Milk,Cow Milk (liquid),Liter,58--63,100 Liters,5700--5700, 22/04/2018
128,Milk,Milkvita (liquid),Liter,63--68,100 Liters,6000--6000, 22/04/2018
129,Milk,Dano - Powdered Milk,2 Kg,1076--1099,12 Kg,6683--6683, 22/04/2018
130,Milk,Redcow - Powdered Milk,2 Kg,1040--1056,12 Kg,7050--7050, 22/04/2018
131,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 22/04/2018
132,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--48,48 Pieces,2130--2130, 22/04/2018
133,Milk,Condensed Milk - Danish (1 Carton),1 piece,47--48,48 Pieces,2144--2144, 22/04/2018
134,Poultry,Local Hen - Big (above 900 gm),Kilogram,319--337,Quintal,31328--31328, 22/04/2018
135,Poultry,Local Hen - Medium (700-850 gm),Kilogram,326--339,Quintal,31568--31568, 22/04/2018
136,Poultry,Local Hen - Small (500-650 gm),Kilogram,289--298,Quintal,28280--28280, 22/04/2018
137,Poultry,Farm-raised Hen,Kilogram,130--136,Quintal,12384--12384, 22/04/2018
138,Poultry,Local Duck - Big (above 900 gm),Kilogram,260--280,Quintal,, 22/04/2018
139,Meat,Beef,Kilogram,447--466,Quintal,43059--43059, 22/04/2018
140,Meat,Buffalo Meat,Kilogram,490--495,Quintal,48500--48500, 22/04/2018
141,Meat,Mutton (male),Kilogram,683--712,Quintal,66300--66300, 22/04/2018
142,Meat,Mutton (female),Kilogram,594--634,Quintal,58500--58500, 22/04/2018
143,Meat,Mutton,Kilogram,550--600,Quintal,, 22/04/2018
144,Meat,Local,Kilogram,350--360,Quintal,33500--33500, 22/04/2018
145,Meat,Broiler Farm,Kilogram,138--143,Quintal,12600--12600, 22/04/2018
146,Egg,Egg Hen-Local,4 Pieces,42--45,100 pieces,983--983, 22/04/2018
147,Egg,Egg Farm-Red,4 Pieces,26--27,100 pieces,603--603, 22/04/2018
148,Egg,Egg Farm-White,4 Pieces,25--27,100 pieces,599--599, 22/04/2018
149,Egg,Egg Duck-Local,4 Pieces,38--40,100 pieces,906--906, 22/04/2018
150,Fish,Dried Laitta,Kilogram,485--1633,Quintal,45500--45500, 22/04/2018
151,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 22/04/2018
152,Fish,Dried Shrimp,Kilogram,675--750,Quintal,68500--68500, 22/04/2018
153,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 22/04/2018
154,Fish,Ruhi (Local) big (above 5 kg),Kilogram,265--319,Quintal,25876--25876, 22/04/2018
155,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,279--316,Quintal,28077--28077, 22/04/2018
156,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,265--302,Quintal,26712--26712, 22/04/2018
157,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,236--262,Quintal,357750--357750, 22/04/2018
158,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,220--253,Quintal,22400--22400, 22/04/2018
159,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,190--210,Quintal,19000--19000, 22/04/2018
160,Fish,Katla-Big (above 5 Kg),Kilogram,398--438,Quintal,38750--38750, 22/04/2018
161,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,283--316,Quintal,28135--28135, 22/04/2018
162,Fish,Katla-Small (1.50-2.00 kg),Kilogram,225--258,Quintal,21592--21592, 22/04/2018
163,Fish,Katla (Local),Kilogram,209--220,Quintal,99667--99667, 22/04/2018
164,Fish,Mregal-big,Kilogram,183--197,Quintal,17375--17375, 22/04/2018
165,Fish,Mregal-small,Kilogram,145--169,Quintal,14295--14295, 22/04/2018
166,Fish,Ahire-big,Kilogram,625--700,Quintal,75000--75000, 22/04/2018
167,Fish,Ahire-small,Kilogram,350--380,Quintal,33667--33667, 22/04/2018
168,Fish,Boal-big,Kilogram,550--650,Quintal,62500--62500, 22/04/2018
169,Fish,Boal-small,Kilogram,390--435,Quintal,40000--40000, 22/04/2018
170,Fish,Pangash (small),Kilogram,94--105,Quintal,8900--8900, 22/04/2018
171,Fish,Pangash (big),Kilogram,113--125,Quintal,10617--10617, 22/04/2018
172,Fish,Hilsha,Kilogram,530--923,Quintal,80714--80714, 22/04/2018
173,Fish,Shrimp Bagda,Kilogram,708--775,Quintal,69250--69250, 22/04/2018
174,Fish,Shrimp Golda,Kilogram,640--760,Quintal,42650--42650, 22/04/2018
175,Fish,Shrimp-small,Kilogram,389--460,Quintal,35429--35429, 22/04/2018
176,Fish,Kai,Kilogram,215--250,Quintal,11550--11550, 22/04/2018
177,Fish,Magur,Kilogram,594--674,Quintal,59800--59800, 22/04/2018
178,Fish,Singhi,Kilogram,489--638,Quintal,53600--53600, 22/04/2018
179,Fish,Silver Carp,Kilogram,120--148,Quintal,12500--12500, 22/04/2018
180,Fish,Grass carp,Kilogram,149--174,Quintal,15235--15235, 22/04/2018
181,Fish,Telapia/Nilotica,Kilogram,119--141,Quintal,15322--15322, 22/04/2018
182,Fish,Rupchanda,Kilogram,500--600,Quintal,, 22/04/2018
183,Fish,Koral,Kilogram,525--575,Quintal,48000--48000, 22/04/2018
184,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,341--364,Quintal,32267--32267, 22/04/2018
185,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,306--322,Quintal,25800--25800, 22/04/2018
186,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),182--214,Gadi (6400 leaves),13875--13875, 22/04/2018
187,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),134--157,Gadi (6400 leaves),10717--10717, 22/04/2018
188,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),74--88,Gadi (6400 leaves),6236--6236, 22/04/2018
189,Fruit,Green-Coconut,1 piece,34--41,100 pieces,3222--3222, 22/04/2018
190,Fruit,Guava,1 KG,120--133,Quintal,13000--13000, 22/04/2018
191,Fruit,Orange,4 Pieces,73--83,100 pieces,1870--1870, 22/04/2018
192,Fruit,Apple,Kilogram,130--153,Quintal,13587--13587, 22/04/2018
193,Fruit,Pear,Kilogram,125--130,Quintal,12000--12000, 22/04/2018
194,Fruit,Watermelon,1 piece,88--170,100 pieces,12950--12950, 22/04/2018
195,Fruit,Coconut,1 piece,31--37,100 pieces,2843--2843, 22/04/2018
196,Fruit,Apple (India),Kilogram,121--143,Kilogram,11833--11833, 22/04/2018
197,Fruit,Guava (Kazi),Kilogram,60--80,Quintal,, 22/04/2018
198,Fruit,Alachi Lemon,1 piece,10--13,100 pieces,590--590, 22/04/2018
199,Fruit,Cagoji Lemon,1 piece,13--15,100 pieces,513--513, 22/04/2018
200,Fruit,Ripe Papaya (big),Kilogram,69--98,1 Bag (50kg),6500--6500, 22/04/2018
201,Fruit,Ripe Papaya (small),Kilogram,43--53,1 Bag (50kg),3720--3720, 22/04/2018
202,Fruit,Banana-Chapa,4 Pieces,13--15,80 Pieces,221--221, 22/04/2018
203,Fruit,Banana-Sabri (high quality),4 Pieces,21--25,80 Pieces,405--405, 22/04/2018
204,Fruit,Banana-Sabri (ordinary),4 Pieces,17--20,80 Pieces,350--350, 22/04/2018
205,Fruit,Banana-Sagar (high quality),4 Pieces,17--21,80 Pieces,319--319, 22/04/2018
206,Fruit,Banana-Sagar (ordinary),4 Pieces,14--18,80 Pieces,251--251, 22/04/2018
207,Fruit,Pineapple-Kelenga,1 piece,70--80,100 pieces,7000--7000, 22/04/2018
208,Fruit,Pineapple-Local,1 piece,20--25,100 pieces,1600--1600, 22/04/2018
209,Fruit,Khejur (date),Kilogram,140--250,Quintal,, 22/04/2018
210,Fruit,Tamarind  With Seed,Kilogram,90--97,Quintal,8600--8600, 22/04/2018
211,Fruit,Bangi (Melon),Kilogram,57--107,Kilogram,6000--6000, 22/04/2018
212,Vegetable,Potato (Local) - Old,Kilogram,17--19,Quintal,1468--1468, 22/04/2018
213,Vegetable,Potato (Local) - New,Kilogram,15--17,Quintal,1397--1397, 22/04/2018
214,Vegetable,Potato (Holland) - White (Old),Kilogram,14--15,Quintal,1220--1220, 22/04/2018
215,Vegetable,Potato (Holland) - White (New),Kilogram,15--17,Quintal,1371--1371, 22/04/2018
216,Vegetable,Potato (Holland) - Red (Old),Kilogram,14--15,Quintal,1300--1300, 22/04/2018
217,Vegetable,Potato (Holland) - Red (New),Kilogram,14--22,Quintal,1214--1214, 22/04/2018
218,Vegetable,Sweet Potato,Kilogram,19--22,Quintal,1430--1430, 22/04/2018
219,Vegetable,Brinjal - Superior Quality,Kilogram,32--37,Quintal,2876--2876, 22/04/2018
220,Vegetable,Brinjal - Ordinary Quality,Kilogram,24--27,Quintal,2120--2120, 22/04/2018
221,Vegetable,Patal (Pointed Gourd),Kilogram,40--44,Quintal,3658--3658, 22/04/2018
222,Vegetable,Chalcumra (Water Gourd),1 piece,19--22,100 pieces,1700--1700, 22/04/2018
223,Vegetable,Pumpkin (Sweet Gourd),Kilogram,19--22,Quintal,1679--1679, 22/04/2018
224,Vegetable,Lao (Bottle Gourd),1 piece,15--18,100 pieces,1323--1323, 22/04/2018
225,Vegetable,Uchehhe (Bitter Gourd),1 KG,37--40,Quintal,3247--3247, 22/04/2018
226,Vegetable,Karalla (Bitter Gourd),Kilogram,33--37,Quintal,3007--3007, 22/04/2018
227,Vegetable,Jhinga (Tasle Gourd),Kilogram,43--47,Quintal,3977--3977, 22/04/2018
228,Vegetable,Green Papaya,Kilogram,21--25,Quintal,1878--1878, 22/04/2018
229,Vegetable,Mukhi Cachue (aroid),Kilogram,28--30,Quintal,2400--2400, 22/04/2018
230,Vegetable,Kakroll,Kilogram,80--90,Quintal,8000--8000, 22/04/2018
231,Vegetable,Lady`s Finger (Okra),Kilogram,28--32,Quintal,2484--2484, 22/04/2018
232,Vegetable,Motorshooti (peas),Kilogram,30--32,Quintal,2400--2400, 22/04/2018
233,Vegetable,Chichinga (Snakegourd),Kilogram,28--31,Quintal,2405--2405, 22/04/2018
234,Vegetable,Dhundol,Kilogram,31--35,Quintal,2800--2800, 22/04/2018
235,Vegetable,Danta,Kilogram,20--22,Quintal,1563--1563, 22/04/2018
236,Vegetable,Cauliflower,Kilogram,15--21,Quintal,1400--1400, 22/04/2018
237,Vegetable,Cabbage,Kilogram,20--25,Quintal,1200--1200, 22/04/2018
238,Vegetable,Celeriac (olcopy),Kilogram,35--40,Quintal,, 22/04/2018
239,Vegetable,Turnip,Kilogram,25--29,Quintal,2000--2000, 22/04/2018
240,Vegetable,Carrot,Kilogram,23--26,Quintal,2000--2000, 22/04/2018
241,Vegetable,Green Banana,1 piece,23--26,100 pieces,1883--1883, 22/04/2018
242,Vegetable,Kochur Loti (Aroid succer),Kilogram,38--43,Quintal,3385--3385, 22/04/2018
243,Vegetable,Cucumber-big,Kilogram,28--32,Quintal,2570--2570, 22/04/2018
244,Vegetable,Cucumber-small,Kilogram,22--25,Quintal,1910--1910, 22/04/2018
245,Vegetable,Khirai (Small Cucumber),Kilogram,25--28,Quintal,2133--2133, 22/04/2018
246,Vegetable,Bean(superior quality),Kilogram,25--29,Quintal,2186--2186, 22/04/2018
247,Vegetable,Bean(Ordinary),Kilogram,27--30,Quintal,2314--2314, 22/04/2018
248,Vegetable,Barbati (Yardlong bean),Kilogram,36--40,Quintal,3160--3160, 22/04/2018
249,Vegetable,Tomato,Kilogram,19--22,Quintal,1649--1649, 22/04/2018
250,Vegetable,Tomato Green,Kilogram,20--25,Quintal,1800--1800, 22/04/2018
251,Vegetable,Tomato (Imported),Kilogram,10--15,Quintal,1200--1200, 22/04/2018
252,Vegetable,Red Spinach,Kilogram,21--25,Quintal,1804--1804, 22/04/2018
253,Vegetable,Spinach (Palongsak),Kilogram,18--20,Quintal,1300--1300, 22/04/2018
254,Vegetable,Malabar Spinach (Puisak),Kilogram,16--19,Quintal,1351--1351, 22/04/2018
255,Vegetable,Radish Local,Kilogram,15--20,Quintal,1000--1000, 22/04/2018
256,Vegetable,Radish (China),Kilogram,6--8,Quintal,400--400, 22/04/2018
257,Vegetable,Cabbage,1 piece,14--17,100 pieces,1158--1158, 22/04/2018
258,Others,Gram-Husk,Kilogram,27--28,Quintal,2550--2550, 22/04/2018
259,Others,Khesari-Husk,Kilogram,29--30,Quintal,2950--2950, 22/04/2018
260,Others,Wheat-Husk,Kilogram,28--30,Quintal,2835--2835, 22/04/2018
261,Others,Paddy-Husk,Kilogram,10--11,Quintal,1140--1140, 22/04/2018
262,Others,Kharh (paddy straw),Kilogram,9--10,Quintal,850--850, 22/04/2018
263,Others,Masur-Husk,Kilogram,28--30,Quintal,2700--2700, 22/04/2018
264,Others,Firewood - Tamarind/Wood apple,Kilogram,8--9,Quintal,700--700, 22/04/2018
265,Others,Firewood - Mango,Kilogram,7--8,Quintal,619--619, 22/04/2018
266,Others,Cow (2 Litre milk),1 piece,20050--22555,1 piece,45000--45000, 22/04/2018
267,Others,Bull (3 years),1 piece,38000--42000,1 piece,42000--42000, 22/04/2018
268,Others,Bull (60 kg meat),1 piece,30000--32000,1 piece,32000--32000, 22/04/2018
269,Others,Goat (male - 6 kg meat),1 piece,3800--4000,1 piece,4000--4000, 22/04/2018
270,Others,Goat (female - 6 Kg meat),1 piece,3000--3200,1 piece,3200--3200, 22/04/2018
271,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3500,1 piece,3500--3500, 22/04/2018
272,Others,Gold (gini),10 gm,39320--39898,11.66 gm,47067--47067, 22/04/2018
273,Others,Silver,10 gm,797--823,11.66 gm,983--983, 22/04/2018
274,Others,Sugar (O.M.S./T.C.B.),Kilogram,54--56,Quintal,5400--5400, 22/04/2018
275,Others,Sugar (Imported),Kilogram,55--57,Quintal,5339--5339, 22/04/2018
276,Others,Sugar (Local),Kilogram,56--57,Quintal,5435--5435, 22/04/2018
277,Others,Iodized Salt (Packed),Kilogram,29--37,Quintal,3196--3196, 22/04/2018
278,Others,Iodized Salt (Loose) - Ordinary,Kilogram,19--20,Quintal,1682--1682, 22/04/2018
279,Others,Akher Gur (red sugar),Kilogram,66--72,Quintal,6056--6056, 22/04/2018
280,Others,Date Gur (red sugar),Kilogram,79--101,Quintal,8800--8800, 22/04/2018
281,Others,Goor,Kilogram,68--70,Quintal,6500--6500, 22/04/2018
282,Fertilizer,Compost Manure - Cow Dung,Kilogram,3--3,1 Bag (50kg),100--100, 22/04/2018
283,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),790--790, 22/04/2018
284,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),860--860, 22/04/2018
285,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),791--791, 22/04/2018
286,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),798--798, 22/04/2018
287,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,18--19,1 Bag (50kg),997--997, 22/04/2018
288,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1137--1137, 22/04/2018
289,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,23--24,1 Bag (50kg),1215--1215, 22/04/2018
290,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 22/04/2018
291,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),741--741, 22/04/2018
