Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
28,Foodgrains,Flour (loose),Kilogram,33--36,Quintal,3250--3250, 11/10/2017
29,Foodgrains,Flour-Suji,Kilogram,47--50,Quintal,4380--4380, 11/10/2017
30,Foodgrains,Flour (packet),Kilogram,41--43,Quintal,3984--3984, 11/10/2017
31,Foodgrains,Maize,Kilogram,22--24,Quintal,1950--1950, 11/10/2017
32,Foodgrains,Chinigura,Kilogram,83--89,Quintal,8112--8112, 11/10/2017
33,Foodgrains,Kalojira,Kilogram,84--89,Quintal,8207--8207, 11/10/2017
34,Foodgrains,Kataribhog,Kilogram,67--71,Quintal,6550--6550, 11/10/2017
35,Foodgrains,Pajam,Kilogram,54--56,Quintal,5150--5150, 11/10/2017
36,Foodgrains,Muri,Kilogram,66--78,Quintal,6795--6795, 11/10/2017
37,Foodgrains,Chira,Kilogram,52--57,Quintal,5020--5020, 11/10/2017
38,Foodgrains,Aus-medium,Kilogram,54--57,Quintal,5600--5600, 11/10/2017
39,,Nut,Kilogram,70--80,Quintal,5000--5000, 11/10/2017
40,,Groundnut,Kilogram,75--80,Quintal,7000--7000, 11/10/2017
41,Dal,Mash (whole),Kilogram,97--103,Quintal,9386--9386, 11/10/2017
42,Dal,Mash (broken),Kilogram,101--108,Quintal,9815--9815, 11/10/2017
43,Dal,Masur (whole) local,Kilogram,102--110,Quintal,10030--10030, 11/10/2017
44,Dal,Masur (broken) local,Kilogram,76--81,Quintal,7563--7563, 11/10/2017
45,Dal,Masur (Imported) Superior quality,Kilogram,93--99,Quintal,9046--9046, 11/10/2017
46,Dal,Masur (Imported) ordinary,Kilogram,70--76,Quintal,8203--8203, 11/10/2017
47,Dal,Mung (local),Kilogram,122--133,Quintal,12259--12259, 11/10/2017
48,Dal,Mung (imported),Kilogram,99--106,Quintal,9719--9719, 11/10/2017
49,Dal,Gram (whole),Kilogram,89--93,Quintal,8560--8560, 11/10/2017
50,Dal,Gram (broken),Kilogram,90--94,Quintal,8650--8650, 11/10/2017
51,Dal,Motar (Peas)-Imported,Kilogram,36--38,Quintal,3303--3303, 11/10/2017
52,Dal,Motar (Peas)-local,Kilogram,110--114,Quintal,23331--23331, 11/10/2017
53,Dal,Khesari,Kilogram,58--61,Quintal,7532--7532, 11/10/2017
54,Dal,Felon,Kilogram,53--56,Quintal,4950--4950, 11/10/2017
55,Oil Seed,Mustard,Kilogram,54--57,Quintal,5250--5250, 11/10/2017
56,Oil Seed,Til(Sesame),Kilogram,70--80,Quintal,7200--7200, 11/10/2017
57,Oil Seed,Ground Nut,Kilogram,50--52,Quintal,4800--4800, 11/10/2017
58,Oil Seed,Soybean,Kilogram,38--40,Quintal,3600--3600, 11/10/2017
59,Oil,Mustard Oil (Local) - Superior quality,Liter,136--143,100 Liters,13134--13134, 11/10/2017
60,Oil,Mustard Oil (Local) - Ordinary,Liter,114--121,100 Liters,11108--11108, 11/10/2017
61,Oil,Soybean Oil(loose),Liter,84--86,100 Liters,8153--8153, 11/10/2017
62,Oil,Sesame Oil(Till),Liter,160--180,100 Liters,, 11/10/2017
63,Oil,Ground Nut Oil,Liter,75--80,100 Liters,6500--6500, 11/10/2017
64,Oil,Sunflower,Liter,240--250,100 Liters,, 11/10/2017
65,Oil,Palm Oil,Liter,72--75,100 Liters,6849--6849, 11/10/2017
66,Oil,Vegetable Ghee,Liter,89--94,100 Liters,8417--8417, 11/10/2017
67,Oil,Butter Oil,Liter,800--850,100 Liters,, 11/10/2017
68,Oil,Coconut Oil (local),Liter,224--240,100 Liters,21267--21267, 11/10/2017
69,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,315--337,100 Liters,23925--23925, 11/10/2017
70,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--220,100 Liters,20000--20000, 11/10/2017
71,Oil Cake,Oil Cake - Mustard,Kilogram,35--37,Quintal,3225--3225, 11/10/2017
72,Oil Cake,Oil Cake - Til (Sesame),Kilogram,35--36,Quintal,3400--3400, 11/10/2017
73,Spices,Black Pepper(Golmorich),10 gm,10--12,Kilogram,954--954, 11/10/2017
74,Spices,Clove(Lobonga),10 gm,15--18,Kilogram,1018--1018, 11/10/2017
75,Spices,Cinnamon(Daruchini),10 gm,6--7,Kilogram,291--291, 11/10/2017
76,Spices,Zain,10 gm,4--5,Kilogram,235--235, 11/10/2017
77,Spices,Cumin (Seed),10 gm,5--7,Kilogram,371--371, 11/10/2017
78,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,221--221, 11/10/2017
79,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,129--129, 11/10/2017
80,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,157--169,Quintal,15075--15075, 11/10/2017
81,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,160--172,Quintal,15350--15350, 11/10/2017
82,Spices,Dried Chili (Chittagong) - Superior,Kilogram,230--240,Quintal,20300--20300, 11/10/2017
83,Spices,Dried Chili (Battakandi) - Superior,Kilogram,155--162,Quintal,14567--14567, 11/10/2017
84,Spices,Dried Chili (Local) - Superior,Kilogram,153--166,Quintal,14333--14333, 11/10/2017
85,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--170,Quintal,14000--14000, 11/10/2017
86,Spices,Turmeric (Local) - Long (Superior),Kilogram,144--154,Quintal,13976--13976, 11/10/2017
87,Spices,Turmeric (Imported),Kilogram,133--141,Quintal,12533--12533, 11/10/2017
88,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,127--137,Quintal,12167--12167, 11/10/2017
89,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,130--138,Quintal,12519--12519, 11/10/2017
90,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,157--164,Quintal,14675--14675, 11/10/2017
91,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,132--139,Quintal,13220--13220, 11/10/2017
92,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,200--220,Quintal,19000--19000, 11/10/2017
93,Spices,Dried Chili (Imported) - Ordinary,Kilogram,164--176,Quintal,15500--15500, 11/10/2017
94,Spices,Dried Chili (Local) - Ordinary,Kilogram,137--149,Quintal,12389--12389, 11/10/2017
95,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--8,Kilogram,485--485, 11/10/2017
96,Spices,Coriander Seed (Old),Kilogram,94--102,Quintal,8189--8189, 11/10/2017
97,Spices,Coriander Seed (New),Kilogram,65--70,Quintal,6200--6200, 11/10/2017
98,Spices,Onion (local),Kilogram,46--49,Quintal,4396--4396, 11/10/2017
99,Spices,Onion-imported,Kilogram,42--44,Quintal,4002--4002, 11/10/2017
100,Spices,Garlic (local) - Big Size,Kilogram,73--82,Quintal,6931--6931, 11/10/2017
101,Spices,Garlic - One Piece,Kilogram,50--55,Quintal,5000--5000, 11/10/2017
102,Spices,Garlic (Imported),Kilogram,357--382,Quintal,11093--11093, 11/10/2017
103,Spices,Green Chili (Local),Kilogram,159--208,Quintal,17761--17761, 11/10/2017
104,Spices,Ginger (local) - Old,Kilogram,92--103,Quintal,8781--8781, 11/10/2017
105,Spices,Ginger (local) - New,Kilogram,81--90,Quintal,7800--7800, 11/10/2017
106,Spices,Ginger (Imported),Kilogram,109--120,Quintal,10281--10281, 11/10/2017
107,Spices,Cardamom - Big,10 gm,24--28,Kilogram,1464--1464, 11/10/2017
108,Spices,Cardamom - Small,10 gm,20--23,Kilogram,1438--1438, 11/10/2017
109,Spices,Dry Chilli,Quintal,148--159,Quintal,14463--14463, 11/10/2017
110,Fibre,Shimul (Kapok),Kilogram,525--560,Quintal,38000--38000, 11/10/2017
111,Fibre,Cotton (Comilla),Kilogram,200--220,Quintal,, 11/10/2017
112,Fibre,White Cotton (Top-Bottom),Kilogram,42--44,Quintal,4200--4200, 11/10/2017
113,Fibre,White Cotton (C-Bottom),Kilogram,37--38,Quintal,3700--3700, 11/10/2017
114,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2600--2600, 11/10/2017
115,Fibre,Tossa Cotton (Medium),Kilogram,39--40,Quintal,3900--3900, 11/10/2017
116,Fibre,Tossa Cotton (C-Bottom),Kilogram,40--42,Quintal,4200--4200, 11/10/2017
117,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,45--46,Quintal,3933--3933, 11/10/2017
118,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,40--42,Quintal,3650--3650, 11/10/2017
119,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,130--140,Quintal,11000--11000, 11/10/2017
120,Tobacco,Motihar Tobacco - Medium,Kilogram,120--130,Quintal,11000--11000, 11/10/2017
121,Tobacco,Motihar Tobacco - Ordinary,Kilogram,105--113,Quintal,9800--9800, 11/10/2017
122,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,639--772,100 pieces,75571--75571, 11/10/2017
123,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1061--1278,100 pieces,119571--119571, 11/10/2017
124,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,500--700,100 pieces,60000--60000, 11/10/2017
125,Leather,Calf Leather - Salt Mixed,1 piece,300--400,100 pieces,40000--40000, 11/10/2017
126,Leather,Cow Leather (Light) - Salt Mixed,1 piece,342--467,100 pieces,45750--45750, 11/10/2017
127,Leather,Buffalo Leather (Medium),1 piece,500--600,100 pieces,50000--50000, 11/10/2017
128,Leather,Buffalo Leather (Heavy),1 piece,975--1250,100 pieces,110000--110000, 11/10/2017
129,Leather,Buffalo Leather (Ripped),1 piece,400--500,100 pieces,40000--40000, 11/10/2017
130,Leather,Ram Leather/Sheep Leather,1 piece,31--53,100 pieces,4500--4500, 11/10/2017
131,Leather,Goat Leather,1 piece,44--74,100 pieces,7125--7125, 11/10/2017
132,Milk,Cow Milk (liquid),Liter,63--69,100 Liters,6100--6100, 11/10/2017
133,Milk,Milkvita (liquid),Liter,70--72,100 Liters,6500--6500, 11/10/2017
134,Milk,Dano - Powdered Milk,2 Kg,1028--1094,12 Kg,6683--6683, 11/10/2017
135,Milk,Redcow - Powdered Milk,2 Kg,1052--1068,12 Kg,7050--7050, 11/10/2017
136,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 11/10/2017
137,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,49--50,48 Pieces,2120--2120, 11/10/2017
138,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--48,48 Pieces,2099--2099, 11/10/2017
139,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--47,48 Pieces,2120--2120, 11/10/2017
140,Poultry,Local Hen - Big (above 900 gm),Kilogram,305--316,Quintal,29225--29225, 11/10/2017
141,Poultry,Local Hen - Medium (700-850 gm),Kilogram,302--313,Quintal,29216--29216, 11/10/2017
142,Poultry,Local Hen - Small (500-650 gm),Kilogram,313--325,Quintal,29873--29873, 11/10/2017
143,Poultry,Farm-raised Hen,Kilogram,381--399,Quintal,11047--11047, 11/10/2017
144,Poultry,Local Duck - Big (above 900 gm),Kilogram,255--265,Quintal,22000--22000, 11/10/2017
145,Meat,Beef,Kilogram,473--488,Quintal,47219--47219, 11/10/2017
146,Meat,Buffalo Meat,Kilogram,480--490,Quintal,4700--4700, 11/10/2017
147,Meat,Lamb (Sheep Meat),Kilogram,575--625,Quintal,50000--50000, 11/10/2017
148,Meat,Chicken,Kilogram,380--400,Quintal,36000--36000, 11/10/2017
149,Meat,Mutton (male),Kilogram,687--717,Quintal,67727--67727, 11/10/2017
150,Meat,Mutton (female),Kilogram,578--618,Quintal,147200--147200, 11/10/2017
151,Meat,Mutton,Kilogram,575--610,Quintal,, 11/10/2017
152,Meat,Local,Kilogram,320--335,Quintal,30625--30625, 11/10/2017
153,Meat,Broiler Farm,Kilogram,122--128,Quintal,11500--11500, 11/10/2017
154,Egg,Egg Hen-Local,4 Pieces,43--45,100 pieces,992--992, 11/10/2017
155,Egg,Egg Farm-Red,4 Pieces,26--28,100 pieces,750--750, 11/10/2017
156,Egg,Egg Farm-White,4 Pieces,25--27,100 pieces,604--604, 11/10/2017
157,Egg,Egg Duck-Local,4 Pieces,38--41,100 pieces,917--917, 11/10/2017
158,Fish,Dried Rupchanda,Kilogram,2000--4000,Quintal,, 11/10/2017
159,Fish,Dried Laitta,Kilogram,506--530,Quintal,47400--47400, 11/10/2017
160,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 11/10/2017
161,Fish,Dried Shrimp,Kilogram,525--600,Quintal,53500--53500, 11/10/2017
162,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 11/10/2017
163,Fish,Ruhi (Local) big (above 5 kg),Kilogram,270--304,Quintal,26921--26921, 11/10/2017
164,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,292--321,Quintal,28154--28154, 11/10/2017
165,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,255--298,Quintal,26759--26759, 11/10/2017
166,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,257--293,Quintal,24188--24188, 11/10/2017
167,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,225--254,Quintal,23200--23200, 11/10/2017
168,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,140--160,Quintal,14000--14000, 11/10/2017
169,Fish,Katla-Big (above 5 Kg),Kilogram,400--417,Quintal,38000--38000, 11/10/2017
170,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,290--321,Quintal,28838--28838, 11/10/2017
171,Fish,Katla-Small (1.50-2.00 kg),Kilogram,237--265,Quintal,23559--23559, 11/10/2017
172,Fish,Katla (Local),Kilogram,246--267,Quintal,24300--24300, 11/10/2017
173,Fish,Katla-Imported,Kilogram,240--260,Quintal,24000--24000, 11/10/2017
174,Fish,Mregal-big,Kilogram,196--213,Quintal,19222--19222, 11/10/2017
175,Fish,Mregal-small,Kilogram,149--170,Quintal,14685--14685, 11/10/2017
176,Fish,Ahire-big,Kilogram,680--725,Quintal,75000--75000, 11/10/2017
177,Fish,Ahire-small,Kilogram,375--410,Quintal,33667--33667, 11/10/2017
178,Fish,Boal-big,Kilogram,628--713,Quintal,70000--70000, 11/10/2017
179,Fish,Boal-small,Kilogram,467--533,Quintal,47500--47500, 11/10/2017
180,Fish,Chitol-(big),Kilogram,525--600,Quintal,75000--75000, 11/10/2017
181,Fish,Pangash (small),Kilogram,95--107,Quintal,9103--9103, 11/10/2017
182,Fish,Pangash (big),Kilogram,114--125,Quintal,10668--10668, 11/10/2017
183,Fish,Hilsha,Kilogram,588--850,Quintal,72500--72500, 11/10/2017
184,Fish,Shrimp Bagda,Kilogram,727--800,Quintal,71667--71667, 11/10/2017
185,Fish,Shrimp Golda,Kilogram,600--700,Quintal,32667--32667, 11/10/2017
186,Fish,Shrimp-small,Kilogram,360--438,Quintal,31714--31714, 11/10/2017
187,Fish,Kai,Kilogram,214--249,Quintal,16000--16000, 11/10/2017
188,Fish,Magur,Kilogram,555--633,Quintal,52500--52500, 11/10/2017
189,Fish,Singhi,Kilogram,476--593,Quintal,45000--45000, 11/10/2017
190,Fish,Silver Carp,Kilogram,118--148,Quintal,12414--12414, 11/10/2017
191,Fish,Grass carp,Kilogram,156--182,Quintal,16129--16129, 11/10/2017
192,Fish,Telapia/Nilotica,Kilogram,122--143,Quintal,12500--12500, 11/10/2017
193,Fish,Rupchanda,Kilogram,500--600,Quintal,, 11/10/2017
194,Fish,Koral,Kilogram,450--625,Quintal,, 11/10/2017
195,Fish,Poah,Kilogram,190--260,Quintal,, 11/10/2017
196,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,388--435,Quintal,34738--34738, 11/10/2017
197,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,336--348,Quintal,30850--30850, 11/10/2017
198,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),74--91,Gadi (6400 leaves),6610--6610, 11/10/2017
199,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),64--74,Gadi (6400 leaves),5023--5023, 11/10/2017
200,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),32--39,Gadi (6400 leaves),2672--2672, 11/10/2017
201,Fruit,Green-Coconut,1 piece,33--40,100 pieces,3167--3167, 11/10/2017
202,Fruit,Guava,1 KG,38--45,Quintal,2333--2333, 11/10/2017
203,Fruit,Amra (Hog Plum),Kilogram,4--5,Quintal,877--877, 11/10/2017
204,Fruit,Orange,4 Pieces,65--73,100 pieces,1600--1600, 11/10/2017
205,Fruit,Apple,Kilogram,137--154,Quintal,13560--13560, 11/10/2017
206,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 11/10/2017
207,Fruit,Canteloupe,1 piece,12--15,100 pieces,900--900, 11/10/2017
208,Fruit,Coconut,1 piece,32--38,100 pieces,3143--3143, 11/10/2017
209,Fruit,Raisin,Kilogram,300--320,Quintal,30000--30000, 11/10/2017
210,Fruit,Apple (India),Kilogram,143--160,Kilogram,14000--14000, 11/10/2017
211,Fruit,Guava (Kazi),Kilogram,14--17,Quintal,1225--1225, 11/10/2017
212,Fruit,Grapefruit,1 piece,15--20,100 pieces,, 11/10/2017
213,Fruit,Alachi Lemon,1 piece,4--5,100 pieces,340--340, 11/10/2017
214,Fruit,Cagoji Lemon,1 piece,6--7,100 pieces,361--361, 11/10/2017
215,Fruit,Ripe Papaya (big),Kilogram,66--94,1 Bag (50kg),7000--7000, 11/10/2017
216,Fruit,Ripe Papaya (small),Kilogram,36--44,1 Bag (50kg),3250--3250, 11/10/2017
217,Fruit,Banana-Chapa,4 Pieces,12--15,80 Pieces,232--232, 11/10/2017
218,Fruit,Banana-Sabri (high quality),4 Pieces,22--25,80 Pieces,415--415, 11/10/2017
219,Fruit,Banana-Sabri (ordinary),4 Pieces,16--19,80 Pieces,317--317, 11/10/2017
220,Fruit,Banana-Sagar (high quality),4 Pieces,18--21,80 Pieces,322--322, 11/10/2017
221,Fruit,Banana-Sagar (ordinary),4 Pieces,14--17,80 Pieces,229--229, 11/10/2017
222,Fruit,Pineapple-Kelenga,1 piece,45--58,100 pieces,4500--4500, 11/10/2017
223,Fruit,Khejur (date),Kilogram,120--225,Quintal,17000--17000, 11/10/2017
224,Fruit,Tamarind  With Seed,Kilogram,65--73,Quintal,5900--5900, 11/10/2017
225,Vegetable,Potato (Local) - Old,Kilogram,23--26,Quintal,2165--2165, 11/10/2017
226,Vegetable,Potato (Local) - New,Kilogram,16--17,Quintal,1500--1500, 11/10/2017
227,Vegetable,Potato (Holland) - White (Old),Kilogram,17--19,Quintal,1548--1548, 11/10/2017
228,Vegetable,Potato (Holland) - White (New),Kilogram,17--19,Quintal,1550--1550, 11/10/2017
229,Vegetable,Potato (Holland) - Red (Old),Kilogram,17--18,Quintal,1506--1506, 11/10/2017
230,Vegetable,Potato (Holland) - Red (New),Kilogram,19--20,Quintal,1714--1714, 11/10/2017
231,Vegetable,Brinjal - Superior Quality,Kilogram,59--65,Quintal,5518--5518, 11/10/2017
232,Vegetable,Brinjal - Ordinary Quality,Kilogram,48--52,Quintal,4365--4365, 11/10/2017
233,Vegetable,Patal (Pointed Gourd),Kilogram,43--47,Quintal,3978--3978, 11/10/2017
234,Vegetable,Chalcumra (Water Gourd),1 piece,25--28,100 pieces,2175--2175, 11/10/2017
235,Vegetable,Pumpkin (Sweet Gourd),Kilogram,31--35,Quintal,2841--2841, 11/10/2017
236,Vegetable,Lao (Bottle Gourd),1 piece,26--29,100 pieces,2342--2342, 11/10/2017
237,Vegetable,Uchehhe (Bitter Gourd),1 KG,66--72,Quintal,6180--6180, 11/10/2017
238,Vegetable,Karalla (Bitter Gourd),Kilogram,55--61,Quintal,5061--5061, 11/10/2017
239,Vegetable,Jhinga (Tasle Gourd),Kilogram,45--49,Quintal,4033--4033, 11/10/2017
240,Vegetable,Green Papaya,Kilogram,19--70,Quintal,1600--1600, 11/10/2017
241,Vegetable,Pancha mukhi (aroid),Kilogram,28--30,Quintal,2550--2550, 11/10/2017
242,Vegetable,Mukhi Cachue (aroid),Kilogram,24--27,Quintal,2114--2114, 11/10/2017
243,Vegetable,Water Aroid (pani cachhue),4 Pieces,65--95,100 pieces,2500--2500, 11/10/2017
244,Vegetable,Kakroll,Kilogram,48--52,Quintal,4384--4384, 11/10/2017
245,Vegetable,Lady`s Finger (Okra),Kilogram,54--59,Quintal,4904--4904, 11/10/2017
246,Vegetable,Chichinga (Snakegourd),Kilogram,41--45,Quintal,4912--4912, 11/10/2017
247,Vegetable,Dhundol,Kilogram,34--38,Quintal,3057--3057, 11/10/2017
248,Vegetable,Danta,Kilogram,32--36,Quintal,2600--2600, 11/10/2017
249,Vegetable,Cauliflower,Kilogram,65--70,Quintal,6200--6200, 11/10/2017
250,Vegetable,Cabbage,Kilogram,50--55,Quintal,4800--4800, 11/10/2017
251,Vegetable,Celeriac (olcopy),Kilogram,30--35,Quintal,2800--2800, 11/10/2017
252,Vegetable,Carrot,Kilogram,56--68,Quintal,6029--6029, 11/10/2017
253,Vegetable,Green Banana,1 piece,27--31,100 pieces,2282--2282, 11/10/2017
254,Vegetable,Kochur Loti (Aroid succer),Kilogram,37--42,Quintal,3273--3273, 11/10/2017
255,Vegetable,Cucumber-big,Kilogram,44--49,Quintal,3990--3990, 11/10/2017
256,Vegetable,Cucumber-small,Kilogram,46--51,Quintal,4086--4086, 11/10/2017
257,Vegetable,Khirai (Small Cucumber),Kilogram,47--50,Quintal,4025--4025, 11/10/2017
258,Vegetable,Bean(superior quality),Kilogram,81--260,Quintal,6750--6750, 11/10/2017
259,Vegetable,Bean(Ordinary),Kilogram,106--117,Quintal,9983--9983, 11/10/2017
260,Vegetable,Barbati (Yardlong bean),Kilogram,52--57,Quintal,4738--4738, 11/10/2017
261,Vegetable,Tomato,Kilogram,81--89,Quintal,7633--7633, 11/10/2017
262,Vegetable,Tomato (Imported),Kilogram,110--120,Quintal,11000--11000, 11/10/2017
263,Vegetable,Radish Spinach (Mulashak),Kilogram,30--32,Quintal,2733--2733, 11/10/2017
264,Vegetable,Red Spinach,Kilogram,34--38,Quintal,2832--2832, 11/10/2017
265,Vegetable,Malabar Spinach (Puisak),Kilogram,24--27,Quintal,1926--1926, 11/10/2017
266,Vegetable,Radish Local,Kilogram,40--45,Quintal,4000--4000, 11/10/2017
267,Vegetable,Radish (China),Kilogram,38--42,Quintal,3278--3278, 11/10/2017
268,Vegetable,Cabbage,1 piece,38--42,100 pieces,2774--2774, 11/10/2017
269,Others,Gram-Husk,Kilogram,26--28,Quintal,2513--2513, 11/10/2017
270,Others,Khesari-Husk,Kilogram,27--28,Quintal,2580--2580, 11/10/2017
271,Others,Wheat-Husk,Kilogram,30--31,Quintal,2852--2852, 11/10/2017
272,Others,Paddy-Husk,Kilogram,9--10,Quintal,880--880, 11/10/2017
273,Others,Kharh (paddy straw),Kilogram,7--8,Quintal,640--640, 11/10/2017
274,Others,Masur-Husk,Kilogram,20--22,Quintal,1800--1800, 11/10/2017
275,Others,Firewood - Tamarind/Wood apple,Kilogram,7--8,Quintal,650--650, 11/10/2017
276,Others,Firewood - Mango,Kilogram,6--7,Quintal,540--540, 11/10/2017
277,Others,Cow (2 Litre milk),1 piece,30040--35047,1 piece,52500--52500, 11/10/2017
278,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 11/10/2017
279,Others,Bull (60 kg meat),1 piece,29000--31000,1 piece,31000--31000, 11/10/2017
280,Others,Goat (male - 6 kg meat),1 piece,3800--4000,1 piece,4000--4000, 11/10/2017
281,Others,Goat (female - 6 Kg meat),1 piece,3000--3200,1 piece,3200--3200, 11/10/2017
282,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3500,1 piece,3500--3500, 11/10/2017
283,Others,Gold (gini),10 gm,37360--87388,11.66 gm,44453--44453, 11/10/2017
284,Others,Silver,10 gm,786--822,11.66 gm,952--952, 11/10/2017
285,Others,Sugar (O.M.S./T.C.B.),Kilogram,53--58,Quintal,5435--5435, 11/10/2017
286,Others,Sugar (Imported),Kilogram,55--56,Quintal,5204--5204, 11/10/2017
287,Others,Sugar (Local),Kilogram,55--57,Quintal,5328--5328, 11/10/2017
288,Others,Iodized Salt (Packed),Kilogram,31--39,Quintal,3478--3478, 11/10/2017
289,Others,Iodized Salt (Loose) - Ordinary,Kilogram,21--23,Quintal,1919--1919, 11/10/2017
290,Others,Akher Gur (red sugar),Kilogram,70--76,Quintal,6500--6500, 11/10/2017
291,Others,Date Gur (red sugar),Kilogram,90--95,Quintal,, 11/10/2017
292,Others,Goor,Kilogram,76--80,Quintal,6800--6800, 11/10/2017
293,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),794--794, 11/10/2017
294,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,17--18,1 Bag (50kg),800--800, 11/10/2017
