Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
23,Foodgrains,Local-Red,Kilogram,27--28,Quintal,2567--2567, 12/11/2017
24,Foodgrains,Local-White,Kilogram,25--26,Quintal,2395--2395, 12/11/2017
25,Foodgrains,Imported-White,Kilogram,25--26,Quintal,2430--2430, 12/11/2017
26,Foodgrains,Ata (loose) - white,Kilogram,27--28,Quintal,2521--2521, 12/11/2017
27,Foodgrains,Ata (packet),Kilogram,32--33,Quintal,3039--3039, 12/11/2017
28,Foodgrains,Ata (O. M. S.),Kilogram,16--17,Quintal,1600--1600, 12/11/2017
29,Foodgrains,Ata (loose) - red,Kilogram,24--25,Quintal,2400--2400, 12/11/2017
30,Foodgrains,Flour (loose),Kilogram,33--35,Quintal,3212--3212, 12/11/2017
31,Foodgrains,Flour-Suji,Kilogram,47--50,Quintal,4380--4380, 12/11/2017
32,Foodgrains,Flour (packet),Kilogram,42--44,Quintal,4033--4033, 12/11/2017
33,Foodgrains,Maize,Kilogram,23--25,Quintal,2025--2025, 12/11/2017
34,Foodgrains,Chinigura,Kilogram,81--87,Quintal,7982--7982, 12/11/2017
35,Foodgrains,Kalojira,Kilogram,82--87,Quintal,7994--7994, 12/11/2017
36,Foodgrains,Kataribhog,Kilogram,66--70,Quintal,6380--6380, 12/11/2017
37,Foodgrains,Pajam,Kilogram,54--56,Quintal,5150--5150, 12/11/2017
38,Foodgrains,Muri,Kilogram,67--79,Quintal,6850--6850, 12/11/2017
39,Foodgrains,Chira,Kilogram,53--57,Quintal,5063--5063, 12/11/2017
40,Foodgrains,Aus-medium,Kilogram,52--54,Quintal,5300--5300, 12/11/2017
41,,Nut,Kilogram,70--80,Quintal,5000--5000, 12/11/2017
42,,Groundnut,Kilogram,75--80,Quintal,7000--7000, 12/11/2017
43,Dal,Mash (whole),Kilogram,96--101,Quintal,9200--9200, 12/11/2017
44,Dal,Mash (broken),Kilogram,97--103,Quintal,9355--9355, 12/11/2017
45,Dal,Masur (whole) local,Kilogram,100--108,Quintal,9817--9817, 12/11/2017
46,Dal,Masur (broken) local,Kilogram,74--79,Quintal,7328--7328, 12/11/2017
47,Dal,Masur (Imported) Superior quality,Kilogram,92--98,Quintal,8931--8931, 12/11/2017
48,Dal,Masur (Imported) ordinary,Kilogram,70--77,Quintal,6767--6767, 12/11/2017
49,Dal,Mung (local),Kilogram,124--136,Quintal,12548--12548, 12/11/2017
50,Dal,Mung (imported),Kilogram,100--107,Quintal,9700--9700, 12/11/2017
51,Dal,Gram (whole),Kilogram,86--90,Quintal,8425--8425, 12/11/2017
52,Dal,Gram (broken),Kilogram,90--94,Quintal,8727--8727, 12/11/2017
53,Dal,Motar (Peas)-Imported,Kilogram,36--38,Quintal,3311--3311, 12/11/2017
54,Dal,Motar (Peas)-local,Kilogram,105--111,Quintal,23044--23044, 12/11/2017
55,Dal,Khesari,Kilogram,57--60,Quintal,7369--7369, 12/11/2017
56,Dal,Felon,Kilogram,53--56,Quintal,4900--4900, 12/11/2017
57,Oil Seed,Mustard,Kilogram,55--56,Quintal,5333--5333, 12/11/2017
58,Oil Seed,Til(Sesame),Kilogram,70--80,Quintal,7200--7200, 12/11/2017
59,Oil Seed,Ground Nut,Kilogram,50--52,Quintal,4800--4800, 12/11/2017
60,Oil Seed,Soybean,Kilogram,38--40,Quintal,3600--3600, 12/11/2017
61,Oil,Mustard Oil (Local) - Superior quality,Liter,136--144,100 Liters,13233--13233, 12/11/2017
62,Oil,Mustard Oil (Local) - Ordinary,Liter,115--121,100 Liters,11219--11219, 12/11/2017
63,Oil,Soybean Oil(loose),Liter,85--87,100 Liters,8266--8266, 12/11/2017
64,Oil,Sesame Oil(Till),Liter,140--160,100 Liters,, 12/11/2017
65,Oil,Ground Nut Oil,Liter,75--80,100 Liters,6500--6500, 12/11/2017
66,Oil,Sunflower,Liter,240--250,100 Liters,, 12/11/2017
67,Oil,Palm Oil,Liter,73--74,100 Liters,6868--6868, 12/11/2017
68,Oil,Vegetable Ghee,Liter,96--101,100 Liters,9041--9041, 12/11/2017
69,Oil,Butter Oil,Liter,800--850,100 Liters,, 12/11/2017
70,Oil,Coconut Oil (local),Liter,210--240,100 Liters,21760--21760, 12/11/2017
71,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,315--337,100 Liters,23925--23925, 12/11/2017
72,Oil,Coconut Oil (Imported) - Ordinary,Liter,180--195,100 Liters,18000--18000, 12/11/2017
73,Oil Cake,Oil Cake - Mustard,Kilogram,36--37,Quintal,3280--3280, 12/11/2017
74,Oil Cake,Oil Cake - Til (Sesame),Kilogram,35--36,Quintal,3400--3400, 12/11/2017
75,Spices,Black Pepper(Golmorich),10 gm,10--12,Kilogram,954--954, 12/11/2017
76,Spices,Clove(Lobonga),10 gm,15--18,Kilogram,1018--1018, 12/11/2017
77,Spices,Cinnamon(Daruchini),10 gm,6--7,Kilogram,289--289, 12/11/2017
78,Spices,Zain,10 gm,4--5,Kilogram,233--233, 12/11/2017
79,Spices,Cumin (Seed),10 gm,5--6,Kilogram,336--336, 12/11/2017
80,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,225--225, 12/11/2017
81,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,129--129, 12/11/2017
82,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,161--173,Quintal,15571--15571, 12/11/2017
83,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,158--170,Quintal,15045--15045, 12/11/2017
84,Spices,Dried Chili (Chittagong) - Superior,Kilogram,250--260,Quintal,23000--23000, 12/11/2017
85,Spices,Dried Chili (Battakandi) - Superior,Kilogram,165--173,Quintal,15400--15400, 12/11/2017
86,Spices,Dried Chili (Local) - Superior,Kilogram,149--164,Quintal,14167--14167, 12/11/2017
87,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--180,Quintal,, 12/11/2017
88,Spices,Turmeric (Local) - Long (Superior),Kilogram,144--155,Quintal,14126--14126, 12/11/2017
89,Spices,Turmeric (Imported),Kilogram,130--137,Quintal,12275--12275, 12/11/2017
90,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,143--150,Quintal,13500--13500, 12/11/2017
91,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,130--139,Quintal,12471--12471, 12/11/2017
92,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,152--159,Quintal,14040--14040, 12/11/2017
93,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,130--138,Quintal,12767--12767, 12/11/2017
94,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,185--200,Quintal,18000--18000, 12/11/2017
95,Spices,Dried Chili (Imported) - Ordinary,Kilogram,162--174,Quintal,15092--15092, 12/11/2017
96,Spices,Dried Chili (Local) - Ordinary,Kilogram,139--151,Quintal,12950--12950, 12/11/2017
97,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--8,Kilogram,485--485, 12/11/2017
98,Spices,Coriander Seed (Old),Kilogram,90--100,Quintal,8060--8060, 12/11/2017
99,Spices,Coriander Seed (New),Kilogram,70--75,Quintal,6500--6500, 12/11/2017
100,Spices,Onion (local),Kilogram,66--70,Quintal,6390--6390, 12/11/2017
101,Spices,Onion-imported,Kilogram,54--57,Quintal,5182--5182, 12/11/2017
102,Spices,Garlic (local) - Big Size,Kilogram,69--78,Quintal,6580--6580, 12/11/2017
103,Spices,Garlic - One Piece,Kilogram,60--62,Quintal,5600--5600, 12/11/2017
104,Spices,Garlic (Imported),Kilogram,82--91,Quintal,7750--7750, 12/11/2017
105,Spices,Green Chili (Local),Kilogram,106--120,Quintal,11218--11218, 12/11/2017
106,Spices,Ginger (local) - Old,Kilogram,93--107,Quintal,8961--8961, 12/11/2017
107,Spices,Ginger (local) - New,Kilogram,98--108,Quintal,9178--9178, 12/11/2017
108,Spices,Ginger (Imported),Kilogram,107--121,Quintal,10155--10155, 12/11/2017
109,Spices,Cardamom - Big,10 gm,24--27,Kilogram,1436--1436, 12/11/2017
110,Spices,Cardamom - Small,10 gm,20--23,Kilogram,1421--1421, 12/11/2017
111,Spices,Dry Chilli,Quintal,149--161,Quintal,14775--14775, 12/11/2017
112,Fibre,Shimul (Kapok),Kilogram,525--560,Quintal,38000--38000, 12/11/2017
113,Fibre,Cotton (Comilla),Kilogram,200--220,Quintal,, 12/11/2017
114,Fibre,White Cotton (Top-Bottom),Kilogram,45--46,Quintal,4400--4400, 12/11/2017
115,Fibre,White Cotton (C-Bottom),Kilogram,39--40,Quintal,3800--3800, 12/11/2017
116,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2800--2800, 12/11/2017
117,Fibre,Tossa Cotton (C-Bottom),Kilogram,60--64,Quintal,5000--5000, 12/11/2017
118,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,45--46,Quintal,3967--3967, 12/11/2017
119,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,40--42,Quintal,3650--3650, 12/11/2017
120,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,130--140,Quintal,11000--11000, 12/11/2017
121,Tobacco,Motihar Tobacco - Medium,Kilogram,120--130,Quintal,11000--11000, 12/11/2017
122,Tobacco,Motihar Tobacco - Ordinary,Kilogram,105--113,Quintal,9800--9800, 12/11/2017
123,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,607--740,100 pieces,73000--73000, 12/11/2017
124,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1028--1244,100 pieces,114571--114571, 12/11/2017
125,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,500--700,100 pieces,60000--60000, 12/11/2017
126,Leather,Calf Leather - Salt Mixed,1 piece,300--400,100 pieces,40000--40000, 12/11/2017
127,Leather,Cow Leather (Light) - Salt Mixed,1 piece,342--467,100 pieces,46250--46250, 12/11/2017
128,Leather,Buffalo Leather (Medium),1 piece,500--600,100 pieces,50000--50000, 12/11/2017
129,Leather,Buffalo Leather (Heavy),1 piece,975--1250,100 pieces,110000--110000, 12/11/2017
130,Leather,Buffalo Leather (Ripped),1 piece,400--500,100 pieces,40000--40000, 12/11/2017
131,Leather,Ram Leather/Sheep Leather,1 piece,33--59,100 pieces,5500--5500, 12/11/2017
132,Leather,Goat Leather,1 piece,44--75,100 pieces,7625--7625, 12/11/2017
133,Milk,Cow Milk (liquid),Liter,63--69,100 Liters,6100--6100, 12/11/2017
134,Milk,Milkvita (liquid),Liter,70--72,100 Liters,6500--6500, 12/11/2017
135,Milk,Dano - Powdered Milk,2 Kg,1041--1102,12 Kg,6683--6683, 12/11/2017
136,Milk,Redcow - Powdered Milk,2 Kg,1052--1068,12 Kg,7050--7050, 12/11/2017
137,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 12/11/2017
138,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,49--50,48 Pieces,2120--2120, 12/11/2017
139,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--48,48 Pieces,2110--2110, 12/11/2017
140,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--47,48 Pieces,2120--2120, 12/11/2017
141,Poultry,Local Hen - Big (above 900 gm),Kilogram,299--310,Quintal,28420--28420, 12/11/2017
142,Poultry,Local Hen - Medium (700-850 gm),Kilogram,297--309,Quintal,28678--28678, 12/11/2017
143,Poultry,Local Hen - Small (500-650 gm),Kilogram,293--304,Quintal,27327--27327, 12/11/2017
144,Poultry,Farm-raised Hen,Kilogram,113--119,Quintal,10874--10874, 12/11/2017
145,Poultry,Local Duck - Big (above 900 gm),Kilogram,255--265,Quintal,22000--22000, 12/11/2017
146,Meat,Beef,Kilogram,463--480,Quintal,46444--46444, 12/11/2017
147,Meat,Buffalo Meat,Kilogram,480--490,Quintal,4700--4700, 12/11/2017
148,Meat,Lamb (Sheep Meat),Kilogram,575--625,Quintal,50000--50000, 12/11/2017
149,Meat,Chicken,Kilogram,380--400,Quintal,36000--36000, 12/11/2017
150,Meat,Mutton (male),Kilogram,679--709,Quintal,66636--66636, 12/11/2017
151,Meat,Mutton (female),Kilogram,583--622,Quintal,133000--133000, 12/11/2017
152,Meat,Mutton,Kilogram,575--610,Quintal,, 12/11/2017
153,Meat,Local,Kilogram,325--345,Quintal,30625--30625, 12/11/2017
154,Meat,Broiler Farm,Kilogram,121--127,Quintal,11513--11513, 12/11/2017
155,Egg,Egg Hen-Local,4 Pieces,43--46,100 pieces,1000--1000, 12/11/2017
156,Egg,Egg Farm-Red,4 Pieces,28--30,100 pieces,665--665, 12/11/2017
157,Egg,Egg Farm-White,4 Pieces,27--28,100 pieces,638--638, 12/11/2017
158,Egg,Egg Duck-Local,4 Pieces,41--43,100 pieces,981--981, 12/11/2017
159,Fish,Dried Rupchanda,Kilogram,2000--4000,Quintal,, 12/11/2017
160,Fish,Dried Laitta,Kilogram,510--540,Quintal,48400--48400, 12/11/2017
161,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 12/11/2017
162,Fish,Dried Shrimp,Kilogram,525--600,Quintal,53500--53500, 12/11/2017
163,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 12/11/2017
164,Fish,Ruhi (Local) big (above 5 kg),Kilogram,263--298,Quintal,26327--26327, 12/11/2017
165,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,289--329,Quintal,28600--28600, 12/11/2017
166,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,259--297,Quintal,26679--26679, 12/11/2017
167,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,254--289,Quintal,24313--24313, 12/11/2017
168,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,226--254,Quintal,23200--23200, 12/11/2017
169,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,140--160,Quintal,14000--14000, 12/11/2017
170,Fish,Katla-Big (above 5 Kg),Kilogram,387--400,Quintal,37667--37667, 12/11/2017
171,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,283--316,Quintal,28284--28284, 12/11/2017
172,Fish,Katla-Small (1.50-2.00 kg),Kilogram,237--265,Quintal,23847--23847, 12/11/2017
173,Fish,Katla (Local),Kilogram,236--253,Quintal,23240--23240, 12/11/2017
174,Fish,Katla-Imported,Kilogram,240--260,Quintal,24000--24000, 12/11/2017
175,Fish,Mregal-big,Kilogram,190--207,Quintal,18636--18636, 12/11/2017
176,Fish,Mregal-small,Kilogram,142--162,Quintal,13985--13985, 12/11/2017
177,Fish,Ahire-big,Kilogram,680--725,Quintal,75000--75000, 12/11/2017
178,Fish,Ahire-small,Kilogram,375--410,Quintal,33667--33667, 12/11/2017
179,Fish,Boal-big,Kilogram,632--710,Quintal,67500--67500, 12/11/2017
180,Fish,Boal-small,Kilogram,467--533,Quintal,47500--47500, 12/11/2017
181,Fish,Chitol-(big),Kilogram,525--600,Quintal,75000--75000, 12/11/2017
182,Fish,Pangash (small),Kilogram,94--105,Quintal,9015--9015, 12/11/2017
183,Fish,Pangash (big),Kilogram,112--123,Quintal,10648--10648, 12/11/2017
184,Fish,Hilsha,Kilogram,433--740,Quintal,90000--90000, 12/11/2017
185,Fish,Shrimp Bagda,Kilogram,743--813,Quintal,70250--70250, 12/11/2017
186,Fish,Shrimp Golda,Kilogram,580--680,Quintal,53333--53333, 12/11/2017
187,Fish,Shrimp-small,Kilogram,361--453,Quintal,31500--31500, 12/11/2017
188,Fish,Kai,Kilogram,191--228,Quintal,12143--12143, 12/11/2017
189,Fish,Magur,Kilogram,569--643,Quintal,52500--52500, 12/11/2017
190,Fish,Singhi,Kilogram,466--581,Quintal,44000--44000, 12/11/2017
191,Fish,Silver Carp,Kilogram,113--143,Quintal,12100--12100, 12/11/2017
192,Fish,Grass carp,Kilogram,147--176,Quintal,15571--15571, 12/11/2017
193,Fish,Telapia/Nilotica,Kilogram,118--139,Quintal,12078--12078, 12/11/2017
194,Fish,Rupchanda,Kilogram,600--700,Quintal,, 12/11/2017
195,Fish,Koral,Kilogram,417--550,Quintal,38000--38000, 12/11/2017
196,Fish,Poah,Kilogram,165--235,Quintal,, 12/11/2017
197,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,368--416,Quintal,32777--32777, 12/11/2017
198,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,322--338,Quintal,29933--29933, 12/11/2017
199,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),79--96,Gadi (6400 leaves),6492--6492, 12/11/2017
200,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),66--77,Gadi (6400 leaves),4250--4250, 12/11/2017
201,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),34--41,Gadi (6400 leaves),2582--2582, 12/11/2017
202,Fruit,Green-Coconut,1 piece,32--39,100 pieces,3167--3167, 12/11/2017
203,Fruit,Guava,1 KG,65--80,Quintal,4350--4350, 12/11/2017
204,Fruit,Amra (Hog Plum),Kilogram,4--5,Quintal,390--390, 12/11/2017
205,Fruit,Orange,4 Pieces,61--69,100 pieces,1625--1625, 12/11/2017
206,Fruit,Apple,Kilogram,133--150,Quintal,13386--13386, 12/11/2017
207,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 12/11/2017
208,Fruit,Coconut,1 piece,32--38,100 pieces,3143--3143, 12/11/2017
209,Fruit,Raisin,Kilogram,300--320,Quintal,30000--30000, 12/11/2017
210,Fruit,Apple (India),Kilogram,134--156,Kilogram,12833--12833, 12/11/2017
211,Fruit,Guava (Kazi),Kilogram,14--17,Quintal,1225--1225, 12/11/2017
212,Fruit,Grapefruit,1 piece,13--18,100 pieces,1200--1200, 12/11/2017
213,Fruit,Alachi Lemon,1 piece,6--8,100 pieces,380--380, 12/11/2017
214,Fruit,Cagoji Lemon,1 piece,7--10,100 pieces,397--397, 12/11/2017
215,Fruit,Ripe Papaya (big),Kilogram,59--88,1 Bag (50kg),7250--7250, 12/11/2017
216,Fruit,Ripe Papaya (small),Kilogram,38--45,1 Bag (50kg),3650--3650, 12/11/2017
217,Fruit,Banana-Chapa,4 Pieces,13--16,80 Pieces,233--233, 12/11/2017
218,Fruit,Banana-Sabri (high quality),4 Pieces,21--25,80 Pieces,412--412, 12/11/2017
219,Fruit,Banana-Sabri (ordinary),4 Pieces,17--19,80 Pieces,339--339, 12/11/2017
220,Fruit,Banana-Sagar (high quality),4 Pieces,17--22,80 Pieces,333--333, 12/11/2017
221,Fruit,Banana-Sagar (ordinary),4 Pieces,14--17,80 Pieces,228--228, 12/11/2017
222,Fruit,Pineapple-Kelenga,1 piece,53--63,100 pieces,5000--5000, 12/11/2017
223,Fruit,Khejur (date),Kilogram,120--225,Quintal,17000--17000, 12/11/2017
224,Fruit,Tamarind  With Seed,Kilogram,65--73,Quintal,5900--5900, 12/11/2017
225,Vegetable,Potato (Local) - Old,Kilogram,23--25,Quintal,2083--2083, 12/11/2017
226,Vegetable,Potato (Local) - New,Kilogram,24--25,Quintal,2000--2000, 12/11/2017
227,Vegetable,Potato (Holland) - White (Old),Kilogram,17--19,Quintal,1535--1535, 12/11/2017
228,Vegetable,Potato (Holland) - White (New),Kilogram,17--19,Quintal,1588--1588, 12/11/2017
229,Vegetable,Potato (Holland) - Red (Old),Kilogram,17--18,Quintal,1494--1494, 12/11/2017
230,Vegetable,Potato (Holland) - Red (New),Kilogram,17--19,Quintal,1646--1646, 12/11/2017
231,Vegetable,Brinjal - Superior Quality,Kilogram,53--59,Quintal,4932--4932, 12/11/2017
232,Vegetable,Brinjal - Ordinary Quality,Kilogram,42--48,Quintal,4006--4006, 12/11/2017
233,Vegetable,Patal (Pointed Gourd),Kilogram,42--46,Quintal,3821--3821, 12/11/2017
234,Vegetable,Chalcumra (Water Gourd),1 piece,28--31,100 pieces,2522--2522, 12/11/2017
235,Vegetable,Pumpkin (Sweet Gourd),Kilogram,31--35,Quintal,2787--2787, 12/11/2017
236,Vegetable,Lao (Bottle Gourd),1 piece,26--31,100 pieces,2343--2343, 12/11/2017
237,Vegetable,Uchehhe (Bitter Gourd),1 KG,61--67,Quintal,5813--5813, 12/11/2017
238,Vegetable,Karalla (Bitter Gourd),Kilogram,52--58,Quintal,4897--4897, 12/11/2017
239,Vegetable,Jhinga (Tasle Gourd),Kilogram,45--49,Quintal,3998--3998, 12/11/2017
240,Vegetable,Green Papaya,Kilogram,19--22,Quintal,1627--1627, 12/11/2017
241,Vegetable,Pancha mukhi (aroid),Kilogram,35--45,Quintal,3400--3400, 12/11/2017
242,Vegetable,Mukhi Cachue (aroid),Kilogram,26--29,Quintal,2357--2357, 12/11/2017
243,Vegetable,Water Aroid (pani cachhue),4 Pieces,78--95,100 pieces,2750--2750, 12/11/2017
244,Vegetable,Kakroll,Kilogram,54--59,Quintal,4971--4971, 12/11/2017
245,Vegetable,Lady`s Finger (Okra),Kilogram,55--60,Quintal,5067--5067, 12/11/2017
246,Vegetable,Chichinga (Snakegourd),Kilogram,42--46,Quintal,3880--3880, 12/11/2017
247,Vegetable,Dhundol,Kilogram,34--38,Quintal,3044--3044, 12/11/2017
248,Vegetable,Danta,Kilogram,28--32,Quintal,2050--2050, 12/11/2017
249,Vegetable,Cauliflower,Kilogram,52--57,Quintal,4732--4732, 12/11/2017
250,Vegetable,Cabbage,Kilogram,41--44,Quintal,3513--3513, 12/11/2017
251,Vegetable,Celeriac (olcopy),Kilogram,35--40,Quintal,3200--3200, 12/11/2017
252,Vegetable,Carrot,Kilogram,64--71,Quintal,6245--6245, 12/11/2017
253,Vegetable,Green Banana,1 piece,28--31,100 pieces,2355--2355, 12/11/2017
254,Vegetable,Kochur Loti (Aroid succer),Kilogram,39--44,Quintal,3582--3582, 12/11/2017
255,Vegetable,Cucumber-big,Kilogram,33--38,Quintal,3111--3111, 12/11/2017
256,Vegetable,Cucumber-small,Kilogram,33--38,Quintal,2978--2978, 12/11/2017
257,Vegetable,Khirai (Small Cucumber),Kilogram,34--38,Quintal,3063--3063, 12/11/2017
258,Vegetable,Bean(superior quality),Kilogram,77--91,Quintal,6833--6833, 12/11/2017
259,Vegetable,Bean(Ordinary),Kilogram,76--86,Quintal,6807--6807, 12/11/2017
260,Vegetable,Barbati (Yardlong bean),Kilogram,56--62,Quintal,5067--5067, 12/11/2017
261,Vegetable,Tomato,Kilogram,111--123,Quintal,10292--10292, 12/11/2017
262,Vegetable,Tomato (Imported),Kilogram,100--110,Quintal,9500--9500, 12/11/2017
263,Vegetable,Radish Spinach (Mulashak),Kilogram,28--32,Quintal,2550--2550, 12/11/2017
264,Vegetable,Red Spinach,Kilogram,31--35,Quintal,2714--2714, 12/11/2017
265,Vegetable,Spinach (Palongsak),Kilogram,46--51,Quintal,4150--4150, 12/11/2017
266,Vegetable,Malabar Spinach (Puisak),Kilogram,24--28,Quintal,2047--2047, 12/11/2017
267,Vegetable,Radish Local,Kilogram,37--43,Quintal,3260--3260, 12/11/2017
268,Vegetable,Radish (China),Kilogram,30--35,Quintal,2737--2737, 12/11/2017
269,Vegetable,Cabbage,1 piece,35--40,100 pieces,2691--2691, 12/11/2017
270,Others,Gram-Husk,Kilogram,28--29,Quintal,2647--2647, 12/11/2017
271,Others,Khesari-Husk,Kilogram,27--29,Quintal,2613--2613, 12/11/2017
272,Others,Wheat-Husk,Kilogram,30--31,Quintal,2840--2840, 12/11/2017
273,Others,Paddy-Husk,Kilogram,9--10,Quintal,880--880, 12/11/2017
274,Others,Kharh (paddy straw),Kilogram,10--12,Quintal,800--800, 12/11/2017
275,Others,Masur-Husk,Kilogram,20--22,Quintal,1800--1800, 12/11/2017
276,Others,Firewood - Tamarind/Wood apple,Kilogram,7--8,Quintal,650--650, 12/11/2017
277,Others,Firewood - Mango,Kilogram,6--7,Quintal,540--540, 12/11/2017
278,Others,Cow (2 Litre milk),1 piece,30040--35047,1 piece,52500--52500, 12/11/2017
279,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 12/11/2017
280,Others,Bull (60 kg meat),1 piece,28000--29500,1 piece,29500--29500, 12/11/2017
281,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 12/11/2017
282,Others,Goat (female - 6 Kg meat),1 piece,2900--3100,1 piece,3100--3100, 12/11/2017
283,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3550,1 piece,3550--3550, 12/11/2017
284,Others,Gold (gini),10 gm,37360--38852,11.66 gm,44453--44453, 12/11/2017
285,Others,Silver,10 gm,773--797,11.66 gm,928--928, 12/11/2017
286,Others,Sugar (Imported),Kilogram,53--54,Quintal,5035--5035, 12/11/2017
287,Others,Sugar (Local),Kilogram,53--55,Quintal,5164--5164, 12/11/2017
288,Others,Iodized Salt (Packed),Kilogram,31--39,Quintal,3467--3467, 12/11/2017
289,Others,Iodized Salt (Loose) - Ordinary,Kilogram,20--22,Quintal,1909--1909, 12/11/2017
290,Others,Akher Gur (red sugar),Kilogram,69--74,Quintal,6150--6150, 12/11/2017
291,Others,Date Gur (red sugar),Kilogram,90--103,Quintal,10000--10000, 12/11/2017
292,Others,Goor,Kilogram,76--80,Quintal,6800--6800, 12/11/2017
293,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),800--800, 12/11/2017
294,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,17--18,1 Bag (50kg),800--800, 12/11/2017
