Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
34,Foodgrains,Kataribhog,Kilogram,68--71,Quintal,6570--6570, 03/05/2018
35,Foodgrains,Pajam,Kilogram,56--61,Quintal,5800--5800, 03/05/2018
36,Foodgrains,Muri,Kilogram,66--76,Quintal,6616--6616, 03/05/2018
37,Foodgrains,Chira,Kilogram,49--52,Quintal,4711--4711, 03/05/2018
38,,Groundnut,Kilogram,80--85,Quintal,, 03/05/2018
39,Dal,Mash (whole),Kilogram,74--79,Quintal,7150--7150, 03/05/2018
40,Dal,Mash (broken),Kilogram,80--86,Quintal,7763--7763, 03/05/2018
41,Dal,Masur (whole) local,Kilogram,91--97,Quintal,8822--8822, 03/05/2018
42,Dal,Masur (broken) local,Kilogram,68--74,Quintal,6593--6593, 03/05/2018
43,Dal,Masur (Imported) Superior quality,Kilogram,83--108,Quintal,7995--7995, 03/05/2018
44,Dal,Masur (Imported) ordinary,Kilogram,63--69,Quintal,6009--6009, 03/05/2018
45,Dal,Mung (local),Kilogram,120--135,Quintal,12445--12445, 03/05/2018
46,Dal,Mung (imported),Kilogram,103--110,Quintal,9828--9828, 03/05/2018
47,Dal,Gram (whole),Kilogram,82--86,Quintal,7854--7854, 03/05/2018
48,Dal,Gram (broken),Kilogram,81--85,Quintal,7793--7793, 03/05/2018
49,Dal,Motar (Peas)-Imported,Kilogram,36--38,Quintal,3332--3332, 03/05/2018
50,Dal,Motar (Peas)-local,Kilogram,67--71,Quintal,6333--6333, 03/05/2018
51,Dal,Khesari,Kilogram,49--52,Quintal,5712--5712, 03/05/2018
52,Dal,Felon,Kilogram,36--40,Quintal,3200--3200, 03/05/2018
53,Oil Seed,Mustard,Kilogram,56--59,Quintal,5428--5428, 03/05/2018
54,Oil Seed,Ground Nut,Kilogram,76--83,Quintal,7350--7350, 03/05/2018
55,Oil,Mustard Oil (Local) - Superior quality,Liter,131--138,100 Liters,23633--23633, 03/05/2018
56,Oil,Mustard Oil (Local) - Ordinary,Liter,116--123,100 Liters,11335--11335, 03/05/2018
57,Oil,Mustard Oil (Imported),Liter,130--140,100 Liters,12000--12000, 03/05/2018
58,Oil,Soybean Oil(loose),Liter,86--88,100 Liters,8338--8338, 03/05/2018
59,Oil,Sunflower,Liter,230--240,100 Liters,, 03/05/2018
60,Oil,Palm Oil,Liter,71--74,100 Liters,6923--6923, 03/05/2018
61,Oil,Vegetable Ghee,Liter,186--200,100 Liters,19986--19986, 03/05/2018
62,Oil,Butter Oil,Liter,800--850,100 Liters,, 03/05/2018
63,Oil,Coconut Oil (local),Liter,218--253,100 Liters,23160--23160, 03/05/2018
64,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,307--333,100 Liters,25433--25433, 03/05/2018
65,Oil,Coconut Oil (Imported) - Ordinary,Liter,240--260,100 Liters,22000--22000, 03/05/2018
66,Oil Cake,Oil Cake - Mustard,Kilogram,34--36,Quintal,3320--3320, 03/05/2018
67,Spices,Black Pepper(Golmorich),10 gm,10--11,Kilogram,2028--2028, 03/05/2018
68,Spices,Clove(Lobonga),10 gm,14--17,Kilogram,1002--1002, 03/05/2018
69,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,287--287, 03/05/2018
70,Spices,Zain,10 gm,3--4,Kilogram,183--183, 03/05/2018
71,Spices,Fennel/Aniseed,10 gm,2--3,Kilogram,130--130, 03/05/2018
72,Spices,Cumin (Seed),10 gm,4--5,Kilogram,384--384, 03/05/2018
73,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,253--253, 03/05/2018
74,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,100--100, 03/05/2018
75,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,164--172,Quintal,15433--15433, 03/05/2018
76,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,159--170,Quintal,15336--15336, 03/05/2018
77,Spices,Dried Chili (Chittagong) - Superior,Kilogram,250--260,Quintal,23000--23000, 03/05/2018
78,Spices,Dried Chili (Battakandi) - Superior,Kilogram,169--176,Quintal,16500--16500, 03/05/2018
79,Spices,Dried Chili (Local) - Superior,Kilogram,167--178,Quintal,16667--16667, 03/05/2018
80,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--180,Quintal,, 03/05/2018
81,Spices,Turmeric (Local) - Long (Superior),Kilogram,145--155,Quintal,13981--13981, 03/05/2018
82,Spices,Turmeric (Imported),Kilogram,130--138,Quintal,12333--12333, 03/05/2018
83,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,105--110,Quintal,11000--11000, 03/05/2018
84,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,127--134,Quintal,12357--12357, 03/05/2018
85,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,141--154,Quintal,13357--13357, 03/05/2018
86,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,133--139,Quintal,26429--26429, 03/05/2018
87,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,200--220,Quintal,20000--20000, 03/05/2018
88,Spices,Dried Chili (Imported) - Ordinary,Kilogram,184--197,Quintal,16927--16927, 03/05/2018
89,Spices,Dried Chili (Local) - Ordinary,Kilogram,153--166,Quintal,22500--22500, 03/05/2018
90,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--7,Kilogram,470--470, 03/05/2018
91,Spices,Coriander Seed (Old),Kilogram,95--103,Quintal,8560--8560, 03/05/2018
92,Spices,Coriander Seed (New),Kilogram,70--75,Quintal,6200--6200, 03/05/2018
93,Spices,Onion (local),Kilogram,37--41,Quintal,3485--3485, 03/05/2018
94,Spices,Onion-imported,Kilogram,26--29,Quintal,2435--2435, 03/05/2018
95,Spices,Onion (New),Kilogram,36--39,Quintal,3407--3407, 03/05/2018
96,Spices,Garlic (local) - Big Size,Kilogram,57--66,Quintal,5421--5421, 03/05/2018
97,Spices,Garlic - One Piece,Kilogram,28--30,Quintal,2800--2800, 03/05/2018
98,Spices,Garlic (Imported),Kilogram,91--100,Quintal,8779--8779, 03/05/2018
99,Spices,Green Chili (Local),Kilogram,32--38,Quintal,2636--2636, 03/05/2018
100,Spices,Ginger (local) - Old,Kilogram,75--83,Quintal,6894--6894, 03/05/2018
101,Spices,Ginger (local) - New,Kilogram,78--86,Quintal,6910--6910, 03/05/2018
102,Spices,Ginger (Imported),Kilogram,82--93,Quintal,7813--7813, 03/05/2018
103,Spices,Cardamom - Big,10 gm,26--29,Kilogram,1480--1480, 03/05/2018
104,Spices,Cardamom - Small,10 gm,19--21,Kilogram,1478--1478, 03/05/2018
105,Spices,Dry Chilli,Quintal,167--182,Quintal,16389--16389, 03/05/2018
106,Fibre,Shimul (Kapok),Kilogram,400--420,Quintal,38000--38000, 03/05/2018
107,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2600--2600, 03/05/2018
108,Fibre,Tossa Cotton (C-Bottom),Kilogram,48--50,Quintal,4700--4700, 03/05/2018
109,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4300--4300, 03/05/2018
110,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,3600--3600, 03/05/2018
111,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,70--72,Quintal,7000--7000, 03/05/2018
112,Tobacco,Motihar Tobacco - Medium,Kilogram,87--91,Quintal,8200--8200, 03/05/2018
113,Tobacco,Motihar Tobacco - Ordinary,Kilogram,70--76,Quintal,6700--6700, 03/05/2018
114,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 03/05/2018
115,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 03/05/2018
116,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,769--920,100 pieces,94500--94500, 03/05/2018
117,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1135--1325,100 pieces,130000--130000, 03/05/2018
118,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,1000--1200,100 pieces,110000--110000, 03/05/2018
119,Leather,Calf Leather - Salt Mixed,1 piece,500--600,100 pieces,60000--60000, 03/05/2018
120,Leather,Cow Leather (Light) - Salt Mixed,1 piece,508--625,100 pieces,76000--76000, 03/05/2018
121,Leather,Buffalo Leather (Heavy),1 piece,1600--1800,100 pieces,700000--700000, 03/05/2018
122,Leather,Ram Leather/Sheep Leather,1 piece,36--88,100 pieces,8625--8625, 03/05/2018
123,Leather,Goat Leather,1 piece,45--101,100 pieces,9833--9833, 03/05/2018
124,Milk,Cow Milk (liquid),Liter,58--63,100 Liters,5700--5700, 03/05/2018
125,Milk,Milkvita (liquid),Liter,56--60,100 Liters,5500--5500, 03/05/2018
126,Milk,Dano - Powdered Milk,2 Kg,1068--1085,12 Kg,6775--6775, 03/05/2018
127,Milk,Redcow - Powdered Milk,2 Kg,1053--1068,12 Kg,7050--7050, 03/05/2018
128,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 03/05/2018
129,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--48,48 Pieces,2130--2130, 03/05/2018
130,Milk,Condensed Milk - Danish (1 Carton),1 piece,47--48,48 Pieces,2144--2144, 03/05/2018
131,Poultry,Local Hen - Big (above 900 gm),Kilogram,330--348,Quintal,33041--33041, 03/05/2018
132,Poultry,Local Hen - Medium (700-850 gm),Kilogram,337--351,Quintal,33187--33187, 03/05/2018
133,Poultry,Local Hen - Small (500-650 gm),Kilogram,319--329,Quintal,31850--31850, 03/05/2018
134,Poultry,Farm-raised Hen,Kilogram,131--136,Quintal,12408--12408, 03/05/2018
135,Poultry,Local Duck - Big (above 900 gm),Kilogram,260--280,Quintal,, 03/05/2018
136,Meat,Beef,Kilogram,449--469,Quintal,43028--43028, 03/05/2018
137,Meat,Buffalo Meat,Kilogram,490--495,Quintal,48500--48500, 03/05/2018
138,Meat,Mutton (male),Kilogram,684--714,Quintal,66636--66636, 03/05/2018
139,Meat,Mutton (female),Kilogram,593--632,Quintal,58714--58714, 03/05/2018
140,Meat,Mutton,Kilogram,550--600,Quintal,, 03/05/2018
141,Meat,Local,Kilogram,350--360,Quintal,33500--33500, 03/05/2018
142,Meat,Broiler Farm,Kilogram,140--145,Quintal,12800--12800, 03/05/2018
143,Egg,Egg Hen-Local,4 Pieces,43--45,100 pieces,1003--1003, 03/05/2018
144,Egg,Egg Farm-Red,4 Pieces,26--27,100 pieces,708--708, 03/05/2018
145,Egg,Egg Farm-White,4 Pieces,25--26,100 pieces,597--597, 03/05/2018
146,Egg,Egg Duck-Local,4 Pieces,38--40,100 pieces,893--893, 03/05/2018
147,Fish,Dried Laitta,Kilogram,485--1633,Quintal,45500--45500, 03/05/2018
148,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 03/05/2018
149,Fish,Dried Shrimp,Kilogram,675--750,Quintal,68500--68500, 03/05/2018
150,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 03/05/2018
151,Fish,Ruhi (Local) big (above 5 kg),Kilogram,251--309,Quintal,25550--25550, 03/05/2018
152,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,277--318,Quintal,28167--28167, 03/05/2018
153,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,265--304,Quintal,26780--26780, 03/05/2018
154,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,239--267,Quintal,358063--358063, 03/05/2018
155,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,226--260,Quintal,22900--22900, 03/05/2018
156,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,190--210,Quintal,19000--19000, 03/05/2018
157,Fish,Katla-Big (above 5 Kg),Kilogram,398--438,Quintal,38750--38750, 03/05/2018
158,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,283--318,Quintal,28535--28535, 03/05/2018
159,Fish,Katla-Small (1.50-2.00 kg),Kilogram,223--258,Quintal,21565--21565, 03/05/2018
160,Fish,Katla (Local),Kilogram,219--233,Quintal,100667--100667, 03/05/2018
161,Fish,Mregal-big,Kilogram,193--213,Quintal,18875--18875, 03/05/2018
162,Fish,Mregal-small,Kilogram,145--169,Quintal,14422--14422, 03/05/2018
163,Fish,Ahire-big,Kilogram,625--700,Quintal,75000--75000, 03/05/2018
164,Fish,Ahire-small,Kilogram,350--380,Quintal,33667--33667, 03/05/2018
165,Fish,Boal-big,Kilogram,550--650,Quintal,62500--62500, 03/05/2018
166,Fish,Boal-small,Kilogram,400--450,Quintal,40000--40000, 03/05/2018
167,Fish,Pangash (small),Kilogram,93--104,Quintal,8836--8836, 03/05/2018
168,Fish,Pangash (big),Kilogram,112--123,Quintal,10579--10579, 03/05/2018
169,Fish,Hilsha,Kilogram,522--946,Quintal,123381--123381, 03/05/2018
170,Fish,Shrimp Bagda,Kilogram,708--775,Quintal,69250--69250, 03/05/2018
171,Fish,Shrimp Golda,Kilogram,675--800,Quintal,43533--43533, 03/05/2018
172,Fish,Shrimp-small,Kilogram,389--460,Quintal,35429--35429, 03/05/2018
173,Fish,Kai,Kilogram,239--284,Quintal,18640--18640, 03/05/2018
174,Fish,Magur,Kilogram,606--688,Quintal,62333--62333, 03/05/2018
175,Fish,Singhi,Kilogram,501--625,Quintal,54600--54600, 03/05/2018
176,Fish,Silver Carp,Kilogram,121--150,Quintal,12758--12758, 03/05/2018
177,Fish,Grass carp,Kilogram,151--178,Quintal,15676--15676, 03/05/2018
178,Fish,Telapia/Nilotica,Kilogram,121--142,Quintal,15431--15431, 03/05/2018
179,Fish,Rupchanda,Kilogram,500--600,Quintal,, 03/05/2018
180,Fish,Koral,Kilogram,525--575,Quintal,48000--48000, 03/05/2018
181,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,341--364,Quintal,32267--32267, 03/05/2018
182,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,306--322,Quintal,25800--25800, 03/05/2018
183,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),167--195,Gadi (6400 leaves),13064--13064, 03/05/2018
184,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),119--139,Gadi (6400 leaves),9092--9092, 03/05/2018
185,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),61--73,Gadi (6400 leaves),4842--4842, 03/05/2018
186,Fruit,Green-Coconut,1 piece,35--42,100 pieces,3333--3333, 03/05/2018
187,Fruit,Guava,1 KG,120--133,Quintal,13000--13000, 03/05/2018
188,Fruit,Amra (Hog Plum),Kilogram,4--5,Quintal,350--350, 03/05/2018
189,Fruit,Orange,4 Pieces,76--89,100 pieces,1975--1975, 03/05/2018
190,Fruit,Apple,Kilogram,131--155,Quintal,13769--13769, 03/05/2018
191,Fruit,Pear,Kilogram,125--130,Quintal,12000--12000, 03/05/2018
192,Fruit,Boroi (Jujube/Plum),Kilogram,100--140,Quintal,12000--12000, 03/05/2018
193,Fruit,Watermelon,1 piece,73--143,100 pieces,11073--11073, 03/05/2018
194,Fruit,Coconut,1 piece,32--39,100 pieces,3050--3050, 03/05/2018
195,Fruit,Apple (India),Kilogram,121--145,Kilogram,12667--12667, 03/05/2018
196,Fruit,Guava (Kazi),Kilogram,60--80,Quintal,, 03/05/2018
197,Fruit,Jackfruit-big (above 4 kg),1 piece,130--153,100 pieces,12333--12333, 03/05/2018
198,Fruit,Jackfruit-(small),1 piece,83--103,100 pieces,7800--7800, 03/05/2018
199,Fruit,Alachi Lemon,1 piece,8--11,100 pieces,432--432, 03/05/2018
200,Fruit,Cagoji Lemon,1 piece,10--14,100 pieces,475--475, 03/05/2018
201,Fruit,Ripe Papaya (big),Kilogram,69--98,1 Bag (50kg),6500--6500, 03/05/2018
202,Fruit,Ripe Papaya (small),Kilogram,43--53,1 Bag (50kg),3720--3720, 03/05/2018
203,Fruit,Banana-Chapa,4 Pieces,13--17,80 Pieces,234--234, 03/05/2018
204,Fruit,Banana-Sabri (high quality),4 Pieces,22--25,80 Pieces,405--405, 03/05/2018
205,Fruit,Banana-Sabri (ordinary),4 Pieces,17--20,80 Pieces,347--347, 03/05/2018
206,Fruit,Banana-Sagar (high quality),4 Pieces,18--22,80 Pieces,323--323, 03/05/2018
207,Fruit,Banana-Sagar (ordinary),4 Pieces,14--17,80 Pieces,250--250, 03/05/2018
208,Fruit,Pineapple-Kelenga,1 piece,70--80,100 pieces,7000--7000, 03/05/2018
209,Fruit,Pineapple-Local,1 piece,21--27,100 pieces,2133--2133, 03/05/2018
210,Fruit,Khejur (date),Kilogram,140--250,Quintal,, 03/05/2018
211,Fruit,Tamarind  With Seed,Kilogram,91--103,Quintal,8500--8500, 03/05/2018
212,Fruit,Bangi (Melon),Kilogram,48--92,Kilogram,3000--3000, 03/05/2018
213,Vegetable,Potato (Local) - Old,Kilogram,17--20,Quintal,1543--1543, 03/05/2018
214,Vegetable,Potato (Local) - New,Kilogram,16--17,Quintal,1450--1450, 03/05/2018
215,Vegetable,Potato (Holland) - White (Old),Kilogram,14--16,Quintal,1288--1288, 03/05/2018
216,Vegetable,Potato (Holland) - White (New),Kilogram,16--18,Quintal,1510--1510, 03/05/2018
217,Vegetable,Potato (Holland) - Red (Old),Kilogram,14--16,Quintal,1267--1267, 03/05/2018
218,Vegetable,Potato (Holland) - Red (New),Kilogram,14--16,Quintal,1297--1297, 03/05/2018
219,Vegetable,Sweet Potato,Kilogram,19--22,Quintal,1458--1458, 03/05/2018
220,Vegetable,Brinjal - Superior Quality,Kilogram,40--45,Quintal,3608--3608, 03/05/2018
221,Vegetable,Brinjal - Ordinary Quality,Kilogram,30--34,Quintal,2703--2703, 03/05/2018
222,Vegetable,Patal (Pointed Gourd),Kilogram,37--42,Quintal,3438--3438, 03/05/2018
223,Vegetable,Chalcumra (Water Gourd),1 piece,20--24,100 pieces,1780--1780, 03/05/2018
224,Vegetable,Pumpkin (Sweet Gourd),Kilogram,19--22,Quintal,1653--1653, 03/05/2018
225,Vegetable,Lao (Bottle Gourd),1 piece,16--19,100 pieces,1418--1418, 03/05/2018
226,Vegetable,Uchehhe (Bitter Gourd),1 KG,35--39,Quintal,3111--3111, 03/05/2018
227,Vegetable,Karalla (Bitter Gourd),Kilogram,31--35,Quintal,2711--2711, 03/05/2018
228,Vegetable,Jhinga (Tasle Gourd),Kilogram,38--42,Quintal,3522--3522, 03/05/2018
229,Vegetable,Green Papaya,Kilogram,25--29,Quintal,2177--2177, 03/05/2018
230,Vegetable,Mukhi Cachue (aroid),Kilogram,29--33,Quintal,2475--2475, 03/05/2018
231,Vegetable,Water Aroid (pani cachhue),4 Pieces,140--160,100 pieces,3500--3500, 03/05/2018
232,Vegetable,Kakroll,Kilogram,55--61,Quintal,5360--5360, 03/05/2018
233,Vegetable,Lady`s Finger (Okra),Kilogram,27--31,Quintal,2337--2337, 03/05/2018
234,Vegetable,Motorshooti (peas),Kilogram,35--40,Quintal,3250--3250, 03/05/2018
235,Vegetable,Chichinga (Snakegourd),Kilogram,28--32,Quintal,2535--2535, 03/05/2018
236,Vegetable,Dhundol,Kilogram,31--35,Quintal,2858--2858, 03/05/2018
237,Vegetable,Danta,Kilogram,16--19,Quintal,1288--1288, 03/05/2018
238,Vegetable,Cauliflower,Kilogram,10--12,Quintal,800--800, 03/05/2018
239,Vegetable,Cabbage,Kilogram,20--25,Quintal,1200--1200, 03/05/2018
240,Vegetable,Celeriac (olcopy),Kilogram,35--40,Quintal,, 03/05/2018
241,Vegetable,Turnip,Kilogram,27--31,Quintal,2250--2250, 03/05/2018
242,Vegetable,Carrot,Kilogram,26--31,Quintal,2324--2324, 03/05/2018
243,Vegetable,Green Banana,1 piece,24--28,100 pieces,2050--2050, 03/05/2018
244,Vegetable,Kochur Loti (Aroid succer),Kilogram,39--43,Quintal,3409--3409, 03/05/2018
245,Vegetable,Cucumber-big,Kilogram,28--33,Quintal,2700--2700, 03/05/2018
246,Vegetable,Cucumber-small,Kilogram,23--27,Quintal,2064--2064, 03/05/2018
247,Vegetable,Khirai (Small Cucumber),Kilogram,28--31,Quintal,2375--2375, 03/05/2018
248,Vegetable,Bean(superior quality),Kilogram,23--28,Quintal,2060--2060, 03/05/2018
249,Vegetable,Bean(Ordinary),Kilogram,21--24,Quintal,1900--1900, 03/05/2018
250,Vegetable,Barbati (Yardlong bean),Kilogram,129--140,Quintal,2925--2925, 03/05/2018
251,Vegetable,Tomato,Kilogram,23--28,Quintal,2060--2060, 03/05/2018
252,Vegetable,Tomato Green,Kilogram,30--32,Quintal,2600--2600, 03/05/2018
253,Vegetable,Tomato (Imported),Kilogram,27--30,Quintal,2400--2400, 03/05/2018
254,Vegetable,Radish Spinach (Mulashak),Kilogram,8--10,Quintal,600--600, 03/05/2018
255,Vegetable,Red Spinach,Kilogram,21--24,Quintal,1760--1760, 03/05/2018
256,Vegetable,Spinach (Palongsak),Kilogram,17--20,Quintal,1267--1267, 03/05/2018
257,Vegetable,Malabar Spinach (Puisak),Kilogram,15--17,Quintal,1276--1276, 03/05/2018
258,Vegetable,Radish (China),Kilogram,15--17,Quintal,1200--1200, 03/05/2018
259,Vegetable,Cabbage,1 piece,16--20,100 pieces,1450--1450, 03/05/2018
260,Others,Gram-Husk,Kilogram,27--28,Quintal,2550--2550, 03/05/2018
261,Others,Khesari-Husk,Kilogram,29--30,Quintal,2888--2888, 03/05/2018
262,Others,Wheat-Husk,Kilogram,23--25,Quintal,2339--2339, 03/05/2018
263,Others,Paddy-Husk,Kilogram,10--11,Quintal,1140--1140, 03/05/2018
264,Others,Kharh (paddy straw),Kilogram,9--10,Quintal,850--850, 03/05/2018
265,Others,Masur-Husk,Kilogram,28--30,Quintal,2700--2700, 03/05/2018
266,Others,Firewood - Tamarind/Wood apple,Kilogram,8--9,Quintal,700--700, 03/05/2018
267,Others,Firewood - Mango,Kilogram,7--8,Quintal,619--619, 03/05/2018
268,Others,Cow (2 Litre milk),1 piece,20050--22555,1 piece,45000--45000, 03/05/2018
269,Others,Bull (3 years),1 piece,38000--42000,1 piece,42000--42000, 03/05/2018
270,Others,Bull (60 kg meat),1 piece,30000--32000,1 piece,32000--32000, 03/05/2018
271,Others,Goat (male - 6 kg meat),1 piece,3800--4000,1 piece,4000--4000, 03/05/2018
272,Others,Goat (female - 6 Kg meat),1 piece,3000--3200,1 piece,3200--3200, 03/05/2018
273,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3500,1 piece,3500--3500, 03/05/2018
274,Others,Gold (gini),10 gm,39456--40319,11.66 gm,47175--47175, 03/05/2018
275,Others,Silver,10 gm,797--823,11.66 gm,983--983, 03/05/2018
276,Others,Sugar (O.M.S./T.C.B.),Kilogram,54--56,Quintal,5400--5400, 03/05/2018
277,Others,Sugar (Imported),Kilogram,55--56,Quintal,5301--5301, 03/05/2018
278,Others,Sugar (Local),Kilogram,56--57,Quintal,5412--5412, 03/05/2018
279,Others,Iodized Salt (Packed),Kilogram,30--37,Quintal,3188--3188, 03/05/2018
280,Others,Iodized Salt (Loose) - Ordinary,Kilogram,19--20,Quintal,1706--1706, 03/05/2018
281,Others,Akher Gur (red sugar),Kilogram,67--72,Quintal,6133--6133, 03/05/2018
282,Others,Date Gur (red sugar),Kilogram,79--101,Quintal,8800--8800, 03/05/2018
283,Others,Goor,Kilogram,68--70,Quintal,6500--6500, 03/05/2018
284,Fertilizer,Compost Manure - Cow Dung,Kilogram,3--3,1 Bag (50kg),100--100, 03/05/2018
285,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),783--783, 03/05/2018
286,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),860--860, 03/05/2018
287,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),791--791, 03/05/2018
288,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),798--798, 03/05/2018
289,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,18--19,1 Bag (50kg),997--997, 03/05/2018
290,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1140--1140, 03/05/2018
291,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,23--24,1 Bag (50kg),1215--1215, 03/05/2018
