Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
51,Milk,Condensed Milk - Danish (1 Carton),1 piece,48--50,48 Pieces,, 24/02/2018
52,Poultry,Local Hen - Big (above 900 gm),Kilogram,280--300,Quintal,, 24/02/2018
53,Poultry,Local Hen - Medium (700-850 gm),Kilogram,260--280,Quintal,, 24/02/2018
54,Poultry,Local Hen - Small (500-650 gm),Kilogram,280--300,Quintal,, 24/02/2018
55,Poultry,Local Duck - Big (above 900 gm),Kilogram,260--280,Quintal,, 24/02/2018
56,Meat,Beef,Kilogram,480--500,Quintal,, 24/02/2018
57,Meat,Mutton (male),Kilogram,600--700,Quintal,, 24/02/2018
58,Meat,Mutton (female),Kilogram,550--600,Quintal,, 24/02/2018
59,Meat,Broiler Farm,Kilogram,135--140,Quintal,, 24/02/2018
60,Egg,Egg Hen-Local,4 Pieces,48--50,100 pieces,, 24/02/2018
61,Egg,Egg Farm-Red,4 Pieces,27--28,100 pieces,, 24/02/2018
62,Egg,Egg Farm-White,4 Pieces,25--26,100 pieces,, 24/02/2018
63,Egg,Egg Duck-Local,4 Pieces,40--42,100 pieces,, 24/02/2018
64,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,250--300,Quintal,23000--23000, 24/02/2018
65,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,250--300,Quintal,, 24/02/2018
66,Fish,Pangash (small),Kilogram,90--100,Quintal,, 24/02/2018
67,Fish,Pangash (big),Kilogram,110--120,Quintal,, 24/02/2018
68,Fish,Hilsha,Kilogram,400--700,Quintal,, 24/02/2018
69,Fish,Shrimp-small,Kilogram,400--600,Quintal,, 24/02/2018
70,Fish,Kai,Kilogram,400--600,Quintal,, 24/02/2018
71,Fish,Magur,Kilogram,500--700,Quintal,, 24/02/2018
72,Fish,Singhi,Kilogram,500--600,Quintal,, 24/02/2018
73,Fish,Silver Carp,Kilogram,120--150,Quintal,, 24/02/2018
74,Fish,Telapia/Nilotica,Kilogram,120--160,Quintal,, 24/02/2018
75,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,400--450,Quintal,, 24/02/2018
76,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,380--400,Quintal,, 24/02/2018
77,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),260--280,Gadi (6400 leaves),, 24/02/2018
78,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),230--250,Gadi (6400 leaves),, 24/02/2018
79,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),150--200,Gadi (6400 leaves),, 24/02/2018
80,Fruit,Green-Coconut,1 piece,35--45,100 pieces,, 24/02/2018
81,Fruit,Orange,4 Pieces,35--40,100 pieces,, 24/02/2018
82,Fruit,Apple,Kilogram,130--150,Quintal,, 24/02/2018
83,Fruit,Coconut,1 piece,35--40,100 pieces,, 24/02/2018
84,Fruit,Guava (Kazi),Kilogram,60--80,Quintal,, 24/02/2018
85,Fruit,Boroi-Kul (Imported),Kilogram,60--80,Quintal,, 24/02/2018
86,Fruit,Alachi Lemon,1 piece,7--8,100 pieces,, 24/02/2018
87,Fruit,Cagoji Lemon,1 piece,8--10,100 pieces,, 24/02/2018
88,Fruit,Ripe Papaya (big),Kilogram,50--80,1 Bag (50kg),, 24/02/2018
89,Fruit,Ripe Papaya (small),Kilogram,30--40,1 Bag (50kg),, 24/02/2018
90,Fruit,Banana-Chapa,4 Pieces,16--20,80 Pieces,, 24/02/2018
91,Fruit,Banana-Sabri (high quality),4 Pieces,25--30,80 Pieces,, 24/02/2018
92,Fruit,Banana-Sabri (ordinary),4 Pieces,18--20,80 Pieces,, 24/02/2018
93,Fruit,Banana-Sagar (high quality),4 Pieces,18--20,80 Pieces,, 24/02/2018
94,Fruit,Banana-Sagar (ordinary),4 Pieces,10--15,80 Pieces,, 24/02/2018
95,Fruit,Khejur (date),Kilogram,140--250,Quintal,, 24/02/2018
96,Fruit,Tamarind  With Seed,Kilogram,75--85,Quintal,, 24/02/2018
97,Vegetable,Potato (Holland) - White (Old),Kilogram,14--15,Quintal,1300--1300, 24/02/2018
98,Vegetable,Sweet Potato,Kilogram,20--25,Quintal,1800--1800, 24/02/2018
99,Vegetable,Brinjal - Superior Quality,Kilogram,18--20,Quintal,1200--1200, 24/02/2018
100,Vegetable,Brinjal - Ordinary Quality,Kilogram,16--18,Quintal,1000--1000, 24/02/2018
101,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15--20,Quintal,, 24/02/2018
102,Vegetable,Lao (Bottle Gourd),1 piece,18--20,100 pieces,, 24/02/2018
103,Vegetable,Green Papaya,Kilogram,18--20,Quintal,1600--1600, 24/02/2018
104,Vegetable,Lady`s Finger (Okra),Kilogram,50--60,Quintal,, 24/02/2018
105,Vegetable,Motorshooti (peas),Kilogram,25--30,Quintal,, 24/02/2018
106,Vegetable,Danta,Kilogram,25--35,Quintal,, 24/02/2018
107,Vegetable,Cauliflower,Kilogram,10--12,Quintal,800--800, 24/02/2018
108,Vegetable,Carrot,Kilogram,18--20,Quintal,, 24/02/2018
109,Vegetable,Green Banana,1 piece,16--20,100 pieces,, 24/02/2018
110,Vegetable,Cucumber-big,Kilogram,45--50,Quintal,, 24/02/2018
111,Vegetable,Bean(superior quality),Kilogram,25--30,Quintal,2000--2000, 24/02/2018
112,Vegetable,Red Spinach,Kilogram,18--20,Quintal,, 24/02/2018
113,Vegetable,Radish (China),Kilogram,8--10,Quintal,, 24/02/2018
114,Vegetable,Cabbage,1 piece,8--10,100 pieces,700--700, 24/02/2018
115,Others,Khesari-Husk,Kilogram,26--27,Quintal,2500--2500, 24/02/2018
116,Others,Wheat-Husk,Kilogram,27--28,Quintal,2600--2600, 24/02/2018
117,Others,Paddy-Husk,Kilogram,7--8,Quintal,, 24/02/2018
118,Others,Firewood - Tamarind/Wood apple,Kilogram,8--9,Quintal,700--700, 24/02/2018
119,Others,Firewood - Mango,Kilogram,7--8,Quintal,600--600, 24/02/2018
120,Others,Cow (2 Litre milk),1 piece,110--120,1 piece,, 24/02/2018
121,Others,Gold (gini),10 gm,39000--39500,11.66 gm,, 24/02/2018
122,Others,Silver,10 gm,750--770,11.66 gm,, 24/02/2018
123,Others,Sugar (Imported),Kilogram,52--54,Quintal,5200--5200, 24/02/2018
124,Others,Sugar (Local),Kilogram,52--54,Quintal,5200--5200, 24/02/2018
125,Others,Iodized Salt (Packed),Kilogram,38--40,Quintal,, 24/02/2018
126,Others,Iodized Salt (Loose) - Ordinary,Kilogram,23--25,Quintal,, 24/02/2018
127,Others,Akher Gur (red sugar),Kilogram,80--85,Quintal,, 24/02/2018
128,Others,Date Gur (red sugar),Kilogram,80--150,Quintal,, 24/02/2018
129,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--18,1 Bag (50kg),820--820, 24/02/2018
130,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--24,1 Bag (50kg),1120--1120, 24/02/2018
131,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--27,1 Bag (50kg),1270--1270, 24/02/2018
132,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--17,1 Bag (50kg),770--770, 24/02/2018
133,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,120--180,1 Bag (50kg),, 24/02/2018
134,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--18,1 Bag (50kg),, 24/02/2018
