Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
166,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,292--331,Quintal,28429--28429, 05/11/2017
167,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,262--303,Quintal,27125--27125, 05/11/2017
168,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,257--289,Quintal,24278--24278, 05/11/2017
169,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,227--255,Quintal,23000--23000, 05/11/2017
170,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,140--160,Quintal,14000--14000, 05/11/2017
171,Fish,Katla-Big (above 5 Kg),Kilogram,387--400,Quintal,37667--37667, 05/11/2017
172,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,286--319,Quintal,28494--28494, 05/11/2017
173,Fish,Katla-Small (1.50-2.00 kg),Kilogram,237--267,Quintal,23716--23716, 05/11/2017
174,Fish,Katla (Local),Kilogram,235--249,Quintal,23200--23200, 05/11/2017
175,Fish,Katla-Imported,Kilogram,240--260,Quintal,24000--24000, 05/11/2017
176,Fish,Mregal-big,Kilogram,196--215,Quintal,19300--19300, 05/11/2017
177,Fish,Mregal-small,Kilogram,146--169,Quintal,14585--14585, 05/11/2017
178,Fish,Ahire-big,Kilogram,680--725,Quintal,75000--75000, 05/11/2017
179,Fish,Ahire-small,Kilogram,375--410,Quintal,33667--33667, 05/11/2017
180,Fish,Boal-big,Kilogram,632--710,Quintal,67500--67500, 05/11/2017
181,Fish,Boal-small,Kilogram,467--533,Quintal,47500--47500, 05/11/2017
182,Fish,Chitol-(big),Kilogram,525--600,Quintal,75000--75000, 05/11/2017
183,Fish,Pangash (small),Kilogram,94--104,Quintal,8964--8964, 05/11/2017
184,Fish,Pangash (big),Kilogram,112--124,Quintal,10548--10548, 05/11/2017
185,Fish,Hilsha,Kilogram,439--718,Quintal,63025--63025, 05/11/2017
186,Fish,Shrimp Bagda,Kilogram,743--813,Quintal,70250--70250, 05/11/2017
187,Fish,Shrimp Golda,Kilogram,580--680,Quintal,53333--53333, 05/11/2017
188,Fish,Shrimp-small,Kilogram,363--447,Quintal,32429--32429, 05/11/2017
189,Fish,Kai,Kilogram,187--220,Quintal,12250--12250, 05/11/2017
190,Fish,Magur,Kilogram,569--643,Quintal,52500--52500, 05/11/2017
191,Fish,Singhi,Kilogram,479--594,Quintal,45000--45000, 05/11/2017
192,Fish,Silver Carp,Kilogram,116--145,Quintal,12266--12266, 05/11/2017
193,Fish,Grass carp,Kilogram,152--180,Quintal,15983--15983, 05/11/2017
194,Fish,Telapia/Nilotica,Kilogram,118--139,Quintal,11957--11957, 05/11/2017
195,Fish,Rupchanda,Kilogram,600--700,Quintal,, 05/11/2017
196,Fish,Koral,Kilogram,425--600,Quintal,, 05/11/2017
197,Fish,Poah,Kilogram,165--235,Quintal,, 05/11/2017
198,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,375--424,Quintal,33508--33508, 05/11/2017
199,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,328--344,Quintal,30558--30558, 05/11/2017
200,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),79--96,Gadi (6400 leaves),6451--6451, 05/11/2017
201,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),66--76,Gadi (6400 leaves),4214--4214, 05/11/2017
202,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),33--40,Gadi (6400 leaves),2520--2520, 05/11/2017
203,Fruit,Green-Coconut,1 piece,33--40,100 pieces,3167--3167, 05/11/2017
204,Fruit,Guava,1 KG,65--80,Quintal,3850--3850, 05/11/2017
205,Fruit,Amra (Hog Plum),Kilogram,4--5,Quintal,397--397, 05/11/2017
206,Fruit,Orange,4 Pieces,49--60,100 pieces,1700--1700, 05/11/2017
207,Fruit,Apple,Kilogram,135--153,Quintal,13600--13600, 05/11/2017
208,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 05/11/2017
209,Fruit,Canteloupe,1 piece,15--20,100 pieces,1200--1200, 05/11/2017
210,Fruit,Coconut,1 piece,32--38,100 pieces,3143--3143, 05/11/2017
211,Fruit,Raisin,Kilogram,300--320,Quintal,30000--30000, 05/11/2017
212,Fruit,Apple (India),Kilogram,134--156,Kilogram,12833--12833, 05/11/2017
213,Fruit,Guava (Kazi),Kilogram,14--17,Quintal,1225--1225, 05/11/2017
214,Fruit,Grapefruit,1 piece,10--15,100 pieces,, 05/11/2017
215,Fruit,Alachi Lemon,1 piece,6--8,100 pieces,376--376, 05/11/2017
216,Fruit,Cagoji Lemon,1 piece,7--10,100 pieces,394--394, 05/11/2017
217,Fruit,Ripe Papaya (big),Kilogram,64--96,1 Bag (50kg),7250--7250, 05/11/2017
218,Fruit,Ripe Papaya (small),Kilogram,40--48,1 Bag (50kg),3650--3650, 05/11/2017
219,Fruit,Banana-Chapa,4 Pieces,13--16,80 Pieces,236--236, 05/11/2017
220,Fruit,Banana-Sabri (high quality),4 Pieces,22--25,80 Pieces,422--422, 05/11/2017
221,Fruit,Banana-Sabri (ordinary),4 Pieces,17--19,80 Pieces,324--324, 05/11/2017
222,Fruit,Banana-Sagar (high quality),4 Pieces,17--21,80 Pieces,320--320, 05/11/2017
223,Fruit,Banana-Sagar (ordinary),4 Pieces,14--17,80 Pieces,225--225, 05/11/2017
224,Fruit,Pineapple-Kelenga,1 piece,53--63,100 pieces,5000--5000, 05/11/2017
225,Fruit,Khejur (date),Kilogram,120--225,Quintal,17000--17000, 05/11/2017
226,Fruit,Tamarind  With Seed,Kilogram,65--73,Quintal,5900--5900, 05/11/2017
227,Vegetable,Potato (Local) - Old,Kilogram,23--25,Quintal,2099--2099, 05/11/2017
228,Vegetable,Potato (Holland) - White (Old),Kilogram,17--19,Quintal,1521--1521, 05/11/2017
229,Vegetable,Potato (Holland) - White (New),Kilogram,16--18,Quintal,1508--1508, 05/11/2017
230,Vegetable,Potato (Holland) - Red (Old),Kilogram,16--18,Quintal,1460--1460, 05/11/2017
231,Vegetable,Potato (Holland) - Red (New),Kilogram,18--19,Quintal,1679--1679, 05/11/2017
232,Vegetable,Brinjal - Superior Quality,Kilogram,56--62,Quintal,5189--5189, 05/11/2017
233,Vegetable,Brinjal - Ordinary Quality,Kilogram,47--51,Quintal,4255--4255, 05/11/2017
234,Vegetable,Patal (Pointed Gourd),Kilogram,46--51,Quintal,4222--4222, 05/11/2017
235,Vegetable,Chalcumra (Water Gourd),1 piece,28--31,100 pieces,2495--2495, 05/11/2017
236,Vegetable,Pumpkin (Sweet Gourd),Kilogram,32--35,Quintal,2835--2835, 05/11/2017
237,Vegetable,Lao (Bottle Gourd),1 piece,26--29,100 pieces,2325--2325, 05/11/2017
238,Vegetable,Uchehhe (Bitter Gourd),1 KG,68--75,Quintal,6375--6375, 05/11/2017
239,Vegetable,Karalla (Bitter Gourd),Kilogram,53--58,Quintal,4913--4913, 05/11/2017
240,Vegetable,Jhinga (Tasle Gourd),Kilogram,45--49,Quintal,3984--3984, 05/11/2017
241,Vegetable,Green Papaya,Kilogram,19--23,Quintal,1623--1623, 05/11/2017
242,Vegetable,Pancha mukhi (aroid),Kilogram,32--38,Quintal,3000--3000, 05/11/2017
243,Vegetable,Mukhi Cachue (aroid),Kilogram,25--28,Quintal,2250--2250, 05/11/2017
244,Vegetable,Water Aroid (pani cachhue),4 Pieces,78--95,100 pieces,2750--2750, 05/11/2017
245,Vegetable,Kakroll,Kilogram,50--55,Quintal,4715--4715, 05/11/2017
246,Vegetable,Lady`s Finger (Okra),Kilogram,56--61,Quintal,5042--5042, 05/11/2017
247,Vegetable,Chichinga (Snakegourd),Kilogram,44--49,Quintal,4025--4025, 05/11/2017
248,Vegetable,Dhundol,Kilogram,36--41,Quintal,3181--3181, 05/11/2017
249,Vegetable,Danta,Kilogram,32--36,Quintal,2329--2329, 05/11/2017
250,Vegetable,Cauliflower,Kilogram,57--63,Quintal,5272--5272, 05/11/2017
251,Vegetable,Cabbage,Kilogram,44--49,Quintal,3973--3973, 05/11/2017
252,Vegetable,Celeriac (olcopy),Kilogram,35--40,Quintal,3200--3200, 05/11/2017
253,Vegetable,Carrot,Kilogram,65--74,Quintal,6264--6264, 05/11/2017
254,Vegetable,Green Banana,1 piece,34--38,100 pieces,2992--2992, 05/11/2017
255,Vegetable,Kochur Loti (Aroid succer),Kilogram,38--44,Quintal,3492--3492, 05/11/2017
256,Vegetable,Cucumber-big,Kilogram,39--43,Quintal,3611--3611, 05/11/2017
257,Vegetable,Cucumber-small,Kilogram,39--44,Quintal,3579--3579, 05/11/2017
258,Vegetable,Khirai (Small Cucumber),Kilogram,43--47,Quintal,3771--3771, 05/11/2017
259,Vegetable,Bean(superior quality),Kilogram,91--108,Quintal,8600--8600, 05/11/2017
260,Vegetable,Bean(Ordinary),Kilogram,97--107,Quintal,8782--8782, 05/11/2017
261,Vegetable,Barbati (Yardlong bean),Kilogram,55--60,Quintal,4947--4947, 05/11/2017
262,Vegetable,Tomato,Kilogram,96--106,Quintal,9083--9083, 05/11/2017
263,Vegetable,Tomato (Imported),Kilogram,130--140,Quintal,12000--12000, 05/11/2017
264,Vegetable,Radish Spinach (Mulashak),Kilogram,30--34,Quintal,2660--2660, 05/11/2017
265,Vegetable,Red Spinach,Kilogram,33--38,Quintal,2881--2881, 05/11/2017
266,Vegetable,Spinach (Palongsak),Kilogram,52--57,Quintal,4640--4640, 05/11/2017
267,Vegetable,Malabar Spinach (Puisak),Kilogram,26--30,Quintal,2173--2173, 05/11/2017
268,Vegetable,Radish Local,Kilogram,46--52,Quintal,4000--4000, 05/11/2017
269,Vegetable,Radish (China),Kilogram,35--39,Quintal,3317--3317, 05/11/2017
270,Vegetable,Cabbage,1 piece,43--49,100 pieces,3673--3673, 05/11/2017
271,Others,Gram-Husk,Kilogram,26--28,Quintal,2513--2513, 05/11/2017
272,Others,Khesari-Husk,Kilogram,27--28,Quintal,2580--2580, 05/11/2017
273,Others,Wheat-Husk,Kilogram,30--31,Quintal,2840--2840, 05/11/2017
274,Others,Paddy-Husk,Kilogram,9--10,Quintal,880--880, 05/11/2017
275,Others,Kharh (paddy straw),Kilogram,10--12,Quintal,800--800, 05/11/2017
276,Others,Masur-Husk,Kilogram,20--22,Quintal,1800--1800, 05/11/2017
277,Others,Firewood - Tamarind/Wood apple,Kilogram,7--8,Quintal,650--650, 05/11/2017
278,Others,Firewood - Mango,Kilogram,6--7,Quintal,540--540, 05/11/2017
279,Others,Cow (2 Litre milk),1 piece,30040--35047,1 piece,52500--52500, 05/11/2017
280,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 05/11/2017
281,Others,Bull (60 kg meat),1 piece,28000--29500,1 piece,29500--29500, 05/11/2017
282,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 05/11/2017
283,Others,Goat (female - 6 Kg meat),1 piece,2900--3100,1 piece,3100--3100, 05/11/2017
284,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3550,1 piece,3550--3550, 05/11/2017
285,Others,Gold (gini),10 gm,37360--38852,11.66 gm,44453--44453, 05/11/2017
286,Others,Silver,10 gm,786--822,11.66 gm,952--952, 05/11/2017
287,Others,Sugar (O.M.S./T.C.B.),Kilogram,53--58,Quintal,5430--5430, 05/11/2017
288,Others,Sugar (Imported),Kilogram,53--55,Quintal,5080--5080, 05/11/2017
289,Others,Sugar (Local),Kilogram,54--56,Quintal,5242--5242, 05/11/2017
290,Others,Iodized Salt (Packed),Kilogram,31--39,Quintal,3464--3464, 05/11/2017
291,Others,Iodized Salt (Loose) - Ordinary,Kilogram,21--22,Quintal,1955--1955, 05/11/2017
292,Others,Akher Gur (red sugar),Kilogram,69--74,Quintal,6171--6171, 05/11/2017
293,Others,Date Gur (red sugar),Kilogram,80--85,Quintal,, 05/11/2017
294,Others,Goor,Kilogram,76--80,Quintal,6800--6800, 05/11/2017
295,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),794--794, 05/11/2017
