Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
135,Milk,Cow Milk (liquid),Liter,63--69,100 Liters,6100--6100, 16/11/2017
136,Milk,Milkvita (liquid),Liter,70--72,100 Liters,6500--6500, 16/11/2017
137,Milk,Dano - Powdered Milk,2 Kg,1041--1102,12 Kg,6683--6683, 16/11/2017
138,Milk,Redcow - Powdered Milk,2 Kg,1052--1068,12 Kg,7050--7050, 16/11/2017
139,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 16/11/2017
140,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,49--50,48 Pieces,2120--2120, 16/11/2017
141,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--48,48 Pieces,2110--2110, 16/11/2017
142,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--47,48 Pieces,2120--2120, 16/11/2017
143,Poultry,Local Hen - Big (above 900 gm),Kilogram,301--313,Quintal,28969--28969, 16/11/2017
144,Poultry,Local Hen - Medium (700-850 gm),Kilogram,300--312,Quintal,29133--29133, 16/11/2017
145,Poultry,Local Hen - Small (500-650 gm),Kilogram,299--310,Quintal,28083--28083, 16/11/2017
146,Poultry,Farm-raised Hen,Kilogram,113--119,Quintal,10810--10810, 16/11/2017
147,Poultry,Local Duck - Big (above 900 gm),Kilogram,255--265,Quintal,22000--22000, 16/11/2017
148,Meat,Beef,Kilogram,463--481,Quintal,46389--46389, 16/11/2017
149,Meat,Buffalo Meat,Kilogram,480--490,Quintal,4700--4700, 16/11/2017
150,Meat,Lamb (Sheep Meat),Kilogram,575--625,Quintal,50000--50000, 16/11/2017
151,Meat,Chicken,Kilogram,380--400,Quintal,36000--36000, 16/11/2017
152,Meat,Mutton (male),Kilogram,676--707,Quintal,66727--66727, 16/11/2017
153,Meat,Mutton (female),Kilogram,580--622,Quintal,133000--133000, 16/11/2017
154,Meat,Mutton,Kilogram,575--610,Quintal,, 16/11/2017
155,Meat,Local,Kilogram,325--345,Quintal,30625--30625, 16/11/2017
156,Meat,Broiler Farm,Kilogram,122--127,Quintal,11538--11538, 16/11/2017
157,Egg,Egg Hen-Local,4 Pieces,43--45,100 pieces,1000--1000, 16/11/2017
158,Egg,Egg Farm-Red,4 Pieces,28--30,100 pieces,663--663, 16/11/2017
159,Egg,Egg Farm-White,4 Pieces,27--28,100 pieces,642--642, 16/11/2017
160,Egg,Egg Duck-Local,4 Pieces,42--44,100 pieces,991--991, 16/11/2017
161,Fish,Dried Rupchanda,Kilogram,2000--4000,Quintal,, 16/11/2017
162,Fish,Dried Laitta,Kilogram,510--540,Quintal,48400--48400, 16/11/2017
163,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 16/11/2017
164,Fish,Dried Shrimp,Kilogram,525--600,Quintal,53500--53500, 16/11/2017
165,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 16/11/2017
166,Fish,Ruhi (Local) big (above 5 kg),Kilogram,266--302,Quintal,26744--26744, 16/11/2017
167,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,289--329,Quintal,28600--28600, 16/11/2017
168,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,252--290,Quintal,25696--25696, 16/11/2017
169,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,252--284,Quintal,23967--23967, 16/11/2017
170,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,221--246,Quintal,22600--22600, 16/11/2017
171,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,140--160,Quintal,14000--14000, 16/11/2017
172,Fish,Katla-Big (above 5 Kg),Kilogram,387--400,Quintal,37667--37667, 16/11/2017
173,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,284--316,Quintal,28247--28247, 16/11/2017
174,Fish,Katla-Small (1.50-2.00 kg),Kilogram,230--258,Quintal,23081--23081, 16/11/2017
175,Fish,Katla (Local),Kilogram,225--241,Quintal,22375--22375, 16/11/2017
176,Fish,Katla-Imported,Kilogram,240--260,Quintal,24000--24000, 16/11/2017
177,Fish,Mregal-big,Kilogram,190--208,Quintal,18818--18818, 16/11/2017
178,Fish,Mregal-small,Kilogram,140--160,Quintal,13960--13960, 16/11/2017
179,Fish,Ahire-big,Kilogram,680--725,Quintal,75000--75000, 16/11/2017
180,Fish,Ahire-small,Kilogram,375--410,Quintal,33667--33667, 16/11/2017
181,Fish,Boal-big,Kilogram,612--680,Quintal,65000--65000, 16/11/2017
182,Fish,Boal-small,Kilogram,417--483,Quintal,42500--42500, 16/11/2017
183,Fish,Chitol-(big),Kilogram,525--600,Quintal,75000--75000, 16/11/2017
184,Fish,Pangash (small),Kilogram,93--103,Quintal,8794--8794, 16/11/2017
185,Fish,Pangash (big),Kilogram,112--122,Quintal,10531--10531, 16/11/2017
186,Fish,Hilsha,Kilogram,452--756,Quintal,92318--92318, 16/11/2017
187,Fish,Shrimp Bagda,Kilogram,733--800,Quintal,69000--69000, 16/11/2017
188,Fish,Shrimp Golda,Kilogram,580--680,Quintal,53333--53333, 16/11/2017
189,Fish,Shrimp-small,Kilogram,361--453,Quintal,31500--31500, 16/11/2017
190,Fish,Kai,Kilogram,190--225,Quintal,11857--11857, 16/11/2017
191,Fish,Magur,Kilogram,569--643,Quintal,52500--52500, 16/11/2017
192,Fish,Singhi,Kilogram,474--588,Quintal,45000--45000, 16/11/2017
193,Fish,Silver Carp,Kilogram,112--142,Quintal,12017--12017, 16/11/2017
194,Fish,Grass carp,Kilogram,148--175,Quintal,15494--15494, 16/11/2017
195,Fish,Telapia/Nilotica,Kilogram,118--140,Quintal,12183--12183, 16/11/2017
196,Fish,Rupchanda,Kilogram,600--700,Quintal,, 16/11/2017
197,Fish,Koral,Kilogram,433--567,Quintal,44000--44000, 16/11/2017
198,Fish,Poah,Kilogram,165--235,Quintal,, 16/11/2017
199,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,356--405,Quintal,33183--33183, 16/11/2017
200,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,312--327,Quintal,28564--28564, 16/11/2017
201,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),79--96,Gadi (6400 leaves),6492--6492, 16/11/2017
202,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),66--77,Gadi (6400 leaves),4250--4250, 16/11/2017
203,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),34--41,Gadi (6400 leaves),2589--2589, 16/11/2017
204,Fruit,Green-Coconut,1 piece,33--40,100 pieces,3213--3213, 16/11/2017
205,Fruit,Guava,1 KG,65--80,Quintal,4350--4350, 16/11/2017
206,Fruit,Amra (Hog Plum),Kilogram,5--6,Quintal,403--403, 16/11/2017
207,Fruit,Orange,4 Pieces,67--80,100 pieces,1550--1550, 16/11/2017
208,Fruit,Apple,Kilogram,132--148,Quintal,13093--13093, 16/11/2017
209,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 16/11/2017
210,Fruit,Coconut,1 piece,33--38,100 pieces,3129--3129, 16/11/2017
211,Fruit,Raisin,Kilogram,300--320,Quintal,30000--30000, 16/11/2017
212,Fruit,Apple (India),Kilogram,130--150,Kilogram,12833--12833, 16/11/2017
213,Fruit,Grapefruit,1 piece,13--18,100 pieces,1350--1350, 16/11/2017
214,Fruit,Alachi Lemon,1 piece,7--8,100 pieces,415--415, 16/11/2017
215,Fruit,Cagoji Lemon,1 piece,7--10,100 pieces,411--411, 16/11/2017
216,Fruit,Ripe Papaya (big),Kilogram,64--96,1 Bag (50kg),7250--7250, 16/11/2017
217,Fruit,Ripe Papaya (small),Kilogram,40--48,1 Bag (50kg),3650--3650, 16/11/2017
218,Fruit,Banana-Chapa,4 Pieces,13--16,80 Pieces,231--231, 16/11/2017
219,Fruit,Banana-Sabri (high quality),4 Pieces,21--25,80 Pieces,418--418, 16/11/2017
220,Fruit,Banana-Sabri (ordinary),4 Pieces,17--19,80 Pieces,341--341, 16/11/2017
221,Fruit,Banana-Sagar (high quality),4 Pieces,17--21,80 Pieces,319--319, 16/11/2017
222,Fruit,Banana-Sagar (ordinary),4 Pieces,14--17,80 Pieces,228--228, 16/11/2017
223,Fruit,Pineapple-Kelenga,1 piece,53--63,100 pieces,5000--5000, 16/11/2017
224,Fruit,Khejur (date),Kilogram,120--225,Quintal,17000--17000, 16/11/2017
225,Fruit,Tamarind  With Seed,Kilogram,65--73,Quintal,5900--5900, 16/11/2017
226,Vegetable,Potato (Local) - Old,Kilogram,22--24,Quintal,1975--1975, 16/11/2017
227,Vegetable,Potato (Local) - New,Kilogram,21--23,Quintal,1750--1750, 16/11/2017
228,Vegetable,Potato (Holland) - White (Old),Kilogram,17--18,Quintal,1507--1507, 16/11/2017
229,Vegetable,Potato (Holland) - White (New),Kilogram,17--19,Quintal,1588--1588, 16/11/2017
230,Vegetable,Potato (Holland) - Red (Old),Kilogram,16--18,Quintal,1482--1482, 16/11/2017
231,Vegetable,Potato (Holland) - Red (New),Kilogram,17--18,Quintal,1568--1568, 16/11/2017
232,Vegetable,Brinjal - Superior Quality,Kilogram,51--56,Quintal,4670--4670, 16/11/2017
233,Vegetable,Brinjal - Ordinary Quality,Kilogram,41--46,Quintal,3830--3830, 16/11/2017
234,Vegetable,Patal (Pointed Gourd),Kilogram,38--42,Quintal,3475--3475, 16/11/2017
235,Vegetable,Chalcumra (Water Gourd),1 piece,28--31,100 pieces,2506--2506, 16/11/2017
236,Vegetable,Pumpkin (Sweet Gourd),Kilogram,31--35,Quintal,2778--2778, 16/11/2017
237,Vegetable,Lao (Bottle Gourd),1 piece,27--31,100 pieces,2468--2468, 16/11/2017
238,Vegetable,Uchehhe (Bitter Gourd),1 KG,52--58,Quintal,4828--4828, 16/11/2017
239,Vegetable,Karalla (Bitter Gourd),Kilogram,48--54,Quintal,4369--4369, 16/11/2017
240,Vegetable,Jhinga (Tasle Gourd),Kilogram,42--46,Quintal,3667--3667, 16/11/2017
241,Vegetable,Green Papaya,Kilogram,18--21,Quintal,1563--1563, 16/11/2017
242,Vegetable,Mukhi Cachue (aroid),Kilogram,26--29,Quintal,2248--2248, 16/11/2017
243,Vegetable,Water Aroid (pani cachhue),4 Pieces,140--160,100 pieces,3500--3500, 16/11/2017
244,Vegetable,Kakroll,Kilogram,51--55,Quintal,4600--4600, 16/11/2017
245,Vegetable,Lady`s Finger (Okra),Kilogram,48--53,Quintal,973906--973906, 16/11/2017
246,Vegetable,Chichinga (Snakegourd),Kilogram,39--43,Quintal,3436--3436, 16/11/2017
247,Vegetable,Dhundol,Kilogram,31--34,Quintal,2733--2733, 16/11/2017
248,Vegetable,Danta,Kilogram,28--32,Quintal,2083--2083, 16/11/2017
249,Vegetable,Cauliflower,Kilogram,44--50,Quintal,4046--4046, 16/11/2017
250,Vegetable,Cabbage,Kilogram,36--40,Quintal,3158--3158, 16/11/2017
251,Vegetable,Celeriac (olcopy),Kilogram,37--41,Quintal,3420--3420, 16/11/2017
252,Vegetable,Carrot,Kilogram,62--70,Quintal,5720--5720, 16/11/2017
253,Vegetable,Green Banana,1 piece,27--31,100 pieces,2282--2282, 16/11/2017
254,Vegetable,Kochur Loti (Aroid succer),Kilogram,37--43,Quintal,3495--3495, 16/11/2017
255,Vegetable,Cucumber-big,Kilogram,30--34,Quintal,2765--2765, 16/11/2017
256,Vegetable,Cucumber-small,Kilogram,31--36,Quintal,2733--2733, 16/11/2017
257,Vegetable,Khirai (Small Cucumber),Kilogram,32--35,Quintal,2788--2788, 16/11/2017
258,Vegetable,Bean(superior quality),Kilogram,58--66,Quintal,5038--5038, 16/11/2017
259,Vegetable,Bean(Ordinary),Kilogram,60--66,Quintal,5442--5442, 16/11/2017
260,Vegetable,Barbati (Yardlong bean),Kilogram,51--56,Quintal,4679--4679, 16/11/2017
261,Vegetable,Tomato,Kilogram,102--113,Quintal,9458--9458, 16/11/2017
262,Vegetable,Tomato (Imported),Kilogram,95--105,Quintal,9000--9000, 16/11/2017
263,Vegetable,Radish Spinach (Mulashak),Kilogram,26--30,Quintal,2317--2317, 16/11/2017
264,Vegetable,Red Spinach,Kilogram,28--33,Quintal,2452--2452, 16/11/2017
265,Vegetable,Spinach (Palongsak),Kilogram,36--41,Quintal,3173--3173, 16/11/2017
266,Vegetable,Malabar Spinach (Puisak),Kilogram,23--27,Quintal,1906--1906, 16/11/2017
267,Vegetable,Radish Local,Kilogram,33--38,Quintal,2740--2740, 16/11/2017
268,Vegetable,Radish (China),Kilogram,24--28,Quintal,2114--2114, 16/11/2017
269,Vegetable,Cabbage,1 piece,30--34,100 pieces,2432--2432, 16/11/2017
270,Others,Gram-Husk,Kilogram,30--32,Quintal,2873--2873, 16/11/2017
271,Others,Khesari-Husk,Kilogram,30--31,Quintal,2840--2840, 16/11/2017
272,Others,Wheat-Husk,Kilogram,29--30,Quintal,2704--2704, 16/11/2017
273,Others,Paddy-Husk,Kilogram,9--10,Quintal,880--880, 16/11/2017
274,Others,Kharh (paddy straw),Kilogram,10--12,Quintal,800--800, 16/11/2017
275,Others,Masur-Husk,Kilogram,18--20,Quintal,1750--1750, 16/11/2017
276,Others,Firewood - Tamarind/Wood apple,Kilogram,7--8,Quintal,650--650, 16/11/2017
277,Others,Firewood - Mango,Kilogram,6--7,Quintal,540--540, 16/11/2017
278,Others,Cow (2 Litre milk),1 piece,30040--35047,1 piece,52500--52500, 16/11/2017
279,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 16/11/2017
280,Others,Bull (60 kg meat),1 piece,28000--29500,1 piece,29500--29500, 16/11/2017
281,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 16/11/2017
282,Others,Goat (female - 6 Kg meat),1 piece,2900--3100,1 piece,3100--3100, 16/11/2017
283,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3550,1 piece,3550--3550, 16/11/2017
284,Others,Gold (gini),10 gm,38226--39055,11.66 gm,44757--44757, 16/11/2017
285,Others,Silver,10 gm,773--797,11.66 gm,928--928, 16/11/2017
286,Others,Sugar (Imported),Kilogram,53--54,Quintal,5029--5029, 16/11/2017
287,Others,Sugar (Local),Kilogram,53--55,Quintal,5161--5161, 16/11/2017
288,Others,Iodized Salt (Packed),Kilogram,31--39,Quintal,3464--3464, 16/11/2017
289,Others,Iodized Salt (Loose) - Ordinary,Kilogram,20--22,Quintal,1873--1873, 16/11/2017
290,Others,Akher Gur (red sugar),Kilogram,68--73,Quintal,6075--6075, 16/11/2017
291,Others,Date Gur (red sugar),Kilogram,80--88,Quintal,8000--8000, 16/11/2017
292,Others,Goor,Kilogram,72--75,Quintal,6650--6650, 16/11/2017
293,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),800--800, 16/11/2017
294,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,17--18,1 Bag (50kg),800--800, 16/11/2017
