Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
21,Foodgrains,Boro-HYV-Coarse,Kilogram,40--42,Quintal,3928--3928, 01/03/2018
22,Foodgrains,Aman-HYV-Medium,Kilogram,44--46,Quintal,4370--4370, 01/03/2018
23,Foodgrains,Boro-Local,Kilogram,40--42,Quintal,3900--3900, 01/03/2018
24,Foodgrains,Local-Red,Kilogram,25--26,Quintal,2400--2400, 01/03/2018
25,Foodgrains,Local-White,Kilogram,25--26,Quintal,2393--2393, 01/03/2018
26,Foodgrains,Imported-White,Kilogram,24--25,Quintal,2325--2325, 01/03/2018
27,Foodgrains,Ata (loose) - white,Kilogram,25--27,Quintal,2387--2387, 01/03/2018
28,Foodgrains,Ata (packet),Kilogram,31--40,Quintal,3037--3037, 01/03/2018
29,Foodgrains,Ata (loose) - red,Kilogram,24--25,Quintal,2350--2350, 01/03/2018
30,Foodgrains,Flour (loose),Kilogram,33--35,Quintal,3149--3149, 01/03/2018
31,Foodgrains,Flour-Suji,Kilogram,47--49,Quintal,4443--4443, 01/03/2018
32,Foodgrains,Flour (packet),Kilogram,42--44,Quintal,4038--4038, 01/03/2018
33,Foodgrains,Maize,Kilogram,25--28,Quintal,2338--2338, 01/03/2018
34,Foodgrains,Chinigura,Kilogram,81--87,Quintal,11864--11864, 01/03/2018
35,Foodgrains,Kalojira,Kilogram,81--86,Quintal,7920--7920, 01/03/2018
36,Foodgrains,Kataribhog,Kilogram,66--70,Quintal,6420--6420, 01/03/2018
37,Foodgrains,Pajam,Kilogram,56--60,Quintal,5475--5475, 01/03/2018
38,Foodgrains,Muri,Kilogram,66--75,Quintal,6700--6700, 01/03/2018
39,Foodgrains,Chira,Kilogram,50--54,Quintal,4889--4889, 01/03/2018
40,Dal,Mash (whole),Kilogram,73--77,Quintal,7080--7080, 01/03/2018
41,Dal,Mash (broken),Kilogram,82--89,Quintal,8029--8029, 01/03/2018
42,Dal,Masur (whole) local,Kilogram,94--101,Quintal,9196--9196, 01/03/2018
43,Dal,Masur (broken) local,Kilogram,70--74,Quintal,6776--6776, 01/03/2018
44,Dal,Masur (Imported) Superior quality,Kilogram,86--92,Quintal,8359--8359, 01/03/2018
45,Dal,Masur (Imported) ordinary,Kilogram,64--69,Quintal,6185--6185, 01/03/2018
46,Dal,Mung (local),Kilogram,125--139,Quintal,12834--12834, 01/03/2018
47,Dal,Mung (imported),Kilogram,102--110,Quintal,10111--10111, 01/03/2018
48,Dal,Gram (whole),Kilogram,83--88,Quintal,8100--8100, 01/03/2018
49,Dal,Gram (broken),Kilogram,88--93,Quintal,8593--8593, 01/03/2018
50,Dal,Motar (Peas)-Imported,Kilogram,34--37,Quintal,3206--3206, 01/03/2018
51,Dal,Motar (Peas)-local,Kilogram,91--95,Quintal,8483--8483, 01/03/2018
52,Dal,Khesari,Kilogram,50--54,Quintal,6419--6419, 01/03/2018
53,Dal,Felon,Kilogram,32--36,Quintal,2900--2900, 01/03/2018
54,Oil Seed,Mustard,Kilogram,53--56,Quintal,5106--5106, 01/03/2018
55,Oil Seed,Ground Nut,Kilogram,77--81,Quintal,7300--7300, 01/03/2018
56,Oil,Mustard Oil (Local) - Superior quality,Liter,131--138,100 Liters,22976--22976, 01/03/2018
57,Oil,Mustard Oil (Local) - Ordinary,Liter,117--124,100 Liters,11412--11412, 01/03/2018
58,Oil,Mustard Oil (Imported),Liter,130--140,100 Liters,12000--12000, 01/03/2018
59,Oil,Soybean Oil(loose),Liter,87--88,100 Liters,8380--8380, 01/03/2018
60,Oil,Sunflower,Liter,230--240,100 Liters,, 01/03/2018
61,Oil,Palm Oil,Liter,72--74,100 Liters,6977--6977, 01/03/2018
62,Oil,Vegetable Ghee,Liter,96--101,100 Liters,9125--9125, 01/03/2018
63,Oil,Butter Oil,Liter,800--850,100 Liters,, 01/03/2018
64,Oil,Coconut Oil (local),Liter,222--260,100 Liters,23950--23950, 01/03/2018
65,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,336--358,100 Liters,25433--25433, 01/03/2018
66,Oil,Coconut Oil (Imported) - Ordinary,Liter,240--260,100 Liters,22000--22000, 01/03/2018
67,Oil Cake,Oil Cake - Mustard,Kilogram,35--36,Quintal,3280--3280, 01/03/2018
68,Spices,Black Pepper(Golmorich),10 gm,20--22,Kilogram,2021--2021, 01/03/2018
69,Spices,Clove(Lobonga),10 gm,14--16,Kilogram,962--962, 01/03/2018
70,Spices,Cinnamon(Daruchini),10 gm,7--8,Kilogram,279--279, 01/03/2018
71,Spices,Zain,10 gm,3--4,Kilogram,203--203, 01/03/2018
72,Spices,Fennel/Aniseed,10 gm,2--3,Kilogram,130--130, 01/03/2018
73,Spices,Cumin (Seed),10 gm,4--5,Kilogram,389--389, 01/03/2018
74,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,231--231, 01/03/2018
75,Spices,Fenugreek(Methi),10 gm,2--3,Kilogram,100--100, 01/03/2018
76,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,173--182,Quintal,15833--15833, 01/03/2018
77,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,160--170,Quintal,15308--15308, 01/03/2018
78,Spices,Dried Chili (Chittagong) - Superior,Kilogram,250--260,Quintal,23000--23000, 01/03/2018
79,Spices,Dried Chili (Battakandi) - Superior,Kilogram,156--161,Quintal,14733--14733, 01/03/2018
80,Spices,Dried Chili (Local) - Superior,Kilogram,163--175,Quintal,15750--15750, 01/03/2018
81,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--180,Quintal,, 01/03/2018
82,Spices,Turmeric (Local) - Long (Superior),Kilogram,145--156,Quintal,14214--14214, 01/03/2018
83,Spices,Turmeric (Imported),Kilogram,133--138,Quintal,12275--12275, 01/03/2018
84,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,110--120,Quintal,11500--11500, 01/03/2018
85,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,130--138,Quintal,12600--12600, 01/03/2018
86,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,137--146,Quintal,12600--12600, 01/03/2018
87,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,135--142,Quintal,13086--13086, 01/03/2018
88,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,200--220,Quintal,20000--20000, 01/03/2018
89,Spices,Dried Chili (Imported) - Ordinary,Kilogram,168--183,Quintal,15927--15927, 01/03/2018
90,Spices,Dried Chili (Local) - Ordinary,Kilogram,144--156,Quintal,13778--13778, 01/03/2018
91,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--7,Kilogram,470--470, 01/03/2018
92,Spices,Coriander Seed (Old),Kilogram,89--97,Quintal,8044--8044, 01/03/2018
93,Spices,Coriander Seed (New),Kilogram,70--75,Quintal,6500--6500, 01/03/2018
94,Spices,Onion (local),Kilogram,46--50,Quintal,5345--5345, 01/03/2018
95,Spices,Onion-imported,Kilogram,42--45,Quintal,4043--4043, 01/03/2018
96,Spices,Onion (New),Kilogram,43--46,Quintal,4147--4147, 01/03/2018
97,Spices,Garlic (local) - Big Size,Kilogram,51--60,Quintal,4995--4995, 01/03/2018
98,Spices,Garlic - One Piece,Kilogram,35--43,Quintal,3750--3750, 01/03/2018
99,Spices,Garlic (Imported),Kilogram,93--100,Quintal,8786--8786, 01/03/2018
100,Spices,Green Chili (Local),Kilogram,49--57,Quintal,4359--4359, 01/03/2018
101,Spices,Ginger (local) - Old,Kilogram,71--80,Quintal,6791--6791, 01/03/2018
102,Spices,Ginger (local) - New,Kilogram,71--78,Quintal,6523--6523, 01/03/2018
103,Spices,Ginger (Imported),Kilogram,77--87,Quintal,7285--7285, 01/03/2018
104,Spices,Cardamom - Big,10 gm,27--30,Kilogram,1375--1375, 01/03/2018
105,Spices,Cardamom - Small,10 gm,20--22,Kilogram,1419--1419, 01/03/2018
106,Spices,Dry Chilli,Quintal,167--181,Quintal,14533--14533, 01/03/2018
107,Fibre,Shimul (Kapok),Kilogram,400--420,Quintal,38000--38000, 01/03/2018
108,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2650--2650, 01/03/2018
109,Fibre,Tossa Cotton (C-Bottom),Kilogram,46--47,Quintal,4700--4700, 01/03/2018
110,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4000--4000, 01/03/2018
111,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,3400--3400, 01/03/2018
112,Tobacco,Motihar Tobacco - Medium,Kilogram,120--125,Quintal,11000--11000, 01/03/2018
113,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 01/03/2018
114,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--130,Quintal,10000--10000, 01/03/2018
115,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,130--140,Quintal,11000--11000, 01/03/2018
116,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,744--900,100 pieces,71833--71833, 01/03/2018
117,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1056--1300,100 pieces,120667--120667, 01/03/2018
118,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,900--1000,100 pieces,90000--90000, 01/03/2018
119,Leather,Cow Leather (Light) - Salt Mixed,1 piece,475--592,100 pieces,64750--64750, 01/03/2018
120,Leather,Buffalo Leather (Medium),1 piece,500--600,100 pieces,50000--50000, 01/03/2018
121,Leather,Buffalo Leather (Heavy),1 piece,600--750,100 pieces,390000--390000, 01/03/2018
122,Leather,Buffalo Leather (Ripped),1 piece,400--500,100 pieces,40000--40000, 01/03/2018
123,Leather,Ram Leather/Sheep Leather,1 piece,32--80,100 pieces,8125--8125, 01/03/2018
124,Leather,Goat Leather,1 piece,43--88,100 pieces,8429--8429, 01/03/2018
125,Milk,Cow Milk (liquid),Liter,60--65,100 Liters,6000--6000, 01/03/2018
126,Milk,Milkvita (liquid),Liter,70--75,100 Liters,6500--6500, 01/03/2018
127,Milk,Dano - Powdered Milk,2 Kg,1082--1103,12 Kg,6683--6683, 01/03/2018
128,Milk,Redcow - Powdered Milk,2 Kg,1053--1068,12 Kg,7050--7050, 01/03/2018
129,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 01/03/2018
130,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--48,48 Pieces,2130--2130, 01/03/2018
131,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--47,48 Pieces,2139--2139, 01/03/2018
132,Poultry,Local Hen - Big (above 900 gm),Kilogram,301--314,Quintal,28839--28839, 01/03/2018
133,Poultry,Local Hen - Medium (700-850 gm),Kilogram,306--320,Quintal,29609--29609, 01/03/2018
134,Poultry,Local Hen - Small (500-650 gm),Kilogram,304--315,Quintal,30136--30136, 01/03/2018
135,Poultry,Farm-raised Hen,Kilogram,125--131,Quintal,11882--11882, 01/03/2018
136,Poultry,Local Duck - Big (above 900 gm),Kilogram,260--280,Quintal,, 01/03/2018
137,Meat,Beef,Kilogram,434--452,Quintal,41294--41294, 01/03/2018
138,Meat,Buffalo Meat,Kilogram,490--495,Quintal,48500--48500, 01/03/2018
139,Meat,Mutton (male),Kilogram,669--698,Quintal,60345--60345, 01/03/2018
140,Meat,Mutton (female),Kilogram,583--624,Quintal,133500--133500, 01/03/2018
141,Meat,Mutton,Kilogram,545--580,Quintal,, 01/03/2018
142,Meat,Local,Kilogram,290--300,Quintal,29000--29000, 01/03/2018
143,Meat,Broiler Farm,Kilogram,134--140,Quintal,12300--12300, 01/03/2018
144,Egg,Egg Hen-Local,4 Pieces,42--45,100 pieces,986--986, 01/03/2018
145,Egg,Egg Farm-Red,4 Pieces,25--26,100 pieces,574--574, 01/03/2018
146,Egg,Egg Farm-White,4 Pieces,24--25,100 pieces,551--551, 01/03/2018
147,Egg,Egg Duck-Local,4 Pieces,40--42,100 pieces,946--946, 01/03/2018
148,Fish,Dried Laitta,Kilogram,498--520,Quintal,46000--46000, 01/03/2018
149,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 01/03/2018
150,Fish,Dried Shrimp,Kilogram,650--725,Quintal,64500--64500, 01/03/2018
151,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 01/03/2018
152,Fish,Ruhi (Local) big (above 5 kg),Kilogram,258--308,Quintal,25895--25895, 01/03/2018
153,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,271--304,Quintal,27417--27417, 01/03/2018
154,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,259--296,Quintal,26220--26220, 01/03/2018
155,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,236--267,Quintal,320800--320800, 01/03/2018
156,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,219--250,Quintal,22278--22278, 01/03/2018
157,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,180--195,Quintal,17500--17500, 01/03/2018
158,Fish,Katla-Big (above 5 Kg),Kilogram,395--425,Quintal,38500--38500, 01/03/2018
159,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,287--322,Quintal,29085--29085, 01/03/2018
160,Fish,Katla-Small (1.50-2.00 kg),Kilogram,227--259,Quintal,21873--21873, 01/03/2018
161,Fish,Katla (Local),Kilogram,187--203,Quintal,18000--18000, 01/03/2018
162,Fish,Katla-Imported,Kilogram,240--260,Quintal,24000--24000, 01/03/2018
163,Fish,Mregal-big,Kilogram,180--196,Quintal,17333--17333, 01/03/2018
164,Fish,Mregal-small,Kilogram,147--167,Quintal,14395--14395, 01/03/2018
165,Fish,Ahire-big,Kilogram,650--725,Quintal,75000--75000, 01/03/2018
166,Fish,Ahire-small,Kilogram,350--380,Quintal,33667--33667, 01/03/2018
167,Fish,Boal-big,Kilogram,500--600,Quintal,55000--55000, 01/03/2018
168,Fish,Boal-small,Kilogram,400--450,Quintal,40000--40000, 01/03/2018
169,Fish,Chitol-(big),Kilogram,700--800,Quintal,75000--75000, 01/03/2018
170,Fish,Pangash (small),Kilogram,93--104,Quintal,8838--8838, 01/03/2018
171,Fish,Pangash (big),Kilogram,111--122,Quintal,10393--10393, 01/03/2018
172,Fish,Hilsha,Kilogram,468--771,Quintal,68000--68000, 01/03/2018
173,Fish,Shrimp Bagda,Kilogram,658--738,Quintal,65000--65000, 01/03/2018
174,Fish,Shrimp Golda,Kilogram,560--660,Quintal,40125--40125, 01/03/2018
175,Fish,Shrimp-small,Kilogram,343--416,Quintal,33000--33000, 01/03/2018
176,Fish,Kai,Kilogram,212--272,Quintal,17533--17533, 01/03/2018
177,Fish,Magur,Kilogram,581--656,Quintal,58800--58800, 01/03/2018
178,Fish,Singhi,Kilogram,464--588,Quintal,39600--39600, 01/03/2018
179,Fish,Silver Carp,Kilogram,117--145,Quintal,12361--12361, 01/03/2018
180,Fish,Grass carp,Kilogram,152--177,Quintal,15463--15463, 01/03/2018
181,Fish,Telapia/Nilotica,Kilogram,120--142,Quintal,15719--15719, 01/03/2018
182,Fish,Rupchanda,Kilogram,500--600,Quintal,, 01/03/2018
183,Fish,Koral,Kilogram,500--575,Quintal,48000--48000, 01/03/2018
184,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,335--358,Quintal,30862--30862, 01/03/2018
185,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,308--323,Quintal,25200--25200, 01/03/2018
186,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),169--201,Gadi (6400 leaves),13338--13338, 01/03/2018
187,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),125--151,Gadi (6400 leaves),11071--11071, 01/03/2018
188,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),75--94,Gadi (6400 leaves),6915--6915, 01/03/2018
189,Fruit,Green-Coconut,1 piece,31--38,100 pieces,3050--3050, 01/03/2018
190,Fruit,Guava,1 KG,135--150,Quintal,12500--12500, 01/03/2018
191,Fruit,Amra (Hog Plum),Kilogram,3--4,Quintal,275--275, 01/03/2018
192,Fruit,Orange,4 Pieces,69--82,100 pieces,1800--1800, 01/03/2018
193,Fruit,Apple,Kilogram,124--141,Quintal,12259--12259, 01/03/2018
194,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 01/03/2018
195,Fruit,Boroi (Jujube/Plum),Kilogram,51--66,Quintal,5025--5025, 01/03/2018
196,Fruit,Coconut,1 piece,32--38,100 pieces,2986--2986, 01/03/2018
197,Fruit,Apple (India),Kilogram,121--140,Kilogram,11833--11833, 01/03/2018
198,Fruit,Guava (Kazi),Kilogram,60--80,Quintal,, 01/03/2018
199,Fruit,Boroi-Kul (Imported),Kilogram,56--78,Quintal,6767--6767, 01/03/2018
200,Fruit,Alachi Lemon,1 piece,8--9,100 pieces,448--448, 01/03/2018
201,Fruit,Cagoji Lemon,1 piece,9--11,100 pieces,590--590, 01/03/2018
202,Fruit,Ripe Papaya (big),Kilogram,63--93,1 Bag (50kg),7000--7000, 01/03/2018
203,Fruit,Ripe Papaya (small),Kilogram,39--47,1 Bag (50kg),3720--3720, 01/03/2018
204,Fruit,Banana-Chapa,4 Pieces,13--16,80 Pieces,233--233, 01/03/2018
205,Fruit,Banana-Sabri (high quality),4 Pieces,21--25,80 Pieces,404--404, 01/03/2018
206,Fruit,Banana-Sabri (ordinary),4 Pieces,17--20,80 Pieces,335--335, 01/03/2018
207,Fruit,Banana-Sagar (high quality),4 Pieces,17--21,80 Pieces,312--312, 01/03/2018
208,Fruit,Banana-Sagar (ordinary),4 Pieces,15--18,80 Pieces,257--257, 01/03/2018
209,Fruit,Pineapple-Kelenga,1 piece,70--80,100 pieces,7000--7000, 01/03/2018
210,Fruit,Khejur (date),Kilogram,140--250,Quintal,, 01/03/2018
211,Fruit,Tamarind  With Seed,Kilogram,71--81,Quintal,6567--6567, 01/03/2018
212,Vegetable,Potato (Local) - Old,Kilogram,17--19,Quintal,1544--1544, 01/03/2018
213,Vegetable,Potato (Local) - New,Kilogram,14--15,Quintal,1198--1198, 01/03/2018
214,Vegetable,Potato (Holland) - White (Old),Kilogram,12--14,Quintal,1074--1074, 01/03/2018
215,Vegetable,Potato (Holland) - White (New),Kilogram,12--13,Quintal,1075--1075, 01/03/2018
216,Vegetable,Potato (Holland) - Red (Old),Kilogram,13--15,Quintal,1317--1317, 01/03/2018
217,Vegetable,Potato (Holland) - Red (New),Kilogram,12--14,Quintal,1082--1082, 01/03/2018
218,Vegetable,Sweet Potato,Kilogram,21--25,Quintal,1867--1867, 01/03/2018
219,Vegetable,Brinjal - Superior Quality,Kilogram,29--33,Quintal,2582--2582, 01/03/2018
220,Vegetable,Brinjal - Ordinary Quality,Kilogram,21--24,Quintal,1825--1825, 01/03/2018
221,Vegetable,Patal (Pointed Gourd),Kilogram,60--65,Quintal,5170--5170, 01/03/2018
222,Vegetable,Chalcumra (Water Gourd),1 piece,24--26,100 pieces,2250--2250, 01/03/2018
223,Vegetable,Pumpkin (Sweet Gourd),Kilogram,23--27,Quintal,2120--2120, 01/03/2018
224,Vegetable,Lao (Bottle Gourd),1 piece,19--23,100 pieces,1783--1783, 01/03/2018
225,Vegetable,Uchehhe (Bitter Gourd),1 KG,95--103,Quintal,8529--8529, 01/03/2018
226,Vegetable,Karalla (Bitter Gourd),Kilogram,62--69,Quintal,5691--5691, 01/03/2018
227,Vegetable,Green Papaya,Kilogram,63--68,Quintal,1887--1887, 01/03/2018
228,Vegetable,Mukhi Cachue (aroid),Kilogram,30--35,Quintal,2550--2550, 01/03/2018
229,Vegetable,Water Aroid (pani cachhue),4 Pieces,140--160,100 pieces,3500--3500, 01/03/2018
230,Vegetable,Kakroll,Kilogram,35--40,Quintal,3600--3600, 01/03/2018
231,Vegetable,Lady`s Finger (Okra),Kilogram,60--68,Quintal,5379--5379, 01/03/2018
232,Vegetable,Motorshooti (peas),Kilogram,32--36,Quintal,3323--3323, 01/03/2018
233,Vegetable,Chichinga (Snakegourd),Kilogram,28--32,Quintal,2413--2413, 01/03/2018
234,Vegetable,Dhundol,Kilogram,30--34,Quintal,2700--2700, 01/03/2018
235,Vegetable,Danta,Kilogram,21--25,Quintal,1814--1814, 01/03/2018
236,Vegetable,Cauliflower,Kilogram,17--69,Quintal,1481--1481, 01/03/2018
237,Vegetable,Cabbage,Kilogram,12--15,Quintal,979--979, 01/03/2018
238,Vegetable,Celeriac (olcopy),Kilogram,18--21,Quintal,1500--1500, 01/03/2018
239,Vegetable,Turnip,Kilogram,25--28,Quintal,1853--1853, 01/03/2018
240,Vegetable,Carrot,Kilogram,20--23,Quintal,1770--1770, 01/03/2018
241,Vegetable,Green Banana,1 piece,25--28,100 pieces,2183--2183, 01/03/2018
242,Vegetable,Kochur Loti (Aroid succer),Kilogram,37--43,Quintal,3167--3167, 01/03/2018
243,Vegetable,Cucumber-big,Kilogram,31--36,Quintal,2770--2770, 01/03/2018
244,Vegetable,Cucumber-small,Kilogram,31--36,Quintal,2823--2823, 01/03/2018
245,Vegetable,Khirai (Small Cucumber),Kilogram,26--29,Quintal,2213--2213, 01/03/2018
246,Vegetable,Bean(superior quality),Kilogram,27--32,Quintal,2478--2478, 01/03/2018
247,Vegetable,Bean(Ordinary),Kilogram,24--28,Quintal,2132--2132, 01/03/2018
248,Vegetable,Barbati (Yardlong bean),Kilogram,44--48,Quintal,3944--3944, 01/03/2018
249,Vegetable,Tomato,Kilogram,12--16,Quintal,1121--1121, 01/03/2018
250,Vegetable,Tomato Green,Kilogram,14--16,Quintal,1050--1050, 01/03/2018
251,Vegetable,Tomato (Imported),Kilogram,10--12,Quintal,1000--1000, 01/03/2018
252,Vegetable,Radish Spinach (Mulashak),Kilogram,14--18,Quintal,833--833, 01/03/2018
253,Vegetable,Red Spinach,Kilogram,20--23,Quintal,1661--1661, 01/03/2018
254,Vegetable,Spinach (Palongsak),Kilogram,17--20,Quintal,1417--1417, 01/03/2018
255,Vegetable,Malabar Spinach (Puisak),Kilogram,21--24,Quintal,1647--1647, 01/03/2018
256,Vegetable,Radish Local,Kilogram,12--14,Quintal,780--780, 01/03/2018
257,Vegetable,Radish (China),Kilogram,11--14,Quintal,903--903, 01/03/2018
258,Vegetable,Cabbage,1 piece,12--14,100 pieces,994--994, 01/03/2018
259,Others,Gram-Husk,Kilogram,32--33,Quintal,3020--3020, 01/03/2018
260,Others,Khesari-Husk,Kilogram,28--29,Quintal,2707--2707, 01/03/2018
261,Others,Wheat-Husk,Kilogram,26--27,Quintal,2455--2455, 01/03/2018
262,Others,Paddy-Husk,Kilogram,10--11,Quintal,1120--1120, 01/03/2018
263,Others,Kharh (paddy straw),Kilogram,7--8,Quintal,600--600, 01/03/2018
264,Others,Firewood - Tamarind/Wood apple,Kilogram,8--9,Quintal,700--700, 01/03/2018
265,Others,Firewood - Mango,Kilogram,6--7,Quintal,592--592, 01/03/2018
266,Others,Cow (2 Litre milk),1 piece,30033--35040,1 piece,52500--52500, 01/03/2018
267,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 01/03/2018
268,Others,Bull (60 kg meat),1 piece,28000--29500,1 piece,29500--29500, 01/03/2018
269,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 01/03/2018
270,Others,Goat (female - 6 Kg meat),1 piece,2900--3100,1 piece,3100--3100, 01/03/2018
271,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3550,1 piece,3550--3550, 01/03/2018
272,Others,Gold (gini),10 gm,39437--39923,11.66 gm,46605--46605, 01/03/2018
273,Others,Silver,10 gm,781--800,11.66 gm,938--938, 01/03/2018
274,Others,Sugar (O.M.S./T.C.B.),Kilogram,54--56,Quintal,5200--5200, 01/03/2018
275,Others,Sugar (Imported),Kilogram,54--55,Quintal,5204--5204, 01/03/2018
276,Others,Sugar (Local),Kilogram,55--56,Quintal,5277--5277, 01/03/2018
277,Others,Iodized Salt (Packed),Kilogram,30--37,Quintal,3230--3230, 01/03/2018
278,Others,Iodized Salt (Loose) - Ordinary,Kilogram,19--21,Quintal,1749--1749, 01/03/2018
279,Others,Akher Gur (red sugar),Kilogram,65--71,Quintal,6033--6033, 01/03/2018
280,Others,Date Gur (red sugar),Kilogram,91--108,Quintal,10367--10367, 01/03/2018
281,Others,Goor,Kilogram,68--70,Quintal,6500--6500, 01/03/2018
282,Fertilizer,Compost Manure - Cow Dung,Kilogram,3--3,1 Bag (50kg),100--100, 01/03/2018
283,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),793--793, 01/03/2018
284,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),860--860, 01/03/2018
285,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),791--791, 01/03/2018
286,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),803--803, 01/03/2018
287,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,20--21,1 Bag (50kg),987--987, 01/03/2018
288,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1137--1137, 01/03/2018
289,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,23--24,1 Bag (50kg),1220--1220, 01/03/2018
290,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 01/03/2018
291,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),742--742, 01/03/2018
