Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
121,Leather,Buffalo Leather (Medium),1 piece,500--600,100 pieces,50000--50000, 21/06/2018
122,Leather,Buffalo Leather (Heavy),1 piece,1150--1300,100 pieces,390000--390000, 21/06/2018
123,Leather,Buffalo Leather (Ripped),1 piece,400--500,100 pieces,40000--40000, 21/06/2018
124,Leather,Ram Leather/Sheep Leather,1 piece,40--103,100 pieces,8500--8500, 21/06/2018
125,Leather,Goat Leather,1 piece,43--95,100 pieces,8857--8857, 21/06/2018
126,Milk,Cow Milk (liquid),Liter,64--70,100 Liters,6350--6350, 21/06/2018
127,Milk,Milkvita (liquid),Liter,56--60,100 Liters,5500--5500, 21/06/2018
128,Milk,Dano - Powdered Milk,2 Kg,1071--1092,12 Kg,6700--6700, 21/06/2018
129,Milk,Redcow - Powdered Milk,2 Kg,1024--1037,12 Kg,7050--7050, 21/06/2018
130,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 21/06/2018
131,Milk,Condensed Milk - Goalini (1 Carton),1 piece,47--48,48 Pieces,2180--2180, 21/06/2018
132,Milk,Condensed Milk - Danish (1 Carton),1 piece,47--48,48 Pieces,2156--2156, 21/06/2018
133,Poultry,Local Hen - Big (above 900 gm),Kilogram,377--591,Quintal,36863--36863, 21/06/2018
134,Poultry,Local Hen - Medium (700-850 gm),Kilogram,375--391,Quintal,36391--36391, 21/06/2018
135,Poultry,Local Hen - Small (500-650 gm),Kilogram,390--405,Quintal,39100--39100, 21/06/2018
136,Poultry,Farm-raised Hen,Kilogram,156--163,Quintal,13805--13805, 21/06/2018
137,Meat,Beef,Kilogram,460--479,Quintal,44588--44588, 21/06/2018
138,Meat,Buffalo Meat,Kilogram,490--495,Quintal,48500--48500, 21/06/2018
139,Meat,Mutton (male),Kilogram,685--714,Quintal,66500--66500, 21/06/2018
140,Meat,Mutton (female),Kilogram,599--636,Quintal,59500--59500, 21/06/2018
141,Meat,Mutton,Kilogram,535--590,Quintal,, 21/06/2018
142,Meat,Local,Kilogram,347--357,Quintal,34000--34000, 21/06/2018
143,Meat,Broiler Farm,Kilogram,152--158,Quintal,14309--14309, 21/06/2018
144,Egg,Egg Hen-Local,4 Pieces,42--45,100 pieces,986--986, 21/06/2018
145,Egg,Egg Farm-Red,4 Pieces,25--26,100 pieces,574--574, 21/06/2018
146,Egg,Egg Farm-White,4 Pieces,23--25,100 pieces,550--550, 21/06/2018
147,Egg,Egg Duck-Local,4 Pieces,36--38,100 pieces,827--827, 21/06/2018
148,Fish,Dried Laitta,Kilogram,485--1643,Quintal,45500--45500, 21/06/2018
149,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 21/06/2018
150,Fish,Dried Shrimp,Kilogram,675--750,Quintal,68500--68500, 21/06/2018
151,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 21/06/2018
152,Fish,Ruhi (Local) big (above 5 kg),Kilogram,250--314,Quintal,25919--25919, 21/06/2018
153,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,272--309,Quintal,28222--28222, 21/06/2018
154,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,274--315,Quintal,27630--27630, 21/06/2018
155,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,246--274,Quintal,358813--358813, 21/06/2018
156,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,232--268,Quintal,23900--23900, 21/06/2018
157,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,235--250,Quintal,23000--23000, 21/06/2018
158,Fish,Katla-Big (above 5 Kg),Kilogram,375--425,Quintal,37500--37500, 21/06/2018
159,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,293--326,Quintal,29306--29306, 21/06/2018
160,Fish,Katla-Small (1.50-2.00 kg),Kilogram,234--264,Quintal,23765--23765, 21/06/2018
161,Fish,Katla (Local),Kilogram,254--260,Quintal,144000--144000, 21/06/2018
162,Fish,Mregal-big,Kilogram,202--221,Quintal,19778--19778, 21/06/2018
163,Fish,Mregal-small,Kilogram,141--166,Quintal,14416--14416, 21/06/2018
164,Fish,Ahire-big,Kilogram,625--700,Quintal,75000--75000, 21/06/2018
165,Fish,Ahire-small,Kilogram,450--500,Quintal,45000--45000, 21/06/2018
166,Fish,Boal-big,Kilogram,517--633,Quintal,62500--62500, 21/06/2018
167,Fish,Boal-small,Kilogram,390--445,Quintal,40000--40000, 21/06/2018
168,Fish,Pangash (small),Kilogram,95--108,Quintal,9222--9222, 21/06/2018
169,Fish,Pangash (big),Kilogram,116--128,Quintal,11148--11148, 21/06/2018
170,Fish,Hilsha,Kilogram,599--1023,Quintal,118909--118909, 21/06/2018
171,Fish,Shrimp Bagda,Kilogram,740--813,Quintal,73250--73250, 21/06/2018
172,Fish,Shrimp Golda,Kilogram,700--825,Quintal,66667--66667, 21/06/2018
173,Fish,Shrimp-small,Kilogram,467--579,Quintal,44000--44000, 21/06/2018
174,Fish,Kai,Kilogram,207--265,Quintal,22000--22000, 21/06/2018
175,Fish,Magur,Kilogram,604--706,Quintal,63000--63000, 21/06/2018
176,Fish,Singhi,Kilogram,572--700,Quintal,62500--62500, 21/06/2018
177,Fish,Silver Carp,Kilogram,126--155,Quintal,13360--13360, 21/06/2018
178,Fish,Grass carp,Kilogram,151--181,Quintal,16106--16106, 21/06/2018
179,Fish,Telapia/Nilotica,Kilogram,123--143,Quintal,12560--12560, 21/06/2018
180,Fish,Rupchanda,Kilogram,400--800,Quintal,, 21/06/2018
181,Fish,Koral,Kilogram,550--600,Quintal,48000--48000, 21/06/2018
182,Fish,Poah,Kilogram,450--500,Quintal,40500--40500, 21/06/2018
183,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,328--351,Quintal,31600--31600, 21/06/2018
184,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,287--304,Quintal,24800--24800, 21/06/2018
185,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),119--143,Gadi (6400 leaves),10200--10200, 21/06/2018
186,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),84--98,Gadi (6400 leaves),6915--6915, 21/06/2018
187,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),43--53,Gadi (6400 leaves),3617--3617, 21/06/2018
188,Fruit,Green-Coconut,1 piece,36--44,100 pieces,3464--3464, 21/06/2018
189,Fruit,Guava,1 KG,100--115,Quintal,11000--11000, 21/06/2018
190,Fruit,Orange,4 Pieces,67--75,100 pieces,1475--1475, 21/06/2018
191,Fruit,Apple,Kilogram,139--159,Quintal,13914--13914, 21/06/2018
192,Fruit,Pear,Kilogram,125--130,Quintal,12000--12000, 21/06/2018
193,Fruit,Watermelon,1 piece,120--150,100 pieces,12000--12000, 21/06/2018
194,Fruit,Lychee,100 pieces,247--304,1000 Pieces,42857--42857, 21/06/2018
195,Fruit,Coconut,1 piece,34--41,100 pieces,3300--3300, 21/06/2018
196,Fruit,Apple (India),Kilogram,136--155,Kilogram,12667--12667, 21/06/2018
197,Fruit,Mango-Guti,Kilogram,41--48,Quintal,3850--3850, 21/06/2018
198,Fruit,Mango-Gopal bhog,Kilogram,50--60,Quintal,3600--3600, 21/06/2018
199,Fruit,Mango-Himsagar,Kilogram,50--59,Quintal,4400--4400, 21/06/2018
200,Fruit,Mango-Langra,Kilogram,59--66,Quintal,5511--5511, 21/06/2018
201,Fruit,Mango-Fazli,Kilogram,30--35,Quintal,3000--3000, 21/06/2018
202,Fruit,Mango-Amropali,Kilogram,68--73,Quintal,6133--6133, 21/06/2018
203,Fruit,Jackfruit-big (above 4 kg),1 piece,89--137,100 pieces,10575--10575, 21/06/2018
204,Fruit,Jackfruit-(small),1 piece,59--80,100 pieces,6320--6320, 21/06/2018
205,Fruit,Alachi Lemon,1 piece,8--10,100 pieces,368--368, 21/06/2018
206,Fruit,Cagoji Lemon,1 piece,8--10,100 pieces,334--334, 21/06/2018
207,Fruit,Ripe Papaya (big),Kilogram,68--82,1 Bag (50kg),6150--6150, 21/06/2018
208,Fruit,Ripe Papaya (small),Kilogram,50--57,1 Bag (50kg),4180--4180, 21/06/2018
209,Fruit,Banana-Chapa,4 Pieces,14--18,80 Pieces,245--245, 21/06/2018
210,Fruit,Banana-Sabri (high quality),4 Pieces,24--29,80 Pieces,464--464, 21/06/2018
211,Fruit,Banana-Sabri (ordinary),4 Pieces,21--24,80 Pieces,414--414, 21/06/2018
212,Fruit,Banana-Sagar (high quality),4 Pieces,21--26,80 Pieces,385--385, 21/06/2018
213,Fruit,Banana-Sagar (ordinary),4 Pieces,17--21,80 Pieces,323--323, 21/06/2018
214,Fruit,Pineapple-Kelenga,1 piece,30--40,100 pieces,3000--3000, 21/06/2018
215,Fruit,Pineapple-Local,1 piece,14--18,100 pieces,1533--1533, 21/06/2018
216,Fruit,Khejur (date),Kilogram,100--500,Quintal,12000--12000, 21/06/2018
217,Fruit,Tamarind  With Seed,Kilogram,133--145,Quintal,12375--12375, 21/06/2018
218,Fruit,Bangi (Melon),Kilogram,23--43,Kilogram,3000--3000, 21/06/2018
219,Vegetable,Potato (Local) - Old,Kilogram,22--24,Quintal,1998--1998, 21/06/2018
220,Vegetable,Potato (Local) - New,Kilogram,21--23,Quintal,1935--1935, 21/06/2018
221,Vegetable,Potato (Holland) - White (Old),Kilogram,20--22,Quintal,2313--2313, 21/06/2018
222,Vegetable,Potato (Holland) - White (New),Kilogram,21--23,Quintal,1913--1913, 21/06/2018
223,Vegetable,Potato (Holland) - Red (Old),Kilogram,18--20,Quintal,1700--1700, 21/06/2018
224,Vegetable,Potato (Holland) - Red (New),Kilogram,20--22,Quintal,1872--1872, 21/06/2018
225,Vegetable,Sweet Potato,Kilogram,16--18,Quintal,1300--1300, 21/06/2018
226,Vegetable,Brinjal - Superior Quality,Kilogram,34--38,Quintal,3026--3026, 21/06/2018
227,Vegetable,Brinjal - Ordinary Quality,Kilogram,26--29,Quintal,2300--2300, 21/06/2018
228,Vegetable,Patal (Pointed Gourd),Kilogram,26--30,Quintal,2371--2371, 21/06/2018
229,Vegetable,Chalcumra (Water Gourd),1 piece,18--21,100 pieces,1644--1644, 21/06/2018
230,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20--23,Quintal,1787--1787, 21/06/2018
231,Vegetable,Lao (Bottle Gourd),1 piece,20--23,100 pieces,1691--1691, 21/06/2018
232,Vegetable,Uchehhe (Bitter Gourd),1 KG,44--49,Quintal,3922--3922, 21/06/2018
233,Vegetable,Karalla (Bitter Gourd),Kilogram,39--44,Quintal,3525--3525, 21/06/2018
234,Vegetable,Jhinga (Tasle Gourd),Kilogram,31--34,Quintal,2765--2765, 21/06/2018
235,Vegetable,Green Papaya,Kilogram,27--31,Quintal,2423--2423, 21/06/2018
236,Vegetable,Pancha mukhi (aroid),Kilogram,38--42,Quintal,3400--3400, 21/06/2018
237,Vegetable,Mukhi Cachue (aroid),Kilogram,36--41,Quintal,3218--3218, 21/06/2018
238,Vegetable,Water Aroid (pani cachhue),4 Pieces,130--160,100 pieces,3100--3100, 21/06/2018
239,Vegetable,Kakroll,Kilogram,36--40,Quintal,3157--3157, 21/06/2018
240,Vegetable,Lady`s Finger (Okra),Kilogram,24--28,Quintal,2172--2172, 21/06/2018
241,Vegetable,Motorshooti (peas),Kilogram,35--40,Quintal,3250--3250, 21/06/2018
242,Vegetable,Chichinga (Snakegourd),Kilogram,27--31,Quintal,2413--2413, 21/06/2018
243,Vegetable,Dhundol,Kilogram,27--31,Quintal,2376--2376, 21/06/2018
244,Vegetable,Danta,Kilogram,19--22,Quintal,1569--1569, 21/06/2018
245,Vegetable,Cauliflower,Kilogram,10--12,Quintal,800--800, 21/06/2018
246,Vegetable,Cabbage,Kilogram,30--38,Quintal,3000--3000, 21/06/2018
247,Vegetable,Celeriac (olcopy),Kilogram,35--40,Quintal,, 21/06/2018
248,Vegetable,Turnip,Kilogram,30--35,Quintal,2775--2775, 21/06/2018
249,Vegetable,Carrot,Kilogram,63--71,Quintal,6154--6154, 21/06/2018
250,Vegetable,Green Banana,1 piece,29--32,100 pieces,2346--2346, 21/06/2018
251,Vegetable,Kochur Loti (Aroid succer),Kilogram,28--32,Quintal,2496--2496, 21/06/2018
252,Vegetable,Cucumber-big,Kilogram,33--38,Quintal,2936--2936, 21/06/2018
253,Vegetable,Cucumber-small,Kilogram,29--34,Quintal,3381--3381, 21/06/2018
254,Vegetable,Khirai (Small Cucumber),Kilogram,30--33,Quintal,2671--2671, 21/06/2018
255,Vegetable,Bean(superior quality),Kilogram,20--25,Quintal,1750--1750, 21/06/2018
256,Vegetable,Barbati (Yardlong bean),Kilogram,32--36,Quintal,2850--2850, 21/06/2018
257,Vegetable,Tomato,Kilogram,51--57,Quintal,4676--4676, 21/06/2018
258,Vegetable,Tomato Green,Kilogram,50--60,Quintal,4800--4800, 21/06/2018
259,Vegetable,Tomato (Imported),Kilogram,30--40,Quintal,3000--3000, 21/06/2018
260,Vegetable,Red Spinach,Kilogram,24--28,Quintal,2112--2112, 21/06/2018
261,Vegetable,Spinach (Palongsak),Kilogram,18--19,Quintal,1367--1367, 21/06/2018
262,Vegetable,Malabar Spinach (Puisak),Kilogram,16--19,Quintal,1415--1415, 21/06/2018
263,Vegetable,Radish (China),Kilogram,40--45,Quintal,3500--3500, 21/06/2018
264,Vegetable,Cabbage,1 piece,24--28,100 pieces,2267--2267, 21/06/2018
265,Others,Gram-Husk,Kilogram,27--28,Quintal,2550--2550, 21/06/2018
266,Others,Khesari-Husk,Kilogram,31--32,Quintal,2983--2983, 21/06/2018
267,Others,Wheat-Husk,Kilogram,23--25,Quintal,2319--2319, 21/06/2018
268,Others,Paddy-Husk,Kilogram,10--12,Quintal,950--950, 21/06/2018
269,Others,Kharh (paddy straw),Kilogram,9--10,Quintal,900--900, 21/06/2018
270,Others,Masur-Husk,Kilogram,28--30,Quintal,2700--2700, 21/06/2018
271,Others,Firewood - Mango,Kilogram,6--7,Quintal,632--632, 21/06/2018
272,Others,Cow (2 Litre milk),1 piece,40000--45000,1 piece,45000--45000, 21/06/2018
273,Others,Bull (3 years),1 piece,38000--42000,1 piece,42000--42000, 21/06/2018
274,Others,Bull (60 kg meat),1 piece,30000--32000,1 piece,32000--32000, 21/06/2018
275,Others,Goat (male - 6 kg meat),1 piece,3800--4000,1 piece,4000--4000, 21/06/2018
276,Others,Goat (female - 6 Kg meat),1 piece,3000--3200,1 piece,3200--3200, 21/06/2018
277,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3500,1 piece,3500--3500, 21/06/2018
278,Others,Gold (gini),10 gm,39820--40773,11.66 gm,47175--47175, 21/06/2018
279,Others,Silver,10 gm,829--848,11.66 gm,983--983, 21/06/2018
280,Others,Sugar (Imported),Kilogram,56--57,Quintal,5330--5330, 21/06/2018
281,Others,Sugar (Local),Kilogram,55--57,Quintal,5390--5390, 21/06/2018
282,Others,Iodized Salt (Packed),Kilogram,29--36,Quintal,3153--3153, 21/06/2018
283,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--20,Quintal,1675--1675, 21/06/2018
284,Others,Akher Gur (red sugar),Kilogram,68--73,Quintal,6350--6350, 21/06/2018
285,Others,Date Gur (red sugar),Kilogram,90--95,Quintal,10400--10400, 21/06/2018
286,Others,Goor,Kilogram,68--70,Quintal,6500--6500, 21/06/2018
287,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),793--793, 21/06/2018
288,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),835--835, 21/06/2018
289,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,15--16,1 Bag (50kg),776--776, 21/06/2018
290,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),798--798, 21/06/2018
291,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,21--22,1 Bag (50kg),1033--1033, 21/06/2018
292,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1148--1148, 21/06/2018
