Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
82,Spices,Turmeric (Local) - Long (Superior),Kilogram,145--155,Quintal,14235--14235, 14/09/2017
83,Spices,Turmeric (Imported),Kilogram,133--141,Quintal,12533--12533, 14/09/2017
84,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,110--115,Quintal,11000--11000, 14/09/2017
85,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,124--133,Quintal,12292--12292, 14/09/2017
86,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,159--167,Quintal,14833--14833, 14/09/2017
87,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,135--143,Quintal,13150--13150, 14/09/2017
88,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,185--200,Quintal,18000--18000, 14/09/2017
89,Spices,Dried Chili (Imported) - Ordinary,Kilogram,167--177,Quintal,15378--15378, 14/09/2017
90,Spices,Dried Chili (Local) - Ordinary,Kilogram,141--153,Quintal,13070--13070, 14/09/2017
91,Spices,Coriander Seed (Old),Kilogram,96--105,Quintal,8267--8267, 14/09/2017
92,Spices,Coriander Seed (New),Kilogram,80--85,Quintal,7200--7200, 14/09/2017
93,Spices,Onion (local),Kilogram,45--48,Quintal,5166--5166, 14/09/2017
94,Spices,Onion-imported,Kilogram,35--38,Quintal,3310--3310, 14/09/2017
95,Spices,Garlic (local) - Big Size,Kilogram,81--92,Quintal,7864--7864, 14/09/2017
96,Spices,Garlic - One Piece,Kilogram,64--66,Quintal,5500--5500, 14/09/2017
97,Spices,Garlic (Imported),Kilogram,104--114,Quintal,9867--9867, 14/09/2017
98,Spices,Green Chili (Local),Kilogram,82--96,Quintal,7715--7715, 14/09/2017
99,Spices,Ginger (local) - Old,Kilogram,90--99,Quintal,8333--8333, 14/09/2017
100,Spices,Ginger (local) - New,Kilogram,75--83,Quintal,7117--7117, 14/09/2017
101,Spices,Ginger (Imported),Kilogram,87--101,Quintal,8215--8215, 14/09/2017
102,Spices,Cardamom - Big,10 gm,15--16,Kilogram,1383--1383, 14/09/2017
103,Spices,Cardamom - Small,10 gm,15--16,Kilogram,1488--1488, 14/09/2017
104,Spices,Dry Chilli,Quintal,144--154,Quintal,14100--14100, 14/09/2017
105,Fibre,Shimul (Kapok),Kilogram,525--560,Quintal,38000--38000, 14/09/2017
106,Fibre,Cotton (Comilla),Kilogram,200--220,Quintal,, 14/09/2017
107,Fibre,White Cotton (Top-Bottom),Kilogram,42--44,Quintal,4200--4200, 14/09/2017
108,Fibre,White Cotton (C-Bottom),Kilogram,38--40,Quintal,3800--3800, 14/09/2017
109,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2700--2700, 14/09/2017
110,Fibre,Tossa Cotton (Medium),Kilogram,39--40,Quintal,3900--3900, 14/09/2017
111,Fibre,Tossa Cotton (C-Bottom),Kilogram,40--42,Quintal,4200--4200, 14/09/2017
112,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,40--45,Quintal,3833--3833, 14/09/2017
113,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,40--42,Quintal,3500--3500, 14/09/2017
114,Tobacco,Motihar Tobacco - Medium,Kilogram,120--130,Quintal,11000--11000, 14/09/2017
115,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9600--9600, 14/09/2017
116,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,740--920,100 pieces,88500--88500, 14/09/2017
117,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1230--1460,100 pieces,136000--136000, 14/09/2017
118,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,500--700,100 pieces,60000--60000, 14/09/2017
119,Leather,Calf Leather - Salt Mixed,1 piece,200--300,100 pieces,30000--30000, 14/09/2017
120,Leather,Cow Leather (Light) - Salt Mixed,1 piece,400--600,100 pieces,65000--65000, 14/09/2017
121,Leather,Buffalo Leather (Medium),1 piece,500--600,100 pieces,50000--50000, 14/09/2017
122,Leather,Buffalo Leather (Heavy),1 piece,975--1250,100 pieces,110000--110000, 14/09/2017
123,Leather,Buffalo Leather (Ripped),1 piece,400--500,100 pieces,40000--40000, 14/09/2017
124,Leather,Ram Leather/Sheep Leather,1 piece,29--54,100 pieces,5333--5333, 14/09/2017
125,Leather,Goat Leather,1 piece,41--82,100 pieces,8200--8200, 14/09/2017
126,Milk,Cow Milk (liquid),Liter,57--62,100 Liters,5500--5500, 14/09/2017
127,Milk,Milkvita (liquid),Liter,70--72,100 Liters,6500--6500, 14/09/2017
128,Milk,Dano - Powdered Milk,2 Kg,909--1025,12 Kg,6500--6500, 14/09/2017
129,Milk,Redcow - Powdered Milk,2 Kg,890--908,12 Kg,, 14/09/2017
130,Milk,Condensed Milk - Goalini (1 Carton),1 piece,45--46,48 Pieces,1960--1960, 14/09/2017
131,Milk,Condensed Milk - Danish (1 Carton),1 piece,45--46,48 Pieces,2043--2043, 14/09/2017
132,Poultry,Local Hen - Big (above 900 gm),Kilogram,314--325,Quintal,31007--31007, 14/09/2017
133,Poultry,Local Hen - Medium (700-850 gm),Kilogram,306--321,Quintal,30205--30205, 14/09/2017
134,Poultry,Local Hen - Small (500-650 gm),Kilogram,317--334,Quintal,31310--31310, 14/09/2017
135,Poultry,Farm-raised Hen,Kilogram,116--122,Quintal,11106--11106, 14/09/2017
136,Poultry,Local Duck - Big (above 900 gm),Kilogram,285--300,Quintal,28000--28000, 14/09/2017
137,Meat,Beef,Kilogram,474--490,Quintal,47063--47063, 14/09/2017
138,Meat,Buffalo Meat,Kilogram,490--495,Quintal,4700--4700, 14/09/2017
139,Meat,Lamb (Sheep Meat),Kilogram,550--600,Quintal,50000--50000, 14/09/2017
140,Meat,Chicken,Kilogram,380--400,Quintal,36000--36000, 14/09/2017
141,Meat,Mutton (male),Kilogram,673--703,Quintal,66813--66813, 14/09/2017
142,Meat,Mutton (female),Kilogram,566--603,Quintal,206667--206667, 14/09/2017
143,Meat,Mutton,Kilogram,520--550,Quintal,, 14/09/2017
144,Meat,Local,Kilogram,285--310,Quintal,29250--29250, 14/09/2017
145,Meat,Broiler Farm,Kilogram,115--121,Quintal,11140--11140, 14/09/2017
146,Egg,Egg Hen-Local,4 Pieces,43--45,100 pieces,1003--1003, 14/09/2017
147,Egg,Egg Farm-Red,4 Pieces,28--30,100 pieces,671--671, 14/09/2017
148,Egg,Egg Farm-White,4 Pieces,28--29,100 pieces,653--653, 14/09/2017
149,Egg,Egg Duck-Local,4 Pieces,39--41,100 pieces,905--905, 14/09/2017
150,Fish,Dried Rupchanda,Kilogram,2000--4000,Quintal,, 14/09/2017
151,Fish,Dried Laitta,Kilogram,510--550,Quintal,48400--48400, 14/09/2017
152,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 14/09/2017
153,Fish,Dried Shrimp,Kilogram,525--600,Quintal,53500--53500, 14/09/2017
154,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 14/09/2017
155,Fish,Ruhi (Local) big (above 5 kg),Kilogram,276--307,Quintal,27390--27390, 14/09/2017
156,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,305--342,Quintal,29269--29269, 14/09/2017
157,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,265--310,Quintal,27750--27750, 14/09/2017
158,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,281--310,Quintal,25500--25500, 14/09/2017
159,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,233--263,Quintal,21560--21560, 14/09/2017
160,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,160--200,Quintal,18000--18000, 14/09/2017
161,Fish,Katla-Big (above 5 Kg),Kilogram,400--417,Quintal,38000--38000, 14/09/2017
162,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,296--329,Quintal,28760--28760, 14/09/2017
163,Fish,Katla-Small (1.50-2.00 kg),Kilogram,240--267,Quintal,23581--23581, 14/09/2017
164,Fish,Katla (Local),Kilogram,244--267,Quintal,24200--24200, 14/09/2017
165,Fish,Katla-Imported,Kilogram,140--150,Quintal,13000--13000, 14/09/2017
166,Fish,Mregal-big,Kilogram,203--221,Quintal,19750--19750, 14/09/2017
167,Fish,Mregal-small,Kilogram,146--166,Quintal,14388--14388, 14/09/2017
168,Fish,Ahire-big,Kilogram,680--725,Quintal,75000--75000, 14/09/2017
169,Fish,Ahire-small,Kilogram,375--410,Quintal,33667--33667, 14/09/2017
170,Fish,Boal-big,Kilogram,665--738,Quintal,73333--73333, 14/09/2017
171,Fish,Boal-small,Kilogram,467--533,Quintal,47500--47500, 14/09/2017
172,Fish,Chitol-(big),Kilogram,525--600,Quintal,75000--75000, 14/09/2017
173,Fish,Pangash (small),Kilogram,95--107,Quintal,9239--9239, 14/09/2017
174,Fish,Pangash (big),Kilogram,119--130,Quintal,10719--10719, 14/09/2017
175,Fish,Hilsha,Kilogram,452--936,Quintal,78727--78727, 14/09/2017
176,Fish,Shrimp Bagda,Kilogram,760--867,Quintal,78333--78333, 14/09/2017
177,Fish,Shrimp Golda,Kilogram,750--850,Quintal,75000--75000, 14/09/2017
178,Fish,Shrimp-small,Kilogram,408--483,Quintal,35833--35833, 14/09/2017
179,Fish,Kai,Kilogram,214--247,Quintal,15625--15625, 14/09/2017
180,Fish,Magur,Kilogram,558--670,Quintal,56667--56667, 14/09/2017
181,Fish,Singhi,Kilogram,516--640,Quintal,51667--51667, 14/09/2017
182,Fish,Silver Carp,Kilogram,117--147,Quintal,12537--12537, 14/09/2017
183,Fish,Grass carp,Kilogram,159--185,Quintal,16481--16481, 14/09/2017
184,Fish,Telapia/Nilotica,Kilogram,123--142,Quintal,12464--12464, 14/09/2017
185,Fish,Rupchanda,Kilogram,500--800,Quintal,, 14/09/2017
186,Fish,Koral,Kilogram,483--650,Quintal,30000--30000, 14/09/2017
187,Fish,Poah,Kilogram,240--310,Quintal,, 14/09/2017
188,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,358--378,Quintal,30560--30560, 14/09/2017
189,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,315--334,Quintal,28275--28275, 14/09/2017
190,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),68--82,Gadi (6400 leaves),5651--5651, 14/09/2017
191,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),56--66,Gadi (6400 leaves),4000--4000, 14/09/2017
192,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),26--34,Gadi (6400 leaves),1896--1896, 14/09/2017
193,Fruit,Green-Coconut,1 piece,33--38,100 pieces,3020--3020, 14/09/2017
194,Fruit,Guava,1 KG,38--44,Quintal,1533--1533, 14/09/2017
195,Fruit,Amra (Hog Plum),Kilogram,4--5,Quintal,1057--1057, 14/09/2017
196,Fruit,Orange,4 Pieces,93--105,100 pieces,8800--8800, 14/09/2017
197,Fruit,Apple,Kilogram,146--162,Quintal,14125--14125, 14/09/2017
198,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 14/09/2017
199,Fruit,Canteloupe,1 piece,10--12,100 pieces,800--800, 14/09/2017
200,Fruit,Coconut,1 piece,30--36,100 pieces,2880--2880, 14/09/2017
201,Fruit,Raisin,Kilogram,320--340,Quintal,30000--30000, 14/09/2017
202,Fruit,Apple (India),Kilogram,143--160,Kilogram,14000--14000, 14/09/2017
203,Fruit,Guava (Kazi),Kilogram,15--18,Quintal,1225--1225, 14/09/2017
204,Fruit,Mango-Fazli,Kilogram,140--150,Quintal,12500--12500, 14/09/2017
205,Fruit,Mango-Ashini,Kilogram,100--112,Quintal,9220--9220, 14/09/2017
206,Fruit,Grapefruit,1 piece,15--20,100 pieces,, 14/09/2017
207,Fruit,Alachi Lemon,1 piece,4--6,100 pieces,297--297, 14/09/2017
208,Fruit,Cagoji Lemon,1 piece,7--10,100 pieces,292--292, 14/09/2017
209,Fruit,Ripe Papaya (big),Kilogram,62--88,1 Bag (50kg),6750--6750, 14/09/2017
210,Fruit,Ripe Papaya (small),Kilogram,36--44,1 Bag (50kg),3175--3175, 14/09/2017
211,Fruit,Banana-Chapa,4 Pieces,12--15,80 Pieces,223--223, 14/09/2017
212,Fruit,Banana-Sabri (high quality),4 Pieces,19--24,80 Pieces,371--371, 14/09/2017
213,Fruit,Banana-Sabri (ordinary),4 Pieces,15--19,80 Pieces,302--302, 14/09/2017
214,Fruit,Banana-Sagar (high quality),4 Pieces,17--21,80 Pieces,335--335, 14/09/2017
215,Fruit,Banana-Sagar (ordinary),4 Pieces,15--19,80 Pieces,223--223, 14/09/2017
216,Fruit,Pineapple-Kelenga,1 piece,34--46,100 pieces,3625--3625, 14/09/2017
217,Fruit,Khejur (date),Kilogram,120--225,Quintal,17000--17000, 14/09/2017
218,Fruit,Tamarind  With Seed,Kilogram,70--77,Quintal,6200--6200, 14/09/2017
219,Vegetable,Potato (Local) - Old,Kilogram,23--25,Quintal,2095--2095, 14/09/2017
220,Vegetable,Potato (Holland) - White (Old),Kilogram,18--20,Quintal,1622--1622, 14/09/2017
221,Vegetable,Potato (Holland) - White (New),Kilogram,18--19,Quintal,1600--1600, 14/09/2017
222,Vegetable,Potato (Holland) - Red (Old),Kilogram,18--20,Quintal,1657--1657, 14/09/2017
223,Vegetable,Potato (Holland) - Red (New),Kilogram,19--21,Quintal,1802--1802, 14/09/2017
224,Vegetable,Brinjal - Superior Quality,Kilogram,42--47,Quintal,3907--3907, 14/09/2017
225,Vegetable,Brinjal - Ordinary Quality,Kilogram,35--38,Quintal,3138--3138, 14/09/2017
226,Vegetable,Patal (Pointed Gourd),Kilogram,36--39,Quintal,3199--3199, 14/09/2017
227,Vegetable,Chalcumra (Water Gourd),1 piece,21--25,100 pieces,1908--1908, 14/09/2017
228,Vegetable,Pumpkin (Sweet Gourd),Kilogram,26--30,Quintal,2969--2969, 14/09/2017
229,Vegetable,Lao (Bottle Gourd),1 piece,22--25,100 pieces,1995--1995, 14/09/2017
230,Vegetable,Uchehhe (Bitter Gourd),1 KG,50--55,Quintal,4500--4500, 14/09/2017
231,Vegetable,Karalla (Bitter Gourd),Kilogram,42--47,Quintal,3836--3836, 14/09/2017
232,Vegetable,Jhinga (Tasle Gourd),Kilogram,37--41,Quintal,3312--3312, 14/09/2017
233,Vegetable,Green Papaya,Kilogram,20--23,Quintal,1742--1742, 14/09/2017
234,Vegetable,Mukhi Cachue (aroid),Kilogram,23--26,Quintal,1997--1997, 14/09/2017
235,Vegetable,Water Aroid (pani cachhue),4 Pieces,113--140,100 pieces,2500--2500, 14/09/2017
236,Vegetable,Kakroll,Kilogram,39--43,Quintal,3536--3536, 14/09/2017
237,Vegetable,Lady`s Finger (Okra),Kilogram,41--45,Quintal,3675--3675, 14/09/2017
238,Vegetable,Chichinga (Snakegourd),Kilogram,31--34,Quintal,2781--2781, 14/09/2017
239,Vegetable,Dhundol,Kilogram,27--30,Quintal,2429--2429, 14/09/2017
240,Vegetable,Danta,Kilogram,26--30,Quintal,1650--1650, 14/09/2017
241,Vegetable,Cabbage,Kilogram,43--46,Quintal,3850--3850, 14/09/2017
242,Vegetable,Carrot,Kilogram,45--51,Quintal,4400--4400, 14/09/2017
243,Vegetable,Green Banana,1 piece,23--27,100 pieces,1678--1678, 14/09/2017
244,Vegetable,Kochur Loti (Aroid succer),Kilogram,30--35,Quintal,2725--2725, 14/09/2017
245,Vegetable,Cucumber-big,Kilogram,26--30,Quintal,2393--2393, 14/09/2017
246,Vegetable,Cucumber-small,Kilogram,23--28,Quintal,2103--2103, 14/09/2017
247,Vegetable,Khirai (Small Cucumber),Kilogram,28--30,Quintal,2325--2325, 14/09/2017
248,Vegetable,Bean(superior quality),Kilogram,68--80,Quintal,6200--6200, 14/09/2017
249,Vegetable,Bean(Ordinary),Kilogram,73--82,Quintal,6733--6733, 14/09/2017
250,Vegetable,Barbati (Yardlong bean),Kilogram,42--46,Quintal,3681--3681, 14/09/2017
251,Vegetable,Tomato,Kilogram,93--103,Quintal,8750--8750, 14/09/2017
252,Vegetable,Radish Spinach (Mulashak),Kilogram,30--32,Quintal,2400--2400, 14/09/2017
253,Vegetable,Red Spinach,Kilogram,28--33,Quintal,2467--2467, 14/09/2017
254,Vegetable,Malabar Spinach (Puisak),Kilogram,21--25,Quintal,1741--1741, 14/09/2017
255,Vegetable,Radish (China),Kilogram,24--26,Quintal,2400--2400, 14/09/2017
256,Others,Gram-Husk,Kilogram,34--35,Quintal,3200--3200, 14/09/2017
257,Others,Khesari-Husk,Kilogram,30--32,Quintal,2900--2900, 14/09/2017
258,Others,Wheat-Husk,Kilogram,31--33,Quintal,2967--2967, 14/09/2017
259,Others,Paddy-Husk,Kilogram,7--8,Quintal,, 14/09/2017
260,Others,Firewood - Tamarind/Wood apple,Kilogram,7--8,Quintal,650--650, 14/09/2017
261,Others,Firewood - Mango,Kilogram,6--7,Quintal,550--550, 14/09/2017
262,Others,Cow (2 Litre milk),1 piece,25045--30050,1 piece,60000--60000, 14/09/2017
263,Others,Bull (3 years),1 piece,60000--70000,1 piece,70000--70000, 14/09/2017
264,Others,Bull (60 kg meat),1 piece,28000--30000,1 piece,30000--30000, 14/09/2017
265,Others,Gold (gini),10 gm,36540--122907,11.66 gm,44780--44780, 14/09/2017
266,Others,Silver,10 gm,831--853,11.66 gm,1050--1050, 14/09/2017
267,Others,Sugar (Imported),Kilogram,55--57,Quintal,5282--5282, 14/09/2017
268,Others,Sugar (Local),Kilogram,56--58,Quintal,5428--5428, 14/09/2017
269,Others,Iodized Salt (Packed),Kilogram,31--39,Quintal,3460--3460, 14/09/2017
270,Others,Iodized Salt (Loose) - Ordinary,Kilogram,22--24,Quintal,2025--2025, 14/09/2017
271,Others,Akher Gur (red sugar),Kilogram,70--74,Quintal,6333--6333, 14/09/2017
272,Others,Date Gur (red sugar),Kilogram,90--95,Quintal,, 14/09/2017
273,Others,Goor,Kilogram,78--82,Quintal,7200--7200, 14/09/2017
274,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),800--800, 14/09/2017
275,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--18,1 Bag (50kg),786--786, 14/09/2017
276,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),801--801, 14/09/2017
277,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--23,1 Bag (50kg),1080--1080, 14/09/2017
278,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1120--1120, 14/09/2017
279,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--26,1 Bag (50kg),1250--1250, 14/09/2017
280,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),737--737, 14/09/2017
281,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--16,1 Bag (50kg),753--753, 14/09/2017
282,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,120--207,1 Bag (50kg),, 14/09/2017
283,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,92--220,1 Bag (50kg),10000--10000, 14/09/2017
284,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--13,1 Bag (50kg),325--325, 14/09/2017
285,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,8--10,1 Bag (50kg),380--380, 14/09/2017
