Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
138,Milk,Redcow - Powdered Milk,2 Kg,1052--1068,12 Kg,7050--7050, 05/12/2017
139,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 05/12/2017
140,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,49--50,48 Pieces,2120--2120, 05/12/2017
141,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--48,48 Pieces,2110--2110, 05/12/2017
142,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--47,48 Pieces,2120--2120, 05/12/2017
143,Poultry,Local Hen - Big (above 900 gm),Kilogram,302--314,Quintal,28919--28919, 05/12/2017
144,Poultry,Local Hen - Medium (700-850 gm),Kilogram,298--310,Quintal,28835--28835, 05/12/2017
145,Poultry,Local Hen - Small (500-650 gm),Kilogram,298--310,Quintal,27892--27892, 05/12/2017
146,Poultry,Farm-raised Hen,Kilogram,112--118,Quintal,10605--10605, 05/12/2017
147,Poultry,Local Duck - Big (above 900 gm),Kilogram,255--265,Quintal,22000--22000, 05/12/2017
148,Meat,Beef,Kilogram,449--468,Quintal,44594--44594, 05/12/2017
149,Meat,Buffalo Meat,Kilogram,480--490,Quintal,4700--4700, 05/12/2017
150,Meat,Lamb (Sheep Meat),Kilogram,575--625,Quintal,50000--50000, 05/12/2017
151,Meat,Mutton (male),Kilogram,675--707,Quintal,66900--66900, 05/12/2017
152,Meat,Mutton (female),Kilogram,580--622,Quintal,133000--133000, 05/12/2017
153,Meat,Mutton,Kilogram,575--610,Quintal,, 05/12/2017
154,Meat,Local,Kilogram,328--348,Quintal,30833--30833, 05/12/2017
155,Meat,Broiler Farm,Kilogram,122--126,Quintal,11467--11467, 05/12/2017
156,Egg,Egg Hen-Local,4 Pieces,43--45,100 pieces,966--966, 05/12/2017
157,Egg,Egg Farm-Red,4 Pieces,26--28,100 pieces,611--611, 05/12/2017
158,Egg,Egg Farm-White,4 Pieces,25--26,100 pieces,584--584, 05/12/2017
159,Egg,Egg Duck-Local,4 Pieces,40--42,100 pieces,943--943, 05/12/2017
160,Fish,Dried Rupchanda,Kilogram,2000--4000,Quintal,, 05/12/2017
161,Fish,Dried Laitta,Kilogram,510--540,Quintal,48400--48400, 05/12/2017
162,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 05/12/2017
163,Fish,Dried Shrimp,Kilogram,525--600,Quintal,53500--53500, 05/12/2017
164,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 05/12/2017
165,Fish,Ruhi (Local) big (above 5 kg),Kilogram,260--305,Quintal,25318--25318, 05/12/2017
166,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,292--331,Quintal,28464--28464, 05/12/2017
167,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,251--293,Quintal,25833--25833, 05/12/2017
168,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,251--283,Quintal,23967--23967, 05/12/2017
169,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,217--243,Quintal,22100--22100, 05/12/2017
170,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,140--160,Quintal,14000--14000, 05/12/2017
171,Fish,Katla-Big (above 5 Kg),Kilogram,400--417,Quintal,38000--38000, 05/12/2017
172,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,283--317,Quintal,28405--28405, 05/12/2017
173,Fish,Katla-Small (1.50-2.00 kg),Kilogram,228--257,Quintal,23243--23243, 05/12/2017
174,Fish,Katla (Local),Kilogram,220--238,Quintal,22750--22750, 05/12/2017
175,Fish,Katla-Imported,Kilogram,240--260,Quintal,24000--24000, 05/12/2017
176,Fish,Mregal-big,Kilogram,188--205,Quintal,18150--18150, 05/12/2017
177,Fish,Mregal-small,Kilogram,143--163,Quintal,14410--14410, 05/12/2017
178,Fish,Ahire-big,Kilogram,680--725,Quintal,75000--75000, 05/12/2017
179,Fish,Ahire-small,Kilogram,375--410,Quintal,33667--33667, 05/12/2017
180,Fish,Boal-big,Kilogram,552--610,Quintal,57500--57500, 05/12/2017
181,Fish,Boal-small,Kilogram,417--483,Quintal,42500--42500, 05/12/2017
182,Fish,Chitol-(big),Kilogram,525--600,Quintal,75000--75000, 05/12/2017
183,Fish,Pangash (small),Kilogram,92--103,Quintal,8797--8797, 05/12/2017
184,Fish,Pangash (big),Kilogram,111--122,Quintal,10341--10341, 05/12/2017
185,Fish,Hilsha,Kilogram,439--752,Quintal,65425--65425, 05/12/2017
186,Fish,Shrimp Bagda,Kilogram,695--775,Quintal,68750--68750, 05/12/2017
187,Fish,Shrimp Golda,Kilogram,580--680,Quintal,53333--53333, 05/12/2017
188,Fish,Shrimp-small,Kilogram,369--452,Quintal,32571--32571, 05/12/2017
189,Fish,Kai,Kilogram,191--229,Quintal,12333--12333, 05/12/2017
190,Fish,Magur,Kilogram,564--643,Quintal,52500--52500, 05/12/2017
191,Fish,Singhi,Kilogram,450--594,Quintal,45000--45000, 05/12/2017
192,Fish,Silver Carp,Kilogram,113--142,Quintal,12069--12069, 05/12/2017
193,Fish,Grass carp,Kilogram,146--173,Quintal,15525--15525, 05/12/2017
194,Fish,Telapia/Nilotica,Kilogram,118--143,Quintal,12168--12168, 05/12/2017
195,Fish,Rupchanda,Kilogram,600--700,Quintal,, 05/12/2017
196,Fish,Koral,Kilogram,433--567,Quintal,44000--44000, 05/12/2017
197,Fish,Poah,Kilogram,165--235,Quintal,, 05/12/2017
198,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,357--404,Quintal,33362--33362, 05/12/2017
199,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,314--329,Quintal,29100--29100, 05/12/2017
200,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),77--94,Gadi (6400 leaves),6654--6654, 05/12/2017
201,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),65--74,Gadi (6400 leaves),4407--4407, 05/12/2017
202,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),36--43,Gadi (6400 leaves),2719--2719, 05/12/2017
203,Fruit,Green-Coconut,1 piece,32--39,100 pieces,3138--3138, 05/12/2017
204,Fruit,Guava,1 KG,75--90,Quintal,5350--5350, 05/12/2017
205,Fruit,Amra (Hog Plum),Kilogram,4--5,Quintal,350--350, 05/12/2017
206,Fruit,Orange,4 Pieces,64--77,100 pieces,1525--1525, 05/12/2017
207,Fruit,Apple,Kilogram,129--145,Quintal,12760--12760, 05/12/2017
208,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 05/12/2017
209,Fruit,Coconut,1 piece,33--38,100 pieces,3129--3129, 05/12/2017
210,Fruit,Raisin,Kilogram,300--320,Quintal,30000--30000, 05/12/2017
211,Fruit,Apple (India),Kilogram,128--148,Kilogram,12333--12333, 05/12/2017
212,Fruit,Grapefruit,1 piece,13--18,100 pieces,1350--1350, 05/12/2017
213,Fruit,Alachi Lemon,1 piece,5--6,100 pieces,400--400, 05/12/2017
214,Fruit,Cagoji Lemon,1 piece,8--11,100 pieces,413--413, 05/12/2017
215,Fruit,Ripe Papaya (big),Kilogram,62--94,1 Bag (50kg),7000--7000, 05/12/2017
216,Fruit,Ripe Papaya (small),Kilogram,42--51,1 Bag (50kg),3900--3900, 05/12/2017
217,Fruit,Banana-Chapa,4 Pieces,13--16,80 Pieces,229--229, 05/12/2017
218,Fruit,Banana-Sabri (high quality),4 Pieces,21--25,80 Pieces,410--410, 05/12/2017
219,Fruit,Banana-Sabri (ordinary),4 Pieces,17--19,80 Pieces,319--319, 05/12/2017
220,Fruit,Banana-Sagar (high quality),4 Pieces,17--20,80 Pieces,290--290, 05/12/2017
221,Fruit,Banana-Sagar (ordinary),4 Pieces,14--17,80 Pieces,228--228, 05/12/2017
222,Fruit,Pineapple-Kelenga,1 piece,50--60,100 pieces,5000--5000, 05/12/2017
223,Fruit,Khejur (date),Kilogram,120--225,Quintal,17000--17000, 05/12/2017
224,Fruit,Tamarind  With Seed,Kilogram,65--73,Quintal,5900--5900, 05/12/2017
225,Vegetable,Potato (Local) - Old,Kilogram,17--20,Quintal,1595--1595, 05/12/2017
226,Vegetable,Potato (Local) - New,Kilogram,41--45,Quintal,3727--3727, 05/12/2017
227,Vegetable,Potato (Holland) - White (Old),Kilogram,16--18,Quintal,1399--1399, 05/12/2017
228,Vegetable,Potato (Holland) - White (New),Kilogram,18--22,Quintal,1633--1633, 05/12/2017
229,Vegetable,Potato (Holland) - Red (Old),Kilogram,13--14,Quintal,1087--1087, 05/12/2017
230,Vegetable,Potato (Holland) - Red (New),Kilogram,13--15,Quintal,1208--1208, 05/12/2017
231,Vegetable,Brinjal - Superior Quality,Kilogram,37--41,Quintal,3405--3405, 05/12/2017
232,Vegetable,Brinjal - Ordinary Quality,Kilogram,29--33,Quintal,2641--2641, 05/12/2017
233,Vegetable,Patal (Pointed Gourd),Kilogram,31--34,Quintal,2696--2696, 05/12/2017
234,Vegetable,Chalcumra (Water Gourd),1 piece,24--27,100 pieces,2279--2279, 05/12/2017
235,Vegetable,Pumpkin (Sweet Gourd),Kilogram,29--33,Quintal,2644--2644, 05/12/2017
236,Vegetable,Lao (Bottle Gourd),1 piece,23--27,100 pieces,2089--2089, 05/12/2017
237,Vegetable,Uchehhe (Bitter Gourd),1 KG,41--44,Quintal,3764--3764, 05/12/2017
238,Vegetable,Karalla (Bitter Gourd),Kilogram,36--40,Quintal,3254--3254, 05/12/2017
239,Vegetable,Jhinga (Tasle Gourd),Kilogram,37--40,Quintal,3127--3127, 05/12/2017
240,Vegetable,Green Papaya,Kilogram,18--20,Quintal,1521--1521, 05/12/2017
241,Vegetable,Pancha mukhi (aroid),Kilogram,24--26,Quintal,2800--2800, 05/12/2017
242,Vegetable,Mukhi Cachue (aroid),Kilogram,26--29,Quintal,2210--2210, 05/12/2017
243,Vegetable,Water Aroid (pani cachhue),4 Pieces,140--160,100 pieces,3500--3500, 05/12/2017
244,Vegetable,Kakroll,Kilogram,51--56,Quintal,4667--4667, 05/12/2017
245,Vegetable,Lady`s Finger (Okra),Kilogram,41--45,Quintal,3755--3755, 05/12/2017
246,Vegetable,Chichinga (Snakegourd),Kilogram,35--38,Quintal,3069--3069, 05/12/2017
247,Vegetable,Dhundol,Kilogram,28--30,Quintal,2440--2440, 05/12/2017
248,Vegetable,Danta,Kilogram,26--29,Quintal,1907--1907, 05/12/2017
249,Vegetable,Cauliflower,Kilogram,27--31,Quintal,2428--2428, 05/12/2017
250,Vegetable,Cabbage,Kilogram,22--25,Quintal,1848--1848, 05/12/2017
251,Vegetable,Celeriac (olcopy),Kilogram,27--32,Quintal,2475--2475, 05/12/2017
252,Vegetable,Carrot,Kilogram,54--62,Quintal,5083--5083, 05/12/2017
253,Vegetable,Green Banana,1 piece,24--28,100 pieces,2100--2100, 05/12/2017
254,Vegetable,Kochur Loti (Aroid succer),Kilogram,34--38,Quintal,3083--3083, 05/12/2017
255,Vegetable,Cucumber-big,Kilogram,26--30,Quintal,2493--2493, 05/12/2017
256,Vegetable,Cucumber-small,Kilogram,25--30,Quintal,2294--2294, 05/12/2017
257,Vegetable,Khirai (Small Cucumber),Kilogram,29--33,Quintal,2530--2530, 05/12/2017
258,Vegetable,Bean(superior quality),Kilogram,41--48,Quintal,3977--3977, 05/12/2017
259,Vegetable,Bean(Ordinary),Kilogram,39--45,Quintal,3708--3708, 05/12/2017
260,Vegetable,Barbati (Yardlong bean),Kilogram,36--40,Quintal,3295--3295, 05/12/2017
261,Vegetable,Tomato,Kilogram,92--110,Quintal,9321--9321, 05/12/2017
262,Vegetable,Tomato Green,Kilogram,39--45,Quintal,3643--3643, 05/12/2017
263,Vegetable,Tomato (Imported),Kilogram,93--103,Quintal,8733--8733, 05/12/2017
264,Vegetable,Radish Spinach (Mulashak),Kilogram,17--20,Quintal,1342--1342, 05/12/2017
265,Vegetable,Red Spinach,Kilogram,19--22,Quintal,1556--1556, 05/12/2017
266,Vegetable,Spinach (Palongsak),Kilogram,23--27,Quintal,2038--2038, 05/12/2017
267,Vegetable,Malabar Spinach (Puisak),Kilogram,19--22,Quintal,1515--1515, 05/12/2017
268,Vegetable,Radish Local,Kilogram,21--25,Quintal,1825--1825, 05/12/2017
269,Vegetable,Radish (China),Kilogram,14--17,Quintal,1141--1141, 05/12/2017
270,Vegetable,Cabbage,1 piece,23--27,100 pieces,2065--2065, 05/12/2017
271,Others,Gram-Husk,Kilogram,29--30,Quintal,2740--2740, 05/12/2017
272,Others,Khesari-Husk,Kilogram,30--31,Quintal,2840--2840, 05/12/2017
273,Others,Wheat-Husk,Kilogram,29--30,Quintal,2655--2655, 05/12/2017
274,Others,Paddy-Husk,Kilogram,10--11,Quintal,1040--1040, 05/12/2017
275,Others,Kharh (paddy straw),Kilogram,10--12,Quintal,800--800, 05/12/2017
276,Others,Masur-Husk,Kilogram,18--20,Quintal,1750--1750, 05/12/2017
277,Others,Firewood - Tamarind/Wood apple,Kilogram,7--8,Quintal,650--650, 05/12/2017
278,Others,Firewood - Mango,Kilogram,6--7,Quintal,550--550, 05/12/2017
279,Others,Cow (2 Litre milk),1 piece,30040--35047,1 piece,52500--52500, 05/12/2017
280,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 05/12/2017
281,Others,Bull (60 kg meat),1 piece,28000--29500,1 piece,29500--29500, 05/12/2017
282,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 05/12/2017
283,Others,Goat (female - 6 Kg meat),1 piece,2900--3100,1 piece,3100--3100, 05/12/2017
284,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3550,1 piece,3550--3550, 05/12/2017
285,Others,Gold (gini),10 gm,38284--38442,11.66 gm,44488--44488, 05/12/2017
286,Others,Silver,10 gm,794--814,11.66 gm,953--953, 05/12/2017
287,Others,Sugar (Imported),Kilogram,53--54,Quintal,5027--5027, 05/12/2017
288,Others,Sugar (Local),Kilogram,53--55,Quintal,5129--5129, 05/12/2017
289,Others,Iodized Salt (Packed),Kilogram,30--39,Quintal,3447--3447, 05/12/2017
290,Others,Iodized Salt (Loose) - Ordinary,Kilogram,20--21,Quintal,1814--1814, 05/12/2017
291,Others,Akher Gur (red sugar),Kilogram,66--71,Quintal,5988--5988, 05/12/2017
292,Others,Date Gur (red sugar),Kilogram,80--98,Quintal,8000--8000, 05/12/2017
293,Others,Goor,Kilogram,72--75,Quintal,6650--6650, 05/12/2017
294,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),800--800, 05/12/2017
