Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
73,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,364--364, 16/11/2022
74,Spices,Zain,10 gm,10--11,Kilogram,165--165, 16/11/2022
75,Spices,Fennel/Aniseed,10 gm,16--17,Kilogram,255--255, 16/11/2022
76,Spices,Cumin (Seed),10 gm,6--7,Kilogram,448--448, 16/11/2022
77,Spices,Black Cumin (Seed)(Kalozira),10 gm,17--18,Kilogram,280--280, 16/11/2022
78,Spices,Fenugreek(Methi),10 gm,9--10,Kilogram,130--130, 16/11/2022
79,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,378--403,Quintal,36800--36800, 16/11/2022
80,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,358--393,Quintal,36500--36500, 16/11/2022
81,Spices,Dried Chili (Chittagong) - Superior,Kilogram,330--345,Quintal,32750--32750, 16/11/2022
82,Spices,Dried Chili (Battakandi) - Superior,Kilogram,300--315,Quintal,30000--30000, 16/11/2022
83,Spices,Dried Chili (Local) - Superior,Kilogram,383--405,Quintal,37750--37750, 16/11/2022
84,Spices,Turmeric (Local) - Long (Superior),Kilogram,151--165,Quintal,14470--14470, 16/11/2022
85,Spices,Turmeric (Imported),Kilogram,138--145,Quintal,13000--13000, 16/11/2022
86,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,160--170,Quintal,15000--15000, 16/11/2022
87,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,139--149,Quintal,13389--13389, 16/11/2022
88,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,363--395,Quintal,35750--35750, 16/11/2022
89,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,320--340,Quintal,31500--31500, 16/11/2022
90,Spices,Dried Chili (Imported) - Ordinary,Kilogram,447--463,Quintal,42286--42286, 16/11/2022
91,Spices,Dried Chili (Local) - Ordinary,Kilogram,321--349,Quintal,31714--31714, 16/11/2022
92,Spices,Coriander Seed (Old),Kilogram,110--118,Quintal,10500--10500, 16/11/2022
93,Spices,Onion (local),Kilogram,43--46,Quintal,4035--4035, 16/11/2022
94,Spices,Onion-imported,Kilogram,37--40,Quintal,3513--3513, 16/11/2022
95,Spices,Onion (New),Kilogram,44--47,Quintal,4167--4167, 16/11/2022
96,Spices,Garlic (local) - Big Size,Kilogram,64--77,Quintal,6331--6331, 16/11/2022
97,Spices,Garlic - One Piece,Kilogram,70--85,Quintal,6900--6900, 16/11/2022
98,Spices,Garlic (Imported),Kilogram,120--127,Quintal,11223--11223, 16/11/2022
99,Spices,Green Chili (Local),Kilogram,40--48,Quintal,3447--3447, 16/11/2022
100,Spices,Ginger (local) - Old,Kilogram,112--124,Quintal,10704--10704, 16/11/2022
101,Spices,Ginger (local) - New,Kilogram,120--133,Quintal,10783--10783, 16/11/2022
102,Spices,Ginger (Imported),Kilogram,132--144,Quintal,12546--12546, 16/11/2022
103,Spices,Cardamom - Big,10 gm,20--22,Kilogram,1800--1800, 16/11/2022
104,Spices,Cardamom - Small,10 gm,23--29,Kilogram,2400--2400, 16/11/2022
105,Spices,Dry Chilli,Quintal,373--420,Quintal,39392--39392, 16/11/2022
106,Fibre,White Cotton (B-Bottom),Kilogram,50--65,Quintal,6000--6000, 16/11/2022
107,Fibre,Tossa Cotton (Medium),Kilogram,80--100,Quintal,6600--6600, 16/11/2022
108,Fibre,Tossa Cotton (C-Bottom),Kilogram,80--90,Quintal,7500--7500, 16/11/2022
109,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,6000--6000, 16/11/2022
110,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,410--483,100 pieces,48667--48667, 16/11/2022
111,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,690--810,100 pieces,67000--67000, 16/11/2022
112,Leather,Cow Leather (Light) - Salt Mixed,1 piece,275--450,100 pieces,55000--55000, 16/11/2022
113,Leather,Buffalo Leather (Heavy),1 piece,400--500,100 pieces,60000--60000, 16/11/2022
114,Leather,Ram Leather/Sheep Leather,1 piece,13--32,100 pieces,3333--3333, 16/11/2022
115,Leather,Goat Leather,1 piece,12--31,100 pieces,2775--2775, 16/11/2022
116,Milk,Dano - Powdered Milk,2 Kg,1180--1200,12 Kg,6720--6720, 16/11/2022
117,Poultry,Local Hen - Big (above 900 gm),Kilogram,434--451,Quintal,42417--42417, 16/11/2022
118,Poultry,Local Hen - Medium (700-850 gm),Kilogram,422--439,Quintal,40033--40033, 16/11/2022
119,Poultry,Local Hen - Small (500-650 gm),Kilogram,412--426,Quintal,40400--40400, 16/11/2022
120,Poultry,Farm-raised Hen,Kilogram,155--161,Quintal,14880--14880, 16/11/2022
121,Poultry,Local Duck - Big (above 900 gm),Kilogram,350--360,Quintal,34000--34000, 16/11/2022
122,Poultry,Local Duck - Medium (700-850 gm),Kilogram,350--360,Quintal,35000--35000, 16/11/2022
123,Meat,Beef,Kilogram,646--670,Quintal,62725--62725, 16/11/2022
124,Meat,Lamb (Sheep Meat),Kilogram,700--750,Quintal,70000--70000, 16/11/2022
125,Meat,Mutton (male),Kilogram,825--859,Quintal,81250--81250, 16/11/2022
126,Meat,Mutton,Kilogram,880--900,Quintal,, 16/11/2022
127,Meat,Local,Kilogram,430--445,Quintal,42000--42000, 16/11/2022
128,Meat,Broiler Farm,Kilogram,158--164,Quintal,15209--15209, 16/11/2022
129,Egg,Egg Hen-Local,4 Pieces,58--61,100 pieces,1403--1403, 16/11/2022
130,Egg,Egg Farm-Red,4 Pieces,42--44,100 pieces,995--995, 16/11/2022
131,Egg,Egg Farm-White,4 Pieces,42--44,100 pieces,1009--1009, 16/11/2022
132,Egg,Egg Duck-Local,4 Pieces,61--63,100 pieces,1440--1440, 16/11/2022
133,Fish,Dried Laitta,Kilogram,660--733,Quintal,69000--69000, 16/11/2022
134,Fish,Dried Puti,Kilogram,550--650,Quintal,60000--60000, 16/11/2022
135,Fish,Dried Shrimp,Kilogram,400--1000,Quintal,90000--90000, 16/11/2022
136,Fish,Dried Kachki,Kilogram,600--700,Quintal,65000--65000, 16/11/2022
137,Fish,Salted Hilsha,Kilogram,550--600,Quintal,55000--55000, 16/11/2022
138,Fish,Ruhi (Local) big (above 5 kg),Kilogram,273--321,Quintal,29212--29212, 16/11/2022
139,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,305--360,Quintal,32214--32214, 16/11/2022
140,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,289--328,Quintal,29000--29000, 16/11/2022
141,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,270--290,Quintal,26250--26250, 16/11/2022
142,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,200--330,Quintal,31000--31000, 16/11/2022
143,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,200--300,Quintal,27000--27000, 16/11/2022
144,Fish,Katla-Big (above 5 Kg),Kilogram,550--650,Quintal,60000--60000, 16/11/2022
145,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,274--311,Quintal,28354--28354, 16/11/2022
146,Fish,Katla-Small (1.50-2.00 kg),Kilogram,253--294,Quintal,26479--26479, 16/11/2022
147,Fish,Katla (Local),Kilogram,301--337,Quintal,31286--31286, 16/11/2022
148,Fish,Katla-Imported,Kilogram,270--320,Quintal,25000--25000, 16/11/2022
149,Fish,Mregal-big,Kilogram,228--254,Quintal,22875--22875, 16/11/2022
150,Fish,Mregal-small,Kilogram,184--212,Quintal,18556--18556, 16/11/2022
151,Fish,Ahire-big,Kilogram,900--1100,Quintal,100000--100000, 16/11/2022
152,Fish,Ahire-small,Kilogram,600--700,Quintal,65000--65000, 16/11/2022
153,Fish,Boal-big,Kilogram,750--1050,Quintal,120000--120000, 16/11/2022
154,Fish,Boal-small,Kilogram,500--550,Quintal,50000--50000, 16/11/2022
155,Fish,Chitol-(big),Kilogram,800--850,Quintal,80000--80000, 16/11/2022
156,Fish,Chitol-(small),Kilogram,450--500,Quintal,45000--45000, 16/11/2022
157,Fish,Pangash (small),Kilogram,136--152,Quintal,13300--13300, 16/11/2022
158,Fish,Pangash (big),Kilogram,160--177,Quintal,15340--15340, 16/11/2022
159,Fish,Hilsha,Kilogram,629--1195,Quintal,96594--96594, 16/11/2022
160,Fish,Shrimp Bagda,Kilogram,900--1000,Quintal,95000--95000, 16/11/2022
161,Fish,Shrimp Golda,Kilogram,883--1117,Quintal,96667--96667, 16/11/2022
162,Fish,Shrimp-small,Kilogram,633--707,Quintal,63333--63333, 16/11/2022
163,Fish,Kai,Kilogram,200--235,Quintal,20000--20000, 16/11/2022
164,Fish,Magur,Kilogram,400--550,Quintal,50000--50000, 16/11/2022
165,Fish,Singhi,Kilogram,358--488,Quintal,43000--43000, 16/11/2022
166,Fish,Silver Carp,Kilogram,158--193,Quintal,16556--16556, 16/11/2022
167,Fish,Grass carp,Kilogram,181--220,Quintal,19563--19563, 16/11/2022
168,Fish,Telapia/Nilotica,Kilogram,154--178,Quintal,15603--15603, 16/11/2022
169,Fish,Rupchanda,Kilogram,650--825,Quintal,70000--70000, 16/11/2022
170,Fish,Koral,Kilogram,575--700,Quintal,62500--62500, 16/11/2022
171,Fish,Poah,Kilogram,250--350,Quintal,31000--31000, 16/11/2022
172,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,355--400,Quintal,36500--36500, 16/11/2022
173,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,343--363,Quintal,33683--33683, 16/11/2022
174,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),91--106,Gadi (6400 leaves),7736--7736, 16/11/2022
175,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),64--73,Gadi (6400 leaves),5400--5400, 16/11/2022
176,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),38--46,Gadi (6400 leaves),2971--2971, 16/11/2022
177,Fruit,Green-Coconut,1 piece,62--78,100 pieces,6214--6214, 16/11/2022
178,Fruit,Guava,1 KG,44--53,Quintal,3500--3500, 16/11/2022
179,Fruit,Orange,4 Pieces,105--117,100 pieces,2700--2700, 16/11/2022
180,Fruit,Apple,Kilogram,192--224,Quintal,20321--20321, 16/11/2022
181,Fruit,Coconut,1 piece,73--91,100 pieces,7900--7900, 16/11/2022
182,Fruit,Guava (Kazi),Kilogram,60--70,Quintal,6000--6000, 16/11/2022
183,Fruit,Grapefruit,1 piece,50--60,100 pieces,4500--4500, 16/11/2022
184,Fruit,Alachi Lemon,1 piece,4--5,100 pieces,350--350, 16/11/2022
185,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,350--350, 16/11/2022
186,Fruit,Ripe Papaya (big),Kilogram,75--105,1 Bag (50kg),5000--5000, 16/11/2022
187,Fruit,Ripe Papaya (small),Kilogram,47--57,1 Bag (50kg),4667--4667, 16/11/2022
188,Fruit,Banana-Chapa,4 Pieces,17--22,80 Pieces,312--312, 16/11/2022
189,Fruit,Banana-Sabri (high quality),4 Pieces,29--34,80 Pieces,488--488, 16/11/2022
190,Fruit,Banana-Sabri (ordinary),4 Pieces,25--30,80 Pieces,445--445, 16/11/2022
191,Fruit,Banana-Sagar (high quality),4 Pieces,20--25,80 Pieces,359--359, 16/11/2022
192,Fruit,Banana-Sagar (ordinary),4 Pieces,21--25,80 Pieces,387--387, 16/11/2022
193,Fruit,Pineapple-Kelenga,1 piece,65--87,100 pieces,6500--6500, 16/11/2022
194,Fruit,Khurma,Kilogram,180--300,Quintal,25000--25000, 16/11/2022
195,Fruit,Khejur (date),Kilogram,178--438,Quintal,20667--20667, 16/11/2022
196,Vegetable,Potato (Local) - Old,Kilogram,34--37,Quintal,3257--3257, 16/11/2022
197,Vegetable,Potato (Local) - New,Kilogram,27--29,Quintal,2435--2435, 16/11/2022
198,Vegetable,Potato (Holland) - White (Old),Kilogram,25--27,Quintal,2253--2253, 16/11/2022
199,Vegetable,Potato (Holland) - White (New),Kilogram,24--26,Quintal,2060--2060, 16/11/2022
200,Vegetable,Potato (Holland) - Red (Old),Kilogram,26--28,Quintal,2500--2500, 16/11/2022
201,Vegetable,Potato (Holland) - Red (New),Kilogram,24--26,Quintal,2145--2145, 16/11/2022
202,Vegetable,Brinjal - Superior Quality,Kilogram,39--44,Quintal,3475--3475, 16/11/2022
203,Vegetable,Brinjal - Ordinary Quality,Kilogram,29--34,Quintal,2670--2670, 16/11/2022
204,Vegetable,Patal (Pointed Gourd),Kilogram,31--36,Quintal,2786--2786, 16/11/2022
205,Vegetable,Chalcumra (Water Gourd),1 piece,28--32,100 pieces,2458--2458, 16/11/2022
206,Vegetable,Pumpkin (Sweet Gourd),Kilogram,32--38,Quintal,2992--2992, 16/11/2022
207,Vegetable,Lao (Bottle Gourd),1 piece,26--31,100 pieces,2394--2394, 16/11/2022
208,Vegetable,Uchehhe (Bitter Gourd),1 KG,51--57,Quintal,4633--4633, 16/11/2022
209,Vegetable,Karalla (Bitter Gourd),Kilogram,52--59,Quintal,4754--4754, 16/11/2022
210,Vegetable,Jhinga (Tasle Gourd),Kilogram,37--42,Quintal,3246--3246, 16/11/2022
211,Vegetable,Green Papaya,Kilogram,19--23,Quintal,1672--1672, 16/11/2022
212,Vegetable,Mukhi Cachue (aroid),Kilogram,45--50,Quintal,4164--4164, 16/11/2022
213,Vegetable,Water Aroid (pani cachhue),4 Pieces,70--92,100 pieces,3000--3000, 16/11/2022
214,Vegetable,Kakroll,Kilogram,49--53,Quintal,4538--4538, 16/11/2022
215,Vegetable,Lady`s Finger (Okra),Kilogram,41--47,Quintal,3833--3833, 16/11/2022
216,Vegetable,Chichinga (Snakegourd),Kilogram,41--46,Quintal,3753--3753, 16/11/2022
217,Vegetable,Dhundol,Kilogram,34--39,Quintal,3047--3047, 16/11/2022
218,Vegetable,Danta,Kilogram,24--28,Quintal,1980--1980, 16/11/2022
219,Vegetable,Cauliflower,Kilogram,45--51,Quintal,4018--4018, 16/11/2022
220,Vegetable,Cabbage,Kilogram,30--34,Quintal,2642--2642, 16/11/2022
221,Vegetable,Celeriac (olcopy),Kilogram,46--52,Quintal,4217--4217, 16/11/2022
222,Vegetable,Carrot,Kilogram,117--131,Quintal,11091--11091, 16/11/2022
223,Vegetable,Green Banana,1 piece,30--34,100 pieces,2869--2869, 16/11/2022
224,Vegetable,Kochur Loti (Aroid succer),Kilogram,45--52,Quintal,4194--4194, 16/11/2022
225,Vegetable,Cucumber-big,Kilogram,47--54,Quintal,4341--4341, 16/11/2022
226,Vegetable,Cucumber-small,Kilogram,47--54,Quintal,4379--4379, 16/11/2022
227,Vegetable,Khirai (Small Cucumber),Kilogram,49--57,Quintal,4627--4627, 16/11/2022
228,Vegetable,Bean(superior quality),Kilogram,50--57,Quintal,4554--4554, 16/11/2022
229,Vegetable,Bean(Ordinary),Kilogram,47--53,Quintal,4263--4263, 16/11/2022
230,Vegetable,Barbati (Yardlong bean),Kilogram,49--55,Quintal,4506--4506, 16/11/2022
231,Vegetable,Tomato,Kilogram,95--106,Quintal,8755--8755, 16/11/2022
232,Vegetable,Tomato Green,Kilogram,55--60,Quintal,4000--4000, 16/11/2022
233,Vegetable,Radish Spinach (Mulashak),Kilogram,21--26,Quintal,2060--2060, 16/11/2022
234,Vegetable,Red Spinach,Kilogram,28--34,Quintal,3350--3350, 16/11/2022
235,Vegetable,Spinach (Palongsak),Kilogram,36--41,Quintal,3300--3300, 16/11/2022
236,Vegetable,Malabar Spinach (Puisak),Kilogram,22--26,Quintal,1894--1894, 16/11/2022
237,Vegetable,Radish Local,Kilogram,21--27,Quintal,1990--1990, 16/11/2022
238,Vegetable,Radish (China),Kilogram,25--29,Quintal,2061--2061, 16/11/2022
239,Vegetable,Cabbage,1 piece,33--38,100 pieces,2923--2923, 16/11/2022
240,Others,Gram-Husk,Kilogram,44--45,Quintal,4100--4100, 16/11/2022
241,Others,Wheat-Husk,Kilogram,54--55,Quintal,5300--5300, 16/11/2022
242,Others,Paddy-Husk,Kilogram,15--16,Quintal,1380--1380, 16/11/2022
243,Others,Kharh (paddy straw),Kilogram,14--15,Quintal,1300--1300, 16/11/2022
244,Others,Masur-Husk,Kilogram,34--35,Quintal,3100--3100, 16/11/2022
245,Others,Firewood - Mango,Kilogram,7--8,Quintal,650--650, 16/11/2022
246,Others,Sugar (Imported),Kilogram,108--110,Quintal,10537--10537, 16/11/2022
247,Others,Sugar (Local),Kilogram,107--110,Quintal,10458--10458, 16/11/2022
248,Others,Iodized Salt (Packed),Kilogram,31--36,Quintal,3109--3109, 16/11/2022
249,Others,Iodized Salt (Loose) - Ordinary,Kilogram,21--23,Quintal,1988--1988, 16/11/2022
250,Others,Akher Gur (red sugar),Kilogram,95--104,Quintal,9240--9240, 16/11/2022
251,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,21--22,1 Bag (50kg),1100--1100, 16/11/2022
252,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,22--23,1 Bag (50kg),1047--1047, 16/11/2022
253,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,22--23,1 Bag (50kg),1110--1110, 16/11/2022
254,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,22--23,1 Bag (50kg),1110--1110, 16/11/2022
255,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--23,1 Bag (50kg),1110--1110, 16/11/2022
256,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,16--17,1 Bag (50kg),810--810, 16/11/2022
257,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--17,1 Bag (50kg),767--767, 16/11/2022
258,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,22--24,1 Bag (50kg),840--840, 16/11/2022
259,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 16/11/2022
260,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--12,1 Bag (50kg),450--450, 16/11/2022
