Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
35,Foodgrains,Chinigura,Kilogram,124--141,Quintal,12996--12996, 13/02/2024
36,Foodgrains,Kalojira,Kilogram,113--127,Quintal,11670--11670, 13/02/2024
37,Foodgrains,Kataribhog,Kilogram,99--104,Quintal,9720--9720, 13/02/2024
38,Foodgrains,Muri,Kilogram,78--90,Quintal,8040--8040, 13/02/2024
39,Foodgrains,Chira,Kilogram,62--66,Quintal,5875--5875, 13/02/2024
40,Foodgrains,Aus-Coarse,Kilogram,47--48,Quintal,4700--4700, 13/02/2024
41,Foodgrains,Paddy-Medium-Buro,Kilogram,33--34,Quintal,3350--3350, 13/02/2024
42,Dal,Small Mung (Local) - Superior quality,Kilogram,157--165,Quintal,15423--15423, 13/02/2024
43,Dal,Small Mung (Local) - Ordinary,Kilogram,150--155,Quintal,14680--14680, 13/02/2024
44,Dal,Mash (whole),Kilogram,158--170,Quintal,15233--15233, 13/02/2024
45,Dal,Mash (broken),Kilogram,164--172,Quintal,15991--15991, 13/02/2024
46,Dal,Masur (whole) local,Kilogram,132--140,Quintal,13000--13000, 13/02/2024
47,Dal,Masur (Imported) Superior quality,Kilogram,129--135,Quintal,15826--15826, 13/02/2024
48,Dal,Masur (Imported) ordinary,Kilogram,108--112,Quintal,10380--10380, 13/02/2024
49,Dal,Mung (local),Kilogram,150--159,Quintal,14911--14911, 13/02/2024
50,Dal,Mung (imported),Kilogram,145--153,Quintal,21654--21654, 13/02/2024
51,Dal,Gram (whole),Kilogram,97--103,Quintal,12197--12197, 13/02/2024
52,Dal,Gram (broken),Kilogram,99--104,Quintal,9578--9578, 13/02/2024
53,Dal,Motar (Peas)-Imported,Kilogram,71--74,Quintal,6747--6747, 13/02/2024
54,Dal,Motar (Peas)-local,Kilogram,93--98,Quintal,8983--8983, 13/02/2024
55,Dal,Khesari,Kilogram,95--99,Quintal,9134--9134, 13/02/2024
56,Dal,Mash Dal,Kilogram,180--185,Quintal,16500--16500, 13/02/2024
57,Dal,Lentils - Desi,Kilogram,131--137,Quintal,12768--12768, 13/02/2024
58,Oil Seed,Mustard,Kilogram,90--98,Quintal,8140--8140, 13/02/2024
59,Oil Seed,Ground Nut,Kilogram,120--125,Quintal,11500--11500, 13/02/2024
60,Oil Seed,Soybean,Kilogram,168--170,Quintal,16500--16500, 13/02/2024
61,Oil,Mustard Oil (Local) - Superior quality,Liter,215--227,100 Liters,21333--21333, 13/02/2024
62,Oil,Mustard Oil (Local) - Ordinary,Liter,201--215,100 Liters,19441--19441, 13/02/2024
63,Oil,Soybean Oil(loose),Liter,157--159,100 Liters,15333--15333, 13/02/2024
64,Oil,Palm Oil,Liter,126--130,100 Liters,12386--12386, 13/02/2024
65,Oil,Vegetable Ghee,Liter,168--175,100 Liters,16300--16300, 13/02/2024
66,Oil,Coconut Oil (local),Liter,250--280,100 Liters,26000--26000, 13/02/2024
67,Oil,Coconut Oil (Imported) - Ordinary,Liter,343--373,100 Liters,32667--32667, 13/02/2024
68,Oil Cake,Oil Cake - Mustard,Kilogram,48--50,Quintal,4500--4500, 13/02/2024
69,Spices,Black Pepper(Golmorich),10 gm,8--9,Kilogram,775--775, 13/02/2024
70,Spices,Clove(Lobonga),10 gm,16--17,Kilogram,1530--1530, 13/02/2024
71,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,413--413, 13/02/2024
72,Spices,Cumin (Seed),10 gm,27--29,Kilogram,876--876, 13/02/2024
73,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--3,Kilogram,265--265, 13/02/2024
74,Spices,Fenugreek(Methi),10 gm,130--140,Kilogram,120--120, 13/02/2024
75,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,400--446,Quintal,40929--40929, 13/02/2024
76,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,387--412,Quintal,38000--38000, 13/02/2024
77,Spices,Dried Chili (Chittagong) - Superior,Kilogram,410--440,Quintal,39500--39500, 13/02/2024
78,Spices,Dried Chili (Local) - Superior,Kilogram,913--447,Quintal,41143--41143, 13/02/2024
79,Spices,Turmeric (Local) - Round (Superior),Kilogram,215--230,Quintal,21000--21000, 13/02/2024
80,Spices,Turmeric (Local) - Long (Superior),Kilogram,231--244,Quintal,22292--22292, 13/02/2024
81,Spices,Turmeric (Imported),Kilogram,215--230,Quintal,20500--20500, 13/02/2024
82,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,203--213,Quintal,19167--19167, 13/02/2024
83,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,231--251,Quintal,22722--22722, 13/02/2024
84,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,400--420,Quintal,39300--39300, 13/02/2024
85,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,332--354,Quintal,32000--32000, 13/02/2024
86,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,370--380,Quintal,36000--36000, 13/02/2024
87,Spices,Dried Chili (Imported) - Ordinary,Kilogram,426--464,Quintal,43700--43700, 13/02/2024
88,Spices,Dried Chili (Local) - Ordinary,Kilogram,317--392,Quintal,35667--35667, 13/02/2024
89,Spices,Coriander Seed (Old),Kilogram,215--220,Quintal,20000--20000, 13/02/2024
90,Spices,Onion (local),Kilogram,96--105,Quintal,9565--9565, 13/02/2024
91,Spices,Onion-imported,Kilogram,114--121,Quintal,11100--11100, 13/02/2024
92,Spices,Onion (New),Kilogram,99--107,Quintal,9700--9700, 13/02/2024
93,Spices,Garlic (local) - Big Size,Kilogram,193--212,Quintal,18827--18827, 13/02/2024
94,Spices,Garlic - One Piece,Kilogram,180--190,Quintal,17500--17500, 13/02/2024
95,Spices,Garlic (Imported),Kilogram,203--213,Quintal,19272--19272, 13/02/2024
96,Spices,Green Chili (Local),Kilogram,53--64,Quintal,4884--4884, 13/02/2024
97,Spices,Ginger (local) - Old,Kilogram,188--208,Quintal,18225--18225, 13/02/2024
98,Spices,Ginger (local) - New,Kilogram,195--211,Quintal,18594--18594, 13/02/2024
99,Spices,Ginger (Imported),Kilogram,187--204,Quintal,17382--17382, 13/02/2024
100,Spices,Cardamom - Big,10 gm,27--29,Kilogram,2567--2567, 13/02/2024
101,Spices,Cardamom - Small,10 gm,64--71,Kilogram,6720--6720, 13/02/2024
102,Spices,Dry Chilli,Quintal,425--475,Quintal,44500--44500, 13/02/2024
103,Fibre,Shimul (Kapok),Kilogram,525--575,Quintal,17840--17840, 13/02/2024
104,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,6500--6500, 13/02/2024
105,Fibre,Tosha,Kilogram,49--55,Quintal,4250--4250, 13/02/2024
106,Fibre,Mesta,Kilogram,60--65,Quintal,5800--5800, 13/02/2024
107,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,350--450,100 pieces,50000--50000, 13/02/2024
108,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,,100 pieces,120000--120000, 13/02/2024
109,Leather,Cow Leather (Light) - Salt Mixed,1 piece,500--700,100 pieces,80000--80000, 13/02/2024
110,Leather,Buffalo Leather (Heavy),1 piece,,100 pieces,120000--120000, 13/02/2024
111,Leather,Ram Leather/Sheep Leather,1 piece,5--15,100 pieces,3000--3000, 13/02/2024
112,Leather,Goat Leather,1 piece,5--10,100 pieces,1500--1500, 13/02/2024
113,Milk,Milk Powder (bag),Kilogram,830--840,Quintal,, 13/02/2024
114,Milk,Cow Milk (liquid),Liter,71--76,100 Liters,6860--6860, 13/02/2024
115,Milk,Milkvita (liquid),Liter,105--110,100 Liters,10000--10000, 13/02/2024
116,Milk,Dano - Powdered Milk,2 Kg,1567--1583,12 Kg,9037--9037, 13/02/2024
117,Milk,Condensed Milk - Danish (1 Carton),1 piece,99--101,48 Pieces,4553--4553, 13/02/2024
118,Poultry,Local Hen - Big (above 900 gm),Kilogram,450--469,Quintal,44462--44462, 13/02/2024
119,Poultry,Local Hen - Medium (700-850 gm),Kilogram,472--487,Quintal,46079--46079, 13/02/2024
120,Poultry,Local Hen - Small (500-650 gm),Kilogram,469--482,Quintal,46100--46100, 13/02/2024
121,Poultry,Farm-raised Hen,Kilogram,189--196,Quintal,17589--17589, 13/02/2024
122,Poultry,Local Duck - Big (above 900 gm),Kilogram,450--460,Quintal,44000--44000, 13/02/2024
123,Poultry,Local Duck - Medium (700-850 gm),Kilogram,365--400,Quintal,35750--35750, 13/02/2024
124,Poultry,Farm-raised Duck - Big,Kilogram,400--420,Quintal,40000--40000, 13/02/2024
125,Poultry,Broiler chicken,Kilogram,188--194,Quintal,17767--17767, 13/02/2024
126,Poultry,Sonali Chicken,Kilogram,284--295,Quintal,27563--27563, 13/02/2024
127,Meat,Beef,Kilogram,692--721,Quintal,63504--63504, 13/02/2024
128,Meat,Chicken,Kilogram,335--373,Quintal,33750--33750, 13/02/2024
129,Meat,Mutton (male),Kilogram,964--1020,Quintal,96648--96648, 13/02/2024
130,Meat,Mutton (female),Kilogram,913--969,Quintal,92111--92111, 13/02/2024
131,Meat,Mutton,Kilogram,875--985,Quintal,85000--85000, 13/02/2024
132,Meat,Local,Kilogram,450--500,Quintal,46000--46000, 13/02/2024
133,Meat,Broiler Farm,Kilogram,188--197,Quintal,18567--18567, 13/02/2024
134,Egg,Egg Hen-Local,4 Pieces,70--74,100 pieces,1530--1530, 13/02/2024
135,Egg,Egg Farm-Red,4 Pieces,45--46,100 pieces,1066--1066, 13/02/2024
136,Egg,Egg Farm-White,4 Pieces,43--45,100 pieces,1044--1044, 13/02/2024
137,Egg,Egg Duck-Local,4 Pieces,70--72,100 pieces,1665--1665, 13/02/2024
138,Fish,Dried Laitta,Kilogram,800--900,Quintal,83667--83667, 13/02/2024
139,Fish,Dried Shrimp,Kilogram,1900--2000,Quintal,190000--190000, 13/02/2024
140,Fish,Dried Kachki,Kilogram,800--840,Quintal,79000--79000, 13/02/2024
141,Fish,Ruhi (Local) big (above 5 kg),Kilogram,453--500,Quintal,46000--46000, 13/02/2024
142,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,352--409,Quintal,36719--36719, 13/02/2024
143,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,300--336,Quintal,30105--30105, 13/02/2024
144,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,360--394,Quintal,74125--74125, 13/02/2024
145,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,282--313,Quintal,26917--26917, 13/02/2024
146,Fish,Katla-Big (above 5 Kg),Kilogram,420--483,Quintal,41250--41250, 13/02/2024
147,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,341--383,Quintal,34833--34833, 13/02/2024
148,Fish,Katla-Small (1.50-2.00 kg),Kilogram,287--315,Quintal,28338--28338, 13/02/2024
149,Fish,Katla (Local),Kilogram,270--315,Quintal,27000--27000, 13/02/2024
150,Fish,Katla-Imported,Kilogram,260--280,Quintal,26000--26000, 13/02/2024
151,Fish,Mregal-big,Kilogram,270--302,Quintal,26000--26000, 13/02/2024
152,Fish,Mregal-small,Kilogram,201--231,Quintal,19795--19795, 13/02/2024
153,Fish,Ahire-big,Kilogram,1000--1200,Quintal,110000--110000, 13/02/2024
154,Fish,Ahire-small,Kilogram,550--650,Quintal,60000--60000, 13/02/2024
155,Fish,Boal-big,Kilogram,1100--1200,Quintal,110000--110000, 13/02/2024
156,Fish,Boal-small,Kilogram,450--500,Quintal,45000--45000, 13/02/2024
157,Fish,Chitol-(big),Kilogram,900--950,Quintal,85000--85000, 13/02/2024
158,Fish,Pangash (small),Kilogram,194--221,Quintal,18972--18972, 13/02/2024
159,Fish,Pangash (big),Kilogram,160--180,Quintal,15326--15326, 13/02/2024
160,Fish,Hilsha,Kilogram,726--1435,Quintal,127095--127095, 13/02/2024
161,Fish,Shrimp Bagda,Kilogram,817--877,Quintal,82000--82000, 13/02/2024
162,Fish,Shrimp Golda,Kilogram,975--1125,Quintal,107000--107000, 13/02/2024
163,Fish,Shrimp-small,Kilogram,578--695,Quintal,65250--65250, 13/02/2024
164,Fish,Kai,Kilogram,254--294,Quintal,25400--25400, 13/02/2024
165,Fish,Magur,Kilogram,550--650,Quintal,55000--55000, 13/02/2024
166,Fish,Singhi,Kilogram,380--460,Quintal,41200--41200, 13/02/2024
167,Fish,Silver Carp,Kilogram,177--215,Quintal,18615--18615, 13/02/2024
168,Fish,Grass carp,Kilogram,231--262,Quintal,23077--23077, 13/02/2024
169,Fish,Telapia/Nilotica,Kilogram,173--207,Quintal,17817--17817, 13/02/2024
170,Fish,Rupchanda,Kilogram,600--1000,Quintal,90000--90000, 13/02/2024
171,Fish,Koral,Kilogram,650--775,Quintal,72000--72000, 13/02/2024
172,Fish,Poah,Kilogram,250--340,Quintal,29500--29500, 13/02/2024
173,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,365--393,Quintal,35500--35500, 13/02/2024
174,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),164--180,Gadi (6400 leaves),12140--12140, 13/02/2024
175,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),98--109,Gadi (6400 leaves),7267--7267, 13/02/2024
176,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),63--70,Gadi (6400 leaves),4800--4800, 13/02/2024
177,Fruit,Green-Coconut,1 piece,67--91,100 pieces,7556--7556, 13/02/2024
178,Fruit,Guava,1 KG,58--68,Quintal,5625--5625, 13/02/2024
179,Fruit,Orange,4 Pieces,128--150,100 pieces,7125--7125, 13/02/2024
180,Fruit,Apple,Kilogram,242--275,Quintal,24750--24750, 13/02/2024
181,Fruit,Boroi (Jujube/Plum),Kilogram,73--100,Quintal,8125--8125, 13/02/2024
182,Fruit,Coconut,1 piece,81--99,100 pieces,8214--8214, 13/02/2024
183,Fruit,Guava (Kazi),Kilogram,53--61,Quintal,4900--4900, 13/02/2024
184,Fruit,Alachi Lemon,1 piece,5--8,100 pieces,558--558, 13/02/2024
185,Fruit,Cagoji Lemon,1 piece,5--6,100 pieces,458--458, 13/02/2024
186,Fruit,Ripe Papaya (big),Kilogram,75--106,1 Bag (50kg),8625--8625, 13/02/2024
187,Fruit,Ripe Papaya (small),1 piece,60--80,100 pieces,6500--6500, 13/02/2024
188,Fruit,Banana-Chapa,4 Pieces,17--22,80 Pieces,296--296, 13/02/2024
189,Fruit,Banana-Sabri (high quality),4 Pieces,29--35,80 Pieces,540--540, 13/02/2024
190,Fruit,Banana-Sabri (ordinary),4 Pieces,33--36,80 Pieces,582--582, 13/02/2024
191,Fruit,Banana-Sagar (high quality),4 Pieces,25--30,80 Pieces,475--475, 13/02/2024
192,Fruit,Banana-Sagar (ordinary),4 Pieces,21--25,80 Pieces,357--357, 13/02/2024
193,Fruit,Pineapple-Local,1 piece,50--80,100 pieces,6750--6750, 13/02/2024
194,Fruit,Khurma,Kilogram,240--350,Quintal,30000--30000, 13/02/2024
195,Fruit,Khejur (date),Kilogram,294--800,Quintal,69500--69500, 13/02/2024
196,Fruit,Tamarind  With Seed,Kilogram,110--140,Quintal,11000--11000, 13/02/2024
197,Fruit,Grapes,Kilogram,290--350,Kilogram,315--315, 13/02/2024
198,Fruit,Malta,Kilogram,280--290,Kilogram,26000--26000, 13/02/2024
199,Fruit,Baromasi China-3,1 piece,6--7,1000 Pieces,4750--4750, 13/02/2024
200,Vegetable,Potato (Local) - Old,Kilogram,,Quintal,, 13/02/2024
201,Vegetable,Potato (Local) - New,Kilogram,32--35,Quintal,2906--2906, 13/02/2024
202,Vegetable,Potato (Holland) - White (Old),Kilogram,33--37,Quintal,2833--2833, 13/02/2024
203,Vegetable,Potato (Holland) - White (New),Kilogram,29--32,Quintal,2562--2562, 13/02/2024
204,Vegetable,Potato (Holland) - Red (New),Kilogram,28--31,Quintal,3506--3506, 13/02/2024
205,Vegetable,Sweet Potato,Kilogram,40--45,Quintal,3350--3350, 13/02/2024
206,Vegetable,Brinjal - Superior Quality,Kilogram,47--54,Quintal,4391--4391, 13/02/2024
207,Vegetable,Brinjal - Ordinary Quality,Kilogram,38--43,Quintal,3381--3381, 13/02/2024
208,Vegetable,Patal (Pointed Gourd),Kilogram,,Quintal,, 13/02/2024
209,Vegetable,Chalcumra (Water Gourd),Kilogram,32--38,Quintal,2833--2833, 13/02/2024
210,Vegetable,Pumpkin (Sweet Gourd),Kilogram,32--36,Quintal,2863--2863, 13/02/2024
211,Vegetable,Lao (Bottle Gourd),Kilogram,43--52,Quintal,4105--4105, 13/02/2024
212,Vegetable,Uchehhe (Bitter Gourd),1 KG,70--78,Quintal,5800--5800, 13/02/2024
213,Vegetable,Karalla (Bitter Gourd),Kilogram,70--78,Quintal,6441--6441, 13/02/2024
214,Vegetable,Jhinga (Tasle Gourd),Kilogram,70--80,Quintal,6000--6000, 13/02/2024
215,Vegetable,Green Papaya,Kilogram,29--34,Quintal,2638--2638, 13/02/2024
216,Vegetable,Mukhi Cachue (aroid),Kilogram,65--80,Quintal,6500--6500, 13/02/2024
217,Vegetable,Kakroll,Kilogram,50--60,Quintal,5000--5000, 13/02/2024
218,Vegetable,Lady`s Finger (Okra),Kilogram,85--95,Quintal,8250--8250, 13/02/2024
219,Vegetable,Motorshooti (peas),Kilogram,89--104,Quintal,8750--8750, 13/02/2024
220,Vegetable,Chichinga (Snakegourd),Kilogram,661--49,Quintal,3913--3913, 13/02/2024
221,Vegetable,Dhundol,Kilogram,55--63,Quintal,4900--4900, 13/02/2024
222,Vegetable,Danta,Kilogram,28--33,Quintal,2413--2413, 13/02/2024
223,Vegetable,Cauliflower,Kilogram,27--32,Quintal,2407--2407, 13/02/2024
224,Vegetable,Cabbage,Kilogram,21--24,Quintal,1760--1760, 13/02/2024
225,Vegetable,Celeriac (olcopy),Kilogram,26--31,Quintal,2281--2281, 13/02/2024
226,Vegetable,Turnip,Kilogram,34--39,Quintal,2950--2950, 13/02/2024
227,Vegetable,Carrot,Kilogram,28--34,Quintal,2545--2545, 13/02/2024
228,Vegetable,Green Banana,1 piece,18--21,100 pieces,1491--1491, 13/02/2024
229,Vegetable,Kochur Loti (Aroid succer),Kilogram,59--65,Quintal,5370--5370, 13/02/2024
230,Vegetable,Cucumber-big,Kilogram,42--48,Quintal,3885--3885, 13/02/2024
231,Vegetable,Cucumber-small,Kilogram,50--57,Quintal,4627--4627, 13/02/2024
232,Vegetable,Khirai (Small Cucumber),Kilogram,46--52,Quintal,4057--4057, 13/02/2024
233,Vegetable,Bean(superior quality),Kilogram,47--55,Quintal,4468--4468, 13/02/2024
234,Vegetable,Bean(Ordinary),Kilogram,40--47,Quintal,3720--3720, 13/02/2024
235,Vegetable,Barbati (Yardlong bean),Kilogram,60--68,Quintal,5350--5350, 13/02/2024
236,Vegetable,Tomato,Kilogram,31--37,Quintal,2886--2886, 13/02/2024
237,Vegetable,Tomato Green,Kilogram,25--30,Quintal,2080--2080, 13/02/2024
238,Vegetable,Tomato (Imported),Kilogram,35--40,Quintal,3000--3000, 13/02/2024
239,Vegetable,Radish Spinach (Mulashak),Kilogram,20--25,Quintal,2000--2000, 13/02/2024
240,Vegetable,Red Spinach,Kilogram,28--176,Quintal,2394--2394, 13/02/2024
241,Vegetable,Spinach (Palongsak),Kilogram,25--30,Quintal,2111--2111, 13/02/2024
242,Vegetable,Malabar Spinach (Puisak),Kilogram,29--33,Quintal,2554--2554, 13/02/2024
243,Vegetable,Radish Local,Kilogram,20--25,Quintal,2079--2079, 13/02/2024
244,Vegetable,Radish (China),Kilogram,21--25,Quintal,1779--1779, 13/02/2024
245,Vegetable,Cabbage,1 piece,29--35,100 pieces,2617--2617, 13/02/2024
246,Others,Wheat-Husk,Kilogram,46--49,Quintal,4350--4350, 13/02/2024
247,Others,Firewood - Mango,Kilogram,6--7,Quintal,600--600, 13/02/2024
248,Others,Firewood - Log(Doom),Kilogram,8--10,Quintal,700--700, 13/02/2024
249,Others,Sugar (Imported),Kilogram,138--141,Quintal,13524--13524, 13/02/2024
250,Others,Sugar (Local),Kilogram,139--142,Quintal,12293--12293, 13/02/2024
251,Others,Iodized Salt (Packed),Kilogram,36--41,Quintal,3603--3603, 13/02/2024
252,Others,Iodized Salt (Loose) - Ordinary,Kilogram,23--25,Quintal,2143--2143, 13/02/2024
253,Others,Akher Gur (red sugar),Kilogram,110--120,Quintal,10500--10500, 13/02/2024
254,Others,Date Gur (red sugar),Kilogram,195--274,Quintal,23000--23000, 13/02/2024
255,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,27--27,1 Bag (50kg),1313--1313, 13/02/2024
256,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,27--28,1 Bag (50kg),1350--1350, 13/02/2024
257,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,27--28,1 Bag (50kg),1332--1332, 13/02/2024
258,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,22--23,1 Bag (50kg),1033--1033, 13/02/2024
259,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,20--20,1 Bag (50kg),970--970, 13/02/2024
260,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,21--22,1 Bag (50kg),955--955, 13/02/2024
261,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,220--320,1 Bag (50kg),15000--15000, 13/02/2024
262,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,235--263,1 Bag (50kg),12475--12475, 13/02/2024
263,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--11,1 Bag (50kg),480--480, 13/02/2024
264,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,35--40,1 Bag (50kg),1800--1800, 13/02/2024
