Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
134,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,268--290,Quintal,26750--26750, 26/09/2022
135,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,200--330,Quintal,31000--31000, 26/09/2022
136,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,225--325,Quintal,26000--26000, 26/09/2022
137,Fish,Katla-Big (above 5 Kg),Kilogram,400--450,Quintal,40000--40000, 26/09/2022
138,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,274--301,Quintal,27271--27271, 26/09/2022
139,Fish,Katla-Small (1.50-2.00 kg),Kilogram,254--296,Quintal,26400--26400, 26/09/2022
140,Fish,Katla (Local),Kilogram,293--329,Quintal,31000--31000, 26/09/2022
141,Fish,Katla-Imported,Kilogram,270--320,Quintal,25000--25000, 26/09/2022
142,Fish,Mregal-big,Kilogram,218--250,Quintal,22222--22222, 26/09/2022
143,Fish,Mregal-small,Kilogram,181--211,Quintal,18350--18350, 26/09/2022
144,Fish,Ahire-big,Kilogram,800--1000,Quintal,95000--95000, 26/09/2022
145,Fish,Ahire-small,Kilogram,600--700,Quintal,65000--65000, 26/09/2022
146,Fish,Boal-big,Kilogram,675--1050,Quintal,120000--120000, 26/09/2022
147,Fish,Boal-small,Kilogram,500--550,Quintal,50000--50000, 26/09/2022
148,Fish,Chitol-(big),Kilogram,700--800,Quintal,75000--75000, 26/09/2022
149,Fish,Chitol-(small),Kilogram,400--450,Quintal,40000--40000, 26/09/2022
150,Fish,Pangash (small),Kilogram,134--152,Quintal,13065--13065, 26/09/2022
151,Fish,Pangash (big),Kilogram,154--172,Quintal,14769--14769, 26/09/2022
152,Fish,Hilsha,Kilogram,648--1278,Quintal,104611--104611, 26/09/2022
153,Fish,Shrimp Bagda,Kilogram,900--1000,Quintal,95000--95000, 26/09/2022
154,Fish,Shrimp Golda,Kilogram,900--1088,Quintal,95000--95000, 26/09/2022
155,Fish,Shrimp-small,Kilogram,683--740,Quintal,66667--66667, 26/09/2022
156,Fish,Kai,Kilogram,340--387,Quintal,33333--33333, 26/09/2022
157,Fish,Magur,Kilogram,475--650,Quintal,55000--55000, 26/09/2022
158,Fish,Singhi,Kilogram,383--513,Quintal,44250--44250, 26/09/2022
159,Fish,Silver Carp,Kilogram,157--192,Quintal,16778--16778, 26/09/2022
160,Fish,Grass carp,Kilogram,185--219,Quintal,19294--19294, 26/09/2022
161,Fish,Telapia/Nilotica,Kilogram,152--177,Quintal,15273--15273, 26/09/2022
162,Fish,Rupchanda,Kilogram,700--1000,Quintal,80000--80000, 26/09/2022
163,Fish,Koral,Kilogram,575--700,Quintal,62500--62500, 26/09/2022
164,Fish,Poah,Kilogram,300--500,Quintal,4500--4500, 26/09/2022
165,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,390--400,Quintal,38000--38000, 26/09/2022
166,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,375--395,Quintal,37025--37025, 26/09/2022
167,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),79--91,Gadi (6400 leaves),6621--6621, 26/09/2022
168,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),60--68,Gadi (6400 leaves),4900--4900, 26/09/2022
169,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),32--40,Gadi (6400 leaves),2486--2486, 26/09/2022
170,Fruit,Green-Coconut,1 piece,67--78,100 pieces,6143--6143, 26/09/2022
171,Fruit,Guava,1 KG,59--68,Quintal,4483--4483, 26/09/2022
172,Fruit,Amra (Hog Plum),Kilogram,5--6,Quintal,320--320, 26/09/2022
173,Fruit,Orange,4 Pieces,85--92,100 pieces,2100--2100, 26/09/2022
174,Fruit,Apple,Kilogram,208--234,Quintal,20786--20786, 26/09/2022
175,Fruit,Pear,Kilogram,160--180,Quintal,16000--16000, 26/09/2022
176,Fruit,Coconut,1 piece,73--90,100 pieces,7667--7667, 26/09/2022
177,Fruit,Guava (Kazi),Kilogram,50--60,Quintal,5000--5000, 26/09/2022
178,Fruit,Mango-Ashini,Kilogram,90--100,Quintal,8000--8000, 26/09/2022
179,Fruit,Alachi Lemon,1 piece,5--7,100 pieces,475--475, 26/09/2022
180,Fruit,Cagoji Lemon,1 piece,3--4,100 pieces,257--257, 26/09/2022
181,Fruit,Ripe Papaya (big),Kilogram,67--88,1 Bag (50kg),4750--4750, 26/09/2022
182,Fruit,Ripe Papaya (small),Kilogram,47--57,1 Bag (50kg),4667--4667, 26/09/2022
183,Fruit,Banana-Chapa,4 Pieces,19--24,80 Pieces,315--315, 26/09/2022
184,Fruit,Banana-Sabri (high quality),4 Pieces,29--34,80 Pieces,522--522, 26/09/2022
185,Fruit,Banana-Sabri (ordinary),4 Pieces,24--29,80 Pieces,420--420, 26/09/2022
186,Fruit,Banana-Sagar (high quality),4 Pieces,20--24,80 Pieces,363--363, 26/09/2022
187,Fruit,Banana-Sagar (ordinary),4 Pieces,21--25,80 Pieces,387--387, 26/09/2022
188,Fruit,Pineapple-Kelenga,1 piece,67--80,100 pieces,6500--6500, 26/09/2022
189,Fruit,Khurma,Kilogram,180--300,Quintal,25000--25000, 26/09/2022
190,Fruit,Khejur (date),Kilogram,182--470,Quintal,28000--28000, 26/09/2022
191,Vegetable,Potato (Local) - Old,Kilogram,33--36,Quintal,3111--3111, 26/09/2022
192,Vegetable,Potato (Local) - New,Kilogram,27--29,Quintal,2551--2551, 26/09/2022
193,Vegetable,Potato (Holland) - White (Old),Kilogram,25--27,Quintal,2320--2320, 26/09/2022
194,Vegetable,Potato (Holland) - White (New),Kilogram,25--27,Quintal,2195--2195, 26/09/2022
195,Vegetable,Potato (Holland) - Red (Old),Kilogram,27--29,Quintal,2650--2650, 26/09/2022
196,Vegetable,Potato (Holland) - Red (New),Kilogram,25--27,Quintal,2252--2252, 26/09/2022
197,Vegetable,Brinjal - Superior Quality,Kilogram,55--62,Quintal,5025--5025, 26/09/2022
198,Vegetable,Brinjal - Ordinary Quality,Kilogram,45--51,Quintal,4141--4141, 26/09/2022
199,Vegetable,Patal (Pointed Gourd),Kilogram,43--48,Quintal,3813--3813, 26/09/2022
200,Vegetable,Chalcumra (Water Gourd),1 piece,26--29,100 pieces,2206--2206, 26/09/2022
201,Vegetable,Pumpkin (Sweet Gourd),Kilogram,34--39,Quintal,3156--3156, 26/09/2022
202,Vegetable,Lao (Bottle Gourd),1 piece,28--33,100 pieces,2560--2560, 26/09/2022
203,Vegetable,Uchehhe (Bitter Gourd),1 KG,65--71,Quintal,5992--5992, 26/09/2022
204,Vegetable,Karalla (Bitter Gourd),Kilogram,60--68,Quintal,5503--5503, 26/09/2022
205,Vegetable,Jhinga (Tasle Gourd),Kilogram,42--47,Quintal,3810--3810, 26/09/2022
206,Vegetable,Green Papaya,Kilogram,20--24,Quintal,1726--1726, 26/09/2022
207,Vegetable,Pancha mukhi (aroid),Kilogram,35--40,Quintal,3000--3000, 26/09/2022
208,Vegetable,Mukhi Cachue (aroid),Kilogram,41--47,Quintal,3790--3790, 26/09/2022
209,Vegetable,Water Aroid (pani cachhue),4 Pieces,103--123,100 pieces,3667--3667, 26/09/2022
210,Vegetable,Kakroll,Kilogram,50--55,Quintal,4458--4458, 26/09/2022
211,Vegetable,Lady`s Finger (Okra),Kilogram,44--50,Quintal,3993--3993, 26/09/2022
212,Vegetable,Chichinga (Snakegourd),Kilogram,41--46,Quintal,3638--3638, 26/09/2022
213,Vegetable,Dhundol,Kilogram,34--40,Quintal,3054--3054, 26/09/2022
214,Vegetable,Danta,Kilogram,24--28,Quintal,1970--1970, 26/09/2022
215,Vegetable,Cauliflower,Kilogram,62--71,Quintal,5840--5840, 26/09/2022
216,Vegetable,Cabbage,Kilogram,36--44,Quintal,3160--3160, 26/09/2022
217,Vegetable,Carrot,Kilogram,114--129,Quintal,11300--11300, 26/09/2022
218,Vegetable,Green Banana,1 piece,32--37,100 pieces,3150--3150, 26/09/2022
219,Vegetable,Kochur Loti (Aroid succer),Kilogram,46--52,Quintal,4248--4248, 26/09/2022
220,Vegetable,Cucumber-big,Kilogram,42--49,Quintal,3812--3812, 26/09/2022
221,Vegetable,Cucumber-small,Kilogram,42--48,Quintal,3853--3853, 26/09/2022
222,Vegetable,Khirai (Small Cucumber),Kilogram,40--45,Quintal,3586--3586, 26/09/2022
223,Vegetable,Bean(superior quality),Kilogram,80--89,Quintal,7025--7025, 26/09/2022
224,Vegetable,Bean(Ordinary),Kilogram,140--155,Quintal,13500--13500, 26/09/2022
225,Vegetable,Barbati (Yardlong bean),Kilogram,52--59,Quintal,4830--4830, 26/09/2022
226,Vegetable,Tomato,Kilogram,98--111,Quintal,9393--9393, 26/09/2022
227,Vegetable,Radish Spinach (Mulashak),Kilogram,30--35,Quintal,3000--3000, 26/09/2022
228,Vegetable,Red Spinach,Kilogram,30--35,Quintal,2688--2688, 26/09/2022
229,Vegetable,Spinach (Palongsak),Kilogram,45--50,Quintal,4000--4000, 26/09/2022
230,Vegetable,Malabar Spinach (Puisak),Kilogram,22--26,Quintal,1876--1876, 26/09/2022
231,Vegetable,Radish Local,Kilogram,42--48,Quintal,3750--3750, 26/09/2022
232,Vegetable,Radish (China),Kilogram,39--45,Quintal,3535--3535, 26/09/2022
233,Vegetable,Cabbage,1 piece,34--39,100 pieces,3100--3100, 26/09/2022
234,Others,Gram-Husk,Kilogram,51--52,Quintal,4800--4800, 26/09/2022
235,Others,Khesari-Husk,Kilogram,54--55,Quintal,5200--5200, 26/09/2022
236,Others,Wheat-Husk,Kilogram,48--51,Quintal,4750--4750, 26/09/2022
237,Others,Paddy-Husk,Kilogram,14--15,Quintal,1340--1340, 26/09/2022
238,Others,Kharh (paddy straw),Kilogram,14--15,Quintal,1300--1300, 26/09/2022
239,Others,Masur-Husk,Kilogram,39--40,Quintal,3700--3700, 26/09/2022
240,Others,Firewood - Mango,Kilogram,7--8,Quintal,650--650, 26/09/2022
241,Others,Sugar (Imported),Kilogram,88--89,Quintal,8584--8584, 26/09/2022
242,Others,Sugar (Local),Kilogram,88--90,Quintal,8606--8606, 26/09/2022
243,Others,Iodized Salt (Packed),Kilogram,30--35,Quintal,3056--3056, 26/09/2022
244,Others,Iodized Salt (Loose) - Ordinary,Kilogram,19--20,Quintal,1736--1736, 26/09/2022
245,Others,Akher Gur (red sugar),Kilogram,94--103,Quintal,9200--9200, 26/09/2022
246,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,21--22,1 Bag (50kg),1100--1100, 26/09/2022
247,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,22--23,1 Bag (50kg),948--948, 26/09/2022
248,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,22--23,1 Bag (50kg),1110--1110, 26/09/2022
249,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,22--23,1 Bag (50kg),1110--1110, 26/09/2022
250,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--24,1 Bag (50kg),1110--1110, 26/09/2022
251,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,16--17,1 Bag (50kg),813--813, 26/09/2022
252,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--17,1 Bag (50kg),753--753, 26/09/2022
253,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,22--24,1 Bag (50kg),840--840, 26/09/2022
254,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 26/09/2022
255,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--12,1 Bag (50kg),450--450, 26/09/2022
