Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
156,Fish,Chitol-(big),Kilogram,800--850,Quintal,80000--80000, 11/01/2023
157,Fish,Chitol-(small),Kilogram,450--500,Quintal,45000--45000, 11/01/2023
158,Fish,Pangash (small),Kilogram,140--154,Quintal,13483--13483, 11/01/2023
159,Fish,Pangash (big),Kilogram,159--175,Quintal,15239--15239, 11/01/2023
160,Fish,Hilsha,Kilogram,617--1200,Quintal,105059--105059, 11/01/2023
161,Fish,Shrimp Bagda,Kilogram,900--1000,Quintal,95000--95000, 11/01/2023
162,Fish,Shrimp Golda,Kilogram,867--1050,Quintal,95000--95000, 11/01/2023
163,Fish,Shrimp-small,Kilogram,580--650,Quintal,59000--59000, 11/01/2023
164,Fish,Kai,Kilogram,200--235,Quintal,20000--20000, 11/01/2023
165,Fish,Magur,Kilogram,400--550,Quintal,50000--50000, 11/01/2023
166,Fish,Singhi,Kilogram,358--488,Quintal,43000--43000, 11/01/2023
167,Fish,Silver Carp,Kilogram,160--198,Quintal,16923--16923, 11/01/2023
168,Fish,Grass carp,Kilogram,185--219,Quintal,19400--19400, 11/01/2023
169,Fish,Telapia/Nilotica,Kilogram,148--173,Quintal,15241--15241, 11/01/2023
170,Fish,Rupchanda,Kilogram,650--850,Quintal,70000--70000, 11/01/2023
171,Fish,Koral,Kilogram,575--700,Quintal,62500--62500, 11/01/2023
172,Fish,Poah,Kilogram,300--400,Quintal,35000--35000, 11/01/2023
173,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,430--460,Quintal,42500--42500, 11/01/2023
174,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,403--413,Quintal,39017--39017, 11/01/2023
175,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),111--123,Gadi (6400 leaves),8808--8808, 11/01/2023
176,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),74--85,Gadi (6400 leaves),5960--5960, 11/01/2023
177,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),59--70,Gadi (6400 leaves),4717--4717, 11/01/2023
178,Fruit,Green-Coconut,1 piece,58--70,100 pieces,5917--5917, 11/01/2023
179,Fruit,Guava,1 KG,40--49,Quintal,3200--3200, 11/01/2023
180,Fruit,Orange,4 Pieces,97--113,100 pieces,2567--2567, 11/01/2023
181,Fruit,Apple,Kilogram,193--226,Quintal,20429--20429, 11/01/2023
182,Fruit,Coconut,1 piece,71--85,100 pieces,7900--7900, 11/01/2023
183,Fruit,Guava (Kazi),Kilogram,60--70,Quintal,6000--6000, 11/01/2023
184,Fruit,Grapefruit,1 piece,50--60,100 pieces,4500--4500, 11/01/2023
185,Fruit,Alachi Lemon,1 piece,6--8,100 pieces,388--388, 11/01/2023
186,Fruit,Cagoji Lemon,1 piece,4--6,100 pieces,379--379, 11/01/2023
187,Fruit,Ripe Papaya (big),Kilogram,65--100,1 Bag (50kg),5000--5000, 11/01/2023
188,Fruit,Ripe Papaya (small),Kilogram,43--53,1 Bag (50kg),4333--4333, 11/01/2023
189,Fruit,Banana-Chapa,4 Pieces,17--22,80 Pieces,322--322, 11/01/2023
190,Fruit,Banana-Sabri (high quality),4 Pieces,30--35,80 Pieces,495--495, 11/01/2023
191,Fruit,Banana-Sabri (ordinary),4 Pieces,27--31,80 Pieces,470--470, 11/01/2023
192,Fruit,Banana-Sagar (high quality),4 Pieces,21--26,80 Pieces,374--374, 11/01/2023
193,Fruit,Banana-Sagar (ordinary),4 Pieces,21--25,80 Pieces,387--387, 11/01/2023
194,Fruit,Pineapple-Kelenga,1 piece,35--60,100 pieces,5000--5000, 11/01/2023
195,Fruit,Khurma,Kilogram,180--300,Quintal,25000--25000, 11/01/2023
196,Fruit,Khejur (date),Kilogram,193--563,Quintal,36333--36333, 11/01/2023
197,Vegetable,Potato (Local) - Old,Kilogram,30--33,Quintal,2750--2750, 11/01/2023
198,Vegetable,Potato (Local) - New,Kilogram,27--30,Quintal,2433--2433, 11/01/2023
199,Vegetable,Potato (Holland) - White (Old),Kilogram,19--21,Quintal,1667--1667, 11/01/2023
200,Vegetable,Potato (Holland) - White (New),Kilogram,19--22,Quintal,1667--1667, 11/01/2023
201,Vegetable,Potato (Holland) - Red (Old),Kilogram,21--23,Quintal,1900--1900, 11/01/2023
202,Vegetable,Potato (Holland) - Red (New),Kilogram,22--25,Quintal,2024--2024, 11/01/2023
203,Vegetable,Brinjal - Superior Quality,Kilogram,30--35,Quintal,2646--2646, 11/01/2023
204,Vegetable,Brinjal - Ordinary Quality,Kilogram,22--27,Quintal,1958--1958, 11/01/2023
205,Vegetable,Patal (Pointed Gourd),Kilogram,29--33,Quintal,2767--2767, 11/01/2023
206,Vegetable,Chalcumra (Water Gourd),1 piece,29--32,100 pieces,2633--2633, 11/01/2023
207,Vegetable,Pumpkin (Sweet Gourd),Kilogram,28--33,Quintal,2564--2564, 11/01/2023
208,Vegetable,Lao (Bottle Gourd),1 piece,25--29,100 pieces,2271--2271, 11/01/2023
209,Vegetable,Uchehhe (Bitter Gourd),1 KG,69--77,Quintal,6492--6492, 11/01/2023
210,Vegetable,Karalla (Bitter Gourd),Kilogram,54--61,Quintal,4938--4938, 11/01/2023
211,Vegetable,Jhinga (Tasle Gourd),Kilogram,40--45,Quintal,3650--3650, 11/01/2023
212,Vegetable,Green Papaya,Kilogram,20--24,Quintal,1707--1707, 11/01/2023
213,Vegetable,Mukhi Cachue (aroid),Kilogram,42--47,Quintal,3667--3667, 11/01/2023
214,Vegetable,Lady`s Finger (Okra),Kilogram,46--52,Quintal,4083--4083, 11/01/2023
215,Vegetable,Motorshooti (peas),Kilogram,78--88,Quintal,7283--7283, 11/01/2023
216,Vegetable,Chichinga (Snakegourd),Kilogram,44--49,Quintal,3886--3886, 11/01/2023
217,Vegetable,Dhundol,Kilogram,35--39,Quintal,3133--3133, 11/01/2023
218,Vegetable,Danta,Kilogram,24--29,Quintal,2089--2089, 11/01/2023
219,Vegetable,Cauliflower,Kilogram,23--27,Quintal,1997--1997, 11/01/2023
220,Vegetable,Cabbage,Kilogram,17--22,Quintal,1528--1528, 11/01/2023
221,Vegetable,Celeriac (olcopy),Kilogram,20--24,Quintal,1742--1742, 11/01/2023
222,Vegetable,Turnip,Kilogram,23--28,Quintal,2267--2267, 11/01/2023
223,Vegetable,Carrot,Kilogram,35--39,Quintal,3062--3062, 11/01/2023
224,Vegetable,Green Banana,1 piece,27--32,100 pieces,2671--2671, 11/01/2023
225,Vegetable,Kochur Loti (Aroid succer),Kilogram,43--49,Quintal,3971--3971, 11/01/2023
226,Vegetable,Cucumber-big,Kilogram,33--39,Quintal,3048--3048, 11/01/2023
227,Vegetable,Cucumber-small,Kilogram,119--131,Quintal,2863--2863, 11/01/2023
228,Vegetable,Khirai (Small Cucumber),Kilogram,33--38,Quintal,2986--2986, 11/01/2023
229,Vegetable,Bean(superior quality),Kilogram,29--36,Quintal,2809--2809, 11/01/2023
230,Vegetable,Bean(Ordinary),Kilogram,27--33,Quintal,2518--2518, 11/01/2023
231,Vegetable,Barbati (Yardlong bean),Kilogram,45--52,Quintal,4170--4170, 11/01/2023
232,Vegetable,Tomato,Kilogram,34--41,Quintal,3199--3199, 11/01/2023
233,Vegetable,Tomato Green,Kilogram,24--27,Quintal,2075--2075, 11/01/2023
234,Vegetable,Radish Spinach (Mulashak),Kilogram,17--19,Quintal,1433--1433, 11/01/2023
235,Vegetable,Red Spinach,Kilogram,25--30,Quintal,2141--2141, 11/01/2023
236,Vegetable,Spinach (Palongsak),Kilogram,21--25,Quintal,1765--1765, 11/01/2023
237,Vegetable,Malabar Spinach (Puisak),Kilogram,21--26,Quintal,1867--1867, 11/01/2023
238,Vegetable,Radish Local,Kilogram,14--17,Quintal,1203--1203, 11/01/2023
239,Vegetable,Radish (China),Kilogram,14--17,Quintal,1142--1142, 11/01/2023
240,Vegetable,Cabbage,1 piece,20--23,100 pieces,1733--1733, 11/01/2023
241,Others,Gram-Husk,Kilogram,44--45,Quintal,4100--4100, 11/01/2023
242,Others,Wheat-Husk,Kilogram,52--55,Quintal,5200--5200, 11/01/2023
243,Others,Paddy-Husk,Kilogram,15--16,Quintal,1400--1400, 11/01/2023
244,Others,Kharh (paddy straw),Kilogram,12--14,Quintal,1000--1000, 11/01/2023
245,Others,Masur-Husk,Kilogram,34--35,Quintal,3100--3100, 11/01/2023
246,Others,Firewood - Mango,Kilogram,9--10,Quintal,800--800, 11/01/2023
247,Others,Sugar (Imported),Kilogram,109--111,Quintal,10620--10620, 11/01/2023
248,Others,Sugar (Local),Kilogram,108--111,Quintal,10603--10603, 11/01/2023
249,Others,Iodized Salt (Packed),Kilogram,32--38,Quintal,3327--3327, 11/01/2023
250,Others,Iodized Salt (Loose) - Ordinary,Kilogram,22--24,Quintal,2013--2013, 11/01/2023
251,Others,Akher Gur (red sugar),Kilogram,98--108,Quintal,9240--9240, 11/01/2023
252,Others,Date Gur (red sugar),Kilogram,150--160,Quintal,14000--14000, 11/01/2023
253,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,21--22,1 Bag (50kg),1100--1100, 11/01/2023
254,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,22--23,1 Bag (50kg),1065--1065, 11/01/2023
255,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,22--23,1 Bag (50kg),1110--1110, 11/01/2023
256,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,22--23,1 Bag (50kg),1110--1110, 11/01/2023
257,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--23,1 Bag (50kg),1110--1110, 11/01/2023
258,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,16--17,1 Bag (50kg),810--810, 11/01/2023
259,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--17,1 Bag (50kg),767--767, 11/01/2023
260,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,22--24,1 Bag (50kg),840--840, 11/01/2023
261,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 11/01/2023
262,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,12--14,1 Bag (50kg),600--600, 11/01/2023
