Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
54,Oil,Palm Oil,Liter,128--131,100 Liters,12606--12606, 06/08/2023
55,Oil,Vegetable Ghee,Liter,170--172,100 Liters,16200--16200, 06/08/2023
56,Oil,Coconut Oil (local),Liter,220--225,100 Liters,21400--21400, 06/08/2023
57,Oil,Coconut Oil (Imported) - Ordinary,Liter,260--280,100 Liters,25000--25000, 06/08/2023
58,Oil Cake,Oil Cake - Mustard,Kilogram,500--54,Quintal,5000--5000, 06/08/2023
59,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,340--340, 06/08/2023
60,Spices,Cumin (Seed),10 gm,13--14,Kilogram,1000--1000, 06/08/2023
61,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,458--480,Quintal,45000--45000, 06/08/2023
62,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,408--433,Quintal,39167--39167, 06/08/2023
63,Spices,Dried Chili (Chittagong) - Superior,Kilogram,480--500,Quintal,46000--46000, 06/08/2023
64,Spices,Dried Chili (Local) - Superior,Kilogram,405--445,Quintal,42500--42500, 06/08/2023
65,Spices,Turmeric (Local) - Round (Superior),Kilogram,227--235,Quintal,22667--22667, 06/08/2023
66,Spices,Turmeric (Local) - Long (Superior),Kilogram,211--225,Quintal,20500--20500, 06/08/2023
67,Spices,Turmeric (Imported),Kilogram,190--200,Quintal,18250--18250, 06/08/2023
68,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,210--225,Quintal,19250--19250, 06/08/2023
69,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,230--240,Quintal,23000--23000, 06/08/2023
70,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,424--465,Quintal,43500--43500, 06/08/2023
71,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,390--417,Quintal,39000--39000, 06/08/2023
72,Spices,Dried Chili (Imported) - Ordinary,Kilogram,460--475,Quintal,44750--44750, 06/08/2023
73,Spices,Dried Chili (Local) - Ordinary,Kilogram,1145--408,Quintal,37500--37500, 06/08/2023
74,Spices,Onion (local),Kilogram,65--69,Quintal,6293--6293, 06/08/2023
75,Spices,Onion-imported,Kilogram,45--49,Quintal,4294--4294, 06/08/2023
76,Spices,Garlic (local) - Big Size,Kilogram,196--211,Quintal,18991--18991, 06/08/2023
77,Spices,Garlic (Imported),Kilogram,276--213,Quintal,25409--25409, 06/08/2023
78,Spices,Green Chili (Local),Kilogram,189--175,Quintal,22818--22818, 06/08/2023
79,Spices,Ginger (local) - Old,Kilogram,203--214,Quintal,19000--19000, 06/08/2023
80,Spices,Ginger (Imported),Kilogram,171--186,Quintal,21650--21650, 06/08/2023
81,Spices,Cardamom - Big,10 gm,23--25,Kilogram,2075--2075, 06/08/2023
82,Spices,Cardamom - Small,10 gm,23--26,Kilogram,2150--2150, 06/08/2023
83,Fibre,Shimul (Kapok),Kilogram,380--400,Quintal,35500--35500, 06/08/2023
84,Milk,Milk Powder (bag),Kilogram,830--840,Quintal,2--2, 06/08/2023
85,Milk,Cow Milk (liquid),Liter,63--72,100 Liters,6500--6500, 06/08/2023
86,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,64--65,48 Pieces,6000--6000, 06/08/2023
87,Poultry,Local Hen - Big (above 900 gm),Kilogram,493--509,Quintal,48500--48500, 06/08/2023
88,Poultry,Local Hen - Medium (700-850 gm),Kilogram,473--492,Quintal,41500--41500, 06/08/2023
89,Poultry,Local Hen - Small (500-650 gm),Kilogram,468--481,Quintal,45500--45500, 06/08/2023
90,Poultry,Farm-raised Hen,Kilogram,174--180,Quintal,15863--15863, 06/08/2023
91,Poultry,Broiler chicken,Kilogram,173--178,Quintal,16100--16100, 06/08/2023
92,Poultry,Sonali Chicken,Kilogram,275--292,Quintal,28000--28000, 06/08/2023
93,Meat,Beef,Kilogram,723--749,Quintal,62939--62939, 06/08/2023
94,Meat,Chicken,Kilogram,550--560,Quintal,52000--52000, 06/08/2023
95,Meat,Mutton (male),Kilogram,956--1018,Quintal,72677--72677, 06/08/2023
96,Meat,Mutton (female),Kilogram,863--895,Quintal,69366--69366, 06/08/2023
97,Egg,Egg Hen-Local,4 Pieces,63--67,100 pieces,1515--1515, 06/08/2023
98,Egg,Egg Farm-Red,4 Pieces,59--49,100 pieces,1128--1128, 06/08/2023
99,Egg,Egg Farm-White,4 Pieces,47--49,100 pieces,1143--1143, 06/08/2023
100,Egg,Egg Duck-Local,4 Pieces,62--65,100 pieces,1458--1458, 06/08/2023
101,Fish,Dried Laitta,Kilogram,700--900,Quintal,65000--65000, 06/08/2023
102,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,360--417,Quintal,38611--38611, 06/08/2023
103,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,297--338,Quintal,30340--30340, 06/08/2023
104,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,370--403,Quintal,36333--36333, 06/08/2023
105,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,297--320,Quintal,28833--28833, 06/08/2023
106,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,332--376,Quintal,34250--34250, 06/08/2023
107,Fish,Katla-Small (1.50-2.00 kg),Kilogram,293--322,Quintal,28900--28900, 06/08/2023
108,Fish,Mregal-big,Kilogram,330--375,Quintal,33500--33500, 06/08/2023
109,Fish,Mregal-small,Kilogram,216--249,Quintal,21850--21850, 06/08/2023
110,Fish,Pangash (small),Kilogram,201--423,Quintal,18556--18556, 06/08/2023
111,Fish,Pangash (big),Kilogram,172--190,Quintal,30286--30286, 06/08/2023
112,Fish,Hilsha,Kilogram,731--1511,Quintal,199062--199062, 06/08/2023
113,Fish,Shrimp Bagda,Kilogram,925--1000,Quintal,95000--95000, 06/08/2023
114,Fish,Shrimp Golda,Kilogram,1083--1183,Quintal,108000--108000, 06/08/2023
115,Fish,Shrimp-small,Kilogram,717--777,Quintal,50167--50167, 06/08/2023
116,Fish,Kai,Kilogram,268--303,Quintal,26000--26000, 06/08/2023
117,Fish,Singhi,Kilogram,475--600,Quintal,45000--45000, 06/08/2023
118,Fish,Silver Carp,Kilogram,194--220,Quintal,19500--19500, 06/08/2023
119,Fish,Grass carp,Kilogram,242--272,Quintal,24000--24000, 06/08/2023
120,Fish,Telapia/Nilotica,Kilogram,186--219,Quintal,18667--18667, 06/08/2023
121,Fish,Rupchanda,Kilogram,600--800,Quintal,70000--70000, 06/08/2023
122,Fish,Koral,Kilogram,600--650,Quintal,60000--60000, 06/08/2023
123,Fish,Poah,Kilogram,265--300,Quintal,26000--26000, 06/08/2023
124,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,400--450,Quintal,38000--38000, 06/08/2023
125,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),120--150,Gadi (6400 leaves),5500--5500, 06/08/2023
126,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),70--80,Gadi (6400 leaves),3400--3400, 06/08/2023
127,Fruit,Green-Coconut,1 piece,90--111,100 pieces,8500--8500, 06/08/2023
128,Fruit,Guava,Kilogram,30--40,100 pieces,3000--3000, 06/08/2023
129,Fruit,Amra (Hog Plum),1 piece,3--3,100 pieces,205--205, 06/08/2023
130,Fruit,Orange,4 Pieces,130--142,100 pieces,3100--3100, 06/08/2023
131,Fruit,Apple,Kilogram,265--289,Quintal,26571--26571, 06/08/2023
132,Fruit,Coconut,1 piece,80--90,100 pieces,7750--7750, 06/08/2023
133,Fruit,Apple (Pakistan),Kilogram,220--240,Kilogram,22000--22000, 06/08/2023
134,Fruit,Guava (Kazi),Kilogram,49--58,Quintal,4200--4200, 06/08/2023
135,Fruit,Mango-Fazli,Kilogram,67--80,Quintal,5200--5200, 06/08/2023
136,Fruit,Mango-Ashini,Kilogram,55--70,Quintal,5000--5000, 06/08/2023
137,Fruit,Mango-Amropali,Kilogram,85--100,Quintal,6600--6600, 06/08/2023
138,Fruit,Grapefruit,1 piece,20--30,100 pieces,2000--2000, 06/08/2023
139,Fruit,Alachi Lemon,1 piece,3--4,100 pieces,317--317, 06/08/2023
140,Fruit,Cagoji Lemon,1 piece,4--4,100 pieces,308--308, 06/08/2023
141,Fruit,Ripe Papaya (big),1 piece,80--117,100 pieces,7750--7750, 06/08/2023
142,Fruit,Ripe Papaya (small),1 piece,60--70,100 pieces,5500--5500, 06/08/2023
143,Fruit,Banana-Chapa,4 Pieces,16--23,80 Pieces,332--332, 06/08/2023
144,Fruit,Banana-Sabri (high quality),4 Pieces,32--37,80 Pieces,582--582, 06/08/2023
145,Fruit,Banana-Sabri (ordinary),4 Pieces,34--38,80 Pieces,640--640, 06/08/2023
146,Fruit,Banana-Sagar (high quality),4 Pieces,28--33,80 Pieces,504--504, 06/08/2023
147,Fruit,Banana-Sagar (ordinary),4 Pieces,21--25,80 Pieces,400--400, 06/08/2023
148,Fruit,Pineapple-Kelenga,1 piece,50--63,100 pieces,4000--4000, 06/08/2023
149,Fruit,Pineapple-Local,1 piece,30--80,100 pieces,6000--6000, 06/08/2023
150,Fruit,Khurma,Kilogram,240--350,Quintal,30000--30000, 06/08/2023
151,Fruit,Khejur (date),Kilogram,200--733,Quintal,62500--62500, 06/08/2023
152,Vegetable,Potato (Local) - Old,Kilogram,45--48,Quintal,4194--4194, 06/08/2023
153,Vegetable,Potato (Holland) - White (Old),Kilogram,37--40,Quintal,5005--5005, 06/08/2023
154,Vegetable,Potato (Holland) - Red (Old),Kilogram,37--39,Quintal,3418--3418, 06/08/2023
155,Vegetable,Brinjal - Superior Quality,Kilogram,44--50,Quintal,4080--4080, 06/08/2023
156,Vegetable,Brinjal - Ordinary Quality,Kilogram,37--42,Quintal,3327--3327, 06/08/2023
157,Vegetable,Patal (Pointed Gourd),Kilogram,31--37,Quintal,2773--2773, 06/08/2023
158,Vegetable,Chalcumra (Water Gourd),Kilogram,26--31,Quintal,2353--2353, 06/08/2023
159,Vegetable,Pumpkin (Sweet Gourd),Kilogram,31--36,Quintal,2738--2738, 06/08/2023
160,Vegetable,Lao (Bottle Gourd),Kilogram,29--34,Quintal,3458--3458, 06/08/2023
161,Vegetable,Uchehhe (Bitter Gourd),Kilogram,51--55,Quintal,4500--4500, 06/08/2023
162,Vegetable,Karalla (Bitter Gourd),Kilogram,58--66,Quintal,5473--5473, 06/08/2023
163,Vegetable,Jhinga (Tasle Gourd),Kilogram,38--43,Quintal,3426--3426, 06/08/2023
164,Vegetable,Green Papaya,Kilogram,27--31,Quintal,2271--2271, 06/08/2023
165,Vegetable,Mukhi Cachue (aroid),Kilogram,58--64,Quintal,5267--5267, 06/08/2023
166,Vegetable,Water Aroid (pani cachhue),4 Pieces,62--78,100 pieces,2067--2067, 06/08/2023
167,Vegetable,Kakroll,Kilogram,48--54,Quintal,4283--4283, 06/08/2023
168,Vegetable,Lady`s Finger (Okra),Kilogram,35--39,Quintal,3079--3079, 06/08/2023
169,Vegetable,Chichinga (Snakegourd),Kilogram,32--37,Quintal,2915--2915, 06/08/2023
170,Vegetable,Dhundol,Kilogram,33--37,Quintal,2821--2821, 06/08/2023
171,Vegetable,Danta,Kilogram,25--30,Quintal,2217--2217, 06/08/2023
172,Vegetable,Cauliflower,Kilogram,,Quintal,, 06/08/2023
173,Vegetable,Cabbage,Kilogram,48--53,Quintal,4100--4100, 06/08/2023
174,Vegetable,Carrot,Kilogram,71--98,Quintal,7750--7750, 06/08/2023
175,Vegetable,Green Banana,Kilogram,27--31,Quintal,2455--2455, 06/08/2023
176,Vegetable,Kochur Loti (Aroid succer),Kilogram,49--55,Quintal,4463--4463, 06/08/2023
177,Vegetable,Cucumber-big,Kilogram,34--37,Quintal,3063--3063, 06/08/2023
178,Vegetable,Cucumber-small,Kilogram,34--39,Quintal,3675--3675, 06/08/2023
179,Vegetable,Khirai (Small Cucumber),Kilogram,34--38,Quintal,3033--3033, 06/08/2023
180,Vegetable,Bean(Ordinary),Kilogram,200--220,Quintal,19000--19000, 06/08/2023
181,Vegetable,Barbati (Yardlong bean),Kilogram,47--53,Quintal,6852--6852, 06/08/2023
182,Vegetable,Tomato,Kilogram,150--163,Quintal,14500--14500, 06/08/2023
183,Vegetable,Tomato (Imported),Kilogram,150--160,Quintal,13750--13750, 06/08/2023
184,Vegetable,Radish Spinach (Mulashak),Kilogram,,Quintal,, 06/08/2023
185,Vegetable,Red Spinach,Kilogram,30--34,Quintal,2528--2528, 06/08/2023
186,Vegetable,Malabar Spinach (Puisak),Kilogram,23--27,Quintal,2014--2014, 06/08/2023
187,Vegetable,Radish (China),Kilogram,36--40,Quintal,3000--3000, 06/08/2023
188,Others,Wheat-Husk,Kilogram,47--49,Quintal,4400--4400, 06/08/2023
189,Others,Firewood - Mango,Kilogram,10--12,Quintal,, 06/08/2023
190,Others,Sugar (Imported),Kilogram,130--133,Quintal,12835--12835, 06/08/2023
191,Others,Sugar (Local),Kilogram,131--135,Quintal,12929--12929, 06/08/2023
192,Others,Iodized Salt (Packed),Kilogram,34--40,Quintal,3650--3650, 06/08/2023
193,Others,Iodized Salt (Loose) - Ordinary,Kilogram,22--24,Quintal,1975--1975, 06/08/2023
194,Others,Akher Gur (red sugar),Kilogram,125--135,Quintal,12000--12000, 06/08/2023
195,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,27--28,1 Bag (50kg),2000--2000, 06/08/2023
196,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,27--28,1 Bag (50kg),2000--2000, 06/08/2023
197,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,21--22,1 Bag (50kg),1400--1400, 06/08/2023
198,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,20--22,1 Bag (50kg),1350--1350, 06/08/2023
