Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
82,Vegetable,Uchehhe (Bitter Gourd),1 KG,60--64,Quintal,5000--5000, 05/10/2022
83,Vegetable,Jhinga (Tasle Gourd),Kilogram,50--56,Quintal,4400--4400, 05/10/2022
84,Vegetable,Green Papaya,Kilogram,16--20,Quintal,1400--1400, 05/10/2022
85,Vegetable,Lady`s Finger (Okra),Kilogram,45--48,Quintal,3800--3800, 05/10/2022
86,Vegetable,Green Banana,1 piece,40--45,100 pieces,4000--4000, 05/10/2022
87,Vegetable,Cucumber-small,Kilogram,30--36,Quintal,3000--3000, 05/10/2022
88,Vegetable,Barbati (Yardlong bean),Kilogram,50--60,Quintal,5000--5000, 05/10/2022
89,Others,Wheat-Husk,Kilogram,50--52,Quintal,4800--4800, 05/10/2022
90,Others,Sugar (Imported),Kilogram,90--92,Quintal,8800--8800, 05/10/2022
91,Others,Sugar (Local),Kilogram,88--90,Quintal,8500--8500, 05/10/2022
92,Others,Iodized Salt (Packed),Kilogram,22--35,Quintal,2800--2800, 05/10/2022
93,Others,Akher Gur (red sugar),Kilogram,96--100,Quintal,9200--9200, 05/10/2022
94,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,21--22,1 Bag (50kg),1100--1100, 05/10/2022
95,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,21--22,1 Bag (50kg),1100--1100, 05/10/2022
96,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--24,1 Bag (50kg),1100--1100, 05/10/2022
97,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,16--17,1 Bag (50kg),820--820, 05/10/2022
98,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),750--750, 05/10/2022
