Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
68,Oil,Coconut Oil (local),Liter,250--303,100 Liters,27000--27000, 22/12/2022
69,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,380--400,100 Liters,36000--36000, 22/12/2022
70,Oil,Coconut Oil (Imported) - Ordinary,Liter,280--300,100 Liters,26000--26000, 22/12/2022
71,Oil Cake,Oil Cake - Mustard,Kilogram,48--50,Quintal,4608--4608, 22/12/2022
72,Spices,Black Pepper(Golmorich),10 gm,8--9,Kilogram,685--685, 22/12/2022
73,Spices,Clove(Lobonga),10 gm,16--17,Kilogram,1300--1300, 22/12/2022
74,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,364--364, 22/12/2022
75,Spices,Zain,10 gm,3--4,Kilogram,175--175, 22/12/2022
76,Spices,Fennel/Aniseed,10 gm,4--5,Kilogram,250--250, 22/12/2022
77,Spices,Cumin (Seed),10 gm,6--7,Kilogram,453--453, 22/12/2022
78,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,270--270, 22/12/2022
79,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,140--140, 22/12/2022
80,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,379--407,Quintal,37200--37200, 22/12/2022
81,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,380--410,Quintal,38750--38750, 22/12/2022
82,Spices,Dried Chili (Chittagong) - Superior,Kilogram,365--390,Quintal,37250--37250, 22/12/2022
83,Spices,Dried Chili (Battakandi) - Superior,Kilogram,315--325,Quintal,30000--30000, 22/12/2022
84,Spices,Dried Chili (Local) - Superior,Kilogram,375--403,Quintal,37500--37500, 22/12/2022
85,Spices,Turmeric (Local) - Round (Superior),Kilogram,145--155,Quintal,14000--14000, 22/12/2022
86,Spices,Turmeric (Local) - Long (Superior),Kilogram,154--168,Quintal,14625--14625, 22/12/2022
87,Spices,Turmeric (Imported),Kilogram,138--145,Quintal,13000--13000, 22/12/2022
88,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,160--170,Quintal,15000--15000, 22/12/2022
89,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,141--151,Quintal,13611--13611, 22/12/2022
90,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,375--418,Quintal,37250--37250, 22/12/2022
91,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,320--340,Quintal,31500--31500, 22/12/2022
92,Spices,Dried Chili (Imported) - Ordinary,Kilogram,434--454,Quintal,41286--41286, 22/12/2022
93,Spices,Dried Chili (Local) - Ordinary,Kilogram,331--356,Quintal,28071--28071, 22/12/2022
94,Spices,Coriander Seed (Old),Kilogram,109--116,Quintal,10400--10400, 22/12/2022
95,Spices,Onion (local),Kilogram,35--39,Quintal,3319--3319, 22/12/2022
96,Spices,Onion-imported,Kilogram,33--36,Quintal,3118--3118, 22/12/2022
97,Spices,Onion (New),Kilogram,31--34,Quintal,2772--2772, 22/12/2022
98,Spices,Garlic (local) - Big Size,Kilogram,69--81,Quintal,6737--6737, 22/12/2022
99,Spices,Garlic - One Piece,Kilogram,65--85,Quintal,7500--7500, 22/12/2022
100,Spices,Garlic (Imported),Kilogram,113--120,Quintal,10539--10539, 22/12/2022
101,Spices,Green Chili (Local),Kilogram,40--46,Quintal,3339--3339, 22/12/2022
102,Spices,Ginger (local) - Old,Kilogram,102--113,Quintal,9326--9326, 22/12/2022
103,Spices,Ginger (local) - New,Kilogram,113--127,Quintal,10417--10417, 22/12/2022
104,Spices,Ginger (Imported),Kilogram,121--134,Quintal,11500--11500, 22/12/2022
105,Spices,Cardamom - Big,10 gm,18--19,Kilogram,1575--1575, 22/12/2022
106,Spices,Cardamom - Small,10 gm,23--29,Kilogram,2340--2340, 22/12/2022
107,Spices,Dry Chilli,Quintal,374--428,Quintal,40183--40183, 22/12/2022
108,Fibre,White Cotton (B-Bottom),Kilogram,60--65,Quintal,6250--6250, 22/12/2022
109,Fibre,Tossa Cotton (Medium),Kilogram,,Quintal,5400--5400, 22/12/2022
110,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,7000--7000, 22/12/2022
111,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,6200--6200, 22/12/2022
112,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,410--483,100 pieces,48667--48667, 22/12/2022
113,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,690--810,100 pieces,67000--67000, 22/12/2022
114,Leather,Cow Leather (Light) - Salt Mixed,1 piece,275--450,100 pieces,55000--55000, 22/12/2022
115,Leather,Buffalo Leather (Heavy),1 piece,400--500,100 pieces,60000--60000, 22/12/2022
116,Leather,Ram Leather/Sheep Leather,1 piece,13--32,100 pieces,3333--3333, 22/12/2022
117,Leather,Goat Leather,1 piece,12--33,100 pieces,2775--2775, 22/12/2022
118,Milk,Dano - Powdered Milk,2 Kg,1480--1500,12 Kg,8700--8700, 22/12/2022
119,Milk,Condensed Milk - Danish (1 Carton),1 piece,76--80,48 Pieces,3520--3520, 22/12/2022
120,Poultry,Local Hen - Big (above 900 gm),Kilogram,435--451,Quintal,42358--42358, 22/12/2022
121,Poultry,Local Hen - Medium (700-850 gm),Kilogram,420--435,Quintal,40287--40287, 22/12/2022
122,Poultry,Local Hen - Small (500-650 gm),Kilogram,418--431,Quintal,41160--41160, 22/12/2022
123,Poultry,Farm-raised Hen,Kilogram,140--146,Quintal,13433--13433, 22/12/2022
124,Poultry,Local Duck - Big (above 900 gm),Kilogram,370--380,Quintal,36000--36000, 22/12/2022
125,Poultry,Local Duck - Medium (700-850 gm),Kilogram,340--350,Quintal,32000--32000, 22/12/2022
126,Meat,Beef,Kilogram,646--672,Quintal,59905--59905, 22/12/2022
127,Meat,Lamb (Sheep Meat),Kilogram,700--750,Quintal,70000--70000, 22/12/2022
128,Meat,Mutton (male),Kilogram,827--861,Quintal,81500--81500, 22/12/2022
129,Meat,Mutton,Kilogram,880--900,Quintal,720--720, 22/12/2022
130,Meat,Local,Kilogram,447--480,Quintal,29600--29600, 22/12/2022
131,Meat,Broiler Farm,Kilogram,143--150,Quintal,13927--13927, 22/12/2022
132,Egg,Egg Hen-Local,4 Pieces,58--60,100 pieces,1392--1392, 22/12/2022
133,Egg,Egg Farm-Red,4 Pieces,36--38,100 pieces,871--871, 22/12/2022
134,Egg,Egg Farm-White,4 Pieces,36--38,100 pieces,860--860, 22/12/2022
135,Egg,Egg Duck-Local,4 Pieces,59--62,100 pieces,1404--1404, 22/12/2022
136,Fish,Dried Laitta,Kilogram,673--745,Quintal,69000--69000, 22/12/2022
137,Fish,Dried Puti,Kilogram,650--700,Quintal,65000--65000, 22/12/2022
138,Fish,Dried Shrimp,Kilogram,400--1200,Quintal,110000--110000, 22/12/2022
139,Fish,Dried Kachki,Kilogram,650--700,Quintal,65000--65000, 22/12/2022
140,Fish,Salted Hilsha,Kilogram,550--600,Quintal,55000--55000, 22/12/2022
141,Fish,Ruhi (Local) big (above 5 kg),Kilogram,270--316,Quintal,28827--28827, 22/12/2022
142,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,301--356,Quintal,32071--32071, 22/12/2022
143,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,283--330,Quintal,29100--29100, 22/12/2022
144,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,270--290,Quintal,26250--26250, 22/12/2022
145,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,250--350,Quintal,32000--32000, 22/12/2022
146,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,220--325,Quintal,26000--26000, 22/12/2022
147,Fish,Katla-Big (above 5 Kg),Kilogram,465--550,Quintal,49000--49000, 22/12/2022
148,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,275--313,Quintal,28417--28417, 22/12/2022
149,Fish,Katla-Small (1.50-2.00 kg),Kilogram,254--296,Quintal,26700--26700, 22/12/2022
150,Fish,Katla (Local),Kilogram,301--337,Quintal,31286--31286, 22/12/2022
151,Fish,Katla-Imported,Kilogram,270--320,Quintal,25000--25000, 22/12/2022
152,Fish,Mregal-big,Kilogram,221--247,Quintal,22222--22222, 22/12/2022
153,Fish,Mregal-small,Kilogram,184--211,Quintal,18526--18526, 22/12/2022
154,Fish,Ahire-big,Kilogram,900--1100,Quintal,100000--100000, 22/12/2022
155,Fish,Ahire-small,Kilogram,600--700,Quintal,65000--65000, 22/12/2022
156,Fish,Boal-big,Kilogram,700--950,Quintal,120000--120000, 22/12/2022
157,Fish,Boal-small,Kilogram,500--550,Quintal,50000--50000, 22/12/2022
158,Fish,Chitol-(big),Kilogram,800--850,Quintal,80000--80000, 22/12/2022
159,Fish,Chitol-(small),Kilogram,450--500,Quintal,45000--45000, 22/12/2022
160,Fish,Pangash (small),Kilogram,137--152,Quintal,13242--13242, 22/12/2022
161,Fish,Pangash (big),Kilogram,158--176,Quintal,15220--15220, 22/12/2022
162,Fish,Hilsha,Kilogram,650--1254,Quintal,106895--106895, 22/12/2022
163,Fish,Shrimp Bagda,Kilogram,900--1000,Quintal,95000--95000, 22/12/2022
164,Fish,Shrimp Golda,Kilogram,888--1038,Quintal,93750--93750, 22/12/2022
165,Fish,Shrimp-small,Kilogram,648--713,Quintal,64250--64250, 22/12/2022
166,Fish,Kai,Kilogram,200--235,Quintal,20000--20000, 22/12/2022
167,Fish,Magur,Kilogram,400--550,Quintal,50000--50000, 22/12/2022
168,Fish,Singhi,Kilogram,358--488,Quintal,43000--43000, 22/12/2022
169,Fish,Silver Carp,Kilogram,159--197,Quintal,16926--16926, 22/12/2022
170,Fish,Grass carp,Kilogram,185--221,Quintal,19647--19647, 22/12/2022
171,Fish,Telapia/Nilotica,Kilogram,153--177,Quintal,15450--15450, 22/12/2022
172,Fish,Rupchanda,Kilogram,650--850,Quintal,70000--70000, 22/12/2022
173,Fish,Koral,Kilogram,575--700,Quintal,62500--62500, 22/12/2022
174,Fish,Poah,Kilogram,300--450,Quintal,40000--40000, 22/12/2022
175,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,385--410,Quintal,38000--38000, 22/12/2022
176,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,370--387,Quintal,36350--36350, 22/12/2022
177,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),106--119,Gadi (6400 leaves),8693--8693, 22/12/2022
178,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),71--81,Gadi (6400 leaves),5900--5900, 22/12/2022
179,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),54--63,Gadi (6400 leaves),4186--4186, 22/12/2022
180,Fruit,Green-Coconut,1 piece,59--72,100 pieces,6125--6125, 22/12/2022
181,Fruit,Guava,1 KG,40--49,Quintal,3200--3200, 22/12/2022
182,Fruit,Orange,4 Pieces,95--110,100 pieces,2600--2600, 22/12/2022
183,Fruit,Apple,Kilogram,192--225,Quintal,20267--20267, 22/12/2022
184,Fruit,Pear,Kilogram,160--180,Quintal,16000--16000, 22/12/2022
185,Fruit,Coconut,1 piece,68--81,100 pieces,7333--7333, 22/12/2022
186,Fruit,Guava (Kazi),Kilogram,60--70,Quintal,6000--6000, 22/12/2022
187,Fruit,Grapefruit,1 piece,50--60,100 pieces,4500--4500, 22/12/2022
188,Fruit,Alachi Lemon,1 piece,4--5,100 pieces,310--310, 22/12/2022
189,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,357--357, 22/12/2022
190,Fruit,Ripe Papaya (big),Kilogram,57--82,1 Bag (50kg),4250--4250, 22/12/2022
191,Fruit,Ripe Papaya (small),Kilogram,43--53,1 Bag (50kg),4333--4333, 22/12/2022
192,Fruit,Banana-Chapa,4 Pieces,17--22,80 Pieces,308--308, 22/12/2022
193,Fruit,Banana-Sabri (high quality),4 Pieces,30--35,80 Pieces,495--495, 22/12/2022
194,Fruit,Banana-Sabri (ordinary),4 Pieces,27--31,80 Pieces,470--470, 22/12/2022
195,Fruit,Banana-Sagar (high quality),4 Pieces,21--26,80 Pieces,374--374, 22/12/2022
196,Fruit,Banana-Sagar (ordinary),4 Pieces,21--25,80 Pieces,387--387, 22/12/2022
197,Fruit,Pineapple-Kelenga,1 piece,53--70,100 pieces,6000--6000, 22/12/2022
198,Fruit,Khurma,Kilogram,180--300,Quintal,25000--25000, 22/12/2022
199,Fruit,Khejur (date),Kilogram,193--563,Quintal,36333--36333, 22/12/2022
200,Vegetable,Potato (Local) - Old,Kilogram,31--36,Quintal,3068--3068, 22/12/2022
201,Vegetable,Potato (Local) - New,Kilogram,28--31,Quintal,2514--2514, 22/12/2022
202,Vegetable,Potato (Holland) - White (Old),Kilogram,20--23,Quintal,1829--1829, 22/12/2022
203,Vegetable,Potato (Holland) - White (New),Kilogram,20--24,Quintal,1930--1930, 22/12/2022
204,Vegetable,Potato (Holland) - Red (Old),Kilogram,21--23,Quintal,2000--2000, 22/12/2022
205,Vegetable,Potato (Holland) - Red (New),Kilogram,19--22,Quintal,1774--1774, 22/12/2022
206,Vegetable,Brinjal - Superior Quality,Kilogram,30--34,Quintal,2577--2577, 22/12/2022
207,Vegetable,Brinjal - Ordinary Quality,Kilogram,22--26,Quintal,1968--1968, 22/12/2022
208,Vegetable,Patal (Pointed Gourd),Kilogram,34--38,Quintal,2986--2986, 22/12/2022
209,Vegetable,Chalcumra (Water Gourd),1 piece,25--29,100 pieces,2200--2200, 22/12/2022
210,Vegetable,Pumpkin (Sweet Gourd),Kilogram,29--34,Quintal,2709--2709, 22/12/2022
211,Vegetable,Lao (Bottle Gourd),1 piece,23--28,100 pieces,2120--2120, 22/12/2022
212,Vegetable,Uchehhe (Bitter Gourd),1 KG,58--64,Quintal,5293--5293, 22/12/2022
213,Vegetable,Karalla (Bitter Gourd),Kilogram,53--60,Quintal,4824--4824, 22/12/2022
214,Vegetable,Jhinga (Tasle Gourd),Kilogram,40--45,Quintal,3650--3650, 22/12/2022
215,Vegetable,Green Papaya,Kilogram,19--23,Quintal,1679--1679, 22/12/2022
216,Vegetable,Mukhi Cachue (aroid),Kilogram,45--50,Quintal,3910--3910, 22/12/2022
217,Vegetable,Water Aroid (pani cachhue),4 Pieces,100--150,100 pieces,5500--5500, 22/12/2022
218,Vegetable,Kakroll,Kilogram,50--55,Quintal,4500--4500, 22/12/2022
219,Vegetable,Lady`s Finger (Okra),Kilogram,42--48,Quintal,3841--3841, 22/12/2022
220,Vegetable,Motorshooti (peas),Kilogram,100--110,Quintal,9000--9000, 22/12/2022
221,Vegetable,Chichinga (Snakegourd),Kilogram,41--47,Quintal,3773--3773, 22/12/2022
222,Vegetable,Dhundol,Kilogram,35--40,Quintal,3144--3144, 22/12/2022
223,Vegetable,Danta,Kilogram,24--28,Quintal,1989--1989, 22/12/2022
224,Vegetable,Cauliflower,Kilogram,26--30,Quintal,2264--2264, 22/12/2022
225,Vegetable,Cabbage,Kilogram,23--27,Quintal,1989--1989, 22/12/2022
226,Vegetable,Celeriac (olcopy),Kilogram,21--25,Quintal,1790--1790, 22/12/2022
227,Vegetable,Turnip,Kilogram,30--40,Quintal,3000--3000, 22/12/2022
228,Vegetable,Carrot,Kilogram,44--52,Quintal,4123--4123, 22/12/2022
229,Vegetable,Green Banana,1 piece,28--31,100 pieces,2592--2592, 22/12/2022
230,Vegetable,Kochur Loti (Aroid succer),Kilogram,45--51,Quintal,4245--4245, 22/12/2022
231,Vegetable,Cucumber-big,Kilogram,51--58,Quintal,4793--4793, 22/12/2022
232,Vegetable,Cucumber-small,Kilogram,47--53,Quintal,4352--4352, 22/12/2022
233,Vegetable,Khirai (Small Cucumber),Kilogram,49--55,Quintal,4536--4536, 22/12/2022
234,Vegetable,Bean(superior quality),Kilogram,33--40,Quintal,3101--3101, 22/12/2022
235,Vegetable,Bean(Ordinary),Kilogram,31--37,Quintal,2791--2791, 22/12/2022
236,Vegetable,Barbati (Yardlong bean),Kilogram,45--51,Quintal,4203--4203, 22/12/2022
237,Vegetable,Tomato,Kilogram,56--64,Quintal,5272--5272, 22/12/2022
238,Vegetable,Tomato Green,Kilogram,30--35,Quintal,2650--2650, 22/12/2022
239,Vegetable,Radish Spinach (Mulashak),Kilogram,23--27,Quintal,1933--1933, 22/12/2022
240,Vegetable,Red Spinach,Kilogram,25--30,Quintal,2168--2168, 22/12/2022
241,Vegetable,Spinach (Palongsak),Kilogram,25--29,Quintal,2218--2218, 22/12/2022
242,Vegetable,Malabar Spinach (Puisak),Kilogram,21--25,Quintal,1867--1867, 22/12/2022
243,Vegetable,Radish Local,Kilogram,15--19,Quintal,1297--1297, 22/12/2022
244,Vegetable,Radish (China),Kilogram,15--19,Quintal,1248--1248, 22/12/2022
245,Vegetable,Cabbage,1 piece,22--27,100 pieces,2004--2004, 22/12/2022
246,Others,Gram-Husk,Kilogram,44--45,Quintal,4100--4100, 22/12/2022
247,Others,Wheat-Husk,Kilogram,54--55,Quintal,5300--5300, 22/12/2022
248,Others,Paddy-Husk,Kilogram,14--15,Quintal,1260--1260, 22/12/2022
249,Others,Kharh (paddy straw),Kilogram,12--14,Quintal,1000--1000, 22/12/2022
250,Others,Masur-Husk,Kilogram,34--35,Quintal,3100--3100, 22/12/2022
251,Others,Firewood - Mango,Kilogram,8--10,Quintal,750--750, 22/12/2022
252,Others,Sugar (Imported),Kilogram,109--111,Quintal,10434--10434, 22/12/2022
253,Others,Sugar (Local),Kilogram,109--112,Quintal,10643--10643, 22/12/2022
254,Others,Iodized Salt (Packed),Kilogram,31--38,Quintal,3273--3273, 22/12/2022
255,Others,Iodized Salt (Loose) - Ordinary,Kilogram,22--23,Quintal,2013--2013, 22/12/2022
256,Others,Akher Gur (red sugar),Kilogram,98--108,Quintal,9240--9240, 22/12/2022
257,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,21--22,1 Bag (50kg),1100--1100, 22/12/2022
258,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,23--24,1 Bag (50kg),1013--1013, 22/12/2022
259,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,22--23,1 Bag (50kg),1110--1110, 22/12/2022
260,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,22--23,1 Bag (50kg),1110--1110, 22/12/2022
261,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--24,1 Bag (50kg),1110--1110, 22/12/2022
262,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,16--17,1 Bag (50kg),813--813, 22/12/2022
263,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--17,1 Bag (50kg),767--767, 22/12/2022
264,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,22--24,1 Bag (50kg),840--840, 22/12/2022
265,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 22/12/2022
266,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,12--14,1 Bag (50kg),600--600, 22/12/2022
