Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
23,Foodgrains,Aus-HYV-Medium,Kilogram,48--55,Quintal,4900--4900, 21/09/2023
24,Foodgrains,Boro-Local,Kilogram,56--58,Quintal,5500--5500, 21/09/2023
25,Foodgrains,Local-Red,Kilogram,41--43,Quintal,4000--4000, 21/09/2023
26,Foodgrains,Local-White,Kilogram,40--42,Quintal,3600--3600, 21/09/2023
27,Foodgrains,Imported-Red,Kilogram,40--42,Quintal,3800--3800, 21/09/2023
28,Foodgrains,Imported-White,Kilogram,44--45,Quintal,4133--4133, 21/09/2023
29,Foodgrains,Ata (loose) - white,Kilogram,44--46,Quintal,4192--4192, 21/09/2023
30,Foodgrains,Ata (packet),Kilogram,54--57,Quintal,5268--5268, 21/09/2023
31,Foodgrains,Ata (loose) - red,Kilogram,47--49,Quintal,4517--4517, 21/09/2023
32,Foodgrains,Flour (loose),Kilogram,57--59,Quintal,5464--5464, 21/09/2023
33,Foodgrains,Flour (packet),Kilogram,66--69,Quintal,6379--6379, 21/09/2023
34,Foodgrains,Maize,Kilogram,29--31,Quintal,2867--2867, 21/09/2023
35,Foodgrains,Chinigura,Kilogram,123--140,Quintal,12930--12930, 21/09/2023
36,Foodgrains,Kalojira,Kilogram,115--126,Quintal,11514--11514, 21/09/2023
37,Foodgrains,Kataribhog,Kilogram,110--115,Quintal,11000--11000, 21/09/2023
38,Foodgrains,Muri,Kilogram,76--96,Quintal,8625--8625, 21/09/2023
39,Foodgrains,Chira,Kilogram,57--61,Quintal,5500--5500, 21/09/2023
40,Foodgrains,Paddy-Medium-Buro,Kilogram,29--30,Quintal,2887--2887, 21/09/2023
41,Dal,Small Mung (Local) - Superior quality,Kilogram,125--130,Quintal,21800--21800, 21/09/2023
42,Dal,Small Mung (Local) - Ordinary,Kilogram,107--114,Quintal,10620--10620, 21/09/2023
43,Dal,Mash (whole),Kilogram,150--155,Quintal,13875--13875, 21/09/2023
44,Dal,Mash (broken),Kilogram,157--165,Quintal,15443--15443, 21/09/2023
45,Dal,Masur (whole) local,Kilogram,130--140,Quintal,12500--12500, 21/09/2023
46,Dal,Masur (Imported) Superior quality,Kilogram,123--130,Quintal,12120--12120, 21/09/2023
47,Dal,Masur (Imported) ordinary,Kilogram,98--103,Quintal,9554--9554, 21/09/2023
48,Dal,Mung (local),Kilogram,118--128,Quintal,11797--11797, 21/09/2023
49,Dal,Mung (imported),Kilogram,112--117,Quintal,10550--10550, 21/09/2023
50,Dal,Gram (whole),Kilogram,83--87,Quintal,14123--14123, 21/09/2023
51,Dal,Gram (broken),Kilogram,86--90,Quintal,8369--8369, 21/09/2023
52,Dal,Motar (Peas)-Imported,Kilogram,62--65,Quintal,5767--5767, 21/09/2023
53,Dal,Motar (Peas)-local,Kilogram,85--91,Quintal,8400--8400, 21/09/2023
54,Dal,Khesari,Kilogram,78--82,Quintal,7423--7423, 21/09/2023
55,Dal,Lentils - Desi,Kilogram,128--135,Quintal,12577--12577, 21/09/2023
56,Oil Seed,Mustard,Kilogram,110--125,Quintal,9375--9375, 21/09/2023
57,Oil Seed,Til(Sesame),Kilogram,,Quintal,9500--9500, 21/09/2023
58,Oil Seed,Ground Nut,Kilogram,120--125,Quintal,11500--11500, 21/09/2023
59,Oil Seed,Soybean,Kilogram,175--176,Quintal,17000--17000, 21/09/2023
60,Oil Seed,Rapeseeds,Kilogram,75--80,Quintal,7000--7000, 21/09/2023
61,Oil,Mustard Oil (Local) - Superior quality,Liter,280--300,100 Liters,26000--26000, 21/09/2023
62,Oil,Mustard Oil (Local) - Ordinary,Liter,206--219,100 Liters,19988--19988, 21/09/2023
63,Oil,Soybean Oil(loose),Liter,158--161,100 Liters,15502--15502, 21/09/2023
64,Oil,Palm Oil,Liter,450--128,100 Liters,12306--12306, 21/09/2023
65,Oil,Vegetable Ghee,Liter,158--163,100 Liters,14800--14800, 21/09/2023
66,Oil,Coconut Oil (local),Liter,220--225,100 Liters,21400--21400, 21/09/2023
67,Oil,Coconut Oil (Imported) - Ordinary,Liter,355--383,100 Liters,33750--33750, 21/09/2023
68,Oil Cake,Oil Cake - Mustard,Kilogram,500--54,Quintal,5000--5000, 21/09/2023
69,Spices,Black Pepper(Golmorich),10 gm,9--10,Kilogram,750--750, 21/09/2023
70,Spices,Clove(Lobonga),10 gm,15--16,Kilogram,1400--1400, 21/09/2023
71,Spices,Cinnamon(Daruchini),10 gm,4--5,Kilogram,387--387, 21/09/2023
72,Spices,Cumin (Seed),10 gm,12--13,Kilogram,1083--1083, 21/09/2023
73,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--3,Kilogram,230--230, 21/09/2023
74,Spices,Fenugreek(Methi),10 gm,12--13,Kilogram,100--100, 21/09/2023
75,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,443--480,Quintal,44714--44714, 21/09/2023
76,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,426--447,Quintal,40571--40571, 21/09/2023
77,Spices,Dried Chili (Local) - Superior,Kilogram,417--460,Quintal,27733--27733, 21/09/2023
78,Spices,Turmeric (Local) - Round (Superior),Kilogram,228--237,Quintal,22500--22500, 21/09/2023
79,Spices,Turmeric (Local) - Long (Superior),Kilogram,218--233,Quintal,21200--21200, 21/09/2023
80,Spices,Turmeric (Imported),Kilogram,190--200,Quintal,19000--19000, 21/09/2023
81,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,210--225,Quintal,19250--19250, 21/09/2023
82,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,218--235,Quintal,21625--21625, 21/09/2023
83,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,418--446,Quintal,41600--41600, 21/09/2023
84,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,400--417,Quintal,39000--39000, 21/09/2023
85,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,420--450,Quintal,43500--43500, 21/09/2023
86,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,380--420,Quintal,38000--38000, 21/09/2023
87,Spices,Dried Chili (Imported) - Ordinary,Kilogram,440--498,Quintal,45250--45250, 21/09/2023
88,Spices,Dried Chili (Local) - Ordinary,Kilogram,356--416,Quintal,37400--37400, 21/09/2023
89,Spices,Coriander Seed (Old),Kilogram,200--208,Quintal,19500--19500, 21/09/2023
90,Spices,Onion (local),Kilogram,67--71,Quintal,7644--7644, 21/09/2023
91,Spices,Onion-imported,Kilogram,57--60,Quintal,5435--5435, 21/09/2023
92,Spices,Garlic (local) - Big Size,Kilogram,241--226,Quintal,20281--20281, 21/09/2023
93,Spices,Garlic (Imported),Kilogram,195--210,Quintal,17779--17779, 21/09/2023
94,Spices,Green Chili (Local),Kilogram,109--124,Quintal,10824--10824, 21/09/2023
95,Spices,Ginger (local) - Old,Kilogram,251--273,Quintal,24400--24400, 21/09/2023
96,Spices,Ginger (local) - New,Kilogram,220--234,Quintal,20700--20700, 21/09/2023
97,Spices,Ginger (Imported),Kilogram,209--227,Quintal,19731--19731, 21/09/2023
98,Spices,Cardamom - Big,10 gm,19--20,Kilogram,1683--1683, 21/09/2023
99,Spices,Cardamom - Small,10 gm,22--24,Kilogram,2433--2433, 21/09/2023
100,Fibre,Shimul (Kapok),Kilogram,380--400,Quintal,35500--35500, 21/09/2023
101,Fibre,Tosha,Kilogram,42--46,Quintal,4500--4500, 21/09/2023
102,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,500--700,100 pieces,, 21/09/2023
103,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,4300--925,100 pieces,58000--58000, 21/09/2023
104,Leather,Cow Leather (Light) - Salt Mixed,1 piece,300--500,100 pieces,, 21/09/2023
105,Leather,Goat Leather,1 piece,65--105,100 pieces,10000--10000, 21/09/2023
106,Milk,Milk Powder (bag),Kilogram,830--840,Quintal,2--2, 21/09/2023
107,Milk,Cow Milk (liquid),Liter,63--71,100 Liters,6500--6500, 21/09/2023
108,Milk,Milkvita (liquid),Liter,90--95,100 Liters,9000--9000, 21/09/2023
109,Milk,Ghee (local),Kilogram,1300--1350,Quintal,130000--130000, 21/09/2023
110,Milk,Dano - Powdered Milk,2 Kg,1750--1800,12 Kg,10410--10410, 21/09/2023
111,Milk,Redcow - Powdered Milk,2 Kg,1800--1850,12 Kg,10500--10500, 21/09/2023
112,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,64--65,48 Pieces,6000--6000, 21/09/2023
113,Milk,Condensed Milk - Danish (1 Carton),1 piece,99--102,48 Pieces,4650--4650, 21/09/2023
114,Poultry,Local Hen - Big (above 900 gm),Kilogram,445--462,Quintal,43245--43245, 21/09/2023
115,Poultry,Local Hen - Medium (700-850 gm),Kilogram,452--471,Quintal,41421--41421, 21/09/2023
116,Poultry,Local Hen - Small (500-650 gm),Kilogram,455--470,Quintal,45250--45250, 21/09/2023
117,Poultry,Farm-raised Hen,Kilogram,169--175,Quintal,20000--20000, 21/09/2023
118,Poultry,Local Duck - Big (above 900 gm),Kilogram,470--480,Quintal,46000--46000, 21/09/2023
119,Poultry,Local Duck - Medium (700-850 gm),Kilogram,350--400,Quintal,35000--35000, 21/09/2023
120,Poultry,Farm-raised Duck - Big,Kilogram,340--370,Quintal,34000--34000, 21/09/2023
121,Poultry,Broiler chicken,Kilogram,174--180,Quintal,16310--16310, 21/09/2023
122,Poultry,Sonali Chicken,Kilogram,276--289,Quintal,27000--27000, 21/09/2023
123,Meat,Beef,Kilogram,717--739,Quintal,62002--62002, 21/09/2023
124,Meat,Chicken,Kilogram,228--250,Quintal,22350--22350, 21/09/2023
125,Meat,Mutton (male),Kilogram,959--1012,Quintal,82703--82703, 21/09/2023
126,Meat,Mutton (female),Kilogram,893--934,Quintal,78547--78547, 21/09/2023
127,Egg,Egg Hen-Local,4 Pieces,66--69,100 pieces,1595--1595, 21/09/2023
128,Egg,Egg Farm-Red,4 Pieces,48--50,100 pieces,1348--1348, 21/09/2023
129,Egg,Egg Farm-White,4 Pieces,47--49,100 pieces,1143--1143, 21/09/2023
130,Egg,Egg Duck-Local,4 Pieces,64--67,100 pieces,1531--1531, 21/09/2023
131,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,368--418,Quintal,37974--37974, 21/09/2023
132,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,312--351,Quintal,31527--31527, 21/09/2023
133,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,385--1108,Quintal,31367--31367, 21/09/2023
134,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,290--319,Quintal,24057--24057, 21/09/2023
135,Fish,Katla-Big (above 5 Kg),Kilogram,417--467,Quintal,40667--40667, 21/09/2023
136,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,346--391,Quintal,35471--35471, 21/09/2023
137,Fish,Katla-Small (1.50-2.00 kg),Kilogram,296--327,Quintal,28500--28500, 21/09/2023
138,Fish,Katla (Local),Kilogram,320--380,Quintal,30000--30000, 21/09/2023
139,Fish,Katla-Imported,Kilogram,260--280,Quintal,26000--26000, 21/09/2023
140,Fish,Mregal-big,Kilogram,313--340,Quintal,29667--29667, 21/09/2023
141,Fish,Mregal-small,Kilogram,223--250,Quintal,22167--22167, 21/09/2023
142,Fish,Ahire-big,Kilogram,1100--1300,Quintal,120000--120000, 21/09/2023
143,Fish,Ahire-small,Kilogram,650--700,Quintal,65000--65000, 21/09/2023
144,Fish,Boal-big,Kilogram,1100--1300,Quintal,120000--120000, 21/09/2023
145,Fish,Boal-small,Kilogram,550--580,Quintal,54000--54000, 21/09/2023
146,Fish,Chitol-(big),Kilogram,900--1000,Quintal,90000--90000, 21/09/2023
147,Fish,Pangash (small),Kilogram,205--225,Quintal,19400--19400, 21/09/2023
148,Fish,Pangash (big),Kilogram,172--192,Quintal,16677--16677, 21/09/2023
149,Fish,Hilsha,Kilogram,1082--1926,Quintal,167752--167752, 21/09/2023
150,Fish,Shrimp Bagda,Kilogram,838--950,Quintal,64625--64625, 21/09/2023
151,Fish,Shrimp Golda,Kilogram,1225--1325,Quintal,127000--127000, 21/09/2023
152,Fish,Shrimp-small,Kilogram,650--727,Quintal,64667--64667, 21/09/2023
153,Fish,Kai,Kilogram,260--286,Quintal,25200--25200, 21/09/2023
154,Fish,Magur,Kilogram,400--450,Quintal,40000--40000, 21/09/2023
155,Fish,Singhi,Kilogram,433--533,Quintal,45000--45000, 21/09/2023
156,Fish,Silver Carp,Kilogram,189--223,Quintal,19472--19472, 21/09/2023
157,Fish,Grass carp,Kilogram,243--273,Quintal,23773--23773, 21/09/2023
158,Fish,Telapia/Nilotica,Kilogram,186--218,Quintal,18720--18720, 21/09/2023
159,Fish,Rupchanda,Kilogram,600--800,Quintal,70000--70000, 21/09/2023
160,Fish,Koral,Kilogram,600--650,Quintal,60000--60000, 21/09/2023
161,Fish,Poah,Kilogram,265--300,Quintal,26500--26500, 21/09/2023
162,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,383--418,Quintal,38000--38000, 21/09/2023
163,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),150--185,Gadi (6400 leaves),11250--11250, 21/09/2023
164,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),73--87,Gadi (6400 leaves),5217--5217, 21/09/2023
165,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),70--120,Gadi (6400 leaves),9000--9000, 21/09/2023
166,Fruit,Green-Coconut,1 piece,87--104,100 pieces,8000--8000, 21/09/2023
167,Fruit,Guava,Kilogram,30--40,100 pieces,3000--3000, 21/09/2023
168,Fruit,Amra (Hog Plum),1 piece,13--15,100 pieces,1322--1322, 21/09/2023
169,Fruit,Orange,4 Pieces,135--149,100 pieces,3250--3250, 21/09/2023
170,Fruit,Apple,Kilogram,266--299,Quintal,26400--26400, 21/09/2023
171,Fruit,Coconut,1 piece,71--79,100 pieces,6620--6620, 21/09/2023
172,Fruit,Apple (Pakistan),Kilogram,220--240,Kilogram,22000--22000, 21/09/2023
173,Fruit,Guava (Kazi),Kilogram,48--57,Quintal,4213--4213, 21/09/2023
174,Fruit,Mango-Ashini,Kilogram,90--100,Quintal,7500--7500, 21/09/2023
175,Fruit,Grapefruit,1 piece,32--48,100 pieces,3125--3125, 21/09/2023
176,Fruit,Alachi Lemon,1 piece,4--5,100 pieces,350--350, 21/09/2023
177,Fruit,Cagoji Lemon,1 piece,4--4,100 pieces,306--306, 21/09/2023
178,Fruit,Ripe Papaya (big),1 piece,97--130,100 pieces,9500--9500, 21/09/2023
179,Fruit,Ripe Papaya (small),1 piece,55--65,100 pieces,5250--5250, 21/09/2023
180,Fruit,Banana-Chapa,4 Pieces,17--23,80 Pieces,298--298, 21/09/2023
181,Fruit,Banana-Sabri (high quality),4 Pieces,29--34,80 Pieces,502--502, 21/09/2023
182,Fruit,Banana-Sabri (ordinary),4 Pieces,37--40,80 Pieces,640--640, 21/09/2023
183,Fruit,Banana-Sagar (high quality),4 Pieces,28--32,80 Pieces,506--506, 21/09/2023
184,Fruit,Banana-Sagar (ordinary),4 Pieces,23--26,80 Pieces,669--669, 21/09/2023
185,Fruit,Pineapple-Kelenga,1 piece,58--72,100 pieces,4875--4875, 21/09/2023
186,Fruit,Pineapple-Local,1 piece,43--65,100 pieces,4833--4833, 21/09/2023
187,Fruit,Khurma,Kilogram,240--350,Quintal,30000--30000, 21/09/2023
188,Fruit,Khejur (date),Kilogram,260--820,Quintal,61250--61250, 21/09/2023
189,Fruit,Grapes,Kilogram,390--400,Kilogram,38000--38000, 21/09/2023
190,Vegetable,Potato (Local) - Old,Kilogram,49--52,Quintal,4672--4672, 21/09/2023
191,Vegetable,Potato (Holland) - White (Old),Kilogram,42--44,Quintal,5086--5086, 21/09/2023
192,Vegetable,Potato (Holland) - Red (Old),Kilogram,40--42,Quintal,3674--3674, 21/09/2023
193,Vegetable,Brinjal - Superior Quality,Kilogram,54--60,Quintal,5016--5016, 21/09/2023
194,Vegetable,Brinjal - Ordinary Quality,Kilogram,44--50,Quintal,4041--4041, 21/09/2023
195,Vegetable,Patal (Pointed Gourd),Kilogram,37--42,Quintal,3341--3341, 21/09/2023
196,Vegetable,Chalcumra (Water Gourd),Kilogram,28--33,Quintal,2555--2555, 21/09/2023
197,Vegetable,Pumpkin (Sweet Gourd),Kilogram,35--39,Quintal,3112--3112, 21/09/2023
198,Vegetable,Lao (Bottle Gourd),Kilogram,30--35,Quintal,2697--2697, 21/09/2023
199,Vegetable,Uchehhe (Bitter Gourd),Kilogram,58--63,Quintal,5150--5150, 21/09/2023
200,Vegetable,Karalla (Bitter Gourd),Kilogram,55--62,Quintal,5124--5124, 21/09/2023
201,Vegetable,Jhinga (Tasle Gourd),Kilogram,44--49,Quintal,3969--3969, 21/09/2023
202,Vegetable,Green Papaya,Kilogram,24--28,Quintal,2089--2089, 21/09/2023
203,Vegetable,Mukhi Cachue (aroid),Kilogram,58--64,Quintal,5241--5241, 21/09/2023
204,Vegetable,Water Aroid (pani cachhue),4 Pieces,70--98,100 pieces,2625--2625, 21/09/2023
205,Vegetable,Kakroll,Kilogram,51--57,Quintal,4709--4709, 21/09/2023
206,Vegetable,Lady`s Finger (Okra),Kilogram,38--43,Quintal,3407--3407, 21/09/2023
207,Vegetable,Chichinga (Snakegourd),Kilogram,40--45,Quintal,3543--3543, 21/09/2023
208,Vegetable,Dhundol,Kilogram,35--40,Quintal,3096--3096, 21/09/2023
209,Vegetable,Danta,Kilogram,27--31,Quintal,2409--2409, 21/09/2023
210,Vegetable,Cauliflower,Kilogram,68--77,Quintal,47000--47000, 21/09/2023
211,Vegetable,Cabbage,Kilogram,42--48,Quintal,3833--3833, 21/09/2023
212,Vegetable,Carrot,Kilogram,71--90,Quintal,7700--7700, 21/09/2023
213,Vegetable,Green Banana,Kilogram,24--28,Quintal,2313--2313, 21/09/2023
214,Vegetable,Kochur Loti (Aroid succer),Kilogram,52--58,Quintal,4772--4772, 21/09/2023
215,Vegetable,Cucumber-big,Kilogram,39--44,Quintal,3573--3573, 21/09/2023
216,Vegetable,Cucumber-small,Kilogram,40--46,Quintal,3668--3668, 21/09/2023
217,Vegetable,Khirai (Small Cucumber),Kilogram,42--48,Quintal,3840--3840, 21/09/2023
218,Vegetable,Barbati (Yardlong bean),Kilogram,59--66,Quintal,7203--7203, 21/09/2023
219,Vegetable,Tomato,Kilogram,76--88,Quintal,6633--6633, 21/09/2023
220,Vegetable,Tomato (Imported),Kilogram,95--104,Quintal,8875--8875, 21/09/2023
221,Vegetable,Radish Spinach (Mulashak),Kilogram,23--26,Quintal,1600--1600, 21/09/2023
222,Vegetable,Red Spinach,Kilogram,34--39,Quintal,2936--2936, 21/09/2023
223,Vegetable,Malabar Spinach (Puisak),Kilogram,24--28,Quintal,2078--2078, 21/09/2023
224,Vegetable,Radish Local,Kilogram,33--37,Quintal,2138--2138, 21/09/2023
225,Vegetable,Radish (China),Kilogram,33--38,Quintal,3113--3113, 21/09/2023
226,Others,Wheat-Husk,Kilogram,47--49,Quintal,4200--4200, 21/09/2023
227,Others,Firewood - Mango,Kilogram,8--10,Quintal,600--600, 21/09/2023
228,Others,Sugar (Imported),Kilogram,129--132,Quintal,12433--12433, 21/09/2023
229,Others,Sugar (Local),Kilogram,131--134,Quintal,12890--12890, 21/09/2023
230,Others,Iodized Salt (Packed),Kilogram,35--41,Quintal,3656--3656, 21/09/2023
231,Others,Iodized Salt (Loose) - Ordinary,Kilogram,22--25,Quintal,2090--2090, 21/09/2023
232,Others,Akher Gur (red sugar),Kilogram,120--130,Quintal,10900--10900, 21/09/2023
233,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,27--27,1 Bag (50kg),1250--1250, 21/09/2023
234,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,27--27,1 Bag (50kg),1283--1283, 21/09/2023
235,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,27--28,1 Bag (50kg),1676--1676, 21/09/2023
236,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,27--28,1 Bag (50kg),1425--1425, 21/09/2023
237,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,27--27,1 Bag (50kg),1250--1250, 21/09/2023
238,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,22--23,1 Bag (50kg),1075--1075, 21/09/2023
239,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,20--21,1 Bag (50kg),1007--1007, 21/09/2023
240,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,20--21,1 Bag (50kg),951--951, 21/09/2023
241,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,148--163,1 Bag (50kg),7083--7083, 21/09/2023
242,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,225--300,1 Bag (50kg),79500--79500, 21/09/2023
243,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,11--12,1 Bag (50kg),515--515, 21/09/2023
