Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
69,Fruit,Apple (Pakistan),Kilogram,240--260,Kilogram,23000--23000, 14/10/2023
70,Fruit,Guava (Kazi),Kilogram,60--70,Quintal,5000--5000, 14/10/2023
71,Fruit,Grapefruit,1 piece,35--40,100 pieces,3000--3000, 14/10/2023
72,Fruit,Alachi Lemon,1 piece,4--5,100 pieces,300--300, 14/10/2023
73,Fruit,Cagoji Lemon,1 piece,5--6,100 pieces,400--400, 14/10/2023
74,Fruit,Banana-Sabri (high quality),4 Pieces,35--40,80 Pieces,600--600, 14/10/2023
75,Vegetable,Potato (Local) - Old,Kilogram,58--60,Quintal,5400--5400, 14/10/2023
76,Vegetable,Potato (Holland) - Red (Old),Kilogram,45--46,Quintal,4150--4150, 14/10/2023
77,Vegetable,Brinjal - Superior Quality,Kilogram,60--70,Quintal,5500--5500, 14/10/2023
78,Vegetable,Brinjal - Ordinary Quality,Kilogram,60--65,Quintal,5400--5400, 14/10/2023
79,Vegetable,Patal (Pointed Gourd),Kilogram,55--60,Quintal,4900--4900, 14/10/2023
80,Vegetable,Pumpkin (Sweet Gourd),Kilogram,43--49,Quintal,4250--4250, 14/10/2023
81,Vegetable,Lao (Bottle Gourd),Kilogram,30--36,Quintal,2850--2850, 14/10/2023
82,Vegetable,Karalla (Bitter Gourd),Kilogram,70--80,Quintal,7000--7000, 14/10/2023
83,Vegetable,Green Papaya,Kilogram,25--28,Quintal,2000--2000, 14/10/2023
84,Vegetable,Mukhi Cachue (aroid),Kilogram,65--70,Quintal,6000--6000, 14/10/2023
85,Vegetable,Kakroll,Kilogram,60--70,Quintal,, 14/10/2023
86,Vegetable,Lady`s Finger (Okra),Kilogram,45--50,Quintal,3500--3500, 14/10/2023
87,Vegetable,Cauliflower,Kilogram,80--100,Quintal,7000--7000, 14/10/2023
88,Vegetable,Cabbage,Kilogram,50--55,Quintal,4500--4500, 14/10/2023
89,Vegetable,Cucumber-small,Kilogram,50--58,Quintal,4450--4450, 14/10/2023
90,Others,Wheat-Husk,Kilogram,44--45,Quintal,4200--4200, 14/10/2023
91,Others,Sugar (Imported),Kilogram,129--131,Quintal,12700--12700, 14/10/2023
92,Others,Iodized Salt (Packed),Kilogram,35--40,Quintal,3700--3700, 14/10/2023
