Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
69,Oil,Coconut Oil (local),Liter,250--303,100 Liters,27000--27000, 25/01/2023
70,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,380--400,100 Liters,36000--36000, 25/01/2023
71,Oil,Coconut Oil (Imported) - Ordinary,Liter,280--300,100 Liters,26000--26000, 25/01/2023
72,Oil Cake,Oil Cake - Mustard,Kilogram,50--52,Quintal,4833--4833, 25/01/2023
73,Spices,Black Pepper(Golmorich),10 gm,8--9,Kilogram,700--700, 25/01/2023
74,Spices,Clove(Lobonga),10 gm,16--17,Kilogram,1325--1325, 25/01/2023
75,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,364--364, 25/01/2023
76,Spices,Zain,10 gm,3--4,Kilogram,175--175, 25/01/2023
77,Spices,Fennel/Aniseed,10 gm,4--5,Kilogram,250--250, 25/01/2023
78,Spices,Cumin (Seed),10 gm,8--9,Kilogram,618--618, 25/01/2023
79,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,270--270, 25/01/2023
80,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,140--140, 25/01/2023
81,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,382--417,Quintal,37600--37600, 25/01/2023
82,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,411--458,Quintal,41500--41500, 25/01/2023
83,Spices,Dried Chili (Chittagong) - Superior,Kilogram,370--440,Quintal,41750--41750, 25/01/2023
84,Spices,Dried Chili (Battakandi) - Superior,Kilogram,320--330,Quintal,31000--31000, 25/01/2023
85,Spices,Dried Chili (Local) - Superior,Kilogram,354--376,Quintal,35000--35000, 25/01/2023
86,Spices,Turmeric (Local) - Round (Superior),Kilogram,154--155,Quintal,14500--14500, 25/01/2023
87,Spices,Turmeric (Local) - Long (Superior),Kilogram,158--172,Quintal,15157--15157, 25/01/2023
88,Spices,Turmeric (Imported),Kilogram,138--147,Quintal,13167--13167, 25/01/2023
89,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,159--165,Quintal,15000--15000, 25/01/2023
90,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,142--152,Quintal,13750--13750, 25/01/2023
91,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,383--415,Quintal,38300--38300, 25/01/2023
92,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,320--340,Quintal,31500--31500, 25/01/2023
93,Spices,Dried Chili (Imported) - Ordinary,Kilogram,434--450,Quintal,41286--41286, 25/01/2023
94,Spices,Dried Chili (Local) - Ordinary,Kilogram,332--356,Quintal,27786--27786, 25/01/2023
95,Spices,Coriander Seed (Old),Kilogram,113--119,Quintal,10750--10750, 25/01/2023
96,Spices,Onion (local),Kilogram,32--35,Quintal,2950--2950, 25/01/2023
97,Spices,Onion-imported,Kilogram,35--38,Quintal,3278--3278, 25/01/2023
98,Spices,Onion (New),Kilogram,31--33,Quintal,2832--2832, 25/01/2023
99,Spices,Garlic (local) - Big Size,Kilogram,99--111,Quintal,9510--9510, 25/01/2023
100,Spices,Garlic - One Piece,Kilogram,110--130,Quintal,12000--12000, 25/01/2023
101,Spices,Garlic (Imported),Kilogram,151--160,Quintal,14400--14400, 25/01/2023
102,Spices,Green Chili (Local),Kilogram,91--103,Quintal,8530--8530, 25/01/2023
103,Spices,Ginger (local) - Old,Kilogram,99--112,Quintal,9059--9059, 25/01/2023
104,Spices,Ginger (local) - New,Kilogram,113--125,Quintal,10750--10750, 25/01/2023
105,Spices,Ginger (Imported),Kilogram,112--128,Quintal,10881--10881, 25/01/2023
106,Spices,Cardamom - Big,10 gm,18--19,Kilogram,1575--1575, 25/01/2023
107,Spices,Cardamom - Small,10 gm,23--29,Kilogram,2280--2280, 25/01/2023
108,Spices,Dry Chilli,Quintal,380--431,Quintal,40292--40292, 25/01/2023
109,Fibre,White Cotton (B-Bottom),Kilogram,60--65,Quintal,6250--6250, 25/01/2023
110,Fibre,Tossa Cotton (Medium),Kilogram,,Quintal,5300--5300, 25/01/2023
111,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,7000--7000, 25/01/2023
112,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,5500--5500, 25/01/2023
113,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,410--483,100 pieces,48667--48667, 25/01/2023
114,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,675--780,100 pieces,233750--233750, 25/01/2023
115,Leather,Cow Leather (Light) - Salt Mixed,1 piece,275--450,100 pieces,55000--55000, 25/01/2023
116,Leather,Buffalo Leather (Heavy),1 piece,400--500,100 pieces,60000--60000, 25/01/2023
117,Leather,Ram Leather/Sheep Leather,1 piece,23--33,100 pieces,4000--4000, 25/01/2023
118,Leather,Goat Leather,1 piece,17--27,100 pieces,2700--2700, 25/01/2023
119,Milk,Dano - Powdered Milk,2 Kg,1640--1680,12 Kg,9240--9240, 25/01/2023
120,Milk,Condensed Milk - Danish (1 Carton),1 piece,76--80,48 Pieces,3520--3520, 25/01/2023
121,Poultry,Local Hen - Big (above 900 gm),Kilogram,436--451,Quintal,42417--42417, 25/01/2023
122,Poultry,Local Hen - Medium (700-850 gm),Kilogram,412--426,Quintal,39625--39625, 25/01/2023
123,Poultry,Local Hen - Small (500-650 gm),Kilogram,410--420,Quintal,40400--40400, 25/01/2023
124,Poultry,Farm-raised Hen,Kilogram,143--149,Quintal,13760--13760, 25/01/2023
125,Poultry,Local Duck - Big (above 900 gm),Kilogram,370--380,Quintal,36000--36000, 25/01/2023
126,Poultry,Local Duck - Medium (700-850 gm),Kilogram,340--350,Quintal,32000--32000, 25/01/2023
127,Meat,Beef,Kilogram,647--671,Quintal,60232--60232, 25/01/2023
128,Meat,Lamb (Sheep Meat),Kilogram,700--750,Quintal,70000--70000, 25/01/2023
129,Meat,Mutton (male),Kilogram,845--884,Quintal,85000--85000, 25/01/2023
130,Meat,Mutton,Kilogram,865--900,Quintal,40375--40375, 25/01/2023
131,Meat,Local,Kilogram,433--460,Quintal,27140--27140, 25/01/2023
132,Meat,Broiler Farm,Kilogram,144--151,Quintal,13885--13885, 25/01/2023
133,Egg,Egg Hen-Local,4 Pieces,60--63,100 pieces,1421--1421, 25/01/2023
134,Egg,Egg Farm-Red,4 Pieces,40--42,100 pieces,947--947, 25/01/2023
135,Egg,Egg Farm-White,4 Pieces,39--41,100 pieces,952--952, 25/01/2023
136,Egg,Egg Duck-Local,4 Pieces,64--66,100 pieces,1529--1529, 25/01/2023
137,Fish,Dried Laitta,Kilogram,673--745,Quintal,69000--69000, 25/01/2023
138,Fish,Dried Puti,Kilogram,650--700,Quintal,65000--65000, 25/01/2023
139,Fish,Dried Shrimp,Kilogram,400--1200,Quintal,110000--110000, 25/01/2023
140,Fish,Dried Kachki,Kilogram,650--700,Quintal,65000--65000, 25/01/2023
141,Fish,Salted Hilsha,Kilogram,550--600,Quintal,55000--55000, 25/01/2023
142,Fish,Ruhi (Local) big (above 5 kg),Kilogram,272--318,Quintal,29250--29250, 25/01/2023
143,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,301--357,Quintal,32077--32077, 25/01/2023
144,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,283--332,Quintal,29250--29250, 25/01/2023
145,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,270--290,Quintal,26250--26250, 25/01/2023
146,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,250--350,Quintal,32000--32000, 25/01/2023
147,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,220--325,Quintal,26000--26000, 25/01/2023
148,Fish,Katla-Big (above 5 Kg),Kilogram,370--443,Quintal,41333--41333, 25/01/2023
149,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,276--319,Quintal,28813--28813, 25/01/2023
150,Fish,Katla-Small (1.50-2.00 kg),Kilogram,256--299,Quintal,27125--27125, 25/01/2023
151,Fish,Katla (Local),Kilogram,303--337,Quintal,31286--31286, 25/01/2023
152,Fish,Katla-Imported,Kilogram,270--320,Quintal,25000--25000, 25/01/2023
153,Fish,Mregal-big,Kilogram,220--253,Quintal,22750--22750, 25/01/2023
154,Fish,Mregal-small,Kilogram,184--212,Quintal,18500--18500, 25/01/2023
155,Fish,Ahire-big,Kilogram,900--1100,Quintal,100000--100000, 25/01/2023
156,Fish,Ahire-small,Kilogram,600--700,Quintal,65000--65000, 25/01/2023
157,Fish,Boal-big,Kilogram,725--1050,Quintal,120000--120000, 25/01/2023
158,Fish,Boal-small,Kilogram,500--550,Quintal,50000--50000, 25/01/2023
159,Fish,Chitol-(big),Kilogram,800--850,Quintal,80000--80000, 25/01/2023
160,Fish,Chitol-(small),Kilogram,450--500,Quintal,45000--45000, 25/01/2023
161,Fish,Pangash (small),Kilogram,139--154,Quintal,13391--13391, 25/01/2023
162,Fish,Pangash (big),Kilogram,157--175,Quintal,15200--15200, 25/01/2023
163,Fish,Hilsha,Kilogram,648--1230,Quintal,106300--106300, 25/01/2023
164,Fish,Shrimp Bagda,Kilogram,900--1000,Quintal,95000--95000, 25/01/2023
165,Fish,Shrimp Golda,Kilogram,888--1038,Quintal,93750--93750, 25/01/2023
166,Fish,Shrimp-small,Kilogram,623--688,Quintal,61750--61750, 25/01/2023
167,Fish,Kai,Kilogram,200--235,Quintal,20000--20000, 25/01/2023
168,Fish,Magur,Kilogram,400--550,Quintal,50000--50000, 25/01/2023
169,Fish,Singhi,Kilogram,368--500,Quintal,44250--44250, 25/01/2023
170,Fish,Silver Carp,Kilogram,161--200,Quintal,16962--16962, 25/01/2023
171,Fish,Grass carp,Kilogram,187--221,Quintal,19625--19625, 25/01/2023
172,Fish,Telapia/Nilotica,Kilogram,149--174,Quintal,15217--15217, 25/01/2023
173,Fish,Rupchanda,Kilogram,650--850,Quintal,70000--70000, 25/01/2023
174,Fish,Koral,Kilogram,575--700,Quintal,62500--62500, 25/01/2023
175,Fish,Poah,Kilogram,300--400,Quintal,35000--35000, 25/01/2023
176,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,430--460,Quintal,42500--42500, 25/01/2023
177,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,403--413,Quintal,39017--39017, 25/01/2023
178,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),114--129,Gadi (6400 leaves),9708--9708, 25/01/2023
179,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),85--96,Gadi (6400 leaves),7067--7067, 25/01/2023
180,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),61--72,Gadi (6400 leaves),4850--4850, 25/01/2023
181,Fruit,Green-Coconut,1 piece,58--70,100 pieces,5714--5714, 25/01/2023
182,Fruit,Guava,1 KG,43--51,Quintal,3975--3975, 25/01/2023
183,Fruit,Amra (Hog Plum),Kilogram,4--5,Quintal,400--400, 25/01/2023
184,Fruit,Orange,4 Pieces,107--121,100 pieces,2633--2633, 25/01/2023
185,Fruit,Apple,Kilogram,196--231,Quintal,20567--20567, 25/01/2023
186,Fruit,Pear,Kilogram,160--180,Quintal,16000--16000, 25/01/2023
187,Fruit,Boroi (Jujube/Plum),Kilogram,75--120,Quintal,8500--8500, 25/01/2023
188,Fruit,Coconut,1 piece,73--88,100 pieces,7000--7000, 25/01/2023
189,Fruit,Guava (Kazi),Kilogram,60--70,Quintal,6000--6000, 25/01/2023
190,Fruit,Boroi-Kul (Imported),Kilogram,100--120,Quintal,, 25/01/2023
191,Fruit,Grapefruit,1 piece,70--80,100 pieces,7000--7000, 25/01/2023
192,Fruit,Alachi Lemon,1 piece,5--7,100 pieces,340--340, 25/01/2023
193,Fruit,Cagoji Lemon,1 piece,4--6,100 pieces,400--400, 25/01/2023
194,Fruit,Ripe Papaya (big),Kilogram,60--85,1 Bag (50kg),4400--4400, 25/01/2023
195,Fruit,Ripe Papaya (small),Kilogram,43--53,1 Bag (50kg),4333--4333, 25/01/2023
196,Fruit,Banana-Chapa,4 Pieces,16--21,80 Pieces,303--303, 25/01/2023
197,Fruit,Banana-Sabri (high quality),4 Pieces,29--35,80 Pieces,494--494, 25/01/2023
198,Fruit,Banana-Sabri (ordinary),4 Pieces,27--31,80 Pieces,470--470, 25/01/2023
199,Fruit,Banana-Sagar (high quality),4 Pieces,21--26,80 Pieces,362--362, 25/01/2023
200,Fruit,Banana-Sagar (ordinary),4 Pieces,21--24,80 Pieces,367--367, 25/01/2023
201,Fruit,Pineapple-Kelenga,1 piece,65--75,100 pieces,6500--6500, 25/01/2023
202,Fruit,Pineapple-Local,1 piece,50--55,100 pieces,4500--4500, 25/01/2023
203,Fruit,Khurma,Kilogram,350--425,Quintal,37500--37500, 25/01/2023
204,Fruit,Khejur (date),Kilogram,192--580,Quintal,43000--43000, 25/01/2023
205,Vegetable,Potato (Local) - Old,Kilogram,32--36,Quintal,3056--3056, 25/01/2023
206,Vegetable,Potato (Local) - New,Kilogram,27--30,Quintal,2506--2506, 25/01/2023
207,Vegetable,Potato (Holland) - White (Old),Kilogram,22--24,Quintal,1979--1979, 25/01/2023
208,Vegetable,Potato (Holland) - White (New),Kilogram,21--25,Quintal,1870--1870, 25/01/2023
209,Vegetable,Potato (Holland) - Red (Old),Kilogram,21--24,Quintal,1967--1967, 25/01/2023
210,Vegetable,Potato (Holland) - Red (New),Kilogram,23--26,Quintal,2136--2136, 25/01/2023
211,Vegetable,Sweet Potato,Kilogram,45--50,Quintal,4200--4200, 25/01/2023
212,Vegetable,Brinjal - Superior Quality,Kilogram,33--38,Quintal,2981--2981, 25/01/2023
213,Vegetable,Brinjal - Ordinary Quality,Kilogram,25--30,Quintal,2272--2272, 25/01/2023
214,Vegetable,Patal (Pointed Gourd),Kilogram,35--40,Quintal,3200--3200, 25/01/2023
215,Vegetable,Chalcumra (Water Gourd),1 piece,27--30,100 pieces,2250--2250, 25/01/2023
216,Vegetable,Pumpkin (Sweet Gourd),Kilogram,28--33,Quintal,2583--2583, 25/01/2023
217,Vegetable,Lao (Bottle Gourd),1 piece,26--31,100 pieces,2460--2460, 25/01/2023
218,Vegetable,Uchehhe (Bitter Gourd),1 KG,85--93,Quintal,7908--7908, 25/01/2023
219,Vegetable,Karalla (Bitter Gourd),Kilogram,61--69,Quintal,5615--5615, 25/01/2023
220,Vegetable,Jhinga (Tasle Gourd),Kilogram,50--60,Quintal,5200--5200, 25/01/2023
221,Vegetable,Green Papaya,Kilogram,21--25,Quintal,1808--1808, 25/01/2023
222,Vegetable,Mukhi Cachue (aroid),Kilogram,40--45,Quintal,3533--3533, 25/01/2023
223,Vegetable,Water Aroid (pani cachhue),4 Pieces,100--150,100 pieces,5500--5500, 25/01/2023
224,Vegetable,Lady`s Finger (Okra),Kilogram,46--51,Quintal,4111--4111, 25/01/2023
225,Vegetable,Motorshooti (peas),Kilogram,79--93,Quintal,7967--7967, 25/01/2023
226,Vegetable,Chichinga (Snakegourd),Kilogram,41--46,Quintal,3625--3625, 25/01/2023
227,Vegetable,Dhundol,Kilogram,31--35,Quintal,2825--2825, 25/01/2023
228,Vegetable,Danta,Kilogram,24--29,Quintal,2033--2033, 25/01/2023
229,Vegetable,Cauliflower,Kilogram,95--113,Quintal,2100--2100, 25/01/2023
230,Vegetable,Cabbage,Kilogram,19--24,Quintal,1711--1711, 25/01/2023
231,Vegetable,Celeriac (olcopy),Kilogram,19--22,Quintal,1667--1667, 25/01/2023
232,Vegetable,Turnip,Kilogram,25--29,Quintal,2325--2325, 25/01/2023
233,Vegetable,Carrot,Kilogram,32--37,Quintal,2830--2830, 25/01/2023
234,Vegetable,Green Banana,1 piece,26--30,100 pieces,2577--2577, 25/01/2023
235,Vegetable,Kochur Loti (Aroid succer),Kilogram,48--54,Quintal,4429--4429, 25/01/2023
236,Vegetable,Cucumber-big,Kilogram,32--37,Quintal,2869--2869, 25/01/2023
237,Vegetable,Cucumber-small,Kilogram,29--34,Quintal,2675--2675, 25/01/2023
238,Vegetable,Khirai (Small Cucumber),Kilogram,30--35,Quintal,2695--2695, 25/01/2023
239,Vegetable,Bean(superior quality),Kilogram,31--38,Quintal,2945--2945, 25/01/2023
240,Vegetable,Bean(Ordinary),Kilogram,30--36,Quintal,2750--2750, 25/01/2023
241,Vegetable,Barbati (Yardlong bean),Kilogram,48--55,Quintal,4474--4474, 25/01/2023
242,Vegetable,Tomato,Kilogram,85--95,Quintal,2779--2779, 25/01/2023
243,Vegetable,Tomato Green,Kilogram,23--27,Quintal,2083--2083, 25/01/2023
244,Vegetable,Radish Spinach (Mulashak),Kilogram,23--26,Quintal,1900--1900, 25/01/2023
245,Vegetable,Red Spinach,Kilogram,27--32,Quintal,2352--2352, 25/01/2023
246,Vegetable,Spinach (Palongsak),Kilogram,21--26,Quintal,1841--1841, 25/01/2023
247,Vegetable,Malabar Spinach (Puisak),Kilogram,22--26,Quintal,1942--1942, 25/01/2023
248,Vegetable,Radish Local,Kilogram,16--19,Quintal,1326--1326, 25/01/2023
249,Vegetable,Radish (China),Kilogram,14--17,Quintal,1142--1142, 25/01/2023
250,Vegetable,Cabbage,1 piece,18--21,100 pieces,1571--1571, 25/01/2023
251,Others,Gram-Husk,Kilogram,44--45,Quintal,4100--4100, 25/01/2023
252,Others,Wheat-Husk,Kilogram,56--58,Quintal,5500--5500, 25/01/2023
253,Others,Paddy-Husk,Kilogram,15--16,Quintal,1400--1400, 25/01/2023
254,Others,Kharh (paddy straw),Kilogram,12--14,Quintal,1000--1000, 25/01/2023
255,Others,Masur-Husk,Kilogram,34--35,Quintal,3100--3100, 25/01/2023
256,Others,Firewood - Mango,Kilogram,9--10,Quintal,800--800, 25/01/2023
257,Others,Sugar (Imported),Kilogram,109--111,Quintal,10366--10366, 25/01/2023
258,Others,Sugar (Local),Kilogram,108--111,Quintal,10616--10616, 25/01/2023
259,Others,Iodized Salt (Packed),Kilogram,32--39,Quintal,3361--3361, 25/01/2023
260,Others,Iodized Salt (Loose) - Ordinary,Kilogram,22--24,Quintal,2038--2038, 25/01/2023
261,Others,Akher Gur (red sugar),Kilogram,111--120,Quintal,10600--10600, 25/01/2023
262,Others,Date Gur (red sugar),Kilogram,150--160,Quintal,14000--14000, 25/01/2023
263,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,21--22,1 Bag (50kg),1100--1100, 25/01/2023
264,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,23--24,1 Bag (50kg),1013--1013, 25/01/2023
265,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,22--24,1 Bag (50kg),1110--1110, 25/01/2023
266,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,22--23,1 Bag (50kg),1110--1110, 25/01/2023
267,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--24,1 Bag (50kg),1110--1110, 25/01/2023
268,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,16--17,1 Bag (50kg),813--813, 25/01/2023
269,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--17,1 Bag (50kg),767--767, 25/01/2023
270,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--17,1 Bag (50kg),760--760, 25/01/2023
271,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 25/01/2023
272,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,12--14,1 Bag (50kg),600--600, 25/01/2023
