Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
114,Leather,Goat Leather,1 piece,14--33,100 pieces,3025--3025, 18/09/2022
115,Poultry,Local Hen - Big (above 900 gm),Kilogram,425--442,Quintal,40917--40917, 18/09/2022
116,Poultry,Local Hen - Medium (700-850 gm),Kilogram,417--434,Quintal,40512--40512, 18/09/2022
117,Poultry,Local Hen - Small (500-650 gm),Kilogram,390--403,Quintal,39200--39200, 18/09/2022
118,Poultry,Farm-raised Hen,Kilogram,164--169,Quintal,15802--15802, 18/09/2022
119,Poultry,Local Duck - Big (above 900 gm),Kilogram,290--300,Quintal,28200--28200, 18/09/2022
120,Meat,Beef,Kilogram,645--669,Quintal,62923--62923, 18/09/2022
121,Meat,Lamb (Sheep Meat),Kilogram,700--750,Quintal,70000--70000, 18/09/2022
122,Meat,Mutton (male),Kilogram,825--859,Quintal,81444--81444, 18/09/2022
123,Meat,Mutton,Kilogram,840--875,Quintal,78500--78500, 18/09/2022
124,Meat,Local,Kilogram,427--457,Quintal,42000--42000, 18/09/2022
125,Meat,Broiler Farm,Kilogram,163--170,Quintal,15723--15723, 18/09/2022
126,Egg,Egg Hen-Local,4 Pieces,56--59,100 pieces,1373--1373, 18/09/2022
127,Egg,Egg Farm-Red,4 Pieces,44--45,100 pieces,1043--1043, 18/09/2022
128,Egg,Egg Farm-White,4 Pieces,42--44,100 pieces,1021--1021, 18/09/2022
129,Egg,Egg Duck-Local,4 Pieces,55--59,100 pieces,1333--1333, 18/09/2022
130,Fish,Dried Laitta,Kilogram,650--727,Quintal,66000--66000, 18/09/2022
131,Fish,Ruhi (Local) big (above 5 kg),Kilogram,274--323,Quintal,29370--29370, 18/09/2022
132,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,293--339,Quintal,30267--30267, 18/09/2022
133,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,292--335,Quintal,29636--29636, 18/09/2022
134,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,268--290,Quintal,26750--26750, 18/09/2022
135,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,200--330,Quintal,31000--31000, 18/09/2022
136,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,225--325,Quintal,26000--26000, 18/09/2022
137,Fish,Katla-Big (above 5 Kg),Kilogram,400--450,Quintal,40000--40000, 18/09/2022
138,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,271--309,Quintal,27981--27981, 18/09/2022
139,Fish,Katla-Small (1.50-2.00 kg),Kilogram,253--295,Quintal,26327--26327, 18/09/2022
140,Fish,Katla (Local),Kilogram,293--329,Quintal,31000--31000, 18/09/2022
141,Fish,Katla-Imported,Kilogram,270--320,Quintal,25000--25000, 18/09/2022
142,Fish,Mregal-big,Kilogram,212--240,Quintal,21611--21611, 18/09/2022
143,Fish,Mregal-small,Kilogram,181--210,Quintal,18368--18368, 18/09/2022
144,Fish,Ahire-big,Kilogram,800--1000,Quintal,95000--95000, 18/09/2022
145,Fish,Ahire-small,Kilogram,600--700,Quintal,65000--65000, 18/09/2022
146,Fish,Boal-big,Kilogram,875--1075,Quintal,120000--120000, 18/09/2022
147,Fish,Boal-small,Kilogram,500--550,Quintal,50000--50000, 18/09/2022
148,Fish,Chitol-(big),Kilogram,700--800,Quintal,75000--75000, 18/09/2022
149,Fish,Chitol-(small),Kilogram,400--450,Quintal,40000--40000, 18/09/2022
150,Fish,Pangash (small),Kilogram,135--152,Quintal,13172--13172, 18/09/2022
151,Fish,Pangash (big),Kilogram,153--170,Quintal,14558--14558, 18/09/2022
152,Fish,Hilsha,Kilogram,633--1298,Quintal,108222--108222, 18/09/2022
153,Fish,Shrimp Bagda,Kilogram,900--1000,Quintal,95000--95000, 18/09/2022
154,Fish,Shrimp Golda,Kilogram,900--1088,Quintal,95000--95000, 18/09/2022
155,Fish,Shrimp-small,Kilogram,683--740,Quintal,66667--66667, 18/09/2022
156,Fish,Kai,Kilogram,340--387,Quintal,33333--33333, 18/09/2022
157,Fish,Magur,Kilogram,475--650,Quintal,55000--55000, 18/09/2022
158,Fish,Singhi,Kilogram,383--513,Quintal,44250--44250, 18/09/2022
159,Fish,Silver Carp,Kilogram,157--193,Quintal,16828--16828, 18/09/2022
160,Fish,Grass carp,Kilogram,185--219,Quintal,19294--19294, 18/09/2022
161,Fish,Telapia/Nilotica,Kilogram,150--174,Quintal,15178--15178, 18/09/2022
162,Fish,Rupchanda,Kilogram,700--1000,Quintal,80000--80000, 18/09/2022
163,Fish,Koral,Kilogram,575--700,Quintal,62500--62500, 18/09/2022
164,Fish,Poah,Kilogram,300--500,Quintal,4500--4500, 18/09/2022
165,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,390--400,Quintal,38000--38000, 18/09/2022
166,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,375--395,Quintal,37025--37025, 18/09/2022
167,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),79--91,Gadi (6400 leaves),6621--6621, 18/09/2022
168,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),60--68,Gadi (6400 leaves),4900--4900, 18/09/2022
169,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),32--40,Gadi (6400 leaves),2486--2486, 18/09/2022
170,Fruit,Green-Coconut,1 piece,64--75,100 pieces,6000--6000, 18/09/2022
171,Fruit,Guava,1 KG,49--60,Quintal,3988--3988, 18/09/2022
172,Fruit,Amra (Hog Plum),Kilogram,4--5,Quintal,240--240, 18/09/2022
173,Fruit,Orange,4 Pieces,95--102,100 pieces,2300--2300, 18/09/2022
174,Fruit,Apple,Kilogram,207--233,Quintal,20786--20786, 18/09/2022
175,Fruit,Pear,Kilogram,160--180,Quintal,16000--16000, 18/09/2022
176,Fruit,Coconut,1 piece,73--90,100 pieces,7667--7667, 18/09/2022
177,Fruit,Guava (Kazi),Kilogram,50--60,Quintal,5000--5000, 18/09/2022
178,Fruit,Mango-Ashini,Kilogram,90--100,Quintal,8000--8000, 18/09/2022
179,Fruit,Alachi Lemon,1 piece,5--7,100 pieces,475--475, 18/09/2022
180,Fruit,Cagoji Lemon,1 piece,3--4,100 pieces,281--281, 18/09/2022
181,Fruit,Ripe Papaya (big),Kilogram,50--58,1 Bag (50kg),4750--4750, 18/09/2022
182,Fruit,Ripe Papaya (small),Kilogram,47--57,1 Bag (50kg),4667--4667, 18/09/2022
183,Fruit,Banana-Chapa,4 Pieces,19--24,80 Pieces,315--315, 18/09/2022
184,Fruit,Banana-Sabri (high quality),4 Pieces,29--34,80 Pieces,522--522, 18/09/2022
185,Fruit,Banana-Sabri (ordinary),4 Pieces,24--29,80 Pieces,420--420, 18/09/2022
186,Fruit,Banana-Sagar (high quality),4 Pieces,20--24,80 Pieces,365--365, 18/09/2022
187,Fruit,Banana-Sagar (ordinary),4 Pieces,21--25,80 Pieces,387--387, 18/09/2022
188,Fruit,Pineapple-Kelenga,1 piece,59--70,100 pieces,5000--5000, 18/09/2022
189,Fruit,Khurma,Kilogram,180--300,Quintal,25000--25000, 18/09/2022
190,Fruit,Khejur (date),Kilogram,167--417,Quintal,26800--26800, 18/09/2022
191,Vegetable,Potato (Local) - Old,Kilogram,33--36,Quintal,3107--3107, 18/09/2022
192,Vegetable,Potato (Local) - New,Kilogram,28--30,Quintal,2601--2601, 18/09/2022
193,Vegetable,Potato (Holland) - White (Old),Kilogram,25--27,Quintal,2326--2326, 18/09/2022
194,Vegetable,Potato (Holland) - White (New),Kilogram,25--27,Quintal,2145--2145, 18/09/2022
195,Vegetable,Potato (Holland) - Red (Old),Kilogram,26--28,Quintal,2550--2550, 18/09/2022
196,Vegetable,Potato (Holland) - Red (New),Kilogram,25--27,Quintal,2255--2255, 18/09/2022
197,Vegetable,Brinjal - Superior Quality,Kilogram,49--55,Quintal,4462--4462, 18/09/2022
198,Vegetable,Brinjal - Ordinary Quality,Kilogram,40--45,Quintal,3634--3634, 18/09/2022
199,Vegetable,Patal (Pointed Gourd),Kilogram,35--40,Quintal,3045--3045, 18/09/2022
200,Vegetable,Chalcumra (Water Gourd),1 piece,25--29,100 pieces,2222--2222, 18/09/2022
201,Vegetable,Pumpkin (Sweet Gourd),Kilogram,33--38,Quintal,3081--3081, 18/09/2022
202,Vegetable,Lao (Bottle Gourd),1 piece,25--29,100 pieces,2234--2234, 18/09/2022
203,Vegetable,Uchehhe (Bitter Gourd),1 KG,56--63,Quintal,5055--5055, 18/09/2022
204,Vegetable,Karalla (Bitter Gourd),Kilogram,52--58,Quintal,4688--4688, 18/09/2022
205,Vegetable,Jhinga (Tasle Gourd),Kilogram,38--43,Quintal,3450--3450, 18/09/2022
206,Vegetable,Green Papaya,Kilogram,19--23,Quintal,1631--1631, 18/09/2022
207,Vegetable,Mukhi Cachue (aroid),Kilogram,39--44,Quintal,3525--3525, 18/09/2022
208,Vegetable,Water Aroid (pani cachhue),4 Pieces,94--116,100 pieces,3300--3300, 18/09/2022
209,Vegetable,Kakroll,Kilogram,42--47,Quintal,3793--3793, 18/09/2022
210,Vegetable,Lady`s Finger (Okra),Kilogram,38--43,Quintal,3335--3335, 18/09/2022
211,Vegetable,Chichinga (Snakegourd),Kilogram,36--40,Quintal,3167--3167, 18/09/2022
212,Vegetable,Dhundol,Kilogram,30--35,Quintal,2643--2643, 18/09/2022
213,Vegetable,Danta,Kilogram,24--28,Quintal,1985--1985, 18/09/2022
214,Vegetable,Cauliflower,Kilogram,50--55,Quintal,4850--4850, 18/09/2022
215,Vegetable,Cabbage,Kilogram,30--40,Quintal,2400--2400, 18/09/2022
216,Vegetable,Carrot,Kilogram,109--127,Quintal,11000--11000, 18/09/2022
217,Vegetable,Green Banana,1 piece,32--37,100 pieces,3177--3177, 18/09/2022
218,Vegetable,Kochur Loti (Aroid succer),Kilogram,43--49,Quintal,3975--3975, 18/09/2022
219,Vegetable,Cucumber-big,Kilogram,45--52,Quintal,4054--4054, 18/09/2022
220,Vegetable,Cucumber-small,Kilogram,43--49,Quintal,3961--3961, 18/09/2022
221,Vegetable,Khirai (Small Cucumber),Kilogram,41--45,Quintal,3643--3643, 18/09/2022
222,Vegetable,Bean(superior quality),Kilogram,83--92,Quintal,7275--7275, 18/09/2022
223,Vegetable,Bean(Ordinary),Kilogram,120--132,Quintal,11167--11167, 18/09/2022
224,Vegetable,Barbati (Yardlong bean),Kilogram,49--55,Quintal,4472--4472, 18/09/2022
225,Vegetable,Tomato,Kilogram,96--107,Quintal,9071--9071, 18/09/2022
226,Vegetable,Radish Spinach (Mulashak),Kilogram,30--35,Quintal,3000--3000, 18/09/2022
227,Vegetable,Red Spinach,Kilogram,28--33,Quintal,2465--2465, 18/09/2022
228,Vegetable,Spinach (Palongsak),Kilogram,45--50,Quintal,4000--4000, 18/09/2022
229,Vegetable,Malabar Spinach (Puisak),Kilogram,21--24,Quintal,1804--1804, 18/09/2022
230,Vegetable,Radish Local,Kilogram,40--45,Quintal,3500--3500, 18/09/2022
231,Vegetable,Radish (China),Kilogram,38--42,Quintal,3272--3272, 18/09/2022
232,Vegetable,Cabbage,1 piece,34--37,100 pieces,2940--2940, 18/09/2022
233,Others,Gram-Husk,Kilogram,51--52,Quintal,4800--4800, 18/09/2022
234,Others,Khesari-Husk,Kilogram,54--55,Quintal,5200--5200, 18/09/2022
235,Others,Wheat-Husk,Kilogram,48--50,Quintal,4700--4700, 18/09/2022
236,Others,Paddy-Husk,Kilogram,14--15,Quintal,1340--1340, 18/09/2022
237,Others,Kharh (paddy straw),Kilogram,14--15,Quintal,1300--1300, 18/09/2022
238,Others,Masur-Husk,Kilogram,39--40,Quintal,3700--3700, 18/09/2022
239,Others,Firewood - Mango,Kilogram,7--8,Quintal,650--650, 18/09/2022
240,Others,Sugar (Imported),Kilogram,87--89,Quintal,8462--8462, 18/09/2022
241,Others,Sugar (Local),Kilogram,88--90,Quintal,8588--8588, 18/09/2022
242,Others,Iodized Salt (Packed),Kilogram,29--35,Quintal,3019--3019, 18/09/2022
243,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--20,Quintal,1724--1724, 18/09/2022
244,Others,Akher Gur (red sugar),Kilogram,89--98,Quintal,8700--8700, 18/09/2022
245,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,21--22,1 Bag (50kg),1100--1100, 18/09/2022
246,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,22--23,1 Bag (50kg),948--948, 18/09/2022
247,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,22--23,1 Bag (50kg),1110--1110, 18/09/2022
248,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,22--23,1 Bag (50kg),1110--1110, 18/09/2022
249,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--24,1 Bag (50kg),1110--1110, 18/09/2022
250,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,16--17,1 Bag (50kg),813--813, 18/09/2022
251,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--17,1 Bag (50kg),753--753, 18/09/2022
252,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,22--24,1 Bag (50kg),840--840, 18/09/2022
253,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 18/09/2022
254,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--12,1 Bag (50kg),450--450, 18/09/2022
