Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
112,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,410--483,100 pieces,48667--48667, 15/12/2022
113,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,690--810,100 pieces,67000--67000, 15/12/2022
114,Leather,Cow Leather (Light) - Salt Mixed,1 piece,275--450,100 pieces,55000--55000, 15/12/2022
115,Leather,Buffalo Leather (Heavy),1 piece,400--500,100 pieces,60000--60000, 15/12/2022
116,Leather,Ram Leather/Sheep Leather,1 piece,13--32,100 pieces,3333--3333, 15/12/2022
117,Leather,Goat Leather,1 piece,12--33,100 pieces,2775--2775, 15/12/2022
118,Milk,Dano - Powdered Milk,2 Kg,1480--1500,12 Kg,8700--8700, 15/12/2022
119,Poultry,Local Hen - Big (above 900 gm),Kilogram,441--458,Quintal,42567--42567, 15/12/2022
120,Poultry,Local Hen - Medium (700-850 gm),Kilogram,418--433,Quintal,40050--40050, 15/12/2022
121,Poultry,Local Hen - Small (500-650 gm),Kilogram,418--431,Quintal,40960--40960, 15/12/2022
122,Poultry,Farm-raised Hen,Kilogram,141--146,Quintal,13507--13507, 15/12/2022
123,Poultry,Local Duck - Big (above 900 gm),Kilogram,370--380,Quintal,36000--36000, 15/12/2022
124,Poultry,Local Duck - Medium (700-850 gm),Kilogram,340--350,Quintal,32000--32000, 15/12/2022
125,Meat,Beef,Kilogram,645--669,Quintal,60005--60005, 15/12/2022
126,Meat,Lamb (Sheep Meat),Kilogram,700--750,Quintal,70000--70000, 15/12/2022
127,Meat,Mutton (male),Kilogram,817--852,Quintal,81500--81500, 15/12/2022
128,Meat,Mutton,Kilogram,840--875,Quintal,39610--39610, 15/12/2022
129,Meat,Local,Kilogram,447--480,Quintal,29600--29600, 15/12/2022
130,Meat,Broiler Farm,Kilogram,145--153,Quintal,14158--14158, 15/12/2022
131,Egg,Egg Hen-Local,4 Pieces,58--60,100 pieces,1390--1390, 15/12/2022
132,Egg,Egg Farm-Red,4 Pieces,36--38,100 pieces,868--868, 15/12/2022
133,Egg,Egg Farm-White,4 Pieces,35--38,100 pieces,860--860, 15/12/2022
134,Egg,Egg Duck-Local,4 Pieces,59--62,100 pieces,1402--1402, 15/12/2022
135,Fish,Dried Laitta,Kilogram,673--745,Quintal,69000--69000, 15/12/2022
136,Fish,Dried Puti,Kilogram,650--700,Quintal,65000--65000, 15/12/2022
137,Fish,Dried Shrimp,Kilogram,400--1200,Quintal,110000--110000, 15/12/2022
138,Fish,Dried Kachki,Kilogram,650--700,Quintal,65000--65000, 15/12/2022
139,Fish,Salted Hilsha,Kilogram,550--600,Quintal,55000--55000, 15/12/2022
140,Fish,Ruhi (Local) big (above 5 kg),Kilogram,271--315,Quintal,28673--28673, 15/12/2022
141,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,301--356,Quintal,32071--32071, 15/12/2022
142,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,277--323,Quintal,29048--29048, 15/12/2022
143,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,270--290,Quintal,26250--26250, 15/12/2022
144,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,250--350,Quintal,32000--32000, 15/12/2022
145,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,225--325,Quintal,26000--26000, 15/12/2022
146,Fish,Katla-Big (above 5 Kg),Kilogram,465--535,Quintal,49000--49000, 15/12/2022
147,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,274--314,Quintal,28480--28480, 15/12/2022
148,Fish,Katla-Small (1.50-2.00 kg),Kilogram,250--290,Quintal,26620--26620, 15/12/2022
149,Fish,Katla (Local),Kilogram,301--337,Quintal,31286--31286, 15/12/2022
150,Fish,Katla-Imported,Kilogram,270--320,Quintal,25000--25000, 15/12/2022
151,Fish,Mregal-big,Kilogram,227--252,Quintal,22778--22778, 15/12/2022
152,Fish,Mregal-small,Kilogram,184--212,Quintal,18632--18632, 15/12/2022
153,Fish,Ahire-big,Kilogram,900--1100,Quintal,100000--100000, 15/12/2022
154,Fish,Ahire-small,Kilogram,600--700,Quintal,65000--65000, 15/12/2022
155,Fish,Boal-big,Kilogram,700--950,Quintal,120000--120000, 15/12/2022
156,Fish,Boal-small,Kilogram,500--550,Quintal,50000--50000, 15/12/2022
157,Fish,Chitol-(big),Kilogram,800--850,Quintal,80000--80000, 15/12/2022
158,Fish,Chitol-(small),Kilogram,450--500,Quintal,45000--45000, 15/12/2022
159,Fish,Pangash (small),Kilogram,137--152,Quintal,13274--13274, 15/12/2022
160,Fish,Pangash (big),Kilogram,159--176,Quintal,15080--15080, 15/12/2022
161,Fish,Hilsha,Kilogram,630--1243,Quintal,106167--106167, 15/12/2022
162,Fish,Shrimp Bagda,Kilogram,900--1000,Quintal,95000--95000, 15/12/2022
163,Fish,Shrimp Golda,Kilogram,888--1038,Quintal,93750--93750, 15/12/2022
164,Fish,Shrimp-small,Kilogram,648--713,Quintal,64250--64250, 15/12/2022
165,Fish,Kai,Kilogram,200--235,Quintal,20000--20000, 15/12/2022
166,Fish,Magur,Kilogram,400--550,Quintal,50000--50000, 15/12/2022
167,Fish,Singhi,Kilogram,358--488,Quintal,43000--43000, 15/12/2022
168,Fish,Silver Carp,Kilogram,160--199,Quintal,17071--17071, 15/12/2022
169,Fish,Grass carp,Kilogram,185--221,Quintal,19647--19647, 15/12/2022
170,Fish,Telapia/Nilotica,Kilogram,152--176,Quintal,15435--15435, 15/12/2022
171,Fish,Rupchanda,Kilogram,650--850,Quintal,70000--70000, 15/12/2022
172,Fish,Koral,Kilogram,575--700,Quintal,62500--62500, 15/12/2022
173,Fish,Poah,Kilogram,300--450,Quintal,40000--40000, 15/12/2022
174,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,355--400,Quintal,36500--36500, 15/12/2022
175,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,343--363,Quintal,33683--33683, 15/12/2022
176,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),99--113,Gadi (6400 leaves),8193--8193, 15/12/2022
177,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),71--81,Gadi (6400 leaves),5900--5900, 15/12/2022
178,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),44--53,Gadi (6400 leaves),3471--3471, 15/12/2022
179,Fruit,Green-Coconut,1 piece,59--72,100 pieces,6125--6125, 15/12/2022
180,Fruit,Guava,1 KG,48--58,Quintal,4333--4333, 15/12/2022
181,Fruit,Orange,4 Pieces,95--110,100 pieces,2600--2600, 15/12/2022
182,Fruit,Apple,Kilogram,191--224,Quintal,20033--20033, 15/12/2022
183,Fruit,Pear,Kilogram,160--180,Quintal,16000--16000, 15/12/2022
184,Fruit,Coconut,1 piece,71--88,100 pieces,7500--7500, 15/12/2022
185,Fruit,Guava (Kazi),Kilogram,60--70,Quintal,6000--6000, 15/12/2022
186,Fruit,Grapefruit,1 piece,50--60,100 pieces,4500--4500, 15/12/2022
187,Fruit,Alachi Lemon,1 piece,4--5,100 pieces,310--310, 15/12/2022
188,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,357--357, 15/12/2022
189,Fruit,Ripe Papaya (big),Kilogram,60--85,1 Bag (50kg),4750--4750, 15/12/2022
190,Fruit,Ripe Papaya (small),Kilogram,47--57,1 Bag (50kg),4667--4667, 15/12/2022
191,Fruit,Banana-Chapa,4 Pieces,17--22,80 Pieces,308--308, 15/12/2022
192,Fruit,Banana-Sabri (high quality),4 Pieces,30--35,80 Pieces,494--494, 15/12/2022
193,Fruit,Banana-Sabri (ordinary),4 Pieces,27--31,80 Pieces,470--470, 15/12/2022
194,Fruit,Banana-Sagar (high quality),4 Pieces,21--26,80 Pieces,374--374, 15/12/2022
195,Fruit,Banana-Sagar (ordinary),4 Pieces,21--25,80 Pieces,387--387, 15/12/2022
196,Fruit,Pineapple-Kelenga,1 piece,53--70,100 pieces,6000--6000, 15/12/2022
197,Fruit,Khurma,Kilogram,180--300,Quintal,25000--25000, 15/12/2022
198,Fruit,Khejur (date),Kilogram,193--563,Quintal,36333--36333, 15/12/2022
199,Vegetable,Potato (Local) - Old,Kilogram,31--34,Quintal,2977--2977, 15/12/2022
200,Vegetable,Potato (Local) - New,Kilogram,34--38,Quintal,3138--3138, 15/12/2022
201,Vegetable,Potato (Holland) - White (Old),Kilogram,23--26,Quintal,2083--2083, 15/12/2022
202,Vegetable,Potato (Holland) - White (New),Kilogram,23--26,Quintal,2090--2090, 15/12/2022
203,Vegetable,Potato (Holland) - Red (Old),Kilogram,23--26,Quintal,2160--2160, 15/12/2022
204,Vegetable,Potato (Holland) - Red (New),Kilogram,21--23,Quintal,1903--1903, 15/12/2022
205,Vegetable,Brinjal - Superior Quality,Kilogram,31--36,Quintal,2808--2808, 15/12/2022
206,Vegetable,Brinjal - Ordinary Quality,Kilogram,23--28,Quintal,2072--2072, 15/12/2022
207,Vegetable,Patal (Pointed Gourd),Kilogram,33--38,Quintal,2911--2911, 15/12/2022
208,Vegetable,Chalcumra (Water Gourd),1 piece,26--29,100 pieces,2300--2300, 15/12/2022
209,Vegetable,Pumpkin (Sweet Gourd),Kilogram,31--36,Quintal,2832--2832, 15/12/2022
210,Vegetable,Lao (Bottle Gourd),1 piece,24--30,100 pieces,2306--2306, 15/12/2022
211,Vegetable,Uchehhe (Bitter Gourd),1 KG,56--62,Quintal,5086--5086, 15/12/2022
212,Vegetable,Karalla (Bitter Gourd),Kilogram,52--59,Quintal,4747--4747, 15/12/2022
213,Vegetable,Jhinga (Tasle Gourd),Kilogram,42--47,Quintal,3880--3880, 15/12/2022
214,Vegetable,Green Papaya,Kilogram,19--23,Quintal,1717--1717, 15/12/2022
215,Vegetable,Mukhi Cachue (aroid),Kilogram,46--52,Quintal,4092--4092, 15/12/2022
216,Vegetable,Water Aroid (pani cachhue),4 Pieces,95--125,100 pieces,3750--3750, 15/12/2022
217,Vegetable,Kakroll,Kilogram,50--55,Quintal,4500--4500, 15/12/2022
218,Vegetable,Lady`s Finger (Okra),Kilogram,42--48,Quintal,3770--3770, 15/12/2022
219,Vegetable,Chichinga (Snakegourd),Kilogram,43--49,Quintal,4000--4000, 15/12/2022
220,Vegetable,Dhundol,Kilogram,35--39,Quintal,3080--3080, 15/12/2022
221,Vegetable,Danta,Kilogram,24--29,Quintal,2080--2080, 15/12/2022
222,Vegetable,Cauliflower,Kilogram,26--31,Quintal,2382--2382, 15/12/2022
223,Vegetable,Cabbage,Kilogram,24--28,Quintal,2217--2217, 15/12/2022
224,Vegetable,Celeriac (olcopy),Kilogram,23--27,Quintal,2022--2022, 15/12/2022
225,Vegetable,Turnip,Kilogram,30--40,Quintal,3000--3000, 15/12/2022
226,Vegetable,Carrot,Kilogram,47--56,Quintal,4524--4524, 15/12/2022
227,Vegetable,Green Banana,1 piece,29--32,100 pieces,2721--2721, 15/12/2022
228,Vegetable,Kochur Loti (Aroid succer),Kilogram,47--53,Quintal,4386--4386, 15/12/2022
229,Vegetable,Cucumber-big,Kilogram,53--60,Quintal,4902--4902, 15/12/2022
230,Vegetable,Cucumber-small,Kilogram,52--58,Quintal,4804--4804, 15/12/2022
231,Vegetable,Khirai (Small Cucumber),Kilogram,51--57,Quintal,4621--4621, 15/12/2022
232,Vegetable,Bean(superior quality),Kilogram,37--44,Quintal,3536--3536, 15/12/2022
233,Vegetable,Bean(Ordinary),Kilogram,34--39,Quintal,3187--3187, 15/12/2022
234,Vegetable,Barbati (Yardlong bean),Kilogram,44--50,Quintal,4127--4127, 15/12/2022
235,Vegetable,Tomato,Kilogram,65--75,Quintal,6138--6138, 15/12/2022
236,Vegetable,Tomato Green,Kilogram,35--40,Quintal,3100--3100, 15/12/2022
237,Vegetable,Radish Spinach (Mulashak),Kilogram,22--26,Quintal,1875--1875, 15/12/2022
238,Vegetable,Red Spinach,Kilogram,26--31,Quintal,2254--2254, 15/12/2022
239,Vegetable,Spinach (Palongsak),Kilogram,26--30,Quintal,2300--2300, 15/12/2022
240,Vegetable,Malabar Spinach (Puisak),Kilogram,21--25,Quintal,1880--1880, 15/12/2022
241,Vegetable,Radish Local,Kilogram,16--20,Quintal,1390--1390, 15/12/2022
242,Vegetable,Radish (China),Kilogram,16--20,Quintal,1356--1356, 15/12/2022
243,Vegetable,Cabbage,1 piece,24--28,100 pieces,2096--2096, 15/12/2022
244,Others,Gram-Husk,Kilogram,44--45,Quintal,4100--4100, 15/12/2022
245,Others,Wheat-Husk,Kilogram,50--52,Quintal,4900--4900, 15/12/2022
246,Others,Paddy-Husk,Kilogram,15--16,Quintal,1300--1300, 15/12/2022
247,Others,Kharh (paddy straw),Kilogram,12--14,Quintal,1000--1000, 15/12/2022
248,Others,Masur-Husk,Kilogram,34--35,Quintal,3100--3100, 15/12/2022
249,Others,Firewood - Mango,Kilogram,8--10,Quintal,750--750, 15/12/2022
250,Others,Sugar (Imported),Kilogram,109--111,Quintal,10398--10398, 15/12/2022
251,Others,Sugar (Local),Kilogram,109--112,Quintal,10659--10659, 15/12/2022
252,Others,Iodized Salt (Packed),Kilogram,31--37,Quintal,3237--3237, 15/12/2022
253,Others,Iodized Salt (Loose) - Ordinary,Kilogram,22--23,Quintal,2013--2013, 15/12/2022
254,Others,Akher Gur (red sugar),Kilogram,98--108,Quintal,9240--9240, 15/12/2022
255,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,21--22,1 Bag (50kg),1100--1100, 15/12/2022
256,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,23--24,1 Bag (50kg),1013--1013, 15/12/2022
257,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,22--23,1 Bag (50kg),1110--1110, 15/12/2022
258,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,22--23,1 Bag (50kg),1110--1110, 15/12/2022
259,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--24,1 Bag (50kg),1110--1110, 15/12/2022
260,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,16--17,1 Bag (50kg),813--813, 15/12/2022
261,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--17,1 Bag (50kg),767--767, 15/12/2022
262,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,22--24,1 Bag (50kg),840--840, 15/12/2022
263,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 15/12/2022
264,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,12--14,1 Bag (50kg),600--600, 15/12/2022
