Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
23,Spices,Ginger (Imported),Kilogram,190--200,Quintal,17000--17000, 17/03/2024
24,Poultry,Local Hen - Big (above 900 gm),Kilogram,540--550,Quintal,53000--53000, 17/03/2024
25,Poultry,Farm-raised Hen,Kilogram,195--200,Quintal,18500--18500, 17/03/2024
26,Poultry,Sonali Chicken,Kilogram,290--295,Quintal,28000--28000, 17/03/2024
27,Meat,Beef,Kilogram,690--700,Quintal,68000--68000, 17/03/2024
28,Egg,Egg Hen-Local,4 Pieces,65--70,100 pieces,1600--1600, 17/03/2024
29,Egg,Egg Farm-Red,4 Pieces,41--42,100 pieces,1000--1000, 17/03/2024
30,Egg,Egg Farm-White,4 Pieces,41--42,100 pieces,1000--1000, 17/03/2024
31,Egg,Egg Duck-Local,4 Pieces,65--70,100 pieces,1600--1600, 17/03/2024
32,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,390--400,Quintal,37000--37000, 17/03/2024
33,Fish,Katla-Small (1.50-2.00 kg),Kilogram,300--320,Quintal,29000--29000, 17/03/2024
34,Fish,Mregal-small,Kilogram,170--180,Quintal,16000--16000, 17/03/2024
35,Fish,Pangash (big),Kilogram,180--200,Quintal,17000--17000, 17/03/2024
36,Fish,Silver Carp,Kilogram,240--250,Quintal,23000--23000, 17/03/2024
37,Fish,Grass carp,Kilogram,300--320,Quintal,29000--29000, 17/03/2024
38,Fish,Telapia/Nilotica,Kilogram,160--200,Quintal,17000--17000, 17/03/2024
39,Fruit,Apple,Kilogram,240--300,Quintal,28000--28000, 17/03/2024
40,Fruit,Grapes,Kilogram,250--260,Kilogram,24000--24000, 17/03/2024
41,Vegetable,Potato (Holland) - White (New),Kilogram,34--35,Quintal,3200--3200, 17/03/2024
42,Vegetable,Potato (Holland) - Red (New),Kilogram,34--35,Quintal,3200--3200, 17/03/2024
43,Vegetable,Brinjal - Superior Quality,Kilogram,38--40,Quintal,3200--3200, 17/03/2024
44,Vegetable,Brinjal - Ordinary Quality,Kilogram,24--25,Quintal,2000--2000, 17/03/2024
45,Vegetable,Pumpkin (Sweet Gourd),Kilogram,25--30,Quintal,2400--2400, 17/03/2024
46,Vegetable,Lao (Bottle Gourd),Kilogram,12--15,Quintal,1200--1200, 17/03/2024
47,Vegetable,Uchehhe (Bitter Gourd),Kilogram,38--40,Quintal,3200--3200, 17/03/2024
48,Vegetable,Green Papaya,Kilogram,33--35,Quintal,2700--2700, 17/03/2024
49,Vegetable,Lady`s Finger (Okra),Kilogram,55--60,Quintal,5000--5000, 17/03/2024
50,Vegetable,Chichinga (Snakegourd),Kilogram,38--40,Quintal,3200--3200, 17/03/2024
51,Vegetable,Carrot,Kilogram,28--30,Quintal,2400--2400, 17/03/2024
52,Vegetable,Kochur Loti (Aroid succer),Kilogram,55--60,Quintal,5000--5000, 17/03/2024
53,Vegetable,Cucumber-small,Kilogram,48--50,Quintal,4200--4200, 17/03/2024
54,Vegetable,Khirai (Small Cucumber),Kilogram,38--40,Quintal,3200--3200, 17/03/2024
55,Vegetable,Barbati (Yardlong bean),Kilogram,55--60,Quintal,5000--5000, 17/03/2024
56,Vegetable,Tomato,Kilogram,20--25,Quintal,2000--2000, 17/03/2024
57,Vegetable,Red Spinach,Kilogram,38--40,Quintal,3200--3200, 17/03/2024
58,Vegetable,Malabar Spinach (Puisak),Kilogram,28--30,Quintal,2400--2400, 17/03/2024
59,Others,Sugar (Imported),Kilogram,140--145,Quintal,13700--13700, 17/03/2024
