Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
29,Egg,Egg Farm-Red,4 Pieces,42--43,100 pieces,1000--1000, 27/01/2024
30,Egg,Egg Duck-Local,4 Pieces,65--66,100 pieces,1460--1460, 27/01/2024
31,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,350--380,Quintal,34000--34000, 27/01/2024
32,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,290--310,Quintal,27000--27000, 27/01/2024
33,Fish,Katla-Big (above 5 Kg),Kilogram,450--500,Quintal,44000--44000, 27/01/2024
34,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,400--420,Quintal,40000--40000, 27/01/2024
35,Fish,Katla-Small (1.50-2.00 kg),Kilogram,300--320,Quintal,30000--30000, 27/01/2024
36,Fish,Mregal-small,Kilogram,200--250,Quintal,21000--21000, 27/01/2024
37,Fish,Pangash (small),Kilogram,200--210,Quintal,19000--19000, 27/01/2024
38,Fish,Pangash (big),Kilogram,150--180,Quintal,15000--15000, 27/01/2024
39,Fish,Hilsha,Kilogram,800--1600,Quintal,150000--150000, 27/01/2024
40,Fish,Kai,Kilogram,250--280,Quintal,22000--22000, 27/01/2024
41,Fish,Magur,Kilogram,500--600,Quintal,50000--50000, 27/01/2024
42,Fish,Singhi,Kilogram,450--500,Quintal,45000--45000, 27/01/2024
43,Fish,Silver Carp,Kilogram,170--210,Quintal,16000--16000, 27/01/2024
44,Fish,Telapia/Nilotica,Kilogram,180--200,Quintal,18000--18000, 27/01/2024
45,Fruit,Green-Coconut,1 piece,80--140,100 pieces,13000--13000, 27/01/2024
46,Fruit,Apple,Kilogram,250--260,Quintal,24000--24000, 27/01/2024
47,Fruit,Coconut,1 piece,80--120,100 pieces,11000--11000, 27/01/2024
48,Fruit,Guava (Kazi),Kilogram,60--65,Quintal,5500--5500, 27/01/2024
49,Fruit,Cagoji Lemon,1 piece,2--3,100 pieces,200--200, 27/01/2024
50,Fruit,Ripe Papaya (big),1 piece,50--55,100 pieces,5000--5000, 27/01/2024
51,Fruit,Banana-Sabri (high quality),4 Pieces,25--30,80 Pieces,480--480, 27/01/2024
52,Fruit,Pineapple-Local,1 piece,70--80,100 pieces,7000--7000, 27/01/2024
53,Fruit,Khejur (date),Kilogram,250--600,Quintal,55000--55000, 27/01/2024
54,Vegetable,Potato (Local) - New,Kilogram,45--50,Quintal,4400--4400, 27/01/2024
55,Vegetable,Potato (Holland) - White (New),Kilogram,38--40,Quintal,3200--3200, 27/01/2024
56,Vegetable,Brinjal - Superior Quality,Kilogram,70--75,Quintal,6500--6500, 27/01/2024
57,Vegetable,Brinjal - Ordinary Quality,Kilogram,55--60,Quintal,5000--5000, 27/01/2024
58,Vegetable,Chalcumra (Water Gourd),Kilogram,30--40,Quintal,3000--3000, 27/01/2024
59,Vegetable,Pumpkin (Sweet Gourd),Kilogram,40--42,Quintal,3300--3300, 27/01/2024
60,Vegetable,Lao (Bottle Gourd),Kilogram,40--50,Quintal,4000--4000, 27/01/2024
61,Vegetable,Karalla (Bitter Gourd),Kilogram,80--85,Quintal,7000--7000, 27/01/2024
62,Vegetable,Green Papaya,Kilogram,28--30,Quintal,2400--2400, 27/01/2024
63,Vegetable,Kakroll,Kilogram,50--60,Quintal,5000--5000, 27/01/2024
64,Vegetable,Cauliflower,Kilogram,30--35,Quintal,2800--2800, 27/01/2024
65,Vegetable,Cabbage,Kilogram,20--25,Quintal,2000--2000, 27/01/2024
66,Vegetable,Green Banana,Kilogram,30--35,Quintal,3000--3000, 27/01/2024
67,Vegetable,Cucumber-small,Kilogram,40--42,Quintal,3200--3200, 27/01/2024
68,Vegetable,Bean(Ordinary),Kilogram,55--60,Quintal,5000--5000, 27/01/2024
69,Vegetable,Tomato,Kilogram,40--42,Quintal,3200--3200, 27/01/2024
70,Vegetable,Red Spinach,Kilogram,30--32,Quintal,2200--2200, 27/01/2024
71,Vegetable,Malabar Spinach (Puisak),Kilogram,24--25,Quintal,1700--1700, 27/01/2024
72,Others,Firewood - Mango,Kilogram,6--7,Quintal,600--600, 27/01/2024
73,Others,Sugar (Imported),Kilogram,140--142,Quintal,14000--14000, 27/01/2024
74,Others,Sugar (Local),Kilogram,142--144,Quintal,14000--14000, 27/01/2024
75,Others,Iodized Salt (Packed),Kilogram,38--40,Quintal,3800--3800, 27/01/2024
76,Others,Iodized Salt (Loose) - Ordinary,Kilogram,25--30,Quintal,2500--2500, 27/01/2024
77,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,27--27,1 Bag (50kg),1340--1340, 27/01/2024
78,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,27--27,1 Bag (50kg),1340--1340, 27/01/2024
79,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--27,1 Bag (50kg),1040--1040, 27/01/2024
80,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,20--20,1 Bag (50kg),980--980, 27/01/2024
81,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,220--320,1 Bag (50kg),15000--15000, 27/01/2024
82,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--11,1 Bag (50kg),480--480, 27/01/2024
