Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
26,Foodgrains,Boro-Local,Kilogram,47--49,Quintal,4650--4650, 04/12/2022
27,Foodgrains,Local-White,Kilogram,56--57,Quintal,5433--5433, 04/12/2022
28,Foodgrains,Imported-Red,Kilogram,56--57,Quintal,5425--5425, 04/12/2022
29,Foodgrains,Imported-White,Kilogram,54--55,Quintal,5250--5250, 04/12/2022
30,Foodgrains,Ata (loose) - white,Kilogram,59--61,Quintal,5746--5746, 04/12/2022
31,Foodgrains,Ata (packet),Kilogram,66--69,Quintal,6441--6441, 04/12/2022
32,Foodgrains,Ata (loose) - red,Kilogram,61--63,Quintal,5933--5933, 04/12/2022
33,Foodgrains,Flour (loose),Kilogram,66--68,Quintal,6385--6385, 04/12/2022
34,Foodgrains,Flour-Suji,Kilogram,70--75,Quintal,6200--6200, 04/12/2022
35,Foodgrains,Flour (packet),Kilogram,75--78,Quintal,7343--7343, 04/12/2022
36,Foodgrains,Maize,Kilogram,37--39,Quintal,3683--3683, 04/12/2022
37,Foodgrains,Chinigura,Kilogram,123--127,Quintal,11879--11879, 04/12/2022
38,Foodgrains,Kalojira,Kilogram,1264--1307,Quintal,11205--11205, 04/12/2022
39,Foodgrains,Kataribhog,Kilogram,89--93,Quintal,8629--8629, 04/12/2022
40,Foodgrains,Muri,Kilogram,73--86,Quintal,7650--7650, 04/12/2022
41,Foodgrains,Chira,Kilogram,57--62,Quintal,5463--5463, 04/12/2022
42,Foodgrains,Aus-Coarse,Kilogram,47--49,Quintal,4800--4800, 04/12/2022
43,Foodgrains,Boro-Coarse,Kilogram,32--33,Quintal,3059--3059, 04/12/2022
44,Foodgrains,Rice-Boro-Medium,Kilogram,,Quintal,3563--3563, 04/12/2022
45,Foodgrains,Rice-Boro-Fine,Kilogram,,Quintal,4400--4400, 04/12/2022
46,Dal,Small Mung (Local) - Superior quality,Kilogram,125--130,Quintal,1250--1250, 04/12/2022
47,Dal,Mash (whole),Kilogram,126--133,Quintal,12333--12333, 04/12/2022
48,Dal,Mash (broken),Kilogram,135--140,Quintal,13240--13240, 04/12/2022
49,Dal,Masur (whole) local,Kilogram,128--134,Quintal,12671--12671, 04/12/2022
50,Dal,Masur (broken) local,Kilogram,101--105,Quintal,9736--9736, 04/12/2022
51,Dal,Masur (Imported) Superior quality,Kilogram,111--118,Quintal,10928--10928, 04/12/2022
52,Dal,Masur (Imported) ordinary,Kilogram,99--104,Quintal,9642--9642, 04/12/2022
53,Dal,Mung (local),Kilogram,118--129,Quintal,11631--11631, 04/12/2022
54,Dal,Mung (imported),Kilogram,106--114,Quintal,10347--10347, 04/12/2022
55,Dal,Gram (whole),Kilogram,80--83,Quintal,7710--7710, 04/12/2022
56,Dal,Gram (broken),Kilogram,82--85,Quintal,7891--7891, 04/12/2022
57,Dal,Motar (Peas)-Imported,Kilogram,66--69,Quintal,6412--6412, 04/12/2022
58,Dal,Motar (Peas)-local,Kilogram,97--101,Quintal,9450--9450, 04/12/2022
59,Dal,Khesari,Kilogram,75--78,Quintal,7182--7182, 04/12/2022
60,Dal,Felon,Kilogram,70--75,Quintal,6800--6800, 04/12/2022
61,Oil Seed,Mustard,Kilogram,95--103,Quintal,9375--9375, 04/12/2022
62,Oil Seed,Ground Nut,Kilogram,130--140,Quintal,13000--13000, 04/12/2022
63,Oil,Mustard Oil (Local) - Superior quality,Liter,215--224,100 Liters,20864--20864, 04/12/2022
64,Oil,Mustard Oil (Local) - Ordinary,Liter,230--243,100 Liters,22460--22460, 04/12/2022
65,Oil,Soybean Oil(loose),Liter,174--176,100 Liters,17098--17098, 04/12/2022
66,Oil,Palm Oil,Liter,125--128,100 Liters,11981--11981, 04/12/2022
67,Oil,Vegetable Ghee,Liter,156--162,100 Liters,15083--15083, 04/12/2022
68,Oil,Coconut Oil (local),Liter,250--303,100 Liters,27000--27000, 04/12/2022
69,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,380--400,100 Liters,36000--36000, 04/12/2022
70,Oil,Coconut Oil (Imported) - Ordinary,Liter,280--300,100 Liters,26000--26000, 04/12/2022
71,Oil Cake,Oil Cake - Mustard,Kilogram,48--50,Quintal,4608--4608, 04/12/2022
72,Spices,Black Pepper(Golmorich),10 gm,8--9,Kilogram,673--673, 04/12/2022
73,Spices,Clove(Lobonga),10 gm,16--18,Kilogram,1350--1350, 04/12/2022
74,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,364--364, 04/12/2022
75,Spices,Zain,10 gm,3--4,Kilogram,175--175, 04/12/2022
76,Spices,Fennel/Aniseed,10 gm,4--5,Kilogram,250--250, 04/12/2022
77,Spices,Cumin (Seed),10 gm,6--7,Kilogram,448--448, 04/12/2022
78,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,285--285, 04/12/2022
79,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,130--130, 04/12/2022
80,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,378--408,Quintal,37000--37000, 04/12/2022
81,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,378--413,Quintal,38750--38750, 04/12/2022
82,Spices,Dried Chili (Chittagong) - Superior,Kilogram,330--345,Quintal,32750--32750, 04/12/2022
83,Spices,Dried Chili (Battakandi) - Superior,Kilogram,330--350,Quintal,34000--34000, 04/12/2022
84,Spices,Dried Chili (Local) - Superior,Kilogram,366--394,Quintal,36200--36200, 04/12/2022
85,Spices,Turmeric (Local) - Long (Superior),Kilogram,152--166,Quintal,14523--14523, 04/12/2022
86,Spices,Turmeric (Imported),Kilogram,138--145,Quintal,13000--13000, 04/12/2022
87,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,160--170,Quintal,15000--15000, 04/12/2022
88,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,141--151,Quintal,13611--13611, 04/12/2022
89,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,383--418,Quintal,38250--38250, 04/12/2022
90,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,320--340,Quintal,31500--31500, 04/12/2022
91,Spices,Dried Chili (Imported) - Ordinary,Kilogram,436--451,Quintal,41143--41143, 04/12/2022
92,Spices,Dried Chili (Local) - Ordinary,Kilogram,333--355,Quintal,26767--26767, 04/12/2022
93,Spices,Coriander Seed (Old),Kilogram,109--116,Quintal,10400--10400, 04/12/2022
94,Spices,Onion (local),Kilogram,122--137,Quintal,3729--3729, 04/12/2022
95,Spices,Onion-imported,Kilogram,36--39,Quintal,3362--3362, 04/12/2022
96,Spices,Onion (New),Kilogram,40--44,Quintal,3908--3908, 04/12/2022
97,Spices,Garlic (local) - Big Size,Kilogram,62--75,Quintal,6171--6171, 04/12/2022
98,Spices,Garlic - One Piece,Kilogram,70--85,Quintal,6900--6900, 04/12/2022
99,Spices,Garlic (Imported),Kilogram,117--123,Quintal,10853--10853, 04/12/2022
100,Spices,Green Chili (Local),Kilogram,35--41,Quintal,2887--2887, 04/12/2022
101,Spices,Ginger (local) - Old,Kilogram,107--120,Quintal,10193--10193, 04/12/2022
102,Spices,Ginger (local) - New,Kilogram,119--129,Quintal,10750--10750, 04/12/2022
103,Spices,Ginger (Imported),Kilogram,125--138,Quintal,11784--11784, 04/12/2022
104,Spices,Cardamom - Big,10 gm,18--19,Kilogram,1575--1575, 04/12/2022
105,Spices,Cardamom - Small,10 gm,23--29,Kilogram,2400--2400, 04/12/2022
106,Spices,Dry Chilli,Quintal,371--422,Quintal,39518--39518, 04/12/2022
107,Fibre,White Cotton (B-Bottom),Kilogram,50--65,Quintal,6000--6000, 04/12/2022
108,Fibre,Tossa Cotton (Medium),Kilogram,,Quintal,6200--6200, 04/12/2022
109,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,7000--7000, 04/12/2022
110,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,6200--6200, 04/12/2022
111,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,410--483,100 pieces,48667--48667, 04/12/2022
112,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,690--810,100 pieces,67000--67000, 04/12/2022
113,Leather,Cow Leather (Light) - Salt Mixed,1 piece,275--450,100 pieces,55000--55000, 04/12/2022
114,Leather,Buffalo Leather (Heavy),1 piece,400--500,100 pieces,60000--60000, 04/12/2022
115,Leather,Ram Leather/Sheep Leather,1 piece,13--32,100 pieces,3333--3333, 04/12/2022
116,Leather,Goat Leather,1 piece,12--31,100 pieces,2775--2775, 04/12/2022
117,Milk,Dano - Powdered Milk,2 Kg,1480--1500,12 Kg,8700--8700, 04/12/2022
118,Poultry,Local Hen - Big (above 900 gm),Kilogram,438--456,Quintal,43136--43136, 04/12/2022
119,Poultry,Local Hen - Medium (700-850 gm),Kilogram,419--434,Quintal,39875--39875, 04/12/2022
120,Poultry,Local Hen - Small (500-650 gm),Kilogram,418--432,Quintal,41000--41000, 04/12/2022
121,Poultry,Farm-raised Hen,Kilogram,142--148,Quintal,13600--13600, 04/12/2022
122,Poultry,Local Duck - Big (above 900 gm),Kilogram,350--360,Quintal,34000--34000, 04/12/2022
123,Poultry,Local Duck - Medium (700-850 gm),Kilogram,350--360,Quintal,35000--35000, 04/12/2022
124,Meat,Beef,Kilogram,645--670,Quintal,60005--60005, 04/12/2022
125,Meat,Lamb (Sheep Meat),Kilogram,700--750,Quintal,70000--70000, 04/12/2022
126,Meat,Mutton (male),Kilogram,825--859,Quintal,81500--81500, 04/12/2022
127,Meat,Mutton,Kilogram,840--875,Quintal,39610--39610, 04/12/2022
128,Meat,Local,Kilogram,447--480,Quintal,29600--29600, 04/12/2022
129,Meat,Broiler Farm,Kilogram,149--155,Quintal,14392--14392, 04/12/2022
130,Egg,Egg Hen-Local,4 Pieces,59--61,100 pieces,1418--1418, 04/12/2022
131,Egg,Egg Farm-Red,4 Pieces,37--39,100 pieces,891--891, 04/12/2022
132,Egg,Egg Farm-White,4 Pieces,36--38,100 pieces,876--876, 04/12/2022
133,Egg,Egg Duck-Local,4 Pieces,61--64,100 pieces,1468--1468, 04/12/2022
134,Fish,Dried Laitta,Kilogram,660--733,Quintal,69000--69000, 04/12/2022
135,Fish,Dried Puti,Kilogram,550--650,Quintal,60000--60000, 04/12/2022
136,Fish,Dried Shrimp,Kilogram,400--1000,Quintal,90000--90000, 04/12/2022
137,Fish,Dried Kachki,Kilogram,600--700,Quintal,65000--65000, 04/12/2022
138,Fish,Salted Hilsha,Kilogram,550--600,Quintal,55000--55000, 04/12/2022
139,Fish,Ruhi (Local) big (above 5 kg),Kilogram,270--316,Quintal,28854--28854, 04/12/2022
140,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,304--359,Quintal,32214--32214, 04/12/2022
141,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,281--327,Quintal,28864--28864, 04/12/2022
142,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,270--290,Quintal,26250--26250, 04/12/2022
143,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,250--350,Quintal,32000--32000, 04/12/2022
144,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,225--325,Quintal,26000--26000, 04/12/2022
145,Fish,Katla-Big (above 5 Kg),Kilogram,475--550,Quintal,50000--50000, 04/12/2022
146,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,273--313,Quintal,28438--28438, 04/12/2022
147,Fish,Katla-Small (1.50-2.00 kg),Kilogram,255--295,Quintal,26540--26540, 04/12/2022
148,Fish,Katla (Local),Kilogram,301--337,Quintal,31286--31286, 04/12/2022
149,Fish,Katla-Imported,Kilogram,270--320,Quintal,25000--25000, 04/12/2022
150,Fish,Mregal-big,Kilogram,226--251,Quintal,22625--22625, 04/12/2022
151,Fish,Mregal-small,Kilogram,185--213,Quintal,18632--18632, 04/12/2022
152,Fish,Ahire-big,Kilogram,900--1100,Quintal,100000--100000, 04/12/2022
153,Fish,Ahire-small,Kilogram,600--700,Quintal,65000--65000, 04/12/2022
154,Fish,Boal-big,Kilogram,750--1050,Quintal,120000--120000, 04/12/2022
155,Fish,Boal-small,Kilogram,500--550,Quintal,50000--50000, 04/12/2022
156,Fish,Chitol-(big),Kilogram,800--850,Quintal,80000--80000, 04/12/2022
157,Fish,Chitol-(small),Kilogram,450--500,Quintal,45000--45000, 04/12/2022
158,Fish,Pangash (small),Kilogram,137--151,Quintal,13274--13274, 04/12/2022
159,Fish,Pangash (big),Kilogram,157--173,Quintal,15096--15096, 04/12/2022
160,Fish,Hilsha,Kilogram,640--1248,Quintal,104176--104176, 04/12/2022
161,Fish,Shrimp Bagda,Kilogram,900--1000,Quintal,95000--95000, 04/12/2022
162,Fish,Shrimp Golda,Kilogram,900--1063,Quintal,93750--93750, 04/12/2022
163,Fish,Shrimp-small,Kilogram,663--730,Quintal,65000--65000, 04/12/2022
164,Fish,Kai,Kilogram,200--235,Quintal,20000--20000, 04/12/2022
165,Fish,Magur,Kilogram,400--550,Quintal,50000--50000, 04/12/2022
166,Fish,Singhi,Kilogram,358--488,Quintal,43000--43000, 04/12/2022
167,Fish,Silver Carp,Kilogram,160--196,Quintal,16857--16857, 04/12/2022
168,Fish,Grass carp,Kilogram,185--221,Quintal,19647--19647, 04/12/2022
169,Fish,Telapia/Nilotica,Kilogram,154--178,Quintal,15667--15667, 04/12/2022
170,Fish,Rupchanda,Kilogram,650--850,Quintal,70000--70000, 04/12/2022
171,Fish,Koral,Kilogram,575--700,Quintal,62500--62500, 04/12/2022
172,Fish,Poah,Kilogram,250--350,Quintal,31000--31000, 04/12/2022
173,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,355--400,Quintal,36500--36500, 04/12/2022
174,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,315--340,Quintal,31000--31000, 04/12/2022
175,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),103--118,Gadi (6400 leaves),8383--8383, 04/12/2022
176,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),71--79,Gadi (6400 leaves),5720--5720, 04/12/2022
177,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),41--49,Gadi (6400 leaves),3133--3133, 04/12/2022
178,Fruit,Green-Coconut,1 piece,61--76,100 pieces,6250--6250, 04/12/2022
179,Fruit,Guava,1 KG,46--55,Quintal,4333--4333, 04/12/2022
180,Fruit,Orange,4 Pieces,105--117,100 pieces,2700--2700, 04/12/2022
181,Fruit,Apple,Kilogram,192--222,Quintal,20036--20036, 04/12/2022
182,Fruit,Pear,Kilogram,160--180,Quintal,16000--16000, 04/12/2022
183,Fruit,Coconut,1 piece,71--88,100 pieces,7500--7500, 04/12/2022
184,Fruit,Guava (Kazi),Kilogram,60--70,Quintal,6000--6000, 04/12/2022
185,Fruit,Grapefruit,1 piece,50--60,100 pieces,4500--4500, 04/12/2022
186,Fruit,Alachi Lemon,1 piece,2--4,100 pieces,200--200, 04/12/2022
187,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,357--357, 04/12/2022
188,Fruit,Ripe Papaya (big),Kilogram,60--85,1 Bag (50kg),4750--4750, 04/12/2022
189,Fruit,Ripe Papaya (small),Kilogram,47--57,1 Bag (50kg),4667--4667, 04/12/2022
190,Fruit,Banana-Chapa,4 Pieces,17--22,80 Pieces,316--316, 04/12/2022
191,Fruit,Banana-Sabri (high quality),4 Pieces,30--35,80 Pieces,495--495, 04/12/2022
192,Fruit,Banana-Sabri (ordinary),4 Pieces,25--30,80 Pieces,445--445, 04/12/2022
193,Fruit,Banana-Sagar (high quality),4 Pieces,21--26,80 Pieces,374--374, 04/12/2022
194,Fruit,Banana-Sagar (ordinary),4 Pieces,21--25,80 Pieces,387--387, 04/12/2022
195,Fruit,Pineapple-Kelenga,1 piece,53--75,100 pieces,6500--6500, 04/12/2022
196,Fruit,Khurma,Kilogram,180--300,Quintal,25000--25000, 04/12/2022
197,Fruit,Khejur (date),Kilogram,193--563,Quintal,36333--36333, 04/12/2022
198,Vegetable,Potato (Local) - Old,Kilogram,33--36,Quintal,3121--3121, 04/12/2022
199,Vegetable,Potato (Local) - New,Kilogram,33--37,Quintal,3048--3048, 04/12/2022
200,Vegetable,Potato (Holland) - White (Old),Kilogram,24--26,Quintal,2123--2123, 04/12/2022
201,Vegetable,Potato (Holland) - White (New),Kilogram,22--24,Quintal,1936--1936, 04/12/2022
202,Vegetable,Potato (Holland) - Red (Old),Kilogram,23--24,Quintal,2167--2167, 04/12/2022
203,Vegetable,Potato (Holland) - Red (New),Kilogram,22--24,Quintal,1993--1993, 04/12/2022
204,Vegetable,Brinjal - Superior Quality,Kilogram,34--38,Quintal,3051--3051, 04/12/2022
205,Vegetable,Brinjal - Ordinary Quality,Kilogram,25--29,Quintal,2186--2186, 04/12/2022
206,Vegetable,Patal (Pointed Gourd),Kilogram,31--36,Quintal,2770--2770, 04/12/2022
207,Vegetable,Chalcumra (Water Gourd),1 piece,26--30,100 pieces,2371--2371, 04/12/2022
208,Vegetable,Pumpkin (Sweet Gourd),Kilogram,32--37,Quintal,2937--2937, 04/12/2022
209,Vegetable,Lao (Bottle Gourd),1 piece,25--29,100 pieces,2224--2224, 04/12/2022
210,Vegetable,Uchehhe (Bitter Gourd),1 KG,54--60,Quintal,4877--4877, 04/12/2022
211,Vegetable,Karalla (Bitter Gourd),Kilogram,52--59,Quintal,4699--4699, 04/12/2022
212,Vegetable,Jhinga (Tasle Gourd),Kilogram,40--46,Quintal,3650--3650, 04/12/2022
213,Vegetable,Green Papaya,Kilogram,20--23,Quintal,1678--1678, 04/12/2022
214,Vegetable,Mukhi Cachue (aroid),Kilogram,44--50,Quintal,3969--3969, 04/12/2022
215,Vegetable,Water Aroid (pani cachhue),4 Pieces,95--125,100 pieces,3750--3750, 04/12/2022
216,Vegetable,Kakroll,Kilogram,50--55,Quintal,4500--4500, 04/12/2022
217,Vegetable,Lady`s Finger (Okra),Kilogram,43--49,Quintal,3876--3876, 04/12/2022
218,Vegetable,Chichinga (Snakegourd),Kilogram,41--46,Quintal,3708--3708, 04/12/2022
219,Vegetable,Dhundol,Kilogram,36--40,Quintal,3164--3164, 04/12/2022
220,Vegetable,Danta,Kilogram,24--29,Quintal,2020--2020, 04/12/2022
221,Vegetable,Cauliflower,Kilogram,28--33,Quintal,2480--2480, 04/12/2022
222,Vegetable,Cabbage,Kilogram,27--32,Quintal,2472--2472, 04/12/2022
223,Vegetable,Celeriac (olcopy),Kilogram,29--34,Quintal,2538--2538, 04/12/2022
224,Vegetable,Turnip,Kilogram,40--45,Quintal,3500--3500, 04/12/2022
225,Vegetable,Carrot,Kilogram,56--67,Quintal,5481--5481, 04/12/2022
226,Vegetable,Green Banana,1 piece,29--33,100 pieces,2708--2708, 04/12/2022
227,Vegetable,Kochur Loti (Aroid succer),Kilogram,47--53,Quintal,4387--4387, 04/12/2022
228,Vegetable,Cucumber-big,Kilogram,51--58,Quintal,4794--4794, 04/12/2022
229,Vegetable,Cucumber-small,Kilogram,53--59,Quintal,4889--4889, 04/12/2022
230,Vegetable,Khirai (Small Cucumber),Kilogram,51--59,Quintal,4855--4855, 04/12/2022
231,Vegetable,Bean(superior quality),Kilogram,40--46,Quintal,3792--3792, 04/12/2022
232,Vegetable,Bean(Ordinary),Kilogram,40--46,Quintal,3685--3685, 04/12/2022
233,Vegetable,Barbati (Yardlong bean),Kilogram,46--52,Quintal,4147--4147, 04/12/2022
234,Vegetable,Tomato,Kilogram,80--90,Quintal,7408--7408, 04/12/2022
235,Vegetable,Tomato Green,Kilogram,38--43,Quintal,3600--3600, 04/12/2022
236,Vegetable,Radish Spinach (Mulashak),Kilogram,20--24,Quintal,1850--1850, 04/12/2022
237,Vegetable,Red Spinach,Kilogram,26--31,Quintal,2345--2345, 04/12/2022
238,Vegetable,Spinach (Palongsak),Kilogram,31--36,Quintal,2725--2725, 04/12/2022
239,Vegetable,Malabar Spinach (Puisak),Kilogram,21--25,Quintal,1843--1843, 04/12/2022
240,Vegetable,Radish Local,Kilogram,18--22,Quintal,1557--1557, 04/12/2022
241,Vegetable,Radish (China),Kilogram,19--22,Quintal,1548--1548, 04/12/2022
242,Vegetable,Cabbage,1 piece,25--30,100 pieces,2204--2204, 04/12/2022
243,Others,Gram-Husk,Kilogram,44--45,Quintal,4100--4100, 04/12/2022
244,Others,Wheat-Husk,Kilogram,50--52,Quintal,4900--4900, 04/12/2022
245,Others,Paddy-Husk,Kilogram,15--16,Quintal,1400--1400, 04/12/2022
246,Others,Kharh (paddy straw),Kilogram,14--15,Quintal,1300--1300, 04/12/2022
247,Others,Masur-Husk,Kilogram,34--35,Quintal,3100--3100, 04/12/2022
248,Others,Firewood - Mango,Kilogram,8--10,Quintal,750--750, 04/12/2022
249,Others,Sugar (Imported),Kilogram,109--111,Quintal,10409--10409, 04/12/2022
250,Others,Sugar (Local),Kilogram,591--603,Quintal,10723--10723, 04/12/2022
251,Others,Iodized Salt (Packed),Kilogram,31--37,Quintal,3193--3193, 04/12/2022
252,Others,Iodized Salt (Loose) - Ordinary,Kilogram,21--23,Quintal,1988--1988, 04/12/2022
253,Others,Akher Gur (red sugar),Kilogram,95--104,Quintal,9240--9240, 04/12/2022
254,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,21--22,1 Bag (50kg),1100--1100, 04/12/2022
255,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,23--24,1 Bag (50kg),1013--1013, 04/12/2022
256,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,22--23,1 Bag (50kg),1110--1110, 04/12/2022
257,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--24,1 Bag (50kg),1110--1110, 04/12/2022
258,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,16--17,1 Bag (50kg),813--813, 04/12/2022
259,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--17,1 Bag (50kg),767--767, 04/12/2022
260,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 04/12/2022
261,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--12,1 Bag (50kg),450--450, 04/12/2022
