Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
31,Foodgrains,Flour (loose),Kilogram,57--60,Quintal,5571--5571, 20/09/2022
32,Foodgrains,Flour-Suji,Kilogram,65--75,Quintal,6500--6500, 20/09/2022
33,Foodgrains,Flour (packet),Kilogram,69--72,Quintal,6731--6731, 20/09/2022
34,Foodgrains,Maize,Kilogram,33--35,Quintal,3336--3336, 20/09/2022
35,Foodgrains,Chinigura,Kilogram,117--123,Quintal,11420--11420, 20/09/2022
36,Foodgrains,Kalojira,Kilogram,113--119,Quintal,11030--11030, 20/09/2022
37,Foodgrains,Kataribhog,Kilogram,84--88,Quintal,8150--8150, 20/09/2022
38,Foodgrains,Muri,Kilogram,73--84,Quintal,7427--7427, 20/09/2022
39,Foodgrains,Chira,Kilogram,57--61,Quintal,5380--5380, 20/09/2022
40,Foodgrains,Aus-Coarse,Kilogram,43--44,Quintal,4225--4225, 20/09/2022
41,Foodgrains,Boro-Coarse,Kilogram,26--27,Quintal,2706--2706, 20/09/2022
42,Foodgrains,Rice-Boro-Medium,Kilogram,34--35,Quintal,3325--3325, 20/09/2022
43,Foodgrains,Rice-Boro-Fine,Kilogram,,Quintal,3950--3950, 20/09/2022
44,,Nut,Kilogram,120--125,Quintal,11500--11500, 20/09/2022
45,Dal,Small Mung (Local) - Superior quality,Kilogram,125--130,Quintal,1250--1250, 20/09/2022
46,Dal,Mash (whole),Kilogram,112--119,Quintal,10925--10925, 20/09/2022
47,Dal,Mash (broken),Kilogram,121--126,Quintal,11764--11764, 20/09/2022
48,Dal,Masur (whole) local,Kilogram,126--132,Quintal,12268--12268, 20/09/2022
49,Dal,Masur (broken) local,Kilogram,100--107,Quintal,9775--9775, 20/09/2022
50,Dal,Masur (Imported) Superior quality,Kilogram,110--116,Quintal,10687--10687, 20/09/2022
51,Dal,Masur (Imported) ordinary,Kilogram,99--104,Quintal,9596--9596, 20/09/2022
52,Dal,Mung (local),Kilogram,120--130,Quintal,11990--11990, 20/09/2022
53,Dal,Mung (imported),Kilogram,110--120,Quintal,10787--10787, 20/09/2022
54,Dal,Gram (whole),Kilogram,71--75,Quintal,6918--6918, 20/09/2022
55,Dal,Gram (broken),Kilogram,78--81,Quintal,7459--7459, 20/09/2022
56,Dal,Motar (Peas)-Imported,Kilogram,64--67,Quintal,6214--6214, 20/09/2022
57,Dal,Motar (Peas)-local,Kilogram,100--105,Quintal,9788--9788, 20/09/2022
58,Dal,Khesari,Kilogram,71--74,Quintal,6721--6721, 20/09/2022
59,Dal,Felon,Kilogram,70--75,Quintal,6800--6800, 20/09/2022
60,Oil Seed,Mustard,Kilogram,91--99,Quintal,9030--9030, 20/09/2022
61,Oil Seed,Ground Nut,Kilogram,118--130,Quintal,12000--12000, 20/09/2022
62,Oil,Mustard Oil (Local) - Superior quality,Liter,210--217,100 Liters,20450--20450, 20/09/2022
63,Oil,Mustard Oil (Local) - Ordinary,Liter,230--243,100 Liters,22393--22393, 20/09/2022
64,Oil,Soybean Oil(loose),Liter,170--173,100 Liters,16733--16733, 20/09/2022
65,Oil,Palm Oil,Liter,134--138,100 Liters,13147--13147, 20/09/2022
66,Oil,Vegetable Ghee,Liter,165--170,100 Liters,15879--15879, 20/09/2022
67,Oil,Coconut Oil (local),Liter,243--293,100 Liters,26500--26500, 20/09/2022
68,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,380--400,100 Liters,36000--36000, 20/09/2022
69,Oil,Coconut Oil (Imported) - Ordinary,Liter,240--255,100 Liters,23000--23000, 20/09/2022
70,Oil Cake,Oil Cake - Mustard,Kilogram,47--50,Quintal,4431--4431, 20/09/2022
71,Spices,Black Pepper(Golmorich),10 gm,8--10,Kilogram,685--685, 20/09/2022
72,Spices,Clove(Lobonga),10 gm,16--18,Kilogram,1300--1300, 20/09/2022
73,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,360--360, 20/09/2022
74,Spices,Zain,10 gm,3--4,Kilogram,180--180, 20/09/2022
75,Spices,Cumin (Seed),10 gm,6--7,Kilogram,400--400, 20/09/2022
76,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,310--310, 20/09/2022
77,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,110--110, 20/09/2022
78,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,363--392,Quintal,35333--35333, 20/09/2022
79,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,355--378,Quintal,35250--35250, 20/09/2022
80,Spices,Dried Chili (Chittagong) - Superior,Kilogram,330--345,Quintal,32750--32750, 20/09/2022
81,Spices,Dried Chili (Battakandi) - Superior,Kilogram,300--315,Quintal,30000--30000, 20/09/2022
82,Spices,Dried Chili (Local) - Superior,Kilogram,364--396,Quintal,36600--36600, 20/09/2022
83,Spices,Turmeric (Local) - Long (Superior),Kilogram,147--161,Quintal,14317--14317, 20/09/2022
84,Spices,Turmeric (Imported),Kilogram,138--145,Quintal,13000--13000, 20/09/2022
85,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,160--170,Quintal,15000--15000, 20/09/2022
86,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,134--145,Quintal,13350--13350, 20/09/2022
87,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,313--328,Quintal,29500--29500, 20/09/2022
88,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,320--360,Quintal,34000--34000, 20/09/2022
89,Spices,Dried Chili (Imported) - Ordinary,Kilogram,433--449,Quintal,41278--41278, 20/09/2022
90,Spices,Dried Chili (Local) - Ordinary,Kilogram,322--347,Quintal,31778--31778, 20/09/2022
91,Spices,Coriander Seed (Old),Kilogram,106--114,Quintal,10250--10250, 20/09/2022
92,Spices,Onion (local),Kilogram,39--42,Quintal,3677--3677, 20/09/2022
93,Spices,Onion-imported,Kilogram,31--34,Quintal,2947--2947, 20/09/2022
94,Spices,Onion (New),Kilogram,39--41,Quintal,3645--3645, 20/09/2022
95,Spices,Garlic (local) - Big Size,Kilogram,67--80,Quintal,6598--6598, 20/09/2022
96,Spices,Garlic - One Piece,Kilogram,65--83,Quintal,7200--7200, 20/09/2022
97,Spices,Garlic (Imported),Kilogram,114--122,Quintal,10641--10641, 20/09/2022
98,Spices,Green Chili (Local),Kilogram,52--61,Quintal,4609--4609, 20/09/2022
99,Spices,Ginger (local) - Old,Kilogram,102--115,Quintal,9740--9740, 20/09/2022
100,Spices,Ginger (local) - New,Kilogram,110--130,Quintal,10500--10500, 20/09/2022
101,Spices,Ginger (Imported),Kilogram,103--115,Quintal,9763--9763, 20/09/2022
102,Spices,Cardamom - Big,10 gm,17--19,Kilogram,1575--1575, 20/09/2022
103,Spices,Cardamom - Small,10 gm,24--30,Kilogram,2420--2420, 20/09/2022
104,Spices,Dry Chilli,Quintal,351--410,Quintal,38350--38350, 20/09/2022
105,Fibre,White Cotton (B-Bottom),Kilogram,60--80,Quintal,7250--7250, 20/09/2022
106,Fibre,Tossa Cotton (Medium),Kilogram,80--100,Quintal,7000--7000, 20/09/2022
107,Fibre,Tossa Cotton (C-Bottom),Kilogram,80--90,Quintal,7700--7700, 20/09/2022
108,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,7500--7500, 20/09/2022
109,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,410--483,100 pieces,48667--48667, 20/09/2022
110,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,675--800,100 pieces,65500--65500, 20/09/2022
111,Leather,Cow Leather (Light) - Salt Mixed,1 piece,275--450,100 pieces,55000--55000, 20/09/2022
112,Leather,Buffalo Leather (Heavy),1 piece,400--500,100 pieces,60000--60000, 20/09/2022
113,Leather,Ram Leather/Sheep Leather,1 piece,23--42,100 pieces,4333--4333, 20/09/2022
114,Leather,Goat Leather,1 piece,14--33,100 pieces,3025--3025, 20/09/2022
115,Poultry,Local Hen - Big (above 900 gm),Kilogram,424--442,Quintal,40750--40750, 20/09/2022
116,Poultry,Local Hen - Medium (700-850 gm),Kilogram,419--435,Quintal,40529--40529, 20/09/2022
117,Poultry,Local Hen - Small (500-650 gm),Kilogram,393--407,Quintal,39400--39400, 20/09/2022
118,Poultry,Farm-raised Hen,Kilogram,166--171,Quintal,15654--15654, 20/09/2022
119,Poultry,Local Duck - Big (above 900 gm),Kilogram,290--300,Quintal,28200--28200, 20/09/2022
120,Meat,Beef,Kilogram,644--668,Quintal,62923--62923, 20/09/2022
121,Meat,Lamb (Sheep Meat),Kilogram,700--750,Quintal,70000--70000, 20/09/2022
122,Meat,Mutton (male),Kilogram,825--859,Quintal,81444--81444, 20/09/2022
123,Meat,Mutton,Kilogram,840--875,Quintal,78500--78500, 20/09/2022
124,Meat,Local,Kilogram,427--457,Quintal,42000--42000, 20/09/2022
125,Meat,Broiler Farm,Kilogram,165--172,Quintal,15783--15783, 20/09/2022
126,Egg,Egg Hen-Local,4 Pieces,56--60,100 pieces,1374--1374, 20/09/2022
127,Egg,Egg Farm-Red,4 Pieces,44--46,100 pieces,1054--1054, 20/09/2022
128,Egg,Egg Farm-White,4 Pieces,43--45,100 pieces,1045--1045, 20/09/2022
129,Egg,Egg Duck-Local,4 Pieces,56--59,100 pieces,1340--1340, 20/09/2022
130,Fish,Dried Laitta,Kilogram,650--727,Quintal,66000--66000, 20/09/2022
131,Fish,Ruhi (Local) big (above 5 kg),Kilogram,273--322,Quintal,29269--29269, 20/09/2022
132,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,295--343,Quintal,30571--30571, 20/09/2022
133,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,292--335,Quintal,29636--29636, 20/09/2022
134,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,268--290,Quintal,26750--26750, 20/09/2022
135,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,200--330,Quintal,31000--31000, 20/09/2022
136,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,225--325,Quintal,26000--26000, 20/09/2022
137,Fish,Katla-Big (above 5 Kg),Kilogram,400--450,Quintal,40000--40000, 20/09/2022
138,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,271--310,Quintal,28060--28060, 20/09/2022
139,Fish,Katla-Small (1.50-2.00 kg),Kilogram,253--295,Quintal,26327--26327, 20/09/2022
140,Fish,Katla (Local),Kilogram,293--329,Quintal,31000--31000, 20/09/2022
141,Fish,Katla-Imported,Kilogram,270--320,Quintal,25000--25000, 20/09/2022
142,Fish,Mregal-big,Kilogram,212--240,Quintal,21611--21611, 20/09/2022
143,Fish,Mregal-small,Kilogram,181--210,Quintal,18368--18368, 20/09/2022
144,Fish,Ahire-big,Kilogram,800--1000,Quintal,95000--95000, 20/09/2022
145,Fish,Ahire-small,Kilogram,600--700,Quintal,65000--65000, 20/09/2022
146,Fish,Boal-big,Kilogram,875--1075,Quintal,120000--120000, 20/09/2022
147,Fish,Boal-small,Kilogram,500--550,Quintal,50000--50000, 20/09/2022
148,Fish,Chitol-(big),Kilogram,700--800,Quintal,75000--75000, 20/09/2022
149,Fish,Chitol-(small),Kilogram,400--450,Quintal,40000--40000, 20/09/2022
150,Fish,Pangash (small),Kilogram,135--152,Quintal,13172--13172, 20/09/2022
151,Fish,Pangash (big),Kilogram,154--171,Quintal,14720--14720, 20/09/2022
152,Fish,Hilsha,Kilogram,645--1288,Quintal,107789--107789, 20/09/2022
153,Fish,Shrimp Bagda,Kilogram,900--1000,Quintal,95000--95000, 20/09/2022
154,Fish,Shrimp Golda,Kilogram,900--1088,Quintal,95000--95000, 20/09/2022
155,Fish,Shrimp-small,Kilogram,683--740,Quintal,66667--66667, 20/09/2022
156,Fish,Kai,Kilogram,340--387,Quintal,33333--33333, 20/09/2022
157,Fish,Magur,Kilogram,475--650,Quintal,55000--55000, 20/09/2022
158,Fish,Singhi,Kilogram,383--513,Quintal,44250--44250, 20/09/2022
159,Fish,Silver Carp,Kilogram,158--193,Quintal,16862--16862, 20/09/2022
160,Fish,Grass carp,Kilogram,185--219,Quintal,19294--19294, 20/09/2022
161,Fish,Telapia/Nilotica,Kilogram,150--175,Quintal,15216--15216, 20/09/2022
162,Fish,Rupchanda,Kilogram,700--1000,Quintal,80000--80000, 20/09/2022
163,Fish,Koral,Kilogram,575--700,Quintal,62500--62500, 20/09/2022
164,Fish,Poah,Kilogram,300--500,Quintal,4500--4500, 20/09/2022
165,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,390--400,Quintal,38000--38000, 20/09/2022
166,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,375--395,Quintal,37025--37025, 20/09/2022
167,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),79--91,Gadi (6400 leaves),6621--6621, 20/09/2022
168,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),60--68,Gadi (6400 leaves),4900--4900, 20/09/2022
169,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),32--40,Gadi (6400 leaves),2486--2486, 20/09/2022
170,Fruit,Green-Coconut,1 piece,64--75,100 pieces,6000--6000, 20/09/2022
171,Fruit,Guava,1 KG,49--60,Quintal,3988--3988, 20/09/2022
172,Fruit,Amra (Hog Plum),Kilogram,4--5,Quintal,240--240, 20/09/2022
173,Fruit,Orange,4 Pieces,95--102,100 pieces,2300--2300, 20/09/2022
174,Fruit,Apple,Kilogram,208--234,Quintal,20786--20786, 20/09/2022
175,Fruit,Pear,Kilogram,160--180,Quintal,16000--16000, 20/09/2022
176,Fruit,Coconut,1 piece,73--90,100 pieces,7667--7667, 20/09/2022
177,Fruit,Guava (Kazi),Kilogram,50--60,Quintal,5000--5000, 20/09/2022
178,Fruit,Mango-Ashini,Kilogram,90--100,Quintal,8000--8000, 20/09/2022
179,Fruit,Alachi Lemon,1 piece,5--7,100 pieces,475--475, 20/09/2022
180,Fruit,Cagoji Lemon,1 piece,3--4,100 pieces,281--281, 20/09/2022
181,Fruit,Ripe Papaya (big),Kilogram,50--58,1 Bag (50kg),4750--4750, 20/09/2022
182,Fruit,Ripe Papaya (small),Kilogram,47--57,1 Bag (50kg),4667--4667, 20/09/2022
183,Fruit,Banana-Chapa,4 Pieces,19--24,80 Pieces,315--315, 20/09/2022
184,Fruit,Banana-Sabri (high quality),4 Pieces,29--34,80 Pieces,522--522, 20/09/2022
185,Fruit,Banana-Sabri (ordinary),4 Pieces,24--29,80 Pieces,420--420, 20/09/2022
186,Fruit,Banana-Sagar (high quality),4 Pieces,20--24,80 Pieces,363--363, 20/09/2022
187,Fruit,Banana-Sagar (ordinary),4 Pieces,21--25,80 Pieces,387--387, 20/09/2022
188,Fruit,Pineapple-Kelenga,1 piece,63--75,100 pieces,5500--5500, 20/09/2022
189,Fruit,Khurma,Kilogram,180--300,Quintal,25000--25000, 20/09/2022
190,Fruit,Khejur (date),Kilogram,167--417,Quintal,26800--26800, 20/09/2022
191,Vegetable,Potato (Local) - Old,Kilogram,33--36,Quintal,3107--3107, 20/09/2022
192,Vegetable,Potato (Local) - New,Kilogram,28--31,Quintal,2632--2632, 20/09/2022
193,Vegetable,Potato (Holland) - White (Old),Kilogram,25--27,Quintal,2329--2329, 20/09/2022
194,Vegetable,Potato (Holland) - White (New),Kilogram,25--27,Quintal,2168--2168, 20/09/2022
195,Vegetable,Potato (Holland) - Red (Old),Kilogram,27--29,Quintal,2650--2650, 20/09/2022
196,Vegetable,Potato (Holland) - Red (New),Kilogram,25--27,Quintal,2260--2260, 20/09/2022
197,Vegetable,Brinjal - Superior Quality,Kilogram,52--58,Quintal,4726--4726, 20/09/2022
198,Vegetable,Brinjal - Ordinary Quality,Kilogram,42--47,Quintal,3828--3828, 20/09/2022
199,Vegetable,Patal (Pointed Gourd),Kilogram,37--41,Quintal,3283--3283, 20/09/2022
200,Vegetable,Chalcumra (Water Gourd),1 piece,26--29,100 pieces,2239--2239, 20/09/2022
201,Vegetable,Pumpkin (Sweet Gourd),Kilogram,34--38,Quintal,3100--3100, 20/09/2022
202,Vegetable,Lao (Bottle Gourd),1 piece,26--30,100 pieces,2337--2337, 20/09/2022
203,Vegetable,Uchehhe (Bitter Gourd),1 KG,58--65,Quintal,5255--5255, 20/09/2022
204,Vegetable,Karalla (Bitter Gourd),Kilogram,54--61,Quintal,4893--4893, 20/09/2022
205,Vegetable,Jhinga (Tasle Gourd),Kilogram,39--44,Quintal,3598--3598, 20/09/2022
206,Vegetable,Green Papaya,Kilogram,19--23,Quintal,1655--1655, 20/09/2022
207,Vegetable,Mukhi Cachue (aroid),Kilogram,41--46,Quintal,3710--3710, 20/09/2022
208,Vegetable,Water Aroid (pani cachhue),4 Pieces,94--116,100 pieces,3300--3300, 20/09/2022
209,Vegetable,Kakroll,Kilogram,45--50,Quintal,4057--4057, 20/09/2022
210,Vegetable,Lady`s Finger (Okra),Kilogram,40--45,Quintal,3508--3508, 20/09/2022
211,Vegetable,Chichinga (Snakegourd),Kilogram,38--42,Quintal,3344--3344, 20/09/2022
212,Vegetable,Dhundol,Kilogram,31--36,Quintal,2733--2733, 20/09/2022
213,Vegetable,Danta,Kilogram,25--29,Quintal,2058--2058, 20/09/2022
214,Vegetable,Cauliflower,Kilogram,66--74,Quintal,6300--6300, 20/09/2022
215,Vegetable,Cabbage,Kilogram,35--41,Quintal,2980--2980, 20/09/2022
216,Vegetable,Carrot,Kilogram,111--127,Quintal,11000--11000, 20/09/2022
217,Vegetable,Green Banana,1 piece,33--37,100 pieces,3208--3208, 20/09/2022
218,Vegetable,Kochur Loti (Aroid succer),Kilogram,45--51,Quintal,4138--4138, 20/09/2022
219,Vegetable,Cucumber-big,Kilogram,47--53,Quintal,4156--4156, 20/09/2022
220,Vegetable,Cucumber-small,Kilogram,45--50,Quintal,4097--4097, 20/09/2022
221,Vegetable,Khirai (Small Cucumber),Kilogram,41--46,Quintal,3700--3700, 20/09/2022
222,Vegetable,Bean(superior quality),Kilogram,83--92,Quintal,7275--7275, 20/09/2022
223,Vegetable,Bean(Ordinary),Kilogram,120--132,Quintal,11167--11167, 20/09/2022
224,Vegetable,Barbati (Yardlong bean),Kilogram,50--57,Quintal,4622--4622, 20/09/2022
225,Vegetable,Tomato,Kilogram,94--107,Quintal,8964--8964, 20/09/2022
226,Vegetable,Radish Spinach (Mulashak),Kilogram,30--35,Quintal,3000--3000, 20/09/2022
227,Vegetable,Red Spinach,Kilogram,29--34,Quintal,2550--2550, 20/09/2022
228,Vegetable,Spinach (Palongsak),Kilogram,45--50,Quintal,4000--4000, 20/09/2022
229,Vegetable,Malabar Spinach (Puisak),Kilogram,21--25,Quintal,1848--1848, 20/09/2022
230,Vegetable,Radish Local,Kilogram,40--45,Quintal,3500--3500, 20/09/2022
231,Vegetable,Radish (China),Kilogram,39--43,Quintal,3425--3425, 20/09/2022
232,Vegetable,Cabbage,1 piece,36--40,100 pieces,3240--3240, 20/09/2022
233,Others,Gram-Husk,Kilogram,51--52,Quintal,4800--4800, 20/09/2022
234,Others,Khesari-Husk,Kilogram,54--55,Quintal,5200--5200, 20/09/2022
235,Others,Wheat-Husk,Kilogram,48--50,Quintal,4700--4700, 20/09/2022
236,Others,Paddy-Husk,Kilogram,14--15,Quintal,1340--1340, 20/09/2022
237,Others,Kharh (paddy straw),Kilogram,14--15,Quintal,1300--1300, 20/09/2022
238,Others,Masur-Husk,Kilogram,39--40,Quintal,3700--3700, 20/09/2022
239,Others,Firewood - Mango,Kilogram,7--8,Quintal,650--650, 20/09/2022
240,Others,Sugar (Imported),Kilogram,87--89,Quintal,8498--8498, 20/09/2022
241,Others,Sugar (Local),Kilogram,88--90,Quintal,8630--8630, 20/09/2022
242,Others,Iodized Salt (Packed),Kilogram,30--35,Quintal,3028--3028, 20/09/2022
243,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--20,Quintal,1724--1724, 20/09/2022
244,Others,Akher Gur (red sugar),Kilogram,89--98,Quintal,8700--8700, 20/09/2022
245,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,21--22,1 Bag (50kg),1100--1100, 20/09/2022
246,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,22--23,1 Bag (50kg),948--948, 20/09/2022
247,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,22--23,1 Bag (50kg),1110--1110, 20/09/2022
248,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,22--23,1 Bag (50kg),1110--1110, 20/09/2022
249,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--24,1 Bag (50kg),1110--1110, 20/09/2022
250,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,16--17,1 Bag (50kg),813--813, 20/09/2022
251,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--17,1 Bag (50kg),753--753, 20/09/2022
252,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,22--24,1 Bag (50kg),840--840, 20/09/2022
253,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 20/09/2022
254,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--12,1 Bag (50kg),450--450, 20/09/2022
