Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
87,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,346--366,Quintal,34100--34100, 18/10/2023
88,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,340--350,Quintal,33000--33000, 18/10/2023
89,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,420--450,Quintal,42000--42000, 18/10/2023
90,Spices,Dried Chili (Imported) - Ordinary,Kilogram,423--463,Quintal,43833--43833, 18/10/2023
91,Spices,Dried Chili (Local) - Ordinary,Kilogram,398--420,Quintal,38583--38583, 18/10/2023
92,Spices,Coriander Seed (Old),Kilogram,205--213,Quintal,20250--20250, 18/10/2023
93,Spices,Onion (local),Kilogram,89--94,Quintal,8685--8685, 18/10/2023
94,Spices,Onion-imported,Kilogram,68--72,Quintal,6548--6548, 18/10/2023
95,Spices,Garlic (local) - Big Size,Kilogram,203--219,Quintal,19771--19771, 18/10/2023
96,Spices,Garlic (Imported),Kilogram,182--195,Quintal,17273--17273, 18/10/2023
97,Spices,Green Chili (Local),Kilogram,153--168,Quintal,18652--18652, 18/10/2023
98,Spices,Ginger (local) - Old,Kilogram,248--268,Quintal,24111--24111, 18/10/2023
99,Spices,Ginger (local) - New,Kilogram,190--206,Quintal,17722--17722, 18/10/2023
100,Spices,Ginger (Imported),Kilogram,237--221,Quintal,23312--23312, 18/10/2023
101,Spices,Cardamom - Big,10 gm,20--22,Kilogram,1858--1858, 18/10/2023
102,Spices,Cardamom - Small,10 gm,55--60,Kilogram,37830--37830, 18/10/2023
103,Fibre,Shimul (Kapok),Kilogram,700--750,Quintal,680--680, 18/10/2023
104,Fibre,Tosha,Kilogram,35--38,Quintal,3933--3933, 18/10/2023
105,Fibre,Mesta,Kilogram,,Quintal,5000--5000, 18/10/2023
106,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,600--650,100 pieces,58000--58000, 18/10/2023
107,Leather,Goat Leather,1 piece,100--150,100 pieces,10000--10000, 18/10/2023
108,Milk,Milk Powder (bag),Kilogram,830--840,Quintal,2--2, 18/10/2023
109,Milk,Cow Milk (liquid),Liter,66--73,100 Liters,6560--6560, 18/10/2023
110,Milk,Dano - Powdered Milk,2 Kg,1707--1747,12 Kg,10123--10123, 18/10/2023
111,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,64--65,48 Pieces,6000--6000, 18/10/2023
112,Milk,Condensed Milk - Danish (1 Carton),1 piece,100--102,48 Pieces,4635--4635, 18/10/2023
113,Poultry,Local Hen - Big (above 900 gm),Kilogram,437--455,Quintal,42392--42392, 18/10/2023
114,Poultry,Local Hen - Medium (700-850 gm),Kilogram,453--473,Quintal,44026--44026, 18/10/2023
115,Poultry,Local Hen - Small (500-650 gm),Kilogram,456--468,Quintal,44700--44700, 18/10/2023
116,Poultry,Farm-raised Hen,Kilogram,177--184,Quintal,20744--20744, 18/10/2023
117,Poultry,Local Duck - Medium (700-850 gm),Kilogram,350--400,Quintal,35000--35000, 18/10/2023
118,Poultry,Farm-raised Duck - Big,Kilogram,360--390,Quintal,36000--36000, 18/10/2023
119,Poultry,Broiler chicken,Kilogram,176--182,Quintal,16577--16577, 18/10/2023
120,Poultry,Sonali Chicken,Kilogram,280--300,Quintal,28208--28208, 18/10/2023
121,Meat,Beef,Kilogram,718--740,Quintal,68406--68406, 18/10/2023
122,Meat,Chicken,Kilogram,323--345,Quintal,31867--31867, 18/10/2023
123,Meat,Mutton (male),Kilogram,1244--1011,Quintal,91455--91455, 18/10/2023
124,Meat,Mutton (female),Kilogram,909--960,Quintal,81354--81354, 18/10/2023
125,Egg,Egg Hen-Local,4 Pieces,66--70,100 pieces,1598--1598, 18/10/2023
126,Egg,Egg Farm-Red,4 Pieces,49--51,100 pieces,1202--1202, 18/10/2023
127,Egg,Egg Farm-White,4 Pieces,49--51,100 pieces,1842--1842, 18/10/2023
128,Egg,Egg Duck-Local,4 Pieces,66--69,100 pieces,1562--1562, 18/10/2023
129,Fish,Dried Laitta,Kilogram,733--883,Quintal,77333--77333, 18/10/2023
130,Fish,Dried Shrimp,Kilogram,1800--1900,Quintal,187000--187000, 18/10/2023
131,Fish,Dried Kachki,Kilogram,600--700,Quintal,68000--68000, 18/10/2023
132,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,364--418,Quintal,37816--37816, 18/10/2023
133,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,325--367,Quintal,33185--33185, 18/10/2023
134,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,380--426,Quintal,30240--30240, 18/10/2023
135,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,286--314,Quintal,23629--23629, 18/10/2023
136,Fish,Katla-Big (above 5 Kg),Kilogram,417--467,Quintal,40667--40667, 18/10/2023
137,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,350--398,Quintal,35882--35882, 18/10/2023
138,Fish,Katla-Small (1.50-2.00 kg),Kilogram,301--334,Quintal,29177--29177, 18/10/2023
139,Fish,Katla (Local),Kilogram,320--380,Quintal,30000--30000, 18/10/2023
140,Fish,Katla-Imported,Kilogram,260--280,Quintal,26000--26000, 18/10/2023
141,Fish,Mregal-big,Kilogram,303--338,Quintal,29250--29250, 18/10/2023
142,Fish,Mregal-small,Kilogram,226--257,Quintal,22639--22639, 18/10/2023
143,Fish,Ahire-big,Kilogram,1100--1300,Quintal,120000--120000, 18/10/2023
144,Fish,Ahire-small,Kilogram,650--700,Quintal,65000--65000, 18/10/2023
145,Fish,Boal-big,Kilogram,1100--1300,Quintal,120000--120000, 18/10/2023
146,Fish,Boal-small,Kilogram,550--580,Quintal,54000--54000, 18/10/2023
147,Fish,Chitol-(big),Kilogram,900--1000,Quintal,90000--90000, 18/10/2023
148,Fish,Pangash (small),Kilogram,195--217,Quintal,18667--18667, 18/10/2023
149,Fish,Pangash (big),Kilogram,175--195,Quintal,21314--21314, 18/10/2023
150,Fish,Hilsha,Kilogram,850--1450,Quintal,121667--121667, 18/10/2023
151,Fish,Shrimp Bagda,Kilogram,960--1033,Quintal,66833--66833, 18/10/2023
152,Fish,Shrimp Golda,Kilogram,975--1075,Quintal,95000--95000, 18/10/2023
153,Fish,Shrimp-small,Kilogram,675--758,Quintal,53875--53875, 18/10/2023
154,Fish,Kai,Kilogram,258--295,Quintal,25750--25750, 18/10/2023
155,Fish,Magur,Kilogram,400--450,Quintal,40000--40000, 18/10/2023
156,Fish,Singhi,Kilogram,425--550,Quintal,45000--45000, 18/10/2023
157,Fish,Silver Carp,Kilogram,185--220,Quintal,19150--19150, 18/10/2023
158,Fish,Grass carp,Kilogram,245--274,Quintal,24227--24227, 18/10/2023
159,Fish,Telapia/Nilotica,Kilogram,183--214,Quintal,18315--18315, 18/10/2023
160,Fish,Rupchanda,Kilogram,600--800,Quintal,70000--70000, 18/10/2023
161,Fish,Koral,Kilogram,800--850,Quintal,80000--80000, 18/10/2023
162,Fish,Poah,Kilogram,180--200,Quintal,18000--18000, 18/10/2023
163,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,370--398,Quintal,36400--36400, 18/10/2023
164,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),120--127,Gadi (6400 leaves),8533--8533, 18/10/2023
165,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),83--91,Gadi (6400 leaves),6150--6150, 18/10/2023
166,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),88--95,Gadi (6400 leaves),6500--6500, 18/10/2023
167,Fruit,Green-Coconut,1 piece,79--108,100 pieces,8000--8000, 18/10/2023
168,Fruit,Amra (Hog Plum),1 piece,18--21,100 pieces,1645--1645, 18/10/2023
169,Fruit,Orange,4 Pieces,150--170,100 pieces,3500--3500, 18/10/2023
170,Fruit,Apple,Kilogram,262--294,Quintal,26667--26667, 18/10/2023
171,Fruit,Coconut,1 piece,84--100,100 pieces,8183--8183, 18/10/2023
172,Fruit,Apple (India),Kilogram,240--260,Kilogram,22000--22000, 18/10/2023
173,Fruit,Apple (Pakistan),Kilogram,240--260,Kilogram,23000--23000, 18/10/2023
174,Fruit,Guava (Kazi),Kilogram,49--59,Quintal,4386--4386, 18/10/2023
175,Fruit,Grapefruit,1 piece,27--40,100 pieces,2400--2400, 18/10/2023
176,Fruit,Alachi Lemon,1 piece,4--6,100 pieces,1150--1150, 18/10/2023
177,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,338--338, 18/10/2023
178,Fruit,Ripe Papaya (big),1 piece,77--113,100 pieces,7500--7500, 18/10/2023
179,Fruit,Ripe Papaya (small),1 piece,50--60,100 pieces,5000--5000, 18/10/2023
180,Fruit,Banana-Chapa,4 Pieces,16--21,80 Pieces,293--293, 18/10/2023
181,Fruit,Banana-Sabri (high quality),4 Pieces,30--34,80 Pieces,518--518, 18/10/2023
182,Fruit,Banana-Sabri (ordinary),4 Pieces,33--36,80 Pieces,570--570, 18/10/2023
183,Fruit,Banana-Sagar (high quality),4 Pieces,28--32,80 Pieces,473--473, 18/10/2023
184,Fruit,Banana-Sagar (ordinary),4 Pieces,22--26,80 Pieces,573--573, 18/10/2023
185,Fruit,Pineapple-Kelenga,1 piece,65--90,100 pieces,4000--4000, 18/10/2023
186,Fruit,Pineapple-Local,1 piece,52--71,100 pieces,5575--5575, 18/10/2023
187,Fruit,Khejur (date),Kilogram,305--775,Quintal,61600--61600, 18/10/2023
188,Fruit,Tamarind  With Seed,Kilogram,70--80,Quintal,6500--6500, 18/10/2023
189,Fruit,Grapes,Kilogram,390--400,Kilogram,38000--38000, 18/10/2023
190,Fruit,Malta,Kilogram,290--300,Kilogram,27000--27000, 18/10/2023
191,Fruit,Baromasi China-3,1 piece,6--8,1000 Pieces,5000--5000, 18/10/2023
192,Vegetable,Potato (Local) - Old,Kilogram,52--55,Quintal,4921--4921, 18/10/2023
193,Vegetable,Potato (Holland) - White (Old),Kilogram,45--47,Quintal,4197--4197, 18/10/2023
194,Vegetable,Potato (Holland) - White (New),Kilogram,44--45,Quintal,4200--4200, 18/10/2023
195,Vegetable,Potato (Holland) - Red (Old),Kilogram,45--47,Quintal,5436--5436, 18/10/2023
196,Vegetable,Potato (Holland) - Red (New),Kilogram,,Quintal,, 18/10/2023
197,Vegetable,Brinjal - Superior Quality,Kilogram,75--83,Quintal,7115--7115, 18/10/2023
198,Vegetable,Brinjal - Ordinary Quality,Kilogram,62--69,Quintal,5823--5823, 18/10/2023
199,Vegetable,Patal (Pointed Gourd),Kilogram,61--67,Quintal,5627--5627, 18/10/2023
200,Vegetable,Chalcumra (Water Gourd),Kilogram,35--40,Quintal,3154--3154, 18/10/2023
201,Vegetable,Pumpkin (Sweet Gourd),Kilogram,41--46,Quintal,3711--3711, 18/10/2023
202,Vegetable,Lao (Bottle Gourd),Kilogram,38--44,Quintal,3418--3418, 18/10/2023
203,Vegetable,Uchehhe (Bitter Gourd),Kilogram,69--76,Quintal,5300--5300, 18/10/2023
204,Vegetable,Karalla (Bitter Gourd),Kilogram,207--87,Quintal,7373--7373, 18/10/2023
205,Vegetable,Jhinga (Tasle Gourd),Kilogram,54--61,Quintal,5038--5038, 18/10/2023
206,Vegetable,Green Papaya,Kilogram,24--28,Quintal,2089--2089, 18/10/2023
207,Vegetable,Mukhi Cachue (aroid),Kilogram,72--78,Quintal,6761--6761, 18/10/2023
208,Vegetable,Water Aroid (pani cachhue),4 Pieces,86--113,100 pieces,3067--3067, 18/10/2023
209,Vegetable,Kakroll,Kilogram,67--73,Quintal,6170--6170, 18/10/2023
210,Vegetable,Lady`s Finger (Okra),Kilogram,56--63,Quintal,5200--5200, 18/10/2023
211,Vegetable,Chichinga (Snakegourd),Kilogram,53--75,Quintal,4890--4890, 18/10/2023
212,Vegetable,Dhundol,Kilogram,47--53,Quintal,4263--4263, 18/10/2023
213,Vegetable,Danta,Kilogram,28--33,Quintal,2543--2543, 18/10/2023
214,Vegetable,Cauliflower,Kilogram,88--98,Quintal,8291--8291, 18/10/2023
215,Vegetable,Cabbage,Kilogram,51--57,Quintal,4589--4589, 18/10/2023
216,Vegetable,Carrot,Kilogram,94--110,Quintal,9288--9288, 18/10/2023
217,Vegetable,Green Banana,Kilogram,24--28,Quintal,2111--2111, 18/10/2023
218,Vegetable,Kochur Loti (Aroid succer),Kilogram,63--70,Quintal,5778--5778, 18/10/2023
219,Vegetable,Cucumber-big,Kilogram,52--57,Quintal,4840--4840, 18/10/2023
220,Vegetable,Cucumber-small,Kilogram,51--58,Quintal,4708--4708, 18/10/2023
221,Vegetable,Khirai (Small Cucumber),Kilogram,48--53,Quintal,4300--4300, 18/10/2023
222,Vegetable,Bean(superior quality),Kilogram,180--200,Quintal,17000--17000, 18/10/2023
223,Vegetable,Bean(Ordinary),Kilogram,154--169,Quintal,14375--14375, 18/10/2023
224,Vegetable,Barbati (Yardlong bean),Kilogram,73--82,Quintal,6823--6823, 18/10/2023
225,Vegetable,Tomato,Kilogram,85--95,Quintal,8231--8231, 18/10/2023
226,Vegetable,Tomato (Imported),Kilogram,84--95,Quintal,8200--8200, 18/10/2023
227,Vegetable,Radish Spinach (Mulashak),Kilogram,25--29,Quintal,2050--2050, 18/10/2023
228,Vegetable,Red Spinach,Kilogram,42--47,Quintal,3674--3674, 18/10/2023
229,Vegetable,Spinach (Palongsak),Kilogram,40--48,Quintal,4000--4000, 18/10/2023
230,Vegetable,Malabar Spinach (Puisak),Kilogram,27--32,Quintal,3345--3345, 18/10/2023
231,Vegetable,Radish Local,Kilogram,48--52,Quintal,4000--4000, 18/10/2023
232,Vegetable,Radish (China),Kilogram,53--58,Quintal,4862--4862, 18/10/2023
233,Others,Wheat-Husk,Kilogram,47--49,Quintal,4200--4200, 18/10/2023
234,Others,Paddy-Husk,Kilogram,20--25,Quintal,2000--2000, 18/10/2023
235,Others,Firewood - Mango,Kilogram,6--7,Quintal,738--738, 18/10/2023
236,Others,Firewood - Log(Doom),Kilogram,10--11,Quintal,800--800, 18/10/2023
237,Others,Sugar (Imported),Kilogram,130--132,Quintal,12474--12474, 18/10/2023
238,Others,Sugar (Local),Kilogram,131--134,Quintal,11310--11310, 18/10/2023
239,Others,Iodized Salt (Packed),Kilogram,36--41,Quintal,3602--3602, 18/10/2023
240,Others,Iodized Salt (Loose) - Ordinary,Kilogram,22--25,Quintal,2136--2136, 18/10/2023
241,Others,Akher Gur (red sugar),Kilogram,120--130,Quintal,11100--11100, 18/10/2023
242,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,27--27,1 Bag (50kg),1283--1283, 18/10/2023
243,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,27--28,1 Bag (50kg),1676--1676, 18/10/2023
244,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,27--28,1 Bag (50kg),1425--1425, 18/10/2023
245,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,22--23,1 Bag (50kg),1075--1075, 18/10/2023
246,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,20--21,1 Bag (50kg),1028--1028, 18/10/2023
247,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,20--21,1 Bag (50kg),951--951, 18/10/2023
248,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,203--220,1 Bag (50kg),9875--9875, 18/10/2023
249,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,148--300,1 Bag (50kg),79600--79600, 18/10/2023
250,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,11--12,1 Bag (50kg),515--515, 18/10/2023
