Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
51,Dal,Masur (Imported) Superior quality,Kilogram,111--118,Quintal,10980--10980, 26/12/2022
52,Dal,Masur (Imported) ordinary,Kilogram,99--104,Quintal,9561--9561, 26/12/2022
53,Dal,Mung (local),Kilogram,118--129,Quintal,11630--11630, 26/12/2022
54,Dal,Mung (imported),Kilogram,106--114,Quintal,10353--10353, 26/12/2022
55,Dal,Gram (whole),Kilogram,83--86,Quintal,7983--7983, 26/12/2022
56,Dal,Gram (broken),Kilogram,84--88,Quintal,8115--8115, 26/12/2022
57,Dal,Motar (Peas)-Imported,Kilogram,66--69,Quintal,6375--6375, 26/12/2022
58,Dal,Motar (Peas)-local,Kilogram,99--103,Quintal,9650--9650, 26/12/2022
59,Dal,Khesari,Kilogram,76--80,Quintal,7293--7293, 26/12/2022
60,Dal,Felon,Kilogram,70--75,Quintal,6800--6800, 26/12/2022
61,Oil Seed,Mustard,Kilogram,98--105,Quintal,9413--9413, 26/12/2022
62,Oil Seed,Ground Nut,Kilogram,130--140,Quintal,13000--13000, 26/12/2022
63,Oil,Mustard Oil (Local) - Superior quality,Liter,214--223,100 Liters,20659--20659, 26/12/2022
64,Oil,Mustard Oil (Local) - Ordinary,Liter,231--244,100 Liters,22593--22593, 26/12/2022
65,Oil,Soybean Oil(loose),Liter,170--172,100 Liters,16675--16675, 26/12/2022
66,Oil,Palm Oil,Liter,121--126,100 Liters,11900--11900, 26/12/2022
67,Oil,Vegetable Ghee,Liter,156--162,100 Liters,15083--15083, 26/12/2022
68,Oil,Coconut Oil (local),Liter,250--303,100 Liters,27000--27000, 26/12/2022
69,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,380--400,100 Liters,36000--36000, 26/12/2022
70,Oil,Coconut Oil (Imported) - Ordinary,Liter,280--300,100 Liters,26000--26000, 26/12/2022
71,Oil Cake,Oil Cake - Mustard,Kilogram,48--50,Quintal,4608--4608, 26/12/2022
72,Spices,Black Pepper(Golmorich),10 gm,8--9,Kilogram,685--685, 26/12/2022
73,Spices,Clove(Lobonga),10 gm,16--17,Kilogram,1300--1300, 26/12/2022
74,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,364--364, 26/12/2022
75,Spices,Zain,10 gm,3--4,Kilogram,175--175, 26/12/2022
76,Spices,Fennel/Aniseed,10 gm,4--5,Kilogram,250--250, 26/12/2022
77,Spices,Cumin (Seed),10 gm,6--7,Kilogram,453--453, 26/12/2022
78,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,270--270, 26/12/2022
79,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,140--140, 26/12/2022
80,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,379--407,Quintal,37200--37200, 26/12/2022
81,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,380--410,Quintal,38750--38750, 26/12/2022
82,Spices,Dried Chili (Chittagong) - Superior,Kilogram,365--390,Quintal,37250--37250, 26/12/2022
83,Spices,Dried Chili (Battakandi) - Superior,Kilogram,315--325,Quintal,30000--30000, 26/12/2022
84,Spices,Dried Chili (Local) - Superior,Kilogram,350--374,Quintal,34600--34600, 26/12/2022
85,Spices,Turmeric (Local) - Round (Superior),Kilogram,145--155,Quintal,14000--14000, 26/12/2022
86,Spices,Turmeric (Local) - Long (Superior),Kilogram,154--168,Quintal,14625--14625, 26/12/2022
87,Spices,Turmeric (Imported),Kilogram,138--145,Quintal,13000--13000, 26/12/2022
88,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,160--170,Quintal,15000--15000, 26/12/2022
89,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,141--151,Quintal,13611--13611, 26/12/2022
90,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,375--418,Quintal,37250--37250, 26/12/2022
91,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,320--340,Quintal,31500--31500, 26/12/2022
92,Spices,Dried Chili (Imported) - Ordinary,Kilogram,434--454,Quintal,41286--41286, 26/12/2022
93,Spices,Dried Chili (Local) - Ordinary,Kilogram,331--356,Quintal,28071--28071, 26/12/2022
94,Spices,Coriander Seed (Old),Kilogram,109--116,Quintal,10400--10400, 26/12/2022
95,Spices,Onion (local),Kilogram,34--38,Quintal,3217--3217, 26/12/2022
96,Spices,Onion-imported,Kilogram,33--36,Quintal,3138--3138, 26/12/2022
97,Spices,Onion (New),Kilogram,32--35,Quintal,2850--2850, 26/12/2022
98,Spices,Garlic (local) - Big Size,Kilogram,70--82,Quintal,6849--6849, 26/12/2022
99,Spices,Garlic - One Piece,Kilogram,65--85,Quintal,7500--7500, 26/12/2022
100,Spices,Garlic (Imported),Kilogram,114--121,Quintal,10638--10638, 26/12/2022
101,Spices,Green Chili (Local),Kilogram,47--55,Quintal,4082--4082, 26/12/2022
102,Spices,Ginger (local) - Old,Kilogram,101--113,Quintal,9400--9400, 26/12/2022
103,Spices,Ginger (local) - New,Kilogram,113--127,Quintal,10417--10417, 26/12/2022
104,Spices,Ginger (Imported),Kilogram,120--133,Quintal,11417--11417, 26/12/2022
105,Spices,Cardamom - Big,10 gm,18--19,Kilogram,1575--1575, 26/12/2022
106,Spices,Cardamom - Small,10 gm,23--29,Kilogram,2340--2340, 26/12/2022
107,Spices,Dry Chilli,Quintal,374--428,Quintal,40183--40183, 26/12/2022
108,Fibre,White Cotton (B-Bottom),Kilogram,60--65,Quintal,6250--6250, 26/12/2022
109,Fibre,Tossa Cotton (Medium),Kilogram,,Quintal,5400--5400, 26/12/2022
110,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,7000--7000, 26/12/2022
111,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,6200--6200, 26/12/2022
112,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,410--483,100 pieces,48667--48667, 26/12/2022
113,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,690--810,100 pieces,67000--67000, 26/12/2022
114,Leather,Cow Leather (Light) - Salt Mixed,1 piece,275--450,100 pieces,55000--55000, 26/12/2022
115,Leather,Buffalo Leather (Heavy),1 piece,400--500,100 pieces,60000--60000, 26/12/2022
116,Leather,Ram Leather/Sheep Leather,1 piece,13--32,100 pieces,3333--3333, 26/12/2022
117,Leather,Goat Leather,1 piece,12--33,100 pieces,2775--2775, 26/12/2022
118,Milk,Dano - Powdered Milk,2 Kg,1480--1500,12 Kg,8700--8700, 26/12/2022
119,Milk,Condensed Milk - Danish (1 Carton),1 piece,76--80,48 Pieces,3520--3520, 26/12/2022
120,Poultry,Local Hen - Big (above 900 gm),Kilogram,436--451,Quintal,42358--42358, 26/12/2022
121,Poultry,Local Hen - Medium (700-850 gm),Kilogram,418--434,Quintal,40081--40081, 26/12/2022
122,Poultry,Local Hen - Small (500-650 gm),Kilogram,418--431,Quintal,41160--41160, 26/12/2022
123,Poultry,Farm-raised Hen,Kilogram,141--146,Quintal,13507--13507, 26/12/2022
124,Poultry,Local Duck - Big (above 900 gm),Kilogram,370--380,Quintal,36000--36000, 26/12/2022
125,Poultry,Local Duck - Medium (700-850 gm),Kilogram,340--350,Quintal,32000--32000, 26/12/2022
126,Meat,Beef,Kilogram,646--671,Quintal,60005--60005, 26/12/2022
127,Meat,Lamb (Sheep Meat),Kilogram,700--750,Quintal,70000--70000, 26/12/2022
128,Meat,Mutton (male),Kilogram,827--861,Quintal,81500--81500, 26/12/2022
129,Meat,Mutton,Kilogram,840--875,Quintal,39610--39610, 26/12/2022
130,Meat,Local,Kilogram,447--480,Quintal,29600--29600, 26/12/2022
131,Meat,Broiler Farm,Kilogram,143--150,Quintal,13862--13862, 26/12/2022
132,Egg,Egg Hen-Local,4 Pieces,58--60,100 pieces,1392--1392, 26/12/2022
133,Egg,Egg Farm-Red,4 Pieces,36--38,100 pieces,865--865, 26/12/2022
134,Egg,Egg Farm-White,4 Pieces,35--37,100 pieces,855--855, 26/12/2022
135,Egg,Egg Duck-Local,4 Pieces,59--62,100 pieces,1399--1399, 26/12/2022
136,Fish,Dried Laitta,Kilogram,673--745,Quintal,69000--69000, 26/12/2022
137,Fish,Dried Puti,Kilogram,650--700,Quintal,65000--65000, 26/12/2022
138,Fish,Dried Shrimp,Kilogram,400--1200,Quintal,110000--110000, 26/12/2022
139,Fish,Dried Kachki,Kilogram,650--700,Quintal,65000--65000, 26/12/2022
140,Fish,Salted Hilsha,Kilogram,550--600,Quintal,55000--55000, 26/12/2022
141,Fish,Ruhi (Local) big (above 5 kg),Kilogram,270--316,Quintal,28865--28865, 26/12/2022
142,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,301--356,Quintal,32071--32071, 26/12/2022
143,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,280--330,Quintal,29045--29045, 26/12/2022
144,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,270--290,Quintal,26250--26250, 26/12/2022
145,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,250--350,Quintal,32000--32000, 26/12/2022
146,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,220--325,Quintal,26000--26000, 26/12/2022
147,Fish,Katla-Big (above 5 Kg),Kilogram,465--550,Quintal,49000--49000, 26/12/2022
148,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,273--314,Quintal,28423--28423, 26/12/2022
149,Fish,Katla-Small (1.50-2.00 kg),Kilogram,254--297,Quintal,26700--26700, 26/12/2022
150,Fish,Katla (Local),Kilogram,301--337,Quintal,31286--31286, 26/12/2022
151,Fish,Katla-Imported,Kilogram,270--320,Quintal,25000--25000, 26/12/2022
152,Fish,Mregal-big,Kilogram,221--247,Quintal,22222--22222, 26/12/2022
153,Fish,Mregal-small,Kilogram,184--211,Quintal,18526--18526, 26/12/2022
154,Fish,Ahire-big,Kilogram,900--1100,Quintal,100000--100000, 26/12/2022
155,Fish,Ahire-small,Kilogram,600--700,Quintal,65000--65000, 26/12/2022
156,Fish,Boal-big,Kilogram,700--950,Quintal,120000--120000, 26/12/2022
157,Fish,Boal-small,Kilogram,500--550,Quintal,50000--50000, 26/12/2022
158,Fish,Chitol-(big),Kilogram,800--850,Quintal,80000--80000, 26/12/2022
159,Fish,Chitol-(small),Kilogram,450--500,Quintal,45000--45000, 26/12/2022
160,Fish,Pangash (small),Kilogram,137--151,Quintal,13194--13194, 26/12/2022
161,Fish,Pangash (big),Kilogram,158--175,Quintal,15173--15173, 26/12/2022
162,Fish,Hilsha,Kilogram,650--1254,Quintal,106895--106895, 26/12/2022
163,Fish,Shrimp Bagda,Kilogram,900--1000,Quintal,95000--95000, 26/12/2022
164,Fish,Shrimp Golda,Kilogram,888--1038,Quintal,93750--93750, 26/12/2022
165,Fish,Shrimp-small,Kilogram,648--713,Quintal,64250--64250, 26/12/2022
166,Fish,Kai,Kilogram,200--235,Quintal,20000--20000, 26/12/2022
167,Fish,Magur,Kilogram,400--550,Quintal,50000--50000, 26/12/2022
168,Fish,Singhi,Kilogram,358--488,Quintal,43000--43000, 26/12/2022
169,Fish,Silver Carp,Kilogram,160--199,Quintal,17036--17036, 26/12/2022
170,Fish,Grass carp,Kilogram,185--221,Quintal,19647--19647, 26/12/2022
171,Fish,Telapia/Nilotica,Kilogram,152--176,Quintal,15435--15435, 26/12/2022
172,Fish,Rupchanda,Kilogram,650--850,Quintal,70000--70000, 26/12/2022
173,Fish,Koral,Kilogram,575--700,Quintal,62500--62500, 26/12/2022
174,Fish,Poah,Kilogram,300--450,Quintal,40000--40000, 26/12/2022
175,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,385--410,Quintal,38000--38000, 26/12/2022
176,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,380--393,Quintal,37017--37017, 26/12/2022
177,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),106--119,Gadi (6400 leaves),8693--8693, 26/12/2022
178,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),71--81,Gadi (6400 leaves),5900--5900, 26/12/2022
179,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),54--63,Gadi (6400 leaves),4186--4186, 26/12/2022
180,Fruit,Green-Coconut,1 piece,59--72,100 pieces,6125--6125, 26/12/2022
181,Fruit,Guava,1 KG,40--49,Quintal,3200--3200, 26/12/2022
182,Fruit,Orange,4 Pieces,95--110,100 pieces,2600--2600, 26/12/2022
183,Fruit,Apple,Kilogram,192--225,Quintal,20267--20267, 26/12/2022
184,Fruit,Pear,Kilogram,160--180,Quintal,16000--16000, 26/12/2022
185,Fruit,Coconut,1 piece,68--81,100 pieces,7333--7333, 26/12/2022
186,Fruit,Guava (Kazi),Kilogram,60--70,Quintal,6000--6000, 26/12/2022
187,Fruit,Grapefruit,1 piece,50--60,100 pieces,4500--4500, 26/12/2022
188,Fruit,Alachi Lemon,1 piece,4--5,100 pieces,310--310, 26/12/2022
189,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,357--357, 26/12/2022
190,Fruit,Ripe Papaya (big),Kilogram,57--82,1 Bag (50kg),4250--4250, 26/12/2022
191,Fruit,Ripe Papaya (small),Kilogram,43--53,1 Bag (50kg),4333--4333, 26/12/2022
192,Fruit,Banana-Chapa,4 Pieces,17--22,80 Pieces,308--308, 26/12/2022
193,Fruit,Banana-Sabri (high quality),4 Pieces,30--35,80 Pieces,495--495, 26/12/2022
194,Fruit,Banana-Sabri (ordinary),4 Pieces,27--31,80 Pieces,470--470, 26/12/2022
195,Fruit,Banana-Sagar (high quality),4 Pieces,21--26,80 Pieces,374--374, 26/12/2022
196,Fruit,Banana-Sagar (ordinary),4 Pieces,21--25,80 Pieces,387--387, 26/12/2022
197,Fruit,Pineapple-Kelenga,1 piece,53--70,100 pieces,6000--6000, 26/12/2022
198,Fruit,Khurma,Kilogram,180--300,Quintal,25000--25000, 26/12/2022
199,Fruit,Khejur (date),Kilogram,193--563,Quintal,36333--36333, 26/12/2022
200,Vegetable,Potato (Local) - Old,Kilogram,30--34,Quintal,2840--2840, 26/12/2022
201,Vegetable,Potato (Local) - New,Kilogram,27--30,Quintal,2482--2482, 26/12/2022
202,Vegetable,Potato (Holland) - White (Old),Kilogram,20--23,Quintal,1780--1780, 26/12/2022
203,Vegetable,Potato (Holland) - White (New),Kilogram,19--22,Quintal,1680--1680, 26/12/2022
204,Vegetable,Potato (Holland) - Red (Old),Kilogram,21--23,Quintal,2040--2040, 26/12/2022
205,Vegetable,Potato (Holland) - Red (New),Kilogram,20--22,Quintal,1836--1836, 26/12/2022
206,Vegetable,Brinjal - Superior Quality,Kilogram,28--33,Quintal,2515--2515, 26/12/2022
207,Vegetable,Brinjal - Ordinary Quality,Kilogram,22--26,Quintal,1876--1876, 26/12/2022
208,Vegetable,Patal (Pointed Gourd),Kilogram,32--37,Quintal,2900--2900, 26/12/2022
209,Vegetable,Chalcumra (Water Gourd),1 piece,24--28,100 pieces,2100--2100, 26/12/2022
210,Vegetable,Pumpkin (Sweet Gourd),Kilogram,29--34,Quintal,2702--2702, 26/12/2022
211,Vegetable,Lao (Bottle Gourd),1 piece,23--27,100 pieces,2086--2086, 26/12/2022
212,Vegetable,Uchehhe (Bitter Gourd),1 KG,59--65,Quintal,5293--5293, 26/12/2022
213,Vegetable,Karalla (Bitter Gourd),Kilogram,52--59,Quintal,4741--4741, 26/12/2022
214,Vegetable,Jhinga (Tasle Gourd),Kilogram,42--47,Quintal,3880--3880, 26/12/2022
215,Vegetable,Green Papaya,Kilogram,19--23,Quintal,1668--1668, 26/12/2022
216,Vegetable,Mukhi Cachue (aroid),Kilogram,45--50,Quintal,3910--3910, 26/12/2022
217,Vegetable,Water Aroid (pani cachhue),4 Pieces,100--150,100 pieces,5500--5500, 26/12/2022
218,Vegetable,Kakroll,Kilogram,50--55,Quintal,4500--4500, 26/12/2022
219,Vegetable,Lady`s Finger (Okra),Kilogram,43--49,Quintal,3910--3910, 26/12/2022
220,Vegetable,Motorshooti (peas),Kilogram,100--110,Quintal,9000--9000, 26/12/2022
221,Vegetable,Chichinga (Snakegourd),Kilogram,41--46,Quintal,3727--3727, 26/12/2022
222,Vegetable,Dhundol,Kilogram,35--40,Quintal,3144--3144, 26/12/2022
223,Vegetable,Danta,Kilogram,23--28,Quintal,1956--1956, 26/12/2022
224,Vegetable,Cauliflower,Kilogram,24--28,Quintal,2074--2074, 26/12/2022
225,Vegetable,Cabbage,Kilogram,21--25,Quintal,1911--1911, 26/12/2022
226,Vegetable,Celeriac (olcopy),Kilogram,19--22,Quintal,1580--1580, 26/12/2022
227,Vegetable,Turnip,Kilogram,30--40,Quintal,3000--3000, 26/12/2022
228,Vegetable,Carrot,Kilogram,43--49,Quintal,3855--3855, 26/12/2022
229,Vegetable,Green Banana,1 piece,28--32,100 pieces,2679--2679, 26/12/2022
230,Vegetable,Kochur Loti (Aroid succer),Kilogram,45--51,Quintal,4250--4250, 26/12/2022
231,Vegetable,Cucumber-big,Kilogram,50--58,Quintal,4685--4685, 26/12/2022
232,Vegetable,Cucumber-small,Kilogram,44--50,Quintal,4078--4078, 26/12/2022
233,Vegetable,Khirai (Small Cucumber),Kilogram,46--52,Quintal,4121--4121, 26/12/2022
234,Vegetable,Bean(superior quality),Kilogram,32--38,Quintal,2996--2996, 26/12/2022
235,Vegetable,Bean(Ordinary),Kilogram,28--33,Quintal,2527--2527, 26/12/2022
236,Vegetable,Barbati (Yardlong bean),Kilogram,43--49,Quintal,4025--4025, 26/12/2022
237,Vegetable,Tomato,Kilogram,51--59,Quintal,4868--4868, 26/12/2022
238,Vegetable,Tomato Green,Kilogram,28--32,Quintal,2413--2413, 26/12/2022
239,Vegetable,Radish Spinach (Mulashak),Kilogram,23--27,Quintal,1933--1933, 26/12/2022
240,Vegetable,Red Spinach,Kilogram,24--29,Quintal,2125--2125, 26/12/2022
241,Vegetable,Spinach (Palongsak),Kilogram,25--29,Quintal,2147--2147, 26/12/2022
242,Vegetable,Malabar Spinach (Puisak),Kilogram,21--25,Quintal,1867--1867, 26/12/2022
243,Vegetable,Radish Local,Kilogram,15--18,Quintal,1284--1284, 26/12/2022
244,Vegetable,Radish (China),Kilogram,15--18,Quintal,1248--1248, 26/12/2022
245,Vegetable,Cabbage,1 piece,22--26,100 pieces,1941--1941, 26/12/2022
246,Others,Gram-Husk,Kilogram,44--45,Quintal,4100--4100, 26/12/2022
247,Others,Wheat-Husk,Kilogram,54--55,Quintal,5300--5300, 26/12/2022
248,Others,Paddy-Husk,Kilogram,14--15,Quintal,1260--1260, 26/12/2022
249,Others,Kharh (paddy straw),Kilogram,12--14,Quintal,1000--1000, 26/12/2022
250,Others,Masur-Husk,Kilogram,34--35,Quintal,3100--3100, 26/12/2022
251,Others,Firewood - Mango,Kilogram,8--10,Quintal,750--750, 26/12/2022
252,Others,Sugar (Imported),Kilogram,109--111,Quintal,10438--10438, 26/12/2022
253,Others,Sugar (Local),Kilogram,109--112,Quintal,10677--10677, 26/12/2022
254,Others,Iodized Salt (Packed),Kilogram,31--38,Quintal,3277--3277, 26/12/2022
255,Others,Iodized Salt (Loose) - Ordinary,Kilogram,22--24,Quintal,2013--2013, 26/12/2022
256,Others,Akher Gur (red sugar),Kilogram,98--108,Quintal,9240--9240, 26/12/2022
257,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,21--22,1 Bag (50kg),1100--1100, 26/12/2022
258,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,23--24,1 Bag (50kg),1013--1013, 26/12/2022
259,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,22--23,1 Bag (50kg),1110--1110, 26/12/2022
260,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,22--23,1 Bag (50kg),1110--1110, 26/12/2022
261,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--24,1 Bag (50kg),1110--1110, 26/12/2022
262,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,16--17,1 Bag (50kg),813--813, 26/12/2022
263,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--17,1 Bag (50kg),767--767, 26/12/2022
264,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,22--24,1 Bag (50kg),840--840, 26/12/2022
265,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 26/12/2022
266,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,12--14,1 Bag (50kg),600--600, 26/12/2022
