,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-08-14,Fish,Mregal-big,Kilogram,212.0,230.0,221.0,Quintal,20625.0,20625.0,20625.0
2013-08-15,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2013-08-16,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2013-08-17,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2013-08-18,Fish,Mregal-big,Kilogram,228.0,237.0,232.5,Quintal,19500.0,19500.0,19500.0
2013-08-19,Fish,Mregal-big,Kilogram,228.0,237.0,232.5,Quintal,19500.0,19500.0,19500.0
2013-08-20,Fish,Mregal-big,Kilogram,222.0,230.0,226.0,Quintal,18500.0,18500.0,18500.0
2013-08-21,Fish,Mregal-big,Kilogram,206.0,224.0,215.0,Quintal,19500.0,19500.0,19500.0
2013-08-22,Fish,Mregal-big,Kilogram,222.0,230.0,226.0,Quintal,18500.0,18500.0,18500.0
2013-08-23,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2013-08-24,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2013-08-25,Fish,Mregal-big,Kilogram,222.0,230.0,226.0,Quintal,18500.0,18500.0,18500.0
2013-08-26,Fish,Mregal-big,Kilogram,222.0,230.0,226.0,Quintal,18500.0,18500.0,18500.0
2013-08-27,Fish,Mregal-big,Kilogram,195.0,205.0,200.0,Quintal,18500.0,18500.0,18500.0
2013-08-28,Fish,Mregal-big,Kilogram,213.0,233.0,223.0,Quintal,20333.0,20333.0,20333.0
2013-08-29,Fish,Mregal-big,Kilogram,195.0,215.0,205.0,Quintal,17750.0,17750.0,17750.0
2013-08-30,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2013-08-31,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2013-09-01,Fish,Mregal-big,Kilogram,197.0,210.0,203.5,Quintal,19250.0,19250.0,19250.0
2013-09-02,Fish,Mregal-big,Kilogram,197.0,210.0,203.5,Quintal,19000.0,19000.0,19000.0
2013-09-03,Fish,Mregal-big,Kilogram,190.0,213.0,201.5,Quintal,19000.0,19000.0,19000.0
2013-09-04,Fish,Mregal-big,Kilogram,201.0,220.0,210.5,Quintal,20250.0,20250.0,20250.0
2013-09-05,Fish,Mregal-big,Kilogram,185.0,200.0,192.5,Quintal,19000.0,19000.0,19000.0
2013-09-06,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2013-09-07,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2013-09-08,Fish,Mregal-big,Kilogram,185.0,200.0,192.5,Quintal,19000.0,19000.0,19000.0
2013-09-09,Fish,Mregal-big,Kilogram,220.0,250.0,235.0,Quintal,22000.0,22000.0,22000.0
2013-09-10,Fish,Mregal-big,Kilogram,220.0,250.0,235.0,Quintal,22000.0,22000.0,22000.0
2013-09-11,Fish,Mregal-big,Kilogram,199.0,220.0,209.5,Quintal,19444.0,19444.0,19444.0
2013-09-12,Fish,Mregal-big,Kilogram,185.0,200.0,192.5,Quintal,18000.0,18000.0,18000.0
2013-09-13,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2013-09-14,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2013-09-15,Fish,Mregal-big,Kilogram,185.0,200.0,192.5,Quintal,17000.0,17000.0,17000.0
2013-09-16,Fish,Mregal-big,Kilogram,185.0,200.0,192.5,Quintal,17000.0,17000.0,17000.0
