,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2017-10-30,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
2017-10-31,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
2017-11-01,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
2017-11-02,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
2017-11-03,Others,Goor,Kilogram,,,,Quintal,,,
2017-11-04,Others,Goor,Kilogram,,,,Quintal,,,
2017-11-05,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
2017-11-06,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
2017-11-07,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
2017-11-08,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
2017-11-09,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
2017-11-10,Others,Goor,Kilogram,,,,Quintal,,,
2017-11-11,Others,Goor,Kilogram,,,,Quintal,,,
2017-11-12,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
2017-11-13,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2017-11-14,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2017-11-15,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2017-11-16,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2017-11-17,Others,Goor,Kilogram,,,,Quintal,,,
2017-11-18,Others,Goor,Kilogram,,,,Quintal,,,
2017-11-19,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2017-11-20,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2017-11-21,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2017-11-22,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2017-11-23,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2017-11-24,Others,Goor,Kilogram,,,,Quintal,,,
2017-11-25,Others,Goor,Kilogram,,,,Quintal,,,
2017-11-26,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2017-11-27,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2017-11-28,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2017-11-29,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2017-11-30,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2017-12-01,Others,Goor,Kilogram,,,,Quintal,,,
2017-12-02,Others,Goor,Kilogram,,,,Quintal,,,
2017-12-03,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2017-12-04,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
