,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-05-08,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,14.0,13.5,Quintal,1118.0,1118.0,1118.0
2013-05-09,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-05-10,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-05-11,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-05-12,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-05-13,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-05-14,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-05-15,Others,Iodized Salt (Loose) - Ordinary,Kilogram,12.0,13.0,12.5,Quintal,1044.0,1044.0,1044.0
2013-05-16,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-05-17,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-05-18,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-05-19,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-05-20,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-05-21,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-05-22,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,14.0,13.5,Quintal,1052.0,1052.0,1052.0
2013-05-23,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-05-24,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-05-25,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-05-26,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-05-27,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-05-28,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
