,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2014-07-21,Vegetable,Barbati (Yardlong bean),Kilogram,35.0,39.0,37.0,Quintal,3167.0,3167.0,3167.0
2014-07-22,Vegetable,Barbati (Yardlong bean),Kilogram,34.0,38.0,36.0,Quintal,3066.0,3066.0,3066.0
2014-07-23,Vegetable,Barbati (Yardlong bean),Kilogram,34.0,39.0,36.5,Quintal,3040.0,3040.0,3040.0
2014-07-24,Vegetable,Barbati (Yardlong bean),Kilogram,33.0,38.0,35.5,Quintal,3010.0,3010.0,3010.0
2014-07-25,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-07-26,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-07-27,Vegetable,Barbati (Yardlong bean),Kilogram,33.0,38.0,35.5,Quintal,3003.0,3003.0,3003.0
2014-07-28,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-07-29,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-07-30,Vegetable,Barbati (Yardlong bean),Kilogram,35.0,38.0,36.5,Quintal,3030.0,3030.0,3030.0
2014-07-31,Vegetable,Barbati (Yardlong bean),Kilogram,32.0,36.0,34.0,Quintal,2832.0,2832.0,2832.0
2014-08-01,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-08-02,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-08-03,Vegetable,Barbati (Yardlong bean),Kilogram,30.0,34.0,32.0,Quintal,2673.0,2673.0,2673.0
2014-08-04,Vegetable,Barbati (Yardlong bean),Kilogram,30.0,33.0,31.5,Quintal,2579.0,2579.0,2579.0
2014-08-05,Vegetable,Barbati (Yardlong bean),Kilogram,30.0,33.0,31.5,Quintal,2583.0,2583.0,2583.0
2014-08-06,Vegetable,Barbati (Yardlong bean),Kilogram,30.0,34.0,32.0,Quintal,2718.0,2718.0,2718.0
2014-08-07,Vegetable,Barbati (Yardlong bean),Kilogram,32.0,36.0,34.0,Quintal,2793.0,2793.0,2793.0
2014-08-08,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-08-09,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-08-10,Vegetable,Barbati (Yardlong bean),Kilogram,32.0,36.0,34.0,Quintal,2811.0,2811.0,2811.0
2014-08-11,Vegetable,Barbati (Yardlong bean),Kilogram,31.0,35.0,33.0,Quintal,2790.0,2790.0,2790.0
2014-08-12,Vegetable,Barbati (Yardlong bean),Kilogram,31.0,35.0,33.0,Quintal,2753.0,2753.0,2753.0
2014-08-13,Vegetable,Barbati (Yardlong bean),Kilogram,31.0,35.0,33.0,Quintal,2759.0,2759.0,2759.0
2014-08-14,Vegetable,Barbati (Yardlong bean),Kilogram,31.0,35.0,33.0,Quintal,2841.0,2841.0,2841.0
2014-08-15,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-08-16,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-08-17,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-08-18,Vegetable,Barbati (Yardlong bean),Kilogram,32.0,36.0,34.0,Quintal,2885.0,2885.0,2885.0
2014-08-19,Vegetable,Barbati (Yardlong bean),Kilogram,33.0,37.0,35.0,Quintal,2857.0,2857.0,2857.0
2014-08-20,Vegetable,Barbati (Yardlong bean),Kilogram,32.0,36.0,34.0,Quintal,2837.0,2837.0,2837.0
2014-08-21,Vegetable,Barbati (Yardlong bean),Kilogram,33.0,37.0,35.0,Quintal,2917.0,2917.0,2917.0
2014-08-22,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-08-23,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-08-24,Vegetable,Barbati (Yardlong bean),Kilogram,34.0,38.0,36.0,Quintal,2930.0,2930.0,2930.0
2014-08-25,Vegetable,Barbati (Yardlong bean),Kilogram,36.0,40.0,38.0,Quintal,3075.0,3075.0,3075.0
2014-08-26,Vegetable,Barbati (Yardlong bean),Kilogram,35.0,39.0,37.0,Quintal,3120.0,3120.0,3120.0
2014-08-27,Vegetable,Barbati (Yardlong bean),Kilogram,37.0,41.0,39.0,Quintal,3111.0,3111.0,3111.0
2014-08-28,Vegetable,Barbati (Yardlong bean),Kilogram,35.0,39.0,37.0,Quintal,3207.0,3207.0,3207.0
2014-08-29,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-08-30,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-08-31,Vegetable,Barbati (Yardlong bean),Kilogram,36.0,40.0,38.0,Quintal,3307.0,3307.0,3307.0
2014-09-01,Vegetable,Barbati (Yardlong bean),Kilogram,37.0,41.0,39.0,Quintal,3366.0,3366.0,3366.0
2014-09-02,Vegetable,Barbati (Yardlong bean),Kilogram,36.0,41.0,38.5,Quintal,3264.0,3264.0,3264.0
2014-09-03,Vegetable,Barbati (Yardlong bean),Kilogram,39.0,43.0,41.0,Quintal,3376.0,3376.0,3376.0
2014-09-04,Vegetable,Barbati (Yardlong bean),Kilogram,38.0,43.0,40.5,Quintal,3479.0,3479.0,3479.0
2014-09-05,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-09-06,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-09-07,Vegetable,Barbati (Yardlong bean),Kilogram,39.0,43.0,41.0,Quintal,3529.0,3529.0,3529.0
2014-09-08,Vegetable,Barbati (Yardlong bean),Kilogram,38.0,42.0,40.0,Quintal,3505.0,3505.0,3505.0
2014-09-09,Vegetable,Barbati (Yardlong bean),Kilogram,39.0,42.0,40.5,Quintal,3533.0,3533.0,3533.0
2014-09-10,Vegetable,Barbati (Yardlong bean),Kilogram,39.0,42.0,40.5,Quintal,3387.0,3387.0,3387.0
2014-09-11,Vegetable,Barbati (Yardlong bean),Kilogram,37.0,41.0,39.0,Quintal,3333.0,3333.0,3333.0
2014-09-12,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-09-13,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-09-14,Vegetable,Barbati (Yardlong bean),Kilogram,36.0,40.0,38.0,Quintal,3259.0,3259.0,3259.0
2014-09-15,Vegetable,Barbati (Yardlong bean),Kilogram,36.0,40.0,38.0,Quintal,3279.0,3279.0,3279.0
2014-09-16,Vegetable,Barbati (Yardlong bean),Kilogram,36.0,39.0,37.5,Quintal,3202.0,3202.0,3202.0
2014-09-17,Vegetable,Barbati (Yardlong bean),Kilogram,35.0,40.0,37.5,Quintal,3231.0,3231.0,3231.0
2014-09-18,Vegetable,Barbati (Yardlong bean),Kilogram,34.0,38.0,36.0,Quintal,3169.0,3169.0,3169.0
2014-09-19,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-09-20,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-09-21,Vegetable,Barbati (Yardlong bean),Kilogram,36.0,40.0,38.0,Quintal,3345.0,3345.0,3345.0
2014-09-22,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-09-23,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-09-24,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-09-25,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-09-26,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-09-27,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-09-28,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-09-29,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-09-30,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-10-01,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-10-02,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-10-03,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-10-04,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-10-05,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-10-06,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-10-07,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-10-08,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-10-09,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-10-10,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-10-11,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-10-12,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-10-13,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-10-14,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-10-15,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-10-16,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-10-17,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-10-18,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-10-19,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-10-20,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-10-21,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-10-22,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-10-23,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-10-24,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-10-25,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-10-26,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-10-27,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-10-28,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-10-29,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-10-30,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-10-31,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-11-01,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-11-02,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-11-03,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-11-04,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-11-05,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-11-06,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-11-07,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-11-08,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-11-09,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-11-10,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-11-11,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-11-12,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-11-13,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-11-14,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-11-15,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-11-16,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-11-17,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-11-18,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-11-19,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-11-20,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-11-21,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-11-22,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-11-23,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-11-24,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-11-25,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-11-26,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-11-27,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-11-28,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-11-29,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-11-30,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-12-01,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-12-02,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-12-03,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-12-04,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-12-05,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-12-06,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-12-07,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-12-08,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-12-09,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-12-10,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-12-11,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-12-12,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-12-13,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-12-14,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-12-15,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-12-16,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-12-17,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-12-18,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-12-19,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-12-20,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-12-21,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-12-22,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-12-23,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-12-24,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-12-25,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-12-26,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-12-27,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-12-28,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-12-29,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-12-30,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2014-12-31,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-01-01,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-01-02,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-01-03,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-01-04,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-01-05,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-01-06,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-01-07,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-01-08,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-01-09,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-01-10,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-01-11,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-01-12,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-01-13,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-01-14,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-01-15,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-01-16,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-01-17,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-01-18,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-01-19,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-01-20,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-01-21,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-01-22,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-01-23,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-01-24,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-01-25,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-01-26,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-01-27,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-01-28,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-01-29,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-01-30,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-01-31,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-02-01,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-02-02,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-02-03,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-02-04,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-02-05,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-02-06,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-02-07,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-02-08,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-02-09,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-02-10,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-02-11,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-02-12,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-02-13,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-02-14,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-02-15,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-02-16,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-02-17,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-02-18,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-02-19,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-02-20,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-02-21,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-02-22,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-02-23,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-02-24,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-02-25,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-02-26,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-02-27,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-02-28,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-03-01,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-03-02,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-03-03,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-03-04,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-03-05,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-03-06,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-03-07,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-03-08,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-03-09,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-03-10,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-03-11,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-03-12,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-03-13,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-03-14,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-03-15,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-03-16,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-03-17,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-03-18,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-03-19,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-03-20,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-03-21,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-03-22,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-03-23,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-03-24,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-03-25,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-03-26,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-03-27,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-03-28,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-03-29,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-03-30,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-03-31,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-04-01,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-04-02,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-04-03,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-04-04,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-04-05,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-04-06,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-04-07,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-04-08,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-04-09,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-04-10,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-04-11,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-04-12,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-04-13,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-04-14,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-04-15,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-04-16,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-04-17,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-04-18,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-04-19,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-04-20,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-04-21,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-04-22,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-04-23,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-04-24,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-04-25,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-04-26,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-04-27,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-04-28,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-04-29,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-04-30,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-05-01,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-05-02,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-05-03,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-05-04,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-05-05,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-05-06,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-05-07,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-05-08,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-05-09,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-05-10,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-05-11,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-05-12,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-05-13,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-05-14,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-05-15,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-05-16,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-05-17,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-05-18,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
2015-05-19,Vegetable,Barbati (Yardlong bean),Kilogram,,,,Quintal,,,
