,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-10-09,Vegetable,Kakroll,Kilogram,28.0,31.0,29.5,Quintal,2471.0,2471.0,2471.0
2013-10-10,Vegetable,Kakroll,Kilogram,30.0,32.0,31.0,Quintal,2683.0,2683.0,2683.0
2013-10-11,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-10-12,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-10-13,Vegetable,Kakroll,Kilogram,28.0,30.0,29.0,Quintal,2386.0,2386.0,2386.0
2013-10-14,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-10-15,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-10-16,Vegetable,Kakroll,Kilogram,26.0,30.0,28.0,Quintal,2100.0,2100.0,2100.0
2013-10-17,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-10-18,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-10-19,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-10-20,Vegetable,Kakroll,Kilogram,29.0,32.0,30.5,Quintal,2340.0,2340.0,2340.0
2013-10-21,Vegetable,Kakroll,Kilogram,29.0,32.0,30.5,Quintal,2475.0,2475.0,2475.0
2013-10-22,Vegetable,Kakroll,Kilogram,31.0,34.0,32.5,Quintal,2760.0,2760.0,2760.0
2013-10-23,Vegetable,Kakroll,Kilogram,30.0,33.0,31.5,Quintal,2500.0,2500.0,2500.0
2013-10-24,Vegetable,Kakroll,Kilogram,35.0,37.0,36.0,Quintal,2825.0,2825.0,2825.0
2013-10-25,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-10-26,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-10-27,Vegetable,Kakroll,Kilogram,35.0,37.0,36.0,Quintal,2825.0,2825.0,2825.0
2013-10-28,Vegetable,Kakroll,Kilogram,34.0,36.0,35.0,Quintal,2600.0,2600.0,2600.0
2013-10-29,Vegetable,Kakroll,Kilogram,32.0,36.0,34.0,Quintal,2600.0,2600.0,2600.0
2013-10-30,Vegetable,Kakroll,Kilogram,29.0,33.0,31.0,Quintal,2538.0,2538.0,2538.0
2013-10-31,Vegetable,Kakroll,Kilogram,38.0,42.0,40.0,Quintal,3200.0,3200.0,3200.0
2013-11-01,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-11-02,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-11-03,Vegetable,Kakroll,Kilogram,35.0,36.0,35.5,Quintal,2550.0,2550.0,2550.0
2013-11-04,Vegetable,Kakroll,Kilogram,35.0,36.0,35.5,Quintal,2550.0,2550.0,2550.0
2013-11-05,Vegetable,Kakroll,Kilogram,35.0,36.0,35.5,Quintal,2550.0,2550.0,2550.0
2013-11-06,Vegetable,Kakroll,Kilogram,31.0,34.0,32.5,Quintal,2317.0,2317.0,2317.0
2013-11-07,Vegetable,Kakroll,Kilogram,,,,Quintal,2100.0,2100.0,2100.0
2013-11-08,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-11-09,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-11-10,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-11-11,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-11-12,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-11-13,Vegetable,Kakroll,Kilogram,29.0,35.0,32.0,Quintal,2050.0,2050.0,2050.0
2013-11-14,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-11-15,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-11-16,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-11-17,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-11-18,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-11-19,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-11-20,Vegetable,Kakroll,Kilogram,31.0,38.0,34.5,Quintal,2300.0,2300.0,2300.0
2013-11-21,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-11-22,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-11-23,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-11-24,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-11-25,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-11-26,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-11-27,Vegetable,Kakroll,Kilogram,31.0,38.0,34.5,Quintal,2300.0,2300.0,2300.0
2013-11-28,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-11-29,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-11-30,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-12-01,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-12-02,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-12-03,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-12-04,Vegetable,Kakroll,Kilogram,31.0,38.0,34.5,Quintal,2300.0,2300.0,2300.0
2013-12-05,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-12-06,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-12-07,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-12-08,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-12-09,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-12-10,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-12-11,Vegetable,Kakroll,Kilogram,31.0,38.0,34.5,Quintal,2300.0,2300.0,2300.0
2013-12-12,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-12-13,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-12-14,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-12-15,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-12-16,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-12-17,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-12-18,Vegetable,Kakroll,Kilogram,10.0,12.0,11.0,Quintal,2600.0,2600.0,2600.0
2013-12-19,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-12-20,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-12-21,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-12-22,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-12-23,Vegetable,Kakroll,Kilogram,10.0,12.0,11.0,Quintal,,,
2013-12-24,Vegetable,Kakroll,Kilogram,10.0,12.0,11.0,Quintal,,,
2013-12-25,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-12-26,Vegetable,Kakroll,Kilogram,19.0,21.0,20.0,Quintal,,,
2013-12-27,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-12-28,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-12-29,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-12-30,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-12-31,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-01-01,Vegetable,Kakroll,Kilogram,,,,Quintal,1800.0,1800.0,1800.0
2014-01-02,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-01-03,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-01-04,Vegetable,Kakroll,Kilogram,40.0,45.0,42.5,Quintal,3500.0,3500.0,3500.0
2014-01-05,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-01-06,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-01-07,Vegetable,Kakroll,Kilogram,2400.0,2600.0,2500.0,Quintal,,,
2014-01-08,Vegetable,Kakroll,Kilogram,,,,Quintal,2200.0,2200.0,2200.0
2014-01-09,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-01-10,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-01-11,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-01-12,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-01-13,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-01-14,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-01-15,Vegetable,Kakroll,Kilogram,,,,Quintal,2200.0,2200.0,2200.0
2014-01-16,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-01-17,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-01-18,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-01-19,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-01-20,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-01-21,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-01-22,Vegetable,Kakroll,Kilogram,,,,Quintal,2200.0,2200.0,2200.0
2014-01-23,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-01-24,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-01-25,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-01-26,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-01-27,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-01-28,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-01-29,Vegetable,Kakroll,Kilogram,,,,Quintal,2200.0,2200.0,2200.0
2014-01-30,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-01-31,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-02-01,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-02-02,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-02-03,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-02-04,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-02-05,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-02-06,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-02-07,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-02-08,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-02-09,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-02-10,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-02-11,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-02-12,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-02-13,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-02-14,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-02-15,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-02-16,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-02-17,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-02-18,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2014-02-19,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
