,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-10-31,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-11-01,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-11-02,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-11-03,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-11-04,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-11-05,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-11-06,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-11-07,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-11-08,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-11-09,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-11-10,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-11-11,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-11-12,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-11-13,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-11-14,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-11-15,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-11-16,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-11-17,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-11-18,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-11-19,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-11-20,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-11-21,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-11-22,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-11-23,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-11-24,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-11-25,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-11-26,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-11-27,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-11-28,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-11-29,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-11-30,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-12-01,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-12-02,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-12-03,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-12-04,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-12-05,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-12-06,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-12-07,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-12-08,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-12-09,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-12-10,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-12-11,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-12-12,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-12-13,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-12-14,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-12-15,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-12-16,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-12-17,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-12-18,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-12-19,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-12-20,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-12-21,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-12-22,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-12-23,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-12-24,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-12-25,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-12-26,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-12-27,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-12-28,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-12-29,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-12-30,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-12-31,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-01-01,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-01-02,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-01-03,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-01-04,Fruit,Mango-Langra,Kilogram,50.0,60.0,55.0,Quintal,5000.0,5000.0,5000.0
2014-01-05,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-01-06,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-01-07,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-01-08,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-01-09,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-01-10,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-01-11,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-01-12,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-01-13,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-01-14,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-01-15,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-01-16,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-01-17,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-01-18,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-01-19,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-01-20,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-01-21,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-01-22,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-01-23,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-01-24,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-01-25,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-01-26,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-01-27,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-01-28,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-01-29,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-01-30,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-01-31,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-02-01,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-02-02,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-02-03,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-02-04,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-02-05,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-02-06,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-02-07,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-02-08,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-02-09,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-02-10,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-02-11,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-02-12,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-02-13,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-02-14,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-02-15,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-02-16,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-02-17,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-02-18,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-02-19,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-02-20,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-02-21,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-02-22,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-02-23,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-02-24,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-02-25,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-02-26,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-02-27,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-02-28,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-03-01,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-03-02,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-03-03,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-03-04,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-03-05,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-03-06,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-03-07,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-03-08,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-03-09,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-03-10,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-03-11,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-03-12,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-03-13,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-03-14,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-03-15,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-03-16,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-03-17,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-03-18,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-03-19,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-03-20,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-03-21,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-03-22,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-03-23,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-03-24,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-03-25,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-03-26,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-03-27,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-03-28,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-03-29,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-03-30,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-03-31,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-04-01,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-04-02,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-04-03,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-04-04,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-04-05,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-04-06,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-04-07,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-04-08,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-04-09,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-04-10,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-04-11,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-04-12,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-04-13,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-04-14,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-04-15,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-04-16,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-04-17,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-04-18,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-04-19,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-04-20,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-04-21,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-04-22,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-04-23,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-04-24,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-04-25,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-04-26,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-04-27,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-04-28,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-04-29,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-04-30,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-05-01,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-05-02,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-05-03,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2014-05-04,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
