,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2014-04-30,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-05-01,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-05-02,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-05-03,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-05-04,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-05-05,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-05-06,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-05-07,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-05-08,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-05-09,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-05-10,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-05-11,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-05-12,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-05-13,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-05-14,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-05-15,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-05-16,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-05-17,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-05-18,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-05-19,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-05-20,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-05-21,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-05-22,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-05-23,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-05-24,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-05-25,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-05-26,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-05-27,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-05-28,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-05-29,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-05-30,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-05-31,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-06-01,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-06-02,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-06-03,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-06-04,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-06-05,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-06-06,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-06-07,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-06-08,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-06-09,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-06-10,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-06-11,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-06-12,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-06-13,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-06-14,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-06-15,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-06-16,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-06-17,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-06-18,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-06-19,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-06-20,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-06-21,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-06-22,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-06-23,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-06-24,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-06-25,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-06-26,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-06-27,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-06-28,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-06-29,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-06-30,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-07-01,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-07-02,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-07-03,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-07-04,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-07-05,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-07-06,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-07-07,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-07-08,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-07-09,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-07-10,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-07-11,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-07-12,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-07-13,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-07-14,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-07-15,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-07-16,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-07-17,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-07-18,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-07-19,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-07-20,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-07-21,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-07-22,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-07-23,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-07-24,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-07-25,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-07-26,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-07-27,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-07-28,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-07-29,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-07-30,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-07-31,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-08-01,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-08-02,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-08-03,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-08-04,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-08-05,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-08-06,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-08-07,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-08-08,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-08-09,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-08-10,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-08-11,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-08-12,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-08-13,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-08-14,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-08-15,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-08-16,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-08-17,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-08-18,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-08-19,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-08-20,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-08-21,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-08-22,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-08-23,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-08-24,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-08-25,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-08-26,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-08-27,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-08-28,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-08-29,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-08-30,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-08-31,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-09-01,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-09-02,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-09-03,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-09-04,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-09-05,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-09-06,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-09-07,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-09-08,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
