,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2015-02-24,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-02-25,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-02-26,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-02-27,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-02-28,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-03-01,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-03-02,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-03-03,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-03-04,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-03-05,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-03-06,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-03-07,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-03-08,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-03-09,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-03-10,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-03-11,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-03-12,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-03-13,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-03-14,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-03-15,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-03-16,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-03-17,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-03-18,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-03-19,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-03-20,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-03-21,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-03-22,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-03-23,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-03-24,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-03-25,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-03-26,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-03-27,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-03-28,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-03-29,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-03-30,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-03-31,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-04-01,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-04-02,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-04-03,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-04-04,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-04-05,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-04-06,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-04-07,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-04-08,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-04-09,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-04-10,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-04-11,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-04-12,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-04-13,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-04-14,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-04-15,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-04-16,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-04-17,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-04-18,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-04-19,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-04-20,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-04-21,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-04-22,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-04-23,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-04-24,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-04-25,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-04-26,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-04-27,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-04-28,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-04-29,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-04-30,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-05-01,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-05-02,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-05-03,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-05-04,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-05-05,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-05-06,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-05-07,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-05-08,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-05-09,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-05-10,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-05-11,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-05-12,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-05-13,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-05-14,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-05-15,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-05-16,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-05-17,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-05-18,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-05-19,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-05-20,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-05-21,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-05-22,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-05-23,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-05-24,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-05-25,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-05-26,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-05-27,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-05-28,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-05-29,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-05-30,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-05-31,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-06-01,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-06-02,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-06-03,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-06-04,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-06-05,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-06-06,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-06-07,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-06-08,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-06-09,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-06-10,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-06-11,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-06-12,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-06-13,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-06-14,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-06-15,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-06-16,Fruit,Apple,Kilogram,140.0,150.0,145.0,Quintal,13200.0,13200.0,13200.0
2015-06-17,Fruit,Apple,Kilogram,120.0,160.0,140.0,Quintal,,,
2015-06-18,Fruit,Apple,Kilogram,133.0,145.0,139.0,Quintal,,,
2015-06-19,Fruit,Apple,Kilogram,,,,Quintal,1500.0,1500.0,1500.0
2015-06-20,Fruit,Apple,Kilogram,155.0,170.0,162.5,Quintal,14000.0,14000.0,14000.0
2015-06-21,Fruit,Apple,Kilogram,145.0,158.0,151.5,Quintal,14000.0,14000.0,14000.0
2015-06-22,Fruit,Apple,Kilogram,150.0,160.0,155.0,Quintal,14000.0,14000.0,14000.0
2015-06-23,Fruit,Apple,Kilogram,146.0,157.0,151.5,Quintal,14500.0,14500.0,14500.0
2015-06-24,Fruit,Apple,Kilogram,145.0,158.0,151.5,Quintal,7080.0,7080.0,7080.0
2015-06-25,Fruit,Apple,Kilogram,145.0,158.0,151.5,Quintal,14500.0,14500.0,14500.0
2015-06-26,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-06-27,Fruit,Apple,Kilogram,150.0,160.0,155.0,Quintal,14000.0,14000.0,14000.0
2015-06-28,Fruit,Apple,Kilogram,143.0,154.0,148.5,Quintal,9720.0,9720.0,9720.0
2015-06-29,Fruit,Apple,Kilogram,141.0,153.0,147.0,Quintal,14333.0,14333.0,14333.0
2015-06-30,Fruit,Apple,Kilogram,147.0,158.0,152.5,Quintal,14000.0,14000.0,14000.0
2015-07-01,Fruit,Apple,Kilogram,142.0,152.0,147.0,Quintal,10832.0,10832.0,10832.0
2015-07-02,Fruit,Apple,Kilogram,145.0,158.0,151.5,Quintal,14500.0,14500.0,14500.0
2015-07-03,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-07-04,Fruit,Apple,Kilogram,140.0,150.0,145.0,Quintal,12013.0,12013.0,12013.0
2015-07-05,Fruit,Apple,Kilogram,144.0,156.0,150.0,Quintal,13285.0,13285.0,13285.0
2015-07-06,Fruit,Apple,Kilogram,139.0,150.0,144.5,Quintal,14000.0,14000.0,14000.0
2015-07-07,Fruit,Apple,Kilogram,141.0,153.0,147.0,Quintal,14133.0,14133.0,14133.0
2015-07-08,Fruit,Apple,Kilogram,145.0,155.0,150.0,Quintal,13750.0,13750.0,13750.0
2015-07-09,Fruit,Apple,Kilogram,147.0,157.0,152.0,Quintal,11412.0,11412.0,11412.0
2015-07-10,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-07-11,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-07-12,Fruit,Apple,Kilogram,147.0,160.0,153.5,Quintal,7080.0,7080.0,7080.0
2015-07-13,Fruit,Apple,Kilogram,146.0,160.0,153.0,Quintal,9187.0,9187.0,9187.0
2015-07-14,Fruit,Apple,Kilogram,145.0,157.0,151.0,Quintal,9353.0,9353.0,9353.0
2015-07-15,Fruit,Apple,Kilogram,150.0,160.0,155.0,Quintal,9053.0,9053.0,9053.0
2015-07-16,Fruit,Apple,Kilogram,144.0,153.0,148.5,Quintal,9353.0,9353.0,9353.0
2015-07-17,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-07-18,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-07-19,Fruit,Apple,Kilogram,150.0,160.0,155.0,Quintal,14000.0,14000.0,14000.0
2015-07-20,Fruit,Apple,Kilogram,146.0,158.0,152.0,Quintal,10515.0,10515.0,10515.0
2015-07-21,Fruit,Apple,Kilogram,148.0,160.0,154.0,Quintal,14250.0,14250.0,14250.0
2015-07-22,Fruit,Apple,Kilogram,140.0,154.0,147.0,Quintal,11177.0,11177.0,11177.0
2015-07-23,Fruit,Apple,Kilogram,144.0,154.0,149.0,Quintal,13950.0,13950.0,13950.0
2015-07-24,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-07-25,Fruit,Apple,Kilogram,150.0,160.0,155.0,Quintal,14000.0,14000.0,14000.0
2015-07-26,Fruit,Apple,Kilogram,141.0,154.0,147.5,Quintal,13725.0,13725.0,13725.0
2015-07-27,Fruit,Apple,Kilogram,150.0,160.0,155.0,Quintal,13500.0,13500.0,13500.0
2015-07-28,Fruit,Apple,Kilogram,147.0,157.0,152.0,Quintal,14225.0,14225.0,14225.0
2015-07-29,Fruit,Apple,Kilogram,150.0,160.0,155.0,Quintal,13833.0,13833.0,13833.0
2015-07-30,Fruit,Apple,Kilogram,140.0,156.0,148.0,Quintal,14750.0,14750.0,14750.0
2015-07-31,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-08-01,Fruit,Apple,Kilogram,150.0,160.0,155.0,Quintal,14000.0,14000.0,14000.0
2015-08-02,Fruit,Apple,Kilogram,150.0,160.0,155.0,Quintal,14000.0,14000.0,14000.0
2015-08-03,Fruit,Apple,Kilogram,150.0,160.0,155.0,Quintal,14000.0,14000.0,14000.0
2015-08-04,Fruit,Apple,Kilogram,145.0,155.0,150.0,Quintal,14125.0,14125.0,14125.0
2015-08-05,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-08-06,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-08-07,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-08-08,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-08-09,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-08-10,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-08-11,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-08-12,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-08-13,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-08-14,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-08-15,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-08-16,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-08-17,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-08-18,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-08-19,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-08-20,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-08-21,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-08-22,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-08-23,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-08-24,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-08-25,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-08-26,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-08-27,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-08-28,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-08-29,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-08-30,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-08-31,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-09-01,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-09-02,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-09-03,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-09-04,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-09-05,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-09-06,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-09-07,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-09-08,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-09-09,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-09-10,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-09-11,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-09-12,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-09-13,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-09-14,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-09-15,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-09-16,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-09-17,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-09-18,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-09-19,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-09-20,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-09-21,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-09-22,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-09-23,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-09-24,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-09-25,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-09-26,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-09-27,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-09-28,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-09-29,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-09-30,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-10-01,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-10-02,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-10-03,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-10-04,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-10-05,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-10-06,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-10-07,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-10-08,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-10-09,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-10-10,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-10-11,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-10-12,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-10-13,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-10-14,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-10-15,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-10-16,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-10-17,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-10-18,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-10-19,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-10-20,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-10-21,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-10-22,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-10-23,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-10-24,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-10-25,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-10-26,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-10-27,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-10-28,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-10-29,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-10-30,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-10-31,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-11-01,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-11-02,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-11-03,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-11-04,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-11-05,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-11-06,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-11-07,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-11-08,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-11-09,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-11-10,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-11-11,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-11-12,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-11-13,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-11-14,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-11-15,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-11-16,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-11-17,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-11-18,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-11-19,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-11-20,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-11-21,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-11-22,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-11-23,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-11-24,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-11-25,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-11-26,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-11-27,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-11-28,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-11-29,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-11-30,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-12-01,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-12-02,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-12-03,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-12-04,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-12-05,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-12-06,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-12-07,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-12-08,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-12-09,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-12-10,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-12-11,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-12-12,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-12-13,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-12-14,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-12-15,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-12-16,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-12-17,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-12-18,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-12-19,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-12-20,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-12-21,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-12-22,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-12-23,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-12-24,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-12-25,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-12-26,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-12-27,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-12-28,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-12-29,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-12-30,Fruit,Apple,Kilogram,,,,Quintal,,,
2015-12-31,Fruit,Apple,Kilogram,,,,Quintal,,,
2016-01-01,Fruit,Apple,Kilogram,,,,Quintal,,,
2016-01-02,Fruit,Apple,Kilogram,,,,Quintal,,,
2016-01-03,Fruit,Apple,Kilogram,126.0,148.0,137.0,Quintal,12325.0,12325.0,12325.0
2016-01-04,Fruit,Apple,Kilogram,126.0,148.0,137.0,Quintal,12450.0,12450.0,12450.0
2016-01-05,Fruit,Apple,Kilogram,126.0,147.0,136.5,Quintal,12100.0,12100.0,12100.0
2016-01-06,Fruit,Apple,Kilogram,124.0,145.0,134.5,Quintal,12067.0,12067.0,12067.0
2016-01-07,Fruit,Apple,Kilogram,125.0,147.0,136.0,Quintal,12080.0,12080.0,12080.0
2016-01-08,Fruit,Apple,Kilogram,,,,Quintal,,,
2016-01-09,Fruit,Apple,Kilogram,,,,Quintal,,,
2016-01-10,Fruit,Apple,Kilogram,125.0,147.0,136.0,Quintal,12067.0,12067.0,12067.0
2016-01-11,Fruit,Apple,Kilogram,124.0,146.0,135.0,Quintal,12080.0,12080.0,12080.0
2016-01-12,Fruit,Apple,Kilogram,122.0,142.0,132.0,Quintal,11680.0,11680.0,11680.0
2016-01-13,Fruit,Apple,Kilogram,123.0,144.0,133.5,Quintal,12080.0,12080.0,12080.0
2016-01-14,Fruit,Apple,Kilogram,121.0,143.0,132.0,Quintal,11900.0,11900.0,11900.0
2016-01-15,Fruit,Apple,Kilogram,,,,Quintal,,,
2016-01-16,Fruit,Apple,Kilogram,,,,Quintal,,,
2016-01-17,Fruit,Apple,Kilogram,123.0,145.0,134.0,Quintal,11850.0,11850.0,11850.0
2016-01-18,Fruit,Apple,Kilogram,121.0,144.0,132.5,Quintal,11880.0,11880.0,11880.0
2016-01-19,Fruit,Apple,Kilogram,123.0,146.0,134.5,Quintal,11880.0,11880.0,11880.0
2016-01-20,Fruit,Apple,Kilogram,121.0,146.0,133.5,Quintal,12100.0,12100.0,12100.0
2016-01-21,Fruit,Apple,Kilogram,123.0,147.0,135.0,Quintal,12080.0,12080.0,12080.0
2016-01-22,Fruit,Apple,Kilogram,,,,Quintal,,,
2016-01-23,Fruit,Apple,Kilogram,,,,Quintal,,,
2016-01-24,Fruit,Apple,Kilogram,123.0,147.0,135.0,Quintal,12080.0,12080.0,12080.0
2016-01-25,Fruit,Apple,Kilogram,128.0,154.0,141.0,Quintal,12080.0,12080.0,12080.0
2016-01-26,Fruit,Apple,Kilogram,123.0,144.0,133.5,Quintal,12100.0,12100.0,12100.0
2016-01-27,Fruit,Apple,Kilogram,120.0,148.0,134.0,Quintal,11600.0,11600.0,11600.0
2016-01-28,Fruit,Apple,Kilogram,123.0,147.0,135.0,Quintal,12080.0,12080.0,12080.0
2016-01-29,Fruit,Apple,Kilogram,,,,Quintal,,,
2016-01-30,Fruit,Apple,Kilogram,,,,Quintal,,,
2016-01-31,Fruit,Apple,Kilogram,123.0,147.0,135.0,Quintal,12080.0,12080.0,12080.0
2016-02-01,Fruit,Apple,Kilogram,121.0,150.0,135.5,Quintal,11800.0,11800.0,11800.0
2016-02-02,Fruit,Apple,Kilogram,120.0,146.0,133.0,Quintal,12000.0,12000.0,12000.0
2016-02-03,Fruit,Apple,Kilogram,115.0,143.0,129.0,Quintal,12000.0,12000.0,12000.0
2016-02-04,Fruit,Apple,Kilogram,120.0,146.0,133.0,Quintal,12000.0,12000.0,12000.0
2016-02-05,Fruit,Apple,Kilogram,,,,Quintal,,,
2016-02-06,Fruit,Apple,Kilogram,,,,Quintal,,,
2016-02-07,Fruit,Apple,Kilogram,119.0,144.0,131.5,Quintal,12000.0,12000.0,12000.0
2016-02-08,Fruit,Apple,Kilogram,119.0,144.0,131.5,Quintal,12000.0,12000.0,12000.0
2016-02-09,Fruit,Apple,Kilogram,116.0,143.0,129.5,Quintal,12000.0,12000.0,12000.0
2016-02-10,Fruit,Apple,Kilogram,119.0,144.0,131.5,Quintal,10667.0,10667.0,10667.0
2016-02-11,Fruit,Apple,Kilogram,121.0,143.0,132.0,Quintal,11000.0,11000.0,11000.0
2016-02-12,Fruit,Apple,Kilogram,,,,Quintal,,,
2016-02-13,Fruit,Apple,Kilogram,,,,Quintal,,,
2016-02-14,Fruit,Apple,Kilogram,117.0,143.0,130.0,Quintal,10667.0,10667.0,10667.0
2016-02-15,Fruit,Apple,Kilogram,120.0,150.0,135.0,Quintal,11667.0,11667.0,11667.0
2016-02-16,Fruit,Apple,Kilogram,117.0,143.0,130.0,Quintal,11000.0,11000.0,11000.0
2016-02-17,Fruit,Apple,Kilogram,117.0,150.0,133.5,Quintal,11000.0,11000.0,11000.0
2016-02-18,Fruit,Apple,Kilogram,119.0,146.0,132.5,Quintal,10667.0,10667.0,10667.0
2016-02-19,Fruit,Apple,Kilogram,,,,Quintal,,,
2016-02-20,Fruit,Apple,Kilogram,,,,Quintal,,,
2016-02-21,Fruit,Apple,Kilogram,,,,Quintal,,,
2016-02-22,Fruit,Apple,Kilogram,114.0,144.0,129.0,Quintal,11000.0,11000.0,11000.0
2016-02-23,Fruit,Apple,Kilogram,116.0,152.0,134.0,Quintal,11500.0,11500.0,11500.0
2016-02-24,Fruit,Apple,Kilogram,111.0,141.0,126.0,Quintal,10500.0,10500.0,10500.0
2016-02-25,Fruit,Apple,Kilogram,113.0,135.0,124.0,Quintal,11000.0,11000.0,11000.0
2016-02-26,Fruit,Apple,Kilogram,,,,Quintal,,,
2016-02-27,Fruit,Apple,Kilogram,,,,Quintal,,,
2016-02-28,Fruit,Apple,Kilogram,113.0,135.0,124.0,Quintal,10500.0,10500.0,10500.0
