,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2015-11-30,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2015-12-01,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2015-12-02,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2015-12-03,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2015-12-04,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2015-12-05,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2015-12-06,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2015-12-07,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2015-12-08,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2015-12-09,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2015-12-10,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2015-12-11,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2015-12-12,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2015-12-13,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2015-12-14,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2015-12-15,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2015-12-16,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2015-12-17,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2015-12-18,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2015-12-19,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2015-12-20,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2015-12-21,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2015-12-22,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2015-12-23,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2015-12-24,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2015-12-25,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2015-12-26,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2015-12-27,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2015-12-28,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2015-12-29,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2015-12-30,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2015-12-31,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-01-01,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-01-02,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-01-03,Oil,Coconut Oil (local),Liter,242.0,262.0,252.0,100 Liters,26333.0,26333.0,26333.0
2016-01-04,Oil,Coconut Oil (local),Liter,223.0,240.0,231.5,100 Liters,23500.0,23500.0,23500.0
2016-01-05,Oil,Coconut Oil (local),Liter,245.0,265.0,255.0,100 Liters,28000.0,28000.0,28000.0
2016-01-06,Oil,Coconut Oil (local),Liter,223.0,240.0,231.5,100 Liters,23500.0,23500.0,23500.0
2016-01-07,Oil,Coconut Oil (local),Liter,242.0,262.0,252.0,100 Liters,26333.0,26333.0,26333.0
2016-01-08,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-01-09,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-01-10,Oil,Coconut Oil (local),Liter,242.0,262.0,252.0,100 Liters,26333.0,26333.0,26333.0
2016-01-11,Oil,Coconut Oil (local),Liter,223.0,240.0,231.5,100 Liters,23500.0,23500.0,23500.0
2016-01-12,Oil,Coconut Oil (local),Liter,260.0,273.0,266.5,100 Liters,28000.0,28000.0,28000.0
2016-01-13,Oil,Coconut Oil (local),Liter,242.0,262.0,252.0,100 Liters,26333.0,26333.0,26333.0
2016-01-14,Oil,Coconut Oil (local),Liter,242.0,262.0,252.0,100 Liters,26333.0,26333.0,26333.0
2016-01-15,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-01-16,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-01-17,Oil,Coconut Oil (local),Liter,242.0,262.0,252.0,100 Liters,26333.0,26333.0,26333.0
2016-01-18,Oil,Coconut Oil (local),Liter,206.0,222.0,214.0,100 Liters,20000.0,20000.0,20000.0
2016-01-19,Oil,Coconut Oil (local),Liter,225.0,243.0,234.0,100 Liters,23000.0,23000.0,23000.0
2016-01-20,Oil,Coconut Oil (local),Liter,208.0,218.0,213.0,100 Liters,18250.0,18250.0,18250.0
2016-01-21,Oil,Coconut Oil (local),Liter,230.0,244.0,237.0,100 Liters,21000.0,21000.0,21000.0
2016-01-22,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-01-23,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-01-24,Oil,Coconut Oil (local),Liter,230.0,244.0,237.0,100 Liters,21000.0,21000.0,21000.0
2016-01-25,Oil,Coconut Oil (local),Liter,230.0,244.0,237.0,100 Liters,23000.0,23000.0,23000.0
2016-01-26,Oil,Coconut Oil (local),Liter,200.0,207.0,203.5,100 Liters,16667.0,16667.0,16667.0
2016-01-27,Oil,Coconut Oil (local),Liter,232.0,247.0,239.5,100 Liters,21000.0,21000.0,21000.0
2016-01-28,Oil,Coconut Oil (local),Liter,230.0,244.0,237.0,100 Liters,21000.0,21000.0,21000.0
2016-01-29,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-01-30,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-01-31,Oil,Coconut Oil (local),Liter,230.0,244.0,237.0,100 Liters,21000.0,21000.0,21000.0
2016-02-01,Oil,Coconut Oil (local),Liter,260.0,273.0,266.5,100 Liters,23000.0,23000.0,23000.0
2016-02-02,Oil,Coconut Oil (local),Liter,208.0,218.0,213.0,100 Liters,18250.0,18250.0,18250.0
2016-02-03,Oil,Coconut Oil (local),Liter,208.0,218.0,213.0,100 Liters,18250.0,18250.0,18250.0
2016-02-04,Oil,Coconut Oil (local),Liter,230.0,244.0,237.0,100 Liters,21000.0,21000.0,21000.0
2016-02-05,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-02-06,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-02-07,Oil,Coconut Oil (local),Liter,230.0,244.0,237.0,100 Liters,21000.0,21000.0,21000.0
2016-02-08,Oil,Coconut Oil (local),Liter,230.0,244.0,237.0,100 Liters,21000.0,21000.0,21000.0
2016-02-09,Oil,Coconut Oil (local),Liter,208.0,218.0,213.0,100 Liters,18250.0,18250.0,18250.0
2016-02-10,Oil,Coconut Oil (local),Liter,208.0,218.0,213.0,100 Liters,18250.0,18250.0,18250.0
2016-02-11,Oil,Coconut Oil (local),Liter,230.0,244.0,237.0,100 Liters,21000.0,21000.0,21000.0
2016-02-12,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-02-13,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-02-14,Oil,Coconut Oil (local),Liter,225.0,243.0,234.0,100 Liters,21000.0,21000.0,21000.0
2016-02-15,Oil,Coconut Oil (local),Liter,245.0,265.0,255.0,100 Liters,23000.0,23000.0,23000.0
2016-02-16,Oil,Coconut Oil (local),Liter,225.0,243.0,234.0,100 Liters,23000.0,23000.0,23000.0
2016-02-17,Oil,Coconut Oil (local),Liter,220.0,237.0,228.5,100 Liters,18500.0,18500.0,18500.0
2016-02-18,Oil,Coconut Oil (local),Liter,225.0,243.0,234.0,100 Liters,21000.0,21000.0,21000.0
2016-02-19,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-02-20,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-02-21,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-02-22,Oil,Coconut Oil (local),Liter,206.0,222.0,214.0,100 Liters,18250.0,18250.0,18250.0
2016-02-23,Oil,Coconut Oil (local),Liter,220.0,237.0,228.5,100 Liters,18500.0,18500.0,18500.0
2016-02-24,Oil,Coconut Oil (local),Liter,206.0,222.0,214.0,100 Liters,18250.0,18250.0,18250.0
2016-02-25,Oil,Coconut Oil (local),Liter,200.0,215.0,207.5,100 Liters,16667.0,16667.0,16667.0
2016-02-26,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-02-27,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-02-28,Oil,Coconut Oil (local),Liter,206.0,222.0,214.0,100 Liters,18250.0,18250.0,18250.0
2016-02-29,Oil,Coconut Oil (local),Liter,200.0,215.0,207.5,100 Liters,16667.0,16667.0,16667.0
2016-03-01,Oil,Coconut Oil (local),Liter,220.0,237.0,228.5,100 Liters,18500.0,18500.0,18500.0
2016-03-02,Oil,Coconut Oil (local),Liter,200.0,215.0,207.5,100 Liters,16333.0,16333.0,16333.0
2016-03-03,Oil,Coconut Oil (local),Liter,200.0,215.0,207.5,100 Liters,16333.0,16333.0,16333.0
2016-03-04,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-03-05,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-03-06,Oil,Coconut Oil (local),Liter,200.0,215.0,207.5,100 Liters,16333.0,16333.0,16333.0
2016-03-07,Oil,Coconut Oil (local),Liter,200.0,215.0,207.5,100 Liters,18000.0,18000.0,18000.0
2016-03-08,Oil,Coconut Oil (local),Liter,200.0,207.0,203.5,100 Liters,16333.0,16333.0,16333.0
2016-03-09,Oil,Coconut Oil (local),Liter,230.0,235.0,232.5,100 Liters,18000.0,18000.0,18000.0
2016-03-10,Oil,Coconut Oil (local),Liter,208.0,218.0,213.0,100 Liters,16333.0,16333.0,16333.0
2016-03-11,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-03-12,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-03-13,Oil,Coconut Oil (local),Liter,230.0,240.0,235.0,100 Liters,18000.0,18000.0,18000.0
2016-03-14,Oil,Coconut Oil (local),Liter,230.0,235.0,232.5,100 Liters,18000.0,18000.0,18000.0
2016-03-15,Oil,Coconut Oil (local),Liter,230.0,244.0,237.0,100 Liters,20250.0,20250.0,20250.0
2016-03-16,Oil,Coconut Oil (local),Liter,260.0,273.0,266.5,100 Liters,22667.0,22667.0,22667.0
2016-03-17,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-03-18,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-03-19,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-03-20,Oil,Coconut Oil (local),Liter,230.0,244.0,237.0,100 Liters,20250.0,20250.0,20250.0
2016-03-21,Oil,Coconut Oil (local),Liter,230.0,243.0,236.5,100 Liters,20250.0,20250.0,20250.0
2016-03-22,Oil,Coconut Oil (local),Liter,230.0,273.0,251.5,100 Liters,22667.0,22667.0,22667.0
2016-03-23,Oil,Coconut Oil (local),Liter,208.0,218.0,213.0,100 Liters,18000.0,18000.0,18000.0
2016-03-24,Oil,Coconut Oil (local),Liter,245.0,265.0,255.0,100 Liters,27500.0,27500.0,27500.0
2016-03-25,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-03-26,Oil,Coconut Oil (local),Liter,230.0,250.0,240.0,100 Liters,,,
2016-03-27,Oil,Coconut Oil (local),Liter,224.0,242.0,233.0,100 Liters,22667.0,22667.0,22667.0
2016-03-28,Oil,Coconut Oil (local),Liter,230.0,240.0,235.0,100 Liters,23000.0,23000.0,23000.0
2016-03-29,Oil,Coconut Oil (local),Liter,233.0,250.0,241.5,100 Liters,22667.0,22667.0,22667.0
2016-03-30,Oil,Coconut Oil (local),Liter,230.0,240.0,235.0,100 Liters,23000.0,23000.0,23000.0
2016-03-31,Oil,Coconut Oil (local),Liter,245.0,265.0,255.0,100 Liters,27500.0,27500.0,27500.0
2016-04-01,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-04-02,Oil,Coconut Oil (local),Liter,230.0,250.0,240.0,100 Liters,,,
2016-04-03,Oil,Coconut Oil (local),Liter,242.0,262.0,252.0,100 Liters,27500.0,27500.0,27500.0
2016-04-04,Oil,Coconut Oil (local),Liter,208.0,218.0,213.0,100 Liters,18000.0,18000.0,18000.0
2016-04-05,Oil,Coconut Oil (local),Liter,230.0,243.0,236.5,100 Liters,22667.0,22667.0,22667.0
2016-04-06,Oil,Coconut Oil (local),Liter,210.0,229.0,219.5,100 Liters,22667.0,22667.0,22667.0
2016-04-07,Oil,Coconut Oil (local),Liter,230.0,240.0,235.0,100 Liters,23000.0,23000.0,23000.0
2016-04-08,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-04-09,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-04-10,Oil,Coconut Oil (local),Liter,224.0,242.0,233.0,100 Liters,22667.0,22667.0,22667.0
2016-04-11,Oil,Coconut Oil (local),Liter,223.0,240.0,231.5,100 Liters,23000.0,23000.0,23000.0
2016-04-12,Oil,Coconut Oil (local),Liter,250.0,280.0,265.0,100 Liters,32000.0,32000.0,32000.0
2016-04-13,Oil,Coconut Oil (local),Liter,193.0,210.0,201.5,100 Liters,,,
2016-04-14,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-04-15,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-04-16,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-04-17,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-04-18,Oil,Coconut Oil (local),Liter,193.0,210.0,201.5,100 Liters,,,
2016-04-19,Oil,Coconut Oil (local),Liter,218.0,238.0,228.0,100 Liters,32000.0,32000.0,32000.0
2016-04-20,Oil,Coconut Oil (local),Liter,193.0,210.0,201.5,100 Liters,21250.0,21250.0,21250.0
2016-04-21,Oil,Coconut Oil (local),Liter,178.0,188.0,183.0,100 Liters,13000.0,13000.0,13000.0
2016-04-22,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-04-23,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-04-24,Oil,Coconut Oil (local),Liter,170.0,185.0,177.5,100 Liters,17125.0,17125.0,17125.0
2016-04-25,Oil,Coconut Oil (local),Liter,205.0,223.0,214.0,100 Liters,22083.0,22083.0,22083.0
2016-04-26,Oil,Coconut Oil (local),Liter,178.0,188.0,183.0,100 Liters,13000.0,13000.0,13000.0
2016-04-27,Oil,Coconut Oil (local),Liter,178.0,188.0,183.0,100 Liters,13000.0,13000.0,13000.0
2016-04-28,Oil,Coconut Oil (local),Liter,222.0,242.0,232.0,100 Liters,22083.0,22083.0,22083.0
2016-04-29,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-04-30,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-05-01,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-05-02,Oil,Coconut Oil (local),Liter,182.0,198.0,190.0,100 Liters,17125.0,17125.0,17125.0
2016-05-03,Oil,Coconut Oil (local),Liter,182.0,198.0,190.0,100 Liters,17125.0,17125.0,17125.0
2016-05-04,Oil,Coconut Oil (local),Liter,184.0,224.0,204.0,100 Liters,22083.0,22083.0,22083.0
2016-05-05,Oil,Coconut Oil (local),Liter,209.0,241.0,225.0,100 Liters,24563.0,24563.0,24563.0
2016-05-06,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-05-07,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-05-08,Oil,Coconut Oil (local),Liter,160.0,167.0,163.5,100 Liters,13000.0,13000.0,13000.0
2016-05-09,Oil,Coconut Oil (local),Liter,203.0,220.0,211.5,100 Liters,22500.0,22500.0,22500.0
2016-05-10,Oil,Coconut Oil (local),Liter,190.0,200.0,195.0,100 Liters,,,
2016-05-11,Oil,Coconut Oil (local),Liter,220.0,220.0,220.0,100 Liters,,,
2016-05-12,Oil,Coconut Oil (local),Liter,160.0,167.0,163.5,100 Liters,13000.0,13000.0,13000.0
2016-05-13,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-05-14,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-05-15,Oil,Coconut Oil (local),Liter,190.0,200.0,195.0,100 Liters,,,
2016-05-16,Oil,Coconut Oil (local),Liter,182.0,198.0,190.0,100 Liters,17125.0,17125.0,17125.0
2016-05-17,Oil,Coconut Oil (local),Liter,193.0,210.0,201.5,100 Liters,21250.0,21250.0,21250.0
2016-05-18,Oil,Coconut Oil (local),Liter,182.0,198.0,190.0,100 Liters,17125.0,17125.0,17125.0
2016-05-19,Oil,Coconut Oil (local),Liter,182.0,198.0,190.0,100 Liters,17125.0,17125.0,17125.0
2016-05-20,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-05-21,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-05-22,Oil,Coconut Oil (local),Liter,178.0,188.0,183.0,100 Liters,13000.0,13000.0,13000.0
2016-05-23,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-05-24,Oil,Coconut Oil (local),Liter,178.0,188.0,183.0,100 Liters,13000.0,13000.0,13000.0
2016-05-25,Oil,Coconut Oil (local),Liter,160.0,203.0,181.5,100 Liters,19000.0,19000.0,19000.0
2016-05-26,Oil,Coconut Oil (local),Liter,160.0,203.0,181.5,100 Liters,19000.0,19000.0,19000.0
2016-05-27,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-05-28,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-05-29,Oil,Coconut Oil (local),Liter,160.0,203.0,181.5,100 Liters,19000.0,19000.0,19000.0
2016-05-30,Oil,Coconut Oil (local),Liter,160.0,203.0,181.5,100 Liters,19000.0,19000.0,19000.0
2016-05-31,Oil,Coconut Oil (local),Liter,183.0,228.0,205.5,100 Liters,23333.0,23333.0,23333.0
2016-06-01,Oil,Coconut Oil (local),Liter,137.0,187.0,162.0,100 Liters,19000.0,19000.0,19000.0
2016-06-02,Oil,Coconut Oil (local),Liter,186.0,230.0,208.0,100 Liters,22813.0,22813.0,22813.0
2016-06-03,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-06-04,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-06-05,Oil,Coconut Oil (local),Liter,168.0,210.0,189.0,100 Liters,19750.0,19750.0,19750.0
2016-06-06,Oil,Coconut Oil (local),Liter,193.0,233.0,213.0,100 Liters,22813.0,22813.0,22813.0
2016-06-07,Oil,Coconut Oil (local),Liter,230.0,250.0,240.0,100 Liters,22500.0,22500.0,22500.0
2016-06-08,Oil,Coconut Oil (local),Liter,214.0,254.0,234.0,100 Liters,23333.0,23333.0,23333.0
2016-06-09,Oil,Coconut Oil (local),Liter,160.0,203.0,181.5,100 Liters,19000.0,19000.0,19000.0
2016-06-10,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-06-11,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-06-12,Oil,Coconut Oil (local),Liter,160.0,203.0,181.5,100 Liters,19000.0,19000.0,19000.0
2016-06-13,Oil,Coconut Oil (local),Liter,203.0,220.0,211.5,100 Liters,22500.0,22500.0,22500.0
2016-06-14,Oil,Coconut Oil (local),Liter,210.0,258.0,234.0,100 Liters,23333.0,23333.0,23333.0
2016-06-15,Oil,Coconut Oil (local),Liter,185.0,200.0,192.5,100 Liters,13000.0,13000.0,13000.0
2016-06-16,Oil,Coconut Oil (local),Liter,230.0,250.0,240.0,100 Liters,22500.0,22500.0,22500.0
2016-06-17,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-06-18,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-06-19,Oil,Coconut Oil (local),Liter,192.0,232.0,212.0,100 Liters,23333.0,23333.0,23333.0
2016-06-20,Oil,Coconut Oil (local),Liter,186.0,230.0,208.0,100 Liters,22813.0,22813.0,22813.0
2016-06-21,Oil,Coconut Oil (local),Liter,205.0,253.0,229.0,100 Liters,28500.0,28500.0,28500.0
2016-06-22,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-06-23,Oil,Coconut Oil (local),Liter,204.0,250.0,227.0,100 Liters,26083.0,26083.0,26083.0
2016-06-24,Oil,Coconut Oil (local),Liter,230.0,250.0,240.0,100 Liters,,,
2016-06-25,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-06-26,Oil,Coconut Oil (local),Liter,192.0,232.0,212.0,100 Liters,23333.0,23333.0,23333.0
2016-06-27,Oil,Coconut Oil (local),Liter,198.0,250.0,224.0,100 Liters,26083.0,26083.0,26083.0
2016-06-28,Oil,Coconut Oil (local),Liter,233.0,293.0,263.0,100 Liters,28500.0,28500.0,28500.0
2016-06-29,Oil,Coconut Oil (local),Liter,186.0,230.0,208.0,100 Liters,22813.0,22813.0,22813.0
2016-06-30,Oil,Coconut Oil (local),Liter,193.0,233.0,213.0,100 Liters,22813.0,22813.0,22813.0
2016-07-01,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-07-02,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-07-03,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-07-04,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-07-05,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-07-06,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-07-07,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-07-08,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-07-09,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-07-10,Oil,Coconut Oil (local),Liter,153.0,200.0,176.5,100 Liters,19750.0,19750.0,19750.0
2016-07-11,Oil,Coconut Oil (local),Liter,175.0,260.0,217.5,100 Liters,23125.0,23125.0,23125.0
2016-07-12,Oil,Coconut Oil (local),Liter,198.0,250.0,224.0,100 Liters,26083.0,26083.0,26083.0
2016-07-13,Oil,Coconut Oil (local),Liter,223.0,290.0,256.5,100 Liters,26083.0,26083.0,26083.0
2016-07-14,Oil,Coconut Oil (local),Liter,197.0,253.0,225.0,100 Liters,28500.0,28500.0,28500.0
2016-07-15,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-07-16,Oil,Coconut Oil (local),Liter,197.0,253.0,225.0,100 Liters,28500.0,28500.0,28500.0
2016-07-17,Oil,Coconut Oil (local),Liter,197.0,253.0,225.0,100 Liters,28500.0,28500.0,28500.0
2016-07-18,Oil,Coconut Oil (local),Liter,175.0,260.0,217.5,100 Liters,23125.0,23125.0,23125.0
2016-07-19,Oil,Coconut Oil (local),Liter,213.0,240.0,226.5,100 Liters,26625.0,26625.0,26625.0
2016-07-20,Oil,Coconut Oil (local),Liter,203.0,255.0,229.0,100 Liters,26333.0,26333.0,26333.0
2016-07-21,Oil,Coconut Oil (local),Liter,230.0,297.0,263.5,100 Liters,26333.0,26333.0,26333.0
2016-07-22,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-07-23,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-07-24,Oil,Coconut Oil (local),Liter,197.0,253.0,225.0,100 Liters,28500.0,28500.0,28500.0
2016-07-25,Oil,Coconut Oil (local),Liter,197.0,253.0,225.0,100 Liters,28500.0,28500.0,28500.0
2016-07-26,Oil,Coconut Oil (local),Liter,320.0,350.0,335.0,100 Liters,32000.0,32000.0,32000.0
2016-07-27,Oil,Coconut Oil (local),Liter,197.0,253.0,225.0,100 Liters,28500.0,28500.0,28500.0
2016-07-28,Oil,Coconut Oil (local),Liter,197.0,253.0,225.0,100 Liters,28500.0,28500.0,28500.0
2016-07-29,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-07-30,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-07-31,Oil,Coconut Oil (local),Liter,135.0,205.0,170.0,100 Liters,25000.0,25000.0,25000.0
2016-08-01,Oil,Coconut Oil (local),Liter,320.0,350.0,335.0,100 Liters,32000.0,32000.0,32000.0
2016-08-02,Oil,Coconut Oil (local),Liter,220.0,240.0,230.0,100 Liters,32000.0,32000.0,32000.0
2016-08-03,Oil,Coconut Oil (local),Liter,220.0,240.0,230.0,100 Liters,32000.0,32000.0,32000.0
2016-08-04,Oil,Coconut Oil (local),Liter,220.0,240.0,230.0,100 Liters,32000.0,32000.0,32000.0
2016-08-05,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-08-06,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-08-07,Oil,Coconut Oil (local),Liter,213.0,240.0,226.5,100 Liters,26000.0,26000.0,26000.0
2016-08-08,Oil,Coconut Oil (local),Liter,260.0,295.0,277.5,100 Liters,26000.0,26000.0,26000.0
2016-08-09,Oil,Coconut Oil (local),Liter,213.0,240.0,226.5,100 Liters,26000.0,26000.0,26000.0
2016-08-10,Oil,Coconut Oil (local),Liter,213.0,240.0,226.5,100 Liters,26000.0,26000.0,26000.0
2016-08-11,Oil,Coconut Oil (local),Liter,220.0,240.0,230.0,100 Liters,32000.0,32000.0,32000.0
2016-08-12,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-08-13,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-08-14,Oil,Coconut Oil (local),Liter,320.0,350.0,335.0,100 Liters,32000.0,32000.0,32000.0
2016-08-15,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-08-16,Oil,Coconut Oil (local),Liter,320.0,350.0,335.0,100 Liters,32000.0,32000.0,32000.0
2016-08-17,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-08-18,Oil,Coconut Oil (local),Liter,320.0,350.0,335.0,100 Liters,32000.0,32000.0,32000.0
2016-08-19,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-08-20,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-08-21,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-08-22,Oil,Coconut Oil (local),Liter,320.0,350.0,335.0,100 Liters,32000.0,32000.0,32000.0
2016-08-23,Oil,Coconut Oil (local),Liter,320.0,350.0,335.0,100 Liters,32000.0,32000.0,32000.0
2016-08-24,Oil,Coconut Oil (local),Liter,120.0,130.0,125.0,100 Liters,,,
2016-08-25,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-08-26,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-08-27,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-08-28,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-08-29,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-08-30,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-08-31,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-09-01,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-09-02,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-09-03,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-09-04,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-09-05,Oil,Coconut Oil (local),Liter,120.0,130.0,125.0,100 Liters,,,
2016-09-06,Oil,Coconut Oil (local),Liter,120.0,130.0,125.0,100 Liters,,,
2016-09-07,Oil,Coconut Oil (local),Liter,120.0,130.0,125.0,100 Liters,,,
2016-09-08,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-09-09,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-09-10,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-09-11,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
2016-09-12,Oil,Coconut Oil (local),Liter,,,,100 Liters,,,
