,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2020-05-31,Meat,Local,Kilogram,365.0,425.0,395.0,Quintal,38500.0,38500.0,38500.0
2020-06-01,Meat,Local,Kilogram,365.0,425.0,395.0,Quintal,38500.0,38500.0,38500.0
2020-06-02,Meat,Local,Kilogram,365.0,425.0,395.0,Quintal,38500.0,38500.0,38500.0
2020-06-03,Meat,Local,Kilogram,365.0,425.0,395.0,Quintal,38500.0,38500.0,38500.0
2020-06-04,Meat,Local,Kilogram,365.0,425.0,395.0,Quintal,38500.0,38500.0,38500.0
2020-06-05,Meat,Local,Kilogram,,,,Quintal,,,
2020-06-06,Meat,Local,Kilogram,,,,Quintal,,,
2020-06-07,Meat,Local,Kilogram,365.0,425.0,395.0,Quintal,38500.0,38500.0,38500.0
2020-06-08,Meat,Local,Kilogram,365.0,425.0,395.0,Quintal,38500.0,38500.0,38500.0
2020-06-09,Meat,Local,Kilogram,365.0,425.0,395.0,Quintal,38500.0,38500.0,38500.0
2020-06-10,Meat,Local,Kilogram,365.0,425.0,395.0,Quintal,38500.0,38500.0,38500.0
2020-06-11,Meat,Local,Kilogram,365.0,425.0,395.0,Quintal,38500.0,38500.0,38500.0
2020-06-12,Meat,Local,Kilogram,,,,Quintal,,,
2020-06-13,Meat,Local,Kilogram,,,,Quintal,,,
2020-06-14,Meat,Local,Kilogram,365.0,425.0,395.0,Quintal,38500.0,38500.0,38500.0
2020-06-15,Meat,Local,Kilogram,365.0,425.0,395.0,Quintal,38500.0,38500.0,38500.0
2020-06-16,Meat,Local,Kilogram,365.0,425.0,395.0,Quintal,38500.0,38500.0,38500.0
2020-06-17,Meat,Local,Kilogram,380.0,435.0,407.5,Quintal,40000.0,40000.0,40000.0
2020-06-18,Meat,Local,Kilogram,380.0,450.0,415.0,Quintal,41667.0,41667.0,41667.0
2020-06-19,Meat,Local,Kilogram,,,,Quintal,,,
2020-06-20,Meat,Local,Kilogram,,,,Quintal,,,
2020-06-21,Meat,Local,Kilogram,400.0,435.0,417.5,Quintal,40000.0,40000.0,40000.0
2020-06-22,Meat,Local,Kilogram,400.0,435.0,417.5,Quintal,40000.0,40000.0,40000.0
2020-06-23,Meat,Local,Kilogram,400.0,435.0,417.5,Quintal,40000.0,40000.0,40000.0
2020-06-24,Meat,Local,Kilogram,400.0,435.0,417.5,Quintal,40000.0,40000.0,40000.0
2020-06-25,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-06-26,Meat,Local,Kilogram,,,,Quintal,,,
2020-06-27,Meat,Local,Kilogram,,,,Quintal,,,
2020-06-28,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-06-29,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-06-30,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-07-01,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-07-02,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-07-03,Meat,Local,Kilogram,,,,Quintal,,,
2020-07-04,Meat,Local,Kilogram,,,,Quintal,,,
2020-07-05,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-07-06,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-07-07,Meat,Local,Kilogram,450.0,500.0,475.0,Quintal,46000.0,46000.0,46000.0
2020-07-08,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-07-09,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-07-10,Meat,Local,Kilogram,,,,Quintal,,,
2020-07-11,Meat,Local,Kilogram,,,,Quintal,,,
2020-07-12,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-07-13,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-07-14,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-07-15,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-07-16,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-07-17,Meat,Local,Kilogram,,,,Quintal,,,
2020-07-18,Meat,Local,Kilogram,,,,Quintal,,,
2020-07-19,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-07-20,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-07-21,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-07-22,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-07-23,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-07-24,Meat,Local,Kilogram,,,,Quintal,,,
2020-07-25,Meat,Local,Kilogram,,,,Quintal,,,
2020-07-26,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-07-27,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-07-28,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-07-29,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-07-30,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-07-31,Meat,Local,Kilogram,,,,Quintal,,,
2020-08-01,Meat,Local,Kilogram,,,,Quintal,,,
2020-08-02,Meat,Local,Kilogram,,,,Quintal,,,
2020-08-03,Meat,Local,Kilogram,380.0,390.0,385.0,Quintal,35000.0,35000.0,35000.0
2020-08-04,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-08-05,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-08-06,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-08-07,Meat,Local,Kilogram,,,,Quintal,,,
2020-08-08,Meat,Local,Kilogram,,,,Quintal,,,
2020-08-09,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-08-10,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-08-11,Meat,Local,Kilogram,,,,Quintal,,,
2020-08-12,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-08-13,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-08-14,Meat,Local,Kilogram,,,,Quintal,,,
2020-08-15,Meat,Local,Kilogram,,,,Quintal,,,
2020-08-16,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-08-17,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-08-18,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-08-19,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-08-20,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-08-21,Meat,Local,Kilogram,,,,Quintal,,,
2020-08-22,Meat,Local,Kilogram,,,,Quintal,,,
2020-08-23,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-08-24,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-08-25,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-08-26,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-08-27,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-08-28,Meat,Local,Kilogram,,,,Quintal,,,
2020-08-29,Meat,Local,Kilogram,,,,Quintal,,,
2020-08-30,Meat,Local,Kilogram,,,,Quintal,,,
2020-08-31,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-09-01,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-09-02,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-09-03,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-09-04,Meat,Local,Kilogram,,,,Quintal,,,
2020-09-05,Meat,Local,Kilogram,,,,Quintal,,,
2020-09-06,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-09-07,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-09-08,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-09-09,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-09-10,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-09-11,Meat,Local,Kilogram,,,,Quintal,,,
2020-09-12,Meat,Local,Kilogram,,,,Quintal,,,
2020-09-13,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-09-14,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-09-15,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-09-16,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-09-17,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-09-18,Meat,Local,Kilogram,,,,Quintal,,,
2020-09-19,Meat,Local,Kilogram,,,,Quintal,,,
2020-09-20,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-09-21,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-09-22,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-09-23,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-09-24,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-09-25,Meat,Local,Kilogram,,,,Quintal,,,
2020-09-26,Meat,Local,Kilogram,,,,Quintal,,,
2020-09-27,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-09-28,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-09-29,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-09-30,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-10-01,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-10-02,Meat,Local,Kilogram,,,,Quintal,,,
2020-10-03,Meat,Local,Kilogram,,,,Quintal,,,
2020-10-04,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-10-05,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-10-06,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-10-07,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-10-08,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-10-09,Meat,Local,Kilogram,,,,Quintal,,,
2020-10-10,Meat,Local,Kilogram,,,,Quintal,,,
2020-10-11,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-10-12,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-10-13,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-10-14,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-10-15,Meat,Local,Kilogram,380.0,390.0,385.0,Quintal,35000.0,35000.0,35000.0
2020-10-16,Meat,Local,Kilogram,,,,Quintal,,,
2020-10-17,Meat,Local,Kilogram,,,,Quintal,,,
2020-10-18,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-10-19,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-10-20,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-10-21,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-10-22,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-10-23,Meat,Local,Kilogram,,,,Quintal,,,
2020-10-24,Meat,Local,Kilogram,,,,Quintal,,,
2020-10-25,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-10-26,Meat,Local,Kilogram,,,,Quintal,,,
2020-10-27,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-10-28,Meat,Local,Kilogram,450.0,500.0,475.0,Quintal,46000.0,46000.0,46000.0
2020-10-29,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-10-30,Meat,Local,Kilogram,,,,Quintal,,,
2020-10-31,Meat,Local,Kilogram,,,,Quintal,,,
2020-11-01,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-11-02,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-11-03,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-11-04,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-11-05,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-11-06,Meat,Local,Kilogram,,,,Quintal,,,
2020-11-07,Meat,Local,Kilogram,,,,Quintal,,,
2020-11-08,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-11-09,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-11-10,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-11-11,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-11-12,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-11-13,Meat,Local,Kilogram,,,,Quintal,,,
2020-11-14,Meat,Local,Kilogram,,,,Quintal,,,
2020-11-15,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-11-16,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-11-17,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-11-18,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-11-19,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-11-20,Meat,Local,Kilogram,,,,Quintal,,,
2020-11-21,Meat,Local,Kilogram,,,,Quintal,,,
2020-11-22,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-11-23,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-11-24,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-11-25,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-11-26,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-11-27,Meat,Local,Kilogram,,,,Quintal,,,
2020-11-28,Meat,Local,Kilogram,,,,Quintal,,,
2020-11-29,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-11-30,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-12-01,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-12-02,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-12-03,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-12-04,Meat,Local,Kilogram,,,,Quintal,,,
2020-12-05,Meat,Local,Kilogram,,,,Quintal,,,
2020-12-06,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-12-07,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-12-08,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-12-09,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-12-10,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-12-11,Meat,Local,Kilogram,,,,Quintal,,,
2020-12-12,Meat,Local,Kilogram,,,,Quintal,,,
2020-12-13,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-12-14,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-12-15,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-12-16,Meat,Local,Kilogram,,,,Quintal,,,
2020-12-17,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-12-18,Meat,Local,Kilogram,,,,Quintal,,,
2020-12-19,Meat,Local,Kilogram,,,,Quintal,,,
2020-12-20,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-12-21,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-12-22,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-12-23,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-12-24,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-12-25,Meat,Local,Kilogram,,,,Quintal,,,
2020-12-26,Meat,Local,Kilogram,,,,Quintal,,,
2020-12-27,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-12-28,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-12-29,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-12-30,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2020-12-31,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2021-01-01,Meat,Local,Kilogram,,,,Quintal,,,
2021-01-02,Meat,Local,Kilogram,,,,Quintal,,,
2021-01-03,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2021-01-04,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2021-01-05,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2021-01-06,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2021-01-07,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2021-01-08,Meat,Local,Kilogram,,,,Quintal,,,
2021-01-09,Meat,Local,Kilogram,,,,Quintal,,,
2021-01-10,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2021-01-11,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2021-01-12,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2021-01-13,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2021-01-14,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2021-01-15,Meat,Local,Kilogram,,,,Quintal,,,
2021-01-16,Meat,Local,Kilogram,,,,Quintal,,,
2021-01-17,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2021-01-18,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2021-01-19,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2021-01-20,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2021-01-21,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2021-01-22,Meat,Local,Kilogram,,,,Quintal,,,
2021-01-23,Meat,Local,Kilogram,,,,Quintal,,,
2021-01-24,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2021-01-25,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2021-01-26,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2021-01-27,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2021-01-28,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2021-01-29,Meat,Local,Kilogram,,,,Quintal,,,
2021-01-30,Meat,Local,Kilogram,,,,Quintal,,,
2021-01-31,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2021-02-01,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2021-02-02,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2021-02-03,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2021-02-04,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2021-02-05,Meat,Local,Kilogram,,,,Quintal,,,
2021-02-06,Meat,Local,Kilogram,,,,Quintal,,,
2021-02-07,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2021-02-08,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2021-02-09,Meat,Local,Kilogram,415.0,445.0,430.0,Quintal,40500.0,40500.0,40500.0
2021-02-10,Meat,Local,Kilogram,410.0,440.0,425.0,Quintal,40500.0,40500.0,40500.0
2021-02-11,Meat,Local,Kilogram,410.0,440.0,425.0,Quintal,40500.0,40500.0,40500.0
2021-02-12,Meat,Local,Kilogram,,,,Quintal,,,
2021-02-13,Meat,Local,Kilogram,,,,Quintal,,,
2021-02-14,Meat,Local,Kilogram,410.0,440.0,425.0,Quintal,40500.0,40500.0,40500.0
2021-02-15,Meat,Local,Kilogram,450.0,500.0,475.0,Quintal,46000.0,46000.0,46000.0
2021-02-16,Meat,Local,Kilogram,400.0,430.0,415.0,Quintal,40500.0,40500.0,40500.0
2021-02-17,Meat,Local,Kilogram,400.0,430.0,415.0,Quintal,40500.0,40500.0,40500.0
2021-02-18,Meat,Local,Kilogram,400.0,430.0,415.0,Quintal,40500.0,40500.0,40500.0
2021-02-19,Meat,Local,Kilogram,,,,Quintal,,,
2021-02-20,Meat,Local,Kilogram,,,,Quintal,,,
2021-02-21,Meat,Local,Kilogram,,,,Quintal,,,
2021-02-22,Meat,Local,Kilogram,400.0,430.0,415.0,Quintal,40500.0,40500.0,40500.0
2021-02-23,Meat,Local,Kilogram,400.0,430.0,415.0,Quintal,40500.0,40500.0,40500.0
2021-02-24,Meat,Local,Kilogram,350.0,360.0,355.0,Quintal,35000.0,35000.0,35000.0
2021-02-25,Meat,Local,Kilogram,350.0,360.0,355.0,Quintal,35000.0,35000.0,35000.0
2021-02-26,Meat,Local,Kilogram,,,,Quintal,,,
2021-02-27,Meat,Local,Kilogram,,,,Quintal,,,
2021-02-28,Meat,Local,Kilogram,350.0,360.0,355.0,Quintal,35000.0,35000.0,35000.0
2021-03-01,Meat,Local,Kilogram,350.0,360.0,355.0,Quintal,35000.0,35000.0,35000.0
2021-03-02,Meat,Local,Kilogram,350.0,360.0,355.0,Quintal,35000.0,35000.0,35000.0
2021-03-03,Meat,Local,Kilogram,350.0,360.0,355.0,Quintal,35000.0,35000.0,35000.0
2021-03-04,Meat,Local,Kilogram,350.0,360.0,355.0,Quintal,35000.0,35000.0,35000.0
2021-03-05,Meat,Local,Kilogram,,,,Quintal,,,
2021-03-06,Meat,Local,Kilogram,,,,Quintal,,,
2021-03-07,Meat,Local,Kilogram,350.0,360.0,355.0,Quintal,35000.0,35000.0,35000.0
2021-03-08,Meat,Local,Kilogram,350.0,360.0,355.0,Quintal,35000.0,35000.0,35000.0
2021-03-09,Meat,Local,Kilogram,350.0,360.0,355.0,Quintal,35000.0,35000.0,35000.0
2021-03-10,Meat,Local,Kilogram,365.0,380.0,372.5,Quintal,36500.0,36500.0,36500.0
2021-03-11,Meat,Local,Kilogram,365.0,380.0,372.5,Quintal,36500.0,36500.0,36500.0
2021-03-12,Meat,Local,Kilogram,,,,Quintal,,,
2021-03-13,Meat,Local,Kilogram,,,,Quintal,,,
2021-03-14,Meat,Local,Kilogram,365.0,380.0,372.5,Quintal,36500.0,36500.0,36500.0
2021-03-15,Meat,Local,Kilogram,365.0,380.0,372.5,Quintal,36500.0,36500.0,36500.0
2021-03-16,Meat,Local,Kilogram,365.0,380.0,372.5,Quintal,36500.0,36500.0,36500.0
2021-03-17,Meat,Local,Kilogram,,,,Quintal,,,
2021-03-18,Meat,Local,Kilogram,365.0,380.0,372.5,Quintal,36500.0,36500.0,36500.0
2021-03-19,Meat,Local,Kilogram,,,,Quintal,,,
2021-03-20,Meat,Local,Kilogram,,,,Quintal,,,
2021-03-21,Meat,Local,Kilogram,375.0,405.0,390.0,Quintal,36500.0,36500.0,36500.0
2021-03-22,Meat,Local,Kilogram,375.0,405.0,390.0,Quintal,36500.0,36500.0,36500.0
2021-03-23,Meat,Local,Kilogram,375.0,405.0,390.0,Quintal,36500.0,36500.0,36500.0
2021-03-24,Meat,Local,Kilogram,375.0,405.0,390.0,Quintal,36500.0,36500.0,36500.0
2021-03-25,Meat,Local,Kilogram,375.0,405.0,390.0,Quintal,36500.0,36500.0,36500.0
2021-03-26,Meat,Local,Kilogram,,,,Quintal,,,
2021-03-27,Meat,Local,Kilogram,,,,Quintal,,,
2021-03-28,Meat,Local,Kilogram,425.0,455.0,440.0,Quintal,40500.0,40500.0,40500.0
2021-03-29,Meat,Local,Kilogram,425.0,455.0,440.0,Quintal,40500.0,40500.0,40500.0
2021-03-30,Meat,Local,Kilogram,,,,Quintal,,,
2021-03-31,Meat,Local,Kilogram,425.0,455.0,440.0,Quintal,40500.0,40500.0,40500.0
