,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2019-08-17,Dal,Arhar (Pigeon Peas),Kilogram,,,,Quintal,,,
2019-08-18,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-08-19,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-08-20,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-08-21,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-08-22,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-08-23,Dal,Arhar (Pigeon Peas),Kilogram,,,,Quintal,,,
2019-08-24,Dal,Arhar (Pigeon Peas),Kilogram,,,,Quintal,,,
2019-08-25,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-08-26,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-08-27,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-08-28,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-08-29,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-08-30,Dal,Arhar (Pigeon Peas),Kilogram,,,,Quintal,,,
2019-08-31,Dal,Arhar (Pigeon Peas),Kilogram,,,,Quintal,,,
2019-09-01,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-09-02,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-09-03,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-09-04,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-09-05,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-09-06,Dal,Arhar (Pigeon Peas),Kilogram,,,,Quintal,,,
2019-09-07,Dal,Arhar (Pigeon Peas),Kilogram,,,,Quintal,,,
2019-09-08,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-09-09,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-09-10,Dal,Arhar (Pigeon Peas),Kilogram,,,,Quintal,,,
2019-09-11,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-09-12,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-09-13,Dal,Arhar (Pigeon Peas),Kilogram,,,,Quintal,,,
2019-09-14,Dal,Arhar (Pigeon Peas),Kilogram,,,,Quintal,,,
2019-09-15,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-09-16,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-09-17,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-09-18,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-09-19,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
