Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
131,Egg,Egg Hen-Local,4 Pieces,38--40,100 pieces,899--899, 05/06/2014
132,Egg,Egg Farm-Red,4 Pieces,29--30,100 pieces,678--678, 05/06/2014
133,Egg,Egg Farm-White,4 Pieces,29--30,100 pieces,668--668, 05/06/2014
134,Egg,Egg Duck-Local,4 Pieces,33--34,100 pieces,739--739, 05/06/2014
135,Fish,Dried Surma,Kilogram,140--150,Quintal,, 05/06/2014
136,Fish,Dried Laitta,Kilogram,347--367,Quintal,46000--46000, 05/06/2014
137,Fish,Dried Shrimp,Kilogram,300--320,Quintal,, 05/06/2014
138,Fish,Dried Kachki,Kilogram,330--340,Quintal,, 05/06/2014
139,Fish,Ruhi (Local) big (above 5 kg),Kilogram,380--400,Quintal,, 05/06/2014
140,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,277--326,Quintal,27611--27611, 05/06/2014
141,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,248--283,Quintal,25324--25324, 05/06/2014
142,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,233--270,Quintal,22000--22000, 05/06/2014
143,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,208--238,Quintal,20875--20875, 05/06/2014
144,Fish,Katla-Big (above 5 Kg),Kilogram,380--400,Quintal,, 05/06/2014
145,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,272--305,Quintal,25591--25591, 05/06/2014
146,Fish,Katla-Small (1.50-2.00 kg),Kilogram,237--264,Quintal,23196--23196, 05/06/2014
147,Fish,Katla (Local),Kilogram,210--247,Quintal,23200--23200, 05/06/2014
148,Fish,Katla-Imported,Kilogram,200--280,Quintal,22000--22000, 05/06/2014
149,Fish,Mregal-big,Kilogram,166--189,Quintal,16500--16500, 05/06/2014
150,Fish,Mregal-small,Kilogram,147--168,Quintal,13441--13441, 05/06/2014
151,Fish,Ahire-big,Kilogram,800--1000,Quintal,, 05/06/2014
152,Fish,Ahire-small,Kilogram,425--525,Quintal,, 05/06/2014
153,Fish,Boal-big,Kilogram,510--550,Quintal,45000--45000, 05/06/2014
154,Fish,Boal-small,Kilogram,410--465,Quintal,30000--30000, 05/06/2014
155,Fish,Pangash (small),Kilogram,103--116,Quintal,9863--9863, 05/06/2014
156,Fish,Pangash (big),Kilogram,125--138,Quintal,11704--11704, 05/06/2014
157,Fish,Hilsha,Kilogram,554--785,Quintal,67957--67957, 05/06/2014
158,Fish,Shrimp Golda,Kilogram,600--700,Quintal,, 05/06/2014
159,Fish,Shrimp-small,Kilogram,340--420,Quintal,35000--35000, 05/06/2014
160,Fish,Kai,Kilogram,345--413,Quintal,31000--31000, 05/06/2014
161,Fish,Magur,Kilogram,675--817,Quintal,60000--60000, 05/06/2014
162,Fish,Singhi,Kilogram,622--722,Quintal,53250--53250, 05/06/2014
163,Fish,Silver Carp,Kilogram,117--154,Quintal,12896--12896, 05/06/2014
164,Fish,Grass carp,Kilogram,149--182,Quintal,15227--15227, 05/06/2014
165,Fish,Telapia/Nilotica,Kilogram,128--158,Quintal,13152--13152, 05/06/2014
166,Fish,Koral,Kilogram,350--500,Quintal,, 05/06/2014
167,Fish,Poah,Kilogram,250--350,Quintal,, 05/06/2014
168,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,337--357,Quintal,31667--31667, 05/06/2014
169,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,292--312,Quintal,25667--25667, 05/06/2014
170,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),85--98,Gadi (6400 leaves),5833--5833, 05/06/2014
171,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),60--68,Gadi (6400 leaves),4333--4333, 05/06/2014
172,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),31--39,Gadi (6400 leaves),2833--2833, 05/06/2014
173,Fruit,Green-Coconut,1 piece,25--34,100 pieces,2600--2600, 05/06/2014
174,Fruit,Guava,1 KG,30--35,Quintal,, 05/06/2014
175,Fruit,Orange,4 Pieces,93--102,100 pieces,7150--7150, 05/06/2014
176,Fruit,Apple,Kilogram,138--155,Quintal,13458--13458, 05/06/2014
177,Fruit,Kalozam (Black Berry),Kilogram,90--110,Quintal,, 05/06/2014
178,Fruit,Watermelon,1 piece,65--75,100 pieces,12767--12767, 05/06/2014
179,Fruit,Canteloupe,1 piece,,100 pieces,700--700, 05/06/2014
180,Fruit,Lychee,100 pieces,243--317,1000 Pieces,37491--37491, 05/06/2014
181,Fruit,Coconut,1 piece,33--39,100 pieces,2867--2867, 05/06/2014
182,Fruit,Mango-Guti,Kilogram,57--70,Quintal,5714--5714, 05/06/2014
183,Fruit,Mango-Gopal bhog,Kilogram,77--85,Quintal,5300--5300, 05/06/2014
184,Fruit,Mango-Himsagar,Kilogram,81--89,Quintal,7783--7783, 05/06/2014
185,Fruit,Mango-Langra,Kilogram,74--80,Quintal,7275--7275, 05/06/2014
186,Fruit,Jackfruit-big (above 4 kg),1 piece,116--178,100 pieces,15333--15333, 05/06/2014
187,Fruit,Jackfruit-(small),1 piece,76--108,100 pieces,7214--7214, 05/06/2014
188,Fruit,Grapefruit,1 piece,3--5,100 pieces,, 05/06/2014
189,Fruit,Alachi Lemon,1 piece,5--6,100 pieces,340--340, 05/06/2014
190,Fruit,Cagoji Lemon,1 piece,3--4,100 pieces,290--290, 05/06/2014
191,Fruit,Ripe Papaya (big),Kilogram,54--81,1 Bag (50kg),4750--4750, 05/06/2014
192,Fruit,Ripe Papaya (small),Kilogram,41--50,1 Bag (50kg),3500--3500, 05/06/2014
193,Fruit,Banana-Chapa,4 Pieces,12--14,80 Pieces,151--151, 05/06/2014
194,Fruit,Banana-Sabri (high quality),4 Pieces,21--24,80 Pieces,348--348, 05/06/2014
195,Fruit,Banana-Sabri (ordinary),4 Pieces,17--19,80 Pieces,290--290, 05/06/2014
196,Fruit,Banana-Sagar (high quality),4 Pieces,16--18,80 Pieces,250--250, 05/06/2014
197,Fruit,Banana-Sagar (ordinary),4 Pieces,13--15,80 Pieces,235--235, 05/06/2014
198,Fruit,Pineapple-Kelenga,1 piece,40--45,100 pieces,, 05/06/2014
199,Fruit,Pineapple-Jaldubi,1 piece,23--28,100 pieces,2000--2000, 05/06/2014
200,Fruit,Pineapple-Local,1 piece,18--25,100 pieces,, 05/06/2014
201,Fruit,Tamarind  With Seed,Kilogram,,Quintal,64--64, 05/06/2014
202,Fruit,Tamarind Without Seed,Kilogram,,Quintal,84--84, 05/06/2014
203,Vegetable,Potato (Local) - Old,Kilogram,21--23,Quintal,2056--2056, 05/06/2014
204,Vegetable,Potato (Local) - New,Kilogram,18--21,Quintal,1813--1813, 05/06/2014
205,Vegetable,Potato (Holland) - White (Old),Kilogram,15--17,Quintal,1419--1419, 05/06/2014
206,Vegetable,Potato (Holland) - White (New),Kilogram,17--18,Quintal,1496--1496, 05/06/2014
207,Vegetable,Potato (Holland) - Red (Old),Kilogram,17--18,Quintal,1568--1568, 05/06/2014
208,Vegetable,Potato (Holland) - Red (New),Kilogram,17--19,Quintal,1596--1596, 05/06/2014
209,Vegetable,Sweet Potato,Kilogram,17--18,Quintal,1133--1133, 05/06/2014
210,Vegetable,Brinjal - Superior Quality,Kilogram,29--302,Quintal,2569--2569, 05/06/2014
211,Vegetable,Brinjal - Ordinary Quality,Kilogram,22--25,Quintal,1897--1897, 05/06/2014
212,Vegetable,Patal (Pointed Gourd),Kilogram,22--25,Quintal,1909--1909, 05/06/2014
213,Vegetable,Chalcumra (Water Gourd),1 piece,15--18,100 pieces,1240--1240, 05/06/2014
214,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15--18,Quintal,1251--1251, 05/06/2014
215,Vegetable,Lao (Bottle Gourd),1 piece,15--17,100 pieces,1325--1325, 05/06/2014
216,Vegetable,Uchehhe (Bitter Gourd),1 KG,31--34,Quintal,2656--2656, 05/06/2014
217,Vegetable,Karalla (Bitter Gourd),Kilogram,24--28,Quintal,2021--2021, 05/06/2014
218,Vegetable,Jhinga (Tasle Gourd),Kilogram,25--29,Quintal,2077--2077, 05/06/2014
219,Vegetable,Green Papaya,Kilogram,23--26,Quintal,2099--2099, 05/06/2014
220,Vegetable,Mukhi Cachue (aroid),Kilogram,43--47,Quintal,4733--4733, 05/06/2014
221,Vegetable,Water Aroid (pani cachhue),4 Pieces,80--100,100 pieces,, 05/06/2014
222,Vegetable,Kakroll,Kilogram,32--36,Quintal,3000--3000, 05/06/2014
223,Vegetable,Lady`s Finger (Okra),Kilogram,19--22,Quintal,1565--1565, 05/06/2014
224,Vegetable,Chichinga (Snakegourd),Kilogram,20--23,Quintal,1590--1590, 05/06/2014
225,Vegetable,Dhundol,Kilogram,21--24,Quintal,1520--1520, 05/06/2014
226,Vegetable,Danta,Kilogram,15--17,Quintal,1170--1170, 05/06/2014
227,Vegetable,Carrot,Kilogram,30--33,Quintal,2420--2420, 05/06/2014
228,Vegetable,Green Banana,1 piece,24--27,100 pieces,1873--1873, 05/06/2014
229,Vegetable,Kochur Loti (Aroid succer),Kilogram,28--32,Quintal,2463--2463, 05/06/2014
230,Vegetable,Cucumber-big,Kilogram,19--22,Quintal,1571--1571, 05/06/2014
231,Vegetable,Cucumber-small,Kilogram,18--21,Quintal,1543--1543, 05/06/2014
232,Vegetable,Khirai (Small Cucumber),Kilogram,18--20,Quintal,1820--1820, 05/06/2014
233,Vegetable,Bean(superior quality),Kilogram,20--25,Quintal,1400--1400, 05/06/2014
234,Vegetable,Barbati (Yardlong bean),Kilogram,26--29,Quintal,2329--2329, 05/06/2014
235,Vegetable,Tomato,Kilogram,34--39,Quintal,3229--3229, 05/06/2014
236,Vegetable,Radish Spinach (Mulashak),Kilogram,25--30,Quintal,2400--2400, 05/06/2014
237,Vegetable,Red Spinach,Kilogram,19--22,Quintal,1577--1577, 05/06/2014
238,Vegetable,Spinach (Palongsak),Kilogram,10--12,Quintal,1100--1100, 05/06/2014
239,Vegetable,Malabar Spinach (Puisak),Kilogram,12--14,Quintal,975--975, 05/06/2014
240,Vegetable,Radish Local,Kilogram,28--30,Quintal,, 05/06/2014
241,Others,Gram-Husk,Kilogram,35--35,Quintal,2800--2800, 05/06/2014
242,Others,Khesari-Husk,Kilogram,,Quintal,2900--2900, 05/06/2014
243,Others,Wheat-Husk,Kilogram,,Quintal,2600--2600, 05/06/2014
244,Others,Firewood - Tamarind/Wood apple,Kilogram,,Quintal,500--500, 05/06/2014
245,Others,Firewood - Mango,Kilogram,,Quintal,423--423, 05/06/2014
246,Others,Gold (gini),10 gm,42288--42288,11.66 gm,41096--41096, 05/06/2014
247,Others,Gold-Tejab,10 gm,43155--43155,11.66 gm,43155--43155, 05/06/2014
248,Others,Silver,10 gm,850--850,11.66 gm,1050--1050, 05/06/2014
249,Others,Sugar (O.M.S./T.C.B.),Kilogram,44--46,Quintal,, 05/06/2014
250,Others,Sugar (Imported),Kilogram,44--46,Quintal,4268--4268, 05/06/2014
251,Others,Sugar (Local),Kilogram,44--46,Quintal,4241--4241, 05/06/2014
252,Others,Iodized Salt (Packed),Kilogram,17--25,Quintal,2222--2222, 05/06/2014
253,Others,Iodized Salt (Loose) - Ordinary,Kilogram,11--15,Quintal,881--881, 05/06/2014
254,Others,Akher Gur (red sugar),Kilogram,50--55,Quintal,9080--9080, 05/06/2014
255,Others,Date Gur (red sugar),Kilogram,70--110,Quintal,5800--5800, 05/06/2014
256,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,18--18,1 Bag (50kg),800--800, 05/06/2014
257,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,17--17,1 Bag (50kg),805--805, 05/06/2014
258,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--16,1 Bag (50kg),762--762, 05/06/2014
259,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,,1 Bag (50kg),793--793, 05/06/2014
260,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,,1 Bag (50kg),1100--1100, 05/06/2014
261,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--23,1 Bag (50kg),1098--1098, 05/06/2014
262,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--27,1 Bag (50kg),1337--1337, 05/06/2014
263,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--16,1 Bag (50kg),730--730, 05/06/2014
264,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,16--16,1 Bag (50kg),750--750, 05/06/2014
265,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,10--10,1 Bag (50kg),, 05/06/2014
