Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
48,Spices,Fenugreek(Methi),10 gm,3--3,Kilogram,120--120, 05/03/2017
49,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,150--160,Quintal,13500--13500, 05/03/2017
50,Spices,Dried Chili (Battakandi) - Superior,Kilogram,135--140,Quintal,13000--13000, 05/03/2017
51,Spices,Turmeric (Local) - Long (Superior),Kilogram,145--160,Quintal,14400--14400, 05/03/2017
52,Spices,Turmeric (Imported),Kilogram,128--130,Quintal,11550--11550, 05/03/2017
53,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,100--120,Quintal,10500--10500, 05/03/2017
54,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,170--183,Quintal,13833--13833, 05/03/2017
55,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,220--230,Quintal,19500--19500, 05/03/2017
56,Spices,Coriander Seed (Old),Kilogram,73--80,Quintal,7000--7000, 05/03/2017
57,Spices,Onion (local),Kilogram,20--23,Quintal,1740--1740, 05/03/2017
58,Spices,Onion-imported,Kilogram,18--21,Quintal,1567--1567, 05/03/2017
59,Spices,Garlic - One Piece,Kilogram,74--83,Quintal,6650--6650, 05/03/2017
60,Spices,Garlic (Imported),Kilogram,179--191,Quintal,17450--17450, 05/03/2017
61,Spices,Ginger (local) - Old,Kilogram,72--78,Quintal,8000--8000, 05/03/2017
62,Spices,Ginger (local) - New,Kilogram,68--78,Quintal,5250--5250, 05/03/2017
63,Spices,Ginger (Imported),Kilogram,65--71,Quintal,5925--5925, 05/03/2017
64,Spices,Cardamom - Small,10 gm,13--13,Kilogram,1100--1100, 05/03/2017
65,Fibre,Shimul (Kapok),Kilogram,720--800,Quintal,60000--60000, 05/03/2017
66,Fibre,Cotton (Comilla),Kilogram,150--180,Quintal,13000--13000, 05/03/2017
67,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,800--1200,100 pieces,100000--100000, 05/03/2017
68,Leather,Buffalo Leather (Heavy),1 piece,800--900,100 pieces,, 05/03/2017
69,Leather,Goat Leather,1 piece,50--50,100 pieces,3000--3000, 05/03/2017
70,Milk,Milk Powder (bag),Kilogram,500--550,Quintal,, 05/03/2017
71,Milk,Milkvita (liquid),Liter,65--65,100 Liters,, 05/03/2017
72,Milk,Dano - Powdered Milk,2 Kg,1160--1160,12 Kg,6500--6500, 05/03/2017
73,Milk,Condensed Milk - Goalini (1 Carton),1 piece,54--55,48 Pieces,, 05/03/2017
74,Milk,Condensed Milk - Danish (1 Carton),1 piece,48--48,48 Pieces,2088--2088, 05/03/2017
75,Poultry,Local Hen - Big (above 900 gm),Kilogram,508--320,Quintal,29500--29500, 05/03/2017
76,Poultry,Local Hen - Medium (700-850 gm),Kilogram,508--320,Quintal,30167--30167, 05/03/2017
77,Poultry,Local Hen - Small (500-650 gm),Kilogram,508--320,Quintal,20500--20500, 05/03/2017
78,Meat,Beef,Kilogram,428--443,Quintal,, 05/03/2017
79,Meat,Mutton (male),Kilogram,630--650,Quintal,, 05/03/2017
80,Meat,Mutton (female),Kilogram,450--500,Quintal,, 05/03/2017
81,Meat,Local,Kilogram,61--64,Quintal,5480--5480, 05/03/2017
82,Meat,Broiler Farm,Kilogram,139--149,Quintal,13717--13717, 05/03/2017
83,Egg,Egg Hen-Local,4 Pieces,40--40,100 pieces,850--850, 05/03/2017
84,Egg,Egg Farm-Red,4 Pieces,29--31,100 pieces,701--701, 05/03/2017
85,Egg,Egg Farm-White,4 Pieces,29--30,100 pieces,680--680, 05/03/2017
86,Fish,Dried Laitta,Kilogram,340--340,Quintal,35000--35000, 05/03/2017
87,Fish,Dried Shrimp,Kilogram,280--300,Quintal,28000--28000, 05/03/2017
88,Fish,Dried Kachki,Kilogram,200--250,Quintal,24000--24000, 05/03/2017
89,Fish,Salted Hilsha,Kilogram,300--350,Quintal,30000--30000, 05/03/2017
90,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,350--450,Quintal,28000--28000, 05/03/2017
91,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,233--273,Quintal,24000--24000, 05/03/2017
92,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,280--300,Quintal,27000--27000, 05/03/2017
93,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,210--230,Quintal,19500--19500, 05/03/2017
94,Fish,Katla-Big (above 5 Kg),Kilogram,5--5,Quintal,350--350, 05/03/2017
95,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,642--400,Quintal,29667--29667, 05/03/2017
96,Fish,Katla-Small (1.50-2.00 kg),Kilogram,244--268,Quintal,23000--23000, 05/03/2017
97,Fish,Mregal-big,Kilogram,180--215,Quintal,20500--20500, 05/03/2017
98,Fish,Mregal-small,Kilogram,150--160,Quintal,13500--13500, 05/03/2017
99,Fish,Pangash (small),Kilogram,100--115,Quintal,9500--9500, 05/03/2017
100,Fish,Pangash (big),Kilogram,120--130,Quintal,12000--12000, 05/03/2017
101,Fish,Hilsha,Kilogram,650--850,Quintal,73500--73500, 05/03/2017
102,Fish,Shrimp-small,Kilogram,350--450,Quintal,40000--40000, 05/03/2017
103,Fish,Singhi,Kilogram,350--550,Quintal,50000--50000, 05/03/2017
104,Fish,Silver Carp,Kilogram,115--160,Quintal,14000--14000, 05/03/2017
105,Fish,Grass carp,Kilogram,120--170,Quintal,14000--14000, 05/03/2017
106,Fish,Telapia/Nilotica,Kilogram,110--167,Quintal,15333--15333, 05/03/2017
107,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,245--250,Quintal,22600--22600, 05/03/2017
108,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,300--350,Quintal,27000--27000, 05/03/2017
109,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),83--95,Gadi (6400 leaves),8000--8000, 05/03/2017
110,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),60--70,Gadi (6400 leaves),5750--5750, 05/03/2017
111,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),40--50,Gadi (6400 leaves),3500--3500, 05/03/2017
112,Fruit,Green-Coconut,1 piece,25--30,100 pieces,2500--2500, 05/03/2017
113,Fruit,Guava,1 KG,100--120,Quintal,, 05/03/2017
114,Fruit,Orange,4 Pieces,80--110,100 pieces,7600--7600, 05/03/2017
115,Fruit,Apple,Kilogram,120--140,Quintal,10750--10750, 05/03/2017
116,Fruit,Boroi (Jujube/Plum),Kilogram,40--120,Quintal,, 05/03/2017
117,Fruit,Coconut,1 piece,24--28,100 pieces,2250--2250, 05/03/2017
118,Fruit,Cagoji Lemon,1 piece,3--4,100 pieces,3000--3000, 05/03/2017
119,Fruit,Banana-Sabri (high quality),4 Pieces,24--28,80 Pieces,, 05/03/2017
120,Fruit,Banana-Sabri (ordinary),4 Pieces,20--24,80 Pieces,, 05/03/2017
121,Fruit,Banana-Sagar (high quality),4 Pieces,15--20,80 Pieces,300--300, 05/03/2017
122,Fruit,Banana-Sagar (ordinary),4 Pieces,8--12,80 Pieces,200--200, 05/03/2017
123,Vegetable,Potato (Local) - New,Kilogram,16--18,Quintal,1425--1425, 05/03/2017
124,Vegetable,Potato (Holland) - White (Old),Kilogram,11--13,Quintal,, 05/03/2017
125,Vegetable,Potato (Holland) - White (New),Kilogram,11--13,Quintal,1017--1017, 05/03/2017
126,Vegetable,Potato (Holland) - Red (New),Kilogram,13--14,Quintal,1117--1117, 05/03/2017
127,Vegetable,Sweet Potato,Kilogram,20--25,Quintal,2200--2200, 05/03/2017
128,Vegetable,Brinjal - Superior Quality,Kilogram,25--30,Quintal,2271--2271, 05/03/2017
129,Vegetable,Brinjal - Ordinary Quality,Kilogram,19--22,Quintal,1667--1667, 05/03/2017
130,Vegetable,Patal (Pointed Gourd),Kilogram,180--198,Quintal,4200--4200, 05/03/2017
131,Vegetable,Chalcumra (Water Gourd),1 piece,15--16,100 pieces,2200--2200, 05/03/2017
132,Vegetable,Pumpkin (Sweet Gourd),Kilogram,18--22,Quintal,1567--1567, 05/03/2017
133,Vegetable,Lao (Bottle Gourd),1 piece,15--18,100 pieces,1160--1160, 05/03/2017
134,Vegetable,Uchehhe (Bitter Gourd),1 KG,59--63,Quintal,4850--4850, 05/03/2017
135,Vegetable,Karalla (Bitter Gourd),Kilogram,55--57,Quintal,4833--4833, 05/03/2017
136,Vegetable,Green Papaya,Kilogram,18--22,Quintal,1592--1592, 05/03/2017
137,Vegetable,Kakroll,Kilogram,,Quintal,4000--4000, 05/03/2017
138,Vegetable,Lady`s Finger (Okra),Kilogram,54--61,Quintal,4700--4700, 05/03/2017
139,Vegetable,Motorshooti (peas),Kilogram,35--40,Quintal,3100--3100, 05/03/2017
140,Vegetable,Chichinga (Snakegourd),Kilogram,30--35,Quintal,2650--2650, 05/03/2017
141,Vegetable,Cauliflower,Kilogram,15--18,Quintal,1267--1267, 05/03/2017
142,Vegetable,Cabbage,Kilogram,10--12,Quintal,764--764, 05/03/2017
143,Vegetable,Celeriac (olcopy),Kilogram,15--17,Quintal,1800--1800, 05/03/2017
144,Vegetable,Turnip,Kilogram,10--10,Quintal,, 05/03/2017
145,Vegetable,Carrot,Kilogram,18--21,Quintal,1479--1479, 05/03/2017
146,Vegetable,Green Banana,1 piece,16--20,100 pieces,380--380, 05/03/2017
147,Vegetable,Kochur Loti (Aroid succer),Kilogram,35--40,Quintal,3000--3000, 05/03/2017
148,Vegetable,Cucumber-big,Kilogram,20--25,Quintal,1700--1700, 05/03/2017
149,Vegetable,Cucumber-small,Kilogram,24--30,Quintal,2267--2267, 05/03/2017
150,Vegetable,Bean(superior quality),Kilogram,27--32,Quintal,2217--2217, 05/03/2017
151,Vegetable,Bean(Ordinary),Kilogram,18--20,Quintal,1460--1460, 05/03/2017
152,Vegetable,Barbati (Yardlong bean),Kilogram,38--45,Quintal,4000--4000, 05/03/2017
153,Vegetable,Tomato,Kilogram,17--23,Quintal,1500--1500, 05/03/2017
154,Vegetable,Red Spinach,Kilogram,14--16,Quintal,1167--1167, 05/03/2017
155,Vegetable,Spinach (Palongsak),Kilogram,13--16,Quintal,925--925, 05/03/2017
156,Vegetable,Malabar Spinach (Puisak),Kilogram,8--10,Quintal,700--700, 05/03/2017
157,Vegetable,Radish Local,Kilogram,10--10,Quintal,850--850, 05/03/2017
158,Vegetable,Radish (China),Kilogram,10--15,Quintal,1000--1000, 05/03/2017
159,Others,Gram-Husk,Kilogram,84--85,Quintal,7600--7600, 05/03/2017
160,Others,Khesari-Husk,Kilogram,76--78,Quintal,7340--7340, 05/03/2017
161,Others,Firewood - Mango,Kilogram,5--6,Quintal,350--350, 05/03/2017
162,Others,Gold (gini),10 gm,36724--36724,11.66 gm,39500--39500, 05/03/2017
163,Others,Gold-Tejab,10 gm,41500--41500,11.66 gm,41500--41500, 05/03/2017
164,Others,Silver,10 gm,868--868,11.66 gm,900--900, 05/03/2017
165,Others,Sugar (Imported),Kilogram,68--70,Quintal,6490--6490, 05/03/2017
166,Others,Iodized Salt (Packed),Kilogram,28--37,Quintal,3200--3200, 05/03/2017
167,Others,Iodized Salt (Loose) - Ordinary,Kilogram,17--18,Quintal,1490--1490, 05/03/2017
168,Others,Akher Gur (red sugar),Kilogram,80--91,Quintal,7500--7500, 05/03/2017
169,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),800--800, 05/03/2017
170,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--22,1 Bag (50kg),1100--1100, 05/03/2017
171,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--25,1 Bag (50kg),1250--1250, 05/03/2017
172,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 05/03/2017
173,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--10,1 Bag (50kg),450--450, 05/03/2017
