Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
89,Leather,Goat Leather,1 piece,45--150,100 pieces,12000--12000, 14/03/2017
90,Milk,Milk Powder (bag),Kilogram,500--550,Quintal,, 14/03/2017
91,Milk,Milkvita (liquid),Liter,60--65,100 Liters,, 14/03/2017
92,Milk,Ghee (local),Kilogram,875--950,Quintal,, 14/03/2017
93,Milk,Dano - Powdered Milk,2 Kg,910--1170,12 Kg,6500--6500, 14/03/2017
94,Milk,Condensed Milk - Goalini (1 Carton),1 piece,49--50,48 Pieces,2220--2220, 14/03/2017
95,Milk,Condensed Milk - Danish (1 Carton),1 piece,50--50,48 Pieces,2240--2240, 14/03/2017
96,Poultry,Local Hen - Big (above 900 gm),Kilogram,460--469,Quintal,29423--29423, 14/03/2017
97,Poultry,Local Hen - Medium (700-850 gm),Kilogram,455--463,Quintal,29150--29150, 14/03/2017
98,Poultry,Local Hen - Small (500-650 gm),Kilogram,392--555,Quintal,30333--30333, 14/03/2017
99,Poultry,Farm-raised Hen,Kilogram,330--340,Quintal,30000--30000, 14/03/2017
100,Poultry,Local Duck - Big (above 900 gm),Kilogram,280--300,Quintal,, 14/03/2017
101,Poultry,Local Duck - Medium (700-850 gm),Kilogram,280--300,Quintal,, 14/03/2017
102,Poultry,Local Duck - Small (500-600 gm),Kilogram,280--300,Quintal,, 14/03/2017
103,Meat,Beef,Kilogram,436--448,Quintal,41450--41450, 14/03/2017
104,Meat,Buffalo Meat,Kilogram,400--420,Quintal,38500--38500, 14/03/2017
105,Meat,Mutton (male),Kilogram,638--668,Quintal,63600--63600, 14/03/2017
106,Meat,Mutton (female),Kilogram,565--591,Quintal,55667--55667, 14/03/2017
107,Meat,Local,Kilogram,56--58,Quintal,5493--5493, 14/03/2017
108,Meat,Broiler Farm,Kilogram,136--141,Quintal,13050--13050, 14/03/2017
109,Egg,Egg Hen-Local,4 Pieces,43--45,100 pieces,1027--1027, 14/03/2017
110,Egg,Egg Farm-Red,4 Pieces,29--31,100 pieces,698--698, 14/03/2017
111,Egg,Egg Farm-White,4 Pieces,29--30,100 pieces,710--710, 14/03/2017
112,Egg,Egg Duck-Local,4 Pieces,41--43,100 pieces,970--970, 14/03/2017
113,Fish,Dried Laitta,Kilogram,397--430,Quintal,29500--29500, 14/03/2017
114,Fish,Dried Puti,Kilogram,250--350,Quintal,28000--28000, 14/03/2017
115,Fish,Dried Shrimp,Kilogram,280--300,Quintal,28000--28000, 14/03/2017
116,Fish,Dried Kachki,Kilogram,200--250,Quintal,24000--24000, 14/03/2017
117,Fish,Salted Hilsha,Kilogram,300--350,Quintal,30000--30000, 14/03/2017
118,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,320--363,Quintal,30467--30467, 14/03/2017
119,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,238--304,Quintal,24722--24722, 14/03/2017
120,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,230--267,Quintal,23667--23667, 14/03/2017
121,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,210--228,Quintal,20400--20400, 14/03/2017
122,Fish,Katla-Big (above 5 Kg),Kilogram,8--9,Quintal,353--353, 14/03/2017
123,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,301--349,Quintal,31333--31333, 14/03/2017
124,Fish,Katla-Small (1.50-2.00 kg),Kilogram,230--256,Quintal,23706--23706, 14/03/2017
125,Fish,Katla (Local),Kilogram,270--305,Quintal,24000--24000, 14/03/2017
126,Fish,Mregal-big,Kilogram,193--217,Quintal,20167--20167, 14/03/2017
127,Fish,Mregal-small,Kilogram,137--159,Quintal,13450--13450, 14/03/2017
128,Fish,Ahire-big,Kilogram,550--633,Quintal,45000--45000, 14/03/2017
129,Fish,Ahire-small,Kilogram,400--433,Quintal,37500--37500, 14/03/2017
130,Fish,Boal-big,Kilogram,550--638,Quintal,55000--55000, 14/03/2017
131,Fish,Boal-small,Kilogram,340--420,Quintal,37000--37000, 14/03/2017
132,Fish,Chitol-(small),Kilogram,300--375,Quintal,, 14/03/2017
133,Fish,Pangash (small),Kilogram,100--112,Quintal,9422--9422, 14/03/2017
134,Fish,Pangash (big),Kilogram,119--128,Quintal,10923--10923, 14/03/2017
135,Fish,Hilsha,Kilogram,618--933,Quintal,78273--78273, 14/03/2017
136,Fish,Shrimp Bagda,Kilogram,717--767,Quintal,51833--51833, 14/03/2017
137,Fish,Shrimp Golda,Kilogram,500--600,Quintal,, 14/03/2017
138,Fish,Shrimp-small,Kilogram,516--408,Quintal,35750--35750, 14/03/2017
139,Fish,Kai,Kilogram,326--259,Quintal,20400--20400, 14/03/2017
140,Fish,Magur,Kilogram,575--650,Quintal,61667--61667, 14/03/2017
141,Fish,Singhi,Kilogram,467--583,Quintal,52500--52500, 14/03/2017
142,Fish,Silver Carp,Kilogram,120--147,Quintal,12974--12974, 14/03/2017
143,Fish,Grass carp,Kilogram,138--162,Quintal,14300--14300, 14/03/2017
144,Fish,Telapia/Nilotica,Kilogram,114--139,Quintal,12406--12406, 14/03/2017
145,Fish,Rupchanda,Kilogram,1125--2400,Quintal,75500--75500, 14/03/2017
146,Fish,Koral,Kilogram,425--475,Quintal,38000--38000, 14/03/2017
147,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,235--240,Quintal,20000--20000, 14/03/2017
148,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,458--333,Quintal,31500--31500, 14/03/2017
149,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),85--97,Gadi (6400 leaves),8000--8000, 14/03/2017
150,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),75--88,Gadi (6400 leaves),5700--5700, 14/03/2017
151,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),28--43,Gadi (6400 leaves),2000--2000, 14/03/2017
152,Fruit,Green-Coconut,1 piece,28--35,100 pieces,2800--2800, 14/03/2017
153,Fruit,Guava,1 KG,37--46,Quintal,5000--5000, 14/03/2017
154,Fruit,Orange,4 Pieces,69--84,100 pieces,4707--4707, 14/03/2017
155,Fruit,Apple,Kilogram,119--140,Quintal,12310--12310, 14/03/2017
156,Fruit,Pear,Kilogram,115--120,Quintal,10500--10500, 14/03/2017
157,Fruit,Boroi (Jujube/Plum),Kilogram,50--83,Quintal,2800--2800, 14/03/2017
158,Fruit,Watermelon,1 piece,107--160,100 pieces,8000--8000, 14/03/2017
159,Fruit,Coconut,1 piece,55--62,100 pieces,7080--7080, 14/03/2017
160,Fruit,Raisin,Kilogram,325--667,Quintal,, 14/03/2017
161,Fruit,Grapefruit,1 piece,25--30,100 pieces,2200--2200, 14/03/2017
162,Fruit,Alachi Lemon,1 piece,6--7,100 pieces,600--600, 14/03/2017
163,Fruit,Cagoji Lemon,1 piece,5--5,100 pieces,808--808, 14/03/2017
164,Fruit,Ripe Papaya (big),Kilogram,48--55,1 Bag (50kg),4500--4500, 14/03/2017
165,Fruit,Ripe Papaya (small),Kilogram,45--51,1 Bag (50kg),3967--3967, 14/03/2017
166,Fruit,Banana-Chapa,4 Pieces,11--13,80 Pieces,193--193, 14/03/2017
167,Fruit,Banana-Sabri (high quality),4 Pieces,20--24,80 Pieces,375--375, 14/03/2017
168,Fruit,Banana-Sabri (ordinary),4 Pieces,16--18,80 Pieces,299--299, 14/03/2017
169,Fruit,Banana-Sagar (high quality),4 Pieces,13--16,80 Pieces,238--238, 14/03/2017
170,Fruit,Banana-Sagar (ordinary),4 Pieces,11--13,80 Pieces,230--230, 14/03/2017
171,Fruit,Pineapple-Jaldubi,1 piece,85--100,100 pieces,, 14/03/2017
172,Fruit,Khurma,Kilogram,200--220,Quintal,, 14/03/2017
173,Fruit,Khejur (date),Kilogram,140--180,Quintal,, 14/03/2017
174,Fruit,Tamarind  With Seed,Kilogram,90--115,Quintal,5000--5000, 14/03/2017
175,Fruit,Tamarind Without Seed,Kilogram,,Quintal,7600--7600, 14/03/2017
176,Vegetable,Potato (Local) - Old,Kilogram,15--16,Quintal,1275--1275, 14/03/2017
177,Vegetable,Potato (Local) - New,Kilogram,18--19,Quintal,1671--1671, 14/03/2017
178,Vegetable,Potato (Holland) - White (Old),Kilogram,13--14,Quintal,1100--1100, 14/03/2017
179,Vegetable,Potato (Holland) - White (New),Kilogram,12--14,Quintal,1138--1138, 14/03/2017
180,Vegetable,Potato (Holland) - Red (Old),Kilogram,15--16,Quintal,1275--1275, 14/03/2017
181,Vegetable,Potato (Holland) - Red (New),Kilogram,13--14,Quintal,1176--1176, 14/03/2017
182,Vegetable,Sweet Potato,Kilogram,20--23,Quintal,1914--1914, 14/03/2017
183,Vegetable,Brinjal - Superior Quality,Kilogram,24--27,Quintal,2142--2142, 14/03/2017
184,Vegetable,Brinjal - Ordinary Quality,Kilogram,17--20,Quintal,1543--1543, 14/03/2017
185,Vegetable,Patal (Pointed Gourd),Kilogram,45--48,Quintal,3858--3858, 14/03/2017
186,Vegetable,Chalcumra (Water Gourd),1 piece,18--21,100 pieces,1800--1800, 14/03/2017
187,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17--20,Quintal,1540--1540, 14/03/2017
188,Vegetable,Lao (Bottle Gourd),1 piece,14--17,100 pieces,1257--1257, 14/03/2017
189,Vegetable,Uchehhe (Bitter Gourd),1 KG,40--44,Quintal,3281--3281, 14/03/2017
190,Vegetable,Karalla (Bitter Gourd),Kilogram,34--38,Quintal,3032--3032, 14/03/2017
191,Vegetable,Jhinga (Tasle Gourd),Kilogram,40--45,Quintal,3250--3250, 14/03/2017
192,Vegetable,Green Papaya,Kilogram,16--19,Quintal,1421--1421, 14/03/2017
193,Vegetable,Pancha mukhi (aroid),Kilogram,,Quintal,2400--2400, 14/03/2017
194,Vegetable,Mukhi Cachue (aroid),Kilogram,25--30,Quintal,2400--2400, 14/03/2017
195,Vegetable,Kakroll,Kilogram,,Quintal,4000--4000, 14/03/2017
196,Vegetable,Lady`s Finger (Okra),Kilogram,46--52,Quintal,4045--4045, 14/03/2017
197,Vegetable,Motorshooti (peas),Kilogram,52--59,Quintal,4600--4600, 14/03/2017
198,Vegetable,Chichinga (Snakegourd),Kilogram,37--41,Quintal,3040--3040, 14/03/2017
199,Vegetable,Danta,Kilogram,17--19,Quintal,1600--1600, 14/03/2017
200,Vegetable,Cauliflower,Kilogram,20--22,Quintal,1757--1757, 14/03/2017
201,Vegetable,Cabbage,Kilogram,10--12,Quintal,831--831, 14/03/2017
202,Vegetable,Celeriac (olcopy),Kilogram,13--14,Quintal,1540--1540, 14/03/2017
203,Vegetable,Turnip,Kilogram,18--20,Quintal,2800--2800, 14/03/2017
204,Vegetable,Carrot,Kilogram,18--21,Quintal,2276--2276, 14/03/2017
205,Vegetable,Green Banana,1 piece,22--25,100 pieces,1731--1731, 14/03/2017
206,Vegetable,Kochur Loti (Aroid succer),Kilogram,48--52,Quintal,4200--4200, 14/03/2017
207,Vegetable,Cucumber-big,Kilogram,21--25,Quintal,1940--1940, 14/03/2017
208,Vegetable,Cucumber-small,Kilogram,22--26,Quintal,1900--1900, 14/03/2017
209,Vegetable,Bean(superior quality),Kilogram,25--29,Quintal,2197--2197, 14/03/2017
210,Vegetable,Bean(Ordinary),Kilogram,19--21,Quintal,1682--1682, 14/03/2017
211,Vegetable,Barbati (Yardlong bean),Kilogram,43--48,Quintal,3879--3879, 14/03/2017
212,Vegetable,Tomato,Kilogram,18--23,Quintal,1696--1696, 14/03/2017
213,Vegetable,Tomato Green,Kilogram,25--30,Quintal,2600--2600, 14/03/2017
214,Vegetable,Radish Spinach (Mulashak),Kilogram,20--25,Quintal,2000--2000, 14/03/2017
215,Vegetable,Red Spinach,Kilogram,19--22,Quintal,1506--1506, 14/03/2017
216,Vegetable,Spinach (Palongsak),Kilogram,12--14,Quintal,967--967, 14/03/2017
217,Vegetable,Malabar Spinach (Puisak),Kilogram,16--19,Quintal,1457--1457, 14/03/2017
218,Vegetable,Radish Local,Kilogram,12--14,Quintal,980--980, 14/03/2017
219,Vegetable,Radish (China),Kilogram,11--13,Quintal,817--817, 14/03/2017
220,Others,Gram-Husk,Kilogram,87--91,Quintal,8060--8060, 14/03/2017
221,Others,Khesari-Husk,Kilogram,76--79,Quintal,7340--7340, 14/03/2017
222,Others,Wheat-Husk,Kilogram,25--26,Quintal,2300--2300, 14/03/2017
223,Others,Firewood - Mango,Kilogram,5--6,Quintal,350--350, 14/03/2017
224,Others,Ram (6 kg meat)/Sheep,1 piece,550--600,1 piece,, 14/03/2017
225,Others,Gold (gini),10 gm,40000--40000,11.66 gm,39000--39000, 14/03/2017
226,Others,Gold-Tejab,10 gm,41500--41500,11.66 gm,41500--41500, 14/03/2017
227,Others,Silver,10 gm,1050--1050,11.66 gm,1055--1055, 14/03/2017
228,Others,Sugar (O.M.S./T.C.B.),Kilogram,68--70,Quintal,6600--6600, 14/03/2017
229,Others,Sugar (Imported),Kilogram,67--68,Quintal,6467--6467, 14/03/2017
230,Others,Iodized Salt (Packed),Kilogram,29--37,Quintal,3300--3300, 14/03/2017
231,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--19,Quintal,1687--1687, 14/03/2017
232,Others,Akher Gur (red sugar),Kilogram,73--78,Quintal,6882--6882, 14/03/2017
233,Others,Date Gur (red sugar),Kilogram,94--108,Quintal,9500--9500, 14/03/2017
234,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),800--800, 14/03/2017
235,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),800--800, 14/03/2017
236,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),800--800, 14/03/2017
237,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1083--1083, 14/03/2017
238,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--26,1 Bag (50kg),1250--1250, 14/03/2017
239,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),750--750, 14/03/2017
240,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 14/03/2017
241,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,90--220,1 Bag (50kg),, 14/03/2017
242,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,,1 Bag (50kg),10000--10000, 14/03/2017
243,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--10,1 Bag (50kg),415--415, 14/03/2017
