Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
190,Fish,Koral,Kilogram,483--600,Quintal,56000--56000, 20/10/2019
191,Fish,Poah,Kilogram,350--500,Quintal,, 20/10/2019
192,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,329--348,Quintal,31563--31563, 20/10/2019
193,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,306--321,Quintal,25338--25338, 20/10/2019
194,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),108--138,Gadi (6400 leaves),9355--9355, 20/10/2019
195,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),83--95,Gadi (6400 leaves),6555--6555, 20/10/2019
196,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),49--59,Gadi (6400 leaves),3622--3622, 20/10/2019
197,Fruit,Green-Coconut,1 piece,38--49,100 pieces,3615--3615, 20/10/2019
198,Fruit,Guava,1 KG,63--75,Quintal,3733--3733, 20/10/2019
199,Fruit,Amra (Hog Plum),Kilogram,8--10,Quintal,588--588, 20/10/2019
200,Fruit,Orange,4 Pieces,77--93,100 pieces,5250--5250, 20/10/2019
201,Fruit,Apple,Kilogram,141--164,Quintal,14122--14122, 20/10/2019
202,Fruit,Pear,Kilogram,140--150,Quintal,13000--13000, 20/10/2019
203,Fruit,Kalozam (Black Berry),Kilogram,100--110,Quintal,9000--9000, 20/10/2019
204,Fruit,Watermelon,1 piece,350--450,100 pieces,40000--40000, 20/10/2019
205,Fruit,Canteloupe,1 piece,100--120,100 pieces,10000--10000, 20/10/2019
206,Fruit,Coconut,1 piece,37--43,100 pieces,3355--3355, 20/10/2019
207,Fruit,Apple (India),Kilogram,115--125,Kilogram,10000--10000, 20/10/2019
208,Fruit,Guava (Kazi),Kilogram,65--76,Quintal,5900--5900, 20/10/2019
209,Fruit,Mango-Guti,Kilogram,60--65,Quintal,5500--5500, 20/10/2019
210,Fruit,Mango-Gopal bhog,Kilogram,80--90,Quintal,8000--8000, 20/10/2019
211,Fruit,Mango-Himsagar,Kilogram,80--85,Quintal,8000--8000, 20/10/2019
212,Fruit,Mango-Langra,Kilogram,80--85,Quintal,7500--7500, 20/10/2019
213,Fruit,Mango-Fazli,Kilogram,100--120,Quintal,10000--10000, 20/10/2019
214,Fruit,Mango-Ashini,Kilogram,160--170,Quintal,14000--14000, 20/10/2019
215,Fruit,Jackfruit-big (above 4 kg),1 piece,250--350,100 pieces,30000--30000, 20/10/2019
216,Fruit,Jackfruit-(small),1 piece,20--25,100 pieces,1700--1700, 20/10/2019
217,Fruit,Alachi Lemon,1 piece,9--10,100 pieces,510--510, 20/10/2019
218,Fruit,Cagoji Lemon,1 piece,9--11,100 pieces,383--383, 20/10/2019
219,Fruit,Ripe Papaya (big),Kilogram,77--92,1 Bag (50kg),7020--7020, 20/10/2019
220,Fruit,Ripe Papaya (small),Kilogram,45--55,1 Bag (50kg),4125--4125, 20/10/2019
221,Fruit,Banana-Chapa,4 Pieces,14--17,80 Pieces,220--220, 20/10/2019
222,Fruit,Banana-Sabri (high quality),4 Pieces,22--26,80 Pieces,398--398, 20/10/2019
223,Fruit,Banana-Sabri (ordinary),4 Pieces,17--20,80 Pieces,308--308, 20/10/2019
224,Fruit,Banana-Sagar (high quality),4 Pieces,16--19,80 Pieces,309--309, 20/10/2019
225,Fruit,Banana-Sagar (ordinary),4 Pieces,18--23,80 Pieces,297--297, 20/10/2019
226,Fruit,Pineapple-Kelenga,1 piece,53--63,100 pieces,5500--5500, 20/10/2019
227,Fruit,Khejur (date),Kilogram,183--333,Quintal,21500--21500, 20/10/2019
228,Fruit,Tamarind  With Seed,Kilogram,117--127,Quintal,10700--10700, 20/10/2019
229,Vegetable,Potato (Local) - Old,Kilogram,27--29,Quintal,2516--2516, 20/10/2019
230,Vegetable,Potato (Local) - New,Kilogram,25--28,Quintal,2313--2313, 20/10/2019
231,Vegetable,Potato (Holland) - White (Old),Kilogram,20--22,Quintal,1779--1779, 20/10/2019
232,Vegetable,Potato (Holland) - White (New),Kilogram,18--20,Quintal,1663--1663, 20/10/2019
233,Vegetable,Potato (Holland) - Red (Old),Kilogram,20--22,Quintal,1863--1863, 20/10/2019
234,Vegetable,Potato (Holland) - Red (New),Kilogram,21--23,Quintal,1875--1875, 20/10/2019
235,Vegetable,Sweet Potato,Kilogram,24--28,Quintal,2250--2250, 20/10/2019
236,Vegetable,Brinjal - Superior Quality,Kilogram,48--53,Quintal,4337--4337, 20/10/2019
237,Vegetable,Brinjal - Ordinary Quality,Kilogram,38--43,Quintal,3462--3462, 20/10/2019
238,Vegetable,Patal (Pointed Gourd),Kilogram,36--40,Quintal,3231--3231, 20/10/2019
239,Vegetable,Chalcumra (Water Gourd),1 piece,22--25,100 pieces,1953--1953, 20/10/2019
240,Vegetable,Pumpkin (Sweet Gourd),Kilogram,29--33,Quintal,2606--2606, 20/10/2019
241,Vegetable,Lao (Bottle Gourd),1 piece,24--28,100 pieces,2136--2136, 20/10/2019
242,Vegetable,Uchehhe (Bitter Gourd),1 KG,57--62,Quintal,5200--5200, 20/10/2019
243,Vegetable,Karalla (Bitter Gourd),Kilogram,47--53,Quintal,4207--4207, 20/10/2019
244,Vegetable,Jhinga (Tasle Gourd),Kilogram,39--43,Quintal,3422--3422, 20/10/2019
245,Vegetable,Green Papaya,Kilogram,18--21,Quintal,1539--1539, 20/10/2019
246,Vegetable,Pancha mukhi (aroid),Kilogram,46--50,Quintal,4067--4067, 20/10/2019
247,Vegetable,Mukhi Cachue (aroid),Kilogram,48--53,Quintal,4360--4360, 20/10/2019
248,Vegetable,Water Aroid (pani cachhue),4 Pieces,76--102,100 pieces,1990--1990, 20/10/2019
249,Vegetable,Kakroll,Kilogram,43--48,Quintal,5085--5085, 20/10/2019
250,Vegetable,Lady`s Finger (Okra),Kilogram,43--48,Quintal,3932--3932, 20/10/2019
251,Vegetable,Chichinga (Snakegourd),Kilogram,38--42,Quintal,3368--3368, 20/10/2019
252,Vegetable,Dhundol,Kilogram,29--33,Quintal,2455--2455, 20/10/2019
253,Vegetable,Danta,Kilogram,24--28,Quintal,1825--1825, 20/10/2019
254,Vegetable,Cauliflower,Kilogram,53--88,Quintal,4727--4727, 20/10/2019
255,Vegetable,Cabbage,Kilogram,30--34,Quintal,2483--2483, 20/10/2019
256,Vegetable,Celeriac (olcopy),Kilogram,45--50,Quintal,4200--4200, 20/10/2019
257,Vegetable,Carrot,Kilogram,61--74,Quintal,6438--6438, 20/10/2019
258,Vegetable,Green Banana,1 piece,29--34,100 pieces,2489--2489, 20/10/2019
259,Vegetable,Kochur Loti (Aroid succer),Kilogram,42--47,Quintal,3663--3663, 20/10/2019
260,Vegetable,Cucumber-big,Kilogram,33--39,Quintal,3040--3040, 20/10/2019
261,Vegetable,Cucumber-small,Kilogram,30--34,Quintal,2649--2649, 20/10/2019
262,Vegetable,Khirai (Small Cucumber),Kilogram,29--33,Quintal,2625--2625, 20/10/2019
263,Vegetable,Bean(superior quality),Kilogram,83--93,Quintal,7956--7956, 20/10/2019
264,Vegetable,Bean(Ordinary),Kilogram,70--81,Quintal,6664--6664, 20/10/2019
265,Vegetable,Barbati (Yardlong bean),Kilogram,48--54,Quintal,4394--4394, 20/10/2019
266,Vegetable,Tomato,Kilogram,92--102,Quintal,8700--8700, 20/10/2019
267,Vegetable,Tomato Green,Kilogram,100--110,Quintal,8700--8700, 20/10/2019
268,Vegetable,Tomato (Imported),Kilogram,90--95,Quintal,8400--8400, 20/10/2019
269,Vegetable,Radish Spinach (Mulashak),Kilogram,28--35,Quintal,2780--2780, 20/10/2019
270,Vegetable,Red Spinach,Kilogram,31--36,Quintal,2696--2696, 20/10/2019
271,Vegetable,Spinach (Palongsak),Kilogram,42--45,Quintal,3600--3600, 20/10/2019
272,Vegetable,Malabar Spinach (Puisak),Kilogram,19--23,Quintal,1623--1623, 20/10/2019
273,Vegetable,Radish Local,Kilogram,34--38,Quintal,3050--3050, 20/10/2019
274,Vegetable,Radish (China),Kilogram,29--33,Quintal,2644--2644, 20/10/2019
275,Vegetable,Cabbage,1 piece,35--40,100 pieces,3000--3000, 20/10/2019
276,Others,Gram-Husk,Kilogram,40--42,Quintal,3760--3760, 20/10/2019
277,Others,Khesari-Husk,Kilogram,39--41,Quintal,3757--3757, 20/10/2019
278,Others,Wheat-Husk,Kilogram,31--33,Quintal,3048--3048, 20/10/2019
279,Others,Paddy-Husk,Kilogram,11--12,Quintal,950--950, 20/10/2019
280,Others,Kharh (paddy straw),Kilogram,5--6,Quintal,400--400, 20/10/2019
281,Others,Masur-Husk,Kilogram,31--33,Quintal,2970--2970, 20/10/2019
282,Others,Firewood - Mango,Kilogram,7--8,Quintal,626--626, 20/10/2019
283,Others,Cow (2 Litre milk),1 piece,45000--52500,1 piece,52500--52500, 20/10/2019
284,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 20/10/2019
285,Others,Bull (60 kg meat),1 piece,29500--31000,1 piece,31000--31000, 20/10/2019
286,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 20/10/2019
287,Others,Goat (female - 6 Kg meat),1 piece,3250--3600,1 piece,3600--3600, 20/10/2019
288,Others,Ram (6 kg meat)/Sheep,1 piece,3500--3650,1 piece,3650--3650, 20/10/2019
289,Others,Gold (gini),10 gm,41008--41479,11.66 gm,48707--48707, 20/10/2019
290,Others,Silver,10 gm,784--799,11.66 gm,918--918, 20/10/2019
291,Others,Sugar (Imported),Kilogram,57--59,Quintal,5485--5485, 20/10/2019
292,Others,Sugar (Local),Kilogram,57--58,Quintal,5455--5455, 20/10/2019
293,Others,Iodized Salt (Packed),Kilogram,27--34,Quintal,2893--2893, 20/10/2019
