Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
71,Spices,Dried Chili (Chittagong) - Superior,Kilogram,215--230,Quintal,21500--21500, 13/03/2014
72,Spices,Dried Chili (Battakandi) - Superior,Kilogram,,Quintal,18000--18000, 13/03/2014
73,Spices,Dried Chili (Local) - Superior,Kilogram,160--170,Quintal,12000--12000, 13/03/2014
74,Spices,Turmeric (Local) - Round (Superior),Kilogram,85--93,Quintal,, 13/03/2014
75,Spices,Turmeric (Local) - Long (Superior),Kilogram,91--98,Quintal,7976--7976, 13/03/2014
76,Spices,Turmeric (Imported),Kilogram,106--114,Quintal,10275--10275, 13/03/2014
77,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,100--110,Quintal,8233--8233, 13/03/2014
78,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,82--88,Quintal,7333--7333, 13/03/2014
79,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,149--158,Quintal,14583--14583, 13/03/2014
80,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,151--160,Quintal,14417--14417, 13/03/2014
81,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,155--170,Quintal,14000--14000, 13/03/2014
82,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,165--173,Quintal,15400--15400, 13/03/2014
83,Spices,Dried Chili (Imported) - Ordinary,Kilogram,160--174,Quintal,15488--15488, 13/03/2014
84,Spices,Dried Chili (Local) - Ordinary,Kilogram,158--171,Quintal,15400--15400, 13/03/2014
85,Spices,Coriander Seed (Old),Kilogram,68--73,Quintal,6200--6200, 13/03/2014
86,Spices,Coriander Seed (New),Kilogram,70--80,Quintal,, 13/03/2014
87,Spices,Onion (local),Kilogram,23--26,Quintal,2096--2096, 13/03/2014
88,Spices,Onion-imported,Kilogram,22--24,Quintal,2102--2102, 13/03/2014
89,Spices,Garlic (local) - Big Size,Kilogram,49--61,Quintal,5118--5118, 13/03/2014
90,Spices,Garlic - One Piece,Kilogram,45--50,Quintal,4200--4200, 13/03/2014
91,Spices,Garlic (Imported),Kilogram,69--74,Quintal,6626--6626, 13/03/2014
92,Spices,Green Chili (Local),Kilogram,49--55,Quintal,4204--4204, 13/03/2014
93,Spices,Ginger (local) - Old,Kilogram,109--122,Quintal,12100--12100, 13/03/2014
94,Spices,Ginger (local) - New,Kilogram,122--130,Quintal,10326--10326, 13/03/2014
95,Spices,Ginger (Imported),Kilogram,136--145,Quintal,13126--13126, 13/03/2014
96,Spices,Cardamom - Big,10 gm,13--13,Kilogram,1250--1250, 13/03/2014
97,Spices,Cardamom - Small,10 gm,9--10,Kilogram,933--933, 13/03/2014
98,Fibre,Shimul (Kapok),Kilogram,535--590,Quintal,60000--60000, 13/03/2014
99,Fibre,Cotton (Comilla),Kilogram,140--150,Quintal,13000--13000, 13/03/2014
100,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,800--900,100 pieces,80000--80000, 13/03/2014
101,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1000--1200,100 pieces,100000--100000, 13/03/2014
102,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,450--550,100 pieces,50000--50000, 13/03/2014
103,Leather,Buffalo Leather (Medium),1 piece,1400--1800,100 pieces,, 13/03/2014
104,Leather,Buffalo Leather (Heavy),1 piece,1300--1600,100 pieces,50000--50000, 13/03/2014
105,Leather,Buffalo Calf Leather,1 piece,800--1000,100 pieces,, 13/03/2014
106,Leather,Ram Leather/Sheep Leather,1 piece,50--70,100 pieces,, 13/03/2014
107,Leather,Goat Leather,1 piece,80--140,100 pieces,3000--3000, 13/03/2014
108,Milk,Milk Powder (bag),Kilogram,608--627,Quintal,60--60, 13/03/2014
109,Milk,Cow Milk (liquid),Liter,56--61,100 Liters,3690--3690, 13/03/2014
110,Milk,Milkvita (liquid),Liter,60--60,100 Liters,, 13/03/2014
111,Milk,Ghee (local),Kilogram,700--800,Quintal,, 13/03/2014
112,Milk,Dano - Powdered Milk,2 Kg,1267--1275,12 Kg,10260--10260, 13/03/2014
113,Milk,Redcow - Powdered Milk,2 Kg,265--265,12 Kg,, 13/03/2014
114,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,,48 Pieces,2540--2540, 13/03/2014
115,Milk,Condensed Milk - Goalini (1 Carton),1 piece,53--55,48 Pieces,1303--1303, 13/03/2014
116,Milk,Condensed Milk - Danish (1 Carton),1 piece,54--56,48 Pieces,1736--1736, 13/03/2014
117,Poultry,Local Hen - Big (above 900 gm),Kilogram,286--297,Quintal,27746--27746, 13/03/2014
118,Poultry,Local Hen - Medium (700-850 gm),Kilogram,285--294,Quintal,27691--27691, 13/03/2014
119,Poultry,Local Hen - Small (500-650 gm),Kilogram,294--302,Quintal,28257--28257, 13/03/2014
120,Poultry,Farm-raised Hen,Kilogram,136--140,Quintal,15013--15013, 13/03/2014
121,Poultry,Local Duck - Medium (700-850 gm),Kilogram,260--270,Quintal,, 13/03/2014
122,Meat,Beef,Kilogram,261--272,Quintal,26429--26429, 13/03/2014
123,Meat,Buffalo Meat,Kilogram,250--250,Quintal,, 13/03/2014
124,Meat,Lamb (Sheep Meat),Kilogram,300--320,Quintal,, 13/03/2014
125,Meat,Chicken,Kilogram,158--260,Quintal,18000--18000, 13/03/2014
126,Meat,Mutton (male),Kilogram,431--452,Quintal,37875--37875, 13/03/2014
127,Meat,Mutton (female),Kilogram,369--383,Quintal,36500--36500, 13/03/2014
128,Egg,Egg Hen-Local,4 Pieces,40--41,100 pieces,964--964, 13/03/2014
129,Egg,Egg Farm-Red,4 Pieces,30--39,100 pieces,941--941, 13/03/2014
130,Egg,Egg Farm-White,4 Pieces,29--30,100 pieces,703--703, 13/03/2014
131,Egg,Egg Duck-Local,4 Pieces,36--37,100 pieces,844--844, 13/03/2014
132,Fish,Dried Surma,Kilogram,140--150,Quintal,12000--12000, 13/03/2014
133,Fish,Dried Laitta,Kilogram,350--385,Quintal,16800--16800, 13/03/2014
134,Fish,Dried Puti,Kilogram,200--220,Quintal,, 13/03/2014
135,Fish,Dried Shrimp,Kilogram,650--710,Quintal,63000--63000, 13/03/2014
136,Fish,Dried Kachki,Kilogram,305--320,Quintal,32000--32000, 13/03/2014
137,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,286--350,Quintal,27750--27750, 13/03/2014
138,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,235--269,Quintal,23568--23568, 13/03/2014
139,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,239--264,Quintal,21833--21833, 13/03/2014
140,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,200--217,Quintal,19143--19143, 13/03/2014
141,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,278--318,Quintal,28375--28375, 13/03/2014
142,Fish,Katla-Small (1.50-2.00 kg),Kilogram,217--247,Quintal,25744--25744, 13/03/2014
143,Fish,Katla (Local),Kilogram,226--259,Quintal,21250--21250, 13/03/2014
144,Fish,Mregal-big,Kilogram,183--200,Quintal,17833--17833, 13/03/2014
145,Fish,Mregal-small,Kilogram,144--166,Quintal,13250--13250, 13/03/2014
146,Fish,Ahire-big,Kilogram,450--500,Quintal,, 13/03/2014
147,Fish,Ahire-small,Kilogram,375--435,Quintal,30000--30000, 13/03/2014
148,Fish,Boal-big,Kilogram,420--450,Quintal,42500--42500, 13/03/2014
149,Fish,Boal-small,Kilogram,266--288,Quintal,24000--24000, 13/03/2014
150,Fish,Pangash (small),Kilogram,106--118,Quintal,9425--9425, 13/03/2014
151,Fish,Pangash (big),Kilogram,124--135,Quintal,11347--11347, 13/03/2014
152,Fish,Hilsha,Kilogram,443--622,Quintal,52912--52912, 13/03/2014
153,Fish,Shrimp Bagda,Kilogram,680--700,Quintal,, 13/03/2014
154,Fish,Shrimp Golda,Kilogram,600--700,Quintal,47000--47000, 13/03/2014
155,Fish,Shrimp-small,Kilogram,296--354,Quintal,29333--29333, 13/03/2014
156,Fish,Kai,Kilogram,297--337,Quintal,25400--25400, 13/03/2014
157,Fish,Magur,Kilogram,510--640,Quintal,52500--52500, 13/03/2014
158,Fish,Singhi,Kilogram,542--617,Quintal,53333--53333, 13/03/2014
159,Fish,Silver Carp,Kilogram,125--154,Quintal,12900--12900, 13/03/2014
160,Fish,Grass carp,Kilogram,153--174,Quintal,15308--15308, 13/03/2014
161,Fish,Telapia/Nilotica,Kilogram,123--155,Quintal,13455--13455, 13/03/2014
162,Fish,Rupchanda,Kilogram,350--450,Quintal,, 13/03/2014
163,Fish,Koral,Kilogram,350--475,Quintal,, 13/03/2014
164,Fish,Poah,Kilogram,150--215,Quintal,14000--14000, 13/03/2014
165,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,320--348,Quintal,29000--29000, 13/03/2014
166,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,267--280,Quintal,19050--19050, 13/03/2014
167,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),100--120,Gadi (6400 leaves),7200--7200, 13/03/2014
168,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),70--80,Gadi (6400 leaves),5433--5433, 13/03/2014
169,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),48--60,Gadi (6400 leaves),2800--2800, 13/03/2014
170,Fruit,Green-Coconut,1 piece,22--28,100 pieces,2256--2256, 13/03/2014
171,Fruit,Orange,4 Pieces,51--65,100 pieces,1280--1280, 13/03/2014
172,Fruit,Apple,Kilogram,123--141,Quintal,12275--12275, 13/03/2014
173,Fruit,Boroi (Jujube/Plum),Kilogram,40--57,Quintal,4275--4275, 13/03/2014
174,Fruit,Watermelon,1 piece,93--177,100 pieces,7500--7500, 13/03/2014
175,Fruit,Canteloupe,1 piece,65--80,100 pieces,5500--5500, 13/03/2014
176,Fruit,Coconut,1 piece,33--39,100 pieces,3100--3100, 13/03/2014
177,Fruit,Jackfruit-(small),1 piece,80--100,100 pieces,, 13/03/2014
178,Fruit,Alachi Lemon,1 piece,4--6,100 pieces,446--446, 13/03/2014
179,Fruit,Cagoji Lemon,1 piece,5--6,100 pieces,490--490, 13/03/2014
180,Fruit,Ripe Papaya (big),Kilogram,45--61,1 Bag (50kg),4533--4533, 13/03/2014
181,Fruit,Ripe Papaya (small),Kilogram,24--32,1 Bag (50kg),2350--2350, 13/03/2014
182,Fruit,Banana-Chapa,4 Pieces,10--13,80 Pieces,137--137, 13/03/2014
183,Fruit,Banana-Sabri (high quality),4 Pieces,22--24,80 Pieces,283--283, 13/03/2014
184,Fruit,Banana-Sabri (ordinary),4 Pieces,17--19,80 Pieces,261--261, 13/03/2014
185,Fruit,Banana-Sagar (high quality),4 Pieces,14--16,80 Pieces,240--240, 13/03/2014
186,Fruit,Banana-Sagar (ordinary),4 Pieces,11--12,80 Pieces,213--213, 13/03/2014
187,Fruit,Tamarind  With Seed,Kilogram,43--50,Quintal,2388--2388, 13/03/2014
188,Fruit,Tamarind Without Seed,Kilogram,,Quintal,84--84, 13/03/2014
189,Vegetable,Potato (Local) - Old,Kilogram,8--10,Quintal,1500--1500, 13/03/2014
190,Vegetable,Potato (Local) - New,Kilogram,15--16,Quintal,1330--1330, 13/03/2014
191,Vegetable,Potato (Holland) - White (Old),Kilogram,9--10,Quintal,32925--32925, 13/03/2014
192,Vegetable,Potato (Holland) - White (New),Kilogram,10--11,Quintal,817--817, 13/03/2014
193,Vegetable,Potato (Holland) - Red (Old),Kilogram,16--18,Quintal,, 13/03/2014
194,Vegetable,Potato (Holland) - Red (New),Kilogram,11--13,Quintal,983--983, 13/03/2014
195,Vegetable,Sweet Potato,Kilogram,16--17,Quintal,1360--1360, 13/03/2014
196,Vegetable,Brinjal - Superior Quality,Kilogram,27--30,Quintal,2282--2282, 13/03/2014
197,Vegetable,Brinjal - Ordinary Quality,Kilogram,20--23,Quintal,1691--1691, 13/03/2014
198,Vegetable,Patal (Pointed Gourd),Kilogram,67--72,Quintal,6057--6057, 13/03/2014
199,Vegetable,Chalcumra (Water Gourd),1 piece,17--19,100 pieces,, 13/03/2014
200,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20--22,Quintal,1849--1849, 13/03/2014
201,Vegetable,Lao (Bottle Gourd),1 piece,13--16,100 pieces,1149--1149, 13/03/2014
202,Vegetable,Uchehhe (Bitter Gourd),1 KG,70--79,Quintal,6373--6373, 13/03/2014
203,Vegetable,Karalla (Bitter Gourd),Kilogram,57--63,Quintal,5269--5269, 13/03/2014
204,Vegetable,Green Papaya,Kilogram,13--15,Quintal,1098--1098, 13/03/2014
205,Vegetable,Kakroll,Kilogram,45--50,Quintal,, 13/03/2014
206,Vegetable,Lady`s Finger (Okra),Kilogram,55--58,Quintal,4922--4922, 13/03/2014
207,Vegetable,Motorshooti (peas),Kilogram,41--45,Quintal,3433--3433, 13/03/2014
208,Vegetable,Chichinga (Snakegourd),Kilogram,41--46,Quintal,3600--3600, 13/03/2014
209,Vegetable,Danta,Kilogram,18--21,Quintal,1322--1322, 13/03/2014
210,Vegetable,Cauliflower,Kilogram,17--20,Quintal,1545--1545, 13/03/2014
211,Vegetable,Cabbage,Kilogram,9--10,Quintal,685--685, 13/03/2014
212,Vegetable,Celeriac (olcopy),Kilogram,11--12,Quintal,813--813, 13/03/2014
213,Vegetable,Turnip,Kilogram,11--12,Quintal,350--350, 13/03/2014
214,Vegetable,Carrot,Kilogram,18--20,Quintal,1509--1509, 13/03/2014
215,Vegetable,Green Banana,1 piece,21--24,100 pieces,1836--1836, 13/03/2014
216,Vegetable,Kochur Loti (Aroid succer),Kilogram,33--37,Quintal,3250--3250, 13/03/2014
217,Vegetable,Cucumber-big,Kilogram,24--27,Quintal,1857--1857, 13/03/2014
218,Vegetable,Cucumber-small,Kilogram,25--29,Quintal,2071--2071, 13/03/2014
219,Vegetable,Khirai (Small Cucumber),Kilogram,18--21,Quintal,1502--1502, 13/03/2014
220,Vegetable,Bean(superior quality),Kilogram,25--28,Quintal,1994--1994, 13/03/2014
221,Vegetable,Bean(Ordinary),Kilogram,18--21,Quintal,1488--1488, 13/03/2014
222,Vegetable,Barbati (Yardlong bean),Kilogram,42--47,Quintal,3748--3748, 13/03/2014
223,Vegetable,Tomato,Kilogram,21--25,Quintal,1851--1851, 13/03/2014
224,Vegetable,Tomato Green,Kilogram,14--16,Quintal,1242--1242, 13/03/2014
225,Vegetable,Red Spinach,Kilogram,17--19,Quintal,1485--1485, 13/03/2014
226,Vegetable,Spinach (Palongsak),Kilogram,14--16,Quintal,1172--1172, 13/03/2014
227,Vegetable,Malabar Spinach (Puisak),Kilogram,21--23,Quintal,1631--1631, 13/03/2014
228,Vegetable,Radish Local,Kilogram,8--10,Quintal,375--375, 13/03/2014
229,Vegetable,Radish (China),Kilogram,12--14,Quintal,921--921, 13/03/2014
230,Others,Gram-Husk,Kilogram,30--32,Quintal,2363--2363, 13/03/2014
231,Others,Khesari-Husk,Kilogram,,Quintal,2900--2900, 13/03/2014
232,Others,Firewood - Tamarind/Wood apple,Kilogram,,Quintal,500--500, 13/03/2014
233,Others,Firewood - Mango,Kilogram,,Quintal,393--393, 13/03/2014
234,Others,Gold (gini),10 gm,42288--42288,11.66 gm,42288--42288, 13/03/2014
235,Others,Gold-Tejab,10 gm,43155--43155,11.66 gm,43155--43155, 13/03/2014
236,Others,Silver,10 gm,850--850,11.66 gm,850--850, 13/03/2014
237,Others,Sugar (O.M.S./T.C.B.),Kilogram,44--46,Quintal,, 13/03/2014
238,Others,Sugar (Imported),Kilogram,43--44,Quintal,4134--4134, 13/03/2014
239,Others,Sugar (Local),Kilogram,43--44,Quintal,4146--4146, 13/03/2014
240,Others,Iodized Salt (Packed),Kilogram,18--25,Quintal,2247--2247, 13/03/2014
241,Others,Iodized Salt (Loose) - Ordinary,Kilogram,10--12,Quintal,929--929, 13/03/2014
242,Others,Akher Gur (red sugar),Kilogram,52--57,Quintal,4500--4500, 13/03/2014
243,Others,Date Gur (red sugar),Kilogram,64--78,Quintal,7120--7120, 13/03/2014
244,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,17--17,1 Bag (50kg),785--785, 13/03/2014
245,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,,1 Bag (50kg),800--800, 13/03/2014
246,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--16,1 Bag (50kg),762--762, 13/03/2014
247,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--16,1 Bag (50kg),800--800, 13/03/2014
248,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--22,1 Bag (50kg),1092--1092, 13/03/2014
249,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--27,1 Bag (50kg),1335--1335, 13/03/2014
250,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--15,1 Bag (50kg),737--737, 13/03/2014
251,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 13/03/2014
252,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,,1 Bag (50kg),120--120, 13/03/2014
253,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,10--10,1 Bag (50kg),, 13/03/2014
