Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
89,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,160--170,Quintal,15000--15000, 30/03/2023
90,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,148--158,Quintal,14438--14438, 30/03/2023
91,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,373--420,Quintal,38333--38333, 30/03/2023
92,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,350--365,Quintal,34500--34500, 30/03/2023
93,Spices,Dried Chili (Imported) - Ordinary,Kilogram,419--429,Quintal,39571--39571, 30/03/2023
94,Spices,Dried Chili (Local) - Ordinary,Kilogram,357--387,Quintal,29767--29767, 30/03/2023
95,Spices,Coriander Seed (Old),Kilogram,115--122,Quintal,11100--11100, 30/03/2023
96,Spices,Onion (local),Kilogram,32--35,Quintal,2973--2973, 30/03/2023
97,Spices,Onion-imported,Kilogram,34--37,Quintal,3185--3185, 30/03/2023
98,Spices,Onion (New),Kilogram,31--34,Quintal,2947--2947, 30/03/2023
99,Spices,Garlic (local) - Big Size,Kilogram,81--93,Quintal,7674--7674, 30/03/2023
100,Spices,Garlic (Imported),Kilogram,133--143,Quintal,12729--12729, 30/03/2023
101,Spices,Green Chili (Local),Kilogram,65--76,Quintal,5996--5996, 30/03/2023
102,Spices,Ginger (local) - Old,Kilogram,121--135,Quintal,11617--11617, 30/03/2023
103,Spices,Ginger (local) - New,Kilogram,145--160,Quintal,14125--14125, 30/03/2023
104,Spices,Ginger (Imported),Kilogram,127--139,Quintal,12151--12151, 30/03/2023
105,Spices,Cardamom - Big,10 gm,18--19,Kilogram,1525--1525, 30/03/2023
106,Spices,Cardamom - Small,10 gm,25--32,Kilogram,2680--2680, 30/03/2023
107,Spices,Dry Chilli,Quintal,382--424,Quintal,39818--39818, 30/03/2023
108,Fibre,White Cotton (B-Bottom),Kilogram,60--70,Quintal,6750--6750, 30/03/2023
109,Fibre,Tossa Cotton (Medium),Kilogram,,Quintal,5200--5200, 30/03/2023
110,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,7000--7000, 30/03/2023
111,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,6250--6250, 30/03/2023
112,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,443--517,100 pieces,52000--52000, 30/03/2023
113,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,725--820,100 pieces,76000--76000, 30/03/2023
114,Leather,Cow Leather (Light) - Salt Mixed,1 piece,375--550,100 pieces,65000--65000, 30/03/2023
115,Leather,Buffalo Leather (Heavy),1 piece,400--500,100 pieces,60000--60000, 30/03/2023
116,Leather,Ram Leather/Sheep Leather,1 piece,28--38,100 pieces,4500--4500, 30/03/2023
117,Leather,Goat Leather,1 piece,17--27,100 pieces,2700--2700, 30/03/2023
118,Milk,Dano - Powdered Milk,2 Kg,1620--1665,12 Kg,9320--9320, 30/03/2023
119,Milk,Condensed Milk - Danish (1 Carton),1 piece,76--80,48 Pieces,3520--3520, 30/03/2023
120,Poultry,Local Hen - Big (above 900 gm),Kilogram,533--549,Quintal,52375--52375, 30/03/2023
121,Poultry,Local Hen - Medium (700-850 gm),Kilogram,538--554,Quintal,51563--51563, 30/03/2023
122,Poultry,Local Hen - Small (500-650 gm),Kilogram,522--535,Quintal,52400--52400, 30/03/2023
123,Poultry,Farm-raised Hen,Kilogram,198--206,Quintal,18970--18970, 30/03/2023
124,Poultry,Local Duck - Big (above 900 gm),Kilogram,450--500,Quintal,45800--45800, 30/03/2023
125,Poultry,Local Duck - Medium (700-850 gm),Kilogram,348--350,Quintal,36000--36000, 30/03/2023
126,Meat,Beef,Kilogram,697--718,Quintal,66030--66030, 30/03/2023
127,Meat,Buffalo Meat,Kilogram,800--850,Quintal,76000--76000, 30/03/2023
128,Meat,Lamb (Sheep Meat),Kilogram,840--850,Quintal,83000--83000, 30/03/2023
129,Meat,Chicken,Kilogram,580--600,Quintal,54000--54000, 30/03/2023
130,Meat,Mutton (male),Kilogram,932--977,Quintal,86375--86375, 30/03/2023
131,Meat,Mutton (female),Kilogram,943--960,Quintal,92000--92000, 30/03/2023
132,Meat,Mutton,Kilogram,900--1025,Quintal,43925--43925, 30/03/2023
133,Meat,Local,Kilogram,488--515,Quintal,34475--34475, 30/03/2023
134,Meat,Broiler Farm,Kilogram,210--217,Quintal,20108--20108, 30/03/2023
135,Egg,Egg Hen-Local,4 Pieces,61--65,100 pieces,1476--1476, 30/03/2023
136,Egg,Egg Farm-Red,4 Pieces,42--44,100 pieces,1008--1008, 30/03/2023
137,Egg,Egg Farm-White,4 Pieces,41--43,100 pieces,977--977, 30/03/2023
138,Egg,Egg Duck-Local,4 Pieces,59--62,100 pieces,1409--1409, 30/03/2023
139,Fish,Dried Laitta,Kilogram,673--745,Quintal,69000--69000, 30/03/2023
140,Fish,Dried Puti,Kilogram,650--700,Quintal,65000--65000, 30/03/2023
141,Fish,Dried Shrimp,Kilogram,400--1200,Quintal,110000--110000, 30/03/2023
142,Fish,Dried Kachki,Kilogram,650--700,Quintal,65000--65000, 30/03/2023
143,Fish,Salted Hilsha,Kilogram,550--600,Quintal,55000--55000, 30/03/2023
144,Fish,Ruhi (Local) big (above 5 kg),Kilogram,276--324,Quintal,29442--29442, 30/03/2023
145,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,304--362,Quintal,32154--32154, 30/03/2023
146,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,292--338,Quintal,30001--30001, 30/03/2023
147,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,270--290,Quintal,26250--26250, 30/03/2023
148,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,250--350,Quintal,32000--32000, 30/03/2023
149,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,230--325,Quintal,26000--26000, 30/03/2023
150,Fish,Katla-Big (above 5 Kg),Kilogram,420--470,Quintal,43333--43333, 30/03/2023
151,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,279--325,Quintal,29460--29460, 30/03/2023
152,Fish,Katla-Small (1.50-2.00 kg),Kilogram,260--302,Quintal,27320--27320, 30/03/2023
153,Fish,Katla (Local),Kilogram,307--337,Quintal,31286--31286, 30/03/2023
154,Fish,Katla-Imported,Kilogram,270--320,Quintal,25000--25000, 30/03/2023
155,Fish,Mregal-big,Kilogram,223--254,Quintal,23250--23250, 30/03/2023
156,Fish,Mregal-small,Kilogram,189--212,Quintal,18722--18722, 30/03/2023
157,Fish,Ahire-big,Kilogram,900--1100,Quintal,100000--100000, 30/03/2023
158,Fish,Ahire-small,Kilogram,600--700,Quintal,65000--65000, 30/03/2023
159,Fish,Boal-big,Kilogram,725--1050,Quintal,120000--120000, 30/03/2023
160,Fish,Boal-small,Kilogram,425--475,Quintal,42500--42500, 30/03/2023
161,Fish,Chitol-(big),Kilogram,800--850,Quintal,80000--80000, 30/03/2023
162,Fish,Chitol-(small),Kilogram,450--500,Quintal,45000--45000, 30/03/2023
163,Fish,Pangash (small),Kilogram,146--163,Quintal,14221--14221, 30/03/2023
164,Fish,Pangash (big),Kilogram,169--192,Quintal,16295--16295, 30/03/2023
165,Fish,Hilsha,Kilogram,652--1316,Quintal,109974--109974, 30/03/2023
166,Fish,Shrimp Bagda,Kilogram,900--1000,Quintal,95000--95000, 30/03/2023
167,Fish,Shrimp Golda,Kilogram,888--1075,Quintal,96250--96250, 30/03/2023
168,Fish,Shrimp-small,Kilogram,648--713,Quintal,64250--64250, 30/03/2023
169,Fish,Kai,Kilogram,210--245,Quintal,20000--20000, 30/03/2023
170,Fish,Magur,Kilogram,445--480,Quintal,46000--46000, 30/03/2023
171,Fish,Singhi,Kilogram,368--500,Quintal,44250--44250, 30/03/2023
172,Fish,Silver Carp,Kilogram,165--204,Quintal,17464--17464, 30/03/2023
173,Fish,Grass carp,Kilogram,193--228,Quintal,20188--20188, 30/03/2023
174,Fish,Telapia/Nilotica,Kilogram,156--183,Quintal,15922--15922, 30/03/2023
175,Fish,Rupchanda,Kilogram,650--850,Quintal,70000--70000, 30/03/2023
176,Fish,Koral,Kilogram,575--700,Quintal,62500--62500, 30/03/2023
177,Fish,Poah,Kilogram,300--400,Quintal,35000--35000, 30/03/2023
178,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,430--460,Quintal,42500--42500, 30/03/2023
179,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,405--415,Quintal,39500--39500, 30/03/2023
180,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),126--139,Gadi (6400 leaves),11175--11175, 30/03/2023
181,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),98--109,Gadi (6400 leaves),7633--7633, 30/03/2023
182,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),68--79,Gadi (6400 leaves),5367--5367, 30/03/2023
183,Fruit,Green-Coconut,1 piece,64--79,100 pieces,6286--6286, 30/03/2023
184,Fruit,Guava,1 KG,47--54,Quintal,3980--3980, 30/03/2023
185,Fruit,Orange,4 Pieces,123--134,100 pieces,2800--2800, 30/03/2023
186,Fruit,Apple,Kilogram,221--258,Quintal,22719--22719, 30/03/2023
187,Fruit,Pear,Kilogram,160--180,Quintal,16000--16000, 30/03/2023
188,Fruit,Boroi (Jujube/Plum),Kilogram,50--55,Quintal,4200--4200, 30/03/2023
189,Fruit,Watermelon,1 piece,168--290,100 pieces,23371--23371, 30/03/2023
190,Fruit,Coconut,1 piece,83--98,100 pieces,8167--8167, 30/03/2023
191,Fruit,Guava (Kazi),Kilogram,55--65,Quintal,4750--4750, 30/03/2023
192,Fruit,Boroi-Kul (Imported),Kilogram,70--80,Quintal,, 30/03/2023
193,Fruit,Alachi Lemon,1 piece,9--11,100 pieces,800--800, 30/03/2023
194,Fruit,Cagoji Lemon,1 piece,8--10,100 pieces,714--714, 30/03/2023
195,Fruit,Ripe Papaya (big),Kilogram,63--97,1 Bag (50kg),5000--5000, 30/03/2023
196,Fruit,Ripe Papaya (small),Kilogram,57--67,1 Bag (50kg),5333--5333, 30/03/2023
197,Fruit,Banana-Chapa,4 Pieces,19--23,80 Pieces,324--324, 30/03/2023
198,Fruit,Banana-Sabri (high quality),4 Pieces,31--36,80 Pieces,534--534, 30/03/2023
199,Fruit,Banana-Sabri (ordinary),4 Pieces,29--34,80 Pieces,547--547, 30/03/2023
200,Fruit,Banana-Sagar (high quality),4 Pieces,22--29,80 Pieces,362--362, 30/03/2023
201,Fruit,Banana-Sagar (ordinary),4 Pieces,21--25,80 Pieces,400--400, 30/03/2023
202,Fruit,Pineapple-Kelenga,1 piece,40--50,100 pieces,4000--4000, 30/03/2023
203,Fruit,Pineapple-Local,1 piece,40--50,100 pieces,4000--4000, 30/03/2023
204,Fruit,Khurma,Kilogram,375--450,Quintal,40500--40500, 30/03/2023
205,Fruit,Khejur (date),Kilogram,201--650,Quintal,51857--51857, 30/03/2023
206,Fruit,Bangi (Melon),Kilogram,50--95,Kilogram,7000--7000, 30/03/2023
207,Vegetable,Potato (Local) - Old,Kilogram,27--31,Quintal,2614--2614, 30/03/2023
208,Vegetable,Potato (Local) - New,Kilogram,24--27,Quintal,2249--2249, 30/03/2023
209,Vegetable,Potato (Holland) - White (Old),Kilogram,20--22,Quintal,1759--1759, 30/03/2023
210,Vegetable,Potato (Holland) - White (New),Kilogram,19--22,Quintal,1614--1614, 30/03/2023
211,Vegetable,Potato (Holland) - Red (New),Kilogram,19--21,Quintal,1700--1700, 30/03/2023
212,Vegetable,Sweet Potato,Kilogram,26--29,Quintal,2400--2400, 30/03/2023
213,Vegetable,Brinjal - Superior Quality,Kilogram,48--57,Quintal,4565--4565, 30/03/2023
214,Vegetable,Brinjal - Ordinary Quality,Kilogram,36--41,Quintal,3255--3255, 30/03/2023
215,Vegetable,Patal (Pointed Gourd),Kilogram,58--64,Quintal,5350--5350, 30/03/2023
216,Vegetable,Chalcumra (Water Gourd),1 piece,33--38,100 pieces,3233--3233, 30/03/2023
217,Vegetable,Pumpkin (Sweet Gourd),Kilogram,25--29,Quintal,2291--2291, 30/03/2023
218,Vegetable,Lao (Bottle Gourd),1 piece,25--30,100 pieces,2286--2286, 30/03/2023
219,Vegetable,Uchehhe (Bitter Gourd),1 KG,60--67,Quintal,5516--5516, 30/03/2023
220,Vegetable,Karalla (Bitter Gourd),Kilogram,65--74,Quintal,6007--6007, 30/03/2023
221,Vegetable,Jhinga (Tasle Gourd),Kilogram,63--70,Quintal,6225--6225, 30/03/2023
222,Vegetable,Green Papaya,Kilogram,24--29,Quintal,2183--2183, 30/03/2023
223,Vegetable,Mukhi Cachue (aroid),Kilogram,48--55,Quintal,4150--4150, 30/03/2023
224,Vegetable,Water Aroid (pani cachhue),4 Pieces,100--150,100 pieces,5500--5500, 30/03/2023
225,Vegetable,Lady`s Finger (Okra),Kilogram,59--66,Quintal,5529--5529, 30/03/2023
226,Vegetable,Motorshooti (peas),Kilogram,50--60,Quintal,5000--5000, 30/03/2023
227,Vegetable,Chichinga (Snakegourd),Kilogram,47--53,Quintal,4282--4282, 30/03/2023
228,Vegetable,Dhundol,Kilogram,43--49,Quintal,3860--3860, 30/03/2023
229,Vegetable,Danta,Kilogram,32--37,Quintal,2746--2746, 30/03/2023
230,Vegetable,Cauliflower,Kilogram,31--35,Quintal,2700--2700, 30/03/2023
231,Vegetable,Cabbage,Kilogram,22--28,Quintal,2017--2017, 30/03/2023
232,Vegetable,Celeriac (olcopy),Kilogram,20--25,Quintal,2000--2000, 30/03/2023
233,Vegetable,Turnip,Kilogram,25--30,Quintal,2500--2500, 30/03/2023
234,Vegetable,Carrot,Kilogram,32--37,Quintal,2959--2959, 30/03/2023
235,Vegetable,Green Banana,1 piece,28--33,100 pieces,2767--2767, 30/03/2023
236,Vegetable,Kochur Loti (Aroid succer),Kilogram,64--70,Quintal,5836--5836, 30/03/2023
237,Vegetable,Cucumber-big,Kilogram,39--47,Quintal,3654--3654, 30/03/2023
238,Vegetable,Cucumber-small,Kilogram,38--44,Quintal,3479--3479, 30/03/2023
239,Vegetable,Khirai (Small Cucumber),Kilogram,37--43,Quintal,3477--3477, 30/03/2023
240,Vegetable,Bean(superior quality),Kilogram,40--46,Quintal,3536--3536, 30/03/2023
241,Vegetable,Bean(Ordinary),Kilogram,38--43,Quintal,3550--3550, 30/03/2023
242,Vegetable,Barbati (Yardlong bean),Kilogram,63--71,Quintal,5810--5810, 30/03/2023
243,Vegetable,Tomato,Kilogram,22--27,Quintal,2021--2021, 30/03/2023
244,Vegetable,Red Spinach,Kilogram,27--32,Quintal,2350--2350, 30/03/2023
245,Vegetable,Spinach (Palongsak),Kilogram,22--26,Quintal,1914--1914, 30/03/2023
246,Vegetable,Malabar Spinach (Puisak),Kilogram,26--30,Quintal,2336--2336, 30/03/2023
247,Vegetable,Radish Local,Kilogram,23--30,Quintal,2250--2250, 30/03/2023
248,Vegetable,Radish (China),Kilogram,24--28,Quintal,2150--2150, 30/03/2023
249,Vegetable,Cabbage,1 piece,18--22,100 pieces,1573--1573, 30/03/2023
250,Others,Gram-Husk,Kilogram,44--45,Quintal,4100--4100, 30/03/2023
251,Others,Wheat-Husk,Kilogram,56--57,Quintal,5400--5400, 30/03/2023
252,Others,Paddy-Husk,Kilogram,17--18,Quintal,1480--1480, 30/03/2023
253,Others,Kharh (paddy straw),Kilogram,15--16,Quintal,1300--1300, 30/03/2023
254,Others,Masur-Husk,Kilogram,34--35,Quintal,3100--3100, 30/03/2023
255,Others,Firewood - Mango,Kilogram,10--12,Quintal,875--875, 30/03/2023
256,Others,Sugar (Imported),Kilogram,112--114,Quintal,10745--10745, 30/03/2023
257,Others,Sugar (Local),Kilogram,112--115,Quintal,11136--11136, 30/03/2023
258,Others,Iodized Salt (Packed),Kilogram,33--39,Quintal,3436--3436, 30/03/2023
259,Others,Iodized Salt (Loose) - Ordinary,Kilogram,21--23,Quintal,1975--1975, 30/03/2023
260,Others,Akher Gur (red sugar),Kilogram,118--127,Quintal,11333--11333, 30/03/2023
261,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,21--22,1 Bag (50kg),1100--1100, 30/03/2023
262,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,23--24,1 Bag (50kg),1030--1030, 30/03/2023
263,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,22--24,1 Bag (50kg),1110--1110, 30/03/2023
264,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,22--23,1 Bag (50kg),1105--1105, 30/03/2023
265,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--24,1 Bag (50kg),1110--1110, 30/03/2023
266,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,16--17,1 Bag (50kg),810--810, 30/03/2023
267,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),767--767, 30/03/2023
268,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--17,1 Bag (50kg),760--760, 30/03/2023
269,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 30/03/2023
270,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--12,1 Bag (50kg),500--500, 30/03/2023
