Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
229,Vegetable,Celeriac (olcopy),Kilogram,16--18,Quintal,, 01/04/2014
230,Vegetable,Turnip,Kilogram,10--12,Quintal,550--550, 01/04/2014
231,Vegetable,Carrot,Kilogram,18--21,Quintal,1509--1509, 01/04/2014
232,Vegetable,Green Banana,1 piece,20--24,100 pieces,1470--1470, 01/04/2014
233,Vegetable,Kochur Loti (Aroid succer),Kilogram,39--43,Quintal,3833--3833, 01/04/2014
234,Vegetable,Cucumber-big,Kilogram,18--21,Quintal,1491--1491, 01/04/2014
235,Vegetable,Cucumber-small,Kilogram,21--24,Quintal,1659--1659, 01/04/2014
236,Vegetable,Khirai (Small Cucumber),Kilogram,17--19,Quintal,1463--1463, 01/04/2014
237,Vegetable,Bean(superior quality),Kilogram,24--27,Quintal,2095--2095, 01/04/2014
238,Vegetable,Bean(Ordinary),Kilogram,16--27,Quintal,1309--1309, 01/04/2014
239,Vegetable,Barbati (Yardlong bean),Kilogram,35--40,Quintal,3167--3167, 01/04/2014
240,Vegetable,Tomato,Kilogram,19--23,Quintal,1679--1679, 01/04/2014
241,Vegetable,Tomato Green,Kilogram,16--19,Quintal,1288--1288, 01/04/2014
242,Vegetable,Radish Spinach (Mulashak),Kilogram,12--13,Quintal,1000--1000, 01/04/2014
243,Vegetable,Red Spinach,Kilogram,16--19,Quintal,1379--1379, 01/04/2014
244,Vegetable,Spinach (Palongsak),Kilogram,13--15,Quintal,992--992, 01/04/2014
245,Vegetable,Malabar Spinach (Puisak),Kilogram,16--18,Quintal,1378--1378, 01/04/2014
246,Vegetable,Radish Local,Kilogram,10--12,Quintal,425--425, 01/04/2014
247,Vegetable,Radish (China),Kilogram,12--14,Quintal,913--913, 01/04/2014
248,Others,Gram-Husk,Kilogram,30--32,Quintal,2500--2500, 01/04/2014
249,Others,Khesari-Husk,Kilogram,,Quintal,2900--2900, 01/04/2014
250,Others,Firewood - Tamarind/Wood apple,Kilogram,,Quintal,500--500, 01/04/2014
251,Others,Firewood - Mango,Kilogram,,Quintal,393--393, 01/04/2014
252,Others,Gold (gini),10 gm,42288--42288,11.66 gm,42263--42263, 01/04/2014
253,Others,Gold-Tejab,10 gm,43155--43155,11.66 gm,43155--43155, 01/04/2014
254,Others,Silver,10 gm,850--850,11.66 gm,1050--1050, 01/04/2014
255,Others,Sugar (O.M.S./T.C.B.),Kilogram,44--46,Quintal,, 01/04/2014
256,Others,Sugar (Imported),Kilogram,43--44,Quintal,4098--4098, 01/04/2014
257,Others,Sugar (Local),Kilogram,43--44,Quintal,4147--4147, 01/04/2014
258,Others,Iodized Salt (Packed),Kilogram,18--26,Quintal,2254--2254, 01/04/2014
259,Others,Iodized Salt (Loose) - Ordinary,Kilogram,11--13,Quintal,928--928, 01/04/2014
260,Others,Akher Gur (red sugar),Kilogram,50--55,Quintal,4418--4418, 01/04/2014
261,Others,Date Gur (red sugar),Kilogram,66--78,Quintal,5800--5800, 01/04/2014
262,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,17--17,1 Bag (50kg),804--804, 01/04/2014
263,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,17--18,1 Bag (50kg),800--800, 01/04/2014
264,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--16,1 Bag (50kg),800--800, 01/04/2014
265,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,,1 Bag (50kg),1100--1100, 01/04/2014
266,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1110--1110, 01/04/2014
267,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--27,1 Bag (50kg),1343--1343, 01/04/2014
268,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--17,1 Bag (50kg),, 01/04/2014
269,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 01/04/2014
270,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,,1 Bag (50kg),420--420, 01/04/2014
271,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,10--10,1 Bag (50kg),, 01/04/2014
