Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
34,Spices,Onion (local),Kilogram,26--30,Quintal,3100--3100, 09/05/2017
35,Spices,Onion-imported,Kilogram,32--37,Quintal,2150--2150, 09/05/2017
36,Spices,Garlic (local) - Big Size,Kilogram,68--75,Quintal,11500--11500, 09/05/2017
37,Spices,Garlic (Imported),Kilogram,112--118,Quintal,14000--14000, 09/05/2017
38,Spices,Green Chili (Local),Kilogram,65--72,Quintal,6600--6600, 09/05/2017
39,Spices,Ginger (local) - Old,Kilogram,100--120,Quintal,, 09/05/2017
40,Spices,Ginger (local) - New,Kilogram,60--80,Quintal,, 09/05/2017
41,Spices,Ginger (Imported),Kilogram,90--110,Quintal,7000--7000, 09/05/2017
42,Milk,Cow Milk (liquid),Liter,50--55,100 Liters,, 09/05/2017
43,Milk,Condensed Milk - Goalini (1 Carton),1 piece,52--53,48 Pieces,, 09/05/2017
44,Milk,Condensed Milk - Danish (1 Carton),1 piece,52--53,48 Pieces,, 09/05/2017
45,Poultry,Local Hen - Medium (700-850 gm),Kilogram,360--370,Quintal,, 09/05/2017
46,Poultry,Farm-raised Hen,Kilogram,135--138,Quintal,13500--13500, 09/05/2017
47,Meat,Beef,Kilogram,,Quintal,39000--39000, 09/05/2017
48,Meat,Mutton (male),Kilogram,,Quintal,60000--60000, 09/05/2017
49,Meat,Mutton (female),Kilogram,,Quintal,54000--54000, 09/05/2017
50,Egg,Egg Farm-Red,4 Pieces,27--28,100 pieces,645--645, 09/05/2017
51,Egg,Egg Farm-White,4 Pieces,28--28,100 pieces,730--730, 09/05/2017
52,Egg,Egg Duck-Local,4 Pieces,28--28,100 pieces,, 09/05/2017
53,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,,Quintal,32000--32000, 09/05/2017
54,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,,Quintal,20000--20000, 09/05/2017
55,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,250--270,Quintal,, 09/05/2017
56,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,180--200,Quintal,, 09/05/2017
57,Fish,Katla-Small (1.50-2.00 kg),Kilogram,200--220,Quintal,, 09/05/2017
58,Fish,Katla (Local),Kilogram,300--320,Quintal,, 09/05/2017
59,Fish,Mregal-big,Kilogram,200--220,Quintal,, 09/05/2017
60,Fish,Mregal-small,Kilogram,140--150,Quintal,, 09/05/2017
61,Fish,Chitol-(small),Kilogram,140--150,Quintal,40000--40000, 09/05/2017
62,Fish,Pangash (small),Kilogram,98--103,Quintal,8000--8000, 09/05/2017
63,Fish,Pangash (big),Kilogram,110--115,Quintal,11000--11000, 09/05/2017
64,Fish,Hilsha,Kilogram,700--1000,Quintal,95000--95000, 09/05/2017
65,Fish,Kai,Kilogram,140--160,Quintal,, 09/05/2017
66,Fish,Silver Carp,Kilogram,110--150,Quintal,10000--10000, 09/05/2017
67,Fish,Grass carp,Kilogram,135--178,Quintal,, 09/05/2017
68,Fish,Telapia/Nilotica,Kilogram,130--153,Quintal,, 09/05/2017
69,Fish,Poah,Kilogram,200--210,Quintal,, 09/05/2017
70,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,320--330,Quintal,29000--29000, 09/05/2017
71,Fruit,Apple,Kilogram,140--150,Quintal,, 09/05/2017
72,Fruit,Mango-Himsagar,Kilogram,65--75,Quintal,6500--6500, 09/05/2017
73,Fruit,Mango-Amropali,Kilogram,100--120,Quintal,, 09/05/2017
74,Fruit,Banana-Sagar (high quality),4 Pieces,12--15,80 Pieces,340--340, 09/05/2017
75,Fruit,Banana-Sagar (ordinary),4 Pieces,,80 Pieces,260--260, 09/05/2017
76,Fruit,Pineapple-Kelenga,1 piece,,100 pieces,4000--4000, 09/05/2017
77,Vegetable,Potato (Local) - Old,Kilogram,18--22,Quintal,, 09/05/2017
78,Vegetable,Potato (Holland) - White (Old),Kilogram,14--15,Quintal,, 09/05/2017
79,Vegetable,Potato (Holland) - White (New),Kilogram,,Quintal,2050--2050, 09/05/2017
80,Vegetable,Potato (Holland) - Red (Old),Kilogram,16--17,Quintal,, 09/05/2017
81,Vegetable,Brinjal - Superior Quality,Kilogram,33--40,Quintal,3300--3300, 09/05/2017
82,Vegetable,Brinjal - Ordinary Quality,Kilogram,22--27,Quintal,2500--2500, 09/05/2017
83,Vegetable,Patal (Pointed Gourd),Kilogram,22--24,Quintal,2500--2500, 09/05/2017
84,Vegetable,Chalcumra (Water Gourd),1 piece,14--17,100 pieces,, 09/05/2017
85,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17--19,Quintal,1600--1600, 09/05/2017
86,Vegetable,Lao (Bottle Gourd),1 piece,15--18,100 pieces,, 09/05/2017
87,Vegetable,Karalla (Bitter Gourd),Kilogram,38--43,Quintal,2500--2500, 09/05/2017
88,Vegetable,Jhinga (Tasle Gourd),Kilogram,30--35,Quintal,2500--2500, 09/05/2017
89,Vegetable,Green Papaya,Kilogram,17--20,Quintal,1700--1700, 09/05/2017
90,Vegetable,Mukhi Cachue (aroid),Kilogram,25--26,Quintal,, 09/05/2017
91,Vegetable,Kakroll,Kilogram,22--24,Quintal,2500--2500, 09/05/2017
92,Vegetable,Lady`s Finger (Okra),Kilogram,28--30,Quintal,2500--2500, 09/05/2017
93,Vegetable,Chichinga (Snakegourd),Kilogram,20--22,Quintal,2100--2100, 09/05/2017
94,Vegetable,Dhundol,Kilogram,28--30,Quintal,, 09/05/2017
95,Vegetable,Cauliflower,Kilogram,14--16,Quintal,, 09/05/2017
96,Vegetable,Cabbage,Kilogram,5--7,Quintal,, 09/05/2017
97,Vegetable,Carrot,Kilogram,28--33,Quintal,, 09/05/2017
98,Vegetable,Kochur Loti (Aroid succer),Kilogram,10--12,Quintal,, 09/05/2017
99,Vegetable,Cucumber-small,Kilogram,28--33,Quintal,1200--1200, 09/05/2017
100,Vegetable,Khirai (Small Cucumber),Kilogram,,Quintal,1300--1300, 09/05/2017
101,Vegetable,Barbati (Yardlong bean),Kilogram,34--40,Quintal,2000--2000, 09/05/2017
102,Vegetable,Tomato,Kilogram,48--53,Quintal,, 09/05/2017
103,Vegetable,Tomato Green,Kilogram,10--12,Quintal,, 09/05/2017
104,Vegetable,Red Spinach,Kilogram,15--20,Quintal,, 09/05/2017
105,Vegetable,Malabar Spinach (Puisak),Kilogram,10--12,Quintal,, 09/05/2017
106,Others,Paddy-Husk,Kilogram,10--15,Quintal,, 09/05/2017
107,Others,Firewood - Mango,Kilogram,4--5,Quintal,, 09/05/2017
108,Others,Sugar (Imported),Kilogram,34--35,Quintal,6520--6520, 09/05/2017
109,Others,Sugar (Local),Kilogram,45--46,Quintal,6620--6620, 09/05/2017
110,Others,Iodized Salt (Packed),Kilogram,,Quintal,3200--3200, 09/05/2017
111,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,Quintal,1880--1880, 09/05/2017
112,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),, 09/05/2017
113,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),, 09/05/2017
114,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,25--26,1 Bag (50kg),, 09/05/2017
115,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--22,1 Bag (50kg),, 09/05/2017
116,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--25,1 Bag (50kg),, 09/05/2017
117,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--17,1 Bag (50kg),, 09/05/2017
118,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),, 09/05/2017
