Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
41,Oil,Coconut Oil (local),Liter,230--240,100 Liters,23000--23000, 07/04/2016
42,Spices,Black Pepper(Golmorich),10 gm,9--10,Kilogram,900--900, 07/04/2016
43,Spices,Clove(Lobonga),10 gm,13--15,Kilogram,1400--1400, 07/04/2016
44,Spices,Cinnamon(Daruchini),10 gm,3--3,Kilogram,240--240, 07/04/2016
45,Spices,Zain,10 gm,2--3,Kilogram,200--200, 07/04/2016
46,Spices,Cumin (Seed),10 gm,4--4,Kilogram,340--340, 07/04/2016
47,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--4,Kilogram,380--380, 07/04/2016
48,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,140--140, 07/04/2016
49,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,170--185,Quintal,15000--15000, 07/04/2016
50,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,140--150,Quintal,15000--15000, 07/04/2016
51,Spices,Dried Chili (Chittagong) - Superior,Kilogram,220--230,Quintal,20000--20000, 07/04/2016
52,Spices,Turmeric (Local) - Round (Superior),Kilogram,170--180,Quintal,15000--15000, 07/04/2016
53,Spices,Turmeric (Local) - Long (Superior),Kilogram,155--163,Quintal,14667--14667, 07/04/2016
54,Spices,Turmeric (Imported),Kilogram,135--140,Quintal,12300--12300, 07/04/2016
55,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,150--160,Quintal,14500--14500, 07/04/2016
56,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,138--145,Quintal,13500--13500, 07/04/2016
57,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,153--177,Quintal,15000--15000, 07/04/2016
58,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,130--140,Quintal,13000--13000, 07/04/2016
59,Spices,Dried Chili (Imported) - Ordinary,Kilogram,210--220,Quintal,17000--17000, 07/04/2016
60,Spices,Dried Chili (Local) - Ordinary,Kilogram,140--180,Quintal,12000--12000, 07/04/2016
61,Spices,Onion (local),Kilogram,25--28,Quintal,2420--2420, 07/04/2016
62,Spices,Onion-imported,Kilogram,19--22,Quintal,1900--1900, 07/04/2016
63,Spices,Onion (New),Kilogram,20--28,Quintal,2350--2350, 07/04/2016
64,Spices,Garlic (local) - Big Size,Kilogram,67--77,Quintal,7186--7186, 07/04/2016
65,Spices,Garlic - One Piece,Kilogram,,Quintal,6000--6000, 07/04/2016
66,Spices,Garlic (Imported),Kilogram,180--187,Quintal,11600--11600, 07/04/2016
67,Spices,Green Chili (Local),Kilogram,33--43,Quintal,2986--2986, 07/04/2016
68,Spices,Ginger (local) - Old,Kilogram,75--80,Quintal,9000--9000, 07/04/2016
69,Spices,Ginger (local) - New,Kilogram,76--85,Quintal,5967--5967, 07/04/2016
70,Spices,Ginger (Imported),Kilogram,71--83,Quintal,5917--5917, 07/04/2016
71,Spices,Cardamom - Big,10 gm,20--21,Kilogram,1850--1850, 07/04/2016
72,Spices,Cardamom - Small,10 gm,14--16,Kilogram,1300--1300, 07/04/2016
73,Leather,Goat Leather,1 piece,,100 pieces,10000--10000, 07/04/2016
74,Milk,Cow Milk (liquid),Liter,60--70,100 Liters,, 07/04/2016
75,Milk,Dano - Powdered Milk,2 Kg,1240--1250,12 Kg,7300--7300, 07/04/2016
76,Milk,Redcow - Powdered Milk,2 Kg,1340--1350,12 Kg,8100--8100, 07/04/2016
77,Milk,Anchor - Powdered Milk,2 Kg,,12 Kg,6700--6700, 07/04/2016
78,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,49--51,48 Pieces,2330--2330, 07/04/2016
79,Milk,Condensed Milk - Goalini (1 Carton),1 piece,48--50,48 Pieces,2280--2280, 07/04/2016
80,Milk,Condensed Milk - Danish (1 Carton),1 piece,51--52,48 Pieces,2380--2380, 07/04/2016
81,Poultry,Local Hen - Big (above 900 gm),Kilogram,306--314,Quintal,28675--28675, 07/04/2016
82,Poultry,Local Hen - Medium (700-850 gm),Kilogram,313--323,Quintal,108900--108900, 07/04/2016
83,Poultry,Local Hen - Small (500-650 gm),Kilogram,315--328,Quintal,30900--30900, 07/04/2016
84,Poultry,Farm-raised Hen,Kilogram,144--153,Quintal,14060--14060, 07/04/2016
85,Poultry,Local Duck - Big (above 900 gm),Kilogram,280--300,Quintal,, 07/04/2016
86,Poultry,Local Duck - Medium (700-850 gm),Kilogram,260--270,Quintal,, 07/04/2016
87,Poultry,Local Duck - Small (500-600 gm),Kilogram,220--240,Quintal,, 07/04/2016
88,Meat,Beef,Kilogram,388--402,Quintal,, 07/04/2016
89,Meat,Mutton (male),Kilogram,533--570,Quintal,, 07/04/2016
90,Meat,Mutton (female),Kilogram,447--477,Quintal,, 07/04/2016
91,Egg,Egg Hen-Local,4 Pieces,41--43,100 pieces,933--933, 07/04/2016
92,Egg,Egg Farm-Red,4 Pieces,33--35,100 pieces,789--789, 07/04/2016
93,Egg,Egg Farm-White,4 Pieces,32--33,100 pieces,763--763, 07/04/2016
94,Egg,Egg Duck-Local,4 Pieces,40--41,100 pieces,937--937, 07/04/2016
95,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,260--295,Quintal,26000--26000, 07/04/2016
96,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,218--280,Quintal,25000--25000, 07/04/2016
97,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,250--300,Quintal,27000--27000, 07/04/2016
98,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,177--193,Quintal,22000--22000, 07/04/2016
99,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,240--265,Quintal,24750--24750, 07/04/2016
100,Fish,Katla-Small (1.50-2.00 kg),Kilogram,213--240,Quintal,20333--20333, 07/04/2016
101,Fish,Mregal-big,Kilogram,185--210,Quintal,, 07/04/2016
102,Fish,Mregal-small,Kilogram,110--140,Quintal,12000--12000, 07/04/2016
103,Fish,Ahire-big,Kilogram,750--950,Quintal,, 07/04/2016
104,Fish,Ahire-small,Kilogram,450--525,Quintal,50000--50000, 07/04/2016
105,Fish,Boal-big,Kilogram,400--600,Quintal,, 07/04/2016
106,Fish,Boal-small,Kilogram,250--350,Quintal,, 07/04/2016
107,Fish,Pangash (small),Kilogram,100--118,Quintal,10000--10000, 07/04/2016
108,Fish,Pangash (big),Kilogram,120--130,Quintal,13500--13500, 07/04/2016
109,Fish,Hilsha,Kilogram,567--933,Quintal,110000--110000, 07/04/2016
110,Fish,Kai,Kilogram,153--207,Quintal,22000--22000, 07/04/2016
111,Fish,Magur,Kilogram,120--250,Quintal,, 07/04/2016
112,Fish,Singhi,Kilogram,400--600,Quintal,, 07/04/2016
113,Fish,Silver Carp,Kilogram,125--148,Quintal,12600--12600, 07/04/2016
114,Fish,Grass carp,Kilogram,140--180,Quintal,12000--12000, 07/04/2016
115,Fish,Telapia/Nilotica,Kilogram,118--150,Quintal,13500--13500, 07/04/2016
116,Fish,Koral,Kilogram,400--800,Quintal,8000--8000, 07/04/2016
117,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,260--280,Quintal,, 07/04/2016
118,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,230--240,Quintal,, 07/04/2016
119,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),60--70,Gadi (6400 leaves),5500--5500, 07/04/2016
120,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),40--45,Gadi (6400 leaves),3600--3600, 07/04/2016
121,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),20--25,Gadi (6400 leaves),2100--2100, 07/04/2016
122,Fruit,Green-Coconut,1 piece,28--38,100 pieces,2400--2400, 07/04/2016
123,Fruit,Orange,4 Pieces,53--69,100 pieces,1000--1000, 07/04/2016
124,Fruit,Apple,Kilogram,134--158,Quintal,13500--13500, 07/04/2016
125,Fruit,Watermelon,1 piece,81--148,100 pieces,8963--8963, 07/04/2016
126,Fruit,Coconut,1 piece,25--33,100 pieces,, 07/04/2016
127,Fruit,Apple (India),Kilogram,120--140,Kilogram,, 07/04/2016
128,Fruit,Cagoji Lemon,1 piece,5--6,100 pieces,500--500, 07/04/2016
129,Fruit,Banana-Chapa,4 Pieces,15--19,80 Pieces,260--260, 07/04/2016
130,Fruit,Banana-Sabri (high quality),4 Pieces,25--29,80 Pieces,440--440, 07/04/2016
131,Fruit,Banana-Sabri (ordinary),4 Pieces,15--17,80 Pieces,278--278, 07/04/2016
132,Fruit,Banana-Sagar (high quality),4 Pieces,21--27,80 Pieces,215--215, 07/04/2016
133,Fruit,Banana-Sagar (ordinary),4 Pieces,15--220,80 Pieces,200--200, 07/04/2016
134,Vegetable,Potato (Local) - Old,Kilogram,16--16,Quintal,1500--1500, 07/04/2016
135,Vegetable,Potato (Holland) - White (Old),Kilogram,14--16,Quintal,1325--1325, 07/04/2016
136,Vegetable,Potato (Holland) - White (New),Kilogram,14--47,Quintal,1413--1413, 07/04/2016
137,Vegetable,Potato (Holland) - Red (Old),Kilogram,16--16,Quintal,1500--1500, 07/04/2016
138,Vegetable,Potato (Holland) - Red (New),Kilogram,14--15,Quintal,1200--1200, 07/04/2016
139,Vegetable,Brinjal - Superior Quality,Kilogram,28--32,Quintal,2675--2675, 07/04/2016
140,Vegetable,Brinjal - Ordinary Quality,Kilogram,21--23,Quintal,1850--1850, 07/04/2016
141,Vegetable,Patal (Pointed Gourd),Kilogram,30--34,Quintal,2760--2760, 07/04/2016
142,Vegetable,Chalcumra (Water Gourd),1 piece,23--26,100 pieces,1900--1900, 07/04/2016
143,Vegetable,Pumpkin (Sweet Gourd),Kilogram,16--18,Quintal,1313--1313, 07/04/2016
144,Vegetable,Lao (Bottle Gourd),1 piece,12--13,100 pieces,983--983, 07/04/2016
145,Vegetable,Uchehhe (Bitter Gourd),1 KG,45--51,Quintal,4800--4800, 07/04/2016
146,Vegetable,Karalla (Bitter Gourd),Kilogram,29--34,Quintal,2740--2740, 07/04/2016
147,Vegetable,Jhinga (Tasle Gourd),Kilogram,33--38,Quintal,2867--2867, 07/04/2016
148,Vegetable,Green Papaya,Kilogram,18--23,Quintal,1550--1550, 07/04/2016
149,Vegetable,Mukhi Cachue (aroid),Kilogram,25--30,Quintal,2500--2500, 07/04/2016
150,Vegetable,Lady`s Finger (Okra),Kilogram,27--30,Quintal,2200--2200, 07/04/2016
151,Vegetable,Chichinga (Snakegourd),Kilogram,21--24,Quintal,1833--1833, 07/04/2016
152,Vegetable,Dhundol,Kilogram,35--40,Quintal,3400--3400, 07/04/2016
153,Vegetable,Cauliflower,Kilogram,12--13,Quintal,1000--1000, 07/04/2016
154,Vegetable,Cabbage,Kilogram,9--11,Quintal,700--700, 07/04/2016
155,Vegetable,Carrot,Kilogram,18--23,Quintal,1480--1480, 07/04/2016
156,Vegetable,Green Banana,1 piece,19--23,100 pieces,1633--1633, 07/04/2016
157,Vegetable,Kochur Loti (Aroid succer),Kilogram,31--35,Quintal,2800--2800, 07/04/2016
158,Vegetable,Cucumber-big,Kilogram,18--25,Quintal,1700--1700, 07/04/2016
159,Vegetable,Cucumber-small,Kilogram,21--25,Quintal,1675--1675, 07/04/2016
160,Vegetable,Khirai (Small Cucumber),Kilogram,21--24,Quintal,1500--1500, 07/04/2016
161,Vegetable,Bean(superior quality),Kilogram,24--30,Quintal,2200--2200, 07/04/2016
162,Vegetable,Barbati (Yardlong bean),Kilogram,31--35,Quintal,2825--2825, 07/04/2016
163,Vegetable,Tomato,Kilogram,18--24,Quintal,1820--1820, 07/04/2016
164,Vegetable,Red Spinach,Kilogram,20--23,Quintal,2000--2000, 07/04/2016
165,Vegetable,Malabar Spinach (Puisak),Kilogram,18--20,Quintal,1233--1233, 07/04/2016
166,Others,Firewood - Mango,Kilogram,6--6,Quintal,, 07/04/2016
167,Others,Gold (gini),10 gm,30875--30875,11.66 gm,36000--36000, 07/04/2016
168,Others,Silver,10 gm,558--558,11.66 gm,650--650, 07/04/2016
169,Others,Sugar (Imported),Kilogram,50--51,Quintal,4906--4906, 07/04/2016
170,Others,Sugar (Local),Kilogram,49--51,Quintal,4900--4900, 07/04/2016
171,Others,Iodized Salt (Packed),Kilogram,22--29,Quintal,2520--2520, 07/04/2016
172,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--18,Quintal,1560--1560, 07/04/2016
173,Others,Akher Gur (red sugar),Kilogram,55--60,Quintal,5150--5150, 07/04/2016
174,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,,1 Bag (50kg),780--780, 07/04/2016
175,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,,1 Bag (50kg),780--780, 07/04/2016
176,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,,1 Bag (50kg),1080--1080, 07/04/2016
177,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,,1 Bag (50kg),1100--1100, 07/04/2016
178,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,,1 Bag (50kg),1230--1230, 07/04/2016
179,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,,1 Bag (50kg),730--730, 07/04/2016
