Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
88,Milk,Anchor - Powdered Milk,2 Kg,,12 Kg,6700--6700, 22/03/2016
89,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,49--51,48 Pieces,2330--2330, 22/03/2016
90,Milk,Condensed Milk - Goalini (1 Carton),1 piece,48--50,48 Pieces,2280--2280, 22/03/2016
91,Milk,Condensed Milk - Danish (1 Carton),1 piece,51--52,48 Pieces,2380--2380, 22/03/2016
92,Poultry,Local Hen - Big (above 900 gm),Kilogram,302--308,Quintal,28800--28800, 22/03/2016
93,Poultry,Local Hen - Medium (700-850 gm),Kilogram,300--311,Quintal,88050--88050, 22/03/2016
94,Poultry,Local Hen - Small (500-650 gm),Kilogram,306--317,Quintal,31067--31067, 22/03/2016
95,Poultry,Farm-raised Hen,Kilogram,140--148,Quintal,13340--13340, 22/03/2016
96,Poultry,Local Duck - Big (above 900 gm),Kilogram,280--300,Quintal,, 22/03/2016
97,Poultry,Local Duck - Medium (700-850 gm),Kilogram,260--270,Quintal,, 22/03/2016
98,Poultry,Local Duck - Small (500-600 gm),Kilogram,220--240,Quintal,, 22/03/2016
99,Meat,Beef,Kilogram,382--399,Quintal,19210--19210, 22/03/2016
100,Meat,Mutton (male),Kilogram,529--560,Quintal,54000--54000, 22/03/2016
101,Meat,Mutton (female),Kilogram,452--474,Quintal,50000--50000, 22/03/2016
102,Egg,Egg Hen-Local,4 Pieces,40--42,100 pieces,938--938, 22/03/2016
103,Egg,Egg Farm-Red,4 Pieces,31--33,100 pieces,743--743, 22/03/2016
104,Egg,Egg Farm-White,4 Pieces,30--31,100 pieces,714--714, 22/03/2016
105,Egg,Egg Duck-Local,4 Pieces,37--39,100 pieces,913--913, 22/03/2016
106,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,254--330,Quintal,32333--32333, 22/03/2016
107,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,234--276,Quintal,25188--25188, 22/03/2016
108,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,Quintal,27000--27000, 22/03/2016
109,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,238--268,Quintal,24250--24250, 22/03/2016
110,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,233--308,Quintal,31875--31875, 22/03/2016
111,Fish,Katla-Small (1.50-2.00 kg),Kilogram,221--258,Quintal,22429--22429, 22/03/2016
112,Fish,Mregal-big,Kilogram,175--230,Quintal,18000--18000, 22/03/2016
113,Fish,Mregal-small,Kilogram,125--150,Quintal,18000--18000, 22/03/2016
114,Fish,Ahire-big,Kilogram,750--950,Quintal,, 22/03/2016
115,Fish,Ahire-small,Kilogram,450--525,Quintal,50000--50000, 22/03/2016
116,Fish,Boal-big,Kilogram,400--600,Quintal,, 22/03/2016
117,Fish,Boal-small,Kilogram,265--335,Quintal,30000--30000, 22/03/2016
118,Fish,Pangash (small),Kilogram,100--113,Quintal,9400--9400, 22/03/2016
119,Fish,Pangash (big),Kilogram,120--132,Quintal,12000--12000, 22/03/2016
120,Fish,Hilsha,Kilogram,525--881,Quintal,86667--86667, 22/03/2016
121,Fish,Kai,Kilogram,170--240,Quintal,22000--22000, 22/03/2016
122,Fish,Magur,Kilogram,120--250,Quintal,, 22/03/2016
123,Fish,Singhi,Kilogram,400--600,Quintal,, 22/03/2016
124,Fish,Silver Carp,Kilogram,115--146,Quintal,12688--12688, 22/03/2016
125,Fish,Grass carp,Kilogram,153--187,Quintal,14333--14333, 22/03/2016
126,Fish,Telapia/Nilotica,Kilogram,121--153,Quintal,13625--13625, 22/03/2016
127,Fish,Koral,Kilogram,400--800,Quintal,8000--8000, 22/03/2016
128,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,260--280,Quintal,, 22/03/2016
129,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,230--240,Quintal,, 22/03/2016
130,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),60--70,Gadi (6400 leaves),5500--5500, 22/03/2016
131,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),40--45,Gadi (6400 leaves),3600--3600, 22/03/2016
132,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),20--25,Gadi (6400 leaves),2100--2100, 22/03/2016
133,Fruit,Green-Coconut,1 piece,27--37,100 pieces,2600--2600, 22/03/2016
134,Fruit,Orange,4 Pieces,40--60,100 pieces,900--900, 22/03/2016
135,Fruit,Apple,Kilogram,117--143,Quintal,11500--11500, 22/03/2016
136,Fruit,Boroi (Jujube/Plum),Kilogram,50--70,Quintal,, 22/03/2016
137,Fruit,Coconut,1 piece,28--34,100 pieces,2900--2900, 22/03/2016
138,Fruit,Apple (India),Kilogram,100--120,Kilogram,, 22/03/2016
139,Fruit,Alachi Lemon,1 piece,4--4,100 pieces,375--375, 22/03/2016
140,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,563--563, 22/03/2016
141,Fruit,Ripe Papaya (big),Kilogram,30--35,1 Bag (50kg),, 22/03/2016
142,Fruit,Ripe Papaya (small),Kilogram,20--24,1 Bag (50kg),, 22/03/2016
143,Fruit,Banana-Chapa,4 Pieces,11--14,80 Pieces,200--200, 22/03/2016
144,Fruit,Banana-Sabri (high quality),4 Pieces,17--20,80 Pieces,387--387, 22/03/2016
145,Fruit,Banana-Sabri (ordinary),4 Pieces,17--20,80 Pieces,284--284, 22/03/2016
146,Fruit,Banana-Sagar (high quality),4 Pieces,20--25,80 Pieces,260--260, 22/03/2016
147,Fruit,Banana-Sagar (ordinary),4 Pieces,15--20,80 Pieces,200--200, 22/03/2016
148,Fruit,Khejur (date),Kilogram,,Quintal,4200--4200, 22/03/2016
149,Vegetable,Potato (Local) - Old,Kilogram,12--13,Quintal,1050--1050, 22/03/2016
150,Vegetable,Potato (Local) - New,Kilogram,13--15,Quintal,1500--1500, 22/03/2016
151,Vegetable,Potato (Holland) - White (New),Kilogram,12--13,Quintal,1255--1255, 22/03/2016
152,Vegetable,Potato (Holland) - Red (Old),Kilogram,12--13,Quintal,1100--1100, 22/03/2016
153,Vegetable,Potato (Holland) - Red (New),Kilogram,13--14,Quintal,1175--1175, 22/03/2016
154,Vegetable,Sweet Potato,Kilogram,10--12,Quintal,1000--1000, 22/03/2016
155,Vegetable,Brinjal - Superior Quality,Kilogram,25--28,Quintal,2218--2218, 22/03/2016
156,Vegetable,Brinjal - Ordinary Quality,Kilogram,21--38,Quintal,1747--1747, 22/03/2016
157,Vegetable,Patal (Pointed Gourd),Kilogram,36--40,Quintal,3386--3386, 22/03/2016
158,Vegetable,Chalcumra (Water Gourd),1 piece,22--25,100 pieces,2500--2500, 22/03/2016
159,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15--18,Quintal,1381--1381, 22/03/2016
160,Vegetable,Lao (Bottle Gourd),1 piece,10--12,100 pieces,925--925, 22/03/2016
161,Vegetable,Uchehhe (Bitter Gourd),1 KG,35--39,Quintal,3000--3000, 22/03/2016
162,Vegetable,Karalla (Bitter Gourd),Kilogram,32--36,Quintal,2895--2895, 22/03/2016
163,Vegetable,Jhinga (Tasle Gourd),Kilogram,40--45,Quintal,3700--3700, 22/03/2016
164,Vegetable,Green Papaya,Kilogram,17--21,Quintal,1553--1553, 22/03/2016
165,Vegetable,Mukhi Cachue (aroid),Kilogram,25--30,Quintal,2500--2500, 22/03/2016
166,Vegetable,Lady`s Finger (Okra),Kilogram,33--37,Quintal,3000--3000, 22/03/2016
167,Vegetable,Chichinga (Snakegourd),Kilogram,26--29,Quintal,2167--2167, 22/03/2016
168,Vegetable,Dhundol,Kilogram,35--40,Quintal,2500--2500, 22/03/2016
169,Vegetable,Danta,Kilogram,15--18,Quintal,1000--1000, 22/03/2016
170,Vegetable,Cauliflower,Kilogram,17--20,Quintal,1580--1580, 22/03/2016
171,Vegetable,Cabbage,Kilogram,8--10,Quintal,867--867, 22/03/2016
172,Vegetable,Celeriac (olcopy),Kilogram,14--15,Quintal,1300--1300, 22/03/2016
173,Vegetable,Carrot,Kilogram,15--19,Quintal,1546--1546, 22/03/2016
174,Vegetable,Green Banana,1 piece,18--21,100 pieces,1633--1633, 22/03/2016
175,Vegetable,Kochur Loti (Aroid succer),Kilogram,34--39,Quintal,3100--3100, 22/03/2016
176,Vegetable,Cucumber-big,Kilogram,27--30,Quintal,2300--2300, 22/03/2016
177,Vegetable,Cucumber-small,Kilogram,23--26,Quintal,2000--2000, 22/03/2016
178,Vegetable,Khirai (Small Cucumber),Kilogram,20--22,Quintal,1743--1743, 22/03/2016
179,Vegetable,Bean(superior quality),Kilogram,23--27,Quintal,2040--2040, 22/03/2016
180,Vegetable,Bean(Ordinary),Kilogram,23--26,Quintal,1938--1938, 22/03/2016
181,Vegetable,Barbati (Yardlong bean),Kilogram,32--37,Quintal,2983--2983, 22/03/2016
182,Vegetable,Tomato,Kilogram,18--22,Quintal,1793--1793, 22/03/2016
183,Vegetable,Tomato (Imported),Kilogram,20--25,Quintal,, 22/03/2016
184,Vegetable,Red Spinach,Kilogram,21--26,Quintal,1750--1750, 22/03/2016
185,Vegetable,Spinach (Palongsak),Kilogram,16--25,Quintal,1333--1333, 22/03/2016
186,Vegetable,Malabar Spinach (Puisak),Kilogram,17--21,Quintal,1400--1400, 22/03/2016
187,Vegetable,Radish Local,Kilogram,,Quintal,800--800, 22/03/2016
188,Vegetable,Radish (China),Kilogram,10--12,Quintal,800--800, 22/03/2016
189,Others,Firewood - Mango,Kilogram,6--6,Quintal,, 22/03/2016
190,Others,Gold (gini),10 gm,30875--30875,11.66 gm,36000--36000, 22/03/2016
191,Others,Silver,10 gm,558--558,11.66 gm,650--650, 22/03/2016
192,Others,Sugar (Imported),Kilogram,48--50,Quintal,4803--4803, 22/03/2016
193,Others,Sugar (Local),Kilogram,436--445,Quintal,4646--4646, 22/03/2016
194,Others,Iodized Salt (Packed),Kilogram,20--28,Quintal,2500--2500, 22/03/2016
195,Others,Iodized Salt (Loose) - Ordinary,Kilogram,15--15,Quintal,1284--1284, 22/03/2016
196,Others,Akher Gur (red sugar),Kilogram,52--56,Quintal,4880--4880, 22/03/2016
197,Others,Date Gur (red sugar),Kilogram,63--70,Quintal,5400--5400, 22/03/2016
198,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),800--800, 22/03/2016
199,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,,1 Bag (50kg),780--780, 22/03/2016
200,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,,1 Bag (50kg),780--780, 22/03/2016
201,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,,1 Bag (50kg),1080--1080, 22/03/2016
202,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--22,1 Bag (50kg),1100--1100, 22/03/2016
203,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--25,1 Bag (50kg),1240--1240, 22/03/2016
204,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,,1 Bag (50kg),730--730, 22/03/2016
205,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 22/03/2016
206,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--10,1 Bag (50kg),440--440, 22/03/2016
