Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
129,Leather,Goat Leather,1 piece,137--248,100 pieces,20800--20800, 11/06/2014
130,Milk,Milk Powder (bag),Kilogram,601--643,Quintal,, 11/06/2014
131,Milk,Cow Milk (liquid),Liter,53--58,100 Liters,5256--5256, 11/06/2014
132,Milk,Milkvita (liquid),Liter,62--62,100 Liters,, 11/06/2014
133,Milk,Ghee (local),Kilogram,700--773,Quintal,88000--88000, 11/06/2014
134,Milk,Dano - Powdered Milk,2 Kg,1458--1469,12 Kg,9711--9711, 11/06/2014
135,Milk,Redcow - Powdered Milk,2 Kg,1232--1242,12 Kg,8300--8300, 11/06/2014
136,Milk,Anchor - Powdered Milk,2 Kg,,12 Kg,8400--8400, 11/06/2014
137,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,60--60,48 Pieces,, 11/06/2014
138,Milk,Condensed Milk - Goalini (1 Carton),1 piece,333--339,48 Pieces,2611--2611, 11/06/2014
139,Milk,Condensed Milk - Danish (1 Carton),1 piece,268--273,48 Pieces,2617--2617, 11/06/2014
140,Poultry,Local Hen - Big (above 900 gm),Kilogram,310--441,Quintal,28557--28557, 11/06/2014
141,Poultry,Local Hen - Medium (700-850 gm),Kilogram,313--322,Quintal,28744--28744, 11/06/2014
142,Poultry,Local Hen - Small (500-650 gm),Kilogram,319--328,Quintal,28239--28239, 11/06/2014
143,Poultry,Farm-raised Hen,Kilogram,147--152,Quintal,14032--14032, 11/06/2014
144,Poultry,Local Duck - Big (above 900 gm),Kilogram,295--320,Quintal,36000--36000, 11/06/2014
145,Poultry,Local Duck - Medium (700-850 gm),Kilogram,230--240,Quintal,, 11/06/2014
146,Poultry,Farm-raised Duck - Big,Kilogram,210--230,Quintal,34000--34000, 11/06/2014
147,Meat,Beef,Kilogram,263--273,Quintal,24487--24487, 11/06/2014
148,Meat,Buffalo Meat,Kilogram,263--272,Quintal,26750--26750, 11/06/2014
149,Meat,Lamb (Sheep Meat),Kilogram,300--320,Quintal,, 11/06/2014
150,Meat,Chicken,Kilogram,225--325,Quintal,25167--25167, 11/06/2014
151,Meat,Mutton (male),Kilogram,429--453,Quintal,37838--37838, 11/06/2014
152,Meat,Mutton (female),Kilogram,377--396,Quintal,32420--32420, 11/06/2014
153,Egg,Egg Hen-Local,4 Pieces,38--40,100 pieces,885--885, 11/06/2014
154,Egg,Egg Farm-Red,4 Pieces,29--30,100 pieces,681--681, 11/06/2014
155,Egg,Egg Farm-White,4 Pieces,29--30,100 pieces,676--676, 11/06/2014
156,Egg,Egg Duck-Local,4 Pieces,33--34,100 pieces,761--761, 11/06/2014
157,Fish,Dried Surma,Kilogram,140--150,Quintal,12000--12000, 11/06/2014
158,Fish,Dried Laitta,Kilogram,361--401,Quintal,34000--34000, 11/06/2014
159,Fish,Dried Puti,Kilogram,420--513,Quintal,30000--30000, 11/06/2014
160,Fish,Dried Shrimp,Kilogram,400--473,Quintal,30000--30000, 11/06/2014
161,Fish,Dried Kachki,Kilogram,376--420,Quintal,34000--34000, 11/06/2014
162,Fish,Salted Hilsha,Kilogram,410--593,Quintal,35000--35000, 11/06/2014
163,Fish,Ruhi (Local) big (above 5 kg),Kilogram,340--375,Quintal,, 11/06/2014
164,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,291--332,Quintal,29250--29250, 11/06/2014
165,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,249--283,Quintal,24721--24721, 11/06/2014
166,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,245--267,Quintal,22500--22500, 11/06/2014
167,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,199--228,Quintal,21067--21067, 11/06/2014
168,Fish,Katla-Big (above 5 Kg),Kilogram,380--400,Quintal,, 11/06/2014
169,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,290--323,Quintal,27643--27643, 11/06/2014
170,Fish,Katla-Small (1.50-2.00 kg),Kilogram,238--268,Quintal,23172--23172, 11/06/2014
171,Fish,Katla (Local),Kilogram,217--250,Quintal,24286--24286, 11/06/2014
172,Fish,Mregal-big,Kilogram,183--205,Quintal,16838--16838, 11/06/2014
173,Fish,Mregal-small,Kilogram,150--173,Quintal,14012--14012, 11/06/2014
174,Fish,Ahire-big,Kilogram,633--717,Quintal,90000--90000, 11/06/2014
175,Fish,Ahire-small,Kilogram,500--563,Quintal,45000--45000, 11/06/2014
176,Fish,Boal-big,Kilogram,456--500,Quintal,37500--37500, 11/06/2014
177,Fish,Boal-small,Kilogram,415--477,Quintal,40250--40250, 11/06/2014
178,Fish,Pangash (small),Kilogram,104--118,Quintal,9998--9998, 11/06/2014
179,Fish,Pangash (big),Kilogram,126--138,Quintal,11762--11762, 11/06/2014
180,Fish,Hilsha,Kilogram,536--773,Quintal,64277--64277, 11/06/2014
181,Fish,Shrimp Bagda,Kilogram,700--900,Quintal,65000--65000, 11/06/2014
182,Fish,Shrimp Golda,Kilogram,600--700,Quintal,53500--53500, 11/06/2014
183,Fish,Shrimp-small,Kilogram,365--433,Quintal,30400--30400, 11/06/2014
184,Fish,Kai,Kilogram,307--362,Quintal,31171--31171, 11/06/2014
185,Fish,Magur,Kilogram,674--794,Quintal,61300--61300, 11/06/2014
186,Fish,Singhi,Kilogram,644--746,Quintal,54743--54743, 11/06/2014
187,Fish,Silver Carp,Kilogram,119--157,Quintal,12924--12924, 11/06/2014
188,Fish,Grass carp,Kilogram,149--182,Quintal,15289--15289, 11/06/2014
189,Fish,Telapia/Nilotica,Kilogram,128--159,Quintal,13369--13369, 11/06/2014
190,Fish,Rupchanda,Kilogram,380--400,Quintal,, 11/06/2014
191,Fish,Koral,Kilogram,400--600,Quintal,49000--49000, 11/06/2014
192,Fish,Poah,Kilogram,200--350,Quintal,, 11/06/2014
193,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,287--313,Quintal,25071--25071, 11/06/2014
194,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,245--263,Quintal,22700--22700, 11/06/2014
195,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),85--103,Gadi (6400 leaves),7216--7216, 11/06/2014
196,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),57--68,Gadi (6400 leaves),4767--4767, 11/06/2014
197,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),29--37,Gadi (6400 leaves),4484--4484, 11/06/2014
198,Fruit,Green-Coconut,1 piece,27--34,100 pieces,2723--2723, 11/06/2014
199,Fruit,Orange,4 Pieces,81--93,100 pieces,4775--4775, 11/06/2014
200,Fruit,Apple,Kilogram,142--158,Quintal,13507--13507, 11/06/2014
201,Fruit,Pear,Kilogram,30--35,Quintal,, 11/06/2014
202,Fruit,Kalozam (Black Berry),Kilogram,64--78,Quintal,4500--4500, 11/06/2014
203,Fruit,Watermelon,1 piece,66--118,100 pieces,10150--10150, 11/06/2014
204,Fruit,Canteloupe,1 piece,20--35,100 pieces,1850--1850, 11/06/2014
205,Fruit,Lychee,100 pieces,276--347,1000 Pieces,27109--27109, 11/06/2014
206,Fruit,Coconut,1 piece,31--39,100 pieces,3180--3180, 11/06/2014
207,Fruit,Raisin,Kilogram,317--373,Quintal,28600--28600, 11/06/2014
208,Fruit,Mango-Guti,Kilogram,43--53,Quintal,3911--3911, 11/06/2014
209,Fruit,Mango-Gopal bhog,Kilogram,63--71,Quintal,5400--5400, 11/06/2014
210,Fruit,Mango-Himsagar,Kilogram,69--76,Quintal,6275--6275, 11/06/2014
211,Fruit,Mango-Langra,Kilogram,73--82,Quintal,6404--6404, 11/06/2014
212,Fruit,Mango-Fazli,Kilogram,90--95,Quintal,9000--9000, 11/06/2014
213,Fruit,Jackfruit-big (above 4 kg),1 piece,122--194,100 pieces,13778--13778, 11/06/2014
214,Fruit,Jackfruit-(small),1 piece,62--98,100 pieces,7682--7682, 11/06/2014
215,Fruit,Grapefruit,1 piece,3--5,100 pieces,, 11/06/2014
216,Fruit,Alachi Lemon,1 piece,6--7,100 pieces,321--321, 11/06/2014
217,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,342--342, 11/06/2014
218,Fruit,Ripe Papaya (big),Kilogram,55--74,1 Bag (50kg),4500--4500, 11/06/2014
219,Fruit,Ripe Papaya (small),Kilogram,38--47,1 Bag (50kg),3140--3140, 11/06/2014
220,Fruit,Banana-Chapa,4 Pieces,12--14,80 Pieces,182--182, 11/06/2014
221,Fruit,Banana-Sabri (high quality),4 Pieces,20--24,80 Pieces,342--342, 11/06/2014
222,Fruit,Banana-Sabri (ordinary),4 Pieces,16--19,80 Pieces,268--268, 11/06/2014
223,Fruit,Banana-Sagar (high quality),4 Pieces,16--18,80 Pieces,257--257, 11/06/2014
224,Fruit,Banana-Sagar (ordinary),4 Pieces,12--14,80 Pieces,280--280, 11/06/2014
225,Fruit,Pineapple-Kelenga,1 piece,40--50,100 pieces,, 11/06/2014
226,Fruit,Pineapple-Jaldubi,1 piece,23--28,100 pieces,2000--2000, 11/06/2014
227,Fruit,Pineapple-Local,1 piece,19--28,100 pieces,2500--2500, 11/06/2014
228,Fruit,Khurma,Kilogram,250--350,Quintal,, 11/06/2014
229,Fruit,Khejur (date),Kilogram,130--210,Quintal,16000--16000, 11/06/2014
230,Fruit,Tamarind  With Seed,Kilogram,73--97,Quintal,4521--4521, 11/06/2014
231,Fruit,Tamarind Without Seed,Kilogram,130--170,Quintal,4042--4042, 11/06/2014
232,Vegetable,Potato (Local) - Old,Kilogram,23--25,Quintal,2142--2142, 11/06/2014
233,Vegetable,Potato (Local) - New,Kilogram,20--22,Quintal,1950--1950, 11/06/2014
234,Vegetable,Potato (Holland) - White (Old),Kilogram,16--18,Quintal,1548--1548, 11/06/2014
235,Vegetable,Potato (Holland) - White (New),Kilogram,17--18,Quintal,1472--1472, 11/06/2014
236,Vegetable,Potato (Holland) - Red (Old),Kilogram,19--21,Quintal,1771--1771, 11/06/2014
237,Vegetable,Potato (Holland) - Red (New),Kilogram,19--20,Quintal,1729--1729, 11/06/2014
238,Vegetable,Sweet Potato,Kilogram,16--19,Quintal,1342--1342, 11/06/2014
239,Vegetable,Brinjal - Superior Quality,Kilogram,33--37,Quintal,3036--3036, 11/06/2014
240,Vegetable,Brinjal - Ordinary Quality,Kilogram,26--29,Quintal,2300--2300, 11/06/2014
241,Vegetable,Patal (Pointed Gourd),Kilogram,27--30,Quintal,2365--2365, 11/06/2014
242,Vegetable,Chalcumra (Water Gourd),1 piece,16--18,100 pieces,1335--1335, 11/06/2014
243,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15--18,Quintal,1250--1250, 11/06/2014
244,Vegetable,Lao (Bottle Gourd),1 piece,15--18,100 pieces,1305--1305, 11/06/2014
245,Vegetable,Uchehhe (Bitter Gourd),1 KG,38--42,Quintal,3439--3439, 11/06/2014
246,Vegetable,Karalla (Bitter Gourd),Kilogram,33--37,Quintal,2792--2792, 11/06/2014
247,Vegetable,Jhinga (Tasle Gourd),Kilogram,26--29,Quintal,2172--2172, 11/06/2014
248,Vegetable,Green Papaya,Kilogram,24--27,Quintal,2087--2087, 11/06/2014
249,Vegetable,Mukhi Cachue (aroid),Kilogram,36--40,Quintal,3567--3567, 11/06/2014
250,Vegetable,Water Aroid (pani cachhue),4 Pieces,87--107,100 pieces,2300--2300, 11/06/2014
251,Vegetable,Kakroll,Kilogram,34--38,Quintal,3019--3019, 11/06/2014
252,Vegetable,Lady`s Finger (Okra),Kilogram,22--25,Quintal,1806--1806, 11/06/2014
253,Vegetable,Chichinga (Snakegourd),Kilogram,21--24,Quintal,1781--1781, 11/06/2014
254,Vegetable,Dhundol,Kilogram,23--26,Quintal,1869--1869, 11/06/2014
255,Vegetable,Danta,Kilogram,15--17,Quintal,1193--1193, 11/06/2014
256,Vegetable,Carrot,Kilogram,34--37,Quintal,2888--2888, 11/06/2014
257,Vegetable,Green Banana,1 piece,26--30,100 pieces,1993--1993, 11/06/2014
258,Vegetable,Kochur Loti (Aroid succer),Kilogram,28--32,Quintal,2421--2421, 11/06/2014
259,Vegetable,Cucumber-big,Kilogram,22--25,Quintal,1818--1818, 11/06/2014
260,Vegetable,Cucumber-small,Kilogram,20--22,Quintal,1719--1719, 11/06/2014
261,Vegetable,Khirai (Small Cucumber),Kilogram,19--22,Quintal,1967--1967, 11/06/2014
262,Vegetable,Bean(superior quality),Kilogram,20--25,Quintal,1400--1400, 11/06/2014
263,Vegetable,Barbati (Yardlong bean),Kilogram,28--31,Quintal,2386--2386, 11/06/2014
264,Vegetable,Tomato,Kilogram,33--37,Quintal,2889--2889, 11/06/2014
265,Vegetable,Radish Spinach (Mulashak),Kilogram,24--25,Quintal,2000--2000, 11/06/2014
266,Vegetable,Red Spinach,Kilogram,19--22,Quintal,1537--1537, 11/06/2014
267,Vegetable,Spinach (Palongsak),Kilogram,10--12,Quintal,1100--1100, 11/06/2014
268,Vegetable,Malabar Spinach (Puisak),Kilogram,13--15,Quintal,1091--1091, 11/06/2014
269,Vegetable,Radish (China),Kilogram,18--20,Quintal,1600--1600, 11/06/2014
270,Others,Gram-Husk,Kilogram,30--32,Quintal,2814--2814, 11/06/2014
271,Others,Khesari-Husk,Kilogram,28--29,Quintal,2710--2710, 11/06/2014
272,Others,Wheat-Husk,Kilogram,26--28,Quintal,2494--2494, 11/06/2014
273,Others,Paddy-Husk,Kilogram,10--11,Quintal,943--943, 11/06/2014
274,Others,Kharh (paddy straw),Kilogram,6--7,Quintal,675--675, 11/06/2014
275,Others,Masur-Husk,Kilogram,22--24,Quintal,2033--2033, 11/06/2014
276,Others,Firewood - Shal/Gozari,Kilogram,16--18,Quintal,1000--1000, 11/06/2014
277,Others,Firewood - Tamarind/Wood apple,Kilogram,5--6,Quintal,633--633, 11/06/2014
278,Others,Firewood - Mango,Kilogram,6--7,Quintal,545--545, 11/06/2014
279,Others,Cow (2 Litre milk),1 piece,23500--26500,1 piece,26000--26000, 11/06/2014
280,Others,Bull (3 years),1 piece,16000--23000,1 piece,35000--35000, 11/06/2014
281,Others,Bull (60 kg meat),1 piece,13500--15500,1 piece,20000--20000, 11/06/2014
282,Others,Goat (male - 6 kg meat),1 piece,1750--2000,1 piece,, 11/06/2014
283,Others,Goat (female - 6 Kg meat),1 piece,1850--2100,1 piece,, 11/06/2014
284,Others,Ram (6 kg meat)/Sheep,1 piece,2100--2200,1 piece,3500--3500, 11/06/2014
285,Others,Gold (gini),10 gm,37524--38980,11.66 gm,44241--44241, 11/06/2014
286,Others,Gold-Tejab,10 gm,42114--42614,11.66 gm,45078--45078, 11/06/2014
287,Others,Silver,10 gm,852--877,11.66 gm,1011--1011, 11/06/2014
288,Others,Sugar (O.M.S./T.C.B.),Kilogram,44--46,Quintal,, 11/06/2014
289,Others,Sugar (Imported),Kilogram,44--46,Quintal,4268--4268, 11/06/2014
290,Others,Sugar (Local),Kilogram,45--46,Quintal,4287--4287, 11/06/2014
291,Others,Iodized Salt (Packed),Kilogram,18--25,Quintal,2223--2223, 11/06/2014
292,Others,Iodized Salt (Loose) - Ordinary,Kilogram,12--15,Quintal,1034--1034, 11/06/2014
293,Others,Chitta Gur (red sugar),Kilogram,30--32,Quintal,, 11/06/2014
294,Others,Akher Gur (red sugar),Kilogram,51--55,Quintal,4372--4372, 11/06/2014
