Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
22,Dal,Masur (Imported) ordinary,Kilogram,84--92,Quintal,7620--7620, 13/03/2017
23,Oil,Mustard Oil (Local) - Superior quality,Liter,35--36,100 Liters,3050--3050, 13/03/2017
24,Oil,Soybean Oil(loose),Liter,85--86,100 Liters,7951--7951, 13/03/2017
25,Oil,Palm Oil,Liter,73--75,100 Liters,6865--6865, 13/03/2017
26,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,150--160,Quintal,13500--13500, 13/03/2017
27,Spices,Turmeric (Local) - Long (Superior),Kilogram,160--180,Quintal,16000--16000, 13/03/2017
28,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,110--130,Quintal,10500--10500, 13/03/2017
29,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,160--170,Quintal,14250--14250, 13/03/2017
30,Spices,Coriander Seed (Old),Kilogram,70--80,Quintal,7000--7000, 13/03/2017
31,Spices,Onion (local),Kilogram,20--23,Quintal,1725--1725, 13/03/2017
32,Spices,Onion-imported,Kilogram,19--21,Quintal,1600--1600, 13/03/2017
33,Spices,Garlic - One Piece,Kilogram,72--82,Quintal,6600--6600, 13/03/2017
34,Spices,Garlic (Imported),Kilogram,175--200,Quintal,17750--17750, 13/03/2017
35,Spices,Ginger (local) - Old,Kilogram,90--100,Quintal,8000--8000, 13/03/2017
36,Spices,Ginger (local) - New,Kilogram,68--77,Quintal,5367--5367, 13/03/2017
37,Spices,Ginger (Imported),Kilogram,70--85,Quintal,6250--6250, 13/03/2017
38,Milk,Condensed Milk - Danish (1 Carton),1 piece,47--48,48 Pieces,2088--2088, 13/03/2017
39,Poultry,Local Hen - Big (above 900 gm),Kilogram,340--350,Quintal,33000--33000, 13/03/2017
40,Poultry,Local Hen - Medium (700-850 gm),Kilogram,340--350,Quintal,33250--33250, 13/03/2017
41,Poultry,Local Hen - Small (500-650 gm),Kilogram,340--350,Quintal,18250--18250, 13/03/2017
42,Meat,Beef,Kilogram,440--453,Quintal,, 13/03/2017
43,Meat,Mutton (male),Kilogram,625--660,Quintal,, 13/03/2017
44,Meat,Local,Kilogram,57--59,Quintal,4572--4572, 13/03/2017
45,Meat,Broiler Farm,Kilogram,137--141,Quintal,13275--13275, 13/03/2017
46,Egg,Egg Farm-Red,4 Pieces,29--31,100 pieces,704--704, 13/03/2017
47,Egg,Egg Farm-White,4 Pieces,29--31,100 pieces,718--718, 13/03/2017
48,Fish,Dried Laitta,Kilogram,,Quintal,40000--40000, 13/03/2017
49,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,238--240,Quintal,24200--24200, 13/03/2017
50,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,234--258,Quintal,23000--23000, 13/03/2017
51,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,260--300,Quintal,27000--27000, 13/03/2017
52,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,190--200,Quintal,18000--18000, 13/03/2017
53,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,300--933,Quintal,25000--25000, 13/03/2017
54,Fish,Katla-Small (1.50-2.00 kg),Kilogram,230--265,Quintal,22250--22250, 13/03/2017
55,Fish,Mregal-big,Kilogram,150--200,Quintal,20000--20000, 13/03/2017
56,Fish,Mregal-small,Kilogram,150--170,Quintal,15000--15000, 13/03/2017
57,Fish,Pangash (small),Kilogram,105--125,Quintal,9800--9800, 13/03/2017
58,Fish,Pangash (big),Kilogram,117--130,Quintal,12000--12000, 13/03/2017
59,Fish,Hilsha,Kilogram,850--1300,Quintal,105000--105000, 13/03/2017
60,Fish,Silver Carp,Kilogram,116--147,Quintal,13000--13000, 13/03/2017
61,Fish,Grass carp,Kilogram,120--170,Quintal,14000--14000, 13/03/2017
62,Fish,Telapia/Nilotica,Kilogram,115--160,Quintal,15000--15000, 13/03/2017
63,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,240--250,Quintal,25200--25200, 13/03/2017
64,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),80--100,Gadi (6400 leaves),8000--8000, 13/03/2017
65,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),60--70,Gadi (6400 leaves),5500--5500, 13/03/2017
66,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),40--50,Gadi (6400 leaves),3500--3500, 13/03/2017
67,Fruit,Orange,4 Pieces,40--60,100 pieces,1350--1350, 13/03/2017
68,Fruit,Apple,Kilogram,120--130,Quintal,9500--9500, 13/03/2017
69,Fruit,Coconut,1 piece,15--16,100 pieces,1500--1500, 13/03/2017
70,Fruit,Banana-Sabri (high quality),4 Pieces,22--26,80 Pieces,350--350, 13/03/2017
71,Fruit,Banana-Sabri (ordinary),4 Pieces,17--20,80 Pieces,270--270, 13/03/2017
72,Fruit,Banana-Sagar (high quality),4 Pieces,12--14,80 Pieces,200--200, 13/03/2017
73,Fruit,Banana-Sagar (ordinary),4 Pieces,7--8,80 Pieces,130--130, 13/03/2017
74,Vegetable,Potato (Local) - New,Kilogram,15--16,Quintal,1200--1200, 13/03/2017
75,Vegetable,Potato (Holland) - White (Old),Kilogram,12--14,Quintal,, 13/03/2017
76,Vegetable,Potato (Holland) - White (New),Kilogram,10--11,Quintal,950--950, 13/03/2017
77,Vegetable,Potato (Holland) - Red (New),Kilogram,11--13,Quintal,933--933, 13/03/2017
78,Vegetable,Sweet Potato,Kilogram,25--30,Quintal,2200--2200, 13/03/2017
79,Vegetable,Brinjal - Superior Quality,Kilogram,25--28,Quintal,2280--2280, 13/03/2017
80,Vegetable,Brinjal - Ordinary Quality,Kilogram,19--22,Quintal,1780--1780, 13/03/2017
81,Vegetable,Patal (Pointed Gourd),Kilogram,48--52,Quintal,4133--4133, 13/03/2017
82,Vegetable,Chalcumra (Water Gourd),1 piece,15--16,100 pieces,2200--2200, 13/03/2017
83,Vegetable,Pumpkin (Sweet Gourd),Kilogram,16--18,Quintal,1533--1533, 13/03/2017
84,Vegetable,Lao (Bottle Gourd),1 piece,11--13,100 pieces,933--933, 13/03/2017
85,Vegetable,Uchehhe (Bitter Gourd),1 KG,53--60,Quintal,3800--3800, 13/03/2017
86,Vegetable,Karalla (Bitter Gourd),Kilogram,35--43,Quintal,3450--3450, 13/03/2017
87,Vegetable,Green Papaya,Kilogram,19--22,Quintal,1725--1725, 13/03/2017
88,Vegetable,Lady`s Finger (Okra),Kilogram,47--53,Quintal,3825--3825, 13/03/2017
89,Vegetable,Motorshooti (peas),Kilogram,,Quintal,3300--3300, 13/03/2017
90,Vegetable,Chichinga (Snakegourd),Kilogram,35--40,Quintal,2800--2800, 13/03/2017
91,Vegetable,Cauliflower,Kilogram,17--20,Quintal,1350--1350, 13/03/2017
92,Vegetable,Cabbage,Kilogram,11--14,Quintal,800--800, 13/03/2017
93,Vegetable,Celeriac (olcopy),Kilogram,18--20,Quintal,1400--1400, 13/03/2017
94,Vegetable,Carrot,Kilogram,21--24,Quintal,1660--1660, 13/03/2017
95,Vegetable,Cucumber-big,Kilogram,16--22,Quintal,1533--1533, 13/03/2017
96,Vegetable,Cucumber-small,Kilogram,24--27,Quintal,2000--2000, 13/03/2017
97,Vegetable,Bean(superior quality),Kilogram,30--33,Quintal,2350--2350, 13/03/2017
98,Vegetable,Bean(Ordinary),Kilogram,20--22,Quintal,1625--1625, 13/03/2017
99,Vegetable,Barbati (Yardlong bean),Kilogram,38--45,Quintal,3500--3500, 13/03/2017
100,Vegetable,Tomato,Kilogram,18--24,Quintal,1620--1620, 13/03/2017
101,Vegetable,Red Spinach,Kilogram,14--16,Quintal,1200--1200, 13/03/2017
102,Vegetable,Spinach (Palongsak),Kilogram,12--14,Quintal,967--967, 13/03/2017
103,Vegetable,Malabar Spinach (Puisak),Kilogram,10--12,Quintal,800--800, 13/03/2017
104,Vegetable,Radish Local,Kilogram,,Quintal,1000--1000, 13/03/2017
105,Others,Khesari-Husk,Kilogram,77--79,Quintal,7467--7467, 13/03/2017
106,Others,Gold (gini),10 gm,33448--33448,11.66 gm,39000--39000, 13/03/2017
107,Others,Silver,10 gm,686--686,11.66 gm,800--800, 13/03/2017
108,Others,Sugar (Imported),Kilogram,68--69,Quintal,6560--6560, 13/03/2017
109,Others,Iodized Salt (Packed),Kilogram,33--37,Quintal,3200--3200, 13/03/2017
110,Others,Iodized Salt (Loose) - Ordinary,Kilogram,16--18,Quintal,, 13/03/2017
111,Others,Akher Gur (red sugar),Kilogram,78--80,Quintal,7600--7600, 13/03/2017
