Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
51,Oil,Mustard Oil (Local) - Ordinary,Liter,113--118,100 Liters,10800--10800, 13/04/2016
52,Oil,Soybean Oil(loose),Liter,80--81,100 Liters,7808--7808, 13/04/2016
53,Oil,Ground Nut Oil,Liter,68--70,100 Liters,, 13/04/2016
54,Oil,Palm Oil,Liter,62--64,100 Liters,6257--6257, 13/04/2016
55,Oil,Vegetable Ghee,Liter,86--88,100 Liters,8200--8200, 13/04/2016
56,Oil,Coconut Oil (local),Liter,193--210,100 Liters,, 13/04/2016
57,Oil,Coconut Oil (Imported) - Ordinary,Liter,160--170,100 Liters,, 13/04/2016
58,Oil Cake,Oil Cake - Mustard,Kilogram,31--32,Quintal,2950--2950, 13/04/2016
59,Spices,Black Pepper(Golmorich),10 gm,9--10,Kilogram,900--900, 13/04/2016
60,Spices,Clove(Lobonga),10 gm,13--15,Kilogram,1400--1400, 13/04/2016
61,Spices,Cinnamon(Daruchini),10 gm,3--3,Kilogram,240--240, 13/04/2016
62,Spices,Zain,10 gm,3--3,Kilogram,205--205, 13/04/2016
63,Spices,Cumin (Seed),10 gm,4--4,Kilogram,340--340, 13/04/2016
64,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--4,Kilogram,380--380, 13/04/2016
65,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,140--140, 13/04/2016
66,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,153--167,Quintal,13500--13500, 13/04/2016
67,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,140--150,Quintal,15500--15500, 13/04/2016
68,Spices,Dried Chili (Chittagong) - Superior,Kilogram,220--230,Quintal,20000--20000, 13/04/2016
69,Spices,Dried Chili (Battakandi) - Superior,Kilogram,220--220,Quintal,, 13/04/2016
70,Spices,Turmeric (Local) - Round (Superior),Kilogram,120--130,Quintal,, 13/04/2016
71,Spices,Turmeric (Local) - Long (Superior),Kilogram,145--153,Quintal,14233--14233, 13/04/2016
72,Spices,Turmeric (Imported),Kilogram,135--140,Quintal,12300--12300, 13/04/2016
73,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,110--120,Quintal,, 13/04/2016
74,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,140--150,Quintal,13200--13200, 13/04/2016
75,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,146--162,Quintal,12000--12000, 13/04/2016
76,Spices,Dried Chili (Imported) - Ordinary,Kilogram,193--207,Quintal,18000--18000, 13/04/2016
77,Spices,Dried Chili (Local) - Ordinary,Kilogram,140--180,Quintal,12000--12000, 13/04/2016
78,Spices,Onion (local),Kilogram,26--30,Quintal,2644--2644, 13/04/2016
79,Spices,Onion-imported,Kilogram,19--21,Quintal,1871--1871, 13/04/2016
80,Spices,Onion (New),Kilogram,21--32,Quintal,3200--3200, 13/04/2016
81,Spices,Garlic (local) - Big Size,Kilogram,62--73,Quintal,6618--6618, 13/04/2016
82,Spices,Garlic - One Piece,Kilogram,,Quintal,6000--6000, 13/04/2016
83,Spices,Garlic (Imported),Kilogram,180--187,Quintal,16967--16967, 13/04/2016
84,Spices,Green Chili (Local),Kilogram,32--39,Quintal,3000--3000, 13/04/2016
85,Spices,Ginger (local) - Old,Kilogram,74--85,Quintal,7133--7133, 13/04/2016
86,Spices,Ginger (local) - New,Kilogram,77--83,Quintal,6225--6225, 13/04/2016
87,Spices,Ginger (Imported),Kilogram,71--81,Quintal,6175--6175, 13/04/2016
88,Spices,Cardamom - Big,10 gm,20--22,Kilogram,1950--1950, 13/04/2016
89,Spices,Cardamom - Small,10 gm,11--14,Kilogram,1150--1150, 13/04/2016
90,Milk,Dano - Powdered Milk,2 Kg,1100--1120,12 Kg,, 13/04/2016
91,Milk,Redcow - Powdered Milk,2 Kg,1100--1110,12 Kg,, 13/04/2016
92,Milk,Condensed Milk - Goalini (1 Carton),1 piece,50--52,48 Pieces,, 13/04/2016
93,Milk,Condensed Milk - Danish (1 Carton),1 piece,50--52,48 Pieces,, 13/04/2016
94,Poultry,Local Hen - Big (above 900 gm),Kilogram,313--319,Quintal,30133--30133, 13/04/2016
95,Poultry,Local Hen - Medium (700-850 gm),Kilogram,294--320,Quintal,31950--31950, 13/04/2016
96,Poultry,Local Hen - Small (500-650 gm),Kilogram,319--803,Quintal,32100--32100, 13/04/2016
97,Poultry,Farm-raised Hen,Kilogram,142--150,Quintal,13838--13838, 13/04/2016
98,Poultry,Local Duck - Big (above 900 gm),Kilogram,300--320,Quintal,, 13/04/2016
99,Poultry,Local Duck - Medium (700-850 gm),Kilogram,300--320,Quintal,, 13/04/2016
100,Poultry,Local Duck - Small (500-600 gm),Kilogram,300--320,Quintal,, 13/04/2016
101,Meat,Beef,Kilogram,382--395,Quintal,19210--19210, 13/04/2016
102,Meat,Lamb (Sheep Meat),Kilogram,400--450,Quintal,, 13/04/2016
103,Meat,Mutton (male),Kilogram,534--560,Quintal,27325--27325, 13/04/2016
104,Meat,Mutton (female),Kilogram,445--463,Quintal,50000--50000, 13/04/2016
105,Egg,Egg Hen-Local,4 Pieces,40--43,100 pieces,910--910, 13/04/2016
106,Egg,Egg Farm-Red,4 Pieces,32--34,100 pieces,773--773, 13/04/2016
107,Egg,Egg Farm-White,4 Pieces,31--32,100 pieces,760--760, 13/04/2016
108,Egg,Egg Duck-Local,4 Pieces,36--38,100 pieces,847--847, 13/04/2016
109,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,253--315,Quintal,31000--31000, 13/04/2016
110,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,230--277,Quintal,26167--26167, 13/04/2016
111,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,250--300,Quintal,27000--27000, 13/04/2016
112,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,204--222,Quintal,22667--22667, 13/04/2016
113,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,237--290,Quintal,29500--29500, 13/04/2016
114,Fish,Katla-Small (1.50-2.00 kg),Kilogram,224--260,Quintal,23800--23800, 13/04/2016
115,Fish,Mregal-big,Kilogram,165--180,Quintal,16000--16000, 13/04/2016
116,Fish,Mregal-small,Kilogram,137--157,Quintal,13000--13000, 13/04/2016
117,Fish,Ahire-big,Kilogram,1225--1350,Quintal,, 13/04/2016
118,Fish,Ahire-small,Kilogram,610--750,Quintal,50000--50000, 13/04/2016
119,Fish,Boal-big,Kilogram,650--700,Quintal,65000--65000, 13/04/2016
120,Fish,Boal-small,Kilogram,400--450,Quintal,41500--41500, 13/04/2016
121,Fish,Pangash (small),Kilogram,104--119,Quintal,9500--9500, 13/04/2016
122,Fish,Pangash (big),Kilogram,115--125,Quintal,12667--12667, 13/04/2016
123,Fish,Hilsha,Kilogram,575--950,Quintal,95000--95000, 13/04/2016
124,Fish,Kai,Kilogram,150--170,Quintal,, 13/04/2016
125,Fish,Magur,Kilogram,260--425,Quintal,55000--55000, 13/04/2016
126,Fish,Singhi,Kilogram,425--550,Quintal,45000--45000, 13/04/2016
127,Fish,Silver Carp,Kilogram,119--145,Quintal,13000--13000, 13/04/2016
128,Fish,Grass carp,Kilogram,167--193,Quintal,14750--14750, 13/04/2016
129,Fish,Telapia/Nilotica,Kilogram,118--145,Quintal,13143--13143, 13/04/2016
130,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,340--350,Quintal,, 13/04/2016
131,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,300--320,Quintal,, 13/04/2016
132,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),80--100,Gadi (6400 leaves),6400--6400, 13/04/2016
133,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),56--70,Gadi (6400 leaves),4800--4800, 13/04/2016
134,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),28--30,Gadi (6400 leaves),2000--2000, 13/04/2016
135,Fruit,Green-Coconut,1 piece,35--45,100 pieces,, 13/04/2016
136,Fruit,Orange,4 Pieces,54--63,100 pieces,1000--1000, 13/04/2016
137,Fruit,Apple,Kilogram,120--144,Quintal,13500--13500, 13/04/2016
138,Fruit,Watermelon,1 piece,55--135,100 pieces,13400--13400, 13/04/2016
139,Fruit,Coconut,1 piece,33--40,100 pieces,, 13/04/2016
140,Fruit,Apple (India),Kilogram,120--140,Kilogram,, 13/04/2016
141,Fruit,Boroi-Kul (Imported),Kilogram,,Quintal,5000--5000, 13/04/2016
142,Fruit,Alachi Lemon,1 piece,4--5,100 pieces,363--363, 13/04/2016
143,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,533--533, 13/04/2016
144,Fruit,Ripe Papaya (big),Kilogram,70--80,1 Bag (50kg),, 13/04/2016
145,Fruit,Ripe Papaya (small),Kilogram,40--50,1 Bag (50kg),, 13/04/2016
146,Fruit,Banana-Chapa,4 Pieces,12--15,80 Pieces,145--145, 13/04/2016
147,Fruit,Banana-Sabri (high quality),4 Pieces,19--23,80 Pieces,360--360, 13/04/2016
148,Fruit,Banana-Sabri (ordinary),4 Pieces,13--15,80 Pieces,258--258, 13/04/2016
149,Fruit,Banana-Sagar (high quality),4 Pieces,12--14,80 Pieces,170--170, 13/04/2016
150,Fruit,Banana-Sagar (ordinary),4 Pieces,,80 Pieces,140--140, 13/04/2016
151,Vegetable,Potato (Local) - Old,Kilogram,15--16,Quintal,1400--1400, 13/04/2016
152,Vegetable,Potato (Local) - New,Kilogram,15--16,Quintal,1338--1338, 13/04/2016
153,Vegetable,Potato (Holland) - White (Old),Kilogram,12--14,Quintal,1100--1100, 13/04/2016
154,Vegetable,Potato (Holland) - White (New),Kilogram,14--16,Quintal,1400--1400, 13/04/2016
155,Vegetable,Potato (Holland) - Red (Old),Kilogram,15--16,Quintal,1400--1400, 13/04/2016
156,Vegetable,Potato (Holland) - Red (New),Kilogram,14--15,Quintal,1360--1360, 13/04/2016
157,Vegetable,Sweet Potato,Kilogram,10--14,Quintal,1050--1050, 13/04/2016
158,Vegetable,Brinjal - Superior Quality,Kilogram,31--35,Quintal,2890--2890, 13/04/2016
159,Vegetable,Brinjal - Ordinary Quality,Kilogram,24--27,Quintal,2200--2200, 13/04/2016
160,Vegetable,Patal (Pointed Gourd),Kilogram,32--37,Quintal,3191--3191, 13/04/2016
161,Vegetable,Chalcumra (Water Gourd),1 piece,16--18,100 pieces,1200--1200, 13/04/2016
162,Vegetable,Pumpkin (Sweet Gourd),Kilogram,13--15,Quintal,1975--1975, 13/04/2016
163,Vegetable,Lao (Bottle Gourd),1 piece,12--13,100 pieces,1000--1000, 13/04/2016
164,Vegetable,Uchehhe (Bitter Gourd),1 KG,42--46,Quintal,4383--4383, 13/04/2016
165,Vegetable,Karalla (Bitter Gourd),Kilogram,30--34,Quintal,2843--2843, 13/04/2016
166,Vegetable,Jhinga (Tasle Gourd),Kilogram,34--38,Quintal,3057--3057, 13/04/2016
167,Vegetable,Green Papaya,Kilogram,20--24,Quintal,1800--1800, 13/04/2016
168,Vegetable,Mukhi Cachue (aroid),Kilogram,25--30,Quintal,2500--2500, 13/04/2016
169,Vegetable,Lady`s Finger (Okra),Kilogram,22--26,Quintal,2070--2070, 13/04/2016
170,Vegetable,Chichinga (Snakegourd),Kilogram,23--27,Quintal,2050--2050, 13/04/2016
171,Vegetable,Dhundol,Kilogram,20--24,Quintal,1800--1800, 13/04/2016
172,Vegetable,Danta,Kilogram,18--20,Quintal,1200--1200, 13/04/2016
173,Vegetable,Cauliflower,Kilogram,,Quintal,1000--1000, 13/04/2016
174,Vegetable,Cabbage,Kilogram,10--12,Quintal,700--700, 13/04/2016
175,Vegetable,Carrot,Kilogram,16--19,Quintal,1386--1386, 13/04/2016
176,Vegetable,Green Banana,1 piece,19--22,100 pieces,1450--1450, 13/04/2016
177,Vegetable,Kochur Loti (Aroid succer),Kilogram,33--38,Quintal,3100--3100, 13/04/2016
178,Vegetable,Cucumber-big,Kilogram,19--25,Quintal,1867--1867, 13/04/2016
179,Vegetable,Cucumber-small,Kilogram,21--24,Quintal,1717--1717, 13/04/2016
180,Vegetable,Khirai (Small Cucumber),Kilogram,33--35,Quintal,2367--2367, 13/04/2016
181,Vegetable,Bean(superior quality),Kilogram,26--33,Quintal,2450--2450, 13/04/2016
182,Vegetable,Barbati (Yardlong bean),Kilogram,27--30,Quintal,2450--2450, 13/04/2016
183,Vegetable,Tomato,Kilogram,22--27,Quintal,2213--2213, 13/04/2016
184,Vegetable,Red Spinach,Kilogram,20--25,Quintal,1800--1800, 13/04/2016
185,Vegetable,Spinach (Palongsak),Kilogram,10--12,Quintal,600--600, 13/04/2016
186,Vegetable,Malabar Spinach (Puisak),Kilogram,15--18,Quintal,1240--1240, 13/04/2016
187,Others,Wheat-Husk,Kilogram,27--28,Quintal,2500--2500, 13/04/2016
188,Others,Firewood - Mango,Kilogram,4--5,Quintal,, 13/04/2016
189,Others,Gold (gini),10 gm,30875--30875,11.66 gm,36000--36000, 13/04/2016
190,Others,Silver,10 gm,558--558,11.66 gm,650--650, 13/04/2016
191,Others,Sugar (Imported),Kilogram,50--52,Quintal,4913--4913, 13/04/2016
192,Others,Sugar (Local),Kilogram,49--51,Quintal,4882--4882, 13/04/2016
193,Others,Iodized Salt (Packed),Kilogram,22--29,Quintal,2514--2514, 13/04/2016
194,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--18,Quintal,1975--1975, 13/04/2016
195,Others,Akher Gur (red sugar),Kilogram,64--65,Quintal,5800--5800, 13/04/2016
196,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,,1 Bag (50kg),800--800, 13/04/2016
197,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),790--790, 13/04/2016
198,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),790--790, 13/04/2016
199,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,,1 Bag (50kg),1080--1080, 13/04/2016
200,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--26,1 Bag (50kg),1075--1075, 13/04/2016
201,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,,1 Bag (50kg),1240--1240, 13/04/2016
202,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),740--740, 13/04/2016
203,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,90--200,1 Bag (50kg),8800--8800, 13/04/2016
204,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,7--8,1 Bag (50kg),150--150, 13/04/2016
